step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
678,33.8980,-298.251,282.989,185.109,-9.648,-27.320,5.641,29.517,11.176,393949.1,393.95,35673.65,10073.65,1.126,1.864,0.085,0.181,0.022,0.044,351.025,PID
679,33.9481,-298.733,281.625,185.391,-9.663,-27.253,5.648,29.462,11.192,393880.3,393.88,35667.20,10067.19,1.126,1.874,0.085,0.181,0.019,0.040,351.584,PID
680,33.9981,-299.217,280.264,185.674,-9.677,-27.187,5.654,29.407,11.208,393803.2,393.80,35660.74,10060.74,1.126,1.884,0.085,0.181,0.019,0.041,352.144,PID
681,34.0481,-299.701,278.906,185.956,-9.692,-27.121,5.661,29.352,11.224,393760.2,393.76,35654.29,10054.28,1.126,1.894,0.085,0.181,0.023,0.044,352.705,PID
682,34.0981,-300.186,277.552,186.240,-9.707,-27.055,5.667,29.297,11.241,393683.1,393.68,35647.83,10047.83,1.126,1.904,0.085,0.181,0.023,0.044,353.266,PID
683,34.1481,-300.672,276.201,186.523,-9.722,-26.988,5.674,29.242,11.257,393631.7,393.63,35641.38,10041.37,1.126,1.914,0.085,0.181,0.019,0.041,353.828,PID
684,34.1981,-301.158,274.853,186.807,-9.737,-26.922,5.680,29.187,11.273,393588.8,393.59,35634.92,10034.92,1.126,1.924,0.086,0.182,0.023,0.045,354.391,PID
685,34.2481,-301.646,273.509,187.091,-9.753,-26.856,5.687,29.132,11.290,393528.8,393.53,35628.46,10028.46,1.126,1.934,0.086,0.182,0.020,0.041,354.955,PID
686,34.2981,-302.134,272.167,187.376,-9.768,-26.790,5.694,29.078,11.306,393460.3,393.46,35622.01,10022.01,1.126,1.944,0.086,0.182,0.020,0.042,355.520,PID
687,34.3481,-302.622,270.830,187.661,-9.783,-26.723,5.701,29.023,11.323,393391.7,393.39,35615.56,10015.56,1.126,1.954,0.086,0.182,0.020,0.042,356.085,PID
688,34.3981,-303.112,269.495,187.946,-9.799,-26.657,5.707,28.969,11.340,393357.7,393.36,35609.12,10009.12,1.127,1.964,0.086,0.182,0.020,0.042,356.652,PID
689,34.4482,-303.602,268.164,188.231,-9.815,-26.591,5.714,28.915,11.357,393272.1,393.27,35602.67,10002.67,1.126,1.974,0.086,0.182,0.020,0.042,357.219,PID
690,34.4982,-304.093,266.836,188.517,-9.830,-26.525,5.721,28.860,11.374,393220.7,393.22,35596.23,9996.23,1.127,1.984,0.086,0.182,0.020,0.042,357.787,PID
691,34.5482,-304.585,265.511,188.803,-9.846,-26.459,5.728,28.806,11.391,393178.0,393.18,35589.78,9989.78,1.127,1.994,0.086,0.182,0.021,0.042,358.356,PID
692,34.5982,-305.078,264.190,189.090,-9.862,-26.392,5.735,28.752,11.408,393118.2,393.12,35583.34,9983.34,1.127,2.004,0.086,0.182,0.017,0.039,358.926,PID
693,34.6482,-305.572,262.872,189.377,-9.878,-26.326,5.742,28.698,11.425,393058.3,393.06,35576.89,9976.89,1.127,2.014,0.086,0.182,0.021,0.043,359.496,PID
694,34.6982,-306.066,261.558,189.664,-9.894,-26.260,5.749,28.645,11.443,393007.0,393.01,35570.45,9970.44,1.127,2.024,0.086,0.182,0.018,0.039,360.068,PID
695,34.7482,-306.561,260.246,189.952,-9.910,-26.194,5.756,28.591,11.460,392947.2,392.95,35564.00,9964.00,1.127,2.034,0.086,0.182,0.018,0.040,360.640,PID
696,34.7982,-307.057,258.938,190.240,-9.926,-26.128,5.763,28.537,11.478,392887.3,392.89,35557.55,9957.55,1.127,2.044,0.086,0.182,0.018,0.040,361.213,PID
697,34.8482,-307.554,257.633,190.528,-9.942,-26.061,5.770,28.484,11.495,392827.5,392.83,35551.11,9951.11,1.127,2.055,0.086,0.182,0.018,0.040,361.787,PID
698,34.8983,-308.051,256.332,190.817,-9.959,-25.995,5.777,28.431,11.513,392776.4,392.78,35544.68,9944.68,1.127,2.065,0.086,0.182,0.018,0.040,362.362,PID
699,34.9483,-308.549,255.034,191.106,-9.975,-25.929,5.785,28.377,11.531,392716.7,392.72,35538.24,9938.24,1.127,2.075,0.086,0.182,0.018,0.040,362.938,PID
700,34.9983,-309.049,253.739,191.395,-9.992,-25.863,5.792,28.324,11.549,392648.3,392.65,35531.80,9931.81,1.127,2.085,0.086,0.182,0.018,0.040,363.515,PID
701,35.0483,-309.549,252.448,191.685,-10.008,-25.797,5.799,28.271,11.567,392580.0,392.58,35525.37,9925.37,1.127,2.095,0.086,0.182,0.022,0.044,364.093,PID
702,35.0983,-310.049,251.159,191.975,-10.025,-25.730,5.807,28.218,11.585,392537.4,392.54,35518.93,9918.94,1.127,2.105,0.086,0.182,0.019,0.041,364.671,PID
703,35.1483,-310.551,249.875,192.266,-10.042,-25.664,5.814,28.166,11.604,392494.8,392.49,35512.50,9912.50,1.127,2.115,0.086,0.182,0.019,0.041,365.251,PID
704,35.1983,-311.054,248.593,192.557,-10.059,-25.598,5.822,28.113,11.622,392417.8,392.42,35506.06,9906.06,1.127,2.125,0.086,0.182,0.019,0.041,365.831,PID
705,35.2483,-311.557,247.315,192.848,-10.076,-25.532,5.829,28.060,11.640,392358.0,392.36,35499.63,9899.63,1.127,2.135,0.086,0.182,0.019,0.041,366.412,PID
706,35.2983,-312.061,246.040,193.140,-10.093,-25.466,5.837,28.008,11.659,392298.3,392.30,35493.19,9893.19,1.127,2.145,0.086,0.182,0.019,0.041,366.995,PID
707,35.3484,-312.566,244.768,193.432,-10.110,-25.400,5.844,27.956,11.678,392255.8,392.26,35486.76,9886.76,1.127,2.155,0.086,0.182,0.019,0.041,367.578,PID
708,35.3984,-313.072,243.500,193.724,-10.127,-25.334,5.852,27.903,11.696,392187.6,392.19,35480.33,9880.33,1.127,2.165,0.086,0.182,0.019,0.041,368.162,PID
709,35.4484,-313.579,242.235,194.017,-10.145,-25.267,5.859,27.851,11.715,392127.9,392.13,35473.91,9873.91,1.127,2.175,0.086,0.182,0.020,0.041,368.747,PID
710,35.4984,-314.087,240.973,194.310,-10.162,-25.201,5.867,27.799,11.734,392068.3,392.07,35467.48,9867.48,1.127,2.185,0.086,0.182,0.020,0.042,369.333,PID
711,35.5484,-314.595,239.715,194.603,-10.180,-25.135,5.875,27.747,11.753,392008.7,392.01,35461.05,9861.06,1.127,2.195,0.086,0.182,0.017,0.039,369.920,PID
712,35.5984,-315.105,238.460,194.897,-10.197,-25.069,5.883,27.696,11.772,391949.2,391.95,35454.63,9854.63,1.127,2.205,0.086,0.182,0.017,0.039,370.508,PID
713,35.6484,-315.615,237.208,195.192,-10.215,-25.003,5.890,27.644,11.792,391880.8,391.88,35448.20,9848.20,1.127,2.215,0.086,0.182,0.020,0.042,371.096,PID
714,35.6984,-316.126,235.959,195.486,-10.233,-24.937,5.898,27.592,11.811,391829.9,391.83,35441.78,9841.78,1.127,2.225,0.086,0.182,0.017,0.039,371.686,PID
715,35.7484,-316.638,234.714,195.782,-10.251,-24.871,5.906,27.541,11.830,391795.9,391.80,35435.35,9835.35,1.128,2.235,0.085,0.182,0.017,0.039,372.277,PID
716,35.7984,-317.151,233.472,196.077,-10.269,-24.805,5.914,27.490,11.850,391727.7,391.73,35428.93,9828.93,1.128,2.246,0.085,0.181,0.017,0.039,372.869,PID
717,35.8485,-317.665,232.234,196.373,-10.287,-24.738,5.922,27.439,11.870,391650.9,391.65,35422.50,9822.50,1.128,2.256,0.085,0.181,0.018,0.039,373.461,PID
718,35.8985,-318.180,230.998,196.669,-10.305,-24.672,5.930,27.388,11.889,391599.9,391.60,35416.09,9816.08,1.128,2.266,0.085,0.181,0.018,0.040,374.055,PID
719,35.9485,-318.696,229.766,196.966,-10.323,-24.606,5.938,27.337,11.909,391540.3,391.54,35409.67,9809.67,1.128,2.276,0.085,0.181,0.018,0.040,374.650,PID
720,35.9985,-319.212,228.538,197.263,-10.341,-24.540,5.946,27.286,11.929,391489.4,391.49,35403.25,9803.25,1.128,2.286,0.085,0.181,0.021,0.043,375.245,PID
721,36.0485,-319.730,227.312,197.561,-10.360,-24.474,5.954,27.235,11.949,391421.3,391.42,35396.84,9796.84,1.128,2.296,0.085,0.181,0.018,0.040,375.842,PID
722,36.0985,-320.248,226.090,197.859,-10.378,-24.408,5.963,27.185,11.969,391370.3,391.37,35390.42,9790.42,1.128,2.306,0.085,0.181,0.018,0.040,376.440,PID
723,36.1485,-320.767,224.872,198.157,-10.397,-24.342,5.971,27.134,11.989,391319.3,391.32,35384.00,9784.00,1.128,2.316,0.085,0.181,0.018,0.040,377.038,PID
724,36.1985,-321.288,223.656,198.456,-10.415,-24.276,5.979,27.084,12.010,391259.8,391.26,35377.59,9777.59,1.128,2.326,0.085,0.181,0.018,0.040,377.638,PID
725,36.2485,-321.809,222.444,198.755,-10.434,-24.210,5.988,27.034,12.030,391183.1,391.18,35371.17,9771.17,1.128,2.336,0.085,0.181,0.018,0.040,378.239,PID
726,36.2986,-322.331,221.235,199.054,-10.453,-24.144,5.996,26.984,12.051,391132.1,391.13,35364.76,9764.76,1.128,2.346,0.085,0.181,0.019,0.041,378.840,PID
727,36.3486,-322.854,220.030,199.354,-10.472,-24.078,6.004,26.934,12.071,391081.0,391.08,35358.34,9758.34,1.128,2.356,0.085,0.181,0.019,0.041,379.443,PID
728,36.3986,-323.378,218.827,199.655,-10.491,-24.011,6.013,26.884,12.092,391012.8,391.01,35351.93,9751.93,1.128,2.366,0.085,0.181,0.019,0.041,380.047,PID
729,36.4486,-323.903,217.628,199.956,-10.510,-23.945,6.021,26.835,12.113,390970.5,390.97,35345.52,9745.53,1.128,2.376,0.085,0.181,0.019,0.041,380.652,PID
730,36.4986,-324.429,216.433,200.257,-10.529,-23.879,6.030,26.785,12.133,390893.9,390.89,35339.12,9739.12,1.128,2.385,0.084,0.181,0.019,0.041,381.257,PID
731,36.5486,-324.956,215.241,200.559,-10.548,-23.813,6.038,26.736,12.154,390834.3,390.83,35332.71,9732.71,1.128,2.395,0.084,0.181,0.019,0.041,381.864,PID
732,36.5986,-325.484,214.052,200.861,-10.568,-23.747,6.047,26.687,12.176,390791.9,390.79,35326.30,9726.31,1.128,2.405,0.084,0.180,0.019,0.041,382.472,PID
733,36.6486,-326.013,212.866,201.163,-10.587,-23.681,6.056,26.638,12.197,390732.5,390.73,35319.90,9719.90,1.128,2.415,0.084,0.180,0.016,0.038,383.081,PID
734,36.6986,-326.543,211.683,201.466,-10.607,-23.615,6.064,26.589,12.218,390655.8,390.66,35313.49,9713.49,1.128,2.425,0.084,0.180,0.017,0.039,383.691,PID
735,36.7487,-327.074,210.504,201.770,-10.626,-23.549,6.073,26.540,12.239,390622.0,390.62,35307.09,9707.09,1.128,2.435,0.084,0.180,0.019,0.041,384.302,PID
736,36.7987,-327.606,209.329,202.074,-10.646,-23.483,6.082,26.491,12.261,390545.2,390.55,35300.68,9700.68,1.128,2.445,0.084,0.180,0.017,0.039,384.914,PID
737,36.8487,-328.138,208.156,202.378,-10.666,-23.417,6.091,26.443,12.282,390485.7,390.49,35294.27,9694.28,1.128,2.455,0.084,0.180,0.020,0.042,385.528,PID
738,36.8987,-328.672,206.987,202.683,-10.686,-23.351,6.099,26.394,12.304,390426.3,390.43,35287.88,9687.87,1.128,2.465,0.084,0.180,0.017,0.039,386.142,PID
739,36.9487,-329.207,205.821,202.988,-10.706,-23.285,6.108,26.346,12.326,390366.8,390.37,35281.48,9681.48,1.128,2.475,0.084,0.180,0.020,0.042,386.757,PID
740,36.9987,-329.743,204.658,203.294,-10.726,-23.219,6.117,26.298,12.348,390307.3,390.31,35275.08,9675.08,1.128,2.485,0.084,0.180,0.017,0.039,387.374,PID
741,37.0487,-330.280,203.499,203.600,-10.746,-23.153,6.126,26.250,12.370,390256.4,390.26,35268.68,9668.69,1.128,2.495,0.083,0.180,0.017,0.039,387.991,PID
742,37.0987,-330.817,202.343,203.906,-10.766,-23.087,6.135,26.202,12.392,390222.8,390.22,35262.29,9662.29,1.129,2.505,0.083,0.180,0.020,0.042,388.610,PID
743,37.1487,-331.356,201.190,204.213,-10.787,-23.021,6.144,26.155,12.414,390146.1,390.15,35255.89,9655.89,1.129,2.515,0.083,0.180,0.020,0.042,389.230,PID
744,37.1987,-331.896,200.041,204.521,-10.807,-22.955,6.153,26.107,12.436,390086.5,390.09,35249.50,9649.50,1.129,2.525,0.083,0.180,0.018,0.040,389.851,PID
745,37.2488,-332.437,198.895,204.828,-10.827,-22.889,6.162,26.060,12.458,390009.9,390.01,35243.10,9643.10,1.129,2.534,0.083,0.179,0.020,0.042,390.473,PID
746,37.2988,-332.979,197.752,205.137,-10.848,-22.823,6.172,26.012,12.481,389967.6,389.97,35236.70,9636.70,1.129,2.544,0.083,0.179,0.018,0.040,391.096,PID
747,37.3488,-333.522,196.613,205.446,-10.869,-22.757,6.181,25.965,12.503,389899.4,389.90,35230.30,9630.31,1.129,2.554,0.083,0.179,0.018,0.040,391.720,PID
748,37.3988,-334.066,195.476,205.755,-10.889,-22.691,6.190,25.918,12.526,389848.5,389.85,35223.91,9623.91,1.129,2.564,0.083,0.179,0.018,0.040,392.345,PID
749,37.4488,-334.611,194.344,206.065,-10.910,-22.625,6.199,25.872,12.549,389789.1,389.79,35217.53,9617.53,1.129,2.574,0.083,0.179,0.018,0.040,392.972,PID
750,37.4988,-335.157,193.214,206.375,-10.931,-22.559,6.209,25.825,12.571,389746.8,389.75,35211.14,9611.14,1.129,2.584,0.083,0.179,0.018,0.040,393.599,PID
751,37.5488,-335.704,192.088,206.686,-10.952,-22.493,6.218,25.779,12.594,389678.8,389.68,35204.75,9604.75,1.129,2.594,0.083,0.179,0.018,0.040,394.228,PID
752,37.5988,-336.252,190.965,206.997,-10.973,-22.427,6.228,25.732,12.617,389619.4,389.62,35198.37,9598.37,1.129,2.604,0.082,0.179,0.018,0.040,394.858,PID
753,37.6488,-336.801,189.845,207.308,-10.995,-22.361,6.237,25.686,12.640,389560.1,389.56,35191.98,9591.98,1.129,2.613,0.082,0.179,0.018,0.040,395.489,PID
754,37.6989,-337.351,188.729,207.620,-11.016,-22.295,6.247,25.640,12.664,389500.6,389.50,35185.59,9585.59,1.129,2.623,0.082,0.179,0.018,0.041,396.121,PID
755,37.7489,-337.903,187.616,207.933,-11.037,-22.229,6.256,25.594,12.687,389449.6,389.45,35179.21,9579.21,1.129,2.633,0.082,0.179,0.018,0.041,396.755,PID
756,37.7989,-338.455,186.506,208.246,-11.059,-22.163,6.266,25.549,12.710,389381.6,389.38,35172.82,9572.82,1.129,2.643,0.082,0.179,0.019,0.041,397.389,PID
757,37.8489,-339.008,185.399,208.560,-11.080,-22.097,6.275,25.503,12.734,389322.1,389.32,35166.43,9566.43,1.129,2.653,0.082,0.178,0.016,0.038,398.025,PID
758,37.8989,-339.563,184.296,208.874,-11.102,-22.031,6.285,25.458,12.757,389271.2,389.27,35160.05,9560.05,1.129,2.662,0.082,0.178,0.019,0.041,398.662,PID
759,37.9489,-340.119,183.196,209.188,-11.123,-21.965,6.295,25.413,12.781,389211.8,389.21,35153.67,9553.67,1.129,2.672,0.082,0.178,0.019,0.041,399.300,PID
760,37.9989,-340.675,182.100,209.503,-11.145,-21.899,6.304,25.368,12.805,389144.0,389.14,35147.30,9547.30,1.129,2.682,0.082,0.178,0.019,0.041,399.939,PID
761,38.0489,-341.233,181.006,209.818,-11.167,-21.833,6.314,25.323,12.829,389075.8,389.08,35140.92,9540.92,1.129,2.692,0.082,0.178,0.016,0.039,400.579,PID
762,38.0989,-341.792,179.916,210.134,-11.189,-21.767,6.324,25.278,12.853,389024.9,389.02,35134.54,9534.54,1.129,2.702,0.081,0.178,0.017,0.039,401.221,PID
763,38.1489,-342.352,178.830,210.451,-11.211,-21.701,6.334,25.234,12.877,388965.5,388.97,35128.16,9528.16,1.129,2.711,0.081,0.178,0.017,0.039,401.864,PID
764,38.1990,-342.913,177.746,210.768,-11.233,-21.635,6.344,25.189,12.901,388914.8,388.91,35121.79,9521.79,1.129,2.721,0.081,0.178,0.017,0.039,402.508,PID
765,38.2490,-343.475,176.666,211.085,-11.256,-21.569,6.354,25.145,12.925,388855.2,388.86,35115.41,9515.41,1.129,2.731,0.081,0.178,0.017,0.039,403.153,PID
766,38.2990,-344.039,175.589,211.403,-11.278,-21.503,6.364,25.101,12.949,388787.1,388.79,35109.03,9509.03,1.129,2.741,0.081,0.178,0.017,0.039,403.799,PID
767,38.3490,-344.603,174.516,211.722,-11.300,-21.437,6.374,25.057,12.974,388736.2,388.74,35102.66,9502.66,1.129,2.751,0.081,0.178,0.017,0.039,404.447,PID
768,38.3990,-345.169,173.446,212.040,-11.323,-21.371,6.384,25.014,12.998,388668.1,388.67,35096.28,9496.28,1.129,2.760,0.081,0.177,0.017,0.039,405.096,PID
769,38.4490,-345.735,172.379,212.360,-11.345,-21.305,6.394,24.970,13.023,388634.3,388.63,35089.91,9489.91,1.129,2.770,0.081,0.177,0.017,0.039,405.746,PID
770,38.4990,-346.303,171.315,212.680,-11.368,-21.239,6.404,24.927,13.048,388574.9,388.58,35083.55,9483.55,1.129,2.780,0.081,0.177,0.017,0.037,406.397,PID
771,38.5490,-346.872,170.255,213.000,-11.391,-21.173,6.414,24.884,13.072,388498.3,388.50,35077.18,9477.18,1.129,2.790,0.081,0.176,0.017,0.030,407.050,PID
772,38.5990,-347.442,169.198,213.321,-11.414,-21.107,6.424,24.841,13.097,388447.5,388.45,35070.81,9470.81,1.130,2.799,0.080,0.175,0.017,0.023,407.703,PID
773,38.6491,-348.014,168.144,213.643,-11.437,-21.041,6.434,24.798,13.123,388388.2,388.39,35064.45,9464.44,1.130,2.809,0.080,0.173,0.017,0.017,408.359,PID
774,38.6991,-348.586,167.094,213.965,-11.460,-20.975,6.445,24.756,13.148,388320.5,388.32,35058.08,9458.08,1.130,2.818,0.080,0.170,0.020,0.014,409.015,PID
775,38.7491,-349.160,166.047,214.287,-11.483,-20.910,6.455,24.713,13.173,388269.7,388.27,35051.71,9451.71,1.130,2.828,0.080,0.167,0.020,0.010,409.672,PID
776,38.7991,-349.734,165.003,214.610,-11.507,-20.844,6.465,24.671,13.199,388227.7,388.23,35045.34,9445.34,1.130,2.837,0.080,0.164,0.020,0.005,410.331,PID
777,38.8491,-350.310,163.962,214.934,-11.530,-20.778,6.476,24.629,13.224,388151.3,388.15,35038.98,9438.98,1.130,2.846,0.081,0.160,0.020,0.001,410.991,PID
778,38.8991,-350.887,162.925,215.258,-11.554,-20.712,6.486,24.587,13.250,388109.4,388.11,35032.61,9432.61,1.130,2.855,0.081,0.156,0.020,-0.002,411.653,PID
779,38.9491,-351.466,161.891,215.582,-11.578,-20.646,6.497,24.546,13.276,388058.8,388.06,35026.25,9426.25,1.130,2.863,0.081,0.151,0.020,-0.005,412.315,PID
780,38.9991,-352.045,160.860,215.907,-11.602,-20.580,6.507,24.505,13.302,387982.5,387.98,35019.89,9419.89,1.130,2.872,0.081,0.147,0.019,-0.008,412.979,PID
781,39.0491,-352.626,159.833,216.233,-11.626,-20.514,6.518,24.463,13.328,387932.1,387.93,35013.53,9413.53,1.130,2.880,0.081,0.143,0.022,-0.008,413.644,PID
782,39.0992,-353.208,158.809,216.559,-11.650,-20.448,6.528,24.422,13.354,387873.1,387.87,35007.18,9407.18,1.130,2.888,0.082,0.138,0.024,-0.008,414.311,PID
783,39.1492,-353.791,157.788,216.886,-11.674,-20.382,6.539,24.382,13.380,387805.3,387.81,35000.82,9400.82,1.130,2.896,0.082,0.133,0.021,-0.012,414.979,PID
784,39.1992,-354.375,156.771,217.213,-11.698,-20.316,6.549,24.341,13.407,387746.2,387.75,34994.46,9394.46,1.130,2.904,0.083,0.129,0.021,-0.014,415.648,PID
785,39.2492,-354.961,155.757,217.541,-11.722,-20.250,6.560,24.301,13.433,387686.9,387.69,34988.10,9388.10,1.130,2.911,0.083,0.124,0.023,-0.013,416.318,PID
786,39.2992,-355.547,154.746,217.869,-11.747,-20.184,6.571,24.261,13.460,387636.3,387.64,34981.75,9381.75,1.130,2.918,0.083,0.120,0.023,-0.015,416.990,PID
787,39.3492,-356.135,153.738,218.198,-11.771,-20.119,6.581,24.221,13.486,387585.6,387.59,34975.39,9375.39,1.130,2.925,0.084,0.115,0.023,-0.016,417.663,PID
788,39.3992,-356.725,152.734,218.527,-11.796,-20.053,6.592,24.181,13.513,387526.2,387.53,34969.03,9369.03,1.130,2.932,0.085,0.110,0.025,-0.015,418.338,PID
789,39.4492,-357.315,151.733,218.857,-11.820,-19.987,6.603,24.141,13.540,387449.7,387.45,34962.68,9362.68,1.130,2.939,0.085,0.106,0.025,-0.015,419.014,PID
790,39.4992,-357.907,150.735,219.188,-11.845,-19.921,6.614,24.102,13.566,387390.4,387.39,34956.33,9356.33,1.130,2.945,0.086,0.102,0.024,-0.016,419.691,PID
791,39.5492,-358.499,149.741,219.518,-11.870,-19.855,6.625,24.062,13.593,387322.3,387.32,34949.98,9349.98,1.130,2.952,0.086,0.097,0.026,-0.015,420.369,PID
792,39.5993,-359.093,148.750,219.850,-11.894,-19.789,6.636,24.023,13.620,387288.5,387.29,34943.64,9343.64,1.130,2.958,0.087,0.093,0.026,-0.015,421.049,PID
793,39.6493,-359.689,147.762,220.182,-11.919,-19.723,6.647,23.984,13.647,387229.0,387.23,34937.29,9337.29,1.130,2.964,0.088,0.089,0.026,-0.016,421.730,PID
794,39.6993,-360.285,146.777,220.515,-11.944,-19.657,6.658,23.945,13.674,387160.8,387.16,34930.94,9330.94,1.130,2.970,0.088,0.085,0.028,-0.014,422.412,PID
795,39.7493,-360.883,145.796,220.848,-11.969,-19.591,6.669,23.907,13.701,387100.8,387.10,34924.59,9324.59,1.130,2.975,0.089,0.081,0.025,-0.017,423.096,PID
796,39.7993,-361.482,144.818,221.182,-11.993,-19.525,6.680,23.868,13.728,387040.9,387.04,34918.25,9318.25,1.130,2.981,0.089,0.078,0.027,-0.015,423.781,PID
797,39.8493,-362.083,143.844,221.516,-12.018,-19.460,6.691,23.830,13.755,386981.2,386.98,34911.90,9311.90,1.130,2.986,0.090,0.074,0.027,-0.015,424.468,PID
798,39.8993,-362.684,142.872,221.851,-12.043,-19.394,6.702,23.792,13.782,386921.3,386.92,34905.55,9305.55,1.130,2.991,0.091,0.070,0.026,-0.016,425.156,PID
799,39.9493,-363.287,141.904,222.186,-12.068,-19.328,6.713,23.754,13.810,386861.4,386.86,34899.21,9299.21,1.130,2.996,0.091,0.067,0.026,-0.016,425.845,PID
800,39.9993,-363.891,140.939,222.522,-12.093,-19.262,6.724,23.717,13.837,386810.2,386.81,34892.87,9292.87,1.130,3.001,0.092,0.064,0.028,-0.014,426.536,PID
801,40.0494,-364.496,139.978,222.858,-12.118,-19.196,6.736,23.679,13.864,386750.1,386.75,34886.53,9286.53,1.131,3.006,0.093,0.060,0.028,-0.014,427.227,PID
802,40.0994,-365.103,139.020,223.195,-12.143,-19.130,6.747,23.642,13.892,386690.1,386.69,34880.20,9280.19,1.131,3.010,0.093,0.057,0.027,-0.014,427.921,PID
803,40.1494,-365.711,138.065,223.533,-12.168,-19.064,6.758,23.605,13.919,386638.4,386.64,34873.86,9273.86,1.131,3.015,0.094,0.054,0.027,-0.014,428.615,PID
804,40.1994,-366.320,137.113,223.871,-12.193,-18.998,6.770,23.568,13.947,386561.1,386.56,34867.52,9267.52,1.131,3.019,0.095,0.052,0.029,-0.012,429.312,PID
805,40.2494,-366.930,136.165,224.210,-12.219,-18.932,6.781,23.531,13.974,386500.6,386.50,34861.18,9261.18,1.131,3.024,0.095,0.049,0.026,-0.014,430.009,PID
806,40.2994,-367.541,135.220,224.549,-12.244,-18.867,6.793,23.495,14.002,386440.1,386.44,34854.84,9254.84,1.131,3.028,0.096,0.046,0.026,-0.014,430.708,PID
807,40.3494,-368.154,134.279,224.889,-12.269,-18.801,6.804,23.458,14.029,386388.3,386.39,34848.50,9248.50,1.131,3.032,0.096,0.044,0.028,-0.012,431.408,PID
808,40.3994,-368.768,133.340,225.230,-12.294,-18.735,6.816,23.422,14.057,386336.6,386.34,34842.16,9242.17,1.131,3.036,0.097,0.041,0.028,-0.012,432.109,PID
809,40.4494,-369.384,132.405,225.571,-12.319,-18.669,6.828,23.386,14.085,386267.5,386.27,34835.83,9235.83,1.131,3.040,0.097,0.039,0.027,-0.012,432.812,PID
810,40.4995,-370.000,131.473,225.913,-12.344,-18.603,6.839,23.350,14.112,386207.2,386.21,34829.50,9229.51,1.131,3.044,0.098,0.037,0.027,-0.012,433.517,PID
811,40.5495,-370.618,130.545,226.255,-12.370,-18.537,6.851,23.315,14.140,386146.6,386.15,34823.18,9223.18,1.131,3.047,0.099,0.034,0.027,-0.012,434.222,PID
812,40.5995,-371.237,129.620,226.598,-12.395,-18.471,6.863,23.279,14.168,386068.8,386.07,34816.85,9216.85,1.131,3.051,0.099,0.032,0.027,-0.012,434.929,PID
813,40.6495,-371.858,128.698,226.941,-12.420,-18.405,6.875,23.244,14.196,386016.6,386.02,34810.52,9210.52,1.131,3.055,0.100,0.030,0.026,-0.012,435.638,PID
814,40.6995,-372.479,127.779,227.285,-12.445,-18.339,6.887,23.209,14.224,385947.2,385.95,34804.19,9204.19,1.131,3.058,0.100,0.028,0.026,-0.012,436.348,PID
815,40.7495,-373.102,126.864,227.630,-12.471,-18.274,6.898,23.174,14.251,385886.3,385.89,34797.86,9197.86,1.131,3.062,0.101,0.027,0.028,-0.009,437.059,PID
816,40.7995,-373.726,125.952,227.975,-12.496,-18.208,6.910,23.139,14.279,385833.8,385.83,34791.54,9191.54,1.131,3.065,0.101,0.025,0.028,-0.009,437.772,PID
817,40.8495,-374.352,125.043,228.321,-12.521,-18.142,6.923,23.105,14.307,385781.3,385.78,34785.21,9185.21,1.131,3.068,0.101,0.023,0.028,-0.009,438.486,PID
818,40.8995,-374.978,124.137,228.667,-12.546,-18.076,6.935,23.070,14.335,385720.2,385.72,34778.88,9178.88,1.131,3.071,0.102,0.021,0.027,-0.009,439.201,PID
819,40.9495,-375.606,123.235,229.014,-12.572,-18.010,6.947,23.036,14.363,385659.0,385.66,34772.56,9172.56,1.131,3.075,0.102,0.020,0.027,-0.009,439.918,PID
820,40.9996,-376.236,122.336,229.362,-12.597,-17.944,6.959,23.002,14.391,385597.7,385.60,34766.24,9166.24,1.131,3.078,0.103,0.018,0.027,-0.009,440.636,PID
