step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
139,6.9501,-17.496,1937.711,0.071,-1.379,-64.903,0.499,64.919,1.466,552886.2,552.89,38559.04,12959.04,1.463,8.809,-6.086,15.035,-4.129,10.498,17.496,Hybrid
140,7.0001,-17.560,1934.470,0.099,-1.159,-64.705,0.625,64.718,1.317,550361.4,550.36,38550.00,12950.00,1.457,7.971,-8.073,20.583,-4.824,14.009,17.560,Hybrid
141,7.0501,-17.612,1931.240,0.133,-0.903,-64.524,0.753,64.535,1.176,547378.1,547.38,38541.00,12941.00,1.449,6.903,-10.385,27.940,-5.837,18.860,17.612,Hybrid
142,7.1001,-17.650,1928.018,0.174,-0.616,-64.362,0.884,64.371,1.078,544067.3,544.07,38532.05,12932.06,1.441,5.659,-13.167,37.080,-7.425,21.758,17.650,Hybrid
143,7.1501,-17.673,1924.803,0.222,-0.333,-64.205,1.029,64.214,1.082,541094.8,541.09,38523.16,12923.16,1.433,4.581,-16.747,46.811,-9.817,22.767,17.675,Hybrid
144,7.2001,-17.697,1921.597,0.278,-0.608,-64.058,1.213,64.072,1.357,539939.8,539.94,38514.30,12914.31,1.430,4.274,-21.493,36.950,-13.272,-22.345,17.699,Hybrid
145,7.2501,-17.734,1918.397,0.344,-0.882,-63.923,1.433,63.945,1.682,540264.9,540.26,38505.45,12905.45,1.432,4.539,-28.016,27.806,-18.187,-20.290,17.737,Hybrid
146,7.3001,-17.784,1915.205,0.422,-1.119,-63.786,1.691,63.818,2.027,541310.3,541.31,38496.59,12896.59,1.435,5.105,-36.539,20.588,-21.249,-14.779,17.789,Hybrid
147,7.3501,-17.845,1912.019,0.510,-1.321,-63.636,1.691,63.673,2.146,543093.3,543.09,38487.70,12887.70,1.440,6.047,-36.369,15.364,21.774,-10.756,17.853,Hybrid
148,7.4001,-17.916,1908.841,0.588,-1.500,-63.478,1.425,63.512,2.069,545206.3,545.21,38478.78,12878.78,1.446,7.138,-27.212,11.530,19.343,-7.678,17.926,Hybrid
149,7.4501,-17.995,1905.672,0.653,-1.661,-63.299,1.191,63.332,2.044,546957.9,546.96,38469.82,12869.82,1.451,8.083,-19.858,8.674,14.223,-5.749,18.007,Hybrid
150,7.5001,-18.082,1902.511,0.707,-1.813,-63.104,0.994,63.138,2.068,548180.1,548.18,38460.84,12860.84,1.454,8.827,-14.381,6.399,10.517,-4.608,18.096,Hybrid
151,7.5501,-18.176,1899.361,0.753,-1.961,-62.898,0.828,62.934,2.129,548917.4,548.92,38451.85,12851.85,1.457,9.381,-10.397,4.440,7.436,-4.203,18.192,Hybrid
152,7.6001,-18.278,1896.222,0.791,-2.108,-62.686,0.684,62.725,2.216,549247.6,549.25,38442.84,12842.84,1.458,9.773,-7.483,2.614,5.621,-3.812,18.295,Hybrid
153,7.6501,-18.387,1893.093,0.821,-2.251,-62.470,0.553,62.513,2.318,549233.6,549.23,38433.84,12833.84,1.458,10.027,-5.202,1.025,4.628,-3.172,18.405,Hybrid
154,7.7001,-18.503,1889.975,0.846,-2.385,-62.252,0.425,62.300,2.422,548930.4,548.93,38424.84,12824.84,1.458,10.164,-3.196,-0.224,4.140,-2.512,18.522,Hybrid
155,7.7501,-18.626,1886.868,0.864,-2.522,-62.035,0.303,62.087,2.540,548381.4,548.38,38415.84,12815.84,1.456,10.196,-1.475,-1.600,3.422,-3.422,18.646,Hybrid
156,7.8001,-18.755,1883.771,0.876,-2.668,-61.818,0.191,61.876,2.675,547588.4,547.59,38406.86,12806.86,1.455,10.120,-0.137,-3.343,2.514,-4.144,18.776,Hybrid
157,7.8501,-18.892,1880.686,0.883,-2.819,-61.603,0.084,61.668,2.820,546547.3,546.55,38397.89,12797.89,1.452,9.934,1.030,-5.351,2.879,-4.636,18.913,Hybrid
158,7.9001,-19.037,1877.611,0.885,-2.973,-61.391,-0.031,61.463,2.973,545238.9,545.24,38388.95,12788.94,1.449,9.626,2.487,-7.597,3.473,-5.448,19.058,Hybrid
159,7.9501,-19.190,1874.547,0.880,-3.137,-61.185,-0.148,61.265,3.141,543622.4,543.62,38380.02,12780.02,1.445,9.173,4.145,-10.405,3.835,-7.013,19.210,Hybrid
160,8.0001,-19.351,1871.492,0.870,-3.320,-60.985,-0.265,61.075,3.330,541640.8,541.64,38371.13,12771.12,1.440,8.546,5.891,-14.127,3.967,-9.655,19.371,Hybrid
161,8.0501,-19.522,1868.448,0.854,-3.529,-60.795,-0.380,60.899,3.549,539228.3,539.23,38362.27,12762.26,1.434,7.706,7.738,-19.176,4.517,-12.899,19.541,Hybrid
162,8.1001,-19.705,1865.412,0.832,-3.770,-60.621,-0.496,60.740,3.802,536319.8,536.32,38353.45,12753.45,1.427,6.615,9.868,-25.847,5.383,-17.312,19.722,Hybrid
163,8.1501,-19.900,1862.385,0.804,-4.047,-60.466,-0.614,60.604,4.093,532931.4,532.93,38344.69,12744.69,1.418,5.272,12.372,-34.445,6.663,-21.156,19.916,Hybrid
164,8.2001,-20.109,1859.366,0.770,-4.327,-60.320,-0.742,60.479,4.390,529420.8,529.42,38335.98,12735.98,1.409,3.885,15.513,-43.853,8.736,-22.656,20.124,Hybrid
165,8.2501,-20.328,1856.353,0.729,-4.273,-60.177,-0.894,60.335,4.366,527434.2,527.43,38327.33,12727.33,1.404,3.293,19.665,-41.839,11.800,22.862,20.341,Hybrid
166,8.3001,-20.534,1853.348,0.680,-3.995,-60.048,-1.079,60.191,4.138,527988.4,527.99,38318.68,12718.68,1.406,3.789,25.316,-32.429,16.127,21.577,20.546,Hybrid
167,8.3501,-20.727,1850.349,0.621,-3.730,-59.926,-1.306,60.056,3.952,529723.3,529.72,38310.01,12710.01,1.411,4.731,33.013,-24.156,20.557,17.596,20.737,Hybrid
168,8.4001,-20.908,1847.356,0.555,-3.506,-59.791,-1.206,59.906,3.707,531954.1,531.95,38301.30,12701.30,1.417,5.896,29.397,-18.006,-20.475,12.797,20.915,Hybrid
169,8.4501,-21.078,1844.370,0.501,-3.311,-59.635,-0.980,59.735,3.453,534039.4,534.04,38292.56,12692.56,1.423,7.003,21.775,-13.445,-15.238,9.222,21.084,Hybrid
170,8.5001,-21.239,1841.392,0.457,-3.139,-59.458,-0.792,59.546,3.238,535576.9,535.58,38283.79,12683.79,1.427,7.903,16.051,-10.098,-11.264,6.622,21.244,Hybrid
171,8.5501,-21.392,1838.424,0.421,-2.982,-59.268,-0.633,59.347,3.048,536585.3,536.59,38275.00,12675.00,1.430,8.600,11.791,-7.539,-8.125,5.154,21.397,Hybrid
172,8.6001,-21.538,1835.466,0.393,-2.832,-59.070,-0.497,59.140,2.876,537150.4,537.15,38266.20,12666.20,1.432,9.125,8.696,-5.471,-6.044,4.307,21.541,Hybrid
173,8.6502,-21.676,1832.517,0.371,-2.685,-58.868,-0.376,58.931,2.711,537354.8,537.35,38257.39,12657.39,1.433,9.505,6.312,-3.601,-4.755,4.013,21.679,Hybrid
174,8.7002,-21.806,1829.579,0.355,-2.540,-58.665,-0.261,58.720,2.553,537246.3,537.25,38248.58,12648.58,1.433,9.756,4.318,-1.916,-4.252,3.501,21.809,Hybrid
175,8.7502,-21.930,1826.651,0.345,-2.401,-58.459,-0.148,58.509,2.406,536862.4,536.86,38239.77,12639.78,1.432,9.893,2.524,-0.517,-3.736,2.773,21.933,Hybrid
176,8.8002,-22.047,1823.733,0.341,-2.269,-58.253,-0.042,58.297,2.270,536245.3,536.25,38230.98,12630.98,1.431,9.935,1.015,0.613,-3.018,2.692,22.049,Hybrid
177,8.8502,-22.157,1820.826,0.341,-2.131,-58.047,0.055,58.086,2.131,535423.0,535.42,38222.20,12622.20,1.429,9.888,-0.133,2.015,-2.222,3.476,22.159,Hybrid
178,8.9002,-22.259,1817.928,0.346,-1.985,-57.844,0.153,57.878,1.991,534387.8,534.39,38213.43,12613.43,1.427,9.746,-1.305,3.719,-2.945,4.079,22.262,Hybrid
179,8.9502,-22.355,1815.041,0.356,-1.837,-57.644,0.257,57.673,1.854,533106.9,533.11,38204.68,12604.68,1.424,9.491,-2.759,5.631,-3.511,4.470,22.358,Hybrid
180,9.0002,-22.443,1812.164,0.372,-1.686,-57.447,0.365,57.472,1.725,531546.3,531.55,38195.95,12595.95,1.420,9.109,-4.406,7.763,-3.869,5.282,22.446,Hybrid
181,9.0502,-22.523,1809.296,0.393,-1.526,-57.254,0.472,57.276,1.597,529667.4,529.67,38187.25,12587.25,1.415,8.580,-6.148,10.410,-4.025,6.719,22.527,Hybrid
182,9.1002,-22.595,1806.438,0.419,-1.351,-57.068,0.580,57.087,1.470,527414.6,527.41,38178.59,12578.59,1.409,7.873,-8.068,13.868,-4.772,9.101,22.599,Hybrid
183,9.1502,-22.658,1803.589,0.451,-1.152,-56.893,0.692,56.909,1.344,524700.9,524.70,38169.97,12569.97,1.403,6.940,-10.349,18.524,-5.824,12.151,22.663,Hybrid
184,9.2002,-22.710,1800.749,0.488,-0.925,-56.732,0.811,56.746,1.230,521414.7,521.41,38161.39,12561.39,1.394,5.716,-13.140,24.644,-7.430,16.275,22.715,Hybrid
185,9.2502,-22.750,1797.916,0.532,-0.662,-56.594,0.941,56.605,1.150,517451.2,517.45,38152.88,12552.88,1.384,4.128,-16.651,32.651,-9.636,20.834,22.756,Hybrid
186,9.3002,-22.776,1795.089,0.583,-0.390,-56.469,1.087,56.481,1.155,512802.9,512.80,38144.44,12544.44,1.372,2.173,-21.114,41.654,-12.744,22.920,22.784,Hybrid
187,9.3502,-22.791,1792.269,0.641,-0.336,-56.352,1.259,56.367,1.303,509826.8,509.83,38136.07,12536.07,1.364,1.234,-26.891,43.449,-16.921,-23.222,22.800,Hybrid
188,9.4002,-22.815,1789.454,0.707,-0.606,-56.249,1.255,56.266,1.394,513487.6,513.49,38127.68,12527.68,1.374,3.091,-26.686,34.179,18.154,-22.114,22.826,Hybrid
189,9.4502,-22.852,1786.644,0.765,-0.875,-56.131,1.073,56.148,1.385,517271.5,517.27,38119.23,12519.23,1.385,4.868,-20.437,25.723,13.429,-18.239,22.865,Hybrid
190,9.5002,-22.902,1783.841,0.814,-1.107,-55.986,0.916,56.004,1.437,520088.8,520.09,38110.72,12510.72,1.392,6.241,-15.590,19.195,10.115,-13.261,22.916,Hybrid
191,9.5502,-22.962,1781.046,0.857,-1.307,-55.822,0.780,55.842,1.522,522066.9,522.07,38102.18,12502.18,1.398,7.281,-11.864,14.316,7.474,-9.819,22.978,Hybrid
192,9.6002,-23.032,1778.259,0.893,-1.483,-55.645,0.661,55.668,1.623,523391.5,523.39,38093.61,12493.60,1.402,8.066,-9.053,10.712,5.714,-7.083,23.049,Hybrid
193,9.6502,-23.110,1775.482,0.923,-1.640,-55.460,0.551,55.487,1.731,524223.8,524.22,38085.02,12485.02,1.404,8.658,-6.824,8.014,4.591,-5.454,23.128,Hybrid
194,9.7002,-23.196,1772.713,0.948,-1.788,-55.271,0.448,55.302,1.843,524675.4,524.68,38076.42,12476.42,1.406,9.098,-4.964,5.875,4.055,-4.392,23.215,Hybrid
195,9.7502,-23.289,1769.955,0.968,-1.932,-55.081,0.345,55.116,1.963,524814.8,524.81,38067.81,12467.81,1.407,9.409,-3.243,4.007,3.734,-4.082,23.309,Hybrid
196,9.8002,-23.389,1767.205,0.982,-2.074,-54.889,0.245,54.929,2.089,524672.2,524.67,38059.21,12459.21,1.407,9.602,-1.713,2.314,3.216,-3.595,23.410,Hybrid
197,9.8502,-23.496,1764.466,0.992,-2.211,-54.696,0.151,54.741,2.216,524277.3,524.28,38050.61,12450.61,1.406,9.692,-0.458,0.887,2.525,-2.913,23.517,Hybrid
198,9.9002,-23.610,1761.736,0.998,-2.339,-54.502,0.063,54.552,2.339,523674.6,523.67,38042.02,12442.02,1.404,9.700,0.553,-0.213,2.446,-2.292,23.631,Hybrid
199,9.9502,-23.730,1759.015,0.998,-2.469,-54.309,-0.030,54.365,2.469,522904.5,522.90,38033.44,12433.44,1.403,9.633,1.800,-1.403,3.150,-3.042,23.751,Hybrid
200,10.0002,-23.857,1756.305,0.994,-2.606,-54.120,-0.130,54.182,2.609,521937.0,521.94,38024.88,12424.88,1.400,9.471,3.316,-2.886,3.705,-3.651,23.878,Hybrid
201,10.0502,-23.991,1753.603,0.985,-2.747,-53.933,-0.232,54.003,2.757,520729.4,520.73,38016.33,12416.33,1.398,9.199,5.023,-4.582,4.073,-4.066,24.011,Hybrid
202,10.1002,-24.132,1750.911,0.971,-2.888,-53.748,-0.336,53.827,2.908,519252.9,519.25,38007.81,12407.81,1.394,8.807,6.864,-6.409,4.512,-4.373,24.151,Hybrid
203,10.1502,-24.280,1748.229,0.952,-3.033,-53.567,-0.444,53.655,3.066,517490.6,517.49,37999.31,12399.31,1.389,8.282,9.043,-8.513,5.556,-5.349,24.298,Hybrid
204,10.2002,-24.435,1745.555,0.927,-3.187,-53.393,-0.561,53.490,3.236,515400.9,515.40,37990.85,12390.85,1.384,7.600,11.766,-11.122,7.128,-6.803,24.453,Hybrid
205,10.2502,-24.598,1742.889,0.895,-3.354,-53.228,-0.695,53.338,3.425,512923.7,512.92,37982.42,12382.42,1.378,6.722,15.343,-14.525,9.606,-9.242,24.615,Hybrid
206,10.3002,-24.771,1740.231,0.857,-3.543,-53.077,-0.848,53.202,3.643,509986.8,509.99,37974.04,12374.04,1.370,5.604,20.007,-19.038,12.603,-12.275,24.786,Hybrid
207,10.3502,-24.953,1737.581,0.810,-3.758,-52.946,-1.027,53.089,3.895,506590.7,506.59,37965.70,12365.70,1.361,4.233,26.018,-24.966,16.721,-16.702,24.966,Hybrid
208,10.4002,-25.147,1734.936,0.756,-4.008,-52.842,-1.025,53.004,4.137,503131.2,503.13,37957.43,12357.43,1.352,2.797,25.936,-32.767,-17.569,-21.450,25.159,Hybrid
209,10.4502,-25.354,1732.297,0.709,-4.267,-52.736,-0.855,52.915,4.352,500840.9,500.84,37949.21,12349.21,1.347,1.981,20.144,-41.570,-12.686,-22.896,25.364,Hybrid
210,10.5002,-25.569,1729.663,0.670,-4.213,-52.620,-0.717,52.794,4.274,502343.1,502.34,37940.98,12340.99,1.351,2.976,15.908,-39.621,-9.460,22.701,25.578,Hybrid
211,10.5502,-25.773,1727.035,0.637,-3.948,-52.499,-0.601,52.651,3.993,505415.5,505.42,37932.73,12332.72,1.359,4.540,12.692,-30.697,-7.007,20.685,25.781,Hybrid
212,10.6002,-25.964,1724.413,0.610,-3.698,-52.365,-0.495,52.498,3.731,508003.3,508.00,37924.41,12324.42,1.367,5.867,10.184,-22.974,-5.521,15.960,25.971,Hybrid
213,10.6502,-26.144,1721.799,0.588,-3.486,-52.213,-0.394,52.331,3.508,509871.1,509.87,37916.07,12316.07,1.372,6.904,8.099,-17.185,-4.543,11.802,26.150,Hybrid
214,10.7002,-26.313,1719.192,0.571,-3.302,-52.050,-0.296,52.155,3.315,511131.1,511.13,37907.70,12307.70,1.376,7.699,6.329,-12.846,-3.839,8.700,26.319,Hybrid
215,10.7502,-26.474,1716.594,0.558,-3.142,-51.879,-0.199,51.974,3.148,511909.1,511.91,37899.31,12299.31,1.378,8.302,4.749,-9.674,-3.611,6.401,26.480,Hybrid
216,10.8002,-26.628,1714.004,0.551,-2.996,-51.703,-0.099,51.790,2.998,512308.5,512.31,37890.91,12290.91,1.379,8.751,3.231,-7.247,-3.399,5.014,26.633,Hybrid
217,10.8502,-26.774,1711.423,0.548,-2.859,-51.526,-0.002,51.605,2.859,512395.4,512.40,37882.52,12282.51,1.380,9.071,1.846,-5.292,-3.011,4.230,26.780,Hybrid
218,10.9002,-26.914,1708.852,0.551,-2.723,-51.347,0.092,51.420,2.725,512215.9,512.22,37874.12,12274.12,1.380,9.280,0.669,-3.534,-2.463,3.872,26.919,Hybrid
219,10.9502,-27.046,1706.289,0.557,-2.591,-51.168,0.179,51.233,2.597,511802.9,511.80,37865.72,12265.72,1.379,9.392,-0.262,-1.976,-2.094,3.340,27.052,Hybrid
220,11.0002,-27.173,1703.735,0.568,-2.465,-50.988,0.269,51.048,2.479,511190.9,511.19,37857.34,12257.34,1.378,9.420,-1.333,-0.689,-2.800,2.655,27.179,Hybrid
221,11.0502,-27.293,1701.190,0.584,-2.346,-50.808,0.367,50.864,2.375,510395.8,510.40,37848.96,12248.96,1.376,9.367,-2.686,0.298,-3.413,2.215,27.299,Hybrid
222,11.1002,-27.407,1698.654,0.605,-2.225,-50.631,0.469,50.683,2.274,509421.8,509.42,37840.60,12240.60,1.374,9.231,-4.264,1.405,-3.880,2.862,27.414,Hybrid
223,11.1502,-27.515,1696.127,0.631,-2.098,-50.457,0.573,50.504,2.175,508240.3,508.24,37832.26,12232.26,1.371,9.000,-5.998,2.757,-4.189,3.380,27.523,Hybrid
224,11.2002,-27.617,1693.608,0.663,-1.968,-50.286,0.680,50.329,2.082,506826.3,506.83,37823.94,12223.94,1.367,8.662,-7.961,4.284,-5.067,3.734,27.625,Hybrid
225,11.2502,-27.712,1691.098,0.699,-1.839,-50.118,0.794,50.158,2.003,505160.0,505.16,37815.65,12215.65,1.363,8.205,-10.398,5.913,-6.412,3.927,27.721,Hybrid
226,11.3002,-27.801,1688.596,0.742,-1.708,-49.955,0.922,49.992,1.941,503226.1,503.23,37807.38,12207.38,1.358,7.618,-13.558,7.690,-8.577,4.592,27.811,Hybrid
227,11.3502,-27.883,1686.102,0.792,-1.574,-49.800,1.071,49.836,1.904,501013.0,501.01,37799.16,12199.15,1.352,6.888,-17.793,9.821,-11.438,5.662,27.894,Hybrid
228,11.4002,-27.958,1683.616,0.850,-1.431,-49.657,1.246,49.693,1.897,498546.4,498.55,37790.96,12190.96,1.346,6.018,-23.326,12.477,-15.165,7.366,27.971,Hybrid
229,11.4502,-28.026,1681.136,0.917,-1.273,-49.531,1.453,49.569,1.932,496019.8,496.02,37782.81,12182.81,1.339,5.090,-30.560,15.973,-20.142,10.144,28.041,Hybrid
230,11.5002,-28.085,1678.662,0.988,-1.099,-49.419,1.320,49.449,1.717,493852.8,493.85,37774.70,12174.70,1.334,4.334,-25.888,20.603,17.671,13.366,28.103,Hybrid
231,11.5502,-28.135,1676.194,1.049,-0.893,-49.306,1.136,49.327,1.445,492113.1,492.11,37766.62,12166.62,1.329,3.773,-19.913,26.809,12.808,17.774,28.155,Hybrid
232,11.6002,-28.174,1673.732,1.102,-0.650,-49.199,0.989,49.213,1.184,490988.0,490.99,37758.56,12158.56,1.327,3.496,-15.665,34.836,9.350,21.175,28.195,Hybrid
233,11.6502,-28.201,1671.274,1.149,-0.503,-49.089,0.867,49.099,1.002,491339.0,491.34,37750.52,12150.52,1.328,3.927,-12.592,40.016,6.802,-22.565,28.224,Hybrid
234,11.7002,-28.232,1668.823,1.189,-0.758,-48.976,0.766,48.987,1.078,493356.6,493.36,37742.45,12142.44,1.334,5.008,-10.298,31.201,5.262,-20.776,28.257,Hybrid
235,11.7502,-28.276,1666.377,1.225,-1.000,-48.853,0.670,48.868,1.204,495524.2,495.52,37734.34,12134.34,1.340,6.109,-8.393,23.466,4.387,-16.381,28.303,Hybrid
236,11.8002,-28.332,1663.938,1.256,-1.205,-48.714,0.573,48.732,1.335,497241.5,497.24,37726.20,12126.20,1.345,7.031,-6.732,17.620,3.762,-12.175,28.359,Hybrid
237,11.8502,-28.396,1661.506,1.283,-1.382,-48.564,0.476,48.586,1.462,498467.5,498.47,37718.03,12118.03,1.348,7.759,-5.251,13.216,3.468,-9.074,28.425,Hybrid
238,11.9002,-28.469,1659.081,1.304,-1.535,-48.408,0.376,48.433,1.581,499260.9,499.26,37709.85,12109.85,1.351,8.317,-3.806,9.984,3.363,-6.634,28.499,Hybrid
239,11.9502,-28.550,1656.665,1.320,-1.674,-48.247,0.275,48.276,1.696,499696.8,499.70,37701.66,12101.66,1.352,8.732,-2.437,7.524,3.096,-5.174,28.580,Hybrid
240,12.0002,-28.637,1654.257,1.331,-1.803,-48.083,0.176,48.117,1.812,499835.9,499.84,37693.47,12093.47,1.353,9.028,-1.219,5.559,2.667,-4.265,28.668,Hybrid
241,12.0502,-28.730,1651.857,1.338,-1.930,-47.918,0.082,47.957,1.932,499727.5,499.73,37685.28,12085.28,1.353,9.220,-0.215,3.815,2.110,-3.926,28.761,Hybrid
242,12.1002,-28.830,1649.465,1.340,-2.054,-47.752,-0.009,47.796,2.054,499403.0,499.40,37677.09,12077.09,1.352,9.323,0.671,2.256,2.351,-3.428,28.861,Hybrid
243,12.1502,-28.935,1647.081,1.337,-2.173,-47.587,-0.107,47.637,2.175,498878.6,498.88,37668.90,12068.90,1.351,9.339,1.821,0.948,3.016,-2.779,28.966,Hybrid
244,12.2002,-29.047,1644.706,1.329,-2.284,-47.422,-0.211,47.478,2.294,498157.4,498.16,37660.73,12060.73,1.350,9.271,3.225,-0.057,3.569,-2.036,29.077,Hybrid
245,12.2502,-29.164,1642.339,1.316,-2.394,-47.259,-0.318,47.321,2.415,497250.7,497.25,37652.57,12052.57,1.347,9.120,4.824,-1.040,3.977,-2.607,29.193,Hybrid
246,12.3002,-29.286,1639.981,1.297,-2.510,-47.098,-0.426,47.167,2.546,496144.5,496.14,37644.43,12044.43,1.345,8.875,6.561,-2.258,4.374,-3.121,29.315,Hybrid
247,12.3502,-29.415,1637.630,1.273,-2.629,-46.940,-0.539,47.017,2.684,494813.6,494.81,37636.31,12036.31,1.341,8.526,8.607,-3.650,5.396,-3.486,29.442,Hybrid
248,12.4002,-29.549,1635.286,1.243,-2.749,-46.786,-0.660,46.871,2.828,493229.3,493.23,37628.21,12028.21,1.337,8.057,11.166,-5.149,6.893,-3.697,29.575,Hybrid
249,12.4502,-29.690,1632.951,1.207,-2.868,-46.637,-0.797,46.732,2.977,491369.1,491.37,37620.14,12020.14,1.333,7.455,14.526,-6.708,9.345,-3.977,29.714,Hybrid
250,12.5002,-29.836,1630.623,1.163,-2.989,-46.496,-0.954,46.602,3.137,489226.4,489.23,37612.10,12012.10,1.327,6.710,18.980,-8.483,12.238,-4.747,29.859,Hybrid
251,12.5502,-29.989,1628.301,1.111,-3.114,-46.367,-1.138,46.485,3.315,486842.1,486.84,37604.10,12004.10,1.321,5.833,24.789,-10.607,16.191,-5.905,30.009,Hybrid
252,12.6002,-30.148,1625.986,1.049,-3.247,-46.253,-1.355,46.387,3.518,484449.2,484.45,37596.14,11996.14,1.315,4.928,32.312,-13.268,20.513,-7.834,30.166,Hybrid
253,12.6502,-30.313,1623.676,0.981,-3.388,-46.150,-1.260,46.291,3.615,482631.7,482.63,37588.22,11988.22,1.310,4.293,29.010,-16.801,-20.053,-10.504,30.329,Hybrid
254,12.7002,-30.487,1621.371,0.923,-3.550,-46.045,-1.054,46.193,3.704,481529.5,481.53,37580.32,11980.32,1.307,3.965,22.226,-21.533,-14.700,-13.832,30.501,Hybrid
255,12.7502,-30.669,1619.071,0.875,-3.748,-45.939,-0.887,46.101,3.852,480928.0,480.93,37572.43,11972.43,1.306,3.856,17.332,-27.922,-10.738,-18.493,30.681,Hybrid
256,12.8003,-30.862,1616.777,0.834,-3.978,-45.839,-0.747,46.017,4.048,481120.0,481.12,37564.55,11964.55,1.307,4.110,13.811,-35.993,-7.925,-21.338,30.873,Hybrid
257,12.8503,-31.059,1614.488,0.800,-3.831,-45.734,-0.636,45.899,3.883,482437.7,482.44,37556.65,11956.65,1.311,4.915,11.219,-30.850,-5.936,20.729,31.070,Hybrid
258,12.9003,-31.245,1612.204,0.770,-3.602,-45.621,-0.535,45.766,3.641,484162.3,484.16,37548.72,11948.72,1.316,5.882,9.142,-23.324,-4.801,16.208,31.254,Hybrid
259,12.9503,-31.420,1609.926,0.746,-3.410,-45.492,-0.436,45.622,3.437,485625.6,485.63,37540.77,11940.77,1.320,6.743,7.378,-17.640,-4.031,12.070,31.429,Hybrid
260,13.0003,-31.586,1607.655,0.727,-3.245,-45.354,-0.336,45.471,3.262,486700.7,486.70,37532.80,11932.80,1.323,7.448,5.854,-13.350,-3.463,9.038,31.595,Hybrid
261,13.0503,-31.745,1605.391,0.712,-3.103,-45.209,-0.235,45.316,3.112,487407.5,487.41,37524.81,11924.81,1.325,8.002,4.429,-10.187,-3.395,6.622,31.753,Hybrid
262,13.1003,-31.897,1603.134,0.703,-2.975,-45.060,-0.132,45.158,2.978,487796.0,487.80,37516.82,11916.82,1.327,8.426,3.059,-7.774,-3.187,5.173,31.905,Hybrid
263,13.1503,-32.043,1600.885,0.699,-2.856,-44.909,-0.030,45.000,2.856,487909.3,487.91,37508.82,11908.82,1.327,8.735,1.808,-5.849,-2.833,4.186,32.050,Hybrid
264,13.2003,-32.182,1598.643,0.700,-2.740,-44.757,0.068,44.841,2.740,487785.5,487.79,37500.82,11900.82,1.327,8.944,0.737,-4.164,-2.347,3.887,32.190,Hybrid
265,13.2503,-32.317,1596.409,0.706,-2.625,-44.604,0.161,44.681,2.630,487452.8,487.45,37492.83,11892.83,1.326,9.066,-0.114,-2.635,-1.842,3.452,32.324,Hybrid
266,13.3003,-32.445,1594.182,0.716,-2.516,-44.451,0.256,44.523,2.529,486939.4,486.94,37484.84,11884.84,1.325,9.110,-1.024,-1.323,-2.483,2.880,32.453,Hybrid
267,13.3503,-32.568,1591.964,0.732,-2.412,-44.298,0.357,44.365,2.438,486252.7,486.25,37476.86,11876.86,1.324,9.077,-2.187,-0.278,-3.067,2.208,32.576,Hybrid
268,13.4003,-32.686,1589.753,0.752,-2.313,-44.147,0.463,44.210,2.359,485395.7,485.40,37468.90,11868.90,1.322,8.966,-3.563,0.580,-3.538,2.247,32.695,Hybrid
269,13.4503,-32.799,1587.549,0.778,-2.210,-43.998,0.571,44.057,2.283,484358.1,484.36,37460.95,11860.95,1.319,8.772,-5.098,1.630,-3.875,2.778,32.809,Hybrid
270,13.5003,-32.907,1585.353,0.809,-2.103,-43.851,0.679,43.907,2.210,483114.1,483.11,37453.02,11853.02,1.316,8.481,-6.754,2.868,-4.291,3.191,32.917,Hybrid
271,13.5503,-33.010,1583.164,0.846,-1.993,-43.707,0.791,43.760,2.145,481643.4,481.64,37445.11,11845.11,1.312,8.084,-8.707,4.237,-5.250,3.464,33.021,Hybrid
272,13.6003,-33.107,1580.982,0.889,-1.884,-43.567,0.911,43.617,2.093,479919.3,479.92,37437.23,11837.23,1.308,7.566,-11.128,5.676,-6.639,3.599,33.119,Hybrid
273,13.6503,-33.198,1578.807,0.937,-1.776,-43.431,1.044,43.480,2.061,477916.9,477.92,37429.38,11829.38,1.303,6.909,-14.267,7.189,-8.891,4.017,33.211,Hybrid
274,13.7003,-33.284,1576.639,0.993,-1.666,-43.304,1.196,43.352,2.051,475608.2,475.61,37421.57,11821.57,1.297,6.092,-18.402,8.941,-11.590,4.783,33.299,Hybrid
275,13.7503,-33.365,1574.476,1.057,-1.551,-43.187,1.371,43.236,2.070,472993.2,472.99,37413.80,11813.79,1.290,5.109,-23.760,11.032,-15.248,5.921,33.381,Hybrid
276,13.8003,-33.439,1572.320,1.131,-1.427,-43.085,1.576,43.138,2.126,470223.8,470.22,37406.07,11806.07,1.282,4.022,-30.725,13.641,-20.123,7.848,33.458,Hybrid
277,13.8503,-33.507,1570.168,1.213,-1.294,-42.996,1.617,43.045,2.071,467941.0,467.94,37398.38,11798.38,1.277,3.178,-32.234,17.114,20.607,10.654,33.529,Hybrid
278,13.9003,-33.568,1568.020,1.289,-1.148,-42.909,1.399,42.948,1.810,466954.8,466.95,37390.72,11790.72,1.274,2.953,-24.894,21.760,16.722,14.033,33.593,Hybrid
