step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
651,32.5478,225.008,319.971,203.761,7.966,-29.015,5.831,30.649,9.872,397203.4,397.20,35733.77,10133.77,1.134,1.451,0.455,-0.131,0.016,-0.012,303.558,PID
652,32.5978,225.407,318.523,204.053,7.978,-28.945,5.835,30.586,9.884,397027.4,397.03,35727.26,10127.26,1.133,1.466,0.445,-0.129,0.012,-0.013,304.049,PID
653,32.6478,225.806,317.077,204.345,7.991,-28.875,5.840,30.524,9.897,396831.9,396.83,35720.75,10120.75,1.133,1.480,0.435,-0.128,0.012,-0.018,304.541,PID
654,32.6978,226.206,315.635,204.637,8.003,-28.805,5.844,30.462,9.910,396668.4,396.67,35714.25,10114.25,1.133,1.494,0.425,-0.126,0.004,-0.014,305.033,PID
655,32.7478,226.606,314.197,204.929,8.015,-28.735,5.849,30.400,9.923,396502.3,396.50,35707.74,10107.74,1.132,1.508,0.415,-0.125,0.001,-0.015,305.526,PID
656,32.7978,227.007,312.762,205.222,8.028,-28.665,5.855,30.338,9.936,396350.4,396.35,35701.25,10101.25,1.132,1.522,0.405,-0.123,0.003,-0.019,306.020,PID
657,32.8478,227.409,311.330,205.515,8.040,-28.596,5.860,30.277,9.949,396187.1,396.19,35694.75,10094.75,1.132,1.536,0.395,-0.122,-0.004,-0.015,306.514,PID
658,32.8978,227.811,309.902,205.808,8.053,-28.526,5.866,30.216,9.962,396029.1,396.03,35688.26,10088.26,1.132,1.550,0.384,-0.121,-0.006,-0.016,307.009,PID
659,32.9478,228.214,308.477,206.101,8.065,-28.457,5.872,30.155,9.976,395867.6,395.87,35681.77,10081.76,1.131,1.564,0.374,-0.120,-0.008,-0.016,307.505,PID
660,32.9978,228.618,307.056,206.395,8.078,-28.388,5.878,30.094,9.990,395728.5,395.73,35675.28,10075.28,1.131,1.577,0.364,-0.118,-0.009,-0.017,308.002,PID
661,33.0479,229.022,305.639,206.689,8.090,-28.319,5.884,30.034,10.004,395560.0,395.56,35668.79,10068.79,1.131,1.591,0.354,-0.117,-0.010,-0.017,308.499,PID
662,33.0979,229.427,304.224,206.983,8.103,-28.250,5.890,29.974,10.018,395421.9,395.42,35662.31,10062.31,1.131,1.604,0.344,-0.117,-0.011,-0.017,308.996,PID
663,33.1479,229.832,302.814,207.278,8.116,-28.181,5.897,29.914,10.032,395279.7,395.28,35655.82,10055.82,1.131,1.617,0.335,-0.116,-0.008,-0.022,309.495,PID
664,33.1979,230.238,301.406,207.573,8.129,-28.113,5.904,29.854,10.046,395142.1,395.14,35649.35,10049.35,1.130,1.630,0.325,-0.115,-0.012,-0.018,309.994,PID
665,33.2479,230.645,300.002,207.868,8.142,-28.044,5.911,29.794,10.061,395008.8,395.01,35642.87,10042.87,1.130,1.642,0.316,-0.114,-0.009,-0.022,310.494,PID
666,33.2979,231.052,298.602,208.164,8.154,-27.976,5.918,29.735,10.075,394862.3,394.86,35636.40,10036.40,1.130,1.655,0.307,-0.114,-0.009,-0.023,310.994,PID
667,33.3479,231.461,297.205,208.460,8.167,-27.907,5.925,29.676,10.090,394737.1,394.74,35629.92,10029.92,1.130,1.667,0.298,-0.113,-0.009,-0.023,311.496,PID
668,33.3979,231.869,295.811,208.757,8.180,-27.839,5.932,29.616,10.105,394598.6,394.60,35623.45,10023.45,1.130,1.679,0.290,-0.113,-0.009,-0.023,311.998,PID
669,33.4479,232.279,294.421,209.053,8.193,-27.771,5.940,29.558,10.120,394506.9,394.51,35616.98,10016.99,1.130,1.691,0.281,-0.112,-0.009,-0.023,312.501,PID
670,33.4980,232.689,293.034,209.351,8.207,-27.703,5.947,29.499,10.135,394375.8,394.38,35610.52,10010.52,1.129,1.703,0.273,-0.112,-0.013,-0.019,313.004,PID
671,33.5480,233.099,291.651,209.648,8.220,-27.635,5.955,29.440,10.150,394239.8,394.24,35604.05,10004.06,1.129,1.715,0.265,-0.112,-0.009,-0.023,313.509,PID
672,33.5980,233.511,290.270,209.946,8.233,-27.568,5.963,29.382,10.165,394132.7,394.13,35597.59,9997.59,1.129,1.726,0.258,-0.111,-0.009,-0.023,314.014,PID
673,33.6480,233.922,288.894,210.245,8.246,-27.500,5.971,29.324,10.181,394003.2,394.00,35591.13,9991.13,1.129,1.738,0.251,-0.111,-0.008,-0.023,314.519,PID
674,33.6980,234.335,287.521,210.543,8.259,-27.432,5.979,29.266,10.196,393894.2,393.89,35584.67,9984.67,1.129,1.749,0.244,-0.111,-0.008,-0.023,315.026,PID
675,33.7480,234.748,286.151,210.842,8.273,-27.365,5.987,29.208,10.212,393771.1,393.77,35578.22,9978.22,1.129,1.760,0.237,-0.111,-0.008,-0.023,315.533,PID
676,33.7980,235.162,284.784,211.142,8.286,-27.297,5.996,29.151,10.228,393676.7,393.68,35571.77,9971.76,1.129,1.771,0.230,-0.111,-0.007,-0.023,316.042,PID
677,33.8480,235.577,283.421,211.442,8.300,-27.230,6.004,29.093,10.244,393550.9,393.55,35565.31,9965.31,1.128,1.782,0.224,-0.111,-0.003,-0.027,316.551,PID
678,33.8980,235.992,282.061,211.742,8.313,-27.163,6.013,29.036,10.259,393453.8,393.45,35558.85,9958.85,1.128,1.792,0.218,-0.110,-0.006,-0.023,317.060,PID
679,33.9481,236.408,280.705,212.043,8.327,-27.096,6.021,28.979,10.276,393342.2,393.34,35552.41,9952.41,1.128,1.803,0.212,-0.110,-0.006,-0.023,317.571,PID
680,33.9981,236.825,279.351,212.345,8.340,-27.028,6.030,28.921,10.292,393241.8,393.24,35545.96,9945.96,1.128,1.813,0.206,-0.110,-0.006,-0.023,318.082,PID
681,34.0481,237.242,278.002,212.646,8.354,-26.961,6.039,28.865,10.308,393143.9,393.14,35539.52,9939.52,1.128,1.823,0.201,-0.110,-0.001,-0.027,318.594,PID
682,34.0981,237.660,276.655,212.948,8.367,-26.894,6.048,28.808,10.324,393022.7,393.02,35533.07,9933.07,1.128,1.833,0.195,-0.110,-0.001,-0.027,319.107,PID
683,34.1481,238.079,275.312,213.251,8.381,-26.827,6.057,28.751,10.341,392946.8,392.95,35526.63,9926.63,1.128,1.843,0.190,-0.111,-0.001,-0.027,319.621,PID
684,34.1981,238.498,273.973,213.554,8.395,-26.761,6.066,28.695,10.357,392821.6,392.82,35520.18,9920.18,1.128,1.853,0.185,-0.111,-0.004,-0.023,320.136,PID
685,34.2481,238.919,272.636,213.858,8.409,-26.694,6.075,28.639,10.374,392741.8,392.74,35513.75,9913.75,1.128,1.862,0.181,-0.111,0.000,-0.026,320.651,PID
686,34.2981,239.339,271.303,214.162,8.423,-26.627,6.084,28.582,10.390,392646.9,392.65,35507.31,9907.31,1.128,1.872,0.176,-0.111,0.001,-0.026,321.167,PID
687,34.3481,239.761,269.974,214.466,8.436,-26.560,6.093,28.526,10.407,392545.5,392.55,35500.88,9900.88,1.128,1.881,0.172,-0.111,0.001,-0.026,321.684,PID
688,34.3981,240.183,268.647,214.771,8.450,-26.494,6.103,28.470,10.424,392437.6,392.44,35494.44,9894.44,1.128,1.891,0.168,-0.111,0.005,-0.030,322.202,PID
689,34.4482,240.606,267.324,215.076,8.464,-26.427,6.112,28.415,10.441,392340.2,392.34,35488.01,9888.01,1.127,1.900,0.164,-0.111,0.002,-0.026,322.721,PID
690,34.4982,241.029,266.004,215.382,8.479,-26.360,6.122,28.359,10.458,392261.9,392.26,35481.57,9881.57,1.127,1.909,0.160,-0.111,0.002,-0.026,323.241,PID
691,34.5482,241.454,264.688,215.688,8.493,-26.294,6.131,28.304,10.475,392177.0,392.18,35475.14,9875.14,1.127,1.918,0.156,-0.111,0.003,-0.026,323.761,PID
692,34.5982,241.879,263.375,215.995,8.507,-26.228,6.141,28.248,10.492,392085.1,392.09,35468.72,9868.72,1.127,1.927,0.153,-0.112,0.003,-0.026,324.283,PID
693,34.6482,242.304,262.065,216.303,8.521,-26.161,6.151,28.193,10.509,391986.4,391.99,35462.29,9862.29,1.127,1.936,0.150,-0.112,0.004,-0.026,324.805,PID
694,34.6982,242.731,260.759,216.610,8.535,-26.095,6.161,28.138,10.527,391906.5,391.91,35455.87,9855.87,1.127,1.945,0.146,-0.112,0.004,-0.026,325.328,PID
695,34.7482,243.158,259.456,216.919,8.550,-26.029,6.171,28.083,10.544,391828.2,391.83,35449.44,9849.44,1.127,1.954,0.143,-0.112,0.004,-0.025,325.852,PID
696,34.7982,243.586,258.156,217.227,8.564,-25.962,6.181,28.028,10.561,391734.2,391.73,35443.02,9843.02,1.127,1.962,0.140,-0.112,0.005,-0.025,326.377,PID
697,34.8482,244.014,256.860,217.537,8.579,-25.896,6.191,27.974,10.579,391641.8,391.64,35436.59,9836.59,1.127,1.971,0.138,-0.112,0.008,-0.029,326.902,PID
698,34.8983,244.444,255.567,217.847,8.593,-25.830,6.201,27.919,10.597,391568.1,391.57,35430.17,9830.17,1.127,1.979,0.135,-0.112,0.005,-0.025,327.429,PID
699,34.9483,244.874,254.277,218.157,8.608,-25.764,6.211,27.865,10.614,391504.3,391.50,35423.76,9823.76,1.127,1.988,0.132,-0.112,0.009,-0.028,327.957,PID
700,34.9983,245.304,252.990,218.468,8.622,-25.698,6.221,27.810,10.632,391416.1,391.42,35417.34,9817.34,1.127,1.996,0.130,-0.113,0.009,-0.028,328.485,PID
701,35.0483,245.736,251.707,218.779,8.637,-25.632,6.231,27.756,10.650,391329.3,391.33,35410.93,9810.93,1.127,2.004,0.127,-0.113,0.009,-0.028,329.014,PID
702,35.0983,246.168,250.427,219.091,8.652,-25.565,6.241,27.702,10.668,391252.3,391.25,35404.51,9804.51,1.127,2.013,0.125,-0.113,0.006,-0.025,329.544,PID
703,35.1483,246.601,249.150,219.403,8.666,-25.499,6.252,27.648,10.686,391176.5,391.18,35398.09,9798.09,1.127,2.021,0.123,-0.113,0.010,-0.028,330.075,PID
704,35.1983,247.035,247.877,219.716,8.681,-25.433,6.262,27.594,10.704,391093.4,391.09,35391.68,9791.68,1.127,2.029,0.121,-0.113,0.010,-0.028,330.607,PID
705,35.2483,247.469,246.607,220.029,8.696,-25.368,6.273,27.541,10.722,391020.0,391.02,35385.27,9785.27,1.127,2.037,0.119,-0.113,0.010,-0.028,331.140,PID
706,35.2983,247.904,245.340,220.343,8.711,-25.302,6.283,27.487,10.741,390913.4,390.91,35378.86,9778.86,1.127,2.045,0.117,-0.113,0.007,-0.024,331.674,PID
707,35.3484,248.340,244.077,220.658,8.726,-25.236,6.294,27.434,10.759,390859.4,390.86,35372.46,9772.46,1.127,2.053,0.115,-0.113,0.011,-0.028,332.209,PID
708,35.3984,248.777,242.817,220.973,8.741,-25.170,6.304,27.380,10.777,390780.7,390.78,35366.05,9766.05,1.127,2.061,0.113,-0.113,0.011,-0.028,332.744,PID
709,35.4484,249.214,241.560,221.288,8.756,-25.104,6.315,27.327,10.796,390720.1,390.72,35359.64,9759.64,1.127,2.069,0.112,-0.113,0.008,-0.024,333.281,PID
710,35.4984,249.653,240.306,221.604,8.771,-25.038,6.326,27.274,10.814,390643.4,390.64,35353.24,9753.24,1.127,2.077,0.110,-0.113,0.012,-0.027,333.818,PID
711,35.5484,250.091,239.056,221.921,8.786,-24.972,6.337,27.221,10.833,390550.5,390.55,35346.83,9746.83,1.127,2.084,0.108,-0.113,0.012,-0.027,334.357,PID
712,35.5984,250.531,237.809,222.238,8.802,-24.907,6.347,27.168,10.852,390475.6,390.48,35340.43,9740.43,1.127,2.092,0.107,-0.114,0.012,-0.027,334.896,PID
713,35.6484,250.972,236.565,222.555,8.817,-24.841,6.358,27.115,10.870,390401.6,390.40,35334.02,9734.03,1.127,2.100,0.105,-0.114,0.012,-0.027,335.436,PID
714,35.6984,251.413,235.325,222.874,8.832,-24.775,6.369,27.063,10.889,390363.1,390.36,35327.63,9727.63,1.127,2.107,0.104,-0.114,0.012,-0.027,335.978,PID
715,35.7484,251.855,234.088,223.192,8.848,-24.710,6.380,27.010,10.908,390282.3,390.28,35321.23,9721.23,1.127,2.115,0.103,-0.114,0.012,-0.027,336.520,PID
716,35.7984,252.297,232.854,223.512,8.863,-24.644,6.391,26.958,10.927,390211.0,390.21,35314.84,9714.84,1.127,2.123,0.101,-0.114,0.013,-0.027,337.063,PID
717,35.8485,252.741,231.623,223.831,8.879,-24.578,6.402,26.906,10.946,390140.2,390.14,35308.44,9708.44,1.127,2.130,0.100,-0.114,0.013,-0.027,337.607,PID
718,35.8985,253.185,230.396,224.152,8.894,-24.513,6.413,26.854,10.965,390053.2,390.05,35302.04,9702.04,1.127,2.138,0.099,-0.114,0.013,-0.027,338.152,PID
719,35.9485,253.630,229.172,224.473,8.910,-24.447,6.425,26.802,10.985,389992.5,389.99,35295.65,9695.65,1.127,2.145,0.098,-0.114,0.013,-0.027,338.698,PID
720,35.9985,254.076,227.951,224.794,8.926,-24.381,6.436,26.750,11.004,389906.8,389.91,35289.25,9689.25,1.127,2.153,0.097,-0.114,0.014,-0.027,339.245,PID
721,36.0485,254.523,226.734,225.116,8.941,-24.316,6.447,26.698,11.023,389856.1,389.86,35282.86,9682.86,1.127,2.160,0.096,-0.114,0.015,-0.027,339.793,PID
722,36.0985,254.970,225.520,225.439,8.957,-24.250,6.458,26.646,11.043,389771.7,389.77,35276.47,9676.47,1.127,2.168,0.095,-0.114,0.017,-0.026,340.342,PID
723,36.1485,255.419,224.309,225.762,8.973,-24.185,6.470,26.595,11.062,389722.4,389.72,35270.08,9670.08,1.127,2.175,0.095,-0.114,0.018,-0.026,340.892,PID
724,36.1985,255.868,223.101,226.086,8.989,-24.119,6.481,26.543,11.082,389647.8,389.65,35263.70,9663.70,1.127,2.182,0.094,-0.114,0.019,-0.026,341.443,PID
725,36.2485,256.318,221.897,226.410,9.005,-24.054,6.492,26.492,11.101,389591.1,389.59,35257.31,9657.31,1.127,2.190,0.094,-0.114,0.020,-0.026,341.995,PID
726,36.2986,256.768,220.696,226.735,9.021,-23.988,6.504,26.441,11.121,389517.9,389.52,35250.92,9650.92,1.127,2.197,0.094,-0.114,0.018,-0.023,342.547,PID
727,36.3486,257.220,219.498,227.061,9.037,-23.923,6.515,26.390,11.141,389445.0,389.45,35244.54,9644.54,1.127,2.204,0.094,-0.114,0.022,-0.026,343.101,PID
728,36.3986,257.672,218.304,227.387,9.053,-23.857,6.527,26.339,11.160,389390.0,389.39,35238.15,9638.15,1.127,2.212,0.094,-0.113,0.022,-0.026,343.656,PID
729,36.4486,258.125,217.112,227.713,9.069,-23.792,6.538,26.288,11.180,389309.7,389.31,35231.76,9631.76,1.127,2.219,0.094,-0.113,0.023,-0.026,344.212,PID
730,36.4986,258.579,215.925,228.041,9.085,-23.727,6.550,26.237,11.200,389247.0,389.25,35225.38,9625.38,1.127,2.226,0.094,-0.113,0.021,-0.023,344.769,PID
731,36.5486,259.034,214.740,228.368,9.102,-23.661,6.561,26.187,11.220,389193.4,389.19,35219.00,9619.00,1.127,2.234,0.094,-0.113,0.024,-0.026,345.327,PID
732,36.5986,259.489,213.558,228.697,9.118,-23.596,6.573,26.136,11.240,389114.6,389.11,35212.63,9612.63,1.127,2.241,0.094,-0.113,0.025,-0.026,345.885,PID
733,36.6486,259.945,212.380,229.026,9.134,-23.530,6.585,26.086,11.260,389053.3,389.05,35206.25,9606.25,1.127,2.248,0.094,-0.113,0.025,-0.026,346.445,PID
734,36.6986,260.402,211.205,229.355,9.151,-23.465,6.597,26.036,11.281,388992.5,388.99,35199.87,9599.87,1.127,2.256,0.095,-0.113,0.023,-0.023,347.006,PID
735,36.7487,260.860,210.034,229.685,9.167,-23.400,6.608,25.986,11.301,388915.0,388.92,35193.50,9593.50,1.127,2.263,0.095,-0.113,0.023,-0.023,347.568,PID
736,36.7987,261.319,208.865,230.016,9.184,-23.334,6.620,25.936,11.321,388846.4,388.85,35187.12,9587.12,1.127,2.270,0.095,-0.113,0.023,-0.023,348.131,PID
737,36.8487,261.779,207.700,230.347,9.201,-23.269,6.632,25.886,11.342,388795.4,388.80,35180.74,9580.74,1.127,2.278,0.096,-0.112,0.027,-0.026,348.695,PID
738,36.8987,262.239,206.539,230.679,9.217,-23.204,6.644,25.836,11.362,388744.8,388.74,35174.36,9574.36,1.127,2.285,0.096,-0.112,0.024,-0.023,349.260,PID
739,36.9487,262.700,205.380,231.012,9.234,-23.138,6.656,25.786,11.383,388660.2,388.66,35167.99,9567.99,1.127,2.293,0.096,-0.112,0.024,-0.023,349.826,PID
740,36.9987,263.163,204.225,231.345,9.251,-23.073,6.668,25.737,11.403,388601.9,388.60,35161.62,9561.62,1.127,2.300,0.097,-0.112,0.025,-0.023,350.393,PID
741,37.0487,263.626,203.073,231.678,9.268,-23.008,6.680,25.688,11.424,388535.2,388.54,35155.25,9555.26,1.127,2.307,0.097,-0.112,0.028,-0.026,350.961,PID
742,37.0987,264.089,201.924,232.013,9.284,-22.942,6.692,25.638,11.445,388486.0,388.49,35148.89,9548.89,1.127,2.315,0.097,-0.112,0.028,-0.026,351.530,PID
743,37.1487,264.554,200.778,232.348,9.301,-22.877,6.704,25.589,11.466,388428.7,388.43,35142.52,9542.52,1.127,2.322,0.098,-0.111,0.025,-0.023,352.100,PID
744,37.1987,265.020,199.636,232.683,9.318,-22.812,6.716,25.540,11.487,388362.9,388.36,35136.15,9536.15,1.127,2.329,0.098,-0.111,0.025,-0.023,352.671,PID
745,37.2488,265.486,198.497,233.019,9.335,-22.746,6.728,25.492,11.508,388288.8,388.29,35129.79,9529.79,1.127,2.337,0.099,-0.111,0.025,-0.023,353.243,PID
746,37.2988,265.953,197.362,233.356,9.353,-22.681,6.741,25.443,11.529,388249.3,388.25,35123.42,9523.42,1.127,2.344,0.099,-0.111,0.025,-0.023,353.816,PID
747,37.3488,266.421,196.229,233.693,9.370,-22.616,6.753,25.394,11.550,388167.3,388.17,35117.05,9517.05,1.127,2.352,0.099,-0.111,0.026,-0.023,354.391,PID
748,37.3988,266.890,195.100,234.031,9.387,-22.551,6.765,25.346,11.571,388102.7,388.10,35110.68,9510.69,1.127,2.359,0.100,-0.110,0.026,-0.023,354.966,PID
749,37.4488,267.360,193.974,234.370,9.404,-22.485,6.778,25.298,11.592,388055.6,388.06,35104.32,9504.32,1.127,2.366,0.100,-0.110,0.026,-0.023,355.543,PID
750,37.4988,267.830,192.852,234.709,9.422,-22.420,6.790,25.249,11.613,387991.6,387.99,35097.96,9497.97,1.127,2.374,0.100,-0.110,0.026,-0.023,356.120,PID
751,37.5488,268.302,191.732,235.049,9.439,-22.355,6.803,25.201,11.635,387927.8,387.93,35091.61,9491.61,1.127,2.381,0.101,-0.110,0.026,-0.023,356.699,PID
752,37.5988,268.774,190.616,235.389,9.456,-22.290,6.815,25.154,11.656,387855.8,387.86,35085.25,9485.25,1.127,2.389,0.101,-0.110,0.026,-0.023,357.278,PID
753,37.6488,269.248,189.503,235.730,9.474,-22.224,6.828,25.106,11.678,387809.6,387.81,35078.89,9478.89,1.127,2.396,0.101,-0.109,0.026,-0.023,357.859,PID
754,37.6989,269.722,188.394,236.072,9.491,-22.159,6.841,25.058,11.700,387729.2,387.73,35072.54,9472.54,1.127,2.403,0.102,-0.109,0.026,-0.023,358.441,PID
755,37.7489,270.197,187.287,236.415,9.509,-22.094,6.853,25.011,11.721,387683.5,387.68,35066.18,9466.18,1.127,2.411,0.102,-0.109,0.026,-0.023,359.024,PID
756,37.7989,270.673,186.184,236.757,9.527,-22.029,6.866,24.963,11.743,387620.8,387.62,35059.82,9459.82,1.127,2.418,0.102,-0.109,0.026,-0.023,359.608,PID
757,37.8489,271.149,185.084,237.101,9.544,-21.964,6.879,24.916,11.765,387566.9,387.57,35053.46,9453.46,1.128,2.426,0.102,-0.109,0.026,-0.023,360.193,PID
758,37.8989,271.627,183.988,237.445,9.562,-21.898,6.892,24.869,11.787,387495.9,387.50,35047.11,9447.11,1.128,2.433,0.103,-0.108,0.024,-0.021,360.779,PID
759,37.9489,272.106,182.895,237.790,9.580,-21.833,6.905,24.822,11.809,387442.5,387.44,35040.76,9440.76,1.128,2.440,0.103,-0.108,0.024,-0.021,361.366,PID
760,37.9989,272.585,181.805,238.136,9.598,-21.768,6.918,24.775,11.831,387380.6,387.38,35034.41,9434.41,1.128,2.448,0.103,-0.108,0.026,-0.023,361.955,PID
761,38.0489,273.065,180.718,238.482,9.616,-21.703,6.931,24.729,11.853,387327.3,387.33,35028.06,9428.06,1.128,2.455,0.103,-0.108,0.024,-0.021,362.544,PID
762,38.0989,273.547,179.634,238.829,9.633,-21.638,6.944,24.682,11.875,387265.7,387.27,35021.71,9421.71,1.128,2.463,0.103,-0.107,0.024,-0.021,363.135,PID
763,38.1489,274.029,178.554,239.176,9.651,-21.572,6.957,24.636,11.897,387204.3,387.20,35015.37,9415.37,1.128,2.470,0.104,-0.107,0.024,-0.021,363.727,PID
764,38.1990,274.512,177.477,239.525,9.670,-21.507,6.970,24.589,11.920,387151.6,387.15,35009.02,9409.02,1.128,2.477,0.104,-0.107,0.026,-0.024,364.319,PID
765,38.2490,274.996,176.403,239.873,9.688,-21.442,6.983,24.543,11.942,387081.8,387.08,35002.67,9402.67,1.128,2.485,0.104,-0.107,0.024,-0.021,364.913,PID
766,38.2990,275.480,175.333,240.223,9.706,-21.377,6.996,24.497,11.965,387020.8,387.02,34996.32,9396.32,1.128,2.492,0.104,-0.107,0.026,-0.024,365.509,PID
767,38.3490,275.966,174.266,240.573,9.724,-21.312,7.010,24.452,11.987,386968.4,386.97,34989.98,9389.98,1.128,2.500,0.104,-0.106,0.026,-0.024,366.105,PID
768,38.3990,276.453,173.202,240.924,9.742,-21.247,7.023,24.406,12.010,386907.7,386.91,34983.63,9383.63,1.128,2.507,0.104,-0.106,0.024,-0.021,366.702,PID
769,38.4490,276.940,172.141,241.275,9.761,-21.181,7.036,24.360,12.032,386847.0,386.85,34977.29,9377.29,1.128,2.514,0.105,-0.106,0.026,-0.024,367.301,PID
770,38.4990,277.429,171.083,241.628,9.779,-21.116,7.050,24.315,12.055,386786.7,386.79,34970.95,9370.95,1.128,2.522,0.105,-0.106,0.024,-0.021,367.900,PID
771,38.5490,277.918,170.029,241.980,9.797,-21.051,7.063,24.270,12.078,386717.7,386.72,34964.61,9364.61,1.128,2.529,0.105,-0.105,0.024,-0.021,368.501,PID
772,38.5990,278.409,168.978,242.334,9.816,-20.986,7.077,24.225,12.101,386657.5,386.66,34958.27,9358.27,1.128,2.536,0.105,-0.105,0.024,-0.021,369.103,PID
773,38.6491,278.900,167.931,242.688,9.834,-20.921,7.091,24.180,12.124,386614.5,386.61,34951.94,9351.94,1.128,2.544,0.105,-0.105,0.026,-0.024,369.706,PID
774,38.6991,279.392,166.886,243.043,9.853,-20.856,7.104,24.135,12.147,386554.6,386.55,34945.60,9345.60,1.128,2.551,0.105,-0.105,0.024,-0.021,370.310,PID
775,38.7491,279.885,165.845,243.398,9.872,-20.791,7.118,24.091,12.170,386494.5,386.49,34939.26,9339.26,1.128,2.558,0.105,-0.105,0.024,-0.021,370.916,PID
776,38.7991,280.379,164.807,243.755,9.890,-20.725,7.132,24.046,12.193,386434.6,386.43,34932.92,9332.92,1.128,2.566,0.105,-0.104,0.024,-0.021,371.522,PID
777,38.8491,280.874,163.773,244.112,9.909,-20.660,7.145,24.002,12.217,386374.8,386.37,34926.59,9326.59,1.128,2.573,0.105,-0.104,0.024,-0.021,372.130,PID
778,38.8991,281.370,162.741,244.469,9.928,-20.595,7.159,23.958,12.240,386315.2,386.32,34920.25,9320.25,1.128,2.580,0.105,-0.104,0.024,-0.021,372.739,PID
779,38.9491,281.867,161.713,244.828,9.947,-20.530,7.173,23.914,12.263,386264.3,386.26,34913.92,9313.92,1.128,2.588,0.105,-0.104,0.024,-0.021,373.349,PID
780,38.9991,282.365,160.688,245.187,9.965,-20.465,7.187,23.870,12.287,386196.1,386.20,34907.59,9307.59,1.128,2.595,0.106,-0.103,0.027,-0.024,373.960,PID
781,39.0491,282.864,159.667,245.546,9.984,-20.400,7.201,23.826,12.310,386136.5,386.14,34901.26,9301.26,1.128,2.602,0.106,-0.103,0.024,-0.021,374.573,PID
782,39.0992,283.363,158.648,245.907,10.003,-20.335,7.215,23.783,12.334,386077.0,386.08,34894.93,9294.93,1.128,2.610,0.106,-0.103,0.024,-0.021,375.186,PID
783,39.1492,283.864,157.633,246.268,10.022,-20.269,7.229,23.739,12.358,386017.6,386.02,34888.61,9288.60,1.128,2.617,0.106,-0.103,0.027,-0.024,375.801,PID
784,39.1992,284.365,156.621,246.630,10.041,-20.204,7.244,23.696,12.381,385958.5,385.96,34882.28,9282.28,1.128,2.624,0.106,-0.103,0.024,-0.021,376.417,PID
785,39.2492,284.868,155.613,246.992,10.061,-20.139,7.258,23.653,12.405,385890.8,385.89,34875.95,9275.95,1.128,2.631,0.106,-0.102,0.024,-0.021,377.034,PID
786,39.2992,285.372,154.607,247.355,10.080,-20.074,7.272,23.610,12.429,385848.8,385.85,34869.62,9269.62,1.128,2.639,0.106,-0.102,0.027,-0.024,377.653,PID
787,39.3492,285.876,153.605,247.719,10.099,-20.009,7.286,23.568,12.453,385789.7,385.79,34863.29,9263.29,1.128,2.646,0.106,-0.102,0.024,-0.021,378.272,PID
788,39.3992,286.381,152.607,248.084,10.118,-19.944,7.301,23.525,12.477,385713.5,385.71,34856.96,9256.96,1.128,2.653,0.106,-0.102,0.027,-0.026,378.893,PID
789,39.4492,286.888,151.611,248.449,10.137,-19.879,7.315,23.483,12.501,385671.7,385.67,34850.64,9250.64,1.129,2.661,0.106,-0.102,0.024,-0.025,379.515,PID
790,39.4992,287.395,150.619,248.816,10.157,-19.814,7.330,23.441,12.525,385621.5,385.62,34844.32,9244.32,1.129,2.668,0.106,-0.102,0.024,-0.026,380.138,PID
791,39.5492,287.904,149.630,249.182,10.176,-19.748,7.344,23.399,12.550,385554.2,385.55,34838.00,9238.01,1.129,2.675,0.106,-0.103,0.024,-0.027,380.763,PID
792,39.5993,288.413,148.644,249.550,10.196,-19.683,7.359,23.357,12.574,385495.5,385.50,34831.69,9231.69,1.129,2.682,0.106,-0.103,0.024,-0.029,381.388,PID
793,39.6493,288.923,147.661,249.918,10.215,-19.618,7.373,23.315,12.598,385436.8,385.44,34825.37,9225.37,1.129,2.690,0.106,-0.104,0.024,-0.030,382.015,PID
794,39.6993,289.434,146.682,250.287,10.235,-19.553,7.388,23.273,12.623,385378.0,385.38,34819.05,9219.05,1.129,2.697,0.106,-0.104,0.024,-0.031,382.643,PID
