step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1023,51.1517,41.057,1075.695,-72.045,0.763,-0.998,-1.344,1.840,1.546,334698.7,334.70,33128.59,7528.58,1.031,1.625,-0.252,-0.194,-0.725,0.717,82.923,Fuzzy
1024,51.2017,41.096,1075.645,-72.112,0.783,-0.984,-1.335,1.834,1.548,334590.3,334.59,33123.10,7523.10,1.030,1.626,-0.516,0.010,-0.901,0.565,83.000,Fuzzy
1025,51.2517,41.135,1075.596,-72.179,0.802,-0.970,-1.325,1.827,1.549,334482.2,334.48,33117.61,7517.61,1.030,1.618,-0.840,0.213,-1.095,0.697,83.078,Fuzzy
1026,51.3018,41.176,1075.548,-72.245,0.823,-0.955,-1.313,1.821,1.550,334374.7,334.37,33112.13,7512.13,1.030,1.597,-1.228,0.467,-1.303,0.862,83.155,Fuzzy
1027,51.3518,41.218,1075.501,-72.310,0.846,-0.941,-1.300,1.814,1.551,334267.7,334.27,33106.65,7506.65,1.030,1.564,-1.683,0.775,-1.517,1.044,83.232,Fuzzy
1028,51.4018,41.261,1075.454,-72.375,0.869,-0.928,-1.308,1.824,1.571,334161.2,334.16,33101.17,7501.17,1.030,1.518,-1.393,1.145,1.409,1.237,83.310,Fuzzy
1029,51.4518,41.305,1075.408,-72.441,0.894,-0.914,-1.320,1.838,1.595,334055.2,334.06,33095.70,7495.69,1.030,1.454,-0.978,1.576,1.170,1.434,83.389,Fuzzy
1030,51.5018,41.350,1075.363,-72.507,0.920,-0.900,-1.330,1.851,1.618,333949.3,333.95,33090.22,7490.22,1.029,1.367,-0.639,2.069,0.945,1.624,83.469,Fuzzy
1031,51.5518,41.397,1075.318,-72.574,0.947,-0.886,-1.339,1.864,1.640,333843.7,333.84,33084.75,7484.75,1.029,1.253,-0.370,2.619,0.738,1.799,83.550,Fuzzy
1032,51.6018,41.445,1075.274,-72.641,0.974,-0.873,-1.346,1.877,1.662,333738.3,333.74,33079.27,7479.27,1.029,1.111,-0.164,3.220,0.553,1.948,83.632,Fuzzy
1033,51.6518,41.494,1075.231,-72.708,1.001,-0.859,-1.352,1.889,1.682,333633.0,333.63,33073.80,7473.80,1.029,0.937,-0.015,3.862,0.391,2.065,83.715,Fuzzy
1034,51.7018,41.545,1075.188,-72.776,1.027,-0.846,-1.357,1.900,1.701,333527.7,333.53,33068.34,7468.33,1.029,0.733,0.103,4.533,0.369,2.141,83.799,Fuzzy
1035,51.7519,41.597,1075.146,-72.844,1.051,-0.832,-1.362,1.911,1.720,333422.3,333.42,33062.87,7462.87,1.029,0.500,0.221,5.218,0.364,2.172,83.884,Fuzzy
1036,51.8019,41.650,1075.105,-72.912,1.073,-0.819,-1.366,1.921,1.737,333316.8,333.32,33057.40,7457.40,1.029,0.263,0.333,5.905,0.338,2.162,83.970,Fuzzy
1037,51.8519,41.704,1075.064,-72.981,1.077,-0.805,-1.371,1.920,1.743,333211.2,333.21,33051.94,7451.94,1.028,0.222,0.442,6.025,0.368,-2.197,84.056,Fuzzy
1038,51.9019,41.757,1075.024,-73.049,1.056,-0.792,-1.377,1.907,1.735,333106.0,333.11,33046.48,7446.48,1.028,0.442,0.589,5.316,0.545,-2.159,84.142,Fuzzy
1039,51.9519,41.809,1074.985,-73.118,1.032,-0.779,-1.384,1.894,1.727,333001.4,333.00,33041.02,7441.02,1.028,0.672,0.800,4.610,0.757,-2.138,84.228,Fuzzy
1040,52.0019,41.860,1074.946,-73.188,1.007,-0.766,-1.393,1.882,1.719,332897.6,332.90,33035.56,7435.56,1.028,0.876,1.082,3.921,0.985,-2.072,84.313,Fuzzy
1041,52.0519,41.910,1074.908,-73.258,0.981,-0.753,-1.403,1.871,1.712,332794.1,332.79,33030.10,7430.10,1.028,1.051,1.439,3.263,1.227,-1.963,84.399,Fuzzy
1042,52.1019,41.958,1074.871,-73.328,0.955,-0.740,-1.399,1.848,1.694,332691.2,332.69,33024.65,7424.65,1.028,1.198,1.270,2.647,-1.236,-1.821,84.484,Fuzzy
1043,52.1519,42.006,1074.834,-73.398,0.928,-0.728,-1.388,1.822,1.670,332588.3,332.59,33019.19,7419.19,1.027,1.319,0.897,2.084,-1.077,-1.651,84.568,Fuzzy
1044,52.2020,42.051,1074.798,-73.467,0.903,-0.715,-1.379,1.796,1.648,332485.5,332.49,33013.74,7413.74,1.027,1.412,0.577,1.581,-0.914,-1.462,84.650,Fuzzy
1045,52.2520,42.096,1074.763,-73.535,0.878,-0.702,-1.370,1.772,1.627,332382.7,332.38,33008.29,7408.29,1.027,1.481,0.309,1.141,-0.758,-1.264,84.732,Fuzzy
1046,52.3020,42.139,1074.728,-73.604,0.855,-0.690,-1.363,1.750,1.609,332279.8,332.28,33002.84,7402.84,1.027,1.528,0.091,0.767,-0.614,-1.067,84.813,Fuzzy
1047,52.3520,42.181,1074.694,-73.672,0.833,-0.677,-1.356,1.730,1.592,332176.8,332.18,32997.40,7397.40,1.027,1.557,-0.093,0.455,-0.596,-0.879,84.893,Fuzzy
1048,52.4020,42.222,1074.660,-73.739,0.812,-0.664,-1.349,1.709,1.575,332073.8,332.07,32991.95,7391.95,1.027,1.571,-0.312,0.202,-0.752,-0.709,84.972,Fuzzy
1049,52.4520,42.263,1074.627,-73.807,0.793,-0.652,-1.340,1.688,1.557,331970.9,331.97,32986.51,7386.51,1.027,1.573,-0.584,0.001,-0.929,-0.559,85.050,Fuzzy
1050,52.5020,42.302,1074.595,-73.873,0.774,-0.639,-1.330,1.666,1.539,331868.4,331.87,32981.07,7381.07,1.026,1.565,-0.916,-0.194,-1.124,-0.671,85.128,Fuzzy
1051,52.5520,42.340,1074.563,-73.940,0.753,-0.627,-1.319,1.643,1.519,331766.4,331.77,32975.63,7375.63,1.026,1.546,-1.311,-0.437,-1.331,-0.830,85.204,Fuzzy
1052,52.6020,42.377,1074.532,-74.005,0.732,-0.614,-1.317,1.627,1.506,331664.9,331.66,32970.19,7370.19,1.026,1.515,-1.393,-0.733,1.408,-1.006,85.280,Fuzzy
1053,52.6520,42.413,1074.502,-74.072,0.709,-0.602,-1.328,1.622,1.506,331563.8,331.56,32964.75,7364.75,1.026,1.471,-0.979,-1.088,1.175,-1.193,85.355,Fuzzy
1054,52.7021,42.448,1074.472,-74.138,0.685,-0.590,-1.339,1.616,1.504,331462.9,331.46,32959.32,7359.32,1.026,1.408,-0.638,-1.503,0.956,-1.385,85.430,Fuzzy
1055,52.7521,42.482,1074.443,-74.205,0.660,-0.578,-1.347,1.608,1.500,331362.3,331.36,32953.88,7353.88,1.026,1.323,-0.365,-1.977,0.755,-1.571,85.505,Fuzzy
1056,52.8021,42.514,1074.414,-74.273,0.634,-0.567,-1.355,1.600,1.496,331262.1,331.26,32948.45,7348.45,1.026,1.211,-0.154,-2.508,0.576,-1.743,85.580,Fuzzy
1057,52.8521,42.545,1074.386,-74.341,0.609,-0.555,-1.361,1.590,1.491,331162.0,331.16,32943.02,7343.02,1.025,1.072,0.003,-3.089,0.419,-1.891,85.654,Fuzzy
1058,52.9021,42.575,1074.359,-74.409,0.583,-0.543,-1.366,1.581,1.485,331062.2,331.06,32937.59,7337.59,1.025,0.902,0.141,-3.711,0.450,-2.008,85.728,Fuzzy
1059,52.9521,42.603,1074.332,-74.477,0.558,-0.531,-1.372,1.573,1.481,330962.4,330.96,32932.17,7332.17,1.025,0.700,0.291,-4.361,0.482,-2.085,85.802,Fuzzy
1060,53.0021,42.631,1074.306,-74.546,0.534,-0.520,-1.377,1.566,1.477,330862.6,330.86,32926.74,7326.74,1.025,0.465,0.447,-5.027,0.492,-2.114,85.875,Fuzzy
1061,53.0521,42.657,1074.280,-74.615,0.513,-0.508,-1.383,1.560,1.475,330762.6,330.76,32921.32,7321.32,1.025,0.203,0.601,-5.690,0.469,-2.089,85.948,Fuzzy
1062,53.1021,42.682,1074.255,-74.684,0.505,-0.496,-1.388,1.558,1.477,330662.4,330.66,32915.90,7315.90,1.025,0.131,0.747,-5.940,0.490,2.080,86.020,Fuzzy
1063,53.1522,42.708,1074.230,-74.754,0.526,-0.485,-1.393,1.566,1.489,330562.7,330.56,32910.48,7310.48,1.025,0.397,0.941,-5.250,0.715,2.118,86.094,Fuzzy
1064,53.2022,42.735,1074.206,-74.824,0.549,-0.473,-1.390,1.567,1.494,330463.7,330.46,32905.06,7305.06,1.024,0.640,0.833,-4.558,-0.789,2.110,86.167,Fuzzy
1065,53.2522,42.763,1074.183,-74.893,0.574,-0.462,-1.382,1.566,1.497,330365.2,330.37,32899.64,7299.64,1.024,0.851,0.587,-3.879,-0.731,2.049,86.242,Fuzzy
1066,53.3022,42.792,1074.160,-74.962,0.599,-0.451,-1.375,1.567,1.500,330267.1,330.27,32894.23,7294.23,1.024,1.029,0.365,-3.230,-0.653,1.944,86.316,Fuzzy
1067,53.3522,42.823,1074.138,-75.030,0.625,-0.440,-1.369,1.568,1.505,330169.4,330.17,32888.81,7288.81,1.024,1.174,0.169,-2.623,-0.567,1.802,86.391,Fuzzy
1068,53.4022,42.855,1074.116,-75.099,0.651,-0.429,-1.363,1.570,1.511,330071.7,330.07,32883.40,7283.40,1.024,1.289,0.002,-2.067,-0.480,1.633,86.466,Fuzzy
1069,53.4522,42.888,1074.095,-75.167,0.676,-0.417,-1.357,1.573,1.516,329974.2,329.97,32877.99,7277.99,1.024,1.378,-0.169,-1.571,-0.601,1.446,86.541,Fuzzy
1070,53.5022,42.922,1074.075,-75.234,0.700,-0.407,-1.350,1.574,1.521,329876.7,329.88,32872.58,7272.58,1.024,1.443,-0.390,-1.138,-0.769,1.250,86.617,Fuzzy
1071,53.5522,42.958,1074.055,-75.302,0.722,-0.396,-1.342,1.574,1.524,329779.3,329.78,32867.18,7267.18,1.023,1.488,-0.669,-0.769,-0.957,1.056,86.693,Fuzzy
1072,53.6023,42.994,1074.035,-75.369,0.744,-0.385,-1.332,1.573,1.525,329682.0,329.68,32861.77,7261.77,1.023,1.517,-1.010,-0.461,-1.162,0.872,86.769,Fuzzy
1073,53.6523,43.032,1074.016,-75.435,0.764,-0.374,-1.330,1.578,1.533,329584.9,329.58,32856.37,7256.37,1.023,1.534,-1.081,-0.210,1.249,0.704,86.846,Fuzzy
1074,53.7023,43.071,1073.998,-75.502,0.783,-0.363,-1.340,1.594,1.552,329487.7,329.49,32850.96,7250.96,1.023,1.540,-0.715,-0.011,1.040,0.558,86.923,Fuzzy
1075,53.7523,43.110,1073.980,-75.569,0.802,-0.352,-1.349,1.608,1.569,329390.5,329.39,32845.56,7245.56,1.023,1.537,-0.415,0.179,0.847,0.653,87.001,Fuzzy
1076,53.8023,43.151,1073.963,-75.637,0.821,-0.341,-1.356,1.622,1.586,329293.7,329.29,32840.16,7240.16,1.023,1.523,-0.173,0.415,0.675,0.809,87.080,Fuzzy
1077,53.8523,43.192,1073.946,-75.705,0.843,-0.331,-1.362,1.635,1.602,329197.2,329.20,32834.77,7234.77,1.023,1.495,0.017,0.703,0.526,0.982,87.159,Fuzzy
1078,53.9023,43.235,1073.930,-75.773,0.865,-0.320,-1.368,1.650,1.619,329101.1,329.10,32829.37,7229.37,1.023,1.450,0.207,1.048,0.651,1.166,87.240,Fuzzy
1079,53.9523,43.279,1073.914,-75.841,0.888,-0.310,-1.375,1.666,1.637,329005.6,329.01,32823.98,7223.98,1.022,1.386,0.439,1.452,0.788,1.354,87.321,Fuzzy
1080,54.0023,43.324,1073.899,-75.910,0.913,-0.299,-1.384,1.684,1.658,328910.4,328.91,32818.58,7218.58,1.022,1.299,0.716,1.915,0.934,1.537,87.403,Fuzzy
1081,54.0523,43.370,1073.884,-75.980,0.938,-0.289,-1.393,1.704,1.679,328815.8,328.82,32813.19,7213.19,1.022,1.187,1.039,2.433,1.082,1.706,87.487,Fuzzy
1082,54.1024,43.418,1073.870,-76.050,0.964,-0.279,-1.391,1.715,1.692,328721.5,328.72,32807.80,7207.80,1.022,1.050,0.970,3.000,-1.036,1.854,87.571,Fuzzy
1083,54.1524,43.467,1073.856,-76.119,0.989,-0.269,-1.382,1.721,1.699,328627.3,328.63,32802.41,7202.41,1.022,0.886,0.676,3.608,-0.810,1.971,87.655,Fuzzy
1084,54.2024,43.517,1073.843,-76.188,1.014,-0.259,-1.375,1.728,1.708,328533.0,328.53,32797.03,7197.03,1.022,0.691,0.452,4.245,-0.603,2.052,87.740,Fuzzy
1085,54.2524,43.568,1073.830,-76.256,1.037,-0.249,-1.370,1.736,1.718,328438.7,328.44,32791.64,7191.64,1.022,0.468,0.292,4.899,-0.413,2.088,87.825,Fuzzy
1086,54.3024,43.620,1073.818,-76.325,1.058,-0.239,-1.366,1.744,1.727,328344.1,328.34,32786.26,7186.26,1.022,0.226,0.190,5.555,-0.243,2.077,87.910,Fuzzy
1087,54.3524,43.674,1073.806,-76.393,1.066,-0.229,-1.363,1.745,1.730,328249.3,328.25,32780.88,7180.88,1.021,0.161,0.132,5.805,-0.157,-2.078,87.996,Fuzzy
1088,54.4024,43.726,1073.795,-76.461,1.045,-0.219,-1.360,1.729,1.716,328154.9,328.15,32775.50,7175.50,1.021,0.393,0.071,5.124,-0.215,-2.092,88.081,Fuzzy
1089,54.4524,43.778,1073.784,-76.529,1.023,-0.209,-1.357,1.712,1.700,328061.1,328.06,32770.12,7170.12,1.021,0.622,-0.005,4.444,-0.252,-2.074,88.166,Fuzzy
1090,54.5024,43.829,1073.774,-76.597,0.999,-0.199,-1.354,1.694,1.682,327967.8,327.97,32764.74,7164.74,1.021,0.822,-0.109,3.779,-0.390,-2.009,88.250,Fuzzy
1091,54.5525,43.878,1073.764,-76.664,0.974,-0.189,-1.349,1.674,1.664,327875.0,327.88,32759.36,7159.36,1.021,0.991,-0.260,3.145,-0.547,-1.902,88.333,Fuzzy
1092,54.6025,43.926,1073.755,-76.732,0.949,-0.180,-1.342,1.654,1.644,327782.6,327.78,32753.99,7153.99,1.021,1.129,-0.465,2.554,-0.723,-1.760,88.415,Fuzzy
1093,54.6525,43.973,1073.747,-76.799,0.924,-0.170,-1.334,1.632,1.623,327690.3,327.69,32748.62,7148.62,1.021,1.239,-0.729,2.013,-0.918,-1.593,88.496,Fuzzy
1094,54.7025,44.018,1073.738,-76.865,0.900,-0.161,-1.325,1.610,1.602,327598.3,327.60,32743.25,7143.25,1.021,1.324,-1.057,1.531,-1.129,-1.409,88.577,Fuzzy
1095,54.7525,44.063,1073.730,-76.931,0.876,-0.151,-1.329,1.600,1.592,327506.3,327.51,32737.88,7137.87,1.020,1.389,-0.907,1.110,1.106,-1.219,88.656,Fuzzy
1096,54.8025,44.106,1073.723,-76.998,0.855,-0.142,-1.339,1.595,1.588,327414.3,327.41,32732.51,7132.51,1.020,1.435,-0.583,0.751,0.926,-1.030,88.736,Fuzzy
1097,54.8525,44.148,1073.716,-77.065,0.834,-0.133,-1.347,1.590,1.584,327322.3,327.32,32727.14,7127.14,1.020,1.466,-0.316,0.452,0.759,-0.851,88.815,Fuzzy
1098,54.9025,44.190,1073.710,-77.133,0.814,-0.123,-1.354,1.585,1.580,327230.0,327.23,32721.77,7121.77,1.020,1.482,-0.099,0.208,0.609,-0.688,88.894,Fuzzy
1099,54.9525,44.230,1073.704,-77.201,0.796,-0.114,-1.360,1.580,1.576,327137.8,327.14,32716.41,7116.41,1.020,1.487,0.079,0.013,0.568,-0.546,88.973,Fuzzy
1100,55.0025,44.269,1073.698,-77.269,0.778,-0.104,-1.366,1.576,1.573,327045.8,327.05,32711.05,7111.05,1.020,1.482,0.285,-0.170,0.711,-0.632,89.052,Fuzzy
1101,55.0526,44.308,1073.694,-77.337,0.759,-0.095,-1.374,1.573,1.570,326954.2,326.95,32705.69,7105.69,1.020,1.466,0.539,-0.398,0.873,-0.782,89.130,Fuzzy
1102,55.1026,44.345,1073.689,-77.406,0.739,-0.086,-1.383,1.571,1.568,326863.0,326.86,32700.33,7100.33,1.020,1.438,0.848,-0.675,1.050,-0.949,89.209,Fuzzy
1103,55.1526,44.382,1073.685,-77.475,0.718,-0.077,-1.391,1.568,1.566,326772.4,326.77,32694.97,7094.97,1.020,1.395,1.135,-1.008,-1.237,-1.128,89.287,Fuzzy
1104,55.2026,44.417,1073.681,-77.545,0.695,-0.068,-1.381,1.548,1.547,326682.3,326.68,32689.61,7089.61,1.019,1.336,0.776,-1.398,-1.017,-1.312,89.365,Fuzzy
1105,55.2526,44.451,1073.678,-77.614,0.671,-0.059,-1.373,1.530,1.528,326592.4,326.59,32684.26,7084.26,1.019,1.256,0.486,-1.845,-0.814,-1.492,89.441,Fuzzy
1106,55.3026,44.484,1073.676,-77.682,0.647,-0.050,-1.366,1.512,1.512,326502.8,326.50,32678.91,7078.91,1.019,1.152,0.257,-2.348,-0.630,-1.661,89.517,Fuzzy
1107,55.3526,44.516,1073.673,-77.750,0.622,-0.042,-1.361,1.497,1.496,326413.3,326.41,32673.55,7073.55,1.019,1.022,0.085,-2.899,-0.468,-1.809,89.592,Fuzzy
1108,55.4026,44.546,1073.671,-77.818,0.598,-0.033,-1.356,1.483,1.482,326324.1,326.32,32668.20,7068.20,1.019,0.862,-0.042,-3.491,-0.368,-1.927,89.666,Fuzzy
1109,55.4526,44.576,1073.670,-77.886,0.574,-0.024,-1.352,1.469,1.469,326234.9,326.23,32662.85,7062.85,1.019,0.672,-0.163,-4.113,-0.388,-2.009,89.740,Fuzzy
1110,55.5027,44.604,1073.669,-77.953,0.551,-0.016,-1.348,1.456,1.456,326145.6,326.15,32657.51,7057.51,1.019,0.452,-0.287,-4.752,-0.387,-2.047,89.812,Fuzzy
1111,55.5527,44.631,1073.668,-78.021,0.530,-0.007,-1.344,1.445,1.445,326056.2,326.06,32652.16,7052.16,1.019,0.205,-0.405,-5.393,-0.357,-2.034,89.884,Fuzzy
1112,55.6027,44.657,1073.668,-78.088,0.523,0.002,-1.340,1.439,1.439,325970.6,325.97,32646.81,7046.82,1.019,0.122,-0.513,-5.637,-0.360,2.020,89.955,Fuzzy
1113,55.6527,44.683,1073.668,-78.155,0.542,0.010,-1.336,1.442,1.442,325917.2,325.92,32641.47,7041.47,1.019,0.366,-0.659,-4.974,-0.552,2.045,90.027,Fuzzy
1114,55.7027,44.711,1073.669,-78.221,0.564,0.019,-1.329,1.444,1.444,325863.8,325.86,32636.13,7036.13,1.019,0.594,-0.871,-4.310,-0.764,2.028,90.098,Fuzzy
1115,55.7527,44.740,1073.670,-78.288,0.587,0.027,-1.334,1.458,1.457,325810.5,325.81,32630.79,7030.79,1.019,0.793,-0.713,-3.663,0.784,1.963,90.170,Fuzzy
1116,55.8027,44.770,1073.672,-78.355,0.612,0.036,-1.340,1.474,1.473,325757.1,325.76,32625.45,7025.45,1.019,0.960,-0.475,-3.045,0.702,1.857,90.243,Fuzzy
1117,55.8527,44.801,1073.674,-78.422,0.636,0.044,-1.346,1.490,1.489,325703.7,325.70,32620.11,7020.11,1.019,1.098,-0.266,-2.469,0.611,1.717,90.317,Fuzzy
1118,55.9027,44.833,1073.676,-78.489,0.660,0.053,-1.352,1.505,1.504,325650.3,325.65,32614.77,7014.77,1.019,1.207,-0.087,-1.944,0.519,1.552,90.392,Fuzzy
1119,55.9528,44.867,1073.679,-78.557,0.684,0.061,-1.357,1.520,1.519,325596.9,325.60,32609.43,7009.43,1.019,1.290,0.069,-1.475,0.507,1.371,90.467,Fuzzy
1120,56.0028,44.902,1073.682,-78.625,0.707,0.070,-1.362,1.536,1.535,325543.5,325.54,32604.09,7004.09,1.019,1.352,0.256,-1.067,0.655,1.183,90.543,Fuzzy
1121,56.0528,44.938,1073.686,-78.693,0.728,0.078,-1.369,1.553,1.551,325490.1,325.49,32598.76,6998.76,1.019,1.394,0.493,-0.719,0.822,0.998,90.620,Fuzzy
1122,56.1028,44.975,1073.690,-78.762,0.748,0.087,-1.377,1.570,1.568,325436.7,325.44,32593.42,6993.42,1.019,1.421,0.786,-0.430,1.008,0.824,90.698,Fuzzy
1123,56.1528,45.012,1073.695,-78.831,0.767,0.096,-1.377,1.579,1.576,325383.3,325.38,32588.08,6988.08,1.019,1.435,0.781,-0.194,-1.048,0.666,90.777,Fuzzy
1124,56.2028,45.051,1073.700,-78.900,0.785,0.104,-1.369,1.581,1.578,325329.8,325.33,32582.75,6982.75,1.019,1.440,0.478,-0.006,-0.861,0.528,90.856,Fuzzy
1125,56.2528,45.091,1073.705,-78.968,0.802,0.113,-1.361,1.584,1.580,325276.4,325.28,32577.42,6977.42,1.019,1.436,0.232,0.174,-0.693,0.623,90.935,Fuzzy
1126,56.3028,45.131,1073.711,-79.036,0.820,0.122,-1.355,1.589,1.584,325223.0,325.22,32572.09,6972.09,1.019,1.422,0.036,0.398,-0.547,0.770,91.014,Fuzzy
1127,56.3528,45.173,1073.717,-79.104,0.840,0.130,-1.350,1.595,1.590,325169.6,325.17,32566.76,6966.76,1.019,1.395,-0.136,0.671,-0.586,0.934,91.093,Fuzzy
1128,56.4028,45.215,1073.724,-79.171,0.861,0.139,-1.343,1.602,1.596,325116.1,325.12,32561.42,6961.42,1.018,1.352,-0.346,0.998,-0.717,1.109,91.173,Fuzzy
1129,56.4529,45.259,1073.731,-79.238,0.883,0.147,-1.336,1.608,1.601,325062.7,325.06,32556.09,6956.10,1.018,1.291,-0.599,1.381,-0.861,1.289,91.252,Fuzzy
1130,56.5029,45.304,1073.739,-79.304,0.906,0.156,-1.327,1.615,1.607,325009.3,325.01,32550.77,6950.77,1.018,1.210,-0.898,1.820,-1.011,1.465,91.333,Fuzzy
1131,56.5529,45.350,1073.747,-79.371,0.930,0.164,-1.336,1.636,1.627,324955.8,324.96,32545.44,6945.44,1.018,1.107,-0.599,2.312,0.838,1.631,91.413,Fuzzy
1132,56.6029,45.397,1073.755,-79.438,0.954,0.173,-1.342,1.656,1.647,324902.3,324.90,32540.11,6940.11,1.018,0.978,-0.364,2.853,0.646,1.776,91.495,Fuzzy
1133,56.6529,45.445,1073.764,-79.505,0.978,0.181,-1.347,1.675,1.665,324848.9,324.85,32534.79,6934.79,1.018,0.822,-0.188,3.434,0.475,1.893,91.577,Fuzzy
1134,56.7029,45.495,1073.774,-79.573,1.001,0.190,-1.351,1.692,1.682,324795.4,324.80,32529.46,6929.46,1.018,0.636,-0.063,4.045,0.322,1.974,91.660,Fuzzy
1135,56.7529,45.545,1073.783,-79.640,1.023,0.198,-1.354,1.709,1.697,324741.9,324.74,32524.14,6924.14,1.018,0.420,0.016,4.672,0.197,2.011,91.744,Fuzzy
1136,56.8029,45.597,1073.793,-79.708,1.043,0.207,-1.356,1.724,1.711,324688.4,324.69,32518.81,6918.81,1.018,0.182,0.069,5.302,0.137,2.002,91.828,Fuzzy
1137,56.8529,45.649,1073.804,-79.776,1.047,0.216,-1.358,1.728,1.715,324634.9,324.63,32513.49,6913.49,1.018,0.147,0.104,5.416,0.125,-1.995,91.913,Fuzzy
1138,56.9030,45.701,1073.815,-79.844,1.028,0.224,-1.361,1.720,1.705,324581.4,324.58,32508.17,6908.17,1.018,0.379,0.168,4.763,0.264,-2.010,91.998,Fuzzy
1139,56.9530,45.752,1073.826,-79.912,1.006,0.233,-1.364,1.711,1.695,324527.9,324.53,32502.85,6902.85,1.018,0.595,0.278,4.113,0.420,-1.981,92.082,Fuzzy
1140,57.0030,45.802,1073.838,-79.980,0.983,0.241,-1.370,1.703,1.686,324474.4,324.47,32497.53,6897.53,1.018,0.781,0.441,3.483,0.591,-1.907,92.166,Fuzzy
1141,57.0530,45.850,1073.850,-80.049,0.960,0.250,-1.376,1.696,1.678,324420.9,324.42,32492.21,6892.21,1.018,0.937,0.661,2.885,0.778,-1.795,92.250,Fuzzy
1142,57.1030,45.898,1073.863,-80.118,0.936,0.258,-1.383,1.690,1.670,324367.4,324.37,32486.89,6886.89,1.018,1.065,0.880,2.329,-0.982,-1.652,92.334,Fuzzy
1143,57.1530,45.944,1073.876,-80.187,0.913,0.267,-1.375,1.672,1.650,324313.9,324.31,32481.57,6881.58,1.018,1.169,0.589,1.825,-0.846,-1.487,92.416,Fuzzy
1144,57.2030,45.989,1073.890,-80.255,0.890,0.275,-1.368,1.655,1.632,324260.4,324.26,32476.26,6876.26,1.018,1.249,0.341,1.377,-0.711,-1.309,92.498,Fuzzy
1145,57.2530,46.033,1073.904,-80.324,0.869,0.284,-1.362,1.640,1.615,324206.8,324.21,32470.94,6870.94,1.018,1.307,0.136,0.988,-0.586,-1.126,92.579,Fuzzy
1146,57.3030,46.076,1073.918,-80.392,0.848,0.292,-1.356,1.626,1.600,324153.3,324.15,32465.63,6865.63,1.018,1.347,-0.032,0.658,-0.497,-0.946,92.660,Fuzzy
1147,57.3531,46.118,1073.933,-80.459,0.829,0.301,-1.351,1.613,1.585,324099.8,324.10,32460.31,6860.32,1.018,1.372,-0.214,0.384,-0.632,-0.779,92.739,Fuzzy
1148,57.4031,46.159,1073.948,-80.527,0.811,0.310,-1.344,1.600,1.570,324046.2,324.05,32455.00,6855.00,1.018,1.384,-0.442,0.162,-0.787,-0.628,92.818,Fuzzy
1149,57.4531,46.199,1073.964,-80.594,0.794,0.318,-1.336,1.586,1.554,323992.6,323.99,32449.69,6849.69,1.018,1.386,-0.722,-0.015,-0.961,-0.497,92.896,Fuzzy
1150,57.5031,46.238,1073.980,-80.660,0.777,0.327,-1.335,1.578,1.544,323939.1,323.94,32444.38,6844.38,1.018,1.380,-0.781,-0.195,1.032,-0.623,92.974,Fuzzy
1151,57.5531,46.277,1073.997,-80.727,0.759,0.336,-1.343,1.579,1.543,323885.5,323.89,32439.07,6839.07,1.018,1.365,-0.483,-0.419,0.843,-0.768,93.051,Fuzzy
1152,57.6031,46.314,1074.014,-80.795,0.740,0.344,-1.350,1.577,1.539,323832.0,323.83,32433.76,6833.76,1.018,1.337,-0.243,-0.691,0.673,-0.929,93.128,Fuzzy
1153,57.6531,46.351,1074.031,-80.862,0.719,0.353,-1.356,1.575,1.535,323778.4,323.78,32428.45,6828.45,1.018,1.294,-0.054,-1.015,0.525,-1.101,93.205,Fuzzy
1154,57.7031,46.386,1074.049,-80.930,0.698,0.361,-1.361,1.572,1.529,323724.8,323.72,32423.14,6823.14,1.018,1.233,0.103,-1.395,0.519,-1.277,93.281,Fuzzy
1155,57.7531,46.420,1074.067,-80.998,0.675,0.370,-1.367,1.569,1.525,323671.2,323.67,32417.84,6817.84,1.018,1.151,0.287,-1.829,0.622,-1.449,93.357,Fuzzy
1156,57.8031,46.454,1074.086,-81.067,0.653,0.378,-1.373,1.567,1.520,323617.6,323.62,32412.53,6812.53,1.018,1.046,0.503,-2.316,0.728,-1.609,93.433,Fuzzy
1157,57.8532,46.486,1074.105,-81.136,0.629,0.387,-1.381,1.566,1.517,323564.1,323.56,32407.22,6807.23,1.018,0.915,0.752,-2.848,0.833,-1.748,93.509,Fuzzy
1158,57.9032,46.516,1074.125,-81.205,0.606,0.395,-1.377,1.555,1.504,323510.5,323.51,32401.92,6801.92,1.018,0.758,0.603,-3.420,-0.719,-1.860,93.584,Fuzzy
1159,57.9532,46.546,1074.144,-81.273,0.584,0.404,-1.371,1.544,1.490,323456.9,323.46,32396.62,6796.62,1.018,0.573,0.406,-4.019,-0.527,-1.936,93.659,Fuzzy
1160,58.0032,46.575,1074.165,-81.342,0.562,0.412,-1.367,1.534,1.478,323403.3,323.40,32391.32,6791.32,1.018,0.361,0.268,-4.634,-0.353,-1.969,93.732,Fuzzy
1161,58.0532,46.602,1074.186,-81.410,0.543,0.421,-1.364,1.527,1.468,323349.7,323.35,32386.01,6786.01,1.018,0.137,0.183,-5.250,-0.197,-1.960,93.805,Fuzzy
