step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
583,29.1481,-193.481,427.703,79.132,-6.775,-33.787,2.436,34.546,7.200,400020.8,400.02,35425.37,9825.37,1.152,0.754,0.075,0.121,14.000,0.028,209.038,PID
584,29.1981,-193.820,426.015,79.254,-6.782,-33.719,2.435,34.480,7.206,399925.3,399.93,35418.80,9818.80,1.152,0.760,0.074,0.121,14.000,0.019,209.398,PID
585,29.2481,-194.159,424.331,79.376,-6.788,-33.651,2.434,34.415,7.211,398029.2,398.03,35412.23,9812.24,1.146,0.766,0.079,0.122,14.000,0.028,209.758,PID
586,29.2981,-194.499,422.650,79.498,-6.794,-33.584,2.434,34.351,7.217,401304.2,401.30,35405.66,9805.65,1.156,0.773,0.077,0.121,14.000,0.029,210.118,PID
587,29.3481,-194.838,420.972,79.620,-6.800,-33.518,2.433,34.287,7.223,401300.4,401.30,35399.07,9799.07,1.156,0.779,0.077,0.121,14.000,0.029,210.479,PID
588,29.3981,-195.179,419.298,79.742,-6.807,-33.451,2.433,34.223,7.228,401277.4,401.28,35392.49,9792.49,1.156,0.785,0.077,0.121,14.000,0.030,210.840,PID
589,29.4481,-195.519,417.627,79.864,-6.813,-33.385,2.432,34.159,7.234,401269.6,401.27,35385.91,9785.91,1.156,0.791,0.077,0.121,14.000,0.021,211.201,PID
590,29.4981,-195.860,415.960,79.986,-6.819,-33.317,2.445,34.096,7.245,393630.6,393.63,35379.34,9779.34,1.135,0.797,-0.073,0.121,-14.000,0.030,211.563,PID
591,29.5480,-196.201,414.296,80.108,-6.826,-33.249,2.432,34.030,7.246,400934.0,400.93,35372.77,9772.77,1.156,0.803,0.076,0.121,14.000,0.021,211.925,PID
592,29.5980,-196.543,412.635,80.230,-6.833,-33.183,2.431,33.966,7.252,401112.0,401.11,35366.19,9766.19,1.157,0.809,0.076,0.121,14.000,0.022,212.287,PID
593,29.6480,-196.884,410.977,80.352,-6.839,-33.114,2.431,33.900,7.258,399532.2,399.53,35359.63,9759.63,1.152,0.815,0.076,0.122,14.000,0.022,212.650,PID
594,29.6980,-197.226,409.323,80.474,-6.846,-33.047,2.443,33.837,7.269,393384.3,393.38,35353.07,9753.07,1.135,0.821,-0.074,0.122,-14.000,0.031,213.012,PID
595,29.7480,-197.569,407.673,80.595,-6.853,-32.979,2.430,33.771,7.271,400703.4,400.70,35346.50,9746.50,1.156,0.827,0.075,0.122,14.000,0.022,213.375,PID
596,29.7980,-197.912,406.026,80.717,-6.859,-32.910,2.429,33.705,7.277,399295.5,399.30,35339.95,9739.95,1.152,0.833,0.075,0.123,14.000,0.022,213.739,PID
597,29.8480,-198.255,404.382,80.839,-6.866,-32.842,2.429,33.640,7.283,399209.9,399.21,35333.39,9733.39,1.152,0.839,0.075,0.123,14.000,0.030,214.103,PID
598,29.8980,-198.598,402.742,80.961,-6.873,-32.773,2.428,33.574,7.290,399124.9,399.12,35326.84,9726.83,1.152,0.845,0.075,0.123,14.000,0.021,214.467,PID
599,29.9480,-198.942,401.105,81.082,-6.880,-32.705,2.428,33.509,7.296,399024.1,399.02,35320.28,9720.28,1.152,0.852,0.075,0.124,14.000,0.021,214.831,PID
600,29.9980,-199.286,399.471,81.204,-6.887,-32.636,2.427,33.443,7.303,398924.4,398.92,35313.73,9713.73,1.152,0.858,0.075,0.124,14.000,0.021,215.196,PID
601,30.0480,-199.631,397.841,81.326,-6.894,-32.568,2.427,33.378,7.309,398877.3,398.88,35307.18,9707.18,1.152,0.864,0.075,0.124,14.000,0.021,215.561,PID
602,30.0980,-199.976,396.214,81.448,-6.902,-32.500,2.427,33.313,7.316,398779.6,398.78,35300.63,9700.63,1.152,0.870,0.075,0.125,14.000,0.021,215.926,PID
603,30.1479,-200.321,394.591,81.569,-6.909,-32.431,2.426,33.248,7.322,398683.2,398.68,35294.09,9694.09,1.152,0.876,0.075,0.125,14.000,0.021,216.292,PID
604,30.1979,-200.667,392.971,81.691,-6.916,-32.363,2.426,33.182,7.329,398604.5,398.60,35287.54,9687.54,1.152,0.883,0.075,0.125,14.000,0.021,216.658,PID
605,30.2479,-201.013,391.355,81.812,-6.923,-32.295,2.424,33.118,7.336,391372.6,391.37,35281.00,9681.00,1.131,0.889,0.084,0.125,14.000,0.021,217.024,PID
606,30.2979,-201.359,389.742,81.934,-6.931,-32.228,2.424,33.054,7.343,400000.2,400.00,35274.44,9674.44,1.156,0.895,0.079,0.125,14.000,0.030,217.390,PID
607,30.3479,-201.706,388.132,82.055,-6.938,-32.162,2.424,32.991,7.350,400030.7,400.03,35267.88,9667.87,1.157,0.902,0.079,0.124,14.000,0.022,217.757,PID
608,30.3979,-202.053,386.525,82.177,-6.946,-32.096,2.423,32.928,7.357,400024.9,400.02,35261.31,9661.31,1.157,0.908,0.079,0.124,14.000,0.023,218.125,PID
609,30.4479,-202.400,384.922,82.299,-6.954,-32.030,2.423,32.865,7.364,399982.9,399.98,35254.75,9654.75,1.157,0.914,0.078,0.123,14.000,0.024,218.492,PID
610,30.4979,-202.748,383.322,82.420,-6.961,-31.963,2.422,32.802,7.371,399964.6,399.96,35248.20,9648.19,1.157,0.920,0.078,0.123,14.000,0.024,218.860,PID
611,30.5479,-203.096,381.726,82.541,-6.969,-31.897,2.422,32.739,7.378,399927.4,399.93,35241.64,9641.64,1.157,0.926,0.078,0.123,14.000,0.025,219.229,PID
612,30.5979,-203.445,380.133,82.663,-6.977,-31.828,2.421,32.673,7.385,401695.0,401.70,35235.09,9635.09,1.163,0.932,0.081,0.123,0.489,0.066,219.597,PID
613,30.6479,-203.794,378.543,82.784,-6.984,-31.761,2.435,32.611,7.397,400208.9,400.21,35228.55,9628.55,1.159,0.939,-0.082,0.123,-14.000,0.025,219.967,PID
614,30.6979,-204.143,376.957,82.906,-6.992,-31.692,2.434,32.545,7.404,404447.5,404.45,35222.01,9622.01,1.171,0.945,-0.071,0.124,0.228,0.066,220.336,PID
615,30.7478,-204.493,375.374,83.027,-7.000,-31.626,2.434,32.483,7.411,399834.3,399.83,35215.46,9615.46,1.158,0.951,-0.082,0.123,-14.000,0.025,220.706,PID
616,30.7978,-204.844,373.794,83.148,-7.008,-31.557,2.433,32.418,7.419,406178.9,406.18,35208.92,9608.92,1.177,0.957,-0.077,0.124,-14.000,0.024,221.076,PID
617,30.8478,-205.194,372.218,83.270,-7.016,-31.491,2.433,32.355,7.426,399631.0,399.63,35202.38,9602.38,1.158,0.963,-0.082,0.124,-14.000,0.025,221.446,PID
618,30.8978,-205.545,370.645,83.391,-7.025,-31.423,2.432,32.290,7.434,406077.8,406.08,35195.84,9595.84,1.177,0.969,-0.077,0.124,-14.000,0.025,221.817,PID
619,30.9478,-205.897,369.076,83.512,-7.033,-31.357,2.432,32.227,7.441,399512.3,399.51,35189.29,9589.29,1.158,0.976,-0.081,0.124,-14.000,0.025,222.188,PID
620,30.9978,-206.248,367.509,83.634,-7.041,-31.290,2.432,32.165,7.449,399447.0,399.45,35182.74,9582.74,1.158,0.982,-0.081,0.123,-14.000,0.026,222.560,PID
621,31.0478,-206.601,365.947,83.755,-7.049,-31.222,2.431,32.100,7.457,400334.4,400.33,35176.20,9576.21,1.161,0.988,-0.080,0.124,-14.000,0.025,222.932,PID
622,31.0978,-206.953,364.387,83.876,-7.058,-31.155,2.431,32.037,7.465,399325.1,399.33,35169.66,9569.66,1.158,0.994,-0.081,0.123,-14.000,0.026,223.304,PID
623,31.1478,-207.306,362.831,83.997,-7.066,-31.089,2.430,31.974,7.472,399309.1,399.31,35163.12,9563.12,1.158,1.000,-0.081,0.123,-14.000,0.019,223.677,PID
624,31.1978,-207.660,361.278,84.118,-7.075,-31.020,2.430,31.909,7.480,405768.8,405.77,35156.59,9556.59,1.177,1.006,-0.076,0.124,-14.000,0.026,224.050,PID
625,31.2478,-208.014,359.729,84.240,-7.083,-30.954,2.430,31.847,7.488,399216.4,399.22,35150.05,9550.05,1.158,1.013,-0.080,0.123,-14.000,0.026,224.424,PID
626,31.2978,-208.368,358.183,84.361,-7.092,-30.888,2.429,31.784,7.496,399138.5,399.14,35143.50,9543.51,1.158,1.019,-0.080,0.123,-14.000,0.027,224.798,PID
627,31.3477,-208.723,356.640,84.482,-7.100,-30.821,2.429,31.722,7.504,399118.9,399.12,35136.96,9536.96,1.158,1.025,-0.080,0.123,-14.000,0.027,225.172,PID
628,31.3977,-209.078,355.101,84.603,-7.109,-30.755,2.428,31.659,7.512,399063.5,399.06,35130.42,9530.42,1.158,1.031,-0.080,0.123,-14.000,0.028,225.547,PID
629,31.4477,-209.434,353.565,84.724,-7.118,-30.688,2.428,31.596,7.521,399032.3,399.03,35123.88,9523.88,1.159,1.037,-0.080,0.122,-14.000,0.021,225.922,PID
630,31.4977,-209.790,352.032,84.845,-7.127,-30.620,2.413,31.531,7.524,398999.8,399.00,35117.33,9517.33,1.159,1.043,0.083,0.123,0.550,0.074,226.298,PID
631,31.5477,-210.147,350.503,84.966,-7.136,-30.553,2.427,31.469,7.537,399286.3,399.29,35110.81,9510.81,1.160,1.049,-0.079,0.123,-14.000,0.028,226.673,PID
632,31.5977,-210.504,348.977,85.087,-7.145,-30.487,2.426,31.406,7.545,398859.4,398.86,35104.27,9504.27,1.159,1.056,-0.080,0.123,-14.000,0.028,227.050,PID
633,31.6477,-210.861,347.454,85.208,-7.154,-30.420,2.426,31.344,7.554,398834.2,398.83,35097.73,9497.73,1.159,1.062,-0.080,0.123,-14.000,0.029,227.427,PID
634,31.6977,-211.219,345.935,85.329,-7.163,-30.353,2.425,31.281,7.562,398790.4,398.79,35091.19,9491.19,1.159,1.068,-0.080,0.122,-14.000,0.022,227.804,PID
635,31.7477,-211.578,344.419,85.450,-7.172,-30.287,2.425,31.219,7.571,398754.0,398.75,35084.66,9484.66,1.159,1.074,-0.080,0.122,-14.000,0.029,228.181,PID
636,31.7977,-211.936,342.906,85.571,-7.181,-30.220,2.425,31.156,7.580,398690.6,398.69,35078.13,9478.13,1.159,1.080,-0.080,0.122,-14.000,0.023,228.559,PID
637,31.8477,-212.296,341.397,85.691,-7.190,-30.154,2.424,31.094,7.588,398651.8,398.65,35071.59,9471.59,1.159,1.086,-0.080,0.122,-14.000,0.030,228.938,PID
638,31.8977,-212.655,339.891,85.812,-7.200,-30.087,2.424,31.031,7.597,398620.3,398.62,35065.06,9465.06,1.159,1.092,-0.080,0.122,-14.000,0.030,229.317,PID
639,31.9476,-213.016,338.388,85.933,-7.209,-30.020,2.423,30.969,7.606,398579.1,398.58,35058.53,9458.53,1.159,1.098,-0.080,0.122,-14.000,0.024,229.696,PID
640,31.9976,-213.376,336.889,86.054,-7.219,-29.953,2.423,30.906,7.614,398545.4,398.55,35051.99,9451.99,1.160,1.104,-0.080,0.122,-14.000,0.024,230.076,PID
641,32.0476,-213.738,335.393,86.175,-7.228,-29.887,2.422,30.844,7.623,398484.8,398.48,35045.46,9445.46,1.160,1.111,-0.080,0.122,-14.000,0.031,230.456,PID
642,32.0977,-214.099,333.900,86.296,-7.238,-29.820,2.422,30.781,7.632,398457.4,398.46,35038.93,9438.93,1.160,1.117,-0.080,0.122,-14.000,0.031,230.836,PID
643,32.1477,-214.461,332.411,86.416,-7.247,-29.753,2.422,30.719,7.641,398411.9,398.41,35032.39,9432.39,1.160,1.123,-0.080,0.122,-14.000,0.025,231.217,PID
644,32.1977,-214.824,330.925,86.537,-7.257,-29.684,2.421,30.654,7.650,399294.5,399.29,35025.88,9425.88,1.163,1.129,-0.078,0.123,-14.000,0.030,231.599,PID
645,32.2477,-215.187,329.442,86.658,-7.267,-29.618,2.421,30.592,7.659,398272.2,398.27,35019.35,9419.35,1.160,1.135,-0.079,0.123,-14.000,0.024,231.981,PID
646,32.2977,-215.551,327.963,86.778,-7.276,-29.551,2.420,30.530,7.668,398201.0,398.20,35012.82,9412.82,1.160,1.141,-0.079,0.123,-14.000,0.031,232.363,PID
647,32.3477,-215.915,326.487,86.899,-7.286,-29.484,2.420,30.467,7.678,398180.5,398.18,35006.30,9406.30,1.160,1.147,-0.079,0.122,-14.000,0.025,232.746,PID
648,32.3977,-216.279,325.015,87.020,-7.296,-29.417,2.419,30.405,7.687,398124.6,398.12,34999.77,9399.77,1.160,1.154,-0.079,0.122,-14.000,0.025,233.129,PID
649,32.4477,-216.644,323.546,87.140,-7.306,-29.349,2.418,30.341,7.696,389920.9,389.92,34993.27,9393.27,1.136,1.160,-0.073,0.123,-14.000,0.030,233.513,PID
650,32.4977,-217.010,322.080,87.261,-7.316,-29.281,2.405,30.277,7.701,397660.3,397.66,34986.75,9386.75,1.159,1.166,0.077,0.124,14.000,0.024,233.897,PID
651,32.5478,-217.376,320.617,87.382,-7.326,-29.214,2.405,30.215,7.711,397854.9,397.85,34980.23,9380.23,1.160,1.172,0.077,0.123,14.000,0.024,234.282,PID
652,32.5978,-217.743,319.158,87.502,-7.337,-29.146,2.404,30.151,7.720,393615.5,393.62,34973.72,9373.72,1.148,1.178,0.081,0.124,14.000,0.023,234.667,PID
653,32.6478,-218.110,317.703,87.623,-7.347,-29.079,2.403,30.089,7.730,397662.6,397.66,34967.20,9367.20,1.160,1.184,0.078,0.124,14.000,0.030,235.052,PID
654,32.6978,-218.477,316.251,87.743,-7.357,-29.012,2.403,30.027,7.740,397659.9,397.66,34960.68,9360.68,1.160,1.191,0.078,0.123,14.000,0.024,235.438,PID
655,32.7478,-218.845,314.802,87.864,-7.367,-28.945,2.403,29.965,7.749,397613.4,397.61,34954.15,9354.15,1.160,1.197,0.078,0.123,14.000,0.030,235.825,PID
656,32.7978,-219.214,313.356,87.984,-7.378,-28.879,2.402,29.903,7.759,397566.0,397.57,34947.63,9347.63,1.160,1.203,0.078,0.123,14.000,0.025,236.212,PID
657,32.8478,-219.583,311.914,88.104,-7.388,-28.812,2.402,29.841,7.769,397517.7,397.52,34941.12,9341.12,1.160,1.209,0.078,0.123,14.000,0.025,236.599,PID
658,32.8978,-219.953,310.475,88.225,-7.399,-28.745,2.401,29.779,7.779,397477.2,397.48,34934.61,9334.61,1.160,1.215,0.078,0.122,14.000,0.025,236.987,PID
659,32.9478,-220.323,309.039,88.345,-7.409,-28.678,2.401,29.717,7.789,397410.0,397.41,34928.09,9328.09,1.160,1.221,0.078,0.122,14.000,0.026,237.375,PID
660,32.9978,-220.694,307.607,88.466,-7.420,-28.612,2.401,29.655,7.799,397367.8,397.37,34921.58,9321.58,1.160,1.227,0.078,0.122,14.000,0.026,237.764,PID
661,33.0479,-221.065,306.178,88.586,-7.431,-28.545,2.400,29.594,7.809,397333.4,397.33,34915.07,9315.07,1.161,1.233,0.078,0.122,14.000,0.026,238.154,PID
662,33.0979,-221.437,304.753,88.706,-7.441,-28.478,2.400,29.532,7.819,397272.4,397.27,34908.55,9308.55,1.161,1.240,0.078,0.122,14.000,0.026,238.544,PID
663,33.1479,-221.809,303.330,88.827,-7.452,-28.411,2.399,29.470,7.829,397227.8,397.23,34902.04,9302.04,1.161,1.246,0.078,0.122,14.000,0.026,238.934,PID
664,33.1979,-222.182,301.911,88.947,-7.463,-28.344,2.399,29.408,7.839,397191.0,397.19,34895.52,9295.52,1.161,1.252,0.078,0.122,14.000,0.032,239.325,PID
665,33.2479,-222.555,300.496,89.067,-7.474,-28.278,2.399,29.347,7.850,397119.3,397.12,34889.01,9289.01,1.161,1.258,0.077,0.122,14.000,0.032,239.716,PID
666,33.2979,-222.929,299.084,89.188,-7.485,-28.211,2.398,29.285,7.860,397072.7,397.07,34882.50,9282.50,1.161,1.264,0.077,0.121,14.000,0.027,240.108,PID
667,33.3479,-223.304,297.675,89.308,-7.496,-28.144,2.398,29.224,7.870,397033.9,397.03,34875.98,9275.98,1.161,1.270,0.077,0.121,14.000,0.027,240.501,PID
668,33.3979,-223.679,296.269,89.428,-7.507,-28.076,2.410,29.163,7.884,389348.1,389.35,34869.48,9269.49,1.139,1.276,-0.070,0.122,-14.000,0.026,240.893,PID
669,33.4479,-224.055,294.867,89.548,-7.518,-28.008,2.397,29.099,7.891,396606.5,396.61,34862.98,9262.98,1.160,1.282,0.080,0.122,14.000,0.026,241.287,PID
670,33.4980,-224.431,293.468,89.668,-7.529,-27.940,2.410,29.037,7.906,396817.6,396.82,34856.48,9256.48,1.161,1.288,-0.075,0.123,0.300,0.082,241.681,PID
671,33.5480,-224.808,292.073,89.789,-7.541,-27.871,2.409,28.973,7.916,401611.7,401.61,34849.98,9249.99,1.175,1.294,-0.068,0.124,0.295,0.081,242.075,PID
672,33.5980,-225.185,290.681,89.909,-7.552,-27.805,2.409,28.913,7.927,396829.3,396.83,34843.49,9243.49,1.161,1.301,-0.079,0.123,-14.000,0.025,242.470,PID
673,33.6480,-225.563,289.293,90.029,-7.563,-27.738,2.409,28.852,7.938,396631.2,396.63,34836.99,9236.99,1.161,1.307,-0.080,0.123,-14.000,0.025,242.866,PID
674,33.6980,-225.941,287.907,90.149,-7.575,-27.671,2.409,28.790,7.949,396586.7,396.59,34830.48,9230.49,1.161,1.313,-0.080,0.122,-14.000,0.026,243.262,PID
675,33.7480,-226.320,286.525,90.269,-7.586,-27.605,2.408,28.729,7.960,396515.8,396.52,34823.98,9223.98,1.161,1.319,-0.080,0.122,-14.000,0.026,243.658,PID
676,33.7980,-226.700,285.147,90.389,-7.598,-27.538,2.408,28.668,7.970,396469.8,396.47,34817.48,9217.48,1.161,1.325,-0.080,0.122,-14.000,0.026,244.055,PID
677,33.8480,-227.080,283.772,90.509,-7.610,-27.471,2.407,28.607,7.981,396440.5,396.44,34810.98,9210.98,1.161,1.331,-0.080,0.122,-14.000,0.027,244.453,PID
678,33.8980,-227.461,282.400,90.629,-7.621,-27.405,2.407,28.546,7.992,396376.2,396.38,34804.48,9204.48,1.161,1.337,-0.080,0.121,-14.000,0.021,244.851,PID
679,33.9481,-227.842,281.031,90.749,-7.633,-27.338,2.407,28.485,8.004,396319.9,396.32,34797.99,9197.99,1.161,1.343,-0.080,0.121,-14.000,0.027,245.250,PID
680,33.9981,-228.224,279.666,90.869,-7.645,-27.271,2.406,28.424,8.015,396271.5,396.27,34791.50,9191.50,1.162,1.349,-0.080,0.121,-14.000,0.027,245.649,PID
681,34.0481,-228.607,278.304,90.989,-7.657,-27.204,2.406,28.363,8.026,396222.5,396.22,34785.00,9185.00,1.162,1.355,-0.080,0.121,-14.000,0.027,246.049,PID
682,34.0981,-228.990,276.946,91.109,-7.669,-27.137,2.405,28.303,8.037,396172.9,396.17,34778.51,9178.51,1.162,1.361,-0.080,0.120,-14.000,0.027,246.449,PID
683,34.1481,-229.374,275.590,91.229,-7.681,-27.071,2.405,28.242,8.049,396114.3,396.11,34772.02,9172.01,1.162,1.367,-0.080,0.120,-14.000,0.028,246.850,PID
684,34.1981,-229.758,274.239,91.349,-7.693,-27.004,2.405,28.181,8.060,396046.4,396.05,34765.52,9165.52,1.162,1.373,-0.081,0.120,-14.000,0.028,247.252,PID
685,34.2481,-230.143,272.890,91.469,-7.705,-26.937,2.404,28.120,8.071,396003.8,396.00,34759.02,9159.03,1.162,1.379,-0.081,0.120,-14.000,0.028,247.654,PID
686,34.2981,-230.529,271.545,91.588,-7.717,-26.870,2.404,28.060,8.083,395952.2,395.95,34752.53,9152.53,1.162,1.385,-0.081,0.120,-14.000,0.028,248.056,PID
687,34.3481,-230.915,270.203,91.708,-7.729,-26.803,2.403,27.999,8.094,395891.4,395.89,34746.04,9146.04,1.162,1.391,-0.081,0.120,-14.000,0.028,248.459,PID
688,34.3981,-231.301,268.865,91.828,-7.742,-26.734,2.403,27.936,8.106,398422.8,398.42,34739.56,9139.56,1.170,1.397,-0.075,0.121,-14.000,0.027,248.863,PID
689,34.4482,-231.689,267.529,91.948,-7.754,-26.667,2.389,27.874,8.114,388092.7,388.09,34733.09,9133.09,1.139,1.403,0.082,0.121,14.000,0.026,249.267,PID
690,34.4982,-232.077,266.198,92.068,-7.766,-26.600,2.389,27.813,8.125,395515.1,395.52,34726.60,9126.60,1.161,1.409,0.076,0.121,14.000,0.027,249.672,PID
691,34.5482,-232.465,264.870,92.187,-7.779,-26.532,2.388,27.751,8.137,391264.0,391.26,34720.13,9120.13,1.149,1.416,0.083,0.122,14.000,0.020,250.077,PID
692,34.5982,-232.855,263.545,92.307,-7.791,-26.465,2.387,27.691,8.149,395385.8,395.39,34713.64,9113.65,1.162,1.422,0.080,0.121,14.000,0.021,250.483,PID
693,34.6482,-233.245,262.223,92.427,-7.804,-26.397,2.401,27.631,8.165,397282.1,397.28,34707.17,9107.17,1.167,1.428,-0.081,0.122,-14.000,0.026,250.890,PID
694,34.6982,-233.635,260.905,92.547,-7.816,-26.328,2.400,27.568,8.177,402031.9,402.03,34700.70,9100.70,1.182,1.434,-0.074,0.122,-14.000,0.020,251.297,PID
695,34.7482,-234.026,259.590,92.666,-7.829,-26.262,2.400,27.509,8.189,395313.7,395.31,34694.22,9094.22,1.162,1.440,-0.078,0.122,-14.000,0.025,251.705,PID
696,34.7982,-234.418,258.279,92.786,-7.842,-26.195,2.400,27.449,8.201,395182.8,395.18,34687.75,9087.75,1.162,1.446,-0.079,0.121,-14.000,0.025,252.113,PID
697,34.8482,-234.810,256.971,92.906,-7.855,-26.128,2.386,27.387,8.209,393881.6,393.88,34681.28,9081.28,1.158,1.452,0.076,0.121,14.000,0.025,252.522,PID
698,34.8983,-235.204,255.666,93.025,-7.868,-26.059,2.385,27.325,8.221,393264.2,393.26,34674.82,9074.82,1.157,1.458,0.081,0.122,14.000,0.024,252.932,PID
699,34.9483,-235.597,254.365,93.145,-7.881,-25.993,2.385,27.265,8.234,394885.6,394.89,34668.34,9068.34,1.162,1.464,0.079,0.121,14.000,0.020,253.342,PID
700,34.9983,-235.992,253.067,93.264,-7.894,-25.926,2.384,27.206,8.246,394859.3,394.86,34661.87,9061.87,1.162,1.470,0.079,0.121,14.000,0.025,253.752,PID
701,35.0483,-236.387,251.772,93.384,-7.907,-25.858,2.398,27.146,8.262,399606.9,399.61,34655.40,9055.40,1.176,1.476,-0.080,0.121,-14.000,0.020,254.164,PID
702,35.0983,-236.782,250.481,93.503,-7.920,-25.790,2.397,27.085,8.275,401512.3,401.51,34648.94,9048.94,1.182,1.482,-0.074,0.122,-14.000,0.024,254.576,PID
703,35.1483,-237.179,249.193,93.623,-7.933,-25.724,2.397,27.026,8.287,394745.9,394.75,34642.48,9042.48,1.162,1.488,-0.079,0.121,-14.000,0.024,254.988,PID
704,35.1983,-237.576,247.909,93.742,-7.946,-25.657,2.397,26.966,8.300,394626.9,394.63,34636.01,9036.01,1.162,1.494,-0.079,0.120,-14.000,0.025,255.401,PID
705,35.2483,-237.973,246.627,93.862,-7.960,-25.591,2.396,26.907,8.312,394575.5,394.58,34629.54,9029.54,1.162,1.501,-0.079,0.120,-14.000,0.021,255.815,PID
706,35.2983,-238.372,245.350,93.981,-7.973,-25.523,2.383,26.846,8.321,393963.3,393.96,34623.09,9023.09,1.160,1.506,0.075,0.120,14.000,0.020,256.229,PID
707,35.3484,-238.771,244.075,94.101,-7.986,-25.455,2.382,26.784,8.334,393657.8,393.66,34616.63,9016.64,1.160,1.512,0.080,0.120,14.000,0.019,256.644,PID
708,35.3984,-239.170,242.804,94.220,-8.000,-25.389,2.381,26.725,8.347,394277.8,394.28,34610.17,9010.17,1.162,1.519,0.079,0.120,14.000,0.020,257.060,PID
709,35.4484,-239.571,241.536,94.340,-8.013,-25.322,2.381,26.666,8.360,394253.6,394.25,34603.70,9003.70,1.162,1.524,0.079,0.119,14.000,0.025,257.476,PID
710,35.4984,-239.972,240.272,94.459,-8.027,-25.255,2.395,26.607,8.376,398994.6,398.99,34597.24,8997.24,1.176,1.530,-0.080,0.119,-14.000,0.020,257.893,PID
711,35.5484,-240.373,239.011,94.578,-8.040,-25.186,2.394,26.546,8.389,400910.6,400.91,34590.80,8990.80,1.182,1.536,-0.073,0.120,-14.000,0.024,258.311,PID
712,35.5984,-240.776,237.753,94.698,-8.054,-25.120,2.394,26.488,8.402,394129.2,394.13,34584.34,8984.34,1.162,1.542,-0.078,0.119,-14.000,0.024,258.729,PID
713,35.6484,-241.179,236.499,94.817,-8.068,-25.053,2.379,26.428,8.412,386348.1,386.35,34577.89,8977.90,1.139,1.548,0.081,0.119,14.000,0.024,259.147,PID
714,35.6984,-241.582,235.248,94.936,-8.082,-24.986,2.392,26.369,8.428,386176.8,386.18,34571.45,8971.44,1.139,1.554,-0.070,0.119,-14.000,0.019,259.567,PID
715,35.7484,-241.987,234.000,95.056,-8.096,-24.918,2.379,26.308,8.438,393512.4,393.51,34564.99,8964.99,1.161,1.560,0.080,0.119,14.000,0.019,259.987,PID
716,35.7984,-242.392,232.756,95.175,-8.110,-24.850,2.392,26.249,8.455,393731.7,393.73,34558.54,8958.54,1.162,1.566,-0.074,0.119,0.345,0.087,260.408,PID
717,35.8485,-242.798,231.515,95.294,-8.124,-24.785,2.392,26.191,8.468,393853.5,393.85,34552.09,8952.09,1.162,1.572,-0.082,0.118,-14.000,0.020,260.829,PID
718,35.8985,-243.204,230.278,95.413,-8.138,-24.716,2.391,26.131,8.482,394684.5,394.68,34545.65,8945.65,1.165,1.578,-0.077,0.119,-14.000,0.019,261.251,PID
719,35.9485,-243.612,229.044,95.533,-8.152,-24.649,2.377,26.071,8.491,390467.3,390.47,34539.20,8939.21,1.153,1.584,0.079,0.119,14.000,0.019,261.674,PID
720,35.9985,-244.019,227.813,95.652,-8.166,-24.583,2.377,26.013,8.505,393416.8,393.42,34532.75,8932.75,1.162,1.590,0.077,0.118,14.000,0.019,262.097,PID
721,36.0485,-244.428,226.585,95.771,-8.180,-24.515,2.376,25.953,8.518,391624.1,391.62,34526.32,8926.32,1.157,1.596,0.083,0.119,14.000,0.023,262.521,PID
722,36.0985,-244.837,225.361,95.890,-8.194,-24.448,2.390,25.895,8.536,395223.6,395.22,34519.88,8919.88,1.168,1.602,-0.079,0.119,-14.000,0.018,262.945,PID
723,36.1485,-245.248,224.141,96.009,-8.209,-24.382,2.390,25.837,8.549,393276.5,393.28,34513.43,8913.43,1.162,1.608,-0.081,0.118,-14.000,0.019,263.371,PID
724,36.1985,-245.658,222.923,96.129,-8.223,-24.316,2.389,25.779,8.563,393232.7,393.23,34506.98,8906.99,1.162,1.613,-0.081,0.117,-14.000,0.024,263.797,PID
725,36.2485,-246.070,221.709,96.248,-8.238,-24.247,2.388,25.719,8.577,399923.4,399.92,34500.55,8900.55,1.182,1.619,-0.071,0.118,-14.000,0.019,264.223,PID
726,36.2986,-246.482,220.498,96.367,-8.252,-24.180,2.375,25.660,8.587,390029.8,390.03,34494.12,8894.12,1.153,1.625,0.081,0.118,14.000,0.023,264.651,PID
727,36.3486,-246.895,219.291,96.486,-8.267,-24.114,2.375,25.602,8.601,392912.7,392.91,34487.68,8887.68,1.162,1.631,0.078,0.117,14.000,0.019,265.079,PID
728,36.3986,-247.309,218.087,96.605,-8.281,-24.048,2.374,25.545,8.615,392903.9,392.90,34481.23,8881.23,1.162,1.637,0.078,0.116,14.000,0.020,265.507,PID
