step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1574,58.3833,-231.151,0.396,249.588,-3.723,-0.151,4.122,5.557,5.555,310051.3,310.05,31695.50,6095.50,0.998,0.000,0.000,0.000,0.000,0.000,340.183,PID
1575,58.3883,-231.169,0.395,249.608,-3.723,-0.151,4.123,5.557,5.555,310028.0,310.03,31694.99,6094.99,0.997,0.000,0.000,0.000,0.000,0.000,340.211,PID
1576,58.3933,-231.188,0.394,249.629,-3.723,-0.151,4.123,5.557,5.555,310005.1,310.01,31694.48,6094.48,0.997,0.000,0.000,0.000,0.000,0.000,340.239,PID
1577,58.3983,-231.207,0.393,249.649,-3.723,-0.151,4.123,5.557,5.555,309982.4,309.98,31693.97,6093.97,0.997,0.000,0.000,0.000,0.000,0.000,340.266,PID
1578,58.4033,-231.225,0.393,249.670,-3.723,-0.151,4.123,5.557,5.555,309959.3,309.96,31693.46,6093.46,0.997,0.000,0.000,0.000,0.000,0.000,340.294,PID
1579,58.4083,-231.244,0.392,249.691,-3.723,-0.152,4.123,5.557,5.555,309936.8,309.94,31692.95,6092.95,0.997,0.000,0.000,0.000,0.000,0.000,340.322,PID
1580,58.4133,-231.262,0.391,249.711,-3.723,-0.152,4.123,5.557,5.555,309913.9,309.91,31692.45,6092.45,0.997,0.000,0.000,0.000,0.000,0.000,340.350,PID
1581,58.4183,-231.281,0.390,249.732,-3.723,-0.152,4.123,5.557,5.555,309891.5,309.89,31691.94,6091.94,0.997,0.000,0.000,0.000,0.000,0.000,340.378,PID
1582,58.4233,-231.300,0.390,249.752,-3.723,-0.152,4.123,5.557,5.555,309868.8,309.87,31691.43,6091.43,0.997,0.000,0.000,0.000,0.000,0.000,340.405,PID
1583,58.4283,-231.318,0.389,249.773,-3.723,-0.152,4.123,5.557,5.555,309846.7,309.85,31690.92,6090.92,0.997,0.000,0.000,0.000,0.000,0.000,340.433,PID
1584,58.4333,-231.337,0.388,249.794,-3.723,-0.152,4.123,5.557,5.555,309823.8,309.82,31690.41,6090.42,0.997,0.000,0.000,0.000,0.000,0.000,340.461,PID
1585,58.4383,-231.355,0.387,249.814,-3.723,-0.152,4.123,5.557,5.555,309801.8,309.80,31689.91,6089.91,0.997,0.000,0.000,0.000,0.000,0.000,340.489,PID
1586,58.4433,-231.374,0.387,249.835,-3.723,-0.153,4.123,5.557,5.555,309779.1,309.78,31689.40,6089.40,0.997,0.000,0.000,0.000,0.000,0.000,340.516,PID
1587,58.4483,-231.393,0.386,249.856,-3.723,-0.153,4.123,5.557,5.555,309757.3,309.76,31688.89,6088.89,0.997,0.000,0.000,0.000,0.000,0.000,340.544,PID
1588,58.4533,-231.411,0.385,249.876,-3.723,-0.153,4.123,5.557,5.555,309734.8,309.73,31688.38,6088.38,0.997,0.000,0.000,0.000,0.000,0.000,340.572,PID
1589,58.4583,-231.430,0.384,249.897,-3.723,-0.153,4.123,5.557,5.555,309713.2,309.71,31687.88,6087.88,0.997,0.000,0.000,0.000,0.000,0.000,340.600,PID
1590,58.4633,-231.449,0.383,249.917,-3.723,-0.153,4.123,5.557,5.555,309690.4,309.69,31687.37,6087.37,0.997,0.000,0.000,0.000,0.000,0.000,340.628,PID
1591,58.4683,-231.467,0.383,249.938,-3.723,-0.153,4.123,5.557,5.555,309669.1,309.67,31686.86,6086.86,0.997,0.000,0.000,0.000,0.000,0.000,340.655,PID
1592,58.4733,-231.486,0.382,249.959,-3.723,-0.154,4.123,5.557,5.555,309646.9,309.65,31686.35,6086.35,0.996,0.000,0.000,0.000,0.000,0.000,340.683,PID
1593,58.4783,-231.504,0.381,249.979,-3.723,-0.154,4.123,5.557,5.555,309625.3,309.63,31685.84,6085.84,0.996,0.000,0.000,0.000,0.000,0.000,340.711,PID
1594,58.4833,-231.523,0.380,250.000,-3.723,-0.154,4.123,5.557,5.555,309602.9,309.60,31685.34,6085.34,0.996,0.000,0.000,0.000,0.000,0.000,340.739,PID
1595,58.4883,-231.542,0.380,250.020,-3.723,-0.154,4.123,5.557,5.555,309581.9,309.58,31684.83,6084.83,0.996,0.000,0.000,0.000,0.000,0.000,340.766,PID
1596,58.4933,-231.560,0.379,250.041,-3.723,-0.154,4.123,5.557,5.555,309559.3,309.56,31684.32,6084.32,0.996,0.000,0.000,0.000,0.000,0.000,340.794,PID
1597,58.4983,-231.579,0.378,250.062,-3.723,-0.154,4.123,5.557,5.555,309538.9,309.54,31683.81,6083.82,0.996,0.000,0.000,0.000,0.000,0.000,340.822,PID
1598,58.5033,-231.597,0.377,250.082,-3.723,-0.155,4.123,5.557,5.555,309516.0,309.52,31683.31,6083.31,0.996,0.000,0.000,0.000,0.000,0.000,340.850,PID
1599,58.5083,-231.616,0.377,250.103,-3.723,-0.155,4.123,5.557,5.555,309495.8,309.50,31682.80,6082.80,0.996,0.000,0.000,0.000,0.000,0.000,340.877,PID
1600,58.5133,-231.635,0.376,250.124,-3.723,-0.155,4.123,5.557,5.555,309473.1,309.47,31682.29,6082.29,0.996,0.000,0.000,0.000,0.000,0.000,340.905,PID
1601,58.5183,-231.653,0.375,250.144,-3.723,-0.155,4.123,5.557,5.555,309452.6,309.45,31681.79,6081.79,0.996,0.000,0.000,0.000,0.000,0.000,340.933,PID
1602,58.5233,-231.672,0.374,250.165,-3.723,-0.155,4.123,5.557,5.555,309431.0,309.43,31681.28,6081.28,0.996,0.000,0.000,0.000,0.000,0.000,340.961,PID
1603,58.5283,-231.691,0.373,250.185,-3.723,-0.156,4.123,5.557,5.555,309409.8,309.41,31680.77,6080.77,0.996,0.000,0.000,0.000,0.000,0.000,340.989,PID
1604,58.5333,-231.709,0.373,250.206,-3.722,-0.156,4.123,5.557,5.555,309388.4,309.39,31680.26,6080.26,0.996,0.000,0.000,0.000,0.000,0.000,341.016,PID
1605,58.5383,-231.728,0.372,250.227,-3.722,-0.156,4.123,5.557,5.555,309367.4,309.37,31679.76,6079.76,0.996,0.000,0.000,0.000,0.000,0.000,341.044,PID
1606,58.5433,-231.746,0.371,250.247,-3.722,-0.156,4.123,5.557,5.555,309346.2,309.35,31679.25,6079.25,0.996,0.000,0.000,0.000,0.000,0.000,341.072,PID
1607,58.5483,-231.765,0.370,250.268,-3.722,-0.156,4.123,5.557,5.555,309325.4,309.33,31678.74,6078.74,0.996,0.000,0.000,0.000,0.000,0.000,341.100,PID
1608,58.5533,-231.784,0.370,250.288,-3.722,-0.157,4.123,5.557,5.555,309304.3,309.30,31678.23,6078.24,0.996,0.000,0.000,0.000,0.000,0.000,341.127,PID
1609,58.5583,-231.802,0.369,250.309,-3.722,-0.157,4.123,5.557,5.555,309282.8,309.28,31677.73,6077.73,0.996,0.000,0.000,0.000,0.000,0.000,341.155,PID
1610,58.5633,-231.821,0.368,250.330,-3.722,-0.157,4.123,5.557,5.555,309262.8,309.26,31677.22,6077.22,0.996,0.000,0.000,0.000,0.000,0.000,341.183,PID
1611,58.5683,-231.839,0.367,250.350,-3.722,-0.157,4.123,5.557,5.555,309241.5,309.24,31676.71,6076.71,0.995,0.000,0.000,0.000,0.000,0.000,341.211,PID
1612,58.5733,-231.858,0.366,250.371,-3.722,-0.158,4.123,5.557,5.555,309221.2,309.22,31676.21,6076.21,0.995,0.000,0.000,0.000,0.000,0.000,341.239,PID
1613,58.5783,-231.877,0.366,250.391,-3.722,-0.158,4.123,5.557,5.555,309200.1,309.20,31675.70,6075.70,0.995,0.000,0.000,0.000,0.000,0.000,341.266,PID
1614,58.5833,-231.895,0.365,250.412,-3.722,-0.158,4.123,5.557,5.555,309179.6,309.18,31675.19,6075.19,0.995,0.000,0.000,0.000,0.000,0.000,341.294,PID
1615,58.5883,-231.914,0.364,250.433,-3.722,-0.158,4.123,5.557,5.555,309159.1,309.16,31674.69,6074.69,0.995,0.000,0.000,0.000,0.000,0.000,341.322,PID
1616,58.5933,-231.933,0.363,250.453,-3.722,-0.158,4.123,5.557,5.555,309138.3,309.14,31674.18,6074.18,0.995,0.000,0.000,0.000,0.000,0.000,341.350,PID
1617,58.5983,-231.951,0.362,250.474,-3.722,-0.159,4.123,5.557,5.555,309118.0,309.12,31673.67,6073.67,0.995,0.000,0.000,0.000,0.000,0.000,341.377,PID
1618,58.6033,-231.970,0.362,250.495,-3.722,-0.159,4.123,5.557,5.555,309097.8,309.10,31673.17,6073.17,0.995,0.000,0.000,0.000,0.000,0.000,341.405,PID
1619,58.6083,-231.988,0.361,250.515,-3.722,-0.159,4.123,5.557,5.555,309077.3,309.08,31672.66,6072.66,0.995,0.000,0.000,0.000,0.000,0.000,341.433,PID
1620,58.6133,-232.007,0.360,250.536,-3.722,-0.159,4.123,5.557,5.555,309056.8,309.06,31672.15,6072.15,0.995,0.000,0.000,0.000,0.000,0.000,341.461,PID
1621,58.6183,-232.026,0.359,250.556,-3.722,-0.160,4.123,5.557,5.555,309037.3,309.04,31671.65,6071.65,0.995,0.000,0.000,0.000,0.000,0.000,341.489,PID
1622,58.6233,-232.044,0.358,250.577,-3.722,-0.160,4.123,5.557,5.555,309016.1,309.02,31671.14,6071.14,0.995,0.000,0.000,0.000,0.000,0.000,341.516,PID
1623,58.6283,-232.063,0.358,250.598,-3.722,-0.160,4.123,5.557,5.555,308996.8,309.00,31670.63,6070.63,0.995,0.000,0.000,0.000,0.000,0.000,341.544,PID
1624,58.6333,-232.082,0.357,250.618,-3.722,-0.160,4.123,5.557,5.555,308976.3,308.98,31670.13,6070.13,0.995,0.000,0.000,0.000,0.000,0.000,341.572,PID
1625,58.6383,-232.100,0.356,250.639,-3.722,-0.161,4.123,5.557,5.555,308956.2,308.96,31669.62,6069.62,0.995,0.000,0.000,0.000,0.000,0.000,341.600,PID
1626,58.6433,-232.119,0.355,250.659,-3.722,-0.161,4.123,5.557,5.555,308936.7,308.94,31669.11,6069.11,0.995,0.000,0.000,0.000,0.000,0.000,341.627,PID
1627,58.6483,-232.137,0.354,250.680,-3.722,-0.161,4.123,5.557,5.555,308916.0,308.92,31668.61,6068.61,0.995,0.000,0.000,0.000,0.000,0.000,341.655,PID
1628,58.6533,-232.156,0.354,250.701,-3.722,-0.161,4.123,5.557,5.555,308897.1,308.90,31668.10,6068.10,0.995,0.000,0.000,0.000,0.000,0.000,341.683,PID
1629,58.6583,-232.175,0.353,250.721,-3.722,-0.162,4.123,5.557,5.555,308876.6,308.88,31667.59,6067.60,0.995,0.000,0.000,0.000,0.000,0.000,341.711,PID
1630,58.6633,-232.193,0.352,250.742,-3.722,-0.162,4.123,5.557,5.555,308857.4,308.86,31667.09,6067.09,0.995,0.000,0.000,0.000,0.000,0.000,341.738,PID
1631,58.6683,-232.212,0.351,250.763,-3.722,-0.162,4.123,5.557,5.555,308837.4,308.84,31666.58,6066.58,0.995,0.000,0.000,0.000,0.000,0.000,341.766,PID
1632,58.6733,-232.230,0.350,250.783,-3.722,-0.163,4.123,5.557,5.555,308818.0,308.82,31666.08,6066.08,0.994,0.000,0.000,0.000,0.000,0.000,341.794,PID
1633,58.6783,-232.249,0.350,250.804,-3.722,-0.163,4.123,5.557,5.555,308798.3,308.80,31665.57,6065.57,0.994,0.000,0.000,0.000,0.000,0.000,341.822,PID
1634,58.6833,-232.268,0.349,250.824,-3.722,-0.163,4.123,5.557,5.555,308778.6,308.78,31665.06,6065.06,0.994,0.000,0.000,0.000,0.000,0.000,341.850,PID
1635,58.6883,-232.286,0.348,250.845,-3.722,-0.163,4.123,5.557,5.555,308759.4,308.76,31664.56,6064.56,0.994,0.000,0.000,0.000,0.000,0.000,341.877,PID
1636,58.6933,-232.305,0.347,250.866,-3.722,-0.164,4.123,5.557,5.555,308739.9,308.74,31664.05,6064.05,0.994,0.000,0.000,0.000,0.000,0.000,341.905,PID
1637,58.6983,-232.324,0.346,250.886,-3.722,-0.164,4.123,5.557,5.555,308720.4,308.72,31663.54,6063.54,0.994,0.000,0.000,0.000,0.000,0.000,341.933,PID
1638,58.7033,-232.342,0.345,250.907,-3.722,-0.164,4.123,5.557,5.555,308701.1,308.70,31663.04,6063.04,0.994,0.000,0.000,0.000,0.000,0.000,341.961,PID
1639,58.7083,-232.361,0.345,250.927,-3.722,-0.165,4.123,5.557,5.555,308681.8,308.68,31662.53,6062.53,0.994,0.000,0.000,0.000,0.000,0.000,341.988,PID
1640,58.7133,-232.379,0.344,250.948,-3.722,-0.165,4.123,5.557,5.555,308663.1,308.66,31662.03,6062.03,0.994,0.000,0.000,0.000,0.000,0.000,342.016,PID
1641,58.7183,-232.398,0.343,250.969,-3.722,-0.165,4.123,5.557,5.555,308643.1,308.64,31661.52,6061.52,0.994,0.000,0.000,0.000,0.000,0.000,342.044,PID
1642,58.7233,-232.417,0.342,250.989,-3.722,-0.165,4.123,5.557,5.555,308624.9,308.62,31661.02,6061.02,0.994,0.000,0.000,0.000,0.000,0.000,342.072,PID
1643,58.7283,-232.435,0.341,251.010,-3.722,-0.166,4.123,5.557,5.555,308605.2,308.61,31660.51,6060.51,0.994,0.000,0.000,0.000,0.000,0.000,342.100,PID
1644,58.7333,-232.454,0.341,251.031,-3.722,-0.166,4.123,5.557,5.555,308586.7,308.59,31660.00,6060.00,0.994,0.000,0.000,0.000,0.000,0.000,342.127,PID
1645,58.7383,-232.472,0.340,251.051,-3.722,-0.166,4.123,5.557,5.555,308567.1,308.57,31659.50,6059.50,0.994,0.000,0.000,0.000,0.000,0.000,342.155,PID
1646,58.7433,-232.491,0.339,251.072,-3.722,-0.167,4.123,5.557,5.555,308548.8,308.55,31658.99,6058.99,0.994,0.000,0.000,0.000,0.000,0.000,342.183,PID
1647,58.7483,-232.510,0.338,251.092,-3.722,-0.167,4.123,5.557,5.555,308529.8,308.53,31658.48,6058.49,0.994,0.000,0.000,0.000,0.000,0.000,342.211,PID
1648,58.7534,-232.528,0.337,251.113,-3.722,-0.167,4.123,5.557,5.555,308510.8,308.51,31657.98,6057.98,0.994,0.000,0.000,0.000,0.000,0.000,342.238,PID
1649,58.7584,-232.547,0.336,251.134,-3.722,-0.168,4.123,5.557,5.555,308492.4,308.49,31657.47,6057.47,0.994,0.000,0.000,0.000,0.000,0.000,342.266,PID
1650,58.7634,-232.566,0.336,251.154,-3.722,-0.168,4.123,5.557,5.555,308473.6,308.47,31656.97,6056.97,0.994,0.000,0.000,0.000,0.000,0.000,342.294,PID
1651,58.7684,-232.584,0.335,251.175,-3.722,-0.168,4.123,5.557,5.555,308455.3,308.46,31656.46,6056.46,0.994,0.000,0.000,0.000,0.000,0.000,342.322,PID
1652,58.7734,-232.603,0.334,251.195,-3.722,-0.168,4.123,5.557,5.555,308436.3,308.44,31655.96,6055.96,0.994,0.000,0.000,0.000,0.000,0.000,342.350,PID
1653,58.7784,-232.621,0.333,251.216,-3.722,-0.169,4.123,5.557,5.555,308417.7,308.42,31655.45,6055.45,0.994,0.000,0.000,0.000,0.000,0.000,342.377,PID
1654,58.7834,-232.640,0.332,251.237,-3.722,-0.169,4.123,5.557,5.555,308399.7,308.40,31654.95,6054.95,0.993,0.000,0.000,0.000,0.000,0.000,342.405,PID
1655,58.7884,-232.659,0.331,251.257,-3.722,-0.169,4.123,5.557,5.555,308380.9,308.38,31654.44,6054.44,0.993,0.000,0.000,0.000,0.000,0.000,342.433,PID
1656,58.7934,-232.677,0.330,251.278,-3.722,-0.170,4.123,5.557,5.555,308362.6,308.36,31653.93,6053.93,0.993,0.000,0.000,0.000,0.000,0.000,342.461,PID
1657,58.7984,-232.696,0.330,251.299,-3.722,-0.170,4.123,5.557,5.555,308344.8,308.34,31653.43,6053.43,0.993,0.000,0.000,0.000,0.000,0.000,342.488,PID
1658,58.8034,-232.714,0.329,251.319,-3.722,-0.170,4.123,5.557,5.555,308325.8,308.33,31652.92,6052.92,0.993,0.000,0.000,0.000,0.000,0.000,342.516,PID
1659,58.8084,-232.733,0.328,251.340,-3.722,-0.171,4.123,5.557,5.555,308308.1,308.31,31652.42,6052.42,0.993,0.000,0.000,0.000,0.000,0.000,342.544,PID
1660,58.8134,-232.752,0.327,251.360,-3.722,-0.171,4.123,5.557,5.555,308289.3,308.29,31651.91,6051.91,0.993,0.000,0.000,0.000,0.000,0.000,342.572,PID
1661,58.8184,-232.770,0.326,251.381,-3.722,-0.171,4.123,5.557,5.555,308272.2,308.27,31651.41,6051.41,0.993,0.000,0.000,0.000,0.000,0.000,342.599,PID
1662,58.8234,-232.789,0.325,251.402,-3.722,-0.172,4.123,5.557,5.555,308253.1,308.25,31650.90,6050.90,0.993,0.000,0.000,0.000,0.000,0.000,342.627,PID
1663,58.8284,-232.808,0.324,251.422,-3.722,-0.172,4.123,5.557,5.555,308235.8,308.24,31650.40,6050.40,0.993,0.000,0.000,0.000,0.000,0.000,342.655,PID
1664,58.8334,-232.826,0.324,251.443,-3.722,-0.172,4.123,5.557,5.555,308217.6,308.22,31649.89,6049.89,0.993,0.000,0.000,0.000,0.000,0.000,342.683,PID
1665,58.8384,-232.845,0.323,251.463,-3.722,-0.173,4.123,5.557,5.555,308199.6,308.20,31649.39,6049.39,0.993,0.000,0.000,0.000,0.000,0.000,342.711,PID
1666,58.8434,-232.863,0.322,251.484,-3.722,-0.173,4.123,5.557,5.555,308181.6,308.18,31648.88,6048.88,0.993,0.000,0.000,0.000,0.000,0.000,342.738,PID
1667,58.8484,-232.882,0.321,251.505,-3.722,-0.173,4.123,5.557,5.555,308164.2,308.16,31648.38,6048.38,0.993,0.000,0.000,0.000,0.000,0.000,342.766,PID
1668,58.8534,-232.901,0.320,251.525,-3.722,-0.174,4.123,5.557,5.555,308145.9,308.15,31647.87,6047.87,0.993,0.000,0.000,0.000,0.000,0.000,342.794,PID
1669,58.8584,-232.919,0.319,251.546,-3.722,-0.174,4.123,5.557,5.555,308128.7,308.13,31647.36,6047.36,0.993,0.000,0.000,0.000,0.000,0.000,342.822,PID
1670,58.8634,-232.938,0.318,251.567,-3.722,-0.175,4.123,5.557,5.555,308110.6,308.11,31646.86,6046.86,0.993,0.000,0.000,0.000,0.000,0.000,342.849,PID
1671,58.8684,-232.956,0.318,251.587,-3.722,-0.175,4.123,5.558,5.555,308093.4,308.09,31646.36,6046.35,0.993,0.000,0.000,0.000,0.000,0.000,342.877,PID
1672,58.8734,-232.975,0.317,251.608,-3.722,-0.175,4.123,5.558,5.555,308075.5,308.08,31645.85,6045.85,0.993,0.000,0.000,0.000,0.000,0.000,342.905,PID
1673,58.8784,-232.994,0.316,251.628,-3.722,-0.176,4.123,5.558,5.555,308058.1,308.06,31645.34,6045.35,0.993,0.000,0.000,0.000,0.000,0.000,342.933,PID
1674,58.8834,-233.012,0.315,251.649,-3.722,-0.176,4.123,5.558,5.555,308040.7,308.04,31644.84,6044.84,0.993,0.000,0.000,0.000,0.000,0.000,342.961,PID
1675,58.8884,-233.031,0.314,251.670,-3.722,-0.176,4.123,5.558,5.555,308023.0,308.02,31644.34,6044.34,0.993,0.000,0.000,0.000,0.000,0.000,342.988,PID
1676,58.8934,-233.050,0.313,251.690,-3.722,-0.177,4.123,5.558,5.555,308005.9,308.01,31643.83,6043.83,0.993,0.000,0.000,0.000,0.000,0.000,343.016,PID
1677,58.8984,-233.068,0.312,251.711,-3.722,-0.177,4.123,5.558,5.555,307988.3,307.99,31643.32,6043.33,0.993,0.000,0.000,0.000,0.000,0.000,343.044,PID
1678,58.9034,-233.087,0.311,251.731,-3.722,-0.177,4.123,5.558,5.555,307971.3,307.97,31642.82,6042.82,0.992,0.000,0.000,0.000,0.000,0.000,343.072,PID
1679,58.9084,-233.105,0.310,251.752,-3.722,-0.178,4.123,5.558,5.555,307954.3,307.95,31642.32,6042.32,0.992,0.000,0.000,0.000,0.000,0.000,343.099,PID
1680,58.9134,-233.124,0.310,251.773,-3.722,-0.178,4.123,5.558,5.555,307936.6,307.94,31641.81,6041.81,0.992,0.000,0.000,0.000,0.000,0.000,343.127,PID
1681,58.9184,-233.143,0.309,251.793,-3.722,-0.179,4.123,5.558,5.555,307919.7,307.92,31641.30,6041.31,0.992,0.000,0.000,0.000,0.000,0.000,343.155,PID
1682,58.9234,-233.161,0.308,251.814,-3.722,-0.179,4.123,5.558,5.555,307902.5,307.90,31640.80,6040.80,0.992,0.000,0.000,0.000,0.000,0.000,343.183,PID
1683,58.9284,-233.180,0.307,251.835,-3.722,-0.179,4.123,5.558,5.555,307885.5,307.89,31640.30,6040.30,0.992,0.000,0.000,0.000,0.000,0.000,343.210,PID
1684,58.9334,-233.198,0.306,251.855,-3.722,-0.180,4.123,5.558,5.555,307868.4,307.87,31639.79,6039.79,0.992,0.000,0.000,0.000,0.000,0.000,343.238,PID
1685,58.9384,-233.217,0.305,251.876,-3.722,-0.180,4.123,5.558,5.555,307851.9,307.85,31639.29,6039.29,0.992,0.000,0.000,0.000,0.000,0.000,343.266,PID
1686,58.9434,-233.236,0.304,251.896,-3.722,-0.180,4.123,5.558,5.555,307834.6,307.83,31638.78,6038.78,0.992,0.000,0.000,0.000,0.000,0.000,343.294,PID
1687,58.9484,-233.254,0.303,251.917,-3.722,-0.181,4.123,5.558,5.555,307817.8,307.82,31638.28,6038.28,0.992,0.000,0.000,0.000,0.000,0.000,343.322,PID
1688,58.9534,-233.273,0.302,251.938,-3.722,-0.181,4.123,5.558,5.555,307801.1,307.80,31637.77,6037.77,0.992,0.000,0.000,0.000,0.000,0.000,343.349,PID
1689,58.9584,-233.292,0.302,251.958,-3.722,-0.182,4.123,5.558,5.555,307784.0,307.78,31637.27,6037.27,0.992,0.000,0.000,0.000,0.000,0.000,343.377,PID
1690,58.9634,-233.310,0.301,251.979,-3.722,-0.182,4.123,5.558,5.555,307767.8,307.77,31636.76,6036.76,0.992,0.000,0.000,0.000,0.000,0.000,343.405,PID
1691,58.9684,-233.329,0.300,251.999,-3.722,-0.182,4.123,5.558,5.555,307750.9,307.75,31636.26,6036.26,0.992,0.000,0.000,0.000,0.000,0.000,343.433,PID
1692,58.9734,-233.347,0.299,252.020,-3.722,-0.183,4.123,5.558,5.555,307734.0,307.73,31635.75,6035.75,0.992,0.000,0.000,0.000,0.000,0.000,343.460,PID
1693,58.9784,-233.366,0.298,252.041,-3.722,-0.183,4.123,5.558,5.555,307718.1,307.72,31635.25,6035.25,0.992,0.000,0.000,0.000,0.000,0.000,343.488,PID
1694,58.9834,-233.385,0.297,252.061,-3.722,-0.184,4.123,5.558,5.555,307700.9,307.70,31634.75,6034.75,0.992,0.000,0.000,0.000,0.000,0.000,343.516,PID
1695,58.9884,-233.403,0.296,252.082,-3.722,-0.184,4.123,5.558,5.555,307684.7,307.68,31634.24,6034.24,0.992,0.000,0.000,0.000,0.000,0.000,343.544,PID
1696,58.9934,-233.422,0.295,252.103,-3.722,-0.184,4.123,5.558,5.555,307668.5,307.67,31633.74,6033.74,0.992,0.000,0.000,0.000,0.000,0.000,343.572,PID
1697,58.9984,-233.440,0.294,252.123,-3.722,-0.185,4.123,5.558,5.555,307651.6,307.65,31633.23,6033.23,0.992,0.000,0.000,0.000,0.000,0.000,343.599,PID
1698,59.0034,-233.459,0.293,252.144,-3.722,-0.185,4.123,5.558,5.555,307635.6,307.64,31632.73,6032.73,0.992,0.000,0.000,0.000,0.000,0.000,343.627,PID
1699,59.0084,-233.478,0.292,252.164,-3.722,-0.186,4.123,5.558,5.555,307619.2,307.62,31632.22,6032.22,0.992,0.000,0.000,0.000,0.000,0.000,343.655,PID
1700,59.0134,-233.496,0.291,252.185,-3.722,-0.186,4.123,5.558,5.555,307602.9,307.60,31631.72,6031.72,0.992,0.000,0.000,0.000,0.000,0.000,343.683,PID
1701,59.0184,-233.515,0.290,252.206,-3.722,-0.186,4.123,5.558,5.555,307586.7,307.59,31631.21,6031.22,0.992,0.000,0.000,0.000,0.000,0.000,343.710,PID
1702,59.0234,-233.534,0.290,252.226,-3.722,-0.187,4.123,5.558,5.555,307570.5,307.57,31630.71,6030.71,0.992,0.000,0.000,0.000,0.000,0.000,343.738,PID
1703,59.0284,-233.552,0.289,252.247,-3.722,-0.187,4.123,5.558,5.555,307554.8,307.55,31630.21,6030.21,0.992,0.000,0.000,0.000,0.000,0.000,343.766,PID
1704,59.0334,-233.571,0.288,252.267,-3.722,-0.188,4.123,5.558,5.555,307537.9,307.54,31629.70,6029.70,0.991,0.000,0.000,0.000,0.000,0.000,343.794,PID
1705,59.0384,-233.589,0.287,252.288,-3.722,-0.188,4.123,5.558,5.555,307522.8,307.52,31629.20,6029.20,0.991,0.000,0.000,0.000,0.000,0.000,343.822,PID
1706,59.0434,-233.608,0.286,252.309,-3.722,-0.189,4.123,5.558,5.555,307505.7,307.51,31628.69,6028.69,0.991,0.000,0.000,0.000,0.000,0.000,343.849,PID
1707,59.0484,-233.627,0.285,252.329,-3.722,-0.189,4.123,5.558,5.555,307490.7,307.49,31628.19,6028.19,0.991,0.000,0.000,0.000,0.000,0.000,343.877,PID
1708,59.0534,-233.645,0.284,252.350,-3.722,-0.189,4.123,5.558,5.555,307474.5,307.47,31627.69,6027.69,0.991,0.000,0.000,0.000,0.000,0.000,343.905,PID
1709,59.0584,-233.664,0.283,252.371,-3.722,-0.190,4.123,5.558,5.555,307458.4,307.46,31627.18,6027.18,0.991,0.000,0.000,0.000,0.000,0.000,343.933,PID
1710,59.0634,-233.682,0.282,252.391,-3.722,-0.190,4.123,5.558,5.555,307442.8,307.44,31626.68,6026.68,0.991,0.000,0.000,0.000,0.000,0.000,343.960,PID
1711,59.0684,-233.701,0.281,252.412,-3.722,-0.191,4.123,5.558,5.555,307427.3,307.43,31626.17,6026.17,0.991,0.000,0.000,0.000,0.000,0.000,343.988,PID
1712,59.0734,-233.720,0.280,252.432,-3.722,-0.191,4.123,5.558,5.555,307411.0,307.41,31625.67,6025.67,0.991,0.000,0.000,0.000,0.000,0.000,344.016,PID
1713,59.0784,-233.738,0.279,252.453,-3.722,-0.192,4.123,5.558,5.555,307396.0,307.40,31625.17,6025.17,0.991,0.000,0.000,0.000,0.000,0.000,344.044,PID
1714,59.0834,-233.757,0.278,252.474,-3.722,-0.192,4.123,5.558,5.555,307379.8,307.38,31624.66,6024.66,0.991,0.000,0.000,0.000,0.000,0.000,344.071,PID
1715,59.0884,-233.776,0.277,252.494,-3.722,-0.192,4.123,5.558,5.555,307364.5,307.36,31624.16,6024.16,0.991,0.000,0.000,0.000,0.000,0.000,344.099,PID
1716,59.0934,-233.794,0.276,252.515,-3.722,-0.193,4.123,5.558,5.555,307348.5,307.35,31623.65,6023.65,0.991,0.000,0.000,0.000,0.000,0.000,344.127,PID
1717,59.0984,-233.813,0.275,252.535,-3.722,-0.193,4.123,5.558,5.555,307333.8,307.33,31623.15,6023.15,0.991,0.000,0.000,0.000,0.000,0.000,344.155,PID
1718,59.1034,-233.831,0.274,252.556,-3.722,-0.194,4.123,5.558,5.555,307317.4,307.32,31622.65,6022.65,0.991,0.000,0.000,0.000,0.000,0.000,344.183,PID
1719,59.1084,-233.850,0.273,252.577,-3.722,-0.194,4.123,5.558,5.555,307302.8,307.30,31622.14,6022.14,0.991,0.000,0.000,0.000,0.000,0.000,344.210,PID
1720,59.1134,-233.869,0.272,252.597,-3.722,-0.195,4.123,5.558,5.555,307287.1,307.29,31621.64,6021.64,0.991,0.000,0.000,0.000,0.000,0.000,344.238,PID
1721,59.1184,-233.887,0.271,252.618,-3.722,-0.195,4.123,5.558,5.555,307271.3,307.27,31621.13,6021.14,0.991,0.000,0.000,0.000,0.000,0.000,344.266,PID
1722,59.1234,-233.906,0.270,252.638,-3.722,-0.196,4.123,5.558,5.555,307257.0,307.26,31620.63,6020.63,0.991,0.000,0.000,0.000,0.000,0.000,344.294,PID
