step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
435,21.7494,62.003,1351.658,-33.816,2.883,-26.585,-1.555,26.786,3.276,407081.7,407.08,36763.71,11163.71,1.130,1.153,0.527,1.340,0.377,0.895,70.625,Hybrid
436,21.7994,62.148,1350.331,-33.894,2.902,-26.518,-1.563,26.722,3.296,406716.5,406.72,36757.04,11157.04,1.129,1.071,0.671,1.677,0.439,1.015,70.789,Hybrid
437,21.8493,62.294,1349.006,-33.972,2.921,-26.452,-1.572,26.659,3.317,406313.7,406.31,36750.38,11150.38,1.128,0.970,0.838,2.056,0.503,1.133,70.955,Hybrid
438,21.8993,62.440,1347.685,-34.051,2.940,-26.387,-1.581,26.597,3.338,405869.2,405.87,36743.72,11143.72,1.127,0.847,1.026,2.473,0.568,1.243,71.121,Hybrid
439,21.9493,62.588,1346.368,-34.130,2.959,-26.322,-1.590,26.535,3.359,405379.4,405.38,36737.07,11137.07,1.126,0.700,1.236,2.925,0.628,1.339,71.289,Hybrid
440,21.9993,62.736,1345.053,-34.210,2.978,-26.257,-1.599,26.474,3.380,404840.3,404.84,36730.43,11130.43,1.124,0.527,1.465,3.407,0.679,1.416,71.457,Hybrid
441,22.0493,62.885,1343.742,-34.290,2.995,-26.193,-1.608,26.413,3.399,404251.8,404.25,36723.79,11123.79,1.123,0.327,1.709,3.909,0.716,1.468,71.627,Hybrid
442,22.0993,63.035,1342.434,-34.370,3.011,-26.130,-1.616,26.353,3.417,403615.6,403.62,36717.17,11117.17,1.121,0.105,1.960,4.421,0.730,1.487,71.797,Hybrid
443,22.1493,63.186,1341.129,-34.451,3.007,-26.068,-1.620,26.291,3.416,403434.6,403.43,36710.56,11110.56,1.121,0.156,2.109,4.306,-0.797,-1.488,71.968,Hybrid
444,22.1993,63.336,1339.827,-34.532,2.990,-26.005,-1.612,26.226,3.397,403678.8,403.68,36703.95,11103.94,1.122,0.375,1.827,3.777,-0.778,-1.463,72.138,Hybrid
445,22.2493,63.485,1338.528,-34.613,2.972,-25.942,-1.603,26.161,3.377,403870.9,403.87,36697.32,11097.32,1.123,0.569,1.558,3.265,-0.735,-1.407,72.308,Hybrid
446,22.2993,63.633,1337.233,-34.692,2.953,-25.878,-1.593,26.095,3.356,404006.4,404.01,36690.70,11090.70,1.123,0.734,1.306,2.778,-0.677,-1.325,72.476,Hybrid
447,22.3493,63.780,1335.940,-34.772,2.934,-25.815,-1.584,26.029,3.334,404088.3,404.09,36684.08,11084.08,1.124,0.873,1.078,2.325,-0.609,-1.223,72.643,Hybrid
448,22.3992,63.927,1334.651,-34.851,2.914,-25.751,-1.575,25.963,3.312,404120.8,404.12,36677.46,11077.46,1.124,0.988,0.875,1.910,-0.538,-1.109,72.809,Hybrid
449,22.4492,64.072,1333.365,-34.929,2.894,-25.687,-1.566,25.897,3.291,404108.1,404.11,36670.84,11070.84,1.124,1.082,0.697,1.539,-0.467,-0.988,72.974,Hybrid
450,22.4992,64.216,1332.083,-35.008,2.876,-25.623,-1.558,25.831,3.270,404056.4,404.06,36664.22,11064.22,1.124,1.156,0.545,1.212,-0.399,-0.865,73.138,Hybrid
451,22.5492,64.359,1330.803,-35.085,2.857,-25.559,-1.550,25.765,3.250,403969.5,403.97,36657.60,11057.60,1.124,1.214,0.415,0.928,-0.337,-0.744,73.301,Hybrid
452,22.5992,64.502,1329.527,-35.163,2.839,-25.496,-1.542,25.700,3.231,403853.5,403.85,36650.98,11050.98,1.124,1.257,0.306,0.686,-0.281,-0.631,73.464,Hybrid
453,22.6492,64.643,1328.254,-35.239,2.822,-25.432,-1.535,25.634,3.213,403712.8,403.71,36644.36,11044.35,1.124,1.288,0.216,0.482,-0.232,-0.527,73.625,Hybrid
454,22.6992,64.784,1326.984,-35.316,2.806,-25.368,-1.528,25.569,3.195,403551.6,403.55,36637.73,11037.74,1.124,1.310,0.143,0.314,-0.190,-0.435,73.785,Hybrid
455,22.7492,64.924,1325.717,-35.392,2.791,-25.305,-1.521,25.503,3.178,403373.6,403.37,36631.13,11031.12,1.123,1.322,0.083,0.176,-0.154,-0.354,73.944,Hybrid
456,22.7992,65.063,1324.453,-35.468,2.776,-25.241,-1.514,25.438,3.162,403182.3,403.18,36624.51,11024.51,1.123,1.329,0.034,0.065,-0.124,-0.286,74.103,Hybrid
457,22.8492,65.202,1323.193,-35.544,2.761,-25.178,-1.508,25.374,3.146,402980.2,402.98,36617.90,11017.90,1.123,1.330,-0.005,-0.026,-0.100,-0.250,74.260,Hybrid
458,22.8992,65.339,1321.935,-35.619,2.747,-25.115,-1.502,25.309,3.130,402768.7,402.77,36611.30,11011.30,1.122,1.325,-0.044,-0.125,-0.124,-0.310,74.417,Hybrid
459,22.9492,65.476,1320.681,-35.694,2.731,-25.052,-1.496,25.245,3.114,402545.7,402.55,36604.70,11004.70,1.122,1.315,-0.093,-0.247,-0.153,-0.381,74.573,Hybrid
460,22.9991,65.612,1319.430,-35.769,2.715,-24.989,-1.489,25.180,3.097,402308.2,402.31,36598.10,10998.10,1.121,1.298,-0.153,-0.396,-0.187,-0.462,74.729,Hybrid
461,23.0491,65.748,1318.182,-35.843,2.699,-24.927,-1.482,25.116,3.079,402053.9,402.05,36591.51,10991.51,1.121,1.271,-0.226,-0.575,-0.227,-0.555,74.883,Hybrid
462,23.0991,65.882,1316.937,-35.917,2.682,-24.865,-1.475,25.053,3.061,401779.1,401.78,36584.92,10984.92,1.120,1.234,-0.314,-0.788,-0.272,-0.658,75.036,Hybrid
463,23.1491,66.016,1315.696,-35.990,2.664,-24.803,-1.467,24.989,3.041,401479.8,401.48,36578.34,10978.33,1.120,1.185,-0.418,-1.039,-0.323,-0.768,75.189,Hybrid
464,23.1991,66.149,1314.457,-36.063,2.646,-24.742,-1.459,24.926,3.021,401151.9,401.15,36571.75,10971.75,1.119,1.120,-0.541,-1.328,-0.379,-0.885,75.341,Hybrid
465,23.2491,66.280,1313.221,-36.136,2.627,-24.681,-1.451,24.863,3.001,400791.8,400.79,36565.18,10965.18,1.118,1.039,-0.685,-1.658,-0.440,-1.002,75.491,Hybrid
466,23.2991,66.411,1311.989,-36.208,2.608,-24.621,-1.442,24.800,2.980,400394.9,400.39,36558.62,10958.62,1.117,0.938,-0.849,-2.028,-0.503,-1.117,75.641,Hybrid
467,23.3491,66.541,1310.759,-36.280,2.589,-24.561,-1.434,24.738,2.959,399957.1,399.96,36552.05,10952.05,1.116,0.816,-1.036,-2.435,-0.565,-1.224,75.789,Hybrid
468,23.3991,66.670,1309.533,-36.352,2.570,-24.501,-1.425,24.677,2.938,399475.3,399.48,36545.50,10945.50,1.115,0.671,-1.242,-2.876,-0.623,-1.318,75.937,Hybrid
469,23.4491,66.798,1308.309,-36.423,2.551,-24.443,-1.416,24.616,2.918,398946.0,398.95,36538.96,10938.96,1.114,0.500,-1.467,-3.345,-0.672,-1.393,76.083,Hybrid
470,23.4991,66.925,1307.088,-36.493,2.534,-24.384,-1.408,24.556,2.899,398367.4,398.37,36532.42,10932.42,1.112,0.303,-1.705,-3.833,-0.706,-1.442,76.228,Hybrid
471,23.5491,67.052,1305.871,-36.564,2.518,-24.327,-1.400,24.497,2.882,397738.9,397.74,36525.90,10925.90,1.111,0.077,-1.950,-4.332,-0.717,-1.460,76.373,Hybrid
472,23.5990,67.178,1304.656,-36.634,2.524,-24.270,-1.403,24.441,2.888,397633.3,397.63,36519.38,10919.38,1.111,0.159,-1.847,-4.120,0.712,1.453,76.517,Hybrid
473,23.6490,67.304,1303.444,-36.704,2.540,-24.213,-1.411,24.386,2.905,397882.9,397.88,36512.86,10912.86,1.112,0.370,-1.598,-3.610,0.693,1.424,76.662,Hybrid
474,23.6990,67.432,1302.234,-36.775,2.557,-24.155,-1.419,24.331,2.924,398076.9,398.08,36506.34,10906.33,1.112,0.552,-1.360,-3.117,0.653,1.364,76.808,Hybrid
475,23.7490,67.560,1301.028,-36.846,2.575,-24.097,-1.427,24.276,2.943,398217.5,398.22,36499.81,10899.81,1.113,0.707,-1.140,-2.649,0.600,1.281,76.954,Hybrid
476,23.7990,67.689,1299.825,-36.917,2.593,-24.039,-1.435,24.221,2.963,398308.3,398.31,36493.28,10893.28,1.113,0.838,-0.940,-2.216,0.539,1.180,77.102,Hybrid
477,23.8490,67.819,1298.624,-36.989,2.611,-23.981,-1.443,24.166,2.983,398352.2,398.35,36486.74,10886.74,1.114,0.947,-0.762,-1.820,0.475,1.068,77.251,Hybrid
478,23.8990,67.950,1297.427,-37.062,2.629,-23.922,-1.451,24.110,3.003,398354.1,398.35,36480.21,10880.21,1.114,1.034,-0.606,-1.466,0.412,0.950,77.400,Hybrid
479,23.9490,68.082,1296.232,-37.134,2.647,-23.864,-1.458,24.054,3.022,398319.1,398.32,36473.68,10873.68,1.114,1.104,-0.473,-1.154,0.352,0.831,77.551,Hybrid
480,23.9990,68.215,1295.040,-37.208,2.664,-23.805,-1.465,23.999,3.040,398250.8,398.25,36467.14,10867.14,1.114,1.158,-0.360,-0.884,0.298,0.715,77.702,Hybrid
481,24.0490,68.348,1293.851,-37.281,2.680,-23.747,-1.472,23.943,3.058,398154.9,398.15,36460.62,10860.62,1.114,1.199,-0.264,-0.654,0.249,0.606,77.855,Hybrid
482,24.0990,68.483,1292.666,-37.355,2.696,-23.688,-1.479,23.887,3.075,398035.3,398.04,36454.09,10854.09,1.114,1.228,-0.186,-0.460,0.206,0.507,78.008,Hybrid
483,24.1490,68.618,1291.483,-37.429,2.711,-23.630,-1.485,23.831,3.091,397896.0,397.90,36447.57,10847.57,1.114,1.248,-0.121,-0.300,0.169,0.419,78.162,Hybrid
484,24.1989,68.754,1290.302,-37.503,2.725,-23.571,-1.491,23.775,3.106,397740.9,397.74,36441.05,10841.05,1.113,1.260,-0.068,-0.168,0.137,0.342,78.317,Hybrid
485,24.2489,68.890,1289.125,-37.578,2.739,-23.513,-1.497,23.719,3.121,397572.3,397.57,36434.52,10834.53,1.113,1.266,-0.025,-0.061,0.111,0.277,78.473,Hybrid
486,24.2989,69.028,1287.951,-37.653,2.752,-23.455,-1.502,23.664,3.135,397393.4,397.39,36428.01,10828.01,1.113,1.267,0.010,0.026,0.097,0.243,78.629,Hybrid
487,24.3489,69.166,1286.780,-37.728,2.766,-23.397,-1.508,23.608,3.150,397205.4,397.21,36421.50,10821.50,1.113,1.263,0.048,0.122,0.120,0.301,78.786,Hybrid
488,24.3989,69.304,1285.611,-37.804,2.780,-23.340,-1.514,23.553,3.165,397006.4,397.01,36414.98,10814.99,1.112,1.253,0.095,0.239,0.148,0.369,78.944,Hybrid
489,24.4489,69.444,1284.446,-37.880,2.794,-23.282,-1.520,23.498,3.181,396794.5,396.79,36408.48,10808.48,1.112,1.236,0.152,0.381,0.180,0.447,79.103,Hybrid
490,24.4989,69.584,1283.283,-37.956,2.809,-23.225,-1.526,23.444,3.197,396566.3,396.57,36401.98,10801.98,1.111,1.210,0.222,0.553,0.217,0.536,79.262,Hybrid
491,24.5489,69.725,1282.123,-38.032,2.825,-23.168,-1.533,23.390,3.214,396319.1,396.32,36395.48,10795.48,1.111,1.175,0.305,0.757,0.260,0.634,79.423,Hybrid
492,24.5989,69.866,1280.966,-38.109,2.842,-23.111,-1.540,23.336,3.232,396049.0,396.05,36388.98,10788.98,1.110,1.127,0.404,0.996,0.308,0.740,79.584,Hybrid
493,24.6489,70.009,1279.812,-38.186,2.859,-23.055,-1.547,23.283,3.250,395752.0,395.75,36382.49,10782.49,1.110,1.065,0.520,1.272,0.361,0.852,79.746,Hybrid
494,24.6989,70.152,1278.661,-38.264,2.876,-22.999,-1.554,23.230,3.269,395424.4,395.42,36376.01,10776.01,1.109,0.987,0.655,1.587,0.418,0.965,79.909,Hybrid
495,24.7489,70.296,1277.512,-38.342,2.894,-22.943,-1.562,23.178,3.288,395062.2,395.06,36369.53,10769.53,1.108,0.891,0.810,1.941,0.477,1.077,80.073,Hybrid
496,24.7988,70.442,1276.366,-38.420,2.912,-22.888,-1.570,23.126,3.308,394660.8,394.66,36363.05,10763.05,1.107,0.774,0.985,2.330,0.536,1.181,80.238,Hybrid
497,24.8488,70.588,1275.224,-38.499,2.929,-22.834,-1.578,23.075,3.327,394217.5,394.22,36356.59,10756.59,1.106,0.635,1.180,2.753,0.591,1.274,80.404,Hybrid
498,24.8988,70.734,1274.083,-38.578,2.946,-22.779,-1.586,23.024,3.346,393728.7,393.73,36350.13,10750.13,1.105,0.472,1.391,3.203,0.637,1.348,80.570,Hybrid
499,24.9488,70.882,1272.946,-38.657,2.963,-22.726,-1.593,22.974,3.364,393192.3,393.19,36343.68,10743.68,1.104,0.283,1.615,3.673,0.670,1.400,80.738,Hybrid
500,24.9988,71.031,1271.811,-38.737,2.977,-22.673,-1.600,22.924,3.380,392606.6,392.61,36337.24,10737.24,1.102,0.069,1.846,4.153,0.681,1.420,80.907,Hybrid
501,25.0488,71.180,1270.678,-38.817,2.974,-22.621,-1.599,22.871,3.376,392537.4,392.54,36330.80,10730.81,1.102,0.162,1.791,4.042,-0.696,-1.438,81.076,Hybrid
502,25.0988,71.328,1269.549,-38.897,2.958,-22.568,-1.591,22.816,3.359,392779.9,392.78,36324.37,10724.37,1.103,0.368,1.550,3.541,-0.677,-1.408,81.244,Hybrid
503,25.1488,71.475,1268.422,-38.976,2.941,-22.515,-1.583,22.761,3.340,392966.4,392.97,36317.93,10717.93,1.104,0.546,1.319,3.057,-0.637,-1.347,81.412,Hybrid
504,25.1988,71.622,1267.297,-39.055,2.923,-22.462,-1.575,22.706,3.320,393100.0,393.10,36311.48,10711.48,1.104,0.699,1.106,2.599,-0.585,-1.264,81.578,Hybrid
505,25.2488,71.768,1266.175,-39.134,2.905,-22.408,-1.567,22.650,3.300,393184.7,393.18,36305.04,10705.04,1.105,0.827,0.912,2.175,-0.525,-1.164,81.744,Hybrid
506,25.2988,71.912,1265.056,-39.212,2.887,-22.354,-1.559,22.594,3.280,393223.4,393.22,36298.59,10698.59,1.105,0.933,0.740,1.788,-0.463,-1.053,81.908,Hybrid
507,25.3488,72.056,1263.940,-39.289,2.869,-22.300,-1.551,22.538,3.261,393222.0,393.22,36292.15,10692.15,1.105,1.020,0.590,1.441,-0.402,-0.937,82.072,Hybrid
508,25.3987,72.199,1262.826,-39.367,2.851,-22.246,-1.543,22.481,3.242,393184.5,393.18,36285.70,10685.70,1.105,1.088,0.460,1.136,-0.344,-0.820,82.234,Hybrid
509,25.4487,72.341,1261.715,-39.444,2.834,-22.193,-1.536,22.425,3.223,393115.1,393.12,36279.26,10679.26,1.105,1.141,0.350,0.872,-0.291,-0.706,82.396,Hybrid
510,25.4987,72.483,1260.607,-39.520,2.817,-22.139,-1.529,22.370,3.206,393019.3,393.02,36272.81,10672.81,1.105,1.182,0.258,0.646,-0.243,-0.599,82.557,Hybrid
511,25.5487,72.623,1259.501,-39.597,2.802,-22.085,-1.523,22.314,3.189,392900.4,392.90,36266.37,10666.37,1.105,1.210,0.181,0.455,-0.202,-0.502,82.717,Hybrid
512,25.5987,72.763,1258.399,-39.673,2.787,-22.031,-1.516,22.258,3.172,392763.1,392.76,36259.93,10659.93,1.105,1.230,0.118,0.297,-0.166,-0.415,82.876,Hybrid
513,25.6487,72.902,1257.298,-39.748,2.772,-21.977,-1.510,22.203,3.157,392610.6,392.61,36253.49,10653.49,1.105,1.242,0.066,0.168,-0.135,-0.340,83.034,Hybrid
514,25.6987,73.040,1256.201,-39.824,2.758,-21.924,-1.504,22.148,3.142,392445.3,392.45,36247.05,10647.06,1.104,1.248,0.025,0.062,-0.109,-0.275,83.191,Hybrid
515,25.7487,73.178,1255.106,-39.899,2.745,-21.870,-1.499,22.093,3.127,392270.2,392.27,36240.62,10640.62,1.104,1.249,-0.009,-0.023,-0.095,-0.240,83.348,Hybrid
516,25.7987,73.315,1254.014,-39.974,2.731,-21.817,-1.493,22.038,3.113,392086.2,392.09,36234.20,10634.19,1.104,1.245,-0.046,-0.117,-0.117,-0.296,83.504,Hybrid
517,25.8487,73.451,1252.924,-40.048,2.717,-21.764,-1.487,21.983,3.097,391891.5,391.89,36227.77,10627.77,1.104,1.235,-0.092,-0.231,-0.144,-0.362,83.659,Hybrid
518,25.8987,73.586,1251.837,-40.122,2.702,-21.711,-1.481,21.928,3.082,391683.4,391.68,36221.34,10621.34,1.103,1.219,-0.147,-0.370,-0.175,-0.438,83.814,Hybrid
519,25.9487,73.721,1250.753,-40.196,2.687,-21.658,-1.475,21.874,3.065,391459.6,391.46,36214.93,10614.93,1.103,1.194,-0.214,-0.537,-0.211,-0.525,83.967,Hybrid
520,25.9986,73.855,1249.672,-40.270,2.671,-21.606,-1.468,21.820,3.048,391216.9,391.22,36208.51,10608.51,1.102,1.159,-0.294,-0.735,-0.252,-0.621,84.120,Hybrid
521,26.0486,73.988,1248.593,-40.343,2.655,-21.554,-1.461,21.766,3.030,390951.4,390.95,36202.10,10602.10,1.102,1.113,-0.388,-0.967,-0.298,-0.725,84.272,Hybrid
522,26.0986,74.121,1247.516,-40.416,2.638,-21.502,-1.454,21.712,3.012,390660.3,390.66,36195.69,10595.69,1.101,1.053,-0.500,-1.236,-0.349,-0.835,84.423,Hybrid
523,26.1486,74.252,1246.442,-40.488,2.620,-21.450,-1.447,21.658,2.993,390339.0,390.34,36189.29,10589.29,1.100,0.978,-0.629,-1.542,-0.403,-0.946,84.573,Hybrid
524,26.1986,74.383,1245.371,-40.560,2.603,-21.399,-1.439,21.605,2.974,389983.9,389.98,36182.89,10582.89,1.099,0.884,-0.777,-1.886,-0.460,-1.056,84.723,Hybrid
525,26.2486,74.512,1244.302,-40.632,2.585,-21.349,-1.431,21.552,2.954,389591.8,389.59,36176.50,10576.50,1.099,0.771,-0.945,-2.266,-0.516,-1.160,84.871,Hybrid
526,26.2986,74.641,1243.236,-40.704,2.567,-21.299,-1.423,21.500,2.935,389158.1,389.16,36170.12,10570.12,1.098,0.636,-1.131,-2.677,-0.569,-1.252,85.018,Hybrid
527,26.3486,74.769,1242.172,-40.775,2.550,-21.249,-1.415,21.448,2.916,388681.7,388.68,36163.74,10563.74,1.096,0.478,-1.333,-3.117,-0.615,-1.328,85.164,Hybrid
528,26.3986,74.896,1241.111,-40.845,2.534,-21.200,-1.408,21.397,2.898,388158.6,388.16,36157.38,10557.38,1.095,0.294,-1.547,-3.577,-0.647,-1.381,85.310,Hybrid
529,26.4486,75.022,1240.053,-40.915,2.519,-21.152,-1.401,21.347,2.882,387588.8,387.59,36151.02,10551.02,1.094,0.084,-1.769,-4.048,-0.659,-1.405,85.454,Hybrid
530,26.4986,75.148,1238.996,-40.985,2.521,-21.104,-1.402,21.300,2.885,387455.0,387.46,36144.67,10544.67,1.094,0.138,-1.719,-3.942,0.662,1.408,85.598,Hybrid
531,26.5486,75.275,1237.942,-41.056,2.536,-21.056,-1.409,21.255,2.901,387705.2,387.71,36138.31,10538.31,1.094,0.339,-1.491,-3.455,0.645,1.377,85.743,Hybrid
532,26.5985,75.402,1236.891,-41.126,2.552,-21.007,-1.416,21.209,2.919,387902.8,387.90,36131.96,10531.96,1.095,0.513,-1.273,-2.985,0.608,1.318,85.888,Hybrid
533,26.6485,75.530,1235.841,-41.197,2.569,-20.958,-1.424,21.163,2.937,388050.5,388.05,36125.60,10525.60,1.096,0.662,-1.070,-2.541,0.560,1.237,86.035,Hybrid
534,26.6985,75.659,1234.795,-41.269,2.586,-20.909,-1.431,21.117,2.956,388151.0,388.15,36119.23,10519.23,1.096,0.787,-0.886,-2.129,0.504,1.139,86.182,Hybrid
535,26.7485,75.788,1233.750,-41.340,2.603,-20.860,-1.438,21.071,2.974,388208.2,388.21,36112.87,10512.87,1.097,0.891,-0.722,-1.753,0.446,1.031,86.330,Hybrid
536,26.7985,75.919,1232.708,-41.412,2.620,-20.811,-1.445,21.025,2.993,388225.5,388.23,36106.50,10506.50,1.097,0.975,-0.578,-1.416,0.388,0.918,86.479,Hybrid
537,26.8485,76.050,1231.669,-41.485,2.637,-20.761,-1.452,20.978,3.010,388207.8,388.21,36100.13,10500.13,1.097,1.043,-0.454,-1.119,0.333,0.804,86.629,Hybrid
538,26.8985,76.183,1230.632,-41.558,2.653,-20.712,-1.459,20.932,3.028,388159.2,388.16,36093.77,10493.76,1.097,1.095,-0.348,-0.861,0.283,0.694,86.780,Hybrid
539,26.9485,76.316,1229.598,-41.631,2.668,-20.662,-1.465,20.885,3.044,388083.9,388.08,36087.40,10487.40,1.097,1.135,-0.259,-0.641,0.237,0.590,86.932,Hybrid
540,26.9985,76.450,1228.566,-41.704,2.683,-20.613,-1.471,20.838,3.060,387986.4,387.99,36081.04,10481.04,1.097,1.164,-0.184,-0.455,0.197,0.495,87.085,Hybrid
541,27.0485,76.584,1227.537,-41.778,2.697,-20.563,-1.477,20.792,3.075,387870.4,387.87,36074.68,10474.68,1.097,1.184,-0.123,-0.300,0.163,0.410,87.238,Hybrid
542,27.0985,76.719,1226.510,-41.852,2.711,-20.514,-1.483,20.745,3.090,387738.7,387.74,36068.32,10468.33,1.097,1.196,-0.072,-0.172,0.133,0.337,87.392,Hybrid
543,27.1485,76.855,1225.485,-41.926,2.724,-20.464,-1.488,20.698,3.104,387594.2,387.59,36061.97,10461.97,1.096,1.202,-0.031,-0.069,0.108,0.274,87.547,Hybrid
544,27.1984,76.992,1224.463,-42.001,2.736,-20.415,-1.493,20.652,3.117,387440.1,387.44,36055.61,10455.61,1.096,1.203,0.002,0.016,0.087,0.230,87.703,Hybrid
545,27.2484,77.129,1223.444,-42.075,2.749,-20.366,-1.498,20.605,3.131,387276.8,387.28,36049.27,10449.27,1.096,1.200,0.035,0.104,0.106,0.284,87.859,Hybrid
546,27.2984,77.267,1222.427,-42.150,2.762,-20.317,-1.504,20.559,3.145,387103.9,387.10,36042.92,10442.92,1.096,1.192,0.075,0.213,0.129,0.346,88.016,Hybrid
547,27.3484,77.405,1221.412,-42.226,2.776,-20.268,-1.509,20.513,3.160,386919.2,386.92,36036.57,10436.57,1.095,1.177,0.125,0.345,0.157,0.419,88.173,Hybrid
548,27.3984,77.544,1220.400,-42.301,2.790,-20.220,-1.515,20.467,3.175,386719.4,386.72,36030.23,10430.23,1.095,1.154,0.184,0.503,0.189,0.502,88.332,Hybrid
549,27.4484,77.684,1219.390,-42.377,2.805,-20.171,-1.521,20.422,3.191,386502.5,386.50,36023.89,10423.89,1.094,1.122,0.255,0.692,0.226,0.594,88.491,Hybrid
550,27.4984,77.825,1218.383,-42.453,2.820,-20.123,-1.527,20.377,3.207,386264.6,386.26,36017.56,10417.56,1.094,1.078,0.340,0.913,0.267,0.694,88.651,Hybrid
551,27.5484,77.966,1217.378,-42.530,2.836,-20.076,-1.533,20.333,3.224,386002.6,386.00,36011.23,10411.23,1.093,1.022,0.439,1.168,0.313,0.800,88.812,Hybrid
552,27.5984,78.108,1216.375,-42.607,2.853,-20.028,-1.540,20.289,3.242,385712.4,385.71,36004.90,10404.90,1.093,0.952,0.555,1.460,0.362,0.909,88.973,Hybrid
553,27.6484,78.251,1215.375,-42.684,2.869,-19.981,-1.547,20.245,3.260,385390.8,385.39,35998.59,10398.58,1.092,0.864,0.687,1.788,0.414,1.017,89.136,Hybrid
554,27.6984,78.395,1214.377,-42.762,2.886,-19.934,-1.554,20.202,3.278,385033.8,385.03,35992.27,10392.27,1.091,0.758,0.837,2.152,0.466,1.119,89.299,Hybrid
555,27.7484,78.540,1213.382,-42.839,2.903,-19.888,-1.561,20.159,3.296,384638.0,384.64,35985.96,10385.96,1.090,0.631,1.004,2.547,0.515,1.212,89.464,Hybrid
556,27.7983,78.686,1212.388,-42.918,2.919,-19.842,-1.568,20.117,3.314,384200.4,384.20,35979.66,10379.66,1.089,0.481,1.186,2.971,0.558,1.291,89.629,Hybrid
557,27.8483,78.832,1211.397,-42.996,2.935,-19.797,-1.575,20.075,3.331,383718.9,383.72,35973.36,10373.36,1.088,0.308,1.380,3.416,0.590,1.348,89.795,Hybrid
558,27.8983,78.979,1210.409,-43.075,2.949,-19.752,-1.582,20.034,3.347,383193.8,383.19,35967.08,10367.08,1.087,0.112,1.581,3.875,0.605,1.380,89.962,Hybrid
559,27.9483,79.127,1209.422,-43.154,2.949,-19.708,-1.585,19.990,3.348,382962.9,382.96,35960.80,10360.80,1.086,0.108,1.700,3.866,-0.647,-1.380,90.130,Hybrid
560,27.9983,79.274,1208.438,-43.234,2.934,-19.664,-1.579,19.944,3.332,383199.7,383.20,35954.52,10354.52,1.087,0.304,1.478,3.392,-0.631,-1.350,90.297,Hybrid
561,28.0483,79.420,1207.456,-43.312,2.918,-19.619,-1.572,19.897,3.315,383389.4,383.39,35948.23,10348.23,1.088,0.474,1.266,2.934,-0.597,-1.293,90.463,Hybrid
562,28.0983,79.566,1206.476,-43.391,2.902,-19.574,-1.565,19.849,3.297,383530.1,383.53,35941.95,10341.94,1.089,0.621,1.068,2.501,-0.551,-1.213,90.628,Hybrid
563,28.1483,79.710,1205.498,-43.469,2.885,-19.529,-1.557,19.802,3.278,383625.2,383.63,35935.66,10335.66,1.089,0.744,0.887,2.099,-0.497,-1.119,90.792,Hybrid
564,28.1983,79.854,1204.523,-43.546,2.868,-19.483,-1.550,19.754,3.260,383678.1,383.68,35929.37,10329.37,1.089,0.847,0.726,1.732,-0.441,-1.014,90.956,Hybrid
565,28.2483,79.997,1203.550,-43.624,2.851,-19.438,-1.543,19.706,3.242,383692.2,383.69,35923.08,10323.08,1.090,0.931,0.585,1.403,-0.385,-0.904,91.118,Hybrid
566,28.2983,80.139,1202.579,-43.701,2.835,-19.392,-1.537,19.658,3.225,383672.8,383.67,35916.79,10316.79,1.090,0.998,0.462,1.112,-0.332,-0.793,91.280,Hybrid
567,28.3483,80.281,1201.611,-43.777,2.819,-19.346,-1.530,19.610,3.207,383623.1,383.62,35910.50,10310.50,1.090,1.051,0.357,0.859,-0.282,-0.685,91.441,Hybrid
568,28.3982,80.421,1200.645,-43.854,2.804,-19.300,-1.524,19.562,3.191,383548.3,383.55,35904.21,10304.21,1.090,1.091,0.269,0.643,-0.237,-0.584,91.601,Hybrid
569,28.4482,80.561,1199.681,-43.930,2.789,-19.255,-1.518,19.515,3.175,383451.9,383.45,35897.92,10297.92,1.090,1.120,0.194,0.459,-0.198,-0.491,91.760,Hybrid
570,28.4982,80.700,1198.719,-44.006,2.775,-19.209,-1.512,19.467,3.160,383337.1,383.34,35891.63,10291.63,1.090,1.140,0.133,0.307,-0.164,-0.408,91.918,Hybrid
571,28.5482,80.838,1197.760,-44.081,2.761,-19.163,-1.507,19.420,3.146,383207.6,383.21,35885.35,10285.35,1.089,1.153,0.082,0.180,-0.134,-0.336,92.076,Hybrid
572,28.5982,80.976,1196.803,-44.156,2.748,-19.118,-1.502,19.373,3.132,383066.4,383.07,35879.07,10279.07,1.089,1.160,0.041,0.077,-0.109,-0.274,92.233,Hybrid
573,28.6482,81.113,1195.848,-44.231,2.736,-19.072,-1.497,19.326,3.118,382915.0,382.92,35872.79,10272.79,1.089,1.162,0.008,-0.006,-0.088,-0.221,92.389,Hybrid
574,28.6982,81.250,1194.896,-44.306,2.723,-19.027,-1.492,19.279,3.105,382755.6,382.76,35866.52,10266.51,1.089,1.159,-0.022,-0.090,-0.093,-0.270,92.545,Hybrid
575,28.7482,81.386,1193.945,-44.380,2.710,-18.982,-1.487,19.232,3.091,382586.6,382.59,35860.24,10260.24,1.088,1.152,-0.057,-0.193,-0.114,-0.330,92.700,Hybrid
