step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
528,26.3986,155.739,715.600,37.652,5.600,-47.960,1.513,48.309,5.801,401450.3,401.45,35992.61,10392.61,1.138,0.000,0.004,-0.003,0.001,-0.001,160.226,PID
529,26.4486,156.019,713.203,37.728,5.599,-47.879,1.513,48.229,5.800,401415.5,401.42,35986.03,10386.03,1.138,0.000,0.004,-0.003,0.001,-0.001,160.516,PID
530,26.4986,156.299,710.812,37.803,5.598,-47.799,1.513,48.149,5.799,401380.9,401.38,35979.45,10379.44,1.138,0.020,0.004,-0.003,0.001,-0.001,160.806,PID
531,26.5486,156.579,708.424,37.879,5.597,-47.719,1.513,48.069,5.798,401360.0,401.36,35972.86,10372.86,1.138,0.000,0.004,-0.004,0.950,-0.950,161.096,PID
532,26.5985,156.859,706.040,37.955,5.596,-47.638,1.513,47.989,5.797,401298.0,401.30,35966.28,10366.28,1.138,0.000,0.004,-0.004,0.001,-0.001,161.386,PID
533,26.6485,157.139,703.660,38.030,5.595,-47.558,1.512,47.909,5.796,401208.3,401.21,35959.70,10359.70,1.138,0.000,0.004,-0.004,0.001,-0.001,161.675,PID
534,26.6985,157.419,701.284,38.106,5.594,-47.477,1.512,47.829,5.795,401173.5,401.17,35953.12,10353.12,1.138,0.000,0.004,-0.004,0.001,-0.001,161.965,PID
535,26.7485,157.698,698.912,38.181,5.593,-47.397,1.512,47.750,5.794,401124.9,401.12,35946.55,10346.55,1.138,0.020,0.004,-0.003,0.001,-0.001,162.255,PID
536,26.7985,157.978,696.544,38.257,5.593,-47.316,1.513,47.670,5.794,401048.8,401.05,35939.97,10339.97,1.138,0.000,-0.030,0.031,-0.957,0.957,162.544,PID
537,26.8485,158.257,694.181,38.333,5.592,-47.236,1.512,47.590,5.792,401069.9,401.07,35933.40,10333.40,1.138,0.000,0.004,-0.003,0.001,-0.001,162.834,PID
538,26.8985,158.537,691.821,38.408,5.591,-47.155,1.512,47.510,5.792,400966.4,400.97,35926.83,10326.83,1.138,0.000,0.004,-0.003,0.001,-0.001,163.123,PID
539,26.9485,158.817,689.465,38.484,5.590,-47.075,1.512,47.430,5.791,400931.8,400.93,35920.26,10320.26,1.138,0.000,0.004,-0.003,0.001,-0.001,163.413,PID
540,26.9985,159.096,687.113,38.559,5.589,-46.994,1.512,47.350,5.790,400897.2,400.90,35913.68,10313.68,1.139,0.000,0.004,-0.003,0.001,-0.001,163.702,PID
541,27.0485,159.375,684.766,38.635,5.588,-46.914,1.512,47.270,5.789,400834.8,400.83,35907.11,10307.11,1.139,0.000,0.004,-0.003,0.001,-0.001,163.991,PID
542,27.0985,159.655,682.422,38.711,5.587,-46.834,1.512,47.190,5.788,400786.2,400.79,35900.54,10300.54,1.139,0.000,0.004,-0.003,0.001,-0.001,164.281,PID
543,27.1485,159.934,680.082,38.786,5.586,-46.753,1.512,47.110,5.787,400751.5,400.75,35893.97,10293.97,1.139,0.000,0.004,-0.003,0.001,-0.001,164.570,PID
544,27.1984,160.213,677.747,38.862,5.585,-46.673,1.512,47.030,5.786,400688.9,400.69,35887.39,10287.40,1.139,0.020,0.004,-0.003,0.001,-0.001,164.859,PID
545,27.2484,160.493,675.415,38.938,5.584,-46.592,1.512,46.950,5.785,400654.3,400.65,35880.82,10280.82,1.139,0.020,0.004,-0.003,0.001,-0.001,165.148,PID
546,27.2984,160.772,673.087,39.013,5.583,-46.512,1.512,46.870,5.784,400578.3,400.58,35874.25,10274.25,1.139,0.020,0.004,-0.003,0.001,-0.001,165.438,PID
547,27.3484,161.051,670.764,39.089,5.582,-46.431,1.512,46.790,5.784,400557.6,400.56,35867.69,10267.69,1.139,0.020,0.004,-0.003,0.001,-0.001,165.727,PID
548,27.3984,161.330,668.444,39.164,5.582,-46.351,1.512,46.710,5.783,400481.5,400.48,35861.13,10261.12,1.139,0.020,0.004,-0.003,0.001,-0.001,166.016,PID
549,27.4484,161.609,666.129,39.240,5.581,-46.270,1.512,46.630,5.782,400446.8,400.45,35854.56,10254.56,1.139,0.020,0.003,-0.003,0.001,-0.001,166.305,PID
550,27.4984,161.888,663.817,39.316,5.580,-46.190,1.512,46.550,5.781,400412.1,400.41,35848.00,10248.00,1.139,0.020,0.003,-0.003,0.001,-0.001,166.594,PID
551,27.5484,162.167,661.510,39.391,5.579,-46.110,1.512,46.470,5.780,400349.8,400.35,35841.44,10241.44,1.139,0.020,0.003,-0.003,0.001,-0.001,166.883,PID
552,27.5984,162.446,659.206,39.467,5.578,-46.029,1.512,46.391,5.779,400315.2,400.32,35834.88,10234.87,1.139,0.000,0.003,-0.003,0.001,-0.001,167.172,PID
553,27.6484,162.725,656.907,39.542,5.577,-45.949,1.512,46.311,5.778,400266.8,400.27,35828.31,10228.31,1.139,0.000,0.003,-0.003,0.001,-0.001,167.460,PID
554,27.6984,163.004,654.611,39.618,5.576,-45.868,1.512,46.231,5.777,400218.3,400.22,35821.75,10221.75,1.140,0.000,0.003,-0.003,0.001,-0.001,167.749,PID
555,27.7484,163.283,652.320,39.693,5.575,-45.788,1.512,46.151,5.777,400183.6,400.18,35815.19,10215.19,1.140,0.000,0.003,-0.003,0.001,-0.001,168.038,PID
556,27.7983,163.561,650.033,39.769,5.574,-45.707,1.512,46.071,5.776,400107.4,400.11,35808.63,10208.62,1.140,0.000,0.003,-0.003,0.001,-0.001,168.327,PID
557,27.8483,163.840,647.749,39.845,5.574,-45.627,1.512,45.991,5.775,400072.7,400.07,35802.06,10202.06,1.140,0.000,0.003,-0.003,0.001,-0.001,168.615,PID
558,27.8983,164.119,645.470,39.920,5.573,-45.547,1.512,45.911,5.774,400037.7,400.04,35795.50,10195.50,1.140,0.000,0.003,-0.003,0.001,-0.001,168.904,PID
559,27.9483,164.397,643.195,39.996,5.572,-45.466,1.511,45.831,5.773,399975.3,399.98,35788.94,10188.94,1.140,0.000,0.003,-0.003,0.001,0.000,169.193,PID
560,27.9983,164.676,640.923,40.071,5.571,-45.386,1.511,45.751,5.772,399954.5,399.95,35782.39,10182.39,1.140,0.000,0.003,-0.002,0.001,0.000,169.481,PID
561,28.0483,164.954,638.656,40.147,5.571,-45.305,1.512,45.672,5.773,399877.9,399.88,35775.84,10175.83,1.140,0.000,-0.031,0.032,-0.957,0.957,169.770,PID
562,28.0983,165.233,636.393,40.222,5.569,-45.225,1.511,45.592,5.771,399829.6,399.83,35769.28,10169.28,1.140,0.000,0.003,-0.003,0.001,0.000,170.058,PID
563,28.1483,165.511,634.133,40.298,5.568,-45.145,1.511,45.512,5.770,399781.0,399.78,35762.73,10162.73,1.140,0.000,0.003,-0.002,0.001,0.000,170.347,PID
564,28.1983,165.790,631.878,40.374,5.567,-45.064,1.511,45.432,5.769,399746.4,399.75,35756.18,10156.18,1.140,0.000,0.003,-0.002,0.001,0.000,170.635,PID
565,28.2483,166.068,629.627,40.449,5.566,-44.984,1.511,45.352,5.768,399697.9,399.70,35749.63,10149.62,1.140,0.000,0.003,-0.002,0.001,0.000,170.923,PID
566,28.2983,166.346,627.380,40.525,5.566,-44.903,1.511,45.272,5.767,399649.2,399.65,35743.07,10143.07,1.140,0.000,0.003,-0.002,0.001,0.000,171.211,PID
567,28.3483,166.625,625.137,40.600,5.566,-44.823,1.512,45.192,5.767,399586.1,399.59,35736.52,10136.52,1.140,0.000,-0.031,0.032,-0.957,0.957,171.500,PID
568,28.3982,166.903,622.898,40.676,5.564,-44.743,1.511,45.112,5.765,399537.6,399.54,35729.96,10129.96,1.140,0.000,0.003,-0.002,0.001,0.000,171.788,PID
569,28.4482,167.181,620.662,40.751,5.563,-44.662,1.511,45.033,5.765,399502.9,399.50,35723.41,10123.41,1.141,0.000,0.003,-0.002,0.001,0.000,172.076,PID
570,28.4982,167.459,618.431,40.827,5.562,-44.582,1.511,44.953,5.764,399454.5,399.45,35716.86,10116.86,1.141,0.000,0.003,-0.002,0.001,0.000,172.364,PID
571,28.5482,167.737,616.204,40.903,5.561,-44.501,1.511,44.873,5.763,399433.5,399.43,35710.30,10110.31,1.141,0.000,0.002,-0.002,0.001,0.000,172.652,PID
572,28.5982,168.015,613.981,40.978,5.560,-44.421,1.511,44.793,5.762,399357.1,399.36,35703.77,10103.76,1.141,0.000,0.003,-0.002,0.001,0.000,172.940,PID
573,28.6482,168.293,611.762,41.054,5.560,-44.341,1.511,44.713,5.761,399294.8,399.29,35697.22,10097.22,1.141,0.000,0.003,-0.002,0.000,0.000,173.228,PID
574,28.6982,168.571,609.547,41.129,5.559,-44.260,1.511,44.633,5.760,399273.7,399.27,35690.68,10090.68,1.141,0.000,0.002,-0.002,0.000,0.000,173.516,PID
575,28.7482,168.849,607.336,41.205,5.558,-44.180,1.511,44.554,5.760,399279.8,399.28,35684.13,10084.13,1.141,0.000,0.002,-0.002,0.950,-0.950,173.804,PID
576,28.7982,169.127,605.129,41.280,5.557,-44.099,1.511,44.474,5.759,399161.9,399.16,35677.59,10077.59,1.141,0.000,0.003,-0.002,0.000,0.000,174.092,PID
577,28.8482,169.405,602.926,41.356,5.556,-44.019,1.511,44.394,5.758,399113.4,399.11,35671.05,10071.05,1.141,0.000,0.002,-0.002,0.000,0.000,174.380,PID
578,28.8982,169.683,600.727,41.431,5.555,-43.939,1.511,44.314,5.757,399064.9,399.06,35664.51,10064.51,1.141,0.000,0.002,-0.002,0.000,0.000,174.668,PID
579,28.9481,169.960,598.532,41.507,5.554,-43.858,1.511,44.234,5.756,399002.0,399.00,35657.96,10057.96,1.141,0.020,0.002,-0.002,0.000,0.000,174.955,PID
580,28.9981,170.238,596.341,41.583,5.554,-43.778,1.511,44.154,5.755,398953.6,398.95,35651.42,10051.42,1.141,0.000,0.002,-0.002,0.000,0.000,175.243,PID
581,29.0481,170.516,594.155,41.658,5.553,-43.697,1.511,44.075,5.755,398932.7,398.93,35644.88,10044.88,1.141,0.000,0.002,-0.002,0.000,0.000,175.531,PID
582,29.0981,170.793,591.972,41.734,5.552,-43.617,1.511,43.995,5.754,398855.9,398.86,35638.34,10038.33,1.141,0.020,0.002,-0.002,0.000,0.000,175.818,PID
583,29.1481,171.071,589.793,41.809,5.551,-43.537,1.511,43.915,5.753,398807.3,398.81,35631.79,10031.79,1.142,0.000,0.002,-0.002,0.000,0.000,176.106,PID
584,29.1981,171.348,587.618,41.885,5.550,-43.456,1.511,43.835,5.752,398772.6,398.77,35625.25,10025.25,1.142,0.000,0.002,-0.002,0.000,0.000,176.393,PID
585,29.2481,171.626,585.447,41.960,5.549,-43.376,1.511,43.755,5.751,398709.5,398.71,35618.72,10018.72,1.142,0.020,0.002,-0.002,0.000,0.000,176.681,PID
586,29.2981,171.903,583.281,42.036,5.548,-43.295,1.511,43.676,5.750,398660.8,398.66,35612.19,10012.19,1.142,0.000,0.002,-0.002,0.000,0.000,176.968,PID
587,29.3481,172.181,581.118,42.111,5.548,-43.215,1.511,43.596,5.750,398598.3,398.60,35605.65,10005.65,1.142,0.000,0.002,-0.001,0.000,0.000,177.256,PID
588,29.3981,172.458,578.959,42.187,5.547,-43.135,1.511,43.516,5.749,398563.0,398.56,35599.12,9999.12,1.142,0.000,0.002,-0.002,0.000,0.000,177.543,PID
589,29.4481,172.736,576.804,42.262,5.546,-43.054,1.511,43.436,5.748,398528.3,398.53,35592.59,9992.59,1.142,0.000,0.002,-0.002,0.000,0.000,177.830,PID
590,29.4981,173.013,574.654,42.338,5.545,-42.974,1.511,43.356,5.747,398534.6,398.53,35586.05,9986.05,1.142,0.000,0.002,-0.002,0.950,-0.950,178.118,PID
591,29.5480,173.290,572.507,42.413,5.544,-42.894,1.511,43.277,5.746,398444.3,398.44,35579.52,9979.52,1.142,0.000,0.002,-0.002,0.000,0.000,178.405,PID
592,29.5980,173.567,570.364,42.489,5.543,-42.813,1.510,43.197,5.745,398368.2,398.37,35572.98,9972.99,1.142,0.000,0.002,-0.002,0.000,0.000,178.692,PID
593,29.6480,173.844,568.226,42.565,5.543,-42.733,1.510,43.117,5.745,398346.4,398.35,35566.45,9966.45,1.142,0.000,0.002,-0.002,0.000,0.000,178.979,PID
594,29.6980,174.121,566.091,42.640,5.542,-42.652,1.510,43.037,5.744,398283.8,398.28,35559.92,9959.92,1.142,0.000,0.002,-0.002,0.000,0.000,179.266,PID
595,29.7480,174.399,563.960,42.716,5.542,-42.572,1.511,42.958,5.744,398248.0,398.25,35553.39,9953.39,1.142,0.000,-0.032,0.032,-0.957,0.957,179.554,PID
596,29.7980,174.676,561.834,42.791,5.540,-42.492,1.510,42.878,5.742,398185.6,398.19,35546.86,9946.86,1.142,0.000,0.002,-0.002,0.000,0.000,179.841,PID
597,29.8480,174.953,559.711,42.867,5.539,-42.411,1.510,42.798,5.741,398123.1,398.12,35540.34,9940.33,1.142,0.000,0.002,-0.002,0.000,0.000,180.128,PID
598,29.8980,175.229,557.593,42.942,5.538,-42.331,1.510,42.718,5.741,398101.1,398.10,35533.81,9933.81,1.143,0.000,0.002,-0.002,0.000,0.000,180.414,PID
599,29.9480,175.506,555.478,43.018,5.538,-42.250,1.510,42.639,5.740,398052.3,398.05,35527.29,9927.29,1.143,0.000,0.002,-0.002,0.000,0.000,180.701,PID
600,29.9980,175.783,553.368,43.093,5.537,-42.170,1.510,42.559,5.739,398003.0,398.00,35520.77,9920.76,1.143,0.000,0.002,-0.002,0.000,0.000,180.988,PID
601,30.0480,176.060,551.261,43.169,5.536,-42.090,1.510,42.479,5.738,397954.6,397.95,35514.24,9914.24,1.143,0.000,0.002,-0.001,0.000,0.000,181.275,PID
602,30.0980,176.337,549.159,43.244,5.535,-42.009,1.510,42.399,5.737,397905.4,397.91,35507.72,9907.72,1.143,0.000,0.002,-0.002,0.000,0.000,181.562,PID
603,30.1479,176.614,547.060,43.320,5.534,-41.929,1.510,42.320,5.737,397856.8,397.86,35501.20,9901.19,1.143,0.000,0.002,-0.001,0.000,0.000,181.849,PID
604,30.1979,176.890,544.966,43.395,5.533,-41.849,1.510,42.240,5.736,397793.7,397.79,35494.67,9894.67,1.143,0.000,0.002,-0.001,0.000,0.000,182.135,PID
605,30.2479,177.167,542.875,43.471,5.533,-41.768,1.510,42.160,5.735,397758.8,397.76,35488.15,9888.15,1.143,0.000,0.002,-0.001,0.000,0.000,182.422,PID
606,30.2979,177.444,540.789,43.546,5.532,-41.688,1.510,42.080,5.734,397709.4,397.71,35481.63,9881.62,1.143,0.000,0.002,-0.001,0.000,0.000,182.709,PID
607,30.3479,177.720,538.707,43.622,5.531,-41.608,1.510,42.001,5.733,397646.7,397.65,35475.10,9875.10,1.143,0.000,0.002,-0.001,0.000,0.000,182.995,PID
608,30.3979,177.997,536.628,43.697,5.530,-41.527,1.510,41.921,5.733,397611.1,397.61,35468.58,9868.58,1.143,0.000,0.002,-0.001,0.000,0.000,183.282,PID
609,30.4479,178.273,534.554,43.773,5.529,-41.447,1.510,41.841,5.732,397548.5,397.55,35462.06,9862.06,1.143,0.000,0.002,-0.001,0.000,0.000,183.568,PID
610,30.4979,178.550,532.483,43.848,5.529,-41.366,1.510,41.762,5.731,397512.7,397.51,35455.55,9855.55,1.143,0.000,0.002,-0.001,0.000,0.000,183.855,PID
611,30.5479,178.826,530.417,43.924,5.528,-41.286,1.510,41.682,5.730,397463.8,397.46,35449.04,9849.04,1.144,0.000,0.002,-0.002,0.000,0.000,184.141,PID
612,30.5979,179.102,528.355,43.999,5.527,-41.206,1.510,41.602,5.729,397414.2,397.41,35442.52,9842.52,1.144,0.000,0.002,-0.002,0.000,0.000,184.428,PID
613,30.6479,179.379,526.296,44.075,5.526,-41.125,1.510,41.522,5.729,397365.3,397.37,35436.01,9836.01,1.144,0.000,0.002,-0.002,0.000,0.000,184.714,PID
614,30.6979,179.655,524.242,44.150,5.525,-41.045,1.510,41.443,5.728,397315.6,397.32,35429.50,9829.50,1.144,0.000,0.002,-0.002,0.000,0.000,185.000,PID
615,30.7478,179.931,522.192,44.226,5.525,-40.965,1.510,41.363,5.727,397266.8,397.27,35422.98,9822.98,1.144,0.000,0.001,-0.001,0.000,0.000,185.287,PID
616,30.7978,180.207,520.146,44.301,5.524,-40.884,1.510,41.283,5.726,397217.4,397.22,35416.47,9816.47,1.144,0.000,0.002,-0.002,0.000,0.000,185.573,PID
617,30.8478,180.484,518.104,44.377,5.523,-40.804,1.510,41.204,5.726,397210.1,397.21,35409.95,9809.95,1.144,0.000,0.001,-0.001,0.000,0.000,185.859,PID
618,30.8978,180.760,516.065,44.452,5.522,-40.724,1.510,41.124,5.725,397119.3,397.12,35403.44,9803.44,1.144,0.000,0.001,-0.001,0.000,0.000,186.145,PID
619,30.9478,181.036,514.031,44.528,5.521,-40.643,1.510,41.044,5.724,397055.9,397.06,35396.93,9796.93,1.144,0.020,0.002,-0.002,0.000,0.000,186.431,PID
620,30.9978,181.312,512.001,44.603,5.521,-40.563,1.510,40.965,5.723,397021.0,397.02,35390.41,9790.41,1.144,0.000,0.001,-0.001,0.000,0.000,186.717,PID
621,31.0478,181.588,509.975,44.679,5.520,-40.483,1.510,40.885,5.722,396971.6,396.97,35383.91,9783.91,1.144,0.000,0.002,-0.001,0.000,0.000,187.004,PID
622,31.0978,181.864,507.953,44.754,5.519,-40.402,1.510,40.805,5.722,396908.8,396.91,35377.41,9777.41,1.144,0.000,0.001,-0.001,0.000,0.000,187.290,PID
623,31.1478,182.140,505.935,44.830,5.518,-40.322,1.510,40.726,5.721,396872.9,396.87,35370.90,9770.90,1.144,0.000,0.001,-0.001,0.000,0.000,187.576,PID
624,31.1978,182.416,503.921,44.905,5.517,-40.241,1.510,40.646,5.720,396865.0,396.87,35364.40,9764.40,1.145,0.000,0.001,-0.001,0.950,-0.950,187.861,PID
625,31.2478,182.691,501.911,44.981,5.517,-40.161,1.510,40.566,5.719,396774.4,396.77,35357.89,9757.89,1.144,0.000,0.001,-0.001,0.000,0.000,188.147,PID
626,31.2978,182.967,499.905,45.056,5.516,-40.081,1.510,40.487,5.719,396738.6,396.74,35351.39,9751.39,1.145,0.000,0.001,-0.001,0.000,0.000,188.433,PID
627,31.3477,183.243,497.902,45.132,5.515,-40.000,1.510,40.407,5.718,396689.5,396.69,35344.89,9744.89,1.145,0.000,0.001,-0.001,0.000,0.000,188.719,PID
628,31.3977,183.519,495.904,45.207,5.514,-39.920,1.510,40.327,5.717,396625.9,396.63,35338.38,9738.38,1.145,0.000,0.001,-0.001,0.000,0.000,189.005,PID
629,31.4477,183.794,493.910,45.283,5.514,-39.840,1.511,40.248,5.718,396589.9,396.59,35331.88,9731.88,1.145,0.000,-0.033,0.033,-0.957,0.957,189.291,PID
630,31.4977,184.070,491.921,45.358,5.513,-39.759,1.510,40.168,5.716,396513.1,396.51,35325.38,9725.37,1.145,0.000,0.001,-0.001,0.000,0.000,189.576,PID
631,31.5477,184.346,489.935,45.434,5.512,-39.679,1.510,40.088,5.715,396477.1,396.48,35318.87,9718.87,1.145,0.000,0.001,-0.001,0.000,0.000,189.862,PID
632,31.5977,184.621,487.953,45.509,5.511,-39.599,1.510,40.009,5.714,396427.7,396.43,35312.37,9712.37,1.145,0.000,0.001,-0.001,0.000,0.000,190.148,PID
633,31.6477,184.897,485.975,45.585,5.510,-39.518,1.510,39.929,5.713,396364.1,396.36,35305.87,9705.87,1.145,0.000,0.001,-0.001,0.000,0.000,190.433,PID
634,31.6977,185.172,484.001,45.660,5.509,-39.438,1.510,39.850,5.713,396328.3,396.33,35299.38,9699.38,1.145,0.000,0.001,-0.001,0.000,0.000,190.719,PID
635,31.7477,185.448,482.031,45.736,5.509,-39.358,1.510,39.770,5.712,396265.4,396.27,35292.88,9692.88,1.145,0.000,0.001,-0.001,0.000,0.000,191.004,PID
636,31.7977,185.723,480.065,45.811,5.508,-39.277,1.510,39.690,5.711,396243.3,396.24,35286.39,9686.39,1.145,0.000,0.001,-0.001,0.000,0.000,191.290,PID
637,31.8477,185.999,478.103,45.887,5.507,-39.197,1.510,39.611,5.710,396179.8,396.18,35279.89,9679.90,1.145,0.000,0.001,-0.001,0.000,0.000,191.575,PID
638,31.8977,186.274,476.145,45.962,5.506,-39.117,1.510,39.531,5.710,396130.6,396.13,35273.40,9673.40,1.145,0.000,0.001,-0.001,0.000,0.000,191.861,PID
639,31.9476,186.549,474.192,46.038,5.506,-39.036,1.510,39.451,5.709,396094.5,396.09,35266.91,9666.91,1.145,0.000,0.001,-0.001,0.000,0.000,192.146,PID
640,31.9976,186.824,472.242,46.113,5.505,-38.956,1.510,39.372,5.708,396016.8,396.02,35260.41,9660.41,1.145,0.000,0.001,-0.001,0.000,0.000,192.431,PID
641,32.0476,187.100,470.296,46.189,5.504,-38.876,1.510,39.292,5.707,395981.4,395.98,35253.92,9653.92,1.146,0.000,0.001,-0.001,0.000,0.000,192.717,PID
642,32.0977,187.375,468.354,46.264,5.503,-38.795,1.510,39.213,5.707,395945.0,395.95,35247.42,9647.42,1.146,0.000,0.001,-0.001,0.000,0.000,193.002,PID
643,32.1477,187.650,466.416,46.340,5.503,-38.715,1.510,39.133,5.706,395894.9,395.89,35240.93,9640.93,1.146,0.000,0.001,-0.001,0.000,0.000,193.287,PID
644,32.1977,187.925,464.483,46.415,5.502,-38.634,1.510,39.053,5.705,395818.0,395.82,35234.44,9634.44,1.146,0.000,0.001,-0.001,0.000,0.000,193.572,PID
645,32.2477,188.200,462.553,46.491,5.501,-38.554,1.510,38.974,5.704,395781.8,395.78,35227.95,9627.95,1.146,0.000,0.001,-0.001,0.000,0.000,193.857,PID
646,32.2977,188.475,460.627,46.566,5.500,-38.474,1.510,38.894,5.704,395745.5,395.75,35221.47,9621.47,1.146,0.000,0.001,-0.001,0.000,0.000,194.142,PID
647,32.3477,188.750,458.706,46.642,5.499,-38.393,1.510,38.815,5.703,395696.2,395.70,35214.98,9614.98,1.146,0.000,0.001,-0.001,0.000,0.000,194.428,PID
648,32.3977,189.025,456.788,46.717,5.499,-38.313,1.510,38.735,5.702,395618.3,395.62,35208.50,9608.50,1.146,0.000,0.001,-0.001,0.000,0.000,194.713,PID
649,32.4477,189.300,454.874,46.793,5.498,-38.233,1.510,38.656,5.701,395581.9,395.58,35202.02,9602.01,1.146,0.000,0.001,-0.001,0.000,0.000,194.998,PID
650,32.4977,189.575,452.965,46.868,5.497,-38.152,1.509,38.576,5.701,395532.5,395.53,35195.53,9595.53,1.146,0.000,0.001,-0.001,0.000,0.000,195.283,PID
651,32.5478,189.850,451.059,46.944,5.496,-38.072,1.509,38.496,5.700,395495.9,395.50,35189.05,9589.05,1.146,0.000,0.001,-0.001,0.000,0.000,195.567,PID
652,32.5978,190.125,449.157,47.019,5.496,-37.992,1.509,38.417,5.699,395431.8,395.43,35182.56,9582.56,1.146,0.000,0.001,-0.001,0.000,0.000,195.852,PID
653,32.6478,190.399,447.260,47.094,5.495,-37.911,1.509,38.337,5.699,395367.5,395.37,35176.08,9576.08,1.146,0.020,0.001,-0.001,0.000,0.000,196.137,PID
654,32.6978,190.674,445.366,47.170,5.494,-37.831,1.509,38.258,5.698,395331.6,395.33,35169.59,9569.59,1.146,0.000,0.001,-0.001,0.000,0.000,196.422,PID
655,32.7478,190.949,443.477,47.245,5.493,-37.751,1.509,38.178,5.697,395295.0,395.30,35163.11,9563.11,1.147,0.000,0.001,-0.001,0.000,0.000,196.707,PID
656,32.7978,191.223,441.591,47.321,5.493,-37.670,1.509,38.099,5.696,395217.2,395.22,35156.63,9556.62,1.146,0.000,0.001,-0.001,0.000,0.000,196.992,PID
657,32.8478,191.498,439.710,47.396,5.492,-37.590,1.509,38.019,5.696,395153.9,395.15,35150.15,9550.15,1.147,0.000,0.001,-0.001,0.000,0.000,197.276,PID
658,32.8978,191.773,437.832,47.472,5.491,-37.510,1.509,37.940,5.695,395131.3,395.13,35143.67,9543.67,1.147,0.000,0.001,-0.001,0.000,0.000,197.561,PID
659,32.9478,192.047,435.959,47.547,5.490,-37.429,1.509,37.860,5.694,395095.0,395.10,35137.20,9537.20,1.147,0.000,0.001,-0.001,0.000,0.000,197.846,PID
660,32.9978,192.322,434.089,47.623,5.490,-37.349,1.509,37.780,5.693,395031.1,395.03,35130.72,9530.72,1.147,0.000,0.001,-0.001,0.000,0.000,198.130,PID
661,33.0479,192.596,432.224,47.698,5.489,-37.269,1.509,37.701,5.693,394981.5,394.98,35124.25,9524.25,1.147,0.000,0.001,-0.001,0.000,0.000,198.415,PID
662,33.0979,192.871,430.362,47.774,5.488,-37.188,1.509,37.621,5.692,394945.1,394.95,35117.77,9517.77,1.147,0.000,0.001,-0.001,0.000,0.000,198.699,PID
663,33.1479,193.145,428.505,47.849,5.488,-37.108,1.509,37.542,5.691,394881.0,394.88,35111.30,9511.30,1.147,0.000,0.001,-0.001,0.000,0.000,198.984,PID
664,33.1979,193.419,426.652,47.925,5.487,-37.028,1.509,37.462,5.691,394844.6,394.84,35104.82,9504.83,1.147,0.000,0.001,-0.001,0.000,0.000,199.268,PID
665,33.2479,193.694,424.802,48.000,5.486,-36.947,1.509,37.383,5.690,394795.0,394.80,35098.35,9498.35,1.147,0.000,0.001,-0.001,0.000,0.000,199.553,PID
666,33.2979,193.968,422.957,48.075,5.485,-36.867,1.509,37.303,5.689,394730.8,394.73,35091.88,9491.88,1.147,0.000,0.001,-0.001,0.000,0.000,199.837,PID
667,33.3479,194.242,421.116,48.151,5.485,-36.787,1.509,37.224,5.689,394680.5,394.68,35085.40,9485.40,1.147,0.000,0.001,-0.001,0.000,0.000,200.121,PID
668,33.3979,194.516,419.278,48.226,5.484,-36.706,1.509,37.144,5.688,394630.1,394.63,35078.93,9478.93,1.147,0.000,0.001,-0.001,0.000,0.000,200.406,PID
669,33.4479,194.791,417.445,48.302,5.483,-36.626,1.509,37.065,5.687,394594.3,394.59,35072.46,9472.46,1.147,0.000,0.001,-0.001,0.000,0.000,200.690,PID
670,33.4980,195.065,415.616,48.377,5.482,-36.546,1.509,36.985,5.686,394543.9,394.54,35066.00,9466.00,1.147,0.000,0.001,-0.001,0.000,0.000,200.974,PID
671,33.5480,195.339,413.790,48.453,5.482,-36.465,1.509,36.906,5.686,394479.7,394.48,35059.53,9459.53,1.148,0.000,0.001,-0.001,0.000,0.000,201.258,PID
672,33.5980,195.613,411.969,48.528,5.481,-36.385,1.509,36.826,5.685,394429.3,394.43,35053.07,9453.07,1.148,0.000,0.001,-0.001,0.000,0.000,201.543,PID
673,33.6480,195.887,410.152,48.604,5.480,-36.305,1.509,36.747,5.684,394379.4,394.38,35046.60,9446.60,1.148,0.000,0.001,-0.001,0.000,0.000,201.827,PID
674,33.6980,196.161,408.339,48.679,5.480,-36.224,1.509,36.668,5.684,394342.6,394.34,35040.14,9440.14,1.148,0.000,0.001,-0.001,0.000,0.000,202.111,PID
675,33.7480,196.435,406.529,48.755,5.479,-36.144,1.509,36.588,5.683,394278.2,394.28,35033.67,9433.67,1.148,0.000,0.001,-0.001,0.000,0.000,202.395,PID
