step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
638,31.8977,-255.458,1208.104,-142.507,-7.738,-13.272,-4.626,16.044,9.015,376721.5,376.72,35055.43,9455.43,1.096,2.130,3.884,0.521,2.490,-1.076,292.519,Fuzzy
639,31.9476,-255.846,1207.442,-142.739,-7.750,-13.226,-4.668,16.024,9.048,376628.4,376.63,35049.26,9449.26,1.096,1.919,4.764,0.203,2.661,-0.805,292.970,Fuzzy
640,31.9976,-256.233,1206.782,-142.974,-7.760,-13.179,-4.710,16.003,9.078,376534.9,376.53,35043.09,9443.09,1.096,1.664,5.691,-0.029,2.782,-0.581,293.423,Fuzzy
641,32.0476,-256.622,1206.124,-143.210,-7.769,-13.133,-4.751,15.981,9.107,376440.9,376.44,35036.91,9436.91,1.096,1.362,6.674,-0.243,3.087,-0.659,293.877,Fuzzy
642,32.0977,-257.010,1205.469,-143.449,-7.779,-13.087,-4.793,15.961,9.137,376346.8,376.35,35030.74,9430.74,1.096,1.013,7.819,-0.479,3.641,-0.712,294.333,Fuzzy
643,32.1477,-257.399,1204.815,-143.689,-7.789,-13.041,-4.837,15.941,9.169,376252.5,376.25,35024.57,9424.57,1.096,0.620,9.176,-0.725,4.333,-0.720,294.790,Fuzzy
644,32.1977,-257.789,1204.164,-143.932,-7.798,-12.995,-4.885,15.923,9.202,376158.3,376.16,35018.40,9418.40,1.096,0.310,10.810,-0.966,5.295,-0.707,295.249,Fuzzy
645,32.2477,-258.179,1203.516,-144.176,-7.808,-12.949,-4.845,15.878,9.189,376064.4,376.06,35012.24,9412.24,1.096,0.563,9.407,-1.241,-4.634,-0.933,295.708,Fuzzy
646,32.2977,-258.570,1202.870,-144.417,-7.820,-12.904,-4.799,15.833,9.175,375969.7,375.97,35006.07,9406.08,1.096,0.949,7.955,-1.619,-3.829,-1.266,296.167,Fuzzy
647,32.3477,-258.961,1202.226,-144.656,-7.835,-12.858,-4.756,15.790,9.165,375874.4,375.87,34999.91,9399.91,1.096,1.297,6.745,-2.114,-3.208,-1.606,296.625,Fuzzy
648,32.3977,-259.354,1201.584,-144.893,-7.844,-12.812,-4.715,15.745,9.152,375778.7,375.78,34993.75,9393.75,1.095,1.603,5.722,-2.460,-2.783,1.894,297.083,Fuzzy
649,32.4477,-259.745,1200.944,-145.127,-7.826,-12.766,-4.673,15.686,9.115,375682.8,375.68,34987.59,9387.59,1.095,1.868,4.773,-1.837,-2.675,1.719,297.539,Fuzzy
650,32.4977,-260.136,1200.307,-145.360,-7.809,-12.720,-4.630,15.628,9.079,375586.7,375.59,34981.43,9381.43,1.095,2.087,3.874,-1.282,-2.513,1.509,297.994,Fuzzy
651,32.5478,-260.526,1199.672,-145.590,-7.794,-12.674,-4.587,15.570,9.044,375490.3,375.49,34975.27,9375.27,1.095,2.262,3.041,-0.805,-2.304,1.280,298.447,Fuzzy
652,32.5978,-260.916,1199.040,-145.819,-7.780,-12.629,-4.545,15.514,9.010,375393.5,375.39,34969.12,9369.12,1.095,2.396,2.290,-0.408,-2.058,1.050,298.898,Fuzzy
653,32.6478,-261.304,1198.410,-146.045,-7.768,-12.583,-4.504,15.458,8.980,375296.3,375.30,34962.97,9362.97,1.095,2.492,1.629,-0.088,-1.786,0.834,299.348,Fuzzy
654,32.6978,-261.692,1197.782,-146.269,-7.757,-12.537,-4.465,15.404,8.951,375198.4,375.20,34956.82,9356.82,1.095,2.557,1.066,0.189,-1.503,0.879,299.796,Fuzzy
655,32.7478,-262.080,1197.156,-146.491,-7.745,-12.491,-4.429,15.350,8.922,375100.2,375.10,34950.66,9350.66,1.095,2.595,0.601,0.536,-1.224,1.128,300.243,Fuzzy
656,32.7978,-262.467,1196.533,-146.712,-7.730,-12.445,-4.394,15.295,8.892,375001.5,375.00,34944.51,9344.51,1.095,2.610,0.229,0.973,-0.966,1.404,300.688,Fuzzy
657,32.8478,-262.853,1195.911,-146.931,-7.713,-12.399,-4.362,15.239,8.861,374902.5,374.90,34938.37,9338.37,1.095,2.608,-0.061,1.507,-0.793,1.694,301.132,Fuzzy
658,32.8978,-263.238,1195.293,-147.148,-7.694,-12.353,-4.329,15.183,8.828,374803.4,374.80,34932.23,9332.23,1.095,2.592,-0.375,2.140,-1.019,1.987,301.574,Fuzzy
659,32.9478,-263.622,1194.676,-147.364,-7.681,-12.307,-4.294,15.130,8.800,374704.3,374.70,34926.08,9326.08,1.094,2.562,-0.770,2.562,-1.272,-2.212,302.015,Fuzzy
660,32.9978,-264.007,1194.062,-147.578,-7.701,-12.262,-4.256,15.092,8.799,374605.0,374.61,34919.94,9319.94,1.094,2.514,-1.255,1.856,-1.543,-1.903,302.455,Fuzzy
661,33.0479,-264.392,1193.450,-147.789,-7.719,-12.216,-4.217,15.053,8.795,374505.6,374.51,34913.80,9313.80,1.094,2.442,-1.833,1.259,-1.816,-1.589,302.894,Fuzzy
662,33.0979,-264.779,1192.840,-147.999,-7.734,-12.171,-4.176,15.013,8.789,374406.0,374.41,34907.66,9307.65,1.094,2.338,-2.501,0.770,-2.077,-1.282,303.334,Fuzzy
663,33.1479,-265.166,1192.233,-148.207,-7.747,-12.126,-4.134,14.971,8.781,374306.2,374.31,34901.52,9301.52,1.094,2.197,-3.252,0.384,-2.313,-0.996,303.773,Fuzzy
664,33.1979,-265.553,1191.628,-148.413,-7.757,-12.081,-4.092,14.928,8.770,374206.1,374.21,34895.39,9295.39,1.094,2.015,-4.076,0.090,-2.511,-0.742,304.212,Fuzzy
665,33.2479,-265.941,1191.025,-148.616,-7.766,-12.035,-4.050,14.885,8.758,374105.8,374.11,34889.25,9289.25,1.094,1.790,-4.957,-0.139,-2.665,-0.691,304.650,Fuzzy
666,33.2979,-266.330,1190.424,-148.818,-7.775,-11.990,-4.009,14.842,8.748,374005.0,374.01,34883.12,9283.12,1.094,1.519,-5.880,-0.397,-2.767,-0.803,305.087,Fuzzy
667,33.3479,-266.719,1189.826,-149.017,-7.786,-11.945,-3.968,14.800,8.739,373903.7,373.90,34876.99,9276.99,1.094,1.200,-6.871,-0.689,-3.139,-0.896,305.524,Fuzzy
668,33.3979,-267.108,1189.230,-149.214,-7.796,-11.900,-3.927,14.759,8.729,373802.5,373.80,34870.86,9270.86,1.094,0.826,-8.031,-1.006,-3.685,-0.950,305.961,Fuzzy
669,33.4479,-267.499,1188.636,-149.410,-7.806,-11.855,-3.883,14.716,8.719,373701.2,373.70,34864.73,9264.73,1.093,0.392,-9.395,-1.328,-4.349,-0.936,306.396,Fuzzy
670,33.4980,-267.889,1188.044,-149.603,-7.816,-11.811,-3.856,14.678,8.715,373600.0,373.60,34858.61,9258.61,1.093,0.174,-10.313,-1.634,5.047,-0.923,306.832,Fuzzy
671,33.5480,-268.280,1187.455,-149.797,-7.826,-11.766,-3.902,14.660,8.745,373498.6,373.50,34852.48,9252.49,1.093,0.621,-8.734,-2.014,4.178,-1.294,307.267,Fuzzy
672,33.5980,-268.671,1186.868,-149.993,-7.813,-11.722,-3.945,14.629,8.753,373396.7,373.40,34846.36,9246.36,1.093,1.025,-7.415,-1.557,3.508,1.306,307.705,Fuzzy
673,33.6480,-269.061,1186.283,-150.191,-7.800,-11.677,-3.986,14.597,8.759,373294.2,373.29,34840.24,9240.24,1.093,1.369,-6.303,-1.123,2.965,1.213,308.142,Fuzzy
674,33.6980,-269.451,1185.700,-150.392,-7.787,-11.632,-4.025,14.566,8.766,373191.3,373.19,34834.12,9234.12,1.093,1.661,-5.334,-0.730,2.726,1.078,308.580,Fuzzy
675,33.7480,-269.840,1185.119,-150.594,-7.776,-11.588,-4.066,14.535,8.775,373088.3,373.09,34828.00,9228.00,1.093,1.904,-4.411,-0.388,2.598,0.922,309.018,Fuzzy
676,33.7980,-270.229,1184.541,-150.798,-7.765,-11.543,-4.108,14.506,8.785,372985.0,372.99,34821.89,9221.89,1.093,2.100,-3.544,-0.102,2.420,0.761,309.457,Fuzzy
677,33.8480,-270.617,1183.965,-151.005,-7.756,-11.499,-4.150,14.477,8.796,372881.5,372.88,34815.78,9215.78,1.093,2.254,-2.748,0.147,2.199,0.789,309.896,Fuzzy
678,33.8980,-271.004,1183.391,-151.213,-7.745,-11.454,-4.190,14.448,8.806,372777.6,372.78,34809.66,9209.66,1.092,2.369,-2.036,0.462,1.944,1.033,310.336,Fuzzy
679,33.9481,-271.391,1182.820,-151.424,-7.731,-11.410,-4.229,14.417,8.812,372673.4,372.67,34803.55,9203.55,1.092,2.450,-1.418,0.865,1.670,1.306,310.777,Fuzzy
680,33.9981,-271.777,1182.250,-151.636,-7.716,-11.365,-4.266,14.384,8.817,372568.8,372.57,34797.44,9197.44,1.092,2.503,-0.896,1.364,1.391,1.597,311.218,Fuzzy
681,34.0481,-272.163,1181.683,-151.850,-7.698,-11.321,-4.301,14.350,8.818,372463.9,372.46,34791.34,9191.34,1.092,2.532,-0.469,1.964,1.122,1.895,311.659,Fuzzy
682,34.0981,-272.547,1181.118,-152.066,-7.698,-11.276,-4.334,14.325,8.834,372358.5,372.36,34785.23,9185.23,1.092,2.546,-0.131,1.954,0.879,-1.953,312.100,Fuzzy
683,34.1481,-272.933,1180.555,-152.284,-7.715,-11.232,-4.365,14.308,8.864,372252.8,372.25,34779.13,9179.13,1.092,2.548,0.146,1.338,0.846,-1.652,312.542,Fuzzy
684,34.1981,-273.319,1179.995,-152.503,-7.730,-11.187,-4.397,14.292,8.893,372146.8,372.15,34773.03,9173.03,1.092,2.535,0.478,0.825,1.079,-1.357,312.986,Fuzzy
685,34.2481,-273.706,1179.436,-152.723,-7.743,-11.143,-4.432,14.274,8.922,372040.5,372.04,34766.92,9166.92,1.092,2.503,0.894,0.413,1.335,-1.079,313.431,Fuzzy
686,34.2981,-274.093,1178.880,-152.946,-7.754,-11.099,-4.469,14.257,8.949,371934.3,371.93,34760.83,9160.83,1.091,2.446,1.399,0.091,1.604,-0.830,313.878,Fuzzy
687,34.3481,-274.481,1178.327,-153.170,-7.763,-11.055,-4.507,14.240,8.976,371827.9,371.83,34754.73,9154.73,1.091,2.360,1.994,-0.177,1.871,-0.836,314.326,Fuzzy
688,34.3981,-274.869,1177.775,-153.397,-7.773,-11.011,-4.547,14.224,9.006,371721.5,371.72,34748.64,9148.64,1.091,2.241,2.677,-0.500,2.121,-1.037,314.776,Fuzzy
689,34.4482,-275.258,1177.225,-153.625,-7.786,-10.967,-4.588,14.211,9.037,371615.0,371.62,34742.55,9142.55,1.091,2.084,3.438,-0.892,2.342,-1.247,315.227,Fuzzy
690,34.4982,-275.648,1176.678,-153.855,-7.799,-10.923,-4.629,14.198,9.070,371508.3,371.51,34736.45,9136.45,1.091,1.886,4.266,-1.355,2.524,-1.453,315.679,Fuzzy
691,34.5482,-276.038,1176.133,-154.088,-7.814,-10.880,-4.670,14.186,9.103,371401.5,371.40,34730.36,9130.36,1.091,1.645,5.145,-1.884,2.659,-1.638,316.133,Fuzzy
692,34.5982,-276.429,1175.590,-154.322,-7.811,-10.836,-4.709,14.164,9.121,371294.3,371.29,34724.27,9124.27,1.091,1.364,6.059,-1.774,2.741,1.550,316.589,Fuzzy
693,34.6482,-276.819,1175.049,-154.559,-7.797,-10.793,-4.748,14.136,9.129,371186.7,371.19,34718.19,9118.19,1.091,1.042,7.059,-1.303,3.183,1.217,317.045,Fuzzy
694,34.6982,-277.209,1174.511,-154.797,-7.785,-10.749,-4.788,14.110,9.140,371079.0,371.08,34712.11,9112.11,1.090,0.676,8.230,-0.946,3.734,0.894,317.501,Fuzzy
695,34.7482,-277.598,1173.974,-155.038,-7.776,-10.706,-4.830,14.086,9.154,370971.2,370.97,34706.02,9106.02,1.090,0.307,9.612,-0.697,4.435,0.594,317.958,Fuzzy
696,34.7982,-277.987,1173.440,-155.279,-7.769,-10.663,-4.821,14.046,9.143,370863.3,370.86,34699.94,9099.94,1.090,0.392,9.270,-0.521,-4.419,0.500,318.415,Fuzzy
697,34.8482,-278.375,1172.908,-155.519,-7.761,-10.620,-4.779,13.995,9.115,370755.0,370.76,34693.86,9093.86,1.090,0.769,7.885,-0.341,-3.683,0.541,318.871,Fuzzy
698,34.8983,-278.763,1172.378,-155.757,-7.753,-10.576,-4.740,13.944,9.087,370646.0,370.65,34687.79,9087.79,1.090,1.116,6.721,-0.155,-3.110,0.535,319.326,Fuzzy
699,34.9483,-279.150,1171.851,-155.993,-7.745,-10.533,-4.701,13.894,9.060,370536.9,370.54,34681.71,9081.71,1.090,1.416,5.730,0.021,-2.712,0.500,319.779,Fuzzy
700,34.9983,-279.537,1171.325,-156.227,-7.736,-10.490,-4.662,13.843,9.033,370427.3,370.43,34675.64,9075.64,1.090,1.671,4.808,0.231,-2.615,0.716,320.231,Fuzzy
701,35.0483,-279.924,1170.802,-156.460,-7.726,-10.447,-4.622,13.791,9.003,370317.9,370.32,34669.56,9069.56,1.090,1.881,3.931,0.520,-2.465,0.962,320.682,Fuzzy
702,35.0983,-280.310,1170.280,-156.690,-7.713,-10.404,-4.582,13.738,8.971,370208.3,370.21,34663.49,9063.49,1.089,2.049,3.117,0.898,-2.269,1.234,321.131,Fuzzy
703,35.1483,-280.695,1169.761,-156.918,-7.697,-10.361,-4.542,13.683,8.938,370098.6,370.10,34657.43,9057.43,1.089,2.178,2.378,1.371,-2.037,1.525,321.579,Fuzzy
704,35.1983,-281.079,1169.244,-157.144,-7.680,-10.318,-4.504,13.628,8.903,369988.5,369.99,34651.36,9051.36,1.089,2.273,1.725,1.944,-1.779,1.824,322.025,Fuzzy
705,35.2483,-281.463,1168.729,-157.368,-7.665,-10.276,-4.467,13.575,8.871,369878.3,369.88,34645.30,9045.30,1.089,2.341,1.165,2.472,-1.510,-2.120,322.469,Fuzzy
706,35.2983,-281.847,1168.217,-157.591,-7.683,-10.233,-4.432,13.542,8.870,369767.5,369.77,34639.23,9039.23,1.089,2.390,0.698,1.795,-1.243,-1.842,322.912,Fuzzy
707,35.3484,-282.231,1167.706,-157.811,-7.700,-10.190,-4.399,13.508,8.868,369656.2,369.66,34633.17,9033.17,1.089,2.418,0.320,1.216,-0.994,-1.557,323.356,Fuzzy
708,35.3984,-282.617,1167.198,-158.031,-7.715,-10.147,-4.369,13.475,8.866,369544.4,369.54,34627.11,9027.11,1.089,2.430,0.023,0.735,-0.771,-1.277,323.799,Fuzzy
709,35.4484,-283.003,1166.692,-158.248,-7.727,-10.104,-4.339,13.440,8.862,369432.2,369.43,34621.05,9021.06,1.089,2.427,-0.254,0.348,-0.902,-1.016,324.242,Fuzzy
710,35.4984,-283.389,1166.187,-158.464,-7.738,-10.061,-4.306,13.403,8.856,369319.8,369.32,34615.00,9015.00,1.088,2.406,-0.604,0.045,-1.136,-0.785,324.685,Fuzzy
711,35.5484,-283.776,1165.685,-158.679,-7.748,-10.018,-4.272,13.366,8.848,369207.5,369.21,34608.95,9008.95,1.088,2.364,-1.038,-0.225,-1.390,-0.871,325.128,Fuzzy
712,35.5984,-284.164,1165.186,-158.892,-7.759,-9.976,-4.236,13.329,8.840,369095.2,369.10,34602.89,9002.89,1.088,2.296,-1.558,-0.562,-1.651,-1.088,325.570,Fuzzy
713,35.6484,-284.552,1164.688,-159.103,-7.772,-9.933,-4.199,13.293,8.834,368982.8,368.98,34596.84,8996.84,1.088,2.198,-2.166,-0.974,-1.906,-1.319,326.012,Fuzzy
714,35.6984,-284.941,1164.192,-159.312,-7.787,-9.891,-4.160,13.258,8.828,368870.6,368.87,34590.80,8990.80,1.088,2.067,-2.854,-1.465,-2.140,-1.552,326.453,Fuzzy
715,35.7484,-285.331,1163.699,-159.519,-7.803,-9.849,-4.120,13.224,8.824,368758.4,368.76,34584.75,8984.75,1.088,1.899,-3.616,-2.032,-2.343,-1.773,326.894,Fuzzy
716,35.7984,-285.722,1163.207,-159.724,-7.807,-9.808,-4.081,13.183,8.809,368646.0,368.65,34578.70,8978.71,1.088,1.695,-4.437,-2.150,-2.506,1.816,327.335,Fuzzy
717,35.8485,-286.112,1162.718,-159.927,-7.790,-9.766,-4.042,13.130,8.776,368533.2,368.53,34572.66,8972.66,1.087,1.456,-5.304,-1.587,-2.624,1.493,327.775,Fuzzy
718,35.8985,-286.501,1162.231,-160.128,-7.776,-9.724,-4.004,13.079,8.747,368419.9,368.42,34566.62,8966.62,1.087,1.178,-6.201,-1.135,-2.733,1.176,328.213,Fuzzy
719,35.9485,-286.889,1161.745,-160.327,-7.764,-9.682,-3.967,13.029,8.719,368306.3,368.31,34560.58,8960.58,1.087,0.861,-7.198,-0.789,-3.181,0.875,328.649,Fuzzy
720,35.9985,-287.277,1161.263,-160.524,-7.755,-9.640,-3.929,12.981,8.693,368192.6,368.19,34554.55,8954.55,1.087,0.517,-8.363,-0.543,-3.728,0.597,329.084,Fuzzy
721,36.0485,-287.665,1160.782,-160.720,-7.747,-9.599,-3.888,12.933,8.668,368078.9,368.08,34548.51,8948.51,1.087,0.310,-9.747,-0.381,-4.509,0.393,329.518,Fuzzy
722,36.0985,-288.052,1160.303,-160.915,-7.741,-9.557,-3.929,12.911,8.681,367965.1,367.97,34542.48,8942.48,1.087,0.571,-8.294,-0.248,3.845,0.405,329.951,Fuzzy
723,36.1485,-288.439,1159.826,-161.113,-7.733,-9.516,-3.968,12.888,8.692,367850.7,367.85,34536.44,8936.44,1.087,0.913,-7.084,-0.104,3.239,0.432,330.385,Fuzzy
724,36.1985,-288.825,1159.351,-161.312,-7.726,-9.474,-4.004,12.864,8.702,367736.0,367.74,34530.41,8930.41,1.086,1.222,-6.059,0.044,2.754,0.464,330.820,Fuzzy
725,36.2485,-289.211,1158.878,-161.513,-7.717,-9.432,-4.041,12.840,8.711,367621.1,367.62,34524.39,8924.39,1.086,1.490,-5.140,0.241,2.621,0.676,331.255,Fuzzy
726,36.2986,-289.597,1158.408,-161.716,-7.706,-9.391,-4.079,12.815,8.719,367506.2,367.51,34518.36,8918.36,1.086,1.714,-4.258,0.514,2.496,0.916,331.690,Fuzzy
727,36.3486,-289.982,1157.939,-161.921,-7.694,-9.350,-4.118,12.789,8.726,367391.2,367.39,34512.34,8912.34,1.086,1.896,-3.431,0.873,2.323,1.182,332.126,Fuzzy
728,36.3986,-290.366,1157.473,-162.128,-7.679,-9.309,-4.156,12.763,8.731,367276.1,367.28,34506.31,8906.31,1.086,2.038,-2.672,1.326,2.110,1.468,332.563,Fuzzy
729,36.4486,-290.750,1157.008,-162.337,-7.661,-9.268,-4.194,12.735,8.734,367160.9,367.16,34500.29,8900.29,1.086,2.145,-1.993,1.877,1.867,1.762,332.999,Fuzzy
730,36.4986,-291.132,1156.546,-162.547,-7.643,-9.227,-4.230,12.706,8.735,367045.5,367.05,34494.28,8894.28,1.085,2.224,-1.402,2.527,1.607,2.055,333.436,Fuzzy
731,36.5486,-291.515,1156.085,-162.760,-7.654,-9.186,-4.264,12.695,8.761,366929.7,366.93,34488.26,8888.26,1.085,2.282,-0.901,2.106,1.344,-1.954,333.873,Fuzzy
732,36.5986,-291.898,1155.627,-162.974,-7.672,-9.145,-4.296,12.687,8.793,366813.3,366.81,34482.25,8882.25,1.085,2.321,-0.490,1.489,1.092,-1.677,334.312,Fuzzy
733,36.6486,-292.282,1155.171,-163.189,-7.687,-9.104,-4.327,12.677,8.821,366696.5,366.70,34476.23,8876.23,1.085,2.341,-0.162,0.968,0.861,-1.398,334.753,Fuzzy
734,36.6986,-292.666,1154.717,-163.406,-7.701,-9.063,-4.355,12.665,8.847,366579.2,366.58,34470.22,8870.22,1.085,2.346,0.101,0.540,0.774,-1.132,335.194,Fuzzy
735,36.7487,-293.052,1154.265,-163.625,-7.713,-9.022,-4.385,12.653,8.872,366461.7,366.46,34464.21,8864.22,1.085,2.335,0.403,0.200,0.988,-0.890,335.637,Fuzzy
736,36.7987,-293.438,1153.815,-163.845,-7.723,-8.981,-4.416,12.641,8.896,366344.2,366.34,34458.21,8858.21,1.085,2.305,0.782,-0.065,1.227,-0.741,336.081,Fuzzy
737,36.8487,-293.824,1153.367,-164.066,-7.733,-8.940,-4.450,12.630,8.922,366226.5,366.23,34452.20,8852.20,1.084,2.253,1.244,-0.353,1.479,-0.938,336.527,Fuzzy
738,36.8987,-294.211,1152.921,-164.290,-7.745,-8.900,-4.485,12.622,8.950,366109.1,366.11,34446.20,8846.20,1.084,2.173,1.791,-0.711,1.733,-1.156,336.974,Fuzzy
739,36.9487,-294.599,1152.477,-164.515,-7.759,-8.859,-4.522,12.615,8.980,365991.8,365.99,34440.20,8840.20,1.084,2.062,2.421,-1.144,1.975,-1.383,337.422,Fuzzy
740,36.9987,-294.987,1152.035,-164.742,-7.774,-8.819,-4.559,12.610,9.013,365874.5,365.87,34434.20,8834.20,1.084,1.916,3.127,-1.652,2.192,-1.605,337.872,Fuzzy
741,37.0487,-295.376,1151.595,-164.971,-7.791,-8.779,-4.598,12.606,9.046,365757.2,365.76,34428.20,8828.21,1.084,1.734,3.899,-2.232,2.374,-1.810,338.323,Fuzzy
742,37.0987,-295.766,1151.157,-165.202,-7.787,-8.740,-4.635,12.590,9.062,365639.6,365.64,34422.21,8822.21,1.084,1.518,4.723,-2.108,2.515,1.742,338.776,Fuzzy
743,37.1487,-296.155,1150.721,-165.434,-7.771,-8.700,-4.672,12.566,9.068,365521.8,365.52,34416.21,8816.21,1.083,1.267,5.584,-1.572,2.608,1.423,339.229,Fuzzy
744,37.1987,-296.543,1150.287,-165.669,-7.758,-8.660,-4.707,12.543,9.074,365403.4,365.40,34410.22,8810.22,1.083,0.979,6.480,-1.144,2.808,1.111,339.682,Fuzzy
745,37.2488,-296.930,1149.855,-165.905,-7.746,-8.620,-4.742,12.522,9.083,365284.8,365.28,34404.23,8804.23,1.083,0.661,7.499,-0.820,3.262,0.815,340.135,Fuzzy
746,37.2988,-297.317,1149.425,-166.143,-7.737,-8.580,-4.779,12.503,9.094,365166.0,365.17,34398.25,8798.25,1.083,0.365,8.691,-0.593,3.843,0.556,340.590,Fuzzy
747,37.3488,-297.704,1148.997,-166.383,-7.730,-8.540,-4.778,12.471,9.087,365047.4,365.05,34392.26,8792.26,1.083,0.421,8.654,-0.428,-4.002,0.460,341.044,Fuzzy
748,37.3988,-298.090,1148.571,-166.621,-7.722,-8.501,-4.741,12.424,9.061,364928.4,364.93,34386.27,8786.28,1.083,0.742,7.404,-0.267,-3.352,0.483,341.497,Fuzzy
749,37.4488,-298.476,1148.147,-166.857,-7.714,-8.461,-4.705,12.378,9.035,364809.1,364.81,34380.29,8780.29,1.082,1.057,6.347,-0.102,-2.852,0.479,341.949,Fuzzy
750,37.4988,-298.862,1147.725,-167.091,-7.706,-8.422,-4.669,12.333,9.010,364689.5,364.69,34374.32,8774.32,1.082,1.335,5.424,0.058,-2.619,0.506,342.400,Fuzzy
751,37.5488,-299.247,1147.305,-167.324,-7.696,-8.382,-4.632,12.286,8.983,364569.9,364.57,34368.34,8768.34,1.082,1.572,4.542,0.268,-2.516,0.717,342.850,Fuzzy
752,37.5988,-299.631,1146.887,-167.554,-7.685,-8.343,-4.595,12.238,8.954,364450.4,364.45,34362.36,8762.36,1.082,1.768,3.705,0.554,-2.364,0.956,343.298,Fuzzy
753,37.6488,-300.015,1146.470,-167.783,-7.672,-8.304,-4.557,12.189,8.923,364330.8,364.33,34356.39,8756.39,1.082,1.923,2.931,0.926,-2.168,1.220,343.745,Fuzzy
754,37.6989,-300.399,1146.056,-168.010,-7.656,-8.265,-4.520,12.139,8.891,364211.1,364.21,34350.41,8750.41,1.082,2.041,2.232,1.389,-1.940,1.501,344.190,Fuzzy
755,37.7489,-300.781,1145.644,-168.235,-7.639,-8.226,-4.484,12.088,8.858,364091.3,364.09,34344.45,8744.45,1.081,2.127,1.616,1.947,-1.689,1.789,344.633,Fuzzy
756,37.7989,-301.162,1145.234,-168.458,-7.620,-8.187,-4.449,12.037,8.824,363971.2,363.97,34338.48,8738.48,1.081,2.188,1.088,2.602,-1.430,2.075,345.075,Fuzzy
757,37.8489,-301.543,1144.825,-168.680,-7.627,-8.148,-4.417,12.003,8.814,363850.8,363.85,34332.52,8732.51,1.081,2.231,0.649,2.313,-1.177,-2.027,345.516,Fuzzy
758,37.8989,-301.925,1144.419,-168.900,-7.646,-8.109,-4.386,11.978,8.815,363729.9,363.73,34326.55,8726.55,1.081,2.260,0.294,1.672,-0.941,-1.752,345.957,Fuzzy
759,37.9489,-302.308,1144.014,-169.119,-7.662,-8.070,-4.358,11.951,8.815,363608.6,363.61,34320.59,8720.59,1.081,2.273,0.014,1.127,-0.732,-1.473,346.397,Fuzzy
760,37.9989,-302.691,1143.612,-169.336,-7.677,-8.031,-4.329,11.924,8.814,363486.9,363.49,34314.63,8714.63,1.081,2.272,-0.250,0.676,-0.869,-1.204,346.838,Fuzzy
761,38.0489,-303.076,1143.211,-169.551,-7.690,-7.993,-4.299,11.895,8.810,363365.2,363.37,34308.67,8708.67,1.080,2.254,-0.585,0.314,-1.092,-0.956,347.279,Fuzzy
762,38.0989,-303.460,1142.813,-169.766,-7.700,-7.954,-4.268,11.864,8.804,363243.4,363.24,34302.71,8702.71,1.080,2.216,-0.998,0.031,-1.335,-0.735,347.719,Fuzzy
763,38.1489,-303.846,1142.416,-169.978,-7.710,-7.915,-4.234,11.833,8.796,363121.7,363.12,34296.76,8696.76,1.080,2.152,-1.494,-0.223,-1.585,-0.827,348.159,Fuzzy
764,38.1990,-304.231,1142.021,-170.189,-7.721,-7.877,-4.199,11.802,8.789,363000.1,363.00,34290.80,8690.81,1.080,2.060,-2.073,-0.538,-1.831,-1.022,348.599,Fuzzy
765,38.2490,-304.618,1141.628,-170.398,-7.734,-7.839,-4.162,11.772,8.783,362878.7,362.88,34284.86,8684.86,1.080,1.935,-2.730,-0.920,-2.058,-1.227,349.038,Fuzzy
766,38.2990,-305.005,1141.237,-170.605,-7.748,-7.801,-4.125,11.743,8.778,362757.3,362.76,34278.91,8678.91,1.080,1.772,-3.457,-1.371,-2.255,-1.429,349.477,Fuzzy
767,38.3490,-305.393,1140.848,-170.810,-7.764,-7.763,-4.088,11.716,8.774,362635.8,362.64,34272.96,8672.96,1.079,1.570,-4.242,-1.886,-2.413,-1.615,349.916,Fuzzy
768,38.3990,-305.781,1140.461,-171.014,-7.780,-7.726,-4.051,11.689,8.772,362514.1,362.51,34267.02,8667.02,1.079,1.330,-5.070,-2.457,-2.525,-1.771,350.354,Fuzzy
769,38.4490,-306.170,1140.075,-171.216,-7.770,-7.688,-4.016,11.645,8.747,362392.2,362.39,34261.08,8661.08,1.079,1.058,-5.924,-2.114,-2.586,1.583,350.792,Fuzzy
770,38.4990,-306.558,1139.692,-171.416,-7.756,-7.650,-3.982,11.599,8.719,362269.8,362.27,34255.14,8655.14,1.079,0.756,-6.834,-1.635,-2.909,1.260,351.228,Fuzzy
771,38.5490,-306.946,1139.310,-171.614,-7.744,-7.612,-3.948,11.554,8.692,362147.2,362.15,34249.20,8649.20,1.079,0.446,-7.884,-1.263,-3.378,0.952,351.663,Fuzzy
772,38.5990,-307.333,1138.931,-171.810,-7.733,-7.575,-3.919,11.513,8.670,362024.7,362.02,34243.27,8643.26,1.078,0.321,-8.849,-0.985,4.082,0.736,352.097,Fuzzy
773,38.6491,-307.719,1138.553,-172.007,-7.723,-7.537,-3.955,11.494,8.677,361902.1,361.90,34237.33,8637.33,1.078,0.590,-7.589,-0.741,3.385,0.715,352.530,Fuzzy
774,38.6991,-308.105,1138.177,-172.206,-7.713,-7.500,-3.990,11.474,8.684,361779.1,361.78,34231.40,8631.40,1.078,0.907,-6.525,-0.501,2.886,0.695,352.964,Fuzzy
