step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
140,7.0001,-3.919,1953.430,3.157,-0.474,-60.843,0.023,60.844,0.474,504990.8,504.99,37494.53,11894.53,1.374,2.425,3.770,1.533,1.703,1.113,5.032,Hybrid
141,7.0501,-3.942,1950.393,3.157,-0.452,-60.645,-0.024,60.646,0.452,503929.3,503.93,37486.26,11886.26,1.372,2.200,4.532,2.053,1.857,1.302,5.050,Hybrid
142,7.1001,-3.964,1947.365,3.154,-0.429,-60.448,-0.070,60.450,0.435,502779.4,502.78,37478.01,11878.01,1.369,1.930,5.350,2.649,1.985,1.479,5.066,Hybrid
143,7.1501,-3.985,1944.348,3.150,-0.406,-60.253,-0.114,60.254,0.422,501540.4,501.54,37469.78,11869.78,1.366,1.615,6.214,3.313,2.121,1.631,5.080,Hybrid
144,7.2001,-4.005,1941.340,3.143,-0.384,-60.059,-0.158,60.061,0.415,500219.2,500.22,37461.57,11861.57,1.362,1.256,7.204,4.032,2.548,1.748,5.091,Hybrid
145,7.2501,-4.024,1938.342,3.134,-0.383,-59.868,-0.204,59.869,0.434,498847.0,498.85,37453.38,11853.38,1.359,0.868,8.394,4.029,3.084,-1.692,5.100,Hybrid
146,7.3001,-4.043,1935.353,3.123,-0.403,-59.678,-0.251,59.680,0.475,497516.0,497.52,37445.21,11845.21,1.356,0.500,9.844,3.364,3.792,-1.431,5.109,Hybrid
147,7.3501,-4.064,1932.374,3.109,-0.422,-59.490,-0.282,59.492,0.507,496794.0,496.79,37437.07,11837.07,1.354,0.469,10.859,2.798,-4.650,-1.257,5.117,Hybrid
148,7.4001,-4.086,1929.404,3.096,-0.443,-59.302,-0.230,59.304,0.499,497011.6,497.01,37428.92,11828.92,1.355,0.850,9.115,2.273,-3.644,-1.200,5.126,Hybrid
149,7.4501,-4.108,1926.444,3.086,-0.463,-59.113,-0.183,59.115,0.498,497292.4,497.29,37420.77,11820.77,1.356,1.241,7.722,1.779,-2.935,-1.109,5.138,Hybrid
150,7.5001,-4.132,1923.493,3.078,-0.484,-58.924,-0.139,58.926,0.503,497475.7,497.48,37412.62,11812.62,1.357,1.585,6.590,1.334,-2.394,-0.981,5.152,Hybrid
151,7.5501,-4.157,1920.552,3.072,-0.504,-58.734,-0.096,58.737,0.513,497556.6,497.56,37404.46,11804.46,1.357,1.881,5.654,0.947,-2.053,-0.837,5.169,Hybrid
152,7.6001,-4.182,1917.620,3.068,-0.522,-58.545,-0.052,58.547,0.525,497542.4,497.54,37396.31,11796.31,1.358,2.132,4.796,0.624,-1.932,-0.690,5.187,Hybrid
153,7.6501,-4.209,1914.697,3.067,-0.539,-58.355,-0.007,58.358,0.540,497438.9,497.44,37388.15,11788.15,1.358,2.342,3.999,0.362,-1.783,-0.552,5.208,Hybrid
154,7.7001,-4.236,1911.784,3.067,-0.555,-58.166,0.039,58.169,0.557,497252.3,497.25,37380.00,11780.00,1.357,2.514,3.271,0.156,-1.613,-0.430,5.230,Hybrid
155,7.7501,-4.264,1908.880,3.070,-0.570,-57.977,0.084,57.980,0.576,496991.0,496.99,37371.85,11771.85,1.357,2.652,2.621,-0.002,-1.428,-0.328,5.255,Hybrid
156,7.8001,-4.293,1905.986,3.076,-0.585,-57.788,0.129,57.791,0.599,496663.9,496.66,37363.70,11763.70,1.356,2.759,2.054,-0.158,-1.236,-0.415,5.281,Hybrid
157,7.8501,-4.323,1903.102,3.083,-0.601,-57.599,0.173,57.603,0.625,496278.1,496.28,37355.57,11755.57,1.356,2.840,1.569,-0.363,-1.045,-0.543,5.310,Hybrid
158,7.9001,-4.353,1900.226,3.093,-0.618,-57.411,0.216,57.415,0.655,495840.5,495.84,37347.43,11747.43,1.355,2.896,1.165,-0.627,-0.864,-0.695,5.340,Hybrid
159,7.9501,-4.385,1897.361,3.105,-0.637,-57.224,0.257,57.228,0.687,495358.0,495.36,37339.31,11739.31,1.354,2.932,0.835,-0.961,-0.698,-0.872,5.373,Hybrid
160,8.0001,-4.417,1894.504,3.119,-0.658,-57.037,0.296,57.042,0.721,494836.8,494.84,37331.19,11731.19,1.352,2.949,0.572,-1.374,-0.552,-1.069,5.407,Hybrid
161,8.0501,-4.451,1891.657,3.135,-0.680,-56.851,0.335,56.856,0.758,494283.5,494.28,37323.09,11723.08,1.351,2.952,0.366,-1.873,-0.429,-1.280,5.444,Hybrid
162,8.1001,-4.485,1888.819,3.152,-0.703,-56.665,0.372,56.671,0.796,493705.8,493.71,37314.98,11714.99,1.350,2.943,0.208,-2.461,-0.329,-1.496,5.482,Hybrid
163,8.1501,-4.521,1885.990,3.172,-0.727,-56.480,0.409,56.486,0.834,493112.5,493.11,37306.90,11706.90,1.349,2.926,0.088,-3.138,-0.248,-1.711,5.523,Hybrid
164,8.2001,-4.558,1883.171,3.193,-0.752,-56.296,0.444,56.303,0.874,492515.7,492.52,37298.82,11698.82,1.347,2.909,-0.002,-3.902,-0.186,-1.919,5.565,Hybrid
165,8.2501,-4.596,1880.360,3.216,-0.778,-56.113,0.480,56.120,0.914,491931.4,491.93,37290.75,11690.75,1.346,2.897,-0.090,-4.749,-0.235,-2.115,5.610,Hybrid
166,8.3001,-4.635,1877.559,3.241,-0.762,-55.930,0.516,55.938,0.920,491365.1,491.37,37282.69,11682.69,1.345,2.897,-0.205,-4.211,-0.309,2.033,5.656,Hybrid
167,8.3501,-4.672,1874.767,3.268,-0.737,-55.748,0.553,55.756,0.921,490810.8,490.81,37274.64,11674.64,1.343,2.903,-0.355,-3.393,-0.400,1.825,5.702,Hybrid
168,8.4001,-4.709,1871.984,3.296,-0.712,-55.567,0.592,55.575,0.926,490252.0,490.25,37266.60,11666.60,1.342,2.905,-0.548,-2.668,-0.512,1.607,5.748,Hybrid
169,8.4501,-4.744,1869.210,3.327,-0.688,-55.387,0.631,55.395,0.933,489673.4,489.67,37258.57,11658.57,1.341,2.896,-0.792,-2.038,-0.645,1.385,5.794,Hybrid
170,8.5001,-4.777,1866.446,3.360,-0.666,-55.207,0.671,55.215,0.945,489063.8,489.06,37250.54,11650.54,1.340,2.871,-1.095,-1.504,-0.796,1.165,5.840,Hybrid
171,8.5501,-4.810,1863.690,3.394,-0.645,-55.028,0.713,55.037,0.961,488414.5,488.41,37242.53,11642.53,1.338,2.826,-1.465,-1.060,-0.964,0.957,5.887,Hybrid
172,8.6001,-4.842,1860.943,3.431,-0.626,-54.850,0.755,54.859,0.981,487718.5,487.72,37234.53,11634.53,1.336,2.758,-1.907,-0.702,-1.143,0.767,5.934,Hybrid
173,8.6502,-4.873,1858.205,3.470,-0.608,-54.673,0.799,54.683,1.004,486969.4,486.97,37226.54,11626.54,1.335,2.663,-2.423,-0.419,-1.326,0.600,5.982,Hybrid
174,8.7002,-4.903,1855.475,3.511,-0.592,-54.497,0.843,54.507,1.030,486162.4,486.16,37218.56,11618.56,1.333,2.539,-3.014,-0.200,-1.506,0.460,6.030,Hybrid
175,8.7502,-4.932,1852.755,3.554,-0.578,-54.322,0.887,54.333,1.059,485292.9,485.29,37210.60,11610.60,1.331,2.384,-3.675,-0.035,-1.676,0.345,6.079,Hybrid
176,8.8002,-4.960,1850.043,3.599,-0.564,-54.149,0.931,54.160,1.089,484358.0,484.36,37202.66,11602.65,1.328,2.197,-4.400,0.104,-1.829,0.363,6.129,Hybrid
177,8.8502,-4.988,1847.340,3.647,-0.549,-53.976,0.974,53.988,1.118,483354.9,483.35,37194.72,11594.72,1.326,1.975,-5.182,0.276,-1.961,0.456,6.179,Hybrid
178,8.9002,-5.015,1844.645,3.697,-0.533,-53.805,1.016,53.817,1.147,482283.5,482.28,37186.81,11586.81,1.323,1.718,-6.010,0.487,-2.066,0.557,6.231,Hybrid
179,8.9502,-5.042,1841.959,3.749,-0.517,-53.635,1.056,53.648,1.176,481149.0,481.15,37178.91,11578.91,1.320,1.429,-6.932,0.740,-2.448,0.660,6.283,Hybrid
180,9.0002,-5.067,1839.282,3.803,-0.500,-53.466,1.098,53.480,1.206,479966.4,479.97,37171.03,11571.03,1.317,1.114,-8.040,1.033,-2.962,0.758,6.335,Hybrid
181,9.0502,-5.092,1836.613,3.858,-0.482,-53.300,1.142,53.314,1.239,478804.6,478.80,37163.18,11563.17,1.315,0.812,-9.390,1.363,-3.638,0.845,6.388,Hybrid
182,9.1002,-5.115,1833.952,3.917,-0.464,-53.135,1.160,53.149,1.249,477952.5,477.95,37155.34,11555.33,1.312,0.679,-9.990,1.729,4.157,0.951,6.442,Hybrid
183,9.1502,-5.138,1831.299,3.973,-0.445,-52.970,1.115,52.984,1.200,477699.0,477.70,37147.50,11547.50,1.312,0.836,-8.479,2.154,3.256,1.129,6.495,Hybrid
184,9.2002,-5.160,1828.655,4.028,-0.425,-52.805,1.073,52.818,1.154,477707.3,477.71,37139.67,11539.67,1.312,1.100,-7.268,2.661,2.643,1.345,6.546,Hybrid
185,9.2502,-5.181,1826.019,4.081,-0.404,-52.640,1.033,52.652,1.110,477745.8,477.75,37131.84,11531.84,1.313,1.375,-6.274,3.258,2.182,1.567,6.595,Hybrid
186,9.3002,-5.200,1823.391,4.131,-0.383,-52.475,0.994,52.486,1.065,477760.3,477.76,37124.01,11524.01,1.313,1.638,-5.427,3.945,1.970,1.786,6.642,Hybrid
187,9.3502,-5.219,1820.771,4.180,-0.379,-52.310,0.953,52.320,1.025,477745.8,477.75,37116.17,11516.17,1.313,1.886,-4.629,4.080,1.861,-1.891,6.687,Hybrid
188,9.4002,-5.239,1818.160,4.227,-0.401,-52.145,0.910,52.155,0.994,477692.5,477.69,37108.34,11508.34,1.313,2.113,-3.883,3.329,1.727,-1.734,6.731,Hybrid
189,9.4502,-5.259,1815.557,4.271,-0.423,-51.981,0.867,51.990,0.964,477574.9,477.57,37100.51,11500.51,1.313,2.310,-3.199,2.648,1.571,-1.554,6.775,Hybrid
190,9.5002,-5.281,1812.962,4.313,-0.444,-51.816,0.824,51.824,0.936,477386.6,477.39,37092.68,11492.68,1.313,2.473,-2.584,2.047,1.400,-1.360,6.818,Hybrid
191,9.5502,-5.303,1810.375,4.353,-0.464,-51.651,0.781,51.659,0.909,477129.3,477.13,37084.86,11484.86,1.313,2.604,-2.043,1.528,1.221,-1.161,6.861,Hybrid
192,9.6002,-5.327,1807.797,4.391,-0.483,-51.487,0.740,51.495,0.884,476809.4,476.81,37077.04,11477.04,1.312,2.707,-1.577,1.092,1.041,-0.966,6.904,Hybrid
193,9.6502,-5.352,1805.226,4.427,-0.501,-51.323,0.699,51.330,0.860,476434.8,476.43,37069.23,11469.22,1.311,2.784,-1.186,0.734,0.868,-0.785,6.946,Hybrid
194,9.7002,-5.377,1802.664,4.461,-0.517,-51.160,0.660,51.166,0.838,476014.4,476.01,37061.42,11461.42,1.310,2.840,-0.863,0.448,0.709,-0.622,6.987,Hybrid
195,9.7502,-5.403,1800.110,4.493,-0.531,-50.996,0.622,51.003,0.818,475557.0,475.56,37053.62,11453.62,1.309,2.878,-0.603,0.224,0.567,-0.484,7.028,Hybrid
196,9.8002,-5.430,1797.565,4.524,-0.545,-50.834,0.585,50.840,0.799,475070.1,475.07,37045.82,11445.82,1.308,2.903,-0.397,0.051,0.446,-0.369,7.068,Hybrid
197,9.8502,-5.458,1795.027,4.552,-0.557,-50.672,0.549,50.678,0.782,474560.9,474.56,37038.04,11438.04,1.307,2.918,-0.237,-0.092,0.346,-0.376,7.107,Hybrid
198,9.9002,-5.486,1792.498,4.579,-0.570,-50.510,0.514,50.516,0.768,474034.5,474.03,37030.27,11430.27,1.306,2.923,-0.114,-0.270,0.264,-0.489,7.146,Hybrid
199,9.9502,-5.515,1789.976,4.603,-0.585,-50.349,0.480,50.355,0.757,473493.2,473.49,37022.50,11422.50,1.305,2.921,-0.020,-0.500,0.200,-0.625,7.184,Hybrid
200,10.0002,-5.545,1787.463,4.627,-0.601,-50.189,0.446,50.195,0.749,472938.6,472.94,37014.74,11414.74,1.304,2.912,0.060,-0.789,0.215,-0.784,7.221,Hybrid
201,10.0502,-5.575,1784.957,4.648,-0.618,-50.030,0.412,50.035,0.743,472370.2,472.37,37006.99,11406.99,1.302,2.894,0.162,-1.147,0.281,-0.963,7.258,Hybrid
202,10.1002,-5.606,1782.460,4.668,-0.637,-49.871,0.377,49.876,0.740,471784.6,471.78,36999.25,11399.25,1.301,2.867,0.293,-1.580,0.361,-1.157,7.295,Hybrid
203,10.1502,-5.639,1779.970,4.686,-0.657,-49.713,0.341,49.719,0.741,471180.0,471.18,36991.52,11391.53,1.300,2.830,0.461,-2.093,0.460,-1.359,7.332,Hybrid
204,10.2002,-5.672,1777.488,4.702,-0.679,-49.556,0.304,49.562,0.744,470555.4,470.56,36983.80,11383.81,1.298,2.782,0.673,-2.687,0.577,-1.564,7.368,Hybrid
205,10.2502,-5.707,1775.014,4.716,-0.701,-49.400,0.267,49.406,0.750,469911.9,469.91,36976.10,11376.10,1.297,2.724,0.935,-3.362,0.711,-1.763,7.403,Hybrid
206,10.3002,-5.742,1772.548,4.728,-0.723,-49.245,0.228,49.251,0.758,469254.7,469.25,36968.40,11368.40,1.295,2.658,1.255,-4.113,0.861,-1.953,7.439,Hybrid
207,10.3502,-5.778,1770.090,4.739,-0.713,-49.091,0.189,49.096,0.738,468584.5,468.58,36960.71,11360.71,1.294,2.588,1.637,-3.788,1.023,1.905,7.473,Hybrid
208,10.4002,-5.814,1767.639,4.747,-0.691,-48.937,0.148,48.942,0.707,467896.0,467.90,36953.04,11353.04,1.292,2.510,2.085,-3.054,1.193,1.699,7.506,Hybrid
209,10.4502,-5.848,1765.196,4.754,-0.669,-48.785,0.107,48.790,0.677,467175.0,467.18,36945.37,11345.37,1.290,2.414,2.601,-2.408,1.365,1.486,7.536,Hybrid
210,10.5002,-5.880,1762.761,4.758,-0.648,-48.633,0.066,48.638,0.651,466408.0,466.41,36937.72,11337.72,1.288,2.294,3.184,-1.850,1.532,1.273,7.564,Hybrid
211,10.5502,-5.912,1760.333,4.760,-0.628,-48.483,0.025,48.487,0.629,465585.3,465.59,36930.08,11330.08,1.286,2.145,3.830,-1.380,1.687,1.065,7.591,Hybrid
212,10.6002,-5.943,1757.912,4.761,-0.610,-48.333,-0.016,48.337,0.610,464701.6,464.70,36922.46,11322.46,1.284,1.965,4.532,-0.992,1.826,0.870,7.615,Hybrid
213,10.6502,-5.973,1755.499,4.759,-0.594,-48.185,-0.056,48.189,0.596,463756.8,463.76,36914.84,11314.84,1.282,1.752,5.282,-0.680,1.943,0.691,7.637,Hybrid
214,10.7002,-6.003,1753.094,4.755,-0.579,-48.038,-0.093,48.041,0.586,462757.2,462.76,36907.25,11307.25,1.279,1.511,6.071,-0.437,2.034,0.533,7.658,Hybrid
215,10.7502,-6.031,1750.695,4.749,-0.565,-47.891,-0.130,47.895,0.580,461720.5,461.72,36899.67,11299.67,1.277,1.249,6.953,-0.254,2.417,0.397,7.677,Hybrid
216,10.8002,-6.059,1748.304,4.742,-0.552,-47.747,-0.168,47.750,0.577,460689.3,460.69,36892.11,11292.11,1.274,0.989,8.007,-0.121,2.906,0.282,7.694,Hybrid
217,10.8502,-6.087,1745.921,4.733,-0.541,-47.603,-0.208,47.607,0.580,459799.3,459.80,36884.57,11284.57,1.272,0.805,9.285,-0.028,3.569,0.195,7.710,Hybrid
218,10.9002,-6.113,1743.544,4.722,-0.531,-47.461,-0.199,47.464,0.567,459342.9,459.34,36877.04,11277.04,1.271,0.843,8.965,0.044,-3.551,0.197,7.725,Hybrid
219,10.9502,-6.140,1741.175,4.713,-0.520,-47.319,-0.159,47.322,0.543,459282.8,459.28,36869.51,11269.51,1.271,1.060,7.691,0.140,-2.864,0.283,7.740,Hybrid
220,11.0002,-6.165,1738.812,4.706,-0.508,-47.176,-0.121,47.179,0.522,459329.5,459.33,36861.98,11261.98,1.271,1.320,6.648,0.276,-2.361,0.394,7.756,Hybrid
221,11.0502,-6.190,1736.457,4.701,-0.494,-47.033,-0.085,47.036,0.502,459364.6,459.36,36854.45,11254.45,1.272,1.571,5.780,0.459,-2.015,0.524,7.773,Hybrid
222,11.1002,-6.215,1734.109,4.698,-0.480,-46.891,-0.047,46.893,0.482,459351.8,459.35,36846.92,11246.92,1.272,1.798,4.985,0.699,-1.915,0.673,7.790,Hybrid
223,11.1502,-6.238,1731.768,4.696,-0.464,-46.748,-0.008,46.750,0.464,459276.2,459.28,36839.39,11239.39,1.272,1.994,4.238,1.002,-1.791,0.840,7.808,Hybrid
224,11.2002,-6.261,1729.434,4.697,-0.447,-46.606,0.032,46.608,0.448,459133.9,459.13,36831.86,11231.86,1.272,2.158,3.546,1.374,-1.646,1.024,7.827,Hybrid
225,11.2502,-6.283,1727.107,4.699,-0.429,-46.464,0.073,46.466,0.435,458927.1,458.93,36824.34,11224.33,1.272,2.291,2.918,1.822,-1.485,1.220,7.846,Hybrid
226,11.3002,-6.304,1724.788,4.704,-0.409,-46.322,0.113,46.324,0.424,458662.2,458.66,36816.81,11216.81,1.271,2.397,2.357,2.348,-1.315,1.422,7.866,Hybrid
227,11.3502,-6.324,1722.475,4.711,-0.388,-46.180,0.152,46.182,0.417,458349.3,458.35,36809.30,11209.30,1.270,2.479,1.867,2.953,-1.141,1.625,7.886,Hybrid
228,11.4002,-6.343,1720.170,4.719,-0.367,-46.039,0.191,46.041,0.414,458002.8,458.00,36801.79,11201.79,1.270,2.546,1.446,3.636,-0.971,1.823,7.906,Hybrid
229,11.4502,-6.361,1717.871,4.730,-0.359,-45.898,0.229,45.900,0.426,457642.3,457.64,36794.28,11194.28,1.269,2.605,1.092,3.924,-0.811,-1.939,7.926,Hybrid
230,11.5002,-6.379,1715.580,4.742,-0.381,-45.758,0.265,45.760,0.464,457285.6,457.29,36786.78,11186.78,1.268,2.662,0.800,3.186,-0.665,-1.748,7.949,Hybrid
231,11.5502,-6.399,1713.295,4.756,-0.402,-45.618,0.300,45.620,0.501,456914.8,456.91,36779.29,11179.29,1.267,2.711,0.563,2.528,-0.536,-1.547,7.973,Hybrid
232,11.6002,-6.419,1711.018,4.772,-0.422,-45.478,0.334,45.481,0.538,456524.8,456.52,36771.80,11171.80,1.267,2.751,0.374,1.953,-0.425,-1.343,7.999,Hybrid
233,11.6502,-6.441,1708.748,4.790,-0.442,-45.338,0.367,45.342,0.574,456114.5,456.11,36764.32,11164.32,1.266,2.781,0.225,1.461,-0.333,-1.141,8.027,Hybrid
234,11.7002,-6.463,1706.484,4.809,-0.459,-45.199,0.400,45.204,0.609,455684.3,455.68,36756.85,11156.85,1.265,2.802,0.110,1.048,-0.258,-0.948,8.056,Hybrid
235,11.7502,-6.487,1704.228,4.830,-0.476,-45.061,0.431,45.066,0.642,455237.0,455.24,36749.38,11149.38,1.264,2.815,0.021,0.709,-0.198,-0.771,8.087,Hybrid
236,11.8002,-6.511,1701.978,4.852,-0.491,-44.923,0.463,44.928,0.675,454775.3,454.78,36741.92,11141.92,1.263,2.821,-0.055,0.437,-0.210,-0.615,8.120,Hybrid
237,11.8502,-6.536,1699.735,4.876,-0.505,-44.785,0.495,44.791,0.707,454299.8,454.30,36734.47,11134.47,1.262,2.820,-0.151,0.223,-0.272,-0.481,8.154,Hybrid
238,11.9002,-6.561,1697.500,4.901,-0.517,-44.649,0.527,44.655,0.738,453809.7,453.81,36727.03,11127.03,1.261,2.811,-0.274,0.057,-0.348,-0.371,8.190,Hybrid
239,11.9502,-6.588,1695.270,4.929,-0.529,-44.512,0.561,44.519,0.771,453303.3,453.30,36719.59,11119.59,1.260,2.793,-0.430,-0.080,-0.441,-0.367,8.227,Hybrid
240,12.0002,-6.614,1693.048,4.957,-0.541,-44.377,0.595,44.384,0.804,452777.5,452.78,36712.16,11112.16,1.258,2.765,-0.627,-0.247,-0.551,-0.472,8.266,Hybrid
241,12.0502,-6.642,1690.833,4.988,-0.555,-44.242,0.630,44.250,0.839,452226.8,452.23,36704.75,11104.75,1.257,2.724,-0.869,-0.458,-0.678,-0.597,8.306,Hybrid
242,12.1002,-6.670,1688.624,5.020,-0.570,-44.108,0.666,44.117,0.876,451645.9,451.65,36697.34,11097.34,1.256,2.667,-1.165,-0.723,-0.820,-0.741,8.348,Hybrid
243,12.1502,-6.699,1686.422,5.055,-0.586,-43.975,0.702,43.985,0.915,451028.0,451.03,36689.94,11089.94,1.254,2.590,-1.518,-1.047,-0.974,-0.903,8.392,Hybrid
244,12.2002,-6.728,1684.226,5.091,-0.603,-43.843,0.740,43.853,0.955,450366.6,450.37,36682.55,11082.55,1.253,2.491,-1.931,-1.437,-1.135,-1.077,8.437,Hybrid
245,12.2502,-6.759,1682.038,5.129,-0.621,-43.711,0.778,43.723,0.996,449655.8,449.66,36675.17,11075.17,1.251,2.366,-2.407,-1.895,-1.298,-1.256,8.485,Hybrid
246,12.3002,-6.791,1679.855,5.169,-0.641,-43.581,0.817,43.594,1.038,448891.5,448.89,36667.81,11067.81,1.249,2.214,-2.944,-2.421,-1.455,-1.434,8.534,Hybrid
247,12.3502,-6.823,1677.679,5.210,-0.660,-43.452,0.856,43.465,1.081,448072.2,448.07,36660.46,11060.46,1.247,2.033,-3.538,-3.012,-1.601,-1.602,8.585,Hybrid
248,12.4002,-6.857,1675.510,5.254,-0.680,-43.324,0.894,43.338,1.123,447203.4,447.20,36653.12,11053.12,1.245,1.826,-4.184,-3.664,-1.731,-1.753,8.638,Hybrid
249,12.4502,-6.891,1673.347,5.300,-0.676,-43.196,0.931,43.212,1.151,446297.9,446.30,36645.80,11045.80,1.243,1.602,-4.873,-3.521,-1.840,1.718,8.693,Hybrid
250,12.5002,-6.924,1671.190,5.347,-0.658,-43.070,0.967,43.086,1.169,445365.1,445.37,36638.49,11038.49,1.240,1.363,-5.597,-2.891,-1.927,1.506,8.748,Hybrid
251,12.5502,-6.957,1669.040,5.396,-0.639,-42.945,1.000,42.962,1.187,444411.3,444.41,36631.20,11031.19,1.238,1.112,-6.355,-2.346,-2.085,1.292,8.804,Hybrid
252,12.6002,-6.988,1666.896,5.447,-0.622,-42.822,1.034,42.839,1.207,443464.6,443.46,36623.92,11023.92,1.235,0.863,-7.225,-1.885,-2.456,1.083,8.860,Hybrid
253,12.6502,-7.019,1664.758,5.500,-0.606,-42.699,1.068,42.717,1.228,442623.6,442.62,36616.66,11016.66,1.233,0.672,-8.257,-1.504,-2.942,0.895,8.917,Hybrid
254,12.7002,-7.049,1662.626,5.554,-0.591,-42.577,1.089,42.595,1.239,442160.0,442.16,36609.41,11009.40,1.232,0.680,-8.964,-1.186,3.490,0.761,8.974,Hybrid
255,12.7502,-7.078,1660.500,5.607,-0.576,-42.456,1.052,42.473,1.200,442150.8,442.15,36602.16,11002.16,1.232,0.905,-7.742,-0.908,2.845,0.681,9.030,Hybrid
256,12.8003,-7.106,1658.380,5.659,-0.561,-42.334,1.018,42.350,1.162,442274.3,442.27,36594.91,10994.91,1.233,1.184,-6.731,-0.659,2.371,0.605,9.084,Hybrid
257,12.8503,-7.134,1656.267,5.709,-0.547,-42.212,0.984,42.227,1.125,442384.8,442.38,36587.66,10987.66,1.234,1.453,-5.883,-0.441,2.008,0.523,9.137,Hybrid
258,12.9003,-7.161,1654.159,5.758,-0.533,-42.089,0.949,42.104,1.088,442445.8,442.45,36580.40,10980.40,1.234,1.697,-5.111,-0.256,1.923,0.440,9.189,Hybrid
259,12.9503,-7.187,1652.058,5.804,-0.520,-41.967,0.912,41.980,1.050,442445.3,442.45,36573.14,10973.15,1.234,1.911,-4.379,-0.102,1.811,0.361,9.238,Hybrid
260,13.0003,-7.213,1649.962,5.849,-0.508,-41.845,0.874,41.857,1.011,442381.5,442.38,36565.89,10965.89,1.234,2.094,-3.697,0.023,1.678,0.305,9.286,Hybrid
261,13.0503,-7.238,1647.873,5.892,-0.495,-41.723,0.836,41.734,0.972,442256.1,442.26,36558.64,10958.64,1.234,2.248,-3.072,0.160,1.527,0.400,9.333,Hybrid
262,13.1003,-7.263,1645.790,5.932,-0.482,-41.601,0.798,41.611,0.932,442072.2,442.07,36551.39,10951.39,1.234,2.373,-2.509,0.338,1.365,0.513,9.378,Hybrid
263,13.1503,-7.286,1643.713,5.971,-0.467,-41.479,0.761,41.489,0.892,441833.0,441.83,36544.14,10944.14,1.234,2.471,-2.011,0.563,1.197,0.646,9.421,Hybrid
264,13.2003,-7.309,1641.642,6.008,-0.451,-41.357,0.724,41.366,0.853,441543.8,441.54,36536.91,10936.90,1.233,2.545,-1.580,0.844,1.030,0.799,9.462,Hybrid
265,13.2503,-7.331,1639.577,6.044,-0.434,-41.236,0.688,41.244,0.813,441210.3,441.21,36529.67,10929.67,1.232,2.597,-1.213,1.186,0.869,0.969,9.501,Hybrid
266,13.3003,-7.353,1637.519,6.077,-0.415,-41.115,0.653,41.123,0.774,440838.6,440.84,36522.44,10922.44,1.231,2.630,-0.907,1.596,0.720,1.152,9.539,Hybrid
267,13.3503,-7.373,1635.466,6.109,-0.396,-40.995,0.619,41.002,0.735,440435.8,440.44,36515.21,10915.21,1.231,2.647,-0.656,2.077,0.587,1.344,9.575,Hybrid
268,13.4003,-7.392,1633.419,6.139,-0.375,-40.875,0.586,40.881,0.696,440010.8,440.01,36508.00,10908.00,1.230,2.653,-0.454,2.632,0.470,1.538,9.609,Hybrid
269,13.4503,-7.410,1631.378,6.168,-0.354,-40.756,0.554,40.761,0.658,439574.0,439.57,36500.79,10900.79,1.229,2.653,-0.293,3.259,0.372,1.729,9.641,Hybrid
270,13.5003,-7.428,1629.344,6.195,-0.333,-40.637,0.523,40.642,0.620,439138.9,439.14,36493.59,10893.59,1.228,2.653,-0.167,3.956,0.291,1.914,9.672,Hybrid
271,13.5503,-7.444,1627.315,6.220,-0.333,-40.519,0.493,40.523,0.595,438725.1,438.73,36486.39,10886.39,1.227,2.661,-0.069,3.944,0.226,-1.949,9.701,Hybrid
272,13.6003,-7.461,1625.292,6.244,-0.355,-40.401,0.462,40.405,0.583,438336.5,438.34,36479.20,10879.20,1.226,2.677,0.006,3.226,0.175,-1.760,9.729,Hybrid
273,13.6503,-7.479,1623.275,6.266,-0.376,-40.283,0.432,40.287,0.573,437956.2,437.96,36472.02,10872.02,1.225,2.695,0.083,2.585,0.225,-1.564,9.757,Hybrid
274,13.7003,-7.499,1621.264,6.287,-0.396,-40.166,0.402,40.170,0.564,437572.5,437.57,36464.84,10864.84,1.224,2.710,0.183,2.021,0.288,-1.366,9.786,Hybrid
275,13.7503,-7.519,1619.258,6.306,-0.415,-40.049,0.370,40.053,0.557,437176.9,437.18,36457.67,10857.67,1.223,2.718,0.308,1.534,0.366,-1.169,9.814,Hybrid
276,13.8003,-7.540,1617.259,6.324,-0.433,-39.933,0.338,39.937,0.550,436763.5,436.76,36450.51,10850.51,1.222,2.715,0.467,1.123,0.459,-0.981,9.841,Hybrid
277,13.8503,-7.562,1615.265,6.340,-0.450,-39.818,0.306,39.821,0.544,436327.8,436.33,36443.35,10843.35,1.222,2.701,0.664,0.782,0.568,-0.806,9.869,Hybrid
278,13.9003,-7.585,1613.277,6.355,-0.466,-39.703,0.272,39.706,0.539,435865.9,435.87,36436.20,10836.20,1.220,2.672,0.906,0.506,0.693,-0.650,9.895,Hybrid
279,13.9503,-7.609,1611.294,6.367,-0.480,-39.588,0.238,39.592,0.535,435374.2,435.37,36429.06,10829.06,1.219,2.627,1.198,0.285,0.833,-0.515,9.922,Hybrid
280,14.0003,-7.633,1609.318,6.378,-0.493,-39.474,0.202,39.478,0.533,434849.2,434.85,36421.93,10821.93,1.218,2.564,1.545,0.112,0.983,-0.402,9.947,Hybrid
