step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
592,29.5980,29.652,413.110,42.819,1.229,-33.043,1.279,33.090,1.773,395576.3,395.58,35914.02,10314.02,1.123,0.209,0.027,-0.017,0.010,-0.008,52.083,PID
593,29.6480,29.714,411.459,42.883,1.230,-32.976,1.279,33.024,1.775,395524.0,395.52,35907.54,10307.54,1.123,0.211,0.027,-0.018,0.010,-0.008,52.171,PID
594,29.6980,29.775,409.812,42.946,1.232,-32.909,1.280,32.957,1.776,395471.9,395.47,35901.05,10301.05,1.123,0.212,0.027,-0.017,0.010,-0.009,52.259,PID
595,29.7480,29.837,408.168,43.010,1.234,-32.842,1.280,32.890,1.778,395385.8,395.39,35894.57,10294.57,1.123,0.214,0.027,-0.017,0.010,-0.008,52.346,PID
596,29.7980,29.899,406.528,43.074,1.236,-32.776,1.281,32.824,1.779,395334.2,395.33,35888.08,10288.08,1.123,0.215,0.027,-0.017,0.010,-0.009,52.434,PID
597,29.8480,29.960,404.891,43.139,1.237,-32.709,1.281,32.757,1.781,395282.9,395.28,35881.60,10281.60,1.123,0.216,0.027,-0.017,0.010,-0.009,52.522,PID
598,29.8980,30.022,403.257,43.203,1.239,-32.642,1.282,32.691,1.783,395214.8,395.21,35875.12,10275.12,1.124,0.218,0.027,-0.017,0.010,-0.009,52.610,PID
599,29.9480,30.084,401.626,43.267,1.241,-32.575,1.282,32.624,1.784,395129.8,395.13,35868.64,10268.64,1.123,0.219,0.027,-0.018,0.010,-0.009,52.698,PID
600,29.9980,30.146,399.999,43.331,1.242,-32.508,1.283,32.557,1.786,395096.3,395.10,35862.17,10262.17,1.124,0.220,0.027,-0.017,0.010,-0.009,52.786,PID
601,30.0480,30.209,398.376,43.395,1.244,-32.442,1.283,32.491,1.787,394994.4,394.99,35855.70,10255.70,1.123,0.221,0.027,-0.018,0.010,-0.009,52.874,PID
602,30.0980,30.271,396.755,43.459,1.246,-32.375,1.284,32.424,1.789,394961.3,394.96,35849.22,10249.22,1.124,0.223,0.026,-0.017,0.010,-0.009,52.962,PID
603,30.1479,30.333,395.138,43.523,1.248,-32.308,1.284,32.358,1.791,394911.5,394.91,35842.75,10242.75,1.124,0.225,0.027,-0.018,0.010,-0.009,53.051,PID
604,30.1979,30.396,393.524,43.588,1.249,-32.241,1.285,32.291,1.792,394819.0,394.82,35836.27,10236.27,1.124,0.226,0.026,-0.017,0.010,-0.009,53.139,PID
605,30.2479,30.458,391.914,43.652,1.251,-32.175,1.286,32.225,1.794,394769.6,394.77,35829.80,10229.80,1.124,0.227,0.026,-0.017,-0.019,0.021,53.228,PID
606,30.2979,30.521,390.307,43.716,1.253,-32.108,1.286,32.158,1.796,394703.0,394.70,35823.32,10223.32,1.124,0.228,0.026,-0.018,0.010,-0.009,53.316,PID
607,30.3479,30.583,388.703,43.780,1.255,-32.041,1.287,32.092,1.797,394636.7,394.64,35816.85,10216.85,1.124,0.230,0.026,-0.017,0.010,-0.009,53.405,PID
608,30.3979,30.646,387.103,43.845,1.257,-31.975,1.287,32.025,1.799,394579.0,394.58,35810.38,10210.38,1.124,0.232,0.026,-0.018,0.010,-0.009,53.494,PID
609,30.4479,30.709,385.506,43.909,1.258,-31.908,1.288,31.959,1.801,394530.3,394.53,35803.92,10203.92,1.124,0.232,0.026,-0.017,0.010,-0.009,53.582,PID
610,30.4979,30.772,383.912,43.974,1.260,-31.841,1.289,31.892,1.803,394455.9,394.46,35797.45,10197.45,1.124,0.234,0.026,-0.017,-0.018,0.020,53.671,PID
611,30.5479,30.835,382.322,44.038,1.262,-31.774,1.289,31.826,1.804,394398.8,394.40,35790.99,10190.99,1.124,0.235,0.026,-0.018,0.010,-0.009,53.760,PID
612,30.5979,30.898,380.735,44.103,1.264,-31.708,1.290,31.759,1.806,394333.3,394.33,35784.52,10184.52,1.124,0.237,0.026,-0.018,0.010,-0.009,53.849,PID
613,30.6479,30.962,379.151,44.167,1.266,-31.641,1.291,31.693,1.808,394276.5,394.28,35778.06,10178.06,1.124,0.238,0.026,-0.017,-0.018,0.019,53.938,PID
614,30.6979,31.025,377.571,44.232,1.268,-31.575,1.291,31.626,1.810,394211.3,394.21,35771.59,10171.59,1.124,0.239,0.026,-0.018,0.010,-0.009,54.028,PID
615,30.7478,31.088,375.993,44.296,1.270,-31.508,1.292,31.560,1.811,394146.3,394.15,35765.13,10165.13,1.124,0.241,0.026,-0.018,0.010,-0.009,54.117,PID
616,30.7978,31.152,374.420,44.361,1.271,-31.441,1.293,31.494,1.813,394090.0,394.09,35758.66,10158.66,1.124,0.242,0.026,-0.017,0.010,-0.009,54.206,PID
617,30.8478,31.215,372.849,44.426,1.273,-31.375,1.294,31.427,1.815,394025.2,394.03,35752.20,10152.20,1.124,0.244,0.026,-0.018,0.010,-0.009,54.296,PID
618,30.8978,31.279,371.282,44.490,1.275,-31.308,1.294,31.361,1.817,393960.5,393.96,35745.75,10145.75,1.124,0.245,0.026,-0.018,0.010,-0.009,54.385,PID
619,30.9478,31.343,369.718,44.555,1.277,-31.242,1.295,31.294,1.819,393896.1,393.90,35739.29,10139.29,1.124,0.246,0.026,-0.018,0.010,-0.009,54.475,PID
620,30.9978,31.407,368.158,44.620,1.279,-31.175,1.296,31.228,1.821,393840.4,393.84,35732.84,10132.84,1.124,0.248,0.026,-0.017,-0.017,0.018,54.565,PID
621,31.0478,31.471,366.601,44.685,1.281,-31.108,1.297,31.162,1.823,393784.8,393.78,35726.38,10126.38,1.124,0.249,0.026,-0.018,0.010,-0.009,54.655,PID
622,31.0978,31.535,365.047,44.749,1.283,-31.042,1.298,31.095,1.825,393712.2,393.71,35719.93,10119.93,1.124,0.250,0.026,-0.018,0.010,-0.009,54.745,PID
623,31.1478,31.599,363.497,44.814,1.285,-30.975,1.299,31.029,1.827,393665.3,393.67,35713.47,10113.47,1.124,0.252,0.026,-0.018,0.010,-0.009,54.835,PID
624,31.1978,31.663,361.950,44.879,1.287,-30.909,1.299,30.963,1.829,393601.4,393.60,35707.02,10107.02,1.124,0.253,0.025,-0.018,0.010,-0.009,54.925,PID
625,31.2478,31.728,360.406,44.944,1.289,-30.842,1.300,30.896,1.831,393546.2,393.55,35700.56,10100.56,1.124,0.255,0.025,-0.017,-0.016,0.017,55.015,PID
626,31.2978,31.792,358.865,45.009,1.291,-30.776,1.301,30.830,1.833,393473.9,393.47,35694.11,10094.11,1.124,0.256,0.026,-0.018,0.010,-0.009,55.105,PID
627,31.3477,31.857,357.328,45.074,1.293,-30.709,1.302,30.764,1.835,393410.3,393.41,35687.66,10087.66,1.124,0.257,0.026,-0.018,0.010,-0.009,55.196,PID
628,31.3977,31.922,355.795,45.139,1.295,-30.643,1.303,30.698,1.837,393346.8,393.35,35681.21,10081.21,1.124,0.259,0.025,-0.018,0.010,-0.009,55.286,PID
629,31.4477,31.986,354.264,45.205,1.296,-30.576,1.304,30.631,1.839,393292.1,393.29,35674.77,10074.77,1.124,0.260,0.025,-0.018,0.010,-0.009,55.377,PID
630,31.4977,32.051,352.737,45.270,1.298,-30.510,1.305,30.565,1.841,393237.4,393.24,35668.32,10068.32,1.124,0.262,0.025,-0.018,0.010,-0.009,55.467,PID
631,31.5477,32.116,351.213,45.335,1.300,-30.443,1.306,30.499,1.843,393174.3,393.17,35661.88,10061.88,1.124,0.263,0.025,-0.018,-0.015,0.016,55.558,PID
632,31.5977,32.181,349.693,45.400,1.303,-30.377,1.307,30.433,1.845,393111.1,393.11,35655.43,10055.43,1.124,0.265,0.025,-0.018,-0.015,0.016,55.649,PID
633,31.6477,32.246,348.175,45.466,1.304,-30.310,1.308,30.366,1.847,393048.1,393.05,35648.98,10048.98,1.124,0.266,0.025,-0.018,0.010,-0.009,55.740,PID
634,31.6977,32.312,346.662,45.531,1.307,-30.244,1.308,30.300,1.849,392993.6,392.99,35642.54,10042.54,1.124,0.268,0.025,-0.018,0.010,-0.009,55.831,PID
635,31.7477,32.377,345.151,45.597,1.309,-30.177,1.309,30.234,1.851,392939.3,392.94,35636.09,10036.09,1.125,0.268,0.025,-0.018,0.010,-0.009,55.923,PID
636,31.7977,32.443,343.644,45.662,1.311,-30.111,1.310,30.168,1.853,392876.5,392.88,35629.65,10029.65,1.125,0.270,0.025,-0.018,0.010,-0.009,56.014,PID
637,31.8477,32.508,342.140,45.728,1.313,-30.044,1.311,30.102,1.856,392813.8,392.81,35623.21,10023.21,1.125,0.271,0.025,-0.018,0.010,-0.009,56.105,PID
638,31.8977,32.574,340.639,45.793,1.315,-29.978,1.312,30.035,1.858,392768.4,392.77,35616.77,10016.77,1.125,0.273,0.025,-0.018,0.010,-0.009,56.197,PID
639,31.9476,32.640,339.142,45.859,1.317,-29.911,1.314,29.969,1.860,392697.3,392.70,35610.34,10010.34,1.125,0.274,0.025,-0.018,0.010,-0.009,56.288,PID
640,31.9976,32.705,337.648,45.925,1.319,-29.845,1.315,29.903,1.862,392626.3,392.63,35603.90,10003.90,1.125,0.276,0.025,-0.018,0.010,-0.009,56.380,PID
641,32.0476,32.771,336.158,45.990,1.321,-29.779,1.316,29.837,1.864,392572.4,392.57,35597.47,9997.47,1.125,0.277,0.025,-0.018,0.010,-0.009,56.472,PID
642,32.0977,32.838,334.670,46.056,1.323,-29.712,1.317,29.771,1.867,392518.7,392.52,35591.03,9991.03,1.125,0.278,0.025,-0.018,0.010,-0.009,56.564,PID
643,32.1477,32.904,333.187,46.122,1.325,-29.646,1.318,29.705,1.869,392456.4,392.46,35584.59,9984.60,1.125,0.280,0.025,-0.018,0.010,-0.009,56.656,PID
644,32.1977,32.970,331.706,46.188,1.327,-29.579,1.319,29.638,1.871,392394.2,392.39,35578.16,9978.16,1.125,0.281,0.025,-0.018,0.010,-0.009,56.748,PID
645,32.2477,33.037,330.229,46.254,1.329,-29.513,1.320,29.572,1.873,392332.0,392.33,35571.73,9971.73,1.125,0.283,0.025,-0.018,0.010,-0.009,56.840,PID
646,32.2977,33.103,328.755,46.320,1.331,-29.447,1.321,29.506,1.876,392278.5,392.28,35565.29,9965.29,1.125,0.284,0.025,-0.018,0.010,-0.009,56.933,PID
647,32.3477,33.170,327.284,46.386,1.334,-29.380,1.322,29.440,1.878,392225.0,392.23,35558.86,9958.86,1.125,0.285,0.025,-0.018,0.010,-0.009,57.025,PID
648,32.3977,33.236,325.817,46.452,1.336,-29.314,1.323,29.374,1.880,392171.6,392.17,35552.43,9952.44,1.125,0.287,0.025,-0.018,0.010,-0.009,57.118,PID
649,32.4477,33.303,324.353,46.518,1.338,-29.247,1.325,29.308,1.883,392101.1,392.10,35546.01,9946.01,1.125,0.289,0.025,-0.018,0.010,-0.009,57.211,PID
650,32.4977,33.370,322.892,46.585,1.340,-29.181,1.326,29.242,1.885,392039.2,392.04,35539.58,9939.58,1.125,0.290,0.025,-0.018,0.010,-0.009,57.304,PID
651,32.5478,33.437,321.434,46.651,1.342,-29.115,1.327,29.176,1.887,391977.2,391.98,35533.16,9933.16,1.125,0.291,0.025,-0.018,0.010,-0.009,57.397,PID
652,32.5978,33.504,319.980,46.717,1.344,-29.048,1.328,29.110,1.890,391924.0,391.92,35526.73,9926.73,1.125,0.293,0.024,-0.018,-0.013,0.014,57.490,PID
653,32.6478,33.572,318.530,46.784,1.347,-28.982,1.329,29.044,1.892,391862.1,391.86,35520.30,9920.31,1.125,0.294,0.024,-0.018,-0.013,0.014,57.583,PID
654,32.6978,33.639,317.082,46.850,1.349,-28.916,1.330,28.978,1.895,391800.3,391.80,35513.88,9913.88,1.125,0.295,0.024,-0.018,0.010,-0.009,57.676,PID
655,32.7478,33.707,315.638,46.917,1.351,-28.849,1.332,28.912,1.897,391730.0,391.73,35507.45,9907.45,1.125,0.297,0.024,-0.018,0.010,-0.009,57.770,PID
656,32.7978,33.774,314.197,46.983,1.353,-28.783,1.333,28.846,1.899,391677.0,391.68,35501.03,9901.03,1.125,0.298,0.024,-0.018,0.010,-0.009,57.863,PID
657,32.8478,33.842,312.760,47.050,1.355,-28.717,1.334,28.780,1.902,391615.5,391.62,35494.61,9894.61,1.125,0.299,0.024,-0.018,0.010,-0.009,57.957,PID
658,32.8978,33.910,311.326,47.117,1.358,-28.650,1.335,28.714,1.904,391571.2,391.57,35488.20,9888.19,1.125,0.301,0.024,-0.018,0.010,-0.009,58.051,PID
659,32.9478,33.978,309.895,47.184,1.360,-28.584,1.337,28.648,1.907,391501.2,391.50,35481.78,9881.78,1.125,0.303,0.024,-0.018,-0.012,0.013,58.144,PID
660,32.9978,34.046,308.467,47.251,1.362,-28.518,1.338,28.582,1.909,391439.6,391.44,35475.36,9875.36,1.125,0.304,0.024,-0.018,-0.012,0.013,58.239,PID
661,33.0479,34.114,307.043,47.317,1.364,-28.451,1.339,28.516,1.912,391395.3,391.40,35468.95,9868.95,1.125,0.305,0.024,-0.018,0.010,-0.009,58.333,PID
662,33.0979,34.182,305.622,47.384,1.367,-28.385,1.341,28.450,1.914,391325.5,391.33,35462.53,9862.53,1.125,0.306,0.024,-0.018,0.010,-0.009,58.427,PID
663,33.1479,34.251,304.204,47.452,1.369,-28.319,1.342,28.384,1.917,391264.1,391.26,35456.11,9856.11,1.125,0.308,0.024,-0.018,0.010,-0.009,58.521,PID
664,33.1979,34.319,302.790,47.519,1.371,-28.253,1.343,28.318,1.920,391202.8,391.20,35449.70,9849.70,1.125,0.310,0.024,-0.017,-0.012,0.013,58.616,PID
665,33.2479,34.388,301.379,47.586,1.374,-28.186,1.345,28.252,1.922,391132.9,391.13,35443.28,9843.28,1.125,0.311,0.024,-0.018,0.010,-0.009,58.711,PID
666,33.2979,34.456,299.972,47.653,1.376,-28.120,1.346,28.186,1.925,391080.2,391.08,35436.87,9836.87,1.125,0.312,0.024,-0.018,0.010,-0.009,58.805,PID
667,33.3479,34.525,298.567,47.720,1.378,-28.054,1.347,28.120,1.927,391027.5,391.03,35430.46,9830.46,1.126,0.313,0.024,-0.018,0.010,-0.009,58.900,PID
668,33.3979,34.594,297.166,47.788,1.380,-27.987,1.349,28.054,1.930,390974.9,390.97,35424.05,9824.05,1.126,0.315,0.024,-0.018,0.010,-0.009,58.995,PID
669,33.4479,34.663,295.768,47.855,1.383,-27.921,1.350,27.988,1.933,390905.2,390.91,35417.64,9817.65,1.126,0.317,0.024,-0.018,-0.011,0.012,59.090,PID
670,33.4980,34.733,294.374,47.923,1.385,-27.855,1.352,27.922,1.935,390844.0,390.84,35411.24,9811.24,1.126,0.318,0.024,-0.018,0.010,-0.009,59.186,PID
671,33.5480,34.802,292.983,47.991,1.387,-27.789,1.353,27.856,1.938,390800.1,390.80,35404.83,9804.83,1.126,0.319,0.024,-0.018,0.010,-0.009,59.281,PID
672,33.5980,34.871,291.595,48.058,1.390,-27.722,1.354,27.790,1.941,390721.8,390.72,35398.43,9798.43,1.126,0.321,0.024,-0.017,-0.011,0.012,59.377,PID
673,33.6480,34.941,290.211,48.126,1.392,-27.656,1.356,27.724,1.943,390677.8,390.68,35392.02,9792.02,1.126,0.322,0.024,-0.018,0.010,-0.009,59.472,PID
674,33.6980,35.010,288.830,48.194,1.395,-27.590,1.357,27.658,1.946,390633.9,390.63,35385.61,9785.61,1.126,0.323,0.024,-0.018,0.010,-0.009,59.568,PID
675,33.7480,35.080,287.452,48.262,1.397,-27.524,1.359,27.593,1.949,390555.7,390.56,35379.21,9779.21,1.126,0.325,0.024,-0.018,0.010,-0.009,59.664,PID
676,33.7980,35.150,286.077,48.330,1.399,-27.457,1.360,27.527,1.952,390486.0,390.49,35372.80,9772.80,1.126,0.326,0.023,-0.017,0.010,-0.009,59.760,PID
677,33.8480,35.220,284.706,48.398,1.402,-27.391,1.362,27.461,1.954,390442.3,390.44,35366.40,9766.40,1.126,0.327,0.023,-0.018,0.010,-0.009,59.857,PID
678,33.8980,35.290,283.338,48.466,1.404,-27.325,1.363,27.395,1.957,390372.8,390.37,35360.00,9760.00,1.126,0.329,0.024,-0.018,0.010,-0.009,59.953,PID
679,33.9481,35.361,281.973,48.534,1.407,-27.259,1.365,27.329,1.960,390320.3,390.32,35353.61,9753.61,1.126,0.330,0.023,-0.017,0.010,-0.009,60.049,PID
680,33.9981,35.431,280.612,48.602,1.409,-27.193,1.366,27.263,1.963,390250.8,390.25,35347.21,9747.21,1.126,0.332,0.023,-0.018,0.010,-0.009,60.146,PID
681,34.0481,35.501,279.254,48.671,1.411,-27.126,1.368,27.197,1.965,390189.9,390.19,35340.81,9740.81,1.126,0.333,0.023,-0.017,-0.010,0.011,60.243,PID
682,34.0981,35.572,277.900,48.739,1.414,-27.060,1.369,27.132,1.968,390129.1,390.13,35334.42,9734.42,1.126,0.335,0.023,-0.017,0.010,-0.009,60.340,PID
683,34.1481,35.643,276.548,48.808,1.416,-26.994,1.371,27.066,1.971,390076.7,390.08,35328.02,9728.02,1.126,0.336,0.023,-0.018,0.010,-0.009,60.437,PID
684,34.1981,35.714,275.200,48.876,1.419,-26.928,1.373,27.000,1.974,390007.3,390.01,35321.63,9721.63,1.126,0.337,0.023,-0.017,-0.010,0.011,60.534,PID
685,34.2481,35.785,273.855,48.945,1.421,-26.862,1.374,26.934,1.977,389963.6,389.96,35315.23,9715.23,1.126,0.339,0.023,-0.017,0.010,-0.009,60.631,PID
686,34.2981,35.856,272.514,49.014,1.424,-26.795,1.376,26.868,1.980,389902.6,389.90,35308.83,9708.83,1.126,0.340,0.023,-0.018,0.010,-0.009,60.729,PID
687,34.3481,35.927,271.176,49.082,1.426,-26.729,1.377,26.803,1.983,389824.7,389.82,35302.44,9702.44,1.126,0.341,0.023,-0.017,0.010,-0.009,60.826,PID
688,34.3981,35.998,269.841,49.151,1.429,-26.663,1.379,26.737,1.986,389781.0,389.78,35296.05,9696.06,1.126,0.343,0.023,-0.018,0.009,-0.009,60.924,PID
689,34.4482,36.070,268.510,49.220,1.431,-26.597,1.381,26.671,1.988,389720.2,389.72,35289.67,9689.67,1.126,0.344,0.023,-0.017,-0.010,0.011,61.022,PID
690,34.4982,36.142,267.181,49.289,1.434,-26.531,1.382,26.605,1.991,389668.1,389.67,35283.28,9683.28,1.126,0.345,0.023,-0.017,0.009,-0.009,61.120,PID
691,34.5482,36.213,265.857,49.359,1.436,-26.465,1.384,26.540,1.994,389598.8,389.60,35276.89,9676.90,1.126,0.347,0.023,-0.017,-0.010,0.011,61.218,PID
692,34.5982,36.285,264.535,49.428,1.439,-26.398,1.386,26.474,1.997,389555.2,389.56,35270.51,9670.51,1.126,0.348,0.023,-0.017,0.009,-0.009,61.317,PID
693,34.6482,36.357,263.217,49.497,1.441,-26.332,1.387,26.408,2.000,389477.2,389.48,35264.12,9664.12,1.126,0.350,0.023,-0.017,0.009,-0.009,61.415,PID
694,34.6982,36.429,261.902,49.567,1.444,-26.266,1.389,26.342,2.003,389425.1,389.43,35257.73,9657.74,1.126,0.351,0.023,-0.017,0.009,-0.009,61.514,PID
695,34.7482,36.502,260.590,49.636,1.446,-26.200,1.391,26.277,2.006,389355.8,389.36,35251.35,9651.35,1.126,0.353,0.023,-0.017,0.009,-0.009,61.612,PID
696,34.7982,36.574,259.282,49.706,1.449,-26.134,1.392,26.211,2.009,389312.3,389.31,35244.96,9644.96,1.126,0.354,0.023,-0.017,0.009,-0.009,61.711,PID
697,34.8482,36.646,257.977,49.775,1.451,-26.068,1.394,26.145,2.012,389251.6,389.25,35238.58,9638.58,1.126,0.356,0.023,-0.017,0.009,-0.008,61.810,PID
698,34.8983,36.719,256.675,49.845,1.454,-26.001,1.396,26.079,2.015,389191.0,389.19,35232.20,9632.20,1.127,0.357,0.022,-0.017,0.009,-0.009,61.910,PID
699,34.9483,36.792,255.377,49.915,1.456,-25.935,1.398,26.014,2.019,389138.9,389.14,35225.83,9625.83,1.127,0.358,0.022,-0.017,0.009,-0.008,62.009,PID
700,34.9983,36.865,254.082,49.985,1.459,-25.869,1.399,25.948,2.022,389078.2,389.08,35219.45,9619.45,1.127,0.359,0.022,-0.017,0.009,-0.009,62.109,PID
701,35.0483,36.938,252.790,50.055,1.462,-25.803,1.401,25.882,2.025,389009.0,389.01,35213.07,9613.07,1.127,0.361,0.022,-0.017,0.009,-0.008,62.208,PID
702,35.0983,37.011,251.501,50.125,1.464,-25.737,1.403,25.817,2.028,388956.8,388.96,35206.70,9606.70,1.127,0.362,0.022,-0.017,0.009,-0.008,62.308,PID
703,35.1483,37.084,250.216,50.195,1.467,-25.671,1.405,25.751,2.031,388887.7,388.89,35200.32,9600.32,1.127,0.364,0.022,-0.017,0.009,-0.008,62.408,PID
704,35.1983,37.158,248.934,50.265,1.469,-25.605,1.406,25.685,2.034,388835.6,388.84,35193.94,9593.94,1.127,0.365,0.022,-0.017,0.009,-0.008,62.508,PID
705,35.2483,37.231,247.656,50.336,1.472,-25.539,1.408,25.620,2.037,388783.6,388.78,35187.56,9587.56,1.127,0.366,0.022,-0.017,0.009,-0.008,62.609,PID
706,35.2983,37.305,246.380,50.406,1.475,-25.473,1.410,25.554,2.040,388722.8,388.72,35181.19,9581.19,1.127,0.367,0.022,-0.017,0.009,-0.008,62.709,PID
707,35.3484,37.379,245.108,50.477,1.477,-25.406,1.412,25.488,2.044,388653.7,388.65,35174.81,9574.81,1.127,0.369,0.022,-0.017,-0.009,0.010,62.810,PID
708,35.3984,37.452,243.840,50.547,1.480,-25.340,1.414,25.423,2.047,388610.2,388.61,35168.45,9568.45,1.127,0.370,0.022,-0.017,0.009,-0.008,62.910,PID
709,35.4484,37.527,242.574,50.618,1.483,-25.274,1.416,25.357,2.050,388532.5,388.53,35162.08,9562.08,1.127,0.372,0.022,-0.017,-0.009,0.009,63.011,PID
710,35.4984,37.601,241.312,50.689,1.485,-25.208,1.417,25.292,2.053,388471.8,388.47,35155.71,9555.71,1.127,0.373,0.022,-0.017,0.009,-0.008,63.112,PID
711,35.5484,37.675,240.053,50.760,1.488,-25.142,1.419,25.226,2.056,388428.4,388.43,35149.34,9549.35,1.127,0.374,0.022,-0.017,0.009,-0.008,63.214,PID
712,35.5984,37.750,238.798,50.831,1.491,-25.076,1.421,25.160,2.060,388359.2,388.36,35142.98,9542.98,1.127,0.376,0.022,-0.017,0.009,-0.008,63.315,PID
713,35.6484,37.824,237.546,50.902,1.493,-25.010,1.423,25.095,2.063,388298.6,388.30,35136.61,9536.61,1.127,0.377,0.022,-0.017,0.009,-0.008,63.417,PID
714,35.6984,37.899,236.297,50.973,1.496,-24.944,1.425,25.029,2.066,388246.5,388.25,35130.24,9530.24,1.127,0.378,0.022,-0.017,-0.008,0.009,63.518,PID
715,35.7484,37.974,235.051,51.044,1.499,-24.878,1.427,24.964,2.070,388194.5,388.19,35123.88,9523.88,1.127,0.379,0.022,-0.017,0.009,-0.008,63.620,PID
716,35.7984,38.049,233.809,51.116,1.502,-24.812,1.429,24.898,2.073,388125.3,388.13,35117.51,9517.51,1.127,0.381,0.021,-0.017,-0.008,0.009,63.722,PID
717,35.8485,38.124,232.570,51.187,1.504,-24.746,1.431,24.833,2.076,388056.0,388.06,35111.15,9511.15,1.127,0.383,0.022,-0.017,0.009,-0.008,63.825,PID
718,35.8985,38.199,231.335,51.259,1.507,-24.680,1.433,24.767,2.079,388004.2,388.00,35104.79,9504.79,1.127,0.384,0.021,-0.017,0.009,-0.008,63.927,PID
719,35.9485,38.275,230.102,51.331,1.510,-24.613,1.435,24.701,2.083,387935.1,387.94,35098.43,9498.43,1.127,0.385,0.021,-0.017,-0.008,0.009,64.030,PID
720,35.9985,38.350,228.873,51.402,1.513,-24.547,1.437,24.636,2.086,387874.6,387.87,35092.07,9492.08,1.127,0.386,0.021,-0.017,0.009,-0.008,64.132,PID
721,36.0485,38.426,227.648,51.474,1.515,-24.481,1.439,24.570,2.090,387822.5,387.82,35085.72,9485.72,1.127,0.388,0.021,-0.017,0.009,-0.008,64.235,PID
722,36.0985,38.502,226.425,51.546,1.518,-24.415,1.441,24.505,2.093,387761.8,387.76,35079.36,9479.36,1.127,0.389,0.021,-0.017,0.009,-0.008,64.338,PID
723,36.1485,38.578,225.206,51.618,1.521,-24.349,1.443,24.439,2.096,387727.1,387.73,35073.00,9473.00,1.127,0.390,0.021,-0.017,0.009,-0.008,64.441,PID
724,36.1985,38.654,223.990,51.691,1.524,-24.283,1.445,24.374,2.100,387649.3,387.65,35066.64,9466.65,1.127,0.392,0.021,-0.017,-0.008,0.009,64.545,PID
725,36.2485,38.730,222.778,51.763,1.526,-24.217,1.447,24.308,2.103,387588.6,387.59,35060.29,9460.29,1.127,0.393,0.021,-0.017,0.009,-0.008,64.648,PID
726,36.2986,38.806,221.569,51.835,1.529,-24.151,1.449,24.243,2.107,387545.2,387.55,35053.93,9453.93,1.127,0.394,0.021,-0.017,0.009,-0.008,64.752,PID
727,36.3486,38.883,220.363,51.908,1.532,-24.085,1.451,24.177,2.110,387467.5,387.47,35047.58,9447.58,1.127,0.396,0.021,-0.017,-0.008,0.009,64.856,PID
728,36.3986,38.960,219.160,51.980,1.535,-24.019,1.453,24.112,2.114,387407.0,387.41,35041.23,9441.23,1.127,0.397,0.021,-0.017,0.009,-0.008,64.960,PID
729,36.4486,39.037,217.961,52.053,1.538,-23.953,1.455,24.046,2.117,387354.9,387.35,35034.88,9434.88,1.128,0.398,0.021,-0.017,0.009,-0.008,65.064,PID
730,36.4986,39.113,216.765,52.126,1.541,-23.887,1.457,23.981,2.120,387285.8,387.29,35028.53,9428.53,1.128,0.400,0.021,-0.017,-0.008,0.008,65.169,PID
731,36.5486,39.191,215.572,52.199,1.543,-23.821,1.459,23.915,2.124,387233.8,387.23,35022.19,9422.19,1.128,0.401,0.021,-0.017,0.009,-0.008,65.273,PID
732,36.5986,39.268,214.383,52.272,1.546,-23.755,1.461,23.850,2.128,387164.5,387.16,35015.84,9415.84,1.128,0.402,0.021,-0.017,0.009,-0.008,65.378,PID
733,36.6486,39.345,213.197,52.345,1.549,-23.689,1.463,23.785,2.131,387112.6,387.11,35009.49,9409.49,1.128,0.403,0.021,-0.017,-0.008,0.008,65.483,PID
734,36.6986,39.423,212.014,52.418,1.552,-23.623,1.465,23.719,2.135,387052.0,387.05,35003.14,9403.14,1.128,0.405,0.021,-0.017,0.009,-0.008,65.588,PID
735,36.7487,39.500,210.834,52.491,1.555,-23.557,1.468,23.654,2.138,387000.1,387.00,34996.80,9396.80,1.128,0.406,0.021,-0.017,0.009,-0.008,65.693,PID
736,36.7987,39.578,209.658,52.565,1.558,-23.491,1.470,23.588,2.142,386939.4,386.94,34990.45,9390.45,1.128,0.407,0.020,-0.017,0.009,-0.008,65.799,PID
737,36.8487,39.656,208.485,52.638,1.561,-23.425,1.472,23.523,2.145,386870.3,386.87,34984.10,9384.10,1.128,0.409,0.021,-0.017,0.009,-0.008,65.905,PID
738,36.8987,39.734,207.316,52.712,1.564,-23.359,1.474,23.458,2.149,386818.4,386.82,34977.77,9377.77,1.128,0.410,0.020,-0.017,0.009,-0.008,66.010,PID
739,36.9487,39.813,206.149,52.786,1.567,-23.293,1.476,23.392,2.153,386757.8,386.76,34971.43,9371.43,1.128,0.411,0.020,-0.017,0.009,-0.008,66.116,PID
740,36.9987,39.891,204.986,52.860,1.569,-23.227,1.478,23.327,2.156,386697.3,386.70,34965.09,9365.09,1.128,0.413,0.020,-0.017,-0.008,0.008,66.223,PID
741,37.0487,39.969,203.827,52.934,1.572,-23.161,1.481,23.261,2.160,386636.7,386.64,34958.75,9358.75,1.128,0.414,0.020,-0.017,0.009,-0.008,66.329,PID
