step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
142,7.1001,42.372,1946.322,26.120,6.272,-60.540,3.356,60.956,7.113,533016.3,533.02,37812.55,12212.55,1.438,5.997,6.164,4.959,-4.680,-4.260,49.776,Fuzzy
143,7.1501,42.682,1943.300,26.289,6.148,-60.323,3.424,60.732,7.037,532292.4,532.29,37803.82,12203.82,1.437,6.244,4.195,3.133,-4.184,-3.842,50.129,Fuzzy
144,7.2001,42.987,1940.290,26.462,6.029,-60.105,3.489,60.508,6.966,531564.7,531.56,37795.10,12195.10,1.435,6.392,2.435,1.550,-3.641,-3.214,50.479,Fuzzy
145,7.2501,43.285,1937.290,26.638,5.918,-59.887,3.548,60.283,6.900,530830.2,530.83,37786.39,12186.39,1.433,6.453,0.973,0.298,-2.901,-2.418,50.825,Fuzzy
146,7.3001,43.579,1934.301,26.817,5.813,-59.668,3.597,60.058,6.836,530088.6,530.09,37777.70,12177.70,1.432,6.445,-0.124,-0.737,-2.103,-2.576,51.169,Fuzzy
147,7.3501,43.866,1931.323,26.998,5.699,-59.451,3.648,59.835,6.767,529353.1,529.35,37769.01,12169.01,1.430,6.366,-1.258,-2.079,-2.878,-3.331,51.509,Fuzzy
148,7.4001,44.148,1928.356,27.182,5.580,-59.237,3.706,59.615,6.698,528626.5,528.63,37760.34,12160.34,1.428,6.196,-2.706,-3.715,-3.528,-3.919,51.845,Fuzzy
149,7.4501,44.424,1925.399,27.369,5.457,-59.025,3.768,59.396,6.632,527906.1,527.91,37751.68,12151.68,1.427,5.923,-4.392,-5.556,-3.982,-4.303,52.178,Fuzzy
150,7.5001,44.694,1922.453,27.559,5.331,-58.814,3.833,59.180,6.566,527189.4,527.19,37743.03,12143.03,1.425,5.539,-6.224,-7.617,-4.251,-5.140,52.508,Fuzzy
151,7.5501,44.957,1919.518,27.752,5.195,-58.607,3.901,58.966,6.496,526483.9,526.48,37734.39,12134.39,1.424,5.030,-8.348,-10.250,-5.349,-6.759,52.833,Fuzzy
152,7.6001,45.213,1916.593,27.949,5.039,-58.406,3.980,58.758,6.421,525802.7,525.80,37725.77,12125.77,1.422,4.375,-11.065,-13.835,-7.039,-9.590,53.154,Fuzzy
153,7.6501,45.461,1913.677,28.149,4.849,-58.217,3.978,58.554,6.272,525169.5,525.17,37717.16,12117.16,1.421,3.553,-11.017,-19.025,7.272,-14.014,53.470,Fuzzy
154,7.7001,45.697,1910.771,28.346,4.608,-58.043,3.901,58.356,6.037,524599.2,524.60,37708.55,12108.55,1.419,2.520,-8.496,-26.522,4.924,-20.341,53.775,Fuzzy
155,7.7501,45.920,1907.872,28.539,4.310,-57.891,3.842,58.178,5.774,524130.9,524.13,37699.95,12099.96,1.419,1.412,-6.838,-36.672,3.379,-25.095,54.066,Fuzzy
156,7.8001,46.134,1904.981,28.730,4.371,-57.744,3.796,58.034,5.789,523690.3,523.69,37691.37,12091.37,1.418,1.844,-5.647,-34.373,2.826,25.114,54.348,Fuzzy
157,7.8501,46.360,1902.098,28.919,4.663,-57.591,3.748,57.901,5.982,523223.7,523.22,37682.79,12082.78,1.417,3.070,-4.453,-24.344,2.915,20.003,54.640,Fuzzy
158,7.9001,46.599,1899.223,29.105,4.891,-57.412,3.695,57.739,6.130,522644.0,522.64,37674.21,12074.21,1.415,4.033,-3.233,-17.219,2.751,13.449,54.941,Fuzzy
159,7.9501,46.848,1896.357,29.288,5.067,-57.219,3.642,57.558,6.240,521988.5,521.99,37665.65,12065.65,1.414,4.734,-2.079,-12.387,2.565,9.023,55.250,Fuzzy
160,8.0001,47.105,1893.501,29.469,5.210,-57.018,3.589,57.368,6.326,521294.2,521.29,37657.10,12057.10,1.412,5.241,-1.016,-9.092,2.258,6.343,55.564,Fuzzy
161,8.0501,47.369,1890.655,29.647,5.334,-56.815,3.540,57.174,6.402,520582.1,520.58,37648.56,12048.56,1.411,5.605,-0.126,-6.676,1.807,4.791,55.882,Fuzzy
162,8.1001,47.638,1887.819,29.823,5.449,-56.610,3.492,56.979,6.472,519862.4,519.86,37640.03,12040.03,1.409,5.859,0.724,-4.756,2.257,4.122,56.203,Fuzzy
163,8.1501,47.914,1884.994,29.996,5.562,-56.407,3.435,56.784,6.537,519145.1,519.15,37631.52,12031.51,1.408,6.013,1.909,-3.033,3.043,3.672,56.529,Fuzzy
164,8.2001,48.194,1882.179,30.167,5.670,-56.204,3.370,56.590,6.596,518428.7,518.43,37623.01,12023.01,1.406,6.072,3.412,-1.558,3.724,3.042,56.857,Fuzzy
165,8.2501,48.480,1879.374,30.333,5.770,-56.002,3.301,56.395,6.647,517711.2,517.71,37614.52,12014.52,1.404,6.049,5.175,-0.399,4.254,2.284,57.188,Fuzzy
166,8.3001,48.771,1876.578,30.497,5.863,-55.800,3.227,56.200,6.693,516991.5,516.99,37606.04,12006.04,1.403,5.963,7.180,0.496,5.062,2.170,57.521,Fuzzy
167,8.3501,49.067,1873.794,30.656,5.962,-55.601,3.142,56.008,6.739,516282.1,516.28,37597.57,11997.57,1.401,5.824,9.769,1.600,6.786,2.817,57.856,Fuzzy
168,8.4001,49.368,1871.018,30.810,6.066,-55.406,3.036,55.820,6.784,515591.3,515.59,37589.11,11989.11,1.400,5.640,13.354,2.957,9.741,3.381,58.193,Fuzzy
169,8.4501,49.674,1868.253,30.961,6.173,-55.219,3.038,55.646,6.880,514929.6,514.93,37580.66,11980.66,1.398,5.446,13.251,4.515,-10.426,3.815,58.532,Fuzzy
170,8.5001,49.985,1865.497,31.115,6.280,-55.027,3.144,55.473,7.023,514248.8,514.25,37572.23,11972.23,1.396,5.239,9.638,6.226,-6.816,4.111,58.878,Fuzzy
171,8.5501,50.302,1862.750,31.275,6.392,-54.833,3.224,55.298,7.159,513555.3,513.56,37563.80,11963.80,1.395,4.970,7.169,8.259,-4.798,5.263,59.231,Fuzzy
172,8.6001,50.624,1860.013,31.438,6.517,-54.641,3.290,55.126,7.301,512865.2,512.87,37555.39,11955.39,1.393,4.603,5.394,10.926,-3.628,7.045,59.591,Fuzzy
173,8.6502,50.954,1857.286,31.604,6.665,-54.454,3.351,54.962,7.460,512193.1,512.19,37546.99,11946.99,1.392,4.103,3.962,14.639,-3.021,10.188,59.959,Fuzzy
174,8.7002,51.291,1854.568,31.773,6.849,-54.276,3.407,54.813,7.649,511562.2,511.56,37538.59,11938.60,1.390,3.438,2.787,20.041,-2.508,14.792,60.335,Fuzzy
175,8.7502,51.639,1851.858,31.944,7.086,-54.117,3.457,54.688,7.884,511006.6,511.01,37530.21,11930.21,1.389,2.642,1.868,27.804,-1.959,21.452,60.721,Fuzzy
176,8.8002,52.001,1849.156,32.118,7.374,-53.978,3.502,54.592,8.163,510553.9,510.55,37521.84,11921.84,1.388,2.179,1.196,38.016,-1.492,25.628,61.120,Fuzzy
177,8.8502,52.362,1846.460,32.294,7.079,-53.842,3.536,54.420,7.913,510116.2,510.12,37513.48,11913.47,1.387,2.782,0.654,27.536,-1.285,-22.890,61.520,Fuzzy
178,8.9002,52.710,1843.772,32.472,6.836,-53.685,3.569,54.236,7.711,509587.9,509.59,37505.12,11905.12,1.386,3.601,0.168,19.535,-1.081,-15.517,61.909,Fuzzy
179,8.9502,53.047,1841.092,32.651,6.649,-53.509,3.604,54.041,7.563,508966.2,508.97,37496.77,11896.77,1.385,4.269,-0.279,14.073,-1.188,-10.493,62.290,Fuzzy
180,9.0002,53.375,1838.421,32.832,6.502,-53.324,3.645,53.843,7.454,508298.2,508.30,37488.43,11888.43,1.383,4.772,-0.947,10.378,-1.876,-7.138,62.665,Fuzzy
181,9.0502,53.697,1835.760,33.016,6.377,-53.137,3.694,53.645,7.370,507611.1,507.61,37480.10,11880.10,1.382,5.139,-1.925,7.749,-2.599,-5.271,63.035,Fuzzy
182,9.1002,54.013,1833.108,33.202,6.264,-52.948,3.751,53.449,7.302,506917.4,506.92,37471.79,11871.79,1.380,5.391,-3.205,5.756,-3.277,-4.104,63.402,Fuzzy
183,9.1502,54.324,1830.465,33.391,6.156,-52.761,3.814,53.255,7.242,506223.9,506.22,37463.48,11863.48,1.379,5.546,-4.752,4.052,-3.856,-3.758,63.765,Fuzzy
184,9.2002,54.629,1827.831,33.583,6.051,-52.574,3.879,53.063,7.188,505531.9,505.53,37455.19,11855.19,1.377,5.614,-6.523,2.538,-4.451,-3.262,64.126,Fuzzy
185,9.2502,54.929,1825.207,33.779,5.951,-52.388,3.954,52.873,7.145,504841.8,504.84,37446.91,11846.91,1.376,5.611,-8.749,1.275,-5.918,-2.643,64.484,Fuzzy
186,9.3002,55.224,1822.593,33.979,5.858,-52.204,4.046,52.687,7.119,504158.5,504.16,37438.64,11838.64,1.374,5.565,-11.780,0.302,-8.258,-1.967,64.840,Fuzzy
187,9.3502,55.515,1819.987,34.184,5.771,-52.025,4.113,52.505,7.087,503494.6,503.49,37430.38,11830.38,1.372,5.524,-14.160,-0.462,11.364,-1.958,65.195,Fuzzy
188,9.4002,55.801,1817.390,34.386,5.682,-51.845,4.001,52.309,6.949,502829.6,502.83,37422.13,11822.13,1.371,5.514,-10.259,-1.433,7.492,-2.563,65.545,Fuzzy
189,9.4502,56.083,1814.803,34.584,5.586,-51.663,3.916,52.112,6.822,502150.0,502.15,37413.89,11813.89,1.369,5.480,-7.574,-2.660,5.355,-3.136,65.889,Fuzzy
190,9.5002,56.360,1812.224,34.778,5.486,-51.481,3.845,51.915,6.699,501466.8,501.47,37405.67,11805.67,1.368,5.387,-5.602,-4.109,4.079,-3.607,66.226,Fuzzy
191,9.5502,56.631,1809.654,34.969,5.383,-51.299,3.781,51.719,6.578,500784.2,500.78,37397.45,11797.45,1.366,5.216,-3.966,-5.726,3.562,-3.948,66.558,Fuzzy
192,9.6002,56.898,1807.094,35.156,5.277,-51.119,3.720,51.525,6.457,500103.1,500.10,37389.25,11789.25,1.365,4.955,-2.581,-7.557,2.940,-4.778,66.883,Fuzzy
193,9.6502,57.159,1804.542,35.341,5.162,-50.940,3.666,51.332,6.332,499428.5,499.43,37381.05,11781.06,1.363,4.588,-1.486,-9.896,2.246,-6.230,67.202,Fuzzy
194,9.7002,57.414,1802.000,35.523,5.031,-50.765,3.620,51.142,6.198,498766.4,498.77,37372.88,11772.87,1.362,4.094,-0.697,-13.036,1.557,-8.628,67.515,Fuzzy
195,9.7502,57.662,1799.466,35.703,4.870,-50.596,3.579,50.956,6.043,498134.1,498.13,37364.70,11764.70,1.360,3.448,-0.157,-17.558,1.072,-12.602,67.820,Fuzzy
196,9.8002,57.900,1796.940,35.881,4.666,-50.441,3.542,50.780,5.858,497557.2,497.56,37356.54,11756.54,1.359,2.655,0.222,-24.023,0.932,-18.108,68.117,Fuzzy
197,9.8502,58.127,1794.422,36.057,4.405,-50.308,3.504,50.622,5.628,497080.8,497.08,37348.39,11748.39,1.358,1.973,0.615,-33.086,1.054,-24.406,68.402,Fuzzy
198,9.9002,58.349,1791.909,36.232,4.570,-50.182,3.474,50.510,5.741,496653.2,496.65,37340.24,11740.24,1.357,2.259,1.080,-27.100,1.370,22.316,68.683,Fuzzy
199,9.9502,58.584,1789.404,36.404,4.797,-50.037,3.440,50.384,5.903,496137.3,496.14,37332.11,11732.11,1.356,2.981,1.739,-19.444,1.864,15.226,68.974,Fuzzy
200,10.0002,58.828,1786.906,36.575,4.971,-49.876,3.399,50.238,6.022,495538.6,495.54,37323.98,11723.98,1.355,3.608,2.625,-14.172,2.373,10.405,69.271,Fuzzy
201,10.0502,59.080,1784.416,36.744,5.108,-49.706,3.353,50.080,6.110,494897.2,494.90,37315.86,11715.86,1.353,4.086,3.726,-10.604,2.851,7.003,69.575,Fuzzy
202,10.1002,59.339,1781.935,36.911,5.222,-49.534,3.302,49.918,6.178,494236.2,494.24,37307.75,11707.75,1.352,4.441,5.031,-8.095,3.350,5.138,69.882,Fuzzy
203,10.1502,59.602,1779.463,37.074,5.324,-49.360,3.248,49.753,6.237,493568.5,493.57,37299.66,11699.66,1.350,4.703,6.558,-6.195,3.986,3.979,70.192,Fuzzy
204,10.2002,59.871,1776.999,37.235,5.421,-49.188,3.186,49.588,6.288,492901.7,492.90,37291.57,11691.57,1.349,4.896,8.526,-4.622,5.369,3.574,70.505,Fuzzy
205,10.2502,60.144,1774.544,37.393,5.517,-49.017,3.108,49.425,6.333,492243.4,492.24,37283.50,11683.50,1.347,5.044,11.221,-3.190,7.489,3.224,70.821,Fuzzy
206,10.3002,60.422,1772.098,37.550,5.607,-48.848,3.175,49.271,6.443,491589.0,491.59,37275.43,11675.43,1.346,5.176,8.864,-1.938,-6.129,2.761,71.140,Fuzzy
207,10.3502,60.705,1769.659,37.710,5.692,-48.677,3.242,49.116,6.550,490924.1,490.92,37267.38,11667.38,1.344,5.281,6.648,-0.897,-4.591,2.225,71.464,Fuzzy
208,10.4002,60.992,1767.230,37.874,5.771,-48.505,3.301,48.958,6.648,490253.2,490.25,37259.34,11659.34,1.342,5.348,4.909,-0.092,-3.881,1.663,71.794,Fuzzy
209,10.4502,61.282,1764.809,38.040,5.849,-48.333,3.356,48.801,6.743,489581.3,489.58,37251.30,11651.31,1.341,5.375,3.367,0.636,-3.440,1.977,72.129,Fuzzy
210,10.5002,61.577,1762.397,38.209,5.932,-48.163,3.408,48.646,6.842,488913.7,488.91,37243.29,11643.29,1.339,5.350,2.040,1.598,-2.893,2.557,72.468,Fuzzy
211,10.5502,61.875,1759.993,38.381,6.021,-47.994,3.455,48.493,6.942,488249.4,488.25,37235.28,11635.28,1.338,5.261,0.967,2.787,-2.263,3.070,72.812,Fuzzy
212,10.6002,62.179,1757.597,38.555,6.114,-47.825,3.495,48.341,7.042,487587.8,487.59,37227.28,11627.28,1.336,5.098,0.170,4.162,-1.611,3.470,73.162,Fuzzy
213,10.6502,62.487,1755.210,38.730,6.208,-47.658,3.530,48.190,7.141,486927.7,486.93,37219.29,11619.29,1.335,4.856,-0.457,5.671,-1.618,3.745,73.516,Fuzzy
214,10.7002,62.800,1752.831,38.908,6.303,-47.491,3.568,48.041,7.243,486271.2,486.27,37211.31,11611.31,1.333,4.530,-1.211,7.344,-1.963,4.425,73.875,Fuzzy
215,10.7502,63.117,1750.461,39.087,6.405,-47.327,3.609,47.895,7.352,485622.5,485.62,37203.35,11603.35,1.332,4.102,-2.089,9.436,-2.241,5.663,74.240,Fuzzy
216,10.8002,63.440,1748.098,39.269,6.521,-47.166,3.653,47.755,7.474,484986.8,484.99,37195.39,11595.39,1.330,3.544,-3.088,12.216,-2.559,7.772,74.610,Fuzzy
217,10.8502,63.770,1745.744,39.452,6.661,-47.011,3.698,47.624,7.619,484376.0,484.38,37187.45,11587.45,1.329,2.810,-4.183,16.154,-2.762,11.197,74.987,Fuzzy
218,10.9002,64.107,1743.397,39.638,6.836,-46.865,3.743,47.509,7.793,483807.9,483.81,37179.51,11579.51,1.328,1.836,-5.303,21.715,-2.783,15.767,75.372,Fuzzy
219,10.9502,64.454,1741.057,39.827,7.059,-46.736,3.783,47.417,8.009,483311.6,483.31,37171.59,11571.58,1.327,0.589,-6.339,29.474,-2.578,22.245,75.766,Fuzzy
220,11.0002,64.807,1738.723,40.016,6.957,-46.619,3.812,47.289,7.933,482887.5,482.89,37163.66,11563.66,1.326,1.076,-7.406,25.851,-3.326,-20.614,76.166,Fuzzy
221,11.0502,65.150,1736.395,40.207,6.750,-46.485,3.782,47.124,7.737,482381.5,482.38,37155.75,11555.75,1.325,2.179,-6.527,18.867,3.397,-14.355,76.557,Fuzzy
222,11.1002,65.483,1734.075,40.395,6.589,-46.337,3.738,46.952,7.576,481807.6,481.81,37147.85,11547.85,1.323,3.015,-5.225,13.958,3.098,-10.005,76.940,Fuzzy
223,11.1502,65.809,1731.762,40.580,6.462,-46.183,3.693,46.778,7.442,481196.8,481.20,37139.96,11539.96,1.322,3.648,-3.979,10.575,2.920,-6.863,77.315,Fuzzy
224,11.2002,66.129,1729.456,40.764,6.354,-46.025,3.649,46.605,7.327,480568.1,480.57,37132.07,11532.07,1.320,4.133,-2.831,8.162,2.627,-5.045,77.684,Fuzzy
225,11.2502,66.445,1727.159,40.945,6.258,-45.867,3.607,46.432,7.223,479931.9,479.93,37124.20,11524.20,1.319,4.506,-1.810,6.330,2.335,-3.948,78.047,Fuzzy
226,11.3002,66.755,1724.870,41.125,6.166,-45.708,3.567,46.260,7.124,479293.2,479.29,37116.34,11516.34,1.318,4.787,-0.922,4.806,1.979,-3.547,78.406,Fuzzy
227,11.3502,67.061,1722.588,41.302,6.075,-45.550,3.532,46.089,7.027,478655.2,478.66,37108.48,11508.49,1.316,4.989,-0.198,3.399,1.563,-3.239,78.760,Fuzzy
228,11.4002,67.363,1720.315,41.478,5.986,-45.392,3.499,45.919,6.934,478017.2,478.02,37100.64,11500.64,1.315,5.119,0.426,2.150,1.700,-2.816,79.109,Fuzzy
229,11.4502,67.660,1718.049,41.652,5.902,-45.235,3.461,45.750,6.842,477379.8,477.38,37092.81,11492.81,1.313,5.185,1.255,1.102,2.278,-2.300,79.453,Fuzzy
230,11.5002,67.953,1715.791,41.824,5.823,-45.078,3.418,45.581,6.752,476743.0,476.74,37084.99,11484.99,1.312,5.198,2.314,0.281,2.830,-1.741,79.793,Fuzzy
231,11.5502,68.242,1713.541,41.994,5.749,-44.922,3.370,45.414,6.664,476106.8,476.11,37077.18,11477.18,1.310,5.167,3.582,-0.369,3.311,-1.689,80.128,Fuzzy
232,11.6002,68.528,1711.299,42.161,5.671,-44.767,3.319,45.247,6.571,475475.6,475.48,37069.38,11469.38,1.309,5.095,5.023,-1.174,3.702,-2.198,80.459,Fuzzy
233,11.6502,68.809,1709.064,42.326,5.588,-44.614,3.268,45.081,6.473,474850.4,474.85,37061.59,11461.59,1.307,4.981,6.610,-2.179,4.183,-2.674,80.785,Fuzzy
234,11.7002,69.087,1706.838,42.487,5.502,-44.462,3.209,44.916,6.369,474231.7,474.23,37053.82,11453.82,1.306,4.828,8.557,-3.359,5.377,-3.082,81.106,Fuzzy
235,11.7502,69.359,1704.618,42.648,5.412,-44.313,3.233,44.759,6.304,473620.7,473.62,37046.05,11446.05,1.304,4.646,7.674,-4.680,-4.958,-3.400,81.422,Fuzzy
236,11.8002,69.628,1702.406,42.811,5.321,-44.163,3.284,44.603,6.252,473008.3,473.01,37038.29,11438.29,1.303,4.422,5.940,-6.108,-3.680,-3.624,81.736,Fuzzy
237,11.8502,69.892,1700.202,42.976,5.227,-44.014,3.329,44.448,6.197,472396.6,472.40,37030.54,11430.54,1.302,4.136,4.547,-7.752,-3.185,-4.507,82.047,Fuzzy
238,11.9002,70.150,1698.005,43.144,5.125,-43.866,3.371,44.293,6.135,471792.0,471.79,37022.80,11422.80,1.300,3.768,3.338,-9.864,-2.759,-5.916,82.356,Fuzzy
239,11.9502,70.404,1695.815,43.313,5.009,-43.722,3.410,44.140,6.060,471200.0,471.20,37015.07,11415.07,1.299,3.293,2.320,-12.701,-2.288,-8.144,82.660,Fuzzy
240,12.0002,70.651,1693.633,43.485,4.868,-43.583,3.443,43.989,5.963,470632.3,470.63,37007.35,11407.35,1.297,2.688,1.508,-16.720,-1.791,-11.655,82.961,Fuzzy
241,12.0502,70.890,1691.457,43.657,4.692,-43.454,3.471,43.844,5.837,470107.2,470.11,36999.64,11399.64,1.296,1.984,0.906,-22.363,-1.298,-16.386,83.255,Fuzzy
242,12.1002,71.119,1689.287,43.832,4.467,-43.342,3.492,43.711,5.670,469659.2,469.66,36991.93,11391.93,1.295,1.560,0.497,-30.262,-0.911,-23.293,83.541,Fuzzy
243,12.1502,71.349,1687.123,44.007,4.695,-43.232,3.522,43.628,5.870,469242.3,469.24,36984.24,11384.24,1.294,2.061,0.179,-22.041,-0.800,17.328,83.829,Fuzzy
244,12.2002,71.588,1684.964,44.184,4.869,-43.104,3.551,43.523,6.027,468733.3,468.73,36976.55,11376.55,1.293,2.759,-0.130,-16.266,-0.856,12.091,84.125,Fuzzy
245,12.2502,71.835,1682.812,44.362,5.006,-42.967,3.582,43.406,6.155,468175.7,468.18,36968.87,11368.87,1.292,3.346,-0.558,-12.228,-1.259,8.308,84.429,Fuzzy
246,12.3002,72.088,1680.667,44.542,5.115,-42.826,3.618,43.282,6.265,467593.1,467.59,36961.20,11361.20,1.291,3.805,-1.160,-9.421,-1.707,5.930,84.739,Fuzzy
247,12.3502,72.346,1678.530,44.724,5.210,-42.684,3.657,43.156,6.365,467000.7,467.00,36953.54,11353.54,1.289,4.158,-1.948,-7.352,-2.173,4.472,85.054,Fuzzy
248,12.4002,72.609,1676.399,44.908,5.296,-42.541,3.701,43.029,6.461,466405.3,466.41,36945.89,11345.89,1.288,4.424,-2.932,-5.752,-2.697,3.583,85.374,Fuzzy
249,12.4502,72.876,1674.276,45.094,5.380,-42.399,3.748,42.903,6.557,465811.6,465.81,36938.25,11338.25,1.287,4.615,-4.124,-4.347,-3.196,3.342,85.699,Fuzzy
250,12.5002,73.147,1672.159,45.283,5.462,-42.257,3.799,42.778,6.653,465220.6,465.22,36930.62,11330.62,1.285,4.739,-5.497,-3.067,-3.625,3.000,86.029,Fuzzy
251,12.5502,73.422,1670.050,45.474,5.542,-42.117,3.851,42.654,6.749,464631.1,464.63,36923.00,11323.00,1.284,4.811,-7.073,-1.948,-4.376,2.572,86.363,Fuzzy
252,12.6002,73.701,1667.947,45.668,5.618,-41.977,3.913,42.532,6.846,464044.8,464.04,36915.39,11315.39,1.283,4.850,-9.102,-1.019,-5.766,2.090,86.703,Fuzzy
253,12.6502,73.984,1665.852,45.865,5.689,-41.839,3.925,42.406,6.912,463466.4,463.47,36907.78,11307.78,1.281,4.888,-9.532,-0.291,6.490,1.602,87.047,Fuzzy
254,12.7002,74.270,1663.764,46.059,5.759,-41.700,3.860,42.272,6.933,462887.3,462.89,36900.19,11300.19,1.280,4.931,-7.301,0.286,4.837,1.517,87.393,Fuzzy
255,12.7502,74.560,1661.682,46.251,5.832,-41.561,3.806,42.141,6.964,462309.4,462.31,36892.61,11292.61,1.278,4.956,-5.599,1.002,3.835,2.023,87.740,Fuzzy
256,12.8003,74.853,1659.607,46.440,5.909,-41.424,3.754,42.011,7.001,461736.9,461.74,36885.03,11285.03,1.277,4.940,-4.135,1.919,3.454,2.525,88.089,Fuzzy
257,12.8503,75.151,1657.540,46.627,5.991,-41.287,3.706,41.884,7.044,461170.5,461.17,36877.47,11277.47,1.276,4.868,-2.846,3.023,2.987,2.968,88.440,Fuzzy
258,12.9003,75.452,1655.479,46.811,6.075,-41.151,3.661,41.758,7.093,460608.6,460.61,36869.91,11269.91,1.275,4.727,-1.766,4.280,2.445,3.318,88.793,Fuzzy
259,12.9503,75.758,1653.425,46.993,6.160,-41.016,3.622,41.633,7.146,460050.1,460.05,36862.37,11262.37,1.273,4.514,-0.915,5.651,1.864,3.566,89.149,Fuzzy
260,13.0003,76.068,1651.377,47.173,6.245,-40.881,3.588,41.510,7.203,459494.2,459.49,36854.83,11254.83,1.272,4.225,-0.296,7.159,1.300,4.156,89.508,Fuzzy
261,13.0503,76.383,1649.336,47.352,6.336,-40.747,3.560,41.390,7.268,458945.1,458.95,36847.30,11247.30,1.271,3.855,0.135,9.036,1.039,5.328,89.869,Fuzzy
262,13.1003,76.702,1647.302,47.529,6.439,-40.616,3.531,41.274,7.343,458408.0,458.41,36839.78,11239.78,1.270,3.387,0.606,11.497,1.315,7.121,90.234,Fuzzy
263,13.1503,77.027,1645.275,47.705,6.560,-40.489,3.500,41.166,7.436,457891.2,457.89,36832.27,11232.27,1.268,2.800,1.177,14.890,1.566,10.079,90.603,Fuzzy
264,13.2003,77.358,1643.253,47.879,6.711,-40.369,3.468,41.070,7.554,457408.4,457.41,36824.77,11224.77,1.267,2.089,1.823,19.646,1.740,14.040,90.977,Fuzzy
265,13.2503,77.699,1641.238,48.052,6.901,-40.261,3.437,40.993,7.710,456980.3,456.98,36817.27,11217.27,1.266,1.441,2.498,26.232,1.826,19.696,91.357,Fuzzy
266,13.3003,78.044,1639.227,48.223,6.814,-40.165,3.402,40.881,7.616,456616.1,456.62,36809.79,11209.78,1.266,1.637,3.217,23.103,2.108,-18.181,91.740,Fuzzy
267,13.3503,78.380,1637.221,48.392,6.638,-40.054,3.361,40.739,7.440,456185.9,456.19,36802.30,11202.30,1.265,2.290,4.115,17.174,2.574,-12.771,92.115,Fuzzy
268,13.4003,78.708,1635.222,48.559,6.499,-39.934,3.318,40.595,7.297,455709.5,455.71,36794.83,11194.83,1.264,2.881,5.202,12.975,3.009,-8.926,92.482,Fuzzy
269,13.4503,79.030,1633.228,48.723,6.387,-39.809,3.273,40.450,7.177,455208.8,455.21,36787.36,11187.36,1.262,3.363,6.464,10.041,3.524,-6.331,92.843,Fuzzy
270,13.5003,79.347,1631.241,48.886,6.292,-39.682,3.223,40.307,7.069,454699.8,454.70,36779.90,11179.90,1.261,3.761,8.062,7.887,4.623,-4.772,93.198,Fuzzy
271,13.5503,79.660,1629.260,49.046,6.205,-39.555,3.200,40.167,6.981,454191.6,454.19,36772.45,11172.45,1.260,4.111,8.805,6.231,-5.510,-3.729,93.548,Fuzzy
272,13.6003,79.968,1627.286,49.207,6.121,-39.428,3.254,40.033,6.932,453683.5,453.68,36765.01,11165.01,1.259,4.423,6.905,4.854,-4.277,-3.376,93.895,Fuzzy
273,13.6503,80.272,1625.317,49.371,6.036,-39.302,3.302,39.899,6.880,453176.3,453.18,36757.58,11157.58,1.258,4.679,5.380,3.565,-3.627,-3.135,94.239,Fuzzy
274,13.7003,80.571,1623.355,49.537,5.953,-39.175,3.349,39.766,6.830,452671.4,452.67,36750.16,11150.15,1.257,4.872,3.995,2.395,-3.366,-2.797,94.582,Fuzzy
275,13.7503,80.867,1621.400,49.706,5.873,-39.049,3.394,39.634,6.783,452168.0,452.17,36742.74,11142.74,1.256,5.002,2.739,1.382,-3.003,-2.367,94.922,Fuzzy
276,13.8003,81.159,1619.450,49.877,5.797,-38.923,3.437,39.502,6.740,451664.8,451.66,36735.33,11135.33,1.254,5.075,1.650,0.553,-2.548,-1.880,95.260,Fuzzy
277,13.8503,81.447,1617.508,50.050,5.727,-38.796,3.475,39.370,6.699,451160.8,451.16,36727.93,11127.93,1.253,5.100,0.756,-0.080,-2.033,-1.430,95.596,Fuzzy
278,13.9003,81.731,1615.571,50.224,5.655,-38.670,3.509,39.238,6.655,450658.9,450.66,36720.54,11120.54,1.252,5.085,0.070,-0.745,-1.511,-1.917,95.930,Fuzzy
279,13.9503,82.012,1613.641,50.400,5.579,-38.544,3.540,39.107,6.607,450162.3,450.16,36713.15,11113.15,1.251,5.024,-0.542,-1.601,-1.750,-2.402,96.261,Fuzzy
280,14.0003,82.289,1611.716,50.578,5.499,-38.420,3.575,38.976,6.559,449672.6,449.67,36705.78,11105.78,1.250,4.907,-1.322,-2.633,-2.195,-2.834,96.590,Fuzzy
281,14.0503,82.562,1609.799,50.758,5.417,-38.298,3.614,38.847,6.512,449188.9,449.19,36698.41,11098.41,1.249,4.724,-2.263,-3.812,-2.587,-3.176,96.917,Fuzzy
282,14.1003,82.831,1607.887,50.940,5.333,-38.176,3.655,38.720,6.465,448709.9,448.71,36691.05,11091.05,1.248,4.467,-3.337,-5.098,-2.892,-3.416,97.241,Fuzzy
283,14.1503,83.095,1605.982,51.124,5.250,-38.055,3.698,38.593,6.421,448234.3,448.23,36683.70,11083.70,1.247,4.133,-4.504,-6.461,-3.106,-3.696,97.563,Fuzzy
