step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
148,7.4001,23.976,1406.936,22.877,3.247,-48.746,3.275,48.963,4.612,364946.8,364.95,38187.81,12587.81,0.975,0.144,-0.004,0.006,0.003,0.000,33.139,PID
149,7.4501,24.139,1404.499,23.040,3.247,-48.746,3.273,48.964,4.611,364737.1,364.74,38181.83,12581.83,0.975,0.144,-0.004,0.006,0.003,0.000,33.370,PID
150,7.5001,24.301,1402.061,23.204,3.247,-48.747,3.272,48.965,4.610,364552.7,364.55,38175.86,12575.86,0.974,0.144,-0.004,0.006,0.002,0.000,33.600,PID
151,7.5501,24.463,1399.623,23.368,3.247,-48.748,3.270,48.966,4.608,364358.8,364.36,38169.88,12569.88,0.974,0.144,-0.003,0.006,0.002,0.000,33.830,PID
152,7.6001,24.626,1397.185,23.531,3.247,-48.749,3.268,48.967,4.607,364172.6,364.17,38163.91,12563.91,0.973,0.144,-0.003,0.006,0.002,0.000,34.061,PID
153,7.6501,24.788,1394.748,23.694,3.248,-48.751,3.266,48.968,4.606,363993.7,363.99,38157.94,12557.94,0.973,0.144,-0.003,0.006,0.002,0.000,34.291,PID
154,7.7001,24.950,1392.310,23.858,3.248,-48.752,3.264,48.969,4.605,363821.8,363.82,38151.98,12551.97,0.973,0.144,-0.002,0.005,0.002,0.000,34.521,PID
155,7.7501,25.113,1389.872,24.021,3.248,-48.754,3.262,48.971,4.603,363656.9,363.66,38146.01,12546.01,0.973,0.144,-0.002,0.005,0.002,0.000,34.751,PID
156,7.8001,25.275,1387.434,24.184,3.248,-48.756,3.261,48.973,4.602,363498.7,363.50,38140.05,12540.05,0.972,0.144,-0.002,0.005,0.002,0.000,34.981,PID
157,7.8501,25.438,1384.997,24.347,3.248,-48.758,3.259,48.974,4.601,363329.4,363.33,38134.09,12534.09,0.972,0.144,-0.002,0.005,0.002,0.000,35.211,PID
158,7.9001,25.600,1382.559,24.510,3.248,-48.760,3.257,48.976,4.600,363166.6,363.17,38128.14,12528.14,0.972,0.144,-0.001,0.005,0.002,0.000,35.441,PID
159,7.9501,25.762,1380.121,24.673,3.248,-48.762,3.255,48.978,4.599,363026.8,363.03,38122.18,12522.18,0.971,0.144,-0.001,0.005,0.002,0.000,35.671,PID
160,8.0001,25.925,1377.683,24.835,3.248,-48.764,3.253,48.981,4.597,362875.9,362.88,38116.23,12516.24,0.971,0.144,-0.001,0.005,0.002,0.000,35.901,PID
161,8.0501,26.087,1375.246,24.998,3.248,-48.767,3.252,48.983,4.596,362730.4,362.73,38110.29,12510.29,0.971,0.144,-0.001,0.005,0.002,0.000,36.131,PID
162,8.1001,26.250,1372.807,25.160,3.248,-48.769,3.250,48.985,4.595,362590.6,362.59,38104.34,12504.34,0.971,0.144,-0.001,0.005,0.002,0.000,36.361,PID
163,8.1501,26.412,1370.368,25.323,3.248,-48.772,3.248,48.988,4.594,362438.6,362.44,38098.40,12498.40,0.970,0.144,0.000,0.004,0.002,0.000,36.590,PID
164,8.2001,26.575,1367.929,25.485,3.249,-48.775,3.246,48.990,4.592,362291.7,362.29,38092.46,12492.46,0.970,0.143,-0.001,0.004,0.002,0.000,36.820,PID
165,8.2501,26.737,1365.490,25.648,3.249,-48.778,3.244,48.993,4.591,362166.7,362.17,38086.52,12486.52,0.970,0.143,0.000,0.004,0.002,0.000,37.049,PID
166,8.3001,26.899,1363.051,25.810,3.249,-48.780,3.242,48.996,4.590,362029.5,362.03,38080.59,12480.58,0.970,0.143,0.000,0.004,0.002,0.000,37.279,PID
167,8.3501,27.062,1360.612,25.972,3.249,-48.783,3.241,48.999,4.589,361914.0,361.91,38074.65,12474.65,0.970,0.143,0.000,0.004,0.002,0.000,37.508,PID
168,8.4001,27.224,1358.173,26.134,3.249,-48.787,3.239,49.002,4.587,361785.9,361.79,38068.71,12468.72,0.970,0.143,0.000,0.004,0.002,0.000,37.738,PID
169,8.4501,27.387,1355.734,26.296,3.249,-48.790,3.237,49.005,4.586,361662.3,361.66,38062.79,12462.79,0.969,0.143,0.000,0.004,0.002,0.000,37.967,PID
170,8.5001,27.549,1353.295,26.457,3.249,-48.793,3.235,49.008,4.585,361542.6,361.54,38056.86,12456.86,0.969,0.143,0.000,0.004,0.002,0.000,38.196,PID
171,8.5501,27.712,1350.854,26.619,3.249,-48.796,3.233,49.011,4.584,361427.0,361.43,38050.93,12450.93,0.969,0.143,0.000,0.004,0.002,0.000,38.425,PID
172,8.6001,27.874,1348.414,26.781,3.249,-48.800,3.232,49.014,4.583,361315.3,361.32,38045.00,12445.00,0.969,0.143,0.001,0.004,0.001,0.000,38.655,PID
173,8.6502,28.037,1345.974,26.942,3.249,-48.803,3.230,49.018,4.581,361207.5,361.21,38039.09,12439.08,0.969,0.143,0.001,0.004,0.001,0.000,38.884,PID
174,8.7002,28.199,1343.534,27.104,3.249,-48.807,3.228,49.021,4.580,361103.3,361.10,38033.17,12433.17,0.969,0.143,0.001,0.003,0.001,0.000,39.113,PID
175,8.7502,28.361,1341.094,27.265,3.249,-48.810,3.226,49.025,4.579,360985.5,360.99,38027.25,12427.25,0.968,0.143,0.001,0.003,0.001,0.000,39.342,PID
176,8.8002,28.524,1338.653,27.426,3.249,-48.814,3.224,49.028,4.578,360871.2,360.87,38021.33,12421.33,0.968,0.143,0.001,0.003,0.001,0.000,39.570,PID
177,8.8502,28.686,1336.213,27.588,3.249,-48.818,3.222,49.032,4.576,360777.2,360.78,38015.41,12415.41,0.968,0.143,0.001,0.003,0.001,0.001,39.799,PID
178,8.9002,28.849,1333.771,27.749,3.249,-48.822,3.221,49.035,4.575,360686.4,360.69,38009.50,12409.50,0.968,0.141,0.001,0.003,0.001,0.001,40.028,PID
179,8.9502,29.011,1331.330,27.910,3.249,-48.825,3.219,49.039,4.574,360581.8,360.58,38003.59,12403.59,0.968,0.141,0.001,0.003,0.001,0.001,40.257,PID
180,9.0002,29.174,1328.888,28.070,3.250,-48.829,3.217,49.043,4.573,360480.2,360.48,37997.68,12397.68,0.968,0.141,0.001,0.003,0.001,0.001,40.485,PID
181,9.0502,29.336,1326.447,28.231,3.250,-48.833,3.215,49.047,4.571,360381.2,360.38,37991.77,12391.77,0.968,0.141,0.001,0.003,0.001,0.001,40.714,PID
182,9.1002,29.499,1324.006,28.392,3.250,-48.837,3.213,49.051,4.570,360285.0,360.29,37985.86,12385.86,0.968,0.141,0.001,0.003,0.001,0.001,40.942,PID
183,9.1502,29.661,1321.564,28.553,3.250,-48.841,3.212,49.054,4.569,360208.8,360.21,37979.95,12379.96,0.968,0.141,0.001,0.003,0.001,0.001,41.171,PID
184,9.2002,29.824,1319.121,28.713,3.250,-48.845,3.210,49.058,4.568,360117.8,360.12,37974.05,12374.05,0.967,0.141,0.001,0.003,0.001,0.001,41.399,PID
185,9.2502,29.986,1316.679,28.874,3.250,-48.849,3.208,49.062,4.566,360029.5,360.03,37968.15,12368.15,0.967,0.141,0.001,0.003,0.001,0.001,41.628,PID
186,9.3002,30.149,1314.236,29.034,3.250,-48.853,3.206,49.066,4.565,359926.4,359.93,37962.25,12362.25,0.967,0.141,0.002,0.003,0.001,0.001,41.856,PID
187,9.3502,30.311,1311.793,29.194,3.250,-48.858,3.204,49.070,4.564,359842.9,359.84,37956.35,12356.35,0.967,0.141,0.002,0.003,0.001,0.001,42.084,PID
188,9.4002,30.474,1309.351,29.354,3.250,-48.862,3.203,49.074,4.563,359761.7,359.76,37950.45,12350.45,0.967,0.141,0.002,0.003,0.001,0.001,42.312,PID
189,9.4502,30.636,1306.908,29.514,3.250,-48.866,3.201,49.078,4.562,359682.4,359.68,37944.55,12344.55,0.967,0.140,0.001,0.002,0.001,0.001,42.540,PID
190,9.5002,30.799,1304.464,29.674,3.250,-48.870,3.199,49.082,4.560,359588.3,359.59,37938.66,12338.65,0.967,0.140,0.001,0.002,0.001,0.001,42.768,PID
191,9.5502,30.961,1302.020,29.834,3.250,-48.874,3.197,49.087,4.559,359513.5,359.51,37932.76,12332.76,0.967,0.140,0.001,0.002,0.001,0.001,42.996,PID
192,9.6002,31.124,1299.576,29.994,3.250,-48.879,3.195,49.091,4.558,359440.6,359.44,37926.86,12326.86,0.967,0.140,0.002,0.002,0.001,0.001,43.224,PID
193,9.6502,31.286,1297.132,30.154,3.250,-48.883,3.194,49.095,4.557,359369.6,359.37,37920.98,12320.98,0.967,0.140,0.002,0.003,0.001,0.001,43.452,PID
194,9.7002,31.449,1294.689,30.314,3.250,-48.887,3.192,49.099,4.555,359283.5,359.28,37915.09,12315.09,0.967,0.140,0.002,0.003,0.001,0.001,43.680,PID
195,9.7502,31.611,1292.244,30.473,3.250,-48.892,3.190,49.103,4.554,359198.9,359.20,37909.20,12309.20,0.967,0.140,0.002,0.003,0.001,0.001,43.908,PID
196,9.8002,31.774,1289.799,30.633,3.250,-48.896,3.188,49.108,4.553,359133.3,359.13,37903.31,12303.31,0.967,0.140,0.002,0.003,0.001,0.001,44.135,PID
197,9.8502,31.936,1287.354,30.792,3.250,-48.901,3.186,49.112,4.552,359052.0,359.05,37897.42,12297.42,0.967,0.140,0.002,0.003,0.001,0.001,44.363,PID
198,9.9002,32.099,1284.909,30.951,3.250,-48.905,3.185,49.116,4.550,358972.4,358.97,37891.53,12291.53,0.966,0.140,0.002,0.003,0.001,0.001,44.590,PID
199,9.9502,32.261,1282.464,31.110,3.250,-48.909,3.183,49.120,4.549,358911.8,358.91,37885.64,12285.64,0.966,0.138,0.002,0.002,-0.046,-0.047,44.818,PID
200,10.0002,32.424,1280.019,31.269,3.250,-48.914,3.181,49.125,4.548,358852.3,358.85,37879.76,12279.76,0.966,0.138,0.002,0.002,0.001,0.001,45.045,PID
201,10.0502,32.586,1277.572,31.428,3.250,-48.918,3.179,49.129,4.547,358777.3,358.78,37873.88,12273.88,0.966,0.138,0.002,0.002,0.001,0.001,45.273,PID
202,10.1002,32.749,1275.126,31.587,3.250,-48.923,3.177,49.133,4.545,358703.9,358.70,37868.00,12268.00,0.966,0.138,0.002,0.002,0.001,0.001,45.500,PID
203,10.1502,32.911,1272.680,31.746,3.250,-48.927,3.176,49.138,4.544,358631.5,358.63,37862.13,12262.13,0.966,0.138,0.002,0.002,0.001,0.001,45.727,PID
204,10.2002,33.074,1270.234,31.905,3.250,-48.932,3.174,49.142,4.543,358560.4,358.56,37856.25,12256.25,0.966,0.138,0.002,0.002,0.001,0.001,45.954,PID
205,10.2502,33.236,1267.787,32.064,3.250,-48.936,3.172,49.146,4.542,358490.6,358.49,37850.37,12250.37,0.966,0.138,0.002,0.002,0.001,0.001,46.181,PID
206,10.3002,33.399,1265.340,32.222,3.250,-48.941,3.170,49.151,4.541,358439.4,358.44,37844.49,12244.49,0.966,0.138,0.002,0.002,0.001,0.001,46.409,PID
207,10.3502,33.561,1262.893,32.381,3.250,-48.945,3.169,49.155,4.539,358372.3,358.37,37838.61,12238.61,0.966,0.138,0.002,0.002,0.001,0.001,46.636,PID
208,10.4002,33.724,1260.445,32.539,3.250,-48.950,3.167,49.160,4.538,358306.1,358.31,37832.73,12232.73,0.966,0.138,0.002,0.002,0.001,0.001,46.862,PID
209,10.4502,33.886,1257.998,32.697,3.250,-48.954,3.165,49.164,4.537,358240.7,358.24,37826.86,12226.86,0.966,0.138,0.002,0.002,0.001,0.001,47.089,PID
210,10.5002,34.049,1255.550,32.856,3.250,-48.959,3.163,49.168,4.536,358176.4,358.18,37820.99,12220.99,0.966,0.137,0.002,0.002,0.001,0.001,47.316,PID
211,10.5502,34.211,1253.102,33.014,3.250,-48.963,3.161,49.173,4.534,358112.9,358.11,37815.13,12215.12,0.966,0.137,0.002,0.002,0.001,0.001,47.543,PID
212,10.6002,34.374,1250.654,33.172,3.251,-48.968,3.160,49.177,4.533,358050.4,358.05,37809.25,12209.25,0.966,0.137,0.002,0.002,0.001,0.001,47.769,PID
213,10.6502,34.536,1248.205,33.330,3.251,-48.972,3.158,49.181,4.532,357988.7,357.99,37803.39,12203.39,0.966,0.137,0.002,0.002,0.001,0.001,47.996,PID
214,10.7002,34.699,1245.756,33.487,3.251,-48.977,3.156,49.186,4.531,357927.9,357.93,37797.52,12197.52,0.966,0.137,0.002,0.002,0.001,0.001,48.223,PID
215,10.7502,34.861,1243.307,33.645,3.251,-48.981,3.154,49.190,4.529,357868.1,357.87,37791.65,12191.65,0.966,0.137,0.002,0.002,0.001,0.001,48.449,PID
216,10.8002,35.024,1240.859,33.803,3.251,-48.986,3.153,49.194,4.528,357809.2,357.81,37785.78,12185.78,0.966,0.137,0.002,0.002,0.001,0.001,48.676,PID
217,10.8502,35.187,1238.409,33.960,3.251,-48.990,3.151,49.199,4.527,357751.1,357.75,37779.91,12179.91,0.966,0.137,0.002,0.002,0.001,0.001,48.902,PID
218,10.9002,35.349,1235.959,34.118,3.251,-48.995,3.149,49.203,4.526,357693.9,357.69,37774.04,12174.04,0.966,0.137,0.002,0.002,0.001,0.001,49.128,PID
219,10.9502,35.512,1233.509,34.275,3.251,-48.999,3.147,49.208,4.524,357637.8,357.64,37768.18,12168.18,0.966,0.137,0.002,0.002,0.001,0.001,49.355,PID
220,11.0002,35.674,1231.059,34.433,3.251,-49.004,3.145,49.212,4.523,357582.5,357.58,37762.32,12162.32,0.966,0.136,0.002,0.002,0.001,0.001,49.581,PID
221,11.0502,35.837,1228.609,34.590,3.251,-49.008,3.144,49.216,4.522,357528.2,357.53,37756.46,12156.46,0.966,0.136,0.002,0.002,0.001,0.001,49.807,PID
222,11.1002,35.999,1226.159,34.747,3.251,-49.013,3.142,49.221,4.521,357474.0,357.47,37750.61,12150.60,0.966,0.136,0.002,0.002,0.001,0.001,50.033,PID
223,11.1502,36.162,1223.708,34.904,3.251,-49.017,3.140,49.225,4.520,357420.6,357.42,37744.75,12144.75,0.966,0.136,0.002,0.002,0.001,0.001,50.259,PID
224,11.2002,36.324,1221.257,35.061,3.251,-49.022,3.138,49.229,4.518,357350.5,357.35,37738.89,12138.89,0.966,0.136,0.002,0.002,0.001,0.001,50.485,PID
225,11.2502,36.487,1218.806,35.218,3.251,-49.026,3.137,49.234,4.517,357298.0,357.30,37733.03,12133.03,0.966,0.136,0.002,0.002,0.001,0.001,50.711,PID
226,11.3002,36.649,1216.354,35.375,3.251,-49.030,3.135,49.238,4.516,357246.4,357.25,37727.17,12127.17,0.966,0.136,0.002,0.002,0.001,0.001,50.937,PID
227,11.3502,36.812,1213.903,35.531,3.251,-49.035,3.133,49.242,4.515,357178.2,357.18,37721.31,12121.31,0.966,0.136,0.002,0.002,0.001,0.001,51.163,PID
228,11.4002,36.975,1211.451,35.688,3.251,-49.039,3.131,49.247,4.513,357127.6,357.13,37715.45,12115.45,0.966,0.136,0.002,0.002,0.001,0.001,51.388,PID
229,11.4502,37.137,1208.999,35.845,3.251,-49.044,3.129,49.251,4.512,357077.3,357.08,37709.59,12109.60,0.966,0.136,0.002,0.002,0.001,0.001,51.614,PID
230,11.5002,37.300,1206.546,36.001,3.251,-49.048,3.128,49.255,4.511,357027.7,357.03,37703.75,12103.75,0.966,0.136,0.002,0.002,0.001,0.001,51.840,PID
231,11.5502,37.462,1204.094,36.157,3.250,-49.053,3.126,49.260,4.510,356961.6,356.96,37697.90,12097.90,0.966,0.134,0.002,0.002,0.001,0.001,52.065,PID
232,11.6002,37.625,1201.641,36.314,3.250,-49.057,3.124,49.264,4.508,356912.9,356.91,37692.05,12092.05,0.966,0.134,0.002,0.002,0.001,0.001,52.290,PID
233,11.6502,37.787,1199.189,36.470,3.250,-49.061,3.122,49.268,4.507,356864.5,356.86,37686.20,12086.20,0.966,0.134,0.002,0.002,0.001,0.001,52.516,PID
234,11.7002,37.950,1196.735,36.626,3.250,-49.066,3.121,49.272,4.506,356816.7,356.82,37680.35,12080.35,0.966,0.134,0.002,0.002,0.001,0.001,52.741,PID
235,11.7502,38.112,1194.281,36.782,3.250,-49.070,3.119,49.277,4.505,356752.1,356.75,37674.50,12074.50,0.966,0.134,0.002,0.002,0.001,0.001,52.966,PID
236,11.8002,38.275,1191.828,36.938,3.250,-49.075,3.117,49.281,4.504,356705.0,356.71,37668.65,12068.65,0.966,0.134,0.002,0.002,0.001,0.001,53.192,PID
237,11.8502,38.437,1189.374,37.094,3.250,-49.079,3.115,49.285,4.502,356658.1,356.66,37662.80,12062.80,0.966,0.134,0.002,0.002,0.001,0.001,53.417,PID
238,11.9002,38.600,1186.921,37.249,3.250,-49.083,3.114,49.289,4.501,356611.9,356.61,37656.95,12056.95,0.966,0.134,0.002,0.002,0.001,0.001,53.642,PID
239,11.9502,38.762,1184.466,37.405,3.250,-49.088,3.112,49.293,4.500,356565.8,356.57,37651.10,12051.10,0.966,0.134,0.002,0.002,0.001,0.001,53.867,PID
240,12.0002,38.925,1182.011,37.560,3.250,-49.092,3.110,49.298,4.499,356502.7,356.50,37645.25,12045.25,0.966,0.134,0.002,0.002,0.001,0.001,54.092,PID
241,12.0502,39.087,1179.557,37.716,3.250,-49.096,3.108,49.302,4.497,356440.4,356.44,37639.41,12039.41,0.966,0.134,0.002,0.002,0.001,0.001,54.317,PID
242,12.1002,39.250,1177.102,37.871,3.250,-49.101,3.107,49.306,4.496,356395.3,356.40,37633.57,12033.57,0.966,0.133,0.002,0.002,0.001,0.001,54.542,PID
243,12.1502,39.412,1174.647,38.027,3.250,-49.105,3.105,49.310,4.495,356350.2,356.35,37627.73,12027.73,0.966,0.133,0.002,0.002,0.001,0.001,54.766,PID
244,12.2002,39.575,1172.192,38.182,3.250,-49.109,3.103,49.314,4.494,356305.8,356.31,37621.89,12021.89,0.966,0.133,0.002,0.002,0.001,0.001,54.991,PID
245,12.2502,39.737,1169.736,38.337,3.250,-49.113,3.101,49.318,4.492,356244.4,356.24,37616.05,12016.05,0.966,0.133,0.002,0.002,0.001,0.001,55.216,PID
246,12.3002,39.900,1167.280,38.492,3.250,-49.118,3.100,49.322,4.491,356200.1,356.20,37610.21,12010.21,0.966,0.133,0.002,0.002,0.001,0.001,55.440,PID
247,12.3502,40.062,1164.824,38.647,3.250,-49.122,3.098,49.327,4.490,356139.1,356.14,37604.38,12004.37,0.966,0.133,0.002,0.002,0.001,0.001,55.665,PID
248,12.4002,40.225,1162.368,38.802,3.250,-49.126,3.096,49.331,4.489,356095.4,356.10,37598.54,11998.53,0.966,0.133,0.002,0.002,0.001,0.001,55.889,PID
249,12.4502,40.387,1159.912,38.956,3.250,-49.130,3.094,49.335,4.488,356052.0,356.05,37592.70,11992.69,0.966,0.133,0.002,0.002,0.001,0.001,56.114,PID
250,12.5002,40.550,1157.455,39.111,3.250,-49.134,3.093,49.339,4.486,356008.8,356.01,37586.86,11986.85,0.966,0.133,0.002,0.002,0.001,0.001,56.338,PID
251,12.5502,40.712,1154.998,39.266,3.250,-49.139,3.091,49.343,4.485,355948.4,355.95,37581.02,11981.01,0.966,0.133,0.002,0.002,0.001,0.001,56.562,PID
252,12.6002,40.875,1152.541,39.420,3.250,-49.143,3.089,49.347,4.484,355905.6,355.91,37575.18,11975.18,0.966,0.133,0.002,0.002,0.001,0.001,56.786,PID
253,12.6502,41.037,1150.084,39.575,3.250,-49.147,3.087,49.351,4.483,355845.8,355.85,37569.35,11969.35,0.966,0.131,0.002,0.002,0.001,0.001,57.011,PID
254,12.7002,41.200,1147.626,39.729,3.250,-49.151,3.086,49.355,4.481,355803.3,355.80,37563.52,11963.52,0.966,0.131,0.002,0.002,0.001,0.001,57.235,PID
255,12.7502,41.362,1145.169,39.883,3.250,-49.155,3.084,49.359,4.480,355743.8,355.74,37557.69,11957.69,0.966,0.131,0.002,0.002,0.001,0.001,57.459,PID
256,12.8003,41.525,1142.711,40.037,3.250,-49.159,3.082,49.363,4.479,355701.4,355.70,37551.86,11951.86,0.966,0.131,0.002,0.002,0.001,0.001,57.683,PID
257,12.8503,41.687,1140.253,40.191,3.250,-49.163,3.080,49.367,4.478,355659.4,355.66,37546.03,11946.03,0.966,0.131,0.002,0.002,0.001,0.001,57.907,PID
258,12.9003,41.850,1137.794,40.345,3.250,-49.167,3.079,49.371,4.477,355600.2,355.60,37540.20,11940.20,0.966,0.131,0.002,0.002,0.001,0.001,58.131,PID
259,12.9503,42.012,1135.336,40.499,3.250,-49.171,3.077,49.375,4.475,355558.2,355.56,37534.37,11934.37,0.966,0.131,0.002,0.002,0.001,0.001,58.354,PID
260,13.0003,42.175,1132.877,40.653,3.250,-49.175,3.075,49.378,4.474,355499.4,355.50,37528.54,11928.54,0.966,0.131,0.002,0.002,0.001,0.001,58.578,PID
261,13.0503,42.337,1130.419,40.807,3.250,-49.179,3.073,49.382,4.473,355457.5,355.46,37522.71,11922.71,0.966,0.131,0.002,0.002,0.001,0.001,58.802,PID
262,13.1003,42.500,1127.960,40.960,3.250,-49.183,3.072,49.386,4.472,355398.9,355.40,37516.88,11916.88,0.966,0.131,0.002,0.002,0.001,0.001,59.025,PID
263,13.1503,42.662,1125.500,41.114,3.250,-49.187,3.070,49.390,4.470,355357.3,355.36,37511.05,11911.05,0.966,0.131,0.002,0.002,0.001,0.001,59.249,PID
264,13.2003,42.825,1123.041,41.267,3.250,-49.191,3.068,49.394,4.469,355316.0,355.32,37505.22,11905.22,0.966,0.130,0.002,0.002,0.001,0.001,59.472,PID
265,13.2503,42.987,1120.581,41.421,3.249,-49.195,3.067,49.398,4.468,355257.6,355.26,37499.40,11899.40,0.966,0.130,0.002,0.002,0.001,0.001,59.696,PID
266,13.3003,43.150,1118.121,41.574,3.249,-49.199,3.065,49.401,4.467,355216.3,355.22,37493.58,11893.58,0.966,0.130,0.002,0.002,0.001,0.001,59.919,PID
267,13.3503,43.312,1115.661,41.727,3.249,-49.203,3.063,49.405,4.466,355175.2,355.18,37487.76,11887.76,0.966,0.130,0.002,0.002,0.001,0.001,60.142,PID
268,13.4003,43.475,1113.202,41.880,3.249,-49.207,3.061,49.409,4.464,355116.7,355.12,37481.94,11881.94,0.966,0.130,0.002,0.002,0.001,0.001,60.366,PID
269,13.4503,43.637,1110.741,42.033,3.249,-49.211,3.060,49.413,4.463,355075.8,355.08,37476.12,11876.12,0.966,0.130,0.002,0.002,0.001,0.001,60.589,PID
270,13.5003,43.800,1108.280,42.186,3.249,-49.215,3.058,49.417,4.462,355017.6,355.02,37470.30,11870.30,0.966,0.130,0.002,0.002,0.001,0.001,60.812,PID
271,13.5503,43.962,1105.819,42.339,3.249,-49.219,3.056,49.420,4.461,354976.8,354.98,37464.48,11864.48,0.967,0.130,0.002,0.002,0.001,0.001,61.035,PID
272,13.6003,44.124,1103.358,42.492,3.249,-49.222,3.054,49.424,4.459,354918.7,354.92,37458.66,11858.66,0.967,0.130,0.002,0.002,0.001,0.001,61.258,PID
273,13.6503,44.287,1100.897,42.645,3.249,-49.226,3.053,49.428,4.458,354877.6,354.88,37452.84,11852.84,0.967,0.130,0.002,0.002,0.001,0.001,61.481,PID
274,13.7003,44.449,1098.436,42.797,3.249,-49.230,3.051,49.431,4.457,354819.7,354.82,37447.02,11847.02,0.967,0.130,0.002,0.002,0.001,0.001,61.704,PID
275,13.7503,44.612,1095.974,42.950,3.249,-49.234,3.049,49.435,4.456,354778.8,354.78,37441.20,11841.20,0.967,0.130,0.002,0.002,0.001,0.001,61.927,PID
276,13.8003,44.774,1093.512,43.102,3.249,-49.238,3.048,49.439,4.455,354738.1,354.74,37435.38,11835.38,0.967,0.128,0.002,0.002,0.001,0.001,62.149,PID
277,13.8503,44.937,1091.050,43.254,3.249,-49.241,3.046,49.442,4.453,354680.2,354.68,37429.56,11829.56,0.967,0.128,0.002,0.002,0.001,0.001,62.372,PID
278,13.9003,45.099,1088.588,43.407,3.249,-49.245,3.044,49.446,4.452,354639.6,354.64,37423.75,11823.75,0.967,0.128,0.002,0.002,0.001,0.001,62.595,PID
279,13.9503,45.262,1086.126,43.559,3.249,-49.249,3.042,49.449,4.451,354581.8,354.58,37417.95,11817.94,0.967,0.128,0.002,0.002,0.001,0.001,62.817,PID
280,14.0003,45.424,1083.663,43.711,3.249,-49.252,3.041,49.453,4.450,354540.9,354.54,37412.13,11812.13,0.967,0.128,0.002,0.002,0.001,0.001,63.040,PID
281,14.0503,45.586,1081.201,43.863,3.249,-49.256,3.039,49.457,4.448,354500.3,354.50,37406.32,11806.32,0.967,0.128,0.002,0.002,0.001,0.001,63.262,PID
282,14.1003,45.749,1078.738,44.015,3.249,-49.260,3.037,49.460,4.447,354442.3,354.44,37400.51,11800.51,0.967,0.128,0.002,0.002,0.001,0.001,63.484,PID
283,14.1503,45.911,1076.274,44.167,3.248,-49.263,3.035,49.464,4.446,354384.6,354.38,37394.70,11794.70,0.967,0.128,0.002,0.002,0.001,0.001,63.707,PID
284,14.2003,46.074,1073.811,44.318,3.248,-49.267,3.034,49.467,4.445,354343.8,354.34,37388.89,11788.89,0.967,0.128,0.002,0.002,0.001,0.001,63.929,PID
285,14.2503,46.236,1071.348,44.470,3.248,-49.271,3.032,49.471,4.444,354303.2,354.30,37383.08,11783.08,0.967,0.128,0.002,0.002,0.001,0.001,64.151,PID
286,14.3003,46.399,1068.884,44.622,3.248,-49.274,3.030,49.474,4.442,354245.4,354.25,37377.27,11777.27,0.967,0.128,0.002,0.002,0.001,0.001,64.373,PID
287,14.3503,46.561,1066.421,44.773,3.248,-49.278,3.029,49.478,4.441,354204.5,354.20,37371.46,11771.46,0.967,0.127,0.002,0.002,0.001,0.001,64.595,PID
288,14.4003,46.723,1063.957,44.924,3.248,-49.281,3.027,49.481,4.440,354163.9,354.16,37365.65,11765.65,0.967,0.127,0.002,0.002,0.001,0.001,64.817,PID
289,14.4503,46.886,1061.492,45.076,3.248,-49.285,3.025,49.484,4.439,354105.9,354.11,37359.84,11759.84,0.967,0.127,0.002,0.002,0.001,0.001,65.039,PID
290,14.5003,47.048,1059.028,45.227,3.248,-49.289,3.023,49.488,4.437,354048.1,354.05,37354.04,11754.04,0.967,0.127,0.002,0.002,0.001,0.001,65.261,PID
291,14.5503,47.211,1056.563,45.378,3.248,-49.292,3.022,49.491,4.436,354007.3,354.01,37348.24,11748.24,0.967,0.127,0.002,0.002,0.001,0.001,65.483,PID
292,14.6003,47.373,1054.098,45.529,3.248,-49.296,3.020,49.495,4.435,353966.7,353.97,37342.44,11742.44,0.967,0.127,0.002,0.002,0.001,0.001,65.705,PID
293,14.6503,47.535,1051.634,45.680,3.248,-49.299,3.018,49.498,4.434,353908.7,353.91,37336.64,11736.64,0.967,0.127,0.002,0.002,0.001,0.001,65.926,PID
294,14.7003,47.698,1049.169,45.831,3.248,-49.303,3.017,49.501,4.433,353867.8,353.87,37330.84,11730.84,0.967,0.127,0.002,0.002,0.001,0.001,66.148,PID
295,14.7503,47.860,1046.704,45.982,3.248,-49.306,3.015,49.505,4.431,353827.0,353.83,37325.04,11725.04,0.967,0.127,0.002,0.002,0.001,0.001,66.370,PID
296,14.8003,48.023,1044.238,46.132,3.248,-49.309,3.013,49.508,4.430,353768.9,353.77,37319.24,11719.24,0.967,0.127,0.002,0.002,0.001,0.001,66.591,PID
297,14.8503,48.185,1041.772,46.283,3.247,-49.313,3.011,49.511,4.429,353728.1,353.73,37313.44,11713.44,0.967,0.127,0.002,0.002,0.001,0.001,66.813,PID
298,14.9003,48.347,1039.307,46.434,3.247,-49.316,3.010,49.515,4.428,353669.9,353.67,37307.64,11707.64,0.967,0.127,0.002,0.002,0.001,0.001,67.034,PID
299,14.9503,48.510,1036.841,46.584,3.247,-49.320,3.008,49.518,4.426,353628.9,353.63,37301.84,11701.84,0.967,0.127,0.002,0.002,0.001,0.001,67.255,PID
