step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1430,71.5003,184.622,1095.921,122.697,2.594,2.554,1.614,3.982,3.055,304169.8,304.17,30532.04,4932.04,1.016,0.942,0.458,0.950,-0.691,0.949,221.675,Fuzzy
1431,71.5503,184.752,1096.049,122.778,2.611,2.562,1.620,4.001,3.073,304116.2,304.12,30527.05,4927.05,1.016,0.889,0.262,1.275,-0.545,1.097,221.828,Fuzzy
1432,71.6003,184.883,1096.177,122.859,2.629,2.569,1.625,4.019,3.091,304062.6,304.06,30522.07,4922.07,1.016,0.818,0.111,1.647,-0.417,1.244,221.982,Fuzzy
1433,71.6503,185.015,1096.306,122.940,2.647,2.577,1.629,4.037,3.108,304008.9,304.01,30517.08,4917.08,1.016,0.726,-0.002,2.063,-0.304,1.381,222.137,Fuzzy
1434,71.7002,185.148,1096.435,123.022,2.665,2.584,1.633,4.056,3.126,303955.3,303.96,30512.10,4912.10,1.016,0.613,-0.100,2.519,-0.322,1.502,222.293,Fuzzy
1435,71.7502,185.282,1096.564,123.103,2.684,2.592,1.637,4.074,3.143,303901.7,303.90,30507.12,4907.12,1.016,0.476,-0.206,3.009,-0.342,1.600,222.449,Fuzzy
1436,71.8002,185.416,1096.694,123.185,2.701,2.599,1.641,4.092,3.160,303848.1,303.85,30502.14,4902.14,1.016,0.317,-0.316,3.523,-0.348,1.667,222.607,Fuzzy
1437,71.8502,185.552,1096.824,123.268,2.718,2.607,1.645,4.109,3.177,303794.4,303.79,30497.16,4897.16,1.016,0.147,-0.424,4.051,-0.337,1.703,222.765,Fuzzy
1438,71.9001,185.688,1096.955,123.350,2.718,2.615,1.649,4.116,3.179,303740.8,303.74,30492.18,4892.18,1.016,0.136,-0.534,4.040,-0.381,-1.702,222.924,Fuzzy
1439,71.9501,185.823,1097.085,123.432,2.701,2.622,1.653,4.112,3.167,303687.2,303.69,30487.20,4887.20,1.016,0.299,-0.680,3.495,-0.537,-1.660,223.083,Fuzzy
1440,72.0001,185.958,1097.217,123.515,2.684,2.630,1.659,4.108,3.156,303633.5,303.63,30482.21,4882.22,1.016,0.455,-0.880,2.968,-0.713,-1.593,223.240,Fuzzy
1441,72.0500,186.092,1097.349,123.598,2.666,2.637,1.658,4.100,3.140,303579.9,303.58,30477.24,4877.24,1.016,0.590,-0.824,2.470,0.767,-1.496,223.398,Fuzzy
1442,72.1000,186.224,1097.481,123.681,2.648,2.645,1.651,4.091,3.121,303526.2,303.53,30472.27,4872.27,1.016,0.703,-0.592,2.008,0.681,-1.375,223.554,Fuzzy
1443,72.1500,186.356,1097.613,123.763,2.630,2.652,1.645,4.081,3.102,303472.6,303.47,30467.29,4867.29,1.016,0.794,-0.390,1.589,0.590,-1.237,223.710,Fuzzy
1444,72.2000,186.487,1097.746,123.846,2.613,2.659,1.640,4.073,3.085,303419.0,303.42,30462.31,4862.31,1.016,0.864,-0.216,1.217,0.501,-1.088,223.864,Fuzzy
1445,72.2499,186.618,1097.879,123.927,2.596,2.667,1.635,4.065,3.068,303365.3,303.37,30457.34,4857.34,1.016,0.917,-0.071,0.893,0.417,-0.938,224.018,Fuzzy
1446,72.2999,186.747,1098.012,124.009,2.581,2.674,1.631,4.059,3.053,303311.7,303.31,30452.37,4852.37,1.016,0.953,0.052,0.618,0.398,-0.792,224.171,Fuzzy
1447,72.3499,186.876,1098.147,124.090,2.566,2.682,1.626,4.052,3.038,303258.1,303.26,30447.39,4847.40,1.016,0.977,0.197,0.388,0.505,-0.656,224.323,Fuzzy
1448,72.3999,187.004,1098.281,124.172,2.553,2.690,1.620,4.047,3.023,303204.4,303.20,30442.42,4842.42,1.016,0.989,0.378,0.200,0.628,-0.534,224.475,Fuzzy
1449,72.4498,187.131,1098.415,124.252,2.540,2.697,1.613,4.041,3.009,303150.8,303.15,30437.45,4837.45,1.016,0.993,0.601,0.049,0.767,-0.428,224.626,Fuzzy
1450,72.4998,187.258,1098.551,124.333,2.528,2.705,1.606,4.035,2.994,303097.1,303.10,30432.48,4832.48,1.016,0.990,0.870,-0.080,0.920,-0.430,224.776,Fuzzy
1451,72.5498,187.384,1098.686,124.413,2.515,2.712,1.606,4.032,2.984,303043.4,303.04,30427.51,4827.51,1.016,0.982,0.865,-0.235,-0.948,-0.533,224.925,Fuzzy
1452,72.5997,187.509,1098.822,124.494,2.501,2.720,1.614,4.032,2.976,302989.8,302.99,30422.55,4822.55,1.016,0.966,0.591,-0.424,-0.782,-0.650,225.074,Fuzzy
1453,72.6497,187.634,1098.958,124.574,2.487,2.727,1.620,4.031,2.968,302936.2,302.94,30417.58,4817.58,1.016,0.940,0.367,-0.652,-0.632,-0.780,225.223,Fuzzy
1454,72.6997,187.758,1099.095,124.656,2.471,2.735,1.626,4.028,2.958,302882.5,302.88,30412.62,4812.62,1.016,0.902,0.189,-0.923,-0.499,-0.920,225.371,Fuzzy
1455,72.7497,187.881,1099.231,124.737,2.455,2.742,1.631,4.025,2.947,302828.8,302.83,30407.65,4807.65,1.016,0.848,0.050,-1.238,-0.383,-1.064,225.518,Fuzzy
1456,72.7996,188.003,1099.369,124.819,2.438,2.749,1.635,4.022,2.935,302775.2,302.78,30402.68,4802.68,1.016,0.777,-0.060,-1.599,-0.349,-1.206,225.666,Fuzzy
1457,72.8496,188.125,1099.506,124.900,2.420,2.757,1.639,4.018,2.923,302721.5,302.72,30397.72,4797.72,1.016,0.686,-0.180,-2.002,-0.400,-1.339,225.812,Fuzzy
1458,72.8996,188.245,1099.644,124.983,2.403,2.764,1.643,4.014,2.911,302667.9,302.67,30392.76,4792.76,1.016,0.573,-0.315,-2.444,-0.447,-1.457,225.958,Fuzzy
1459,72.9496,188.365,1099.782,125.065,2.385,2.772,1.648,4.011,2.899,302614.2,302.61,30387.80,4787.80,1.016,0.437,-0.463,-2.918,-0.485,-1.551,226.103,Fuzzy
1460,72.9995,188.484,1099.922,125.147,2.368,2.779,1.653,4.008,2.888,302560.5,302.56,30382.84,4782.84,1.016,0.275,-0.621,-3.416,-0.508,-1.614,226.248,Fuzzy
1461,73.0495,188.602,1100.061,125.230,2.352,2.786,1.657,4.005,2.877,302506.9,302.51,30377.88,4777.88,1.016,0.088,-0.749,-3.926,0.509,-1.640,226.392,Fuzzy
1462,73.0995,188.719,1100.200,125.313,2.352,2.794,1.653,4.009,2.875,302453.2,302.45,30372.92,4772.92,1.016,0.120,-0.608,-3.913,0.427,1.658,226.535,Fuzzy
1463,73.1494,188.837,1100.340,125.395,2.368,2.801,1.648,4.022,2.886,302399.5,302.40,30367.96,4767.96,1.016,0.302,-0.468,-3.379,0.434,1.629,226.679,Fuzzy
1464,73.1994,188.956,1100.480,125.478,2.385,2.809,1.644,4.035,2.897,302345.9,302.35,30363.00,4763.01,1.016,0.458,-0.331,-2.863,0.419,1.561,226.824,Fuzzy
1465,73.2494,189.076,1100.621,125.560,2.403,2.816,1.639,4.048,2.909,302292.2,302.29,30358.05,4758.05,1.016,0.588,-0.202,-2.375,0.388,1.461,226.969,Fuzzy
1466,73.2994,189.197,1100.762,125.642,2.420,2.823,1.635,4.062,2.921,302238.6,302.24,30353.09,4753.09,1.016,0.693,-0.085,-1.925,0.348,1.337,227.115,Fuzzy
1467,73.3493,189.318,1100.903,125.723,2.438,2.831,1.631,4.076,2.933,302184.8,302.18,30348.14,4748.14,1.016,0.778,0.018,-1.519,0.316,1.198,227.261,Fuzzy
1468,73.3993,189.440,1101.045,125.805,2.454,2.838,1.627,4.089,2.944,302131.2,302.13,30343.18,4743.18,1.016,0.842,0.136,-1.159,0.419,1.051,227.408,Fuzzy
1469,73.4493,189.563,1101.187,125.886,2.470,2.845,1.622,4.102,2.955,302077.5,302.08,30338.23,4738.23,1.016,0.890,0.290,-0.848,0.537,0.903,227.556,Fuzzy
1470,73.4992,189.687,1101.330,125.967,2.485,2.853,1.615,4.113,2.964,302023.8,302.02,30333.28,4733.28,1.016,0.923,0.483,-0.583,0.671,0.760,227.704,Fuzzy
1471,73.5492,189.812,1101.472,126.047,2.499,2.860,1.608,4.124,2.972,301970.2,301.97,30328.33,4728.33,1.016,0.944,0.721,-0.363,0.820,0.629,227.852,Fuzzy
1472,73.5992,189.937,1101.615,126.128,2.512,2.867,1.600,4.134,2.978,301916.6,301.92,30323.38,4723.38,1.016,0.956,1.008,-0.183,0.983,0.511,228.001,Fuzzy
1473,73.6492,190.063,1101.759,126.208,2.524,2.875,1.605,4.149,2.991,301862.8,301.86,30318.43,4718.43,1.016,0.962,0.821,-0.038,-0.916,0.410,228.150,Fuzzy
1474,73.6991,190.190,1101.903,126.288,2.536,2.882,1.613,4.164,3.005,301809.2,301.81,30313.48,4713.48,1.016,0.963,0.556,0.088,-0.759,0.427,228.300,Fuzzy
1475,73.7491,190.317,1102.047,126.369,2.548,2.889,1.619,4.179,3.019,301755.5,301.76,30308.54,4708.54,1.016,0.957,0.338,0.241,-0.617,0.529,228.450,Fuzzy
1476,73.7991,190.444,1102.192,126.450,2.562,2.897,1.625,4.195,3.034,301701.8,301.70,30303.59,4703.59,1.016,0.941,0.163,0.429,-0.493,0.645,228.602,Fuzzy
1477,73.8491,190.573,1102.337,126.531,2.576,2.904,1.629,4.210,3.048,301648.1,301.65,30298.64,4698.64,1.016,0.914,0.025,0.655,-0.385,0.773,228.754,Fuzzy
1478,73.8990,190.702,1102.482,126.613,2.591,2.911,1.634,4.226,3.063,301594.4,301.59,30293.70,4693.70,1.016,0.874,-0.095,0.923,-0.405,0.910,228.906,Fuzzy
1479,73.9490,190.832,1102.628,126.695,2.607,2.919,1.638,4.243,3.079,301540.7,301.54,30288.75,4688.75,1.016,0.819,-0.237,1.235,-0.483,1.051,229.060,Fuzzy
1480,73.9990,190.963,1102.774,126.777,2.624,2.926,1.644,4.260,3.096,301487.1,301.49,30283.81,4683.81,1.016,0.746,-0.405,1.591,-0.565,1.190,229.214,Fuzzy
1481,74.0489,191.094,1102.921,126.859,2.641,2.933,1.649,4.277,3.114,301433.4,301.43,30278.87,4678.87,1.016,0.654,-0.598,1.988,-0.648,1.320,229.369,Fuzzy
1482,74.0989,191.227,1103.067,126.942,2.658,2.940,1.656,4.296,3.132,301379.7,301.38,30273.93,4673.93,1.015,0.540,-0.817,2.423,-0.727,1.434,229.525,Fuzzy
1483,74.1489,191.360,1103.215,127.025,2.675,2.947,1.658,4.312,3.147,301326.0,301.33,30268.99,4668.99,1.015,0.405,-0.910,2.890,0.745,1.526,229.682,Fuzzy
1484,74.1989,191.494,1103.362,127.107,2.691,2.955,1.652,4.325,3.158,301272.3,301.27,30264.04,4664.04,1.015,0.253,-0.703,3.379,0.562,1.591,229.840,Fuzzy
1485,74.2488,191.629,1103.510,127.190,2.707,2.962,1.647,4.337,3.169,301218.6,301.22,30259.11,4659.11,1.015,0.107,-0.551,3.884,0.403,1.635,229.998,Fuzzy
1486,74.2988,191.765,1103.658,127.272,2.704,2.969,1.643,4.339,3.164,301164.9,301.16,30254.17,4654.17,1.015,0.171,-0.434,3.766,0.353,-1.655,230.156,Fuzzy
1487,74.3488,191.900,1103.807,127.354,2.688,2.976,1.639,4.332,3.148,301111.2,301.11,30249.23,4649.23,1.015,0.332,-0.320,3.237,0.357,-1.606,230.314,Fuzzy
1488,74.3988,192.033,1103.956,127.436,2.671,2.983,1.635,4.325,3.132,301057.5,301.06,30244.30,4644.30,1.015,0.476,-0.207,2.731,0.346,-1.528,230.471,Fuzzy
1489,74.4487,192.167,1104.105,127.518,2.653,2.991,1.631,4.318,3.115,301003.8,301.00,30239.36,4639.36,1.015,0.596,-0.101,2.255,0.322,-1.421,230.627,Fuzzy
1490,74.4987,192.299,1104.255,127.599,2.636,2.998,1.627,4.311,3.098,300950.2,300.95,30234.43,4634.43,1.015,0.695,-0.003,1.819,0.290,-1.294,230.782,Fuzzy
1491,74.5487,192.430,1104.405,127.681,2.619,3.005,1.623,4.304,3.082,300896.4,300.90,30229.49,4629.50,1.015,0.773,0.100,1.427,0.371,-1.154,230.937,Fuzzy
1492,74.5986,192.561,1104.556,127.762,2.603,3.012,1.619,4.297,3.065,300842.7,300.84,30224.56,4624.56,1.015,0.832,0.237,1.082,0.483,-1.007,231.090,Fuzzy
1493,74.6486,192.691,1104.706,127.842,2.588,3.019,1.613,4.291,3.049,300789.1,300.79,30219.63,4619.63,1.015,0.874,0.412,0.784,0.610,-0.861,231.243,Fuzzy
1494,74.6986,192.820,1104.858,127.923,2.573,3.026,1.606,4.285,3.033,300735.3,300.74,30214.70,4614.70,1.015,0.903,0.630,0.533,0.752,-0.722,231.395,Fuzzy
1495,74.7486,192.948,1105.009,128.003,2.559,3.034,1.598,4.279,3.017,300681.7,300.68,30209.77,4609.77,1.015,0.920,0.894,0.324,0.909,-0.595,231.546,Fuzzy
1496,74.7985,193.075,1105.161,128.083,2.547,3.041,1.589,4.273,3.002,300627.9,300.63,30204.84,4604.84,1.015,0.930,1.210,0.154,1.077,-0.482,231.697,Fuzzy
1497,74.8485,193.203,1105.313,128.162,2.535,3.048,1.598,4.274,2.997,300574.2,300.57,30199.91,4599.91,1.015,0.935,0.883,0.018,-0.941,-0.386,231.846,Fuzzy
1498,74.8985,193.329,1105.466,128.242,2.523,3.055,1.606,4.276,2.991,300520.5,300.52,30194.99,4594.99,1.015,0.935,0.610,-0.108,-0.782,-0.431,231.996,Fuzzy
1499,74.9485,193.455,1105.619,128.323,2.511,3.062,1.613,4.276,2.985,300466.8,300.47,30190.06,4590.06,1.015,0.928,0.385,-0.262,-0.638,-0.533,232.146,Fuzzy
1500,74.9984,193.580,1105.772,128.404,2.498,3.069,1.619,4.276,2.977,300413.2,300.41,30185.13,4585.13,1.015,0.912,0.204,-0.451,-0.512,-0.649,232.295,Fuzzy
1501,75.0484,193.705,1105.926,128.485,2.484,3.077,1.624,4.275,2.968,300359.4,300.36,30180.21,4580.21,1.015,0.884,0.060,-0.678,-0.401,-0.776,232.443,Fuzzy
1502,75.0984,193.828,1106.080,128.566,2.469,3.084,1.629,4.273,2.958,300305.7,300.31,30175.29,4575.29,1.015,0.843,-0.055,-0.947,-0.367,-0.911,232.591,Fuzzy
1503,75.1483,193.951,1106.234,128.648,2.454,3.091,1.633,4.271,2.948,300252.0,300.25,30170.36,4570.36,1.015,0.787,-0.184,-1.258,-0.437,-1.050,232.739,Fuzzy
1504,75.1983,194.074,1106.389,128.730,2.437,3.098,1.639,4.269,2.937,300198.3,300.20,30165.44,4565.44,1.015,0.714,-0.335,-1.613,-0.510,-1.186,232.886,Fuzzy
1505,75.2483,194.195,1106.544,128.812,2.421,3.105,1.644,4.267,2.926,300144.6,300.14,30160.52,4560.52,1.015,0.620,-0.509,-2.008,-0.583,-1.313,233.033,Fuzzy
1506,75.2983,194.316,1106.699,128.894,2.404,3.112,1.651,4.265,2.916,300090.9,300.09,30155.60,4555.60,1.015,0.505,-0.706,-2.441,-0.652,-1.424,233.179,Fuzzy
1507,75.3482,194.436,1106.855,128.977,2.387,3.119,1.657,4.263,2.906,300037.2,300.04,30150.68,4550.68,1.015,0.367,-0.922,-2.903,-0.710,-1.510,233.324,Fuzzy
1508,75.3982,194.555,1107.011,129.060,2.371,3.126,1.656,4.259,2.892,299983.4,299.98,30145.76,4545.76,1.015,0.211,-0.880,-3.386,0.638,-1.569,233.469,Fuzzy
1509,75.4482,194.673,1107.168,129.142,2.356,3.133,1.651,4.254,2.877,299929.8,299.93,30140.85,4540.85,1.015,0.077,-0.706,-3.884,0.471,-1.612,233.613,Fuzzy
1510,75.4982,194.791,1107.324,129.225,2.365,3.140,1.646,4.262,2.882,299876.1,299.88,30135.93,4535.93,1.015,0.193,-0.563,-3.562,0.439,1.615,233.757,Fuzzy
1511,75.5481,194.909,1107.482,129.307,2.381,3.147,1.641,4.274,2.892,299822.3,299.82,30131.01,4531.01,1.015,0.351,-0.423,-3.048,0.430,1.561,233.901,Fuzzy
1512,75.5981,195.029,1107.639,129.389,2.397,3.154,1.636,4.286,2.903,299768.7,299.77,30126.10,4526.10,1.015,0.488,-0.289,-2.557,0.405,1.476,234.046,Fuzzy
1513,75.6481,195.149,1107.797,129.471,2.414,3.161,1.631,4.299,2.914,299714.9,299.71,30121.18,4521.18,1.015,0.602,-0.166,-2.100,0.369,1.365,234.192,Fuzzy
1514,75.6980,195.270,1107.955,129.552,2.431,3.168,1.627,4.312,2.925,299661.3,299.66,30116.27,4516.27,1.015,0.694,-0.055,-1.683,0.327,1.235,234.338,Fuzzy
1515,75.7480,195.392,1108.114,129.633,2.447,3.175,1.623,4.324,2.936,299607.5,299.61,30111.36,4511.36,1.015,0.765,0.045,-1.310,0.330,1.095,234.484,Fuzzy
1516,75.7980,195.515,1108.273,129.714,2.462,3.182,1.618,4.336,2.946,299553.8,299.55,30106.45,4506.45,1.015,0.819,0.167,-0.984,0.433,0.950,234.631,Fuzzy
1517,75.8480,195.638,1108.432,129.795,2.477,3.189,1.612,4.348,2.955,299500.1,299.50,30101.54,4501.54,1.015,0.858,0.324,-0.704,0.549,0.809,234.779,Fuzzy
1518,75.8979,195.763,1108.592,129.875,2.491,3.196,1.605,4.358,2.963,299446.3,299.45,30096.63,4496.63,1.015,0.883,0.521,-0.468,0.680,0.675,234.927,Fuzzy
1519,75.9479,195.887,1108.752,129.955,2.504,3.203,1.598,4.368,2.970,299392.7,299.39,30091.72,4491.72,1.015,0.897,0.761,-0.274,0.826,0.553,235.075,Fuzzy
1520,75.9979,196.013,1108.912,130.035,2.515,3.210,1.589,4.377,2.975,299339.0,299.34,30086.81,4486.81,1.015,0.902,1.049,-0.117,0.985,0.447,235.224,Fuzzy
1521,76.0478,196.139,1109.073,130.114,2.527,3.217,1.581,4.386,2.981,299285.2,299.29,30081.90,4481.91,1.015,0.904,1.315,0.009,-1.155,0.356,235.372,Fuzzy
1522,76.0978,196.266,1109.234,130.194,2.538,3.224,1.591,4.401,2.995,299231.5,299.23,30077.00,4477.00,1.015,0.903,0.975,0.137,-0.980,0.441,235.522,Fuzzy
1523,76.1478,196.393,1109.395,130.273,2.550,3.231,1.599,4.416,3.010,299177.8,299.18,30072.09,4472.09,1.015,0.896,0.690,0.294,-0.816,0.544,235.672,Fuzzy
1524,76.1978,196.521,1109.557,130.354,2.563,3.238,1.606,4.431,3.025,299124.1,299.12,30067.19,4467.19,1.015,0.880,0.455,0.486,-0.667,0.660,235.823,Fuzzy
1525,76.2477,196.649,1109.719,130.434,2.577,3.245,1.613,4.446,3.040,299070.4,299.07,30062.29,4462.29,1.015,0.853,0.266,0.717,-0.534,0.788,235.974,Fuzzy
1526,76.2977,196.778,1109.881,130.515,2.591,3.252,1.618,4.462,3.055,299016.7,299.02,30057.38,4457.38,1.015,0.813,0.116,0.989,-0.417,0.923,236.127,Fuzzy
1527,76.3477,196.908,1110.044,130.596,2.607,3.259,1.623,4.477,3.071,298963.0,298.96,30052.48,4452.48,1.015,0.757,0.001,1.304,-0.316,1.060,236.280,Fuzzy
1528,76.3977,197.039,1110.207,130.677,2.623,3.266,1.627,4.493,3.086,298909.3,298.91,30047.58,4447.58,1.015,0.684,-0.102,1.661,-0.347,1.195,236.434,Fuzzy
1529,76.4476,197.170,1110.371,130.759,2.639,3.272,1.631,4.509,3.103,298855.5,298.86,30042.68,4442.68,1.015,0.590,-0.220,2.059,-0.393,1.320,236.588,Fuzzy
1530,76.4976,197.303,1110.534,130.840,2.656,3.279,1.636,4.526,3.119,298801.8,298.80,30037.78,4437.78,1.015,0.476,-0.352,2.492,-0.433,1.428,236.744,Fuzzy
1531,76.5476,197.436,1110.698,130.922,2.672,3.286,1.641,4.542,3.136,298748.1,298.75,30032.88,4432.88,1.015,0.340,-0.494,2.955,-0.463,1.512,236.900,Fuzzy
1532,76.5975,197.570,1110.863,131.004,2.687,3.293,1.646,4.558,3.151,298694.3,298.69,30027.99,4427.99,1.015,0.182,-0.643,3.438,-0.478,1.567,237.057,Fuzzy
1533,76.6475,197.705,1111.028,131.087,2.699,3.300,1.651,4.571,3.164,298640.6,298.64,30023.09,4423.09,1.015,0.066,-0.795,3.831,-0.492,-1.613,237.215,Fuzzy
1534,76.6975,197.839,1111.193,131.169,2.684,3.307,1.656,4.570,3.154,298586.9,298.59,30018.19,4418.19,1.015,0.207,-0.974,3.320,-0.647,-1.557,237.373,Fuzzy
1535,76.7475,197.973,1111.358,131.252,2.669,3.313,1.655,4.565,3.140,298533.2,298.53,30013.30,4413.30,1.015,0.360,-0.920,2.826,0.716,-1.497,237.530,Fuzzy
1536,76.7974,198.106,1111.524,131.335,2.652,3.320,1.648,4.558,3.123,298479.5,298.48,30008.41,4408.41,1.015,0.493,-0.700,2.357,0.657,-1.408,237.686,Fuzzy
1537,76.8474,198.238,1111.690,131.417,2.636,3.327,1.642,4.551,3.106,298425.8,298.43,30003.51,4403.51,1.015,0.602,-0.502,1.923,0.586,-1.295,237.842,Fuzzy
1538,76.8974,198.370,1111.857,131.499,2.620,3.334,1.637,4.545,3.089,298372.1,298.37,29998.62,4398.62,1.015,0.690,-0.327,1.528,0.511,-1.165,237.997,Fuzzy
1539,76.9474,198.500,1112.024,131.581,2.604,3.340,1.632,4.539,3.073,298318.3,298.32,29993.73,4393.73,1.015,0.757,-0.177,1.178,0.436,-1.026,238.151,Fuzzy
1540,76.9973,198.630,1112.191,131.662,2.589,3.347,1.627,4.534,3.058,298264.6,298.26,29988.84,4388.84,1.015,0.808,-0.050,0.873,0.365,-0.886,238.304,Fuzzy
1541,77.0473,198.759,1112.358,131.743,2.575,3.354,1.623,4.529,3.044,298210.9,298.21,29983.95,4383.95,1.015,0.843,0.060,0.613,0.368,-0.750,238.457,Fuzzy
1542,77.0973,198.888,1112.526,131.824,2.562,3.361,1.618,4.525,3.030,298157.2,298.16,29979.06,4379.06,1.015,0.866,0.194,0.396,0.467,-0.623,238.608,Fuzzy
1543,77.1472,199.015,1112.695,131.905,2.549,3.368,1.612,4.521,3.016,298103.5,298.10,29974.18,4374.18,1.014,0.879,0.362,0.217,0.581,-0.509,238.760,Fuzzy
1544,77.1972,199.143,1112.863,131.986,2.538,3.375,1.606,4.517,3.003,298049.8,298.05,29969.29,4369.29,1.014,0.883,0.567,0.073,0.709,-0.409,238.910,Fuzzy
1545,77.2472,199.269,1113.032,132.066,2.527,3.381,1.598,4.514,2.990,297996.0,298.00,29964.40,4364.40,1.014,0.880,0.816,-0.045,0.852,-0.371,239.060,Fuzzy
1546,77.2972,199.395,1113.201,132.145,2.515,3.388,1.590,4.509,2.976,297942.3,297.94,29959.52,4359.52,1.014,0.872,1.111,-0.178,1.006,-0.459,239.209,Fuzzy
1547,77.3471,199.521,1113.371,132.225,2.503,3.395,1.595,4.510,2.968,297888.6,297.89,29954.63,4354.63,1.014,0.860,0.921,-0.341,-0.934,-0.562,239.357,Fuzzy
1548,77.3971,199.646,1113.541,132.305,2.491,3.402,1.603,4.511,2.962,297834.9,297.83,29949.75,4349.75,1.014,0.840,0.650,-0.538,-0.772,-0.678,239.506,Fuzzy
1549,77.4471,199.770,1113.711,132.385,2.477,3.408,1.610,4.511,2.954,297781.2,297.78,29944.87,4344.87,1.014,0.810,0.429,-0.774,-0.626,-0.804,239.654,Fuzzy
1550,77.4971,199.893,1113.882,132.466,2.463,3.415,1.616,4.510,2.945,297727.4,297.73,29939.98,4339.99,1.014,0.766,0.252,-1.051,-0.495,-0.937,239.801,Fuzzy
1551,77.5470,200.016,1114.053,132.547,2.447,3.422,1.621,4.508,2.935,297673.7,297.67,29935.10,4335.10,1.014,0.707,0.115,-1.370,-0.380,-1.072,239.948,Fuzzy
1552,77.5970,200.138,1114.224,132.628,2.432,3.429,1.625,4.506,2.925,297620.0,297.62,29930.23,4330.23,1.014,0.631,0.012,-1.730,-0.279,-1.202,240.095,Fuzzy
1553,77.6470,200.259,1114.396,132.709,2.416,3.435,1.628,4.504,2.913,297566.3,297.57,29925.35,4325.35,1.014,0.536,-0.073,-2.128,-0.275,-1.322,240.241,Fuzzy
1554,77.6969,200.380,1114.568,132.791,2.400,3.442,1.632,4.502,2.902,297512.5,297.51,29920.47,4320.47,1.014,0.421,-0.163,-2.561,-0.292,-1.424,240.386,Fuzzy
1555,77.7469,200.499,1114.740,132.873,2.384,3.448,1.636,4.500,2.891,297458.9,297.46,29915.59,4315.59,1.014,0.285,-0.256,-3.021,-0.296,-1.503,240.531,Fuzzy
1556,77.7969,200.618,1114.912,132.954,2.369,3.455,1.639,4.499,2.881,297405.2,297.41,29910.71,4310.71,1.014,0.137,-0.349,-3.501,-0.287,-1.555,240.675,Fuzzy
1557,77.8469,200.736,1115.085,133.037,2.366,3.462,1.643,4.504,2.881,297351.4,297.35,29905.84,4305.84,1.014,0.115,-0.441,-3.589,-0.320,1.577,240.819,Fuzzy
1558,77.8968,200.855,1115.259,133.119,2.381,3.468,1.647,4.518,2.895,297297.7,297.30,29900.97,4300.97,1.014,0.257,-0.564,-3.088,-0.454,1.520,240.963,Fuzzy
1559,77.9468,200.974,1115.432,133.201,2.397,3.475,1.651,4.533,2.910,297244.0,297.24,29896.09,4296.09,1.014,0.393,-0.734,-2.610,-0.609,1.445,241.108,Fuzzy
1560,77.9968,201.095,1115.606,133.284,2.413,3.482,1.650,4.546,2.923,297190.3,297.19,29891.22,4291.22,1.014,0.511,-0.686,-2.161,0.657,1.345,241.254,Fuzzy
1561,78.0468,201.216,1115.780,133.366,2.428,3.488,1.644,4.557,2.933,297136.5,297.14,29886.35,4286.35,1.014,0.609,-0.488,-1.748,0.581,1.226,241.401,Fuzzy
1562,78.0967,201.337,1115.955,133.448,2.444,3.495,1.639,4.569,2.943,297082.8,297.08,29881.48,4281.48,1.014,0.688,-0.316,-1.377,0.503,1.094,241.547,Fuzzy
1563,78.1467,201.460,1116.130,133.530,2.459,3.501,1.634,4.580,2.952,297029.1,297.03,29876.61,4276.61,1.014,0.748,-0.169,-1.049,0.427,0.957,241.695,Fuzzy
1564,78.1967,201.583,1116.305,133.612,2.473,3.508,1.630,4.591,2.962,296975.4,296.98,29871.74,4271.74,1.014,0.793,-0.045,-0.767,0.356,0.820,241.843,Fuzzy
1565,78.2466,201.707,1116.481,133.693,2.486,3.515,1.626,4.602,2.971,296921.7,296.92,29866.87,4266.87,1.014,0.824,0.064,-0.527,0.365,0.690,241.991,Fuzzy
1566,78.2966,201.832,1116.656,133.774,2.499,3.521,1.622,4.612,2.979,296868.0,296.87,29862.00,4262.00,1.014,0.844,0.196,-0.327,0.461,0.570,242.140,Fuzzy
1567,78.3466,201.957,1116.832,133.855,2.511,3.528,1.616,4.622,2.986,296814.3,296.81,29857.14,4257.14,1.014,0.855,0.361,-0.164,0.573,0.464,242.289,Fuzzy
1568,78.3966,202.083,1117.009,133.936,2.522,3.535,1.610,4.631,2.992,296760.5,296.76,29852.27,4252.27,1.014,0.858,0.564,-0.033,0.699,0.372,242.438,Fuzzy
1569,78.4465,202.209,1117.186,134.016,2.532,3.541,1.603,4.639,2.997,296706.8,296.71,29847.41,4247.41,1.014,0.856,0.808,0.082,0.839,0.388,242.588,Fuzzy
1570,78.4965,202.336,1117.363,134.096,2.543,3.548,1.606,4.651,3.008,296653.2,296.65,29842.54,4242.54,1.014,0.849,0.699,0.220,-0.804,0.480,242.738,Fuzzy
1571,78.5465,202.464,1117.541,134.177,2.555,3.554,1.613,4.665,3.022,296599.4,296.60,29837.68,4237.68,1.014,0.835,0.468,0.390,-0.659,0.585,242.889,Fuzzy
