step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
597,29.8480,172.259,1215.610,-63.978,5.326,-15.655,-2.109,16.670,5.729,385981.2,385.98,35671.42,10071.42,1.104,1.972,0.160,-4.938,0.745,-2.718,183.756,Fuzzy
598,29.8980,172.524,1214.829,-64.084,5.287,-15.605,-2.131,16.613,5.700,385897.9,385.90,35665.09,10065.09,1.104,1.741,0.445,-5.893,0.888,-2.848,184.042,Fuzzy
599,29.9480,172.788,1214.050,-64.191,5.248,-15.554,-2.153,16.556,5.673,385814.2,385.81,35658.77,10058.77,1.104,1.478,0.777,-6.934,1.026,-3.287,184.326,Fuzzy
600,29.9980,173.049,1213.273,-64.299,5.207,-15.504,-2.176,16.499,5.644,385730.5,385.73,35652.44,10052.44,1.104,1.198,1.153,-8.175,1.149,-3.951,184.609,Fuzzy
601,30.0480,173.308,1212.499,-64.409,5.163,-15.454,-2.200,16.442,5.612,385646.8,385.65,35646.12,10046.12,1.104,0.951,1.568,-9.685,1.262,-4.858,184.890,Fuzzy
602,30.0980,173.567,1211.728,-64.519,5.182,-15.405,-2.220,16.404,5.637,385563.2,385.56,35639.80,10039.80,1.104,0.876,2.027,-8.999,1.421,4.545,185.170,Fuzzy
603,30.1479,173.827,1210.959,-64.631,5.226,-15.355,-2.238,16.373,5.685,385478.6,385.48,35633.48,10033.48,1.104,0.986,2.556,-7.595,1.662,3.620,185.453,Fuzzy
604,30.1979,174.089,1210.192,-64.743,5.266,-15.305,-2.258,16.342,5.729,385393.4,385.39,35627.16,10027.16,1.103,1.173,3.177,-6.455,1.944,2.980,185.738,Fuzzy
605,30.2479,174.353,1209.428,-64.857,5.304,-15.254,-2.279,16.310,5.773,385307.8,385.31,35620.84,10020.84,1.103,1.376,3.897,-5.491,2.234,2.654,186.025,Fuzzy
606,30.2979,174.620,1208.667,-64.971,5.344,-15.204,-2.301,16.280,5.818,385222.0,385.22,35614.52,10014.53,1.103,1.578,4.714,-4.585,2.518,2.532,186.315,Fuzzy
607,30.3479,174.888,1207.908,-65.086,5.381,-15.154,-2.284,16.243,5.846,385135.8,385.14,35608.21,10008.21,1.103,1.774,4.175,-3.729,-2.495,2.374,186.606,Fuzzy
608,30.3979,175.158,1207.151,-65.199,5.417,-15.104,-2.257,16.205,5.869,385049.3,385.05,35601.89,10001.90,1.103,1.951,3.338,-2.936,-2.311,2.180,186.899,Fuzzy
609,30.4479,175.429,1206.397,-65.312,5.453,-15.055,-2.230,16.166,5.892,384962.5,384.96,35595.59,9995.59,1.103,2.098,2.573,-2.219,-2.091,1.952,187.193,Fuzzy
610,30.4979,175.703,1205.646,-65.422,5.488,-15.004,-2.205,16.128,5.914,384875.2,384.88,35589.28,9989.28,1.103,2.212,1.892,-1.588,-1.840,1.698,187.488,Fuzzy
611,30.5479,175.978,1204.897,-65.532,5.521,-14.954,-2.181,16.089,5.936,384787.3,384.79,35582.97,9982.97,1.103,2.292,1.302,-1.048,-1.573,1.433,187.784,Fuzzy
612,30.5979,176.255,1204.150,-65.640,5.552,-14.904,-2.159,16.050,5.957,384698.8,384.70,35576.66,9976.66,1.103,2.344,0.807,-0.600,-1.302,1.171,188.081,Fuzzy
613,30.6479,176.533,1203.406,-65.748,5.582,-14.853,-2.139,16.011,5.978,384609.7,384.61,35570.35,9970.35,1.103,2.371,0.405,-0.241,-1.045,0.927,188.379,Fuzzy
614,30.6979,176.813,1202.665,-65.854,5.609,-14.803,-2.122,15.971,5.997,384520.0,384.52,35564.04,9964.04,1.103,2.378,0.088,0.039,-0.813,0.733,188.679,Fuzzy
615,30.7478,177.094,1201.926,-65.960,5.637,-14.752,-2.106,15.932,6.018,384430.0,384.43,35557.74,9957.74,1.103,2.368,-0.180,0.331,-0.837,0.945,188.979,Fuzzy
616,30.7978,177.377,1201.190,-66.065,5.667,-14.701,-2.088,15.894,6.040,384339.9,384.34,35551.45,9951.45,1.103,2.337,-0.511,0.702,-1.061,1.184,189.281,Fuzzy
617,30.8478,177.661,1200.456,-66.169,5.699,-14.651,-2.068,15.856,6.062,384249.8,384.25,35545.15,9945.15,1.103,2.282,-0.923,1.158,-1.306,1.440,189.583,Fuzzy
618,30.8978,177.947,1199.725,-66.272,5.732,-14.601,-2.046,15.819,6.086,384159.3,384.16,35538.85,9938.85,1.103,2.197,-1.420,1.702,-1.558,1.698,189.887,Fuzzy
619,30.9478,178.234,1198.996,-66.373,5.767,-14.551,-2.022,15.782,6.111,384069.0,384.07,35532.55,9932.55,1.103,2.077,-2.002,2.332,-1.804,1.944,190.192,Fuzzy
620,30.9978,178.524,1198.270,-66.474,5.803,-14.502,-1.997,15.747,6.137,383978.3,383.98,35526.25,9926.25,1.103,1.921,-2.664,3.040,-2.029,2.165,190.498,Fuzzy
621,31.0478,178.815,1197.546,-66.573,5.839,-14.452,-1.971,15.711,6.163,383887.4,383.89,35519.95,9919.95,1.102,1.728,-3.396,3.817,-2.222,2.350,190.805,Fuzzy
622,31.0978,179.107,1196.825,-66.671,5.875,-14.403,-1.945,15.676,6.188,383796.3,383.80,35513.66,9913.67,1.102,1.505,-4.185,4.648,-2.375,2.494,191.114,Fuzzy
623,31.1478,179.402,1196.106,-66.768,5.911,-14.353,-1.943,15.644,6.223,383704.7,383.70,35507.38,9907.38,1.102,1.269,-4.179,5.519,2.327,2.597,191.424,Fuzzy
624,31.1978,179.699,1195.389,-66.866,5.949,-14.303,-1.963,15.615,6.264,383612.7,383.61,35501.09,9901.09,1.102,1.035,-3.425,6.427,2.023,2.800,191.736,Fuzzy
625,31.2478,179.997,1194.675,-66.964,5.986,-14.254,-1.982,15.586,6.306,383520.4,383.52,35494.80,9894.80,1.102,0.825,-2.776,7.474,1.726,3.325,192.050,Fuzzy
626,31.2978,180.297,1193.964,-67.064,6.027,-14.204,-1.999,15.559,6.350,383427.9,383.43,35488.51,9888.51,1.102,0.717,-2.225,8.737,1.473,4.070,192.366,Fuzzy
627,31.3477,180.599,1193.255,-67.164,6.035,-14.155,-2.019,15.520,6.364,383335.3,383.34,35482.22,9882.22,1.102,0.834,-1.746,8.989,1.318,-4.503,192.684,Fuzzy
628,31.3977,180.900,1192.548,-67.266,5.995,-14.106,-2.041,15.462,6.333,383242.6,383.24,35475.94,9875.94,1.102,1.100,-1.307,7.583,1.216,-3.662,193.001,Fuzzy
629,31.4477,181.199,1191.844,-67.368,5.957,-14.057,-2.064,15.406,6.304,383149.2,383.15,35469.66,9869.66,1.102,1.378,-0.907,6.424,1.097,-3.047,193.317,Fuzzy
630,31.4977,181.496,1191.143,-67.472,5.921,-14.007,-2.085,15.350,6.277,383055.1,383.06,35463.38,9863.38,1.102,1.629,-0.552,5.435,0.958,-2.737,193.632,Fuzzy
631,31.5477,181.791,1190.443,-67.577,5.883,-13.958,-2.105,15.293,6.249,382961.0,382.96,35457.10,9857.10,1.102,1.844,-0.249,4.502,0.809,-2.603,193.945,Fuzzy
632,31.5977,182.084,1189.747,-67.683,5.845,-13.909,-2.125,15.236,6.219,382866.3,382.87,35450.82,9850.82,1.102,2.020,0.003,3.627,0.662,-2.422,194.256,Fuzzy
633,31.6477,182.375,1189.053,-67.789,5.807,-13.860,-2.144,15.179,6.190,382771.4,382.77,35444.54,9844.54,1.102,2.157,0.261,2.824,0.850,-2.200,194.567,Fuzzy
634,31.6977,182.665,1188.361,-67.897,5.771,-13.810,-2.165,15.123,6.163,382676.1,382.68,35438.27,9838.27,1.102,2.257,0.600,2.105,1.100,-1.947,194.875,Fuzzy
635,31.7477,182.952,1187.672,-68.006,5.736,-13.761,-2.189,15.068,6.139,382580.6,382.58,35432.00,9832.00,1.101,2.320,1.030,1.481,1.373,-1.673,195.183,Fuzzy
636,31.7977,183.238,1186.985,-68.116,5.703,-13.712,-2.214,15.015,6.117,382484.7,382.48,35425.73,9825.73,1.101,2.350,1.555,0.953,1.660,-1.393,195.489,Fuzzy
637,31.8477,183.523,1186.300,-68.227,5.672,-13.663,-2.241,14.962,6.099,382388.4,382.39,35419.46,9819.46,1.101,2.352,2.179,0.523,1.947,-1.122,195.795,Fuzzy
638,31.8977,183.806,1185.618,-68.340,5.644,-13.614,-2.270,14.911,6.083,382291.7,382.29,35413.19,9813.19,1.101,2.330,2.898,0.182,2.222,-0.876,196.099,Fuzzy
639,31.9476,184.087,1184.939,-68.454,5.617,-13.565,-2.299,14.861,6.070,382194.6,382.19,35406.92,9806.92,1.101,2.293,3.708,-0.084,2.479,-0.753,196.403,Fuzzy
640,31.9976,184.367,1184.262,-68.570,5.590,-13.515,-2.329,14.810,6.056,382097.3,382.10,35400.66,9800.66,1.101,2.248,4.599,-0.382,2.714,-0.957,196.706,Fuzzy
641,32.0476,184.646,1183.587,-68.687,5.561,-13.467,-2.360,14.760,6.041,382000.0,382.00,35394.39,9794.40,1.101,2.206,5.566,-0.754,2.925,-1.189,197.008,Fuzzy
642,32.0977,184.923,1182.915,-68.806,5.529,-13.418,-2.366,14.704,6.014,381902.3,381.90,35388.14,9788.14,1.101,2.178,5.752,-1.210,-2.997,-1.444,197.309,Fuzzy
643,32.1477,185.199,1182.245,-68.923,5.491,-13.370,-2.338,14.641,5.968,381804.8,381.80,35381.88,9781.88,1.101,2.157,4.748,-1.755,-2.770,-1.713,197.608,Fuzzy
644,32.1977,185.473,1181.578,-69.040,5.452,-13.321,-2.310,14.578,5.921,381707.2,381.71,35375.62,9775.62,1.101,2.125,3.830,-2.392,-2.519,-1.979,197.905,Fuzzy
645,32.2477,185.744,1180.913,-69.154,5.411,-13.273,-2.283,14.514,5.873,381609.4,381.61,35369.36,9769.36,1.101,2.067,3.005,-3.117,-2.243,-2.231,198.200,Fuzzy
646,32.2977,186.014,1180.251,-69.268,5.370,-13.225,-2.257,14.451,5.825,381511.1,381.51,35363.10,9763.10,1.101,1.979,2.281,-3.922,-1.949,-2.455,198.492,Fuzzy
647,32.3477,186.281,1179.591,-69.380,5.329,-13.177,-2.233,14.388,5.778,381412.6,381.41,35356.85,9756.85,1.100,1.858,1.662,-4.796,-1.644,-2.647,198.782,Fuzzy
648,32.3977,186.546,1178.933,-69.491,5.288,-13.129,-2.211,14.325,5.732,381313.5,381.31,35350.60,9750.60,1.100,1.710,1.149,-5.728,-1.344,-2.802,199.069,Fuzzy
649,32.4477,186.810,1178.278,-69.601,5.249,-13.080,-2.191,14.263,5.688,381214.0,381.21,35344.35,9744.35,1.100,1.550,0.738,-6.737,-1.062,-3.192,199.355,Fuzzy
650,32.4977,187.071,1177.625,-69.710,5.207,-13.032,-2.173,14.201,5.642,381114.1,381.11,35338.10,9738.10,1.100,1.405,0.418,-7.946,-0.817,-3.885,199.638,Fuzzy
651,32.5478,187.331,1176.975,-69.819,5.161,-12.984,-2.158,14.138,5.594,381014.3,381.01,35331.85,9731.85,1.100,1.331,0.175,-9.440,-0.624,-4.858,199.918,Fuzzy
652,32.5978,187.588,1176.327,-69.926,5.171,-12.937,-2.139,14.095,5.596,380914.9,380.91,35325.60,9725.60,1.100,1.400,-0.014,-9.062,-0.499,4.850,200.197,Fuzzy
653,32.6478,187.848,1175.681,-70.032,5.215,-12.889,-2.117,14.065,5.628,380814.8,380.81,35319.36,9719.36,1.100,1.569,-0.218,-7.568,-0.682,3.866,200.478,Fuzzy
654,32.6978,188.110,1175.038,-70.138,5.255,-12.842,-2.094,14.032,5.657,380714.1,380.71,35313.12,9713.12,1.100,1.764,-0.495,-6.359,-0.916,3.162,200.760,Fuzzy
655,32.7478,188.373,1174.397,-70.242,5.293,-12.794,-2.068,13.999,5.682,380613.0,380.61,35306.88,9706.88,1.100,1.947,-0.860,-5.336,-1.186,2.831,201.043,Fuzzy
656,32.7978,188.639,1173.758,-70.345,5.331,-12.746,-2.041,13.966,5.708,380511.7,380.51,35300.64,9700.64,1.100,2.101,-1.321,-4.381,-1.479,2.657,201.328,Fuzzy
657,32.8478,188.907,1173.122,-70.446,5.369,-12.699,-2.011,13.933,5.733,380410.1,380.41,35294.40,9694.40,1.099,2.220,-1.884,-3.496,-1.782,2.443,201.614,Fuzzy
658,32.8978,189.176,1172.489,-70.546,5.407,-12.651,-1.979,13.900,5.758,380308.6,380.31,35288.16,9688.17,1.099,2.300,-2.550,-2.693,-2.082,2.194,201.901,Fuzzy
659,32.9478,189.447,1171.857,-70.644,5.443,-12.604,-1.946,13.866,5.780,380206.8,380.21,35281.93,9681.94,1.099,2.344,-3.316,-1.984,-2.368,1.918,202.190,Fuzzy
660,32.9978,189.720,1171.228,-70.740,5.477,-12.557,-1.912,13.832,5.801,380104.5,380.10,35275.70,9675.70,1.099,2.358,-4.174,-1.374,-2.630,1.629,202.479,Fuzzy
661,33.0479,189.995,1170.601,-70.835,5.510,-12.509,-1.877,13.797,5.821,380001.9,380.00,35269.47,9669.47,1.099,2.353,-5.115,-0.865,-2.867,1.342,202.770,Fuzzy
662,33.0979,190.271,1169.977,-70.928,5.540,-12.462,-1.843,13.762,5.838,379898.6,379.90,35263.24,9663.24,1.099,2.347,-6.132,-0.453,-3.091,1.074,203.061,Fuzzy
663,33.1479,190.549,1169.355,-71.019,5.568,-12.414,-1.808,13.725,5.854,379794.9,379.80,35257.01,9657.01,1.099,2.360,-7.312,-0.128,-3.810,0.841,203.353,Fuzzy
664,33.1979,190.828,1168.736,-71.110,5.599,-12.367,-1.836,13.699,5.892,379691.4,379.69,35250.79,9650.79,1.099,2.407,-6.299,0.139,3.342,0.815,203.647,Fuzzy
665,33.2479,191.109,1168.119,-71.203,5.632,-12.320,-1.868,13.675,5.934,379587.4,379.59,35244.57,9644.57,1.099,2.468,-5.224,0.463,2.968,1.056,203.942,Fuzzy
666,33.2979,191.391,1167.504,-71.297,5.668,-12.273,-1.901,13.651,5.978,379483.4,379.48,35238.35,9638.35,1.099,2.522,-4.233,0.876,2.740,1.329,204.240,Fuzzy
667,33.3479,191.676,1166.891,-71.393,5.706,-12.226,-1.932,13.630,6.024,379379.3,379.38,35232.13,9632.13,1.098,2.552,-3.329,1.386,2.481,1.620,204.540,Fuzzy
668,33.3979,191.962,1166.281,-71.490,5.746,-12.179,-1.963,13.609,6.072,379274.9,379.27,35225.91,9625.91,1.098,2.551,-2.522,1.996,2.193,1.915,204.842,Fuzzy
669,33.4479,192.250,1165.673,-71.589,5.787,-12.133,-1.992,13.589,6.120,379170.3,379.17,35219.68,9619.69,1.098,2.511,-1.820,2.704,1.885,2.198,205.147,Fuzzy
670,33.4980,192.541,1165.068,-71.689,5.829,-12.086,-2.019,13.570,6.169,379065.6,379.07,35213.47,9613.47,1.098,2.432,-1.227,3.503,1.569,2.455,205.454,Fuzzy
671,33.5480,192.833,1164.465,-71.791,5.872,-12.040,-2.043,13.550,6.218,378960.4,378.96,35207.26,9607.26,1.098,2.314,-0.744,4.383,1.260,2.679,205.763,Fuzzy
672,33.5980,193.128,1163.864,-71.894,5.915,-11.993,-2.065,13.531,6.265,378854.8,378.85,35201.05,9601.05,1.098,2.161,-0.364,5.331,0.974,2.865,206.075,Fuzzy
673,33.6480,193.425,1163.265,-71.997,5.957,-11.946,-2.084,13.510,6.311,378748.5,378.75,35194.84,9594.84,1.098,1.986,-0.077,6.338,0.724,3.108,206.390,Fuzzy
674,33.6980,193.724,1162.669,-72.102,6.000,-11.899,-2.102,13.491,6.357,378642.1,378.64,35188.63,9588.63,1.098,1.805,0.152,7.511,0.702,3.762,206.706,Fuzzy
675,33.7480,194.025,1162.075,-72.208,6.046,-11.853,-2.121,13.474,6.408,378535.7,378.54,35182.42,9582.42,1.098,1.649,0.419,8.946,0.846,4.650,207.025,Fuzzy
676,33.7980,194.328,1161.484,-72.314,6.099,-11.808,-2.140,13.461,6.464,378430.1,378.43,35176.22,9576.22,1.097,1.578,0.740,10.751,1.025,5.939,207.347,Fuzzy
677,33.8480,194.632,1160.895,-72.422,6.056,-11.763,-2.169,13.407,6.433,378325.2,378.33,35170.02,9570.02,1.097,1.645,1.132,9.195,1.261,-5.059,207.670,Fuzzy
678,33.8980,194.934,1160.308,-72.531,6.009,-11.717,-2.200,13.351,6.399,378219.3,378.22,35163.82,9563.82,1.097,1.783,1.613,7.646,1.541,-4.007,207.990,Fuzzy
679,33.9481,195.233,1159.723,-72.642,5.967,-11.671,-2.232,13.297,6.370,378112.3,378.11,35157.61,9557.61,1.097,1.934,2.195,6.402,1.840,-3.253,208.310,Fuzzy
680,33.9981,195.531,1159.141,-72.754,5.927,-11.626,-2.267,13.245,6.345,378005.1,378.01,35151.41,9551.41,1.097,2.072,2.879,5.360,2.142,-2.879,208.627,Fuzzy
681,34.0481,195.826,1158.560,-72.868,5.886,-11.580,-2.302,13.193,6.321,377897.8,377.90,35145.22,9545.22,1.097,2.185,3.663,4.394,2.432,-2.688,208.944,Fuzzy
682,34.0981,196.119,1157.983,-72.984,5.846,-11.535,-2.339,13.141,6.297,377790.3,377.79,35139.03,9539.03,1.097,2.271,4.541,3.503,2.702,-2.462,209.259,Fuzzy
683,34.1481,196.411,1157.407,-73.102,5.807,-11.489,-2.375,13.090,6.274,377682.5,377.68,35132.84,9532.84,1.097,2.334,5.505,2.698,2.947,-2.207,209.574,Fuzzy
684,34.1981,196.700,1156.834,-73.222,5.768,-11.444,-2.412,13.040,6.252,377574.3,377.57,35126.64,9526.64,1.096,2.388,6.563,1.986,3.357,-1.932,209.887,Fuzzy
685,34.2481,196.988,1156.263,-73.344,5.732,-11.398,-2.452,12.992,6.234,377466.0,377.47,35120.45,9520.45,1.096,2.451,7.848,1.373,4.179,-1.651,210.198,Fuzzy
686,34.2981,197.273,1155.694,-73.466,5.694,-11.353,-2.444,12.934,6.196,377357.8,377.36,35114.26,9514.26,1.096,2.546,7.524,0.856,-4.182,-1.378,210.509,Fuzzy
687,34.3481,197.557,1155.127,-73.588,5.656,-11.308,-2.406,12.871,6.146,377249.1,377.25,35108.08,9508.08,1.096,2.658,6.232,0.430,-3.371,-1.121,210.817,Fuzzy
688,34.3981,197.839,1154.563,-73.707,5.619,-11.263,-2.371,12.808,6.099,377139.6,377.14,35101.90,9501.90,1.096,2.766,5.142,0.090,-3.028,-0.888,211.123,Fuzzy
689,34.4482,198.119,1154.001,-73.825,5.584,-11.217,-2.335,12.746,6.053,377029.6,377.03,35095.72,9495.72,1.096,2.860,4.134,-0.207,-2.797,-0.946,211.427,Fuzzy
690,34.4982,198.397,1153.441,-73.941,5.547,-11.172,-2.300,12.684,6.005,376919.5,376.92,35089.54,9489.54,1.096,2.930,3.213,-0.581,-2.532,-1.220,211.728,Fuzzy
691,34.5482,198.674,1152.884,-74.055,5.508,-11.127,-2.266,12.621,5.956,376809.3,376.81,35083.35,9483.35,1.096,2.967,2.392,-1.055,-2.235,-1.520,212.027,Fuzzy
692,34.5982,198.948,1152.329,-74.167,5.466,-11.082,-2.234,12.557,5.905,376699.0,376.70,35077.18,9477.18,1.095,2.967,1.680,-1.632,-1.917,-1.831,212.323,Fuzzy
693,34.6482,199.220,1151.776,-74.278,5.423,-11.037,-2.204,12.493,5.854,376588.4,376.59,35071.01,9471.01,1.095,2.927,1.080,-2.314,-1.589,-2.135,212.617,Fuzzy
694,34.6982,199.490,1151.225,-74.388,5.378,-10.992,-2.178,12.429,5.802,376477.7,376.48,35064.84,9464.84,1.095,2.846,0.593,-3.096,-1.271,-2.418,212.908,Fuzzy
695,34.7482,199.758,1150.676,-74.496,5.332,-10.947,-2.153,12.366,5.750,376366.5,376.37,35058.66,9458.66,1.095,2.725,0.212,-3.967,-0.978,-2.669,213.197,Fuzzy
696,34.7982,200.023,1150.130,-74.603,5.286,-10.903,-2.132,12.302,5.700,376255.0,376.26,35052.49,9452.49,1.095,2.567,-0.078,-4.914,-0.802,-2.882,213.483,Fuzzy
697,34.8482,200.287,1149.586,-74.709,5.241,-10.858,-2.109,12.239,5.649,376143.0,376.14,35046.32,9446.32,1.095,2.376,-0.388,-5.925,-0.990,-3.055,213.767,Fuzzy
698,34.8983,200.547,1149.044,-74.814,5.195,-10.813,-2.085,12.176,5.598,376031.2,376.03,35040.16,9440.16,1.095,2.160,-0.763,-7.047,-1.187,-3.593,214.048,Fuzzy
699,34.9483,200.806,1148.505,-74.918,5.146,-10.769,-2.060,12.112,5.543,375919.5,375.92,35034.00,9434.00,1.095,1.930,-1.204,-8.406,-1.384,-4.392,214.326,Fuzzy
700,34.9983,201.062,1147.968,-75.020,5.091,-10.725,-2.034,12.045,5.483,375808.5,375.81,35027.84,9427.84,1.094,1.718,-1.711,-10.088,-1.578,-5.501,214.602,Fuzzy
701,35.0483,201.315,1147.432,-75.121,5.042,-10.683,-2.007,11.982,5.427,375698.7,375.70,35021.67,9421.67,1.094,1.604,-2.283,-11.749,-1.785,7.177,214.874,Fuzzy
702,35.0983,201.569,1146.899,-75.220,5.101,-10.640,-1.970,11.963,5.468,375589.5,375.59,35015.51,9415.51,1.094,1.643,-2.931,-9.627,-2.033,5.393,215.147,Fuzzy
703,35.1483,201.825,1146.368,-75.318,5.151,-10.597,-1.933,11.940,5.502,375478.5,375.48,35009.36,9409.36,1.094,1.759,-3.670,-7.990,-2.305,4.235,215.421,Fuzzy
704,35.1983,202.084,1145.839,-75.414,5.196,-10.554,-1.895,11.915,5.531,375366.6,375.37,35003.21,9403.21,1.094,1.899,-4.501,-6.683,-2.577,3.419,215.697,Fuzzy
705,35.2483,202.345,1145.313,-75.507,5.238,-10.510,-1.857,11.889,5.557,375253.9,375.25,34997.05,9397.05,1.094,2.041,-5.422,-5.609,-2.838,2.923,215.974,Fuzzy
706,35.2983,202.607,1144.788,-75.599,5.280,-10.467,-1.819,11.863,5.584,375141.0,375.14,34990.90,9390.90,1.094,2.183,-6.437,-4.629,-3.219,2.747,216.252,Fuzzy
707,35.3484,202.873,1144.266,-75.689,5.322,-10.423,-1.778,11.838,5.611,375028.1,375.03,34984.75,9384.75,1.094,2.330,-7.669,-3.716,-4.025,2.545,216.532,Fuzzy
708,35.3984,203.140,1143.746,-75.777,5.364,-10.381,-1.741,11.814,5.639,374915.8,374.92,34978.60,9378.60,1.093,2.497,-8.874,-2.881,5.128,2.318,216.813,Fuzzy
709,35.4484,203.409,1143.228,-75.865,5.411,-10.338,-1.784,11.804,5.698,374803.7,374.80,34972.46,9372.46,1.093,2.686,-7.309,-2.130,4.075,2.064,217.096,Fuzzy
710,35.4984,203.681,1142.712,-75.955,5.456,-10.295,-1.822,11.793,5.753,374690.5,374.69,34966.32,9366.32,1.093,2.866,-6.048,-1.471,3.311,1.789,217.382,Fuzzy
711,35.5484,203.955,1142.199,-76.047,5.500,-10.252,-1.858,11.781,5.805,374576.6,374.58,34960.18,9360.18,1.093,3.021,-4.959,-0.909,3.047,1.504,217.671,Fuzzy
712,35.5984,204.231,1141.687,-76.141,5.541,-10.209,-1.895,11.769,5.856,374462.1,374.46,34954.03,9354.03,1.093,3.147,-3.948,-0.446,2.810,1.222,217.962,Fuzzy
713,35.6484,204.509,1141.178,-76.237,5.580,-10.165,-1.931,11.756,5.904,374347.0,374.35,34947.89,9347.89,1.093,3.240,-3.028,-0.077,2.534,0.959,218.256,Fuzzy
714,35.6984,204.789,1140.671,-76.334,5.617,-10.122,-1.966,11.742,5.951,374231.5,374.23,34941.76,9341.76,1.093,3.303,-2.211,0.248,2.227,1.047,218.553,Fuzzy
715,35.7484,205.070,1140.166,-76.433,5.657,-10.078,-1.999,11.729,6.000,374115.7,374.12,34935.63,9335.63,1.092,3.333,-1.506,0.659,1.898,1.339,218.851,Fuzzy
716,35.7984,205.354,1139.663,-76.534,5.699,-10.035,-2.030,11.717,6.049,373999.7,374.00,34929.50,9329.50,1.092,3.327,-0.916,1.174,1.564,1.652,219.153,Fuzzy
717,35.8485,205.640,1139.162,-76.636,5.743,-9.992,-2.057,11.707,6.100,373883.6,373.88,34923.36,9323.36,1.092,3.285,-0.440,1.797,1.242,1.971,219.456,Fuzzy
718,35.8985,205.929,1138.664,-76.740,5.789,-9.949,-2.082,11.697,6.152,373767.2,373.77,34917.23,9317.23,1.092,3.204,-0.070,2.525,0.949,2.278,219.763,Fuzzy
719,35.9485,206.219,1138.167,-76.845,5.836,-9.906,-2.105,11.689,6.204,373650.8,373.65,34911.11,9311.11,1.092,3.085,0.248,3.352,1.016,2.558,220.072,Fuzzy
720,35.9985,206.512,1137.673,-76.950,5.885,-9.863,-2.130,11.681,6.259,373534.4,373.53,34904.98,9304.99,1.092,2.923,0.640,4.266,1.260,2.803,220.383,Fuzzy
721,36.0485,206.808,1137.181,-77.058,5.934,-9.821,-2.157,11.675,6.314,373418.1,373.42,34898.86,9298.86,1.091,2.716,1.116,5.254,1.511,3.003,220.697,Fuzzy
722,36.0985,207.106,1136.691,-77.166,5.982,-9.778,-2.186,11.669,6.369,373301.6,373.30,34892.74,9292.74,1.091,2.461,1.675,6.302,1.751,3.233,221.014,Fuzzy
723,36.1485,207.406,1136.203,-77.276,6.031,-9.736,-2.216,11.665,6.426,373185.1,373.19,34886.62,9286.62,1.091,2.160,2.310,7.510,1.961,3.888,221.334,Fuzzy
724,36.1985,207.709,1135.717,-77.388,6.085,-9.694,-2.247,11.664,6.486,373069.3,373.07,34880.50,9280.50,1.091,1.817,3.005,8.974,2.127,4.746,221.657,Fuzzy
725,36.2485,208.015,1135.234,-77.501,6.143,-9.653,-2.277,11.667,6.551,372954.2,372.95,34874.39,9274.39,1.091,1.463,3.745,10.783,2.243,5.934,221.983,Fuzzy
726,36.2986,208.323,1134.752,-77.615,6.196,-9.613,-2.306,11.667,6.611,372840.4,372.84,34868.28,9268.28,1.091,1.212,4.516,12.568,2.344,-7.758,222.312,Fuzzy
727,36.3486,208.631,1134.272,-77.732,6.133,-9.573,-2.343,11.609,6.566,372726.8,372.73,34862.16,9262.16,1.091,1.211,5.331,10.307,2.518,-5.731,222.642,Fuzzy
728,36.3986,208.937,1133.795,-77.850,6.080,-9.532,-2.380,11.554,6.529,372611.0,372.61,34856.05,9256.05,1.090,1.385,6.222,8.577,2.810,-4.489,222.969,Fuzzy
729,36.4486,209.240,1133.319,-77.970,6.032,-9.491,-2.418,11.503,6.499,372494.0,372.49,34849.95,9249.95,1.090,1.639,7.298,7.193,3.552,-3.649,223.295,Fuzzy
730,36.4986,209.540,1132.846,-78.092,5.988,-9.450,-2.460,11.455,6.474,372376.9,372.38,34843.84,9243.84,1.090,1.937,8.671,6.053,4.553,-3.040,223.619,Fuzzy
731,36.5486,209.838,1132.374,-78.214,5.940,-9.409,-2.436,11.391,6.420,372260.3,372.26,34837.74,9237.74,1.090,2.267,7.729,5.044,-4.227,-2.869,223.941,Fuzzy
732,36.5986,210.134,1131.905,-78.335,5.889,-9.368,-2.398,11.322,6.359,372143.3,372.14,34831.64,9231.64,1.090,2.580,6.420,4.083,-3.462,-2.712,224.260,Fuzzy
733,36.6486,210.427,1131.438,-78.454,5.839,-9.327,-2.363,11.255,6.299,372025.7,372.03,34825.53,9225.53,1.090,2.853,5.315,3.187,-3.086,-2.504,224.577,Fuzzy
734,36.6986,210.718,1130.972,-78.572,5.789,-9.286,-2.327,11.187,6.239,371908.0,371.91,34819.44,9219.44,1.090,3.078,4.286,2.372,-2.888,-2.249,224.890,Fuzzy
735,36.7487,211.006,1130.509,-78.687,5.740,-9.245,-2.291,11.121,6.181,371789.7,371.79,34813.34,9213.34,1.089,3.252,3.337,1.654,-2.641,-1.958,225.200,Fuzzy
736,36.7987,211.292,1130.048,-78.801,5.694,-9.204,-2.256,11.056,6.124,371670.9,371.67,34807.25,9207.25,1.089,3.379,2.481,1.040,-2.353,-1.647,225.508,Fuzzy
