step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
143,7.1501,25.742,1944.088,5.683,4.011,-60.289,1.509,60.441,4.285,508682.2,508.68,38180.81,12580.81,1.359,0.358,-11.381,8.040,4.964,-2.964,26.361,Hybrid
144,7.2001,25.941,1941.078,5.757,3.974,-60.099,1.452,60.247,4.231,509443.7,509.44,38172.46,12572.46,1.362,0.974,-9.496,6.864,3.939,-2.540,26.572,Hybrid
145,7.2501,26.139,1938.078,5.828,3.938,-59.907,1.399,60.053,4.179,510029.3,510.03,38164.11,12564.11,1.364,1.505,-7.985,5.859,3.167,-2.166,26.781,Hybrid
146,7.3001,26.335,1935.087,5.897,3.901,-59.715,1.350,59.857,4.128,510439.3,510.44,38155.74,12555.74,1.365,1.955,-6.762,4.940,2.570,-2.083,26.987,Hybrid
147,7.3501,26.529,1932.106,5.963,3.863,-59.522,1.302,59.661,4.076,510694.2,510.69,38147.37,12547.37,1.366,2.336,-5.760,4.069,2.151,-1.947,27.191,Hybrid
148,7.4001,26.721,1929.135,6.027,3.824,-59.329,1.254,59.465,4.024,510811.8,510.81,38139.00,12539.00,1.367,2.655,-4.858,3.268,2.019,-1.771,27.393,Hybrid
149,7.4501,26.912,1926.173,6.088,3.785,-59.136,1.205,59.269,3.972,510801.8,510.80,38130.62,12530.62,1.367,2.917,-4.021,2.550,1.855,-1.569,27.592,Hybrid
150,7.5001,27.100,1923.221,6.147,3.747,-58.943,1.155,59.073,3.921,510675.6,510.68,38122.25,12522.25,1.367,3.128,-3.262,1.924,1.669,-1.351,27.788,Hybrid
151,7.5501,27.286,1920.279,6.204,3.711,-58.750,1.106,58.877,3.872,510446.5,510.45,38113.88,12513.88,1.366,3.293,-2.587,1.394,1.468,-1.131,27.983,Hybrid
152,7.6001,27.471,1917.346,6.258,3.677,-58.557,1.058,58.682,3.826,510128.2,510.13,38105.52,12505.51,1.366,3.419,-2.003,0.957,1.260,-0.920,28.175,Hybrid
153,7.6501,27.654,1914.423,6.310,3.644,-58.365,1.011,58.487,3.781,509734.8,509.73,38097.16,12497.16,1.365,3.512,-1.508,0.608,1.056,-0.728,28.365,Hybrid
154,7.7001,27.835,1911.510,6.359,3.613,-58.172,0.965,58.293,3.740,509279.8,509.28,38088.80,12488.80,1.364,3.578,-1.099,0.335,0.863,-0.562,28.552,Hybrid
155,7.7501,28.015,1908.606,6.406,3.584,-57.981,0.921,58.099,3.700,508775.6,508.78,38080.46,12480.46,1.363,3.623,-0.770,0.127,0.689,-0.425,28.738,Hybrid
156,7.8001,28.194,1905.712,6.451,3.556,-57.789,0.878,57.905,3.663,508233.0,508.23,38072.12,12472.12,1.362,3.650,-0.510,-0.028,0.538,-0.335,28.922,Hybrid
157,7.8501,28.371,1902.827,6.494,3.528,-57.599,0.837,57.713,3.626,507660.0,507.66,38063.80,12463.79,1.361,3.664,-0.310,-0.196,0.413,-0.445,29.105,Hybrid
158,7.9001,28.547,1899.952,6.535,3.498,-57.409,0.797,57.521,3.588,507060.1,507.06,38055.48,12455.48,1.360,3.666,-0.158,-0.416,0.312,-0.582,29.285,Hybrid
159,7.9501,28.721,1897.086,6.574,3.467,-57.220,0.757,57.329,3.549,506434.0,506.43,38047.17,12447.17,1.358,3.655,-0.044,-0.701,0.233,-0.745,29.463,Hybrid
160,8.0001,28.893,1894.230,6.611,3.435,-57.031,0.719,57.139,3.509,505782.0,505.78,38038.88,12438.87,1.357,3.633,0.046,-1.059,0.221,-0.934,29.640,Hybrid
161,8.0501,29.064,1891.383,6.646,3.401,-56.844,0.680,56.949,3.468,505101.4,505.10,38030.59,12430.59,1.355,3.596,0.156,-1.502,0.294,-1.142,29.814,Hybrid
162,8.1001,29.233,1888.546,6.679,3.365,-56.657,0.640,56.761,3.425,504386.9,504.39,38022.31,12422.31,1.354,3.543,0.301,-2.034,0.385,-1.362,29.986,Hybrid
163,8.1501,29.401,1885.718,6.710,3.328,-56.472,0.600,56.573,3.381,503633.0,503.63,38014.05,12414.05,1.352,3.472,0.489,-2.659,0.497,-1.585,30.156,Hybrid
164,8.2001,29.566,1882.899,6.739,3.290,-56.287,0.558,56.386,3.337,502835.4,502.84,38005.80,12405.80,1.350,3.379,0.729,-3.375,0.631,-1.803,30.324,Hybrid
165,8.2501,29.730,1880.089,6.765,3.251,-56.104,0.515,56.201,3.292,501992.4,501.99,37997.57,12397.57,1.348,3.264,1.029,-4.178,0.785,-2.009,30.490,Hybrid
166,8.3001,29.891,1877.288,6.790,3.213,-55.922,0.471,56.016,3.247,501105.4,501.11,37989.34,12389.34,1.346,3.128,1.397,-5.061,0.955,-2.197,30.653,Hybrid
167,8.3501,30.051,1874.497,6.813,3.175,-55.741,0.426,55.833,3.204,500183.1,500.18,37981.14,12381.14,1.344,2.975,1.837,-6.016,1.135,-2.365,30.813,Hybrid
168,8.4001,30.209,1871.714,6.833,3.138,-55.562,0.380,55.652,3.161,499242.8,499.24,37972.95,12372.95,1.341,2.812,2.353,-7.107,1.320,-2.886,30.972,Hybrid
169,8.4501,30.365,1868.940,6.851,3.097,-55.384,0.334,55.471,3.115,498318.2,498.32,37964.77,12364.77,1.339,2.657,2.943,-8.465,1.502,-3.622,31.128,Hybrid
170,8.5001,30.520,1866.176,6.866,3.129,-55.207,0.285,55.296,3.142,497478.6,497.48,37956.61,12356.61,1.337,2.529,3.607,-7.307,1.679,3.104,31.283,Hybrid
171,8.5501,30.677,1863.420,6.879,3.165,-55.031,0.237,55.122,3.174,496682.0,496.68,37948.46,12348.46,1.335,2.417,4.340,-6.149,1.847,2.455,31.439,Hybrid
172,8.6001,30.836,1860.673,6.890,3.200,-54.855,0.189,54.949,3.206,495891.5,495.89,37940.32,12340.32,1.334,2.305,5.139,-5.186,2.003,2.184,31.597,Hybrid
173,8.6502,30.997,1857.934,6.898,3.235,-54.681,0.143,54.777,3.239,495093.8,495.09,37932.20,12332.20,1.332,2.189,5.997,-4.308,2.143,1.989,31.756,Hybrid
174,8.7002,31.160,1855.204,6.904,3.271,-54.508,0.097,54.606,3.272,494289.1,494.29,37924.09,12324.09,1.330,2.068,6.969,-3.517,2.588,1.784,31.916,Hybrid
175,8.7502,31.324,1852.483,6.908,3.306,-54.335,0.048,54.436,3.306,493493.7,493.49,37916.00,12316.00,1.328,1.951,8.168,-2.816,3.218,1.573,32.077,Hybrid
176,8.8002,31.491,1849.771,6.909,3.340,-54.164,-0.004,54.267,3.340,492757.2,492.76,37907.91,12307.91,1.326,1.863,9.676,-2.206,4.089,1.363,32.240,Hybrid
177,8.8502,31.658,1847.067,6.907,3.373,-53.995,-0.063,54.100,3.373,492183.2,492.18,37899.84,12299.84,1.325,1.854,11.626,-1.683,5.373,1.167,32.403,Hybrid
178,8.9002,31.828,1844.371,6.904,3.406,-53.826,-0.037,53.934,3.406,491911.5,491.91,37891.77,12291.77,1.325,1.987,10.703,-1.238,-5.049,0.988,32.568,Hybrid
179,8.9502,31.999,1841.684,6.904,3.439,-53.657,0.020,53.767,3.439,491840.0,491.84,37883.71,12283.71,1.325,2.205,8.877,-0.864,-3.853,0.824,32.735,Hybrid
180,9.0002,32.172,1839.005,6.906,3.470,-53.487,0.071,53.599,3.471,491811.8,491.81,37875.64,12275.64,1.325,2.439,7.457,-0.557,-3.033,0.671,32.905,Hybrid
181,9.0502,32.346,1836.335,6.911,3.500,-53.317,0.118,53.432,3.502,491761.3,491.76,37867.57,12267.57,1.325,2.663,6.325,-0.309,-2.434,0.533,33.076,Hybrid
182,9.1002,32.522,1833.674,6.918,3.529,-53.146,0.164,53.264,3.533,491665.2,491.67,37859.52,12259.51,1.325,2.866,5.387,-0.116,-2.140,0.413,33.249,Hybrid
183,9.1502,32.699,1831.021,6.927,3.556,-52.976,0.211,53.096,3.562,491514.7,491.51,37851.46,12251.46,1.325,3.045,4.523,0.034,-1.979,0.340,33.425,Hybrid
184,9.2002,32.877,1828.376,6.939,3.584,-52.806,0.258,52.928,3.593,491303.6,491.30,37843.40,12243.40,1.325,3.195,3.732,0.198,-1.800,0.447,33.602,Hybrid
185,9.2502,33.057,1825.740,6.953,3.613,-52.637,0.306,52.761,3.626,491027.7,491.03,37835.35,12235.35,1.324,3.316,3.022,0.413,-1.606,0.580,33.781,Hybrid
186,9.3002,33.239,1823.113,6.969,3.644,-52.467,0.352,52.595,3.661,490685.8,490.69,37827.30,12227.30,1.324,3.406,2.395,0.688,-1.404,0.738,33.962,Hybrid
187,9.3502,33.422,1820.493,6.988,3.676,-52.299,0.398,52.429,3.697,490278.7,490.28,37819.26,12219.26,1.323,3.467,1.855,1.033,-1.201,0.920,34.144,Hybrid
188,9.4002,33.606,1817.883,7.009,3.710,-52.130,0.443,52.264,3.736,489809.3,489.81,37811.23,12211.23,1.322,3.499,1.399,1.457,-1.004,1.121,34.330,Hybrid
189,9.4502,33.793,1815.280,7.032,3.745,-51.963,0.486,52.100,3.776,489280.7,489.28,37803.20,12203.20,1.321,3.504,1.022,1.966,-0.821,1.335,34.517,Hybrid
190,9.5002,33.981,1812.686,7.058,3.781,-51.795,0.527,51.936,3.818,488697.9,488.70,37795.18,12195.18,1.319,3.483,0.718,2.563,-0.658,1.553,34.706,Hybrid
191,9.5502,34.171,1810.101,7.085,3.818,-51.629,0.567,51.773,3.860,488066.8,488.07,37787.18,12187.18,1.318,3.441,0.478,3.248,-0.517,1.769,34.898,Hybrid
192,9.6002,34.363,1807.524,7.114,3.856,-51.464,0.606,51.611,3.903,487396.0,487.40,37779.18,12179.18,1.316,3.380,0.291,4.019,-0.400,1.975,35.091,Hybrid
193,9.6502,34.556,1804.954,7.146,3.894,-51.299,0.644,51.450,3.947,486697.6,486.70,37771.20,12171.20,1.315,3.306,0.148,4.868,-0.305,2.167,35.287,Hybrid
194,9.7002,34.752,1802.394,7.179,3.931,-51.135,0.681,51.290,3.989,485989.4,485.99,37763.23,12163.23,1.313,3.228,0.040,5.790,-0.230,2.343,35.486,Hybrid
195,9.7502,34.949,1799.841,7.214,3.967,-50.971,0.718,51.131,4.031,485296.9,485.30,37755.27,12155.26,1.311,3.157,-0.047,6.817,-0.222,2.762,35.686,Hybrid
196,9.8002,35.149,1797.297,7.251,4.006,-50.809,0.754,50.973,4.077,484653.3,484.65,37747.31,12147.31,1.310,3.109,-0.153,8.085,-0.291,3.449,35.889,Hybrid
197,9.8502,35.350,1794.760,7.289,4.014,-50.648,0.793,50.813,4.091,484094.9,484.09,37739.38,12139.37,1.309,3.103,-0.290,8.346,-0.376,-3.778,36.094,Hybrid
198,9.9002,35.549,1792.232,7.330,3.972,-50.488,0.832,50.650,4.058,483613.1,483.61,37731.44,12131.44,1.308,3.138,-0.467,6.971,-0.482,-2.971,36.297,Hybrid
199,9.9502,35.747,1789.711,7.372,3.934,-50.327,0.873,50.488,4.030,483172.8,483.17,37723.52,12123.52,1.307,3.189,-0.691,5.878,-0.609,-2.390,36.499,Hybrid
200,10.0002,35.943,1787.199,7.417,3.897,-50.168,0.915,50.327,4.003,482735.9,482.74,37715.60,12115.60,1.306,3.240,-0.971,4.927,-0.758,-2.213,36.700,Hybrid
201,10.0502,36.137,1784.695,7.464,3.858,-50.009,0.958,50.167,3.976,482274.4,482.27,37707.69,12107.69,1.305,3.278,-1.316,4.055,-0.925,-2.019,36.900,Hybrid
202,10.1002,36.329,1782.198,7.513,3.820,-49.850,1.003,50.007,3.950,481768.5,481.77,37699.79,12099.79,1.304,3.294,-1.732,3.268,-1.107,-1.811,37.097,Hybrid
203,10.1502,36.519,1779.710,7.564,3.783,-49.693,1.048,49.848,3.925,481205.0,481.21,37691.89,12091.90,1.303,3.282,-2.222,2.570,-1.298,-1.593,37.294,Hybrid
204,10.2002,36.707,1777.229,7.618,3.747,-49.536,1.094,49.689,3.903,480576.1,480.58,37684.01,12084.01,1.301,3.239,-2.790,1.965,-1.491,-1.371,37.489,Hybrid
205,10.2502,36.893,1774.756,7.674,3.712,-49.380,1.141,49.532,3.883,479878.3,479.88,37676.14,12076.14,1.300,3.164,-3.434,1.451,-1.681,-1.153,37.683,Hybrid
206,10.3002,37.078,1772.291,7.732,3.678,-49.224,1.188,49.376,3.865,479112.0,479.11,37668.28,12068.28,1.298,3.056,-4.151,1.026,-1.860,-0.947,37.876,Hybrid
207,10.3502,37.261,1769.834,7.792,3.647,-49.070,1.234,49.221,3.850,478282.0,478.28,37660.43,12060.43,1.296,2.917,-4.935,0.681,-2.025,-0.761,38.067,Hybrid
208,10.4002,37.443,1767.384,7.855,3.617,-48.916,1.279,49.067,3.836,477398.8,477.40,37652.60,12052.60,1.294,2.753,-5.780,0.409,-2.173,-0.597,38.258,Hybrid
209,10.4502,37.623,1764.942,7.920,3.588,-48.764,1.323,48.914,3.824,476479.9,476.48,37644.78,12044.78,1.291,2.571,-6.709,0.198,-2.523,-0.460,38.448,Hybrid
210,10.5002,37.802,1762.508,7.988,3.561,-48.613,1.369,48.762,3.815,475552.7,475.55,37636.98,12036.98,1.289,2.383,-7.838,0.038,-3.105,-0.347,38.636,Hybrid
211,10.5502,37.979,1760.081,8.057,3.534,-48.463,1.418,48.612,3.808,474662.8,474.66,37629.19,12029.19,1.287,2.213,-9.239,-0.096,-3.890,-0.360,38.824,Hybrid
212,10.6002,38.155,1757.661,8.130,3.507,-48.314,1.473,48.464,3.804,473895.4,473.90,37621.41,12021.42,1.285,2.102,-11.019,-0.261,-5.011,-0.456,39.012,Hybrid
213,10.6502,38.330,1755.249,8.204,3.478,-48.168,1.460,48.315,3.772,473375.0,473.38,37613.65,12013.65,1.284,2.111,-10.567,-0.469,4.974,-0.576,39.198,Hybrid
214,10.7002,38.503,1752.845,8.275,3.447,-48.020,1.407,48.165,3.723,473074.6,473.07,37605.89,12005.89,1.283,2.220,-8.817,-0.731,3.817,-0.723,39.382,Hybrid
215,10.7502,38.674,1750.447,8.344,3.414,-47.873,1.359,48.014,3.675,472864.5,472.86,37598.14,11998.14,1.283,2.367,-7.450,-1.056,3.017,-0.895,39.564,Hybrid
216,10.8002,38.844,1748.057,8.411,3.381,-47.726,1.314,47.864,3.627,472665.1,472.67,37590.39,11990.39,1.283,2.516,-6.357,-1.455,2.432,-1.085,39.744,Hybrid
217,10.8502,39.012,1745.675,8.476,3.345,-47.579,1.271,47.713,3.579,472437.8,472.44,37582.64,11982.64,1.283,2.652,-5.450,-1.932,2.131,-1.288,39.923,Hybrid
218,10.9002,39.179,1743.299,8.538,3.309,-47.432,1.227,47.564,3.529,472161.6,472.16,37574.90,11974.90,1.282,2.764,-4.616,-2.492,1.976,-1.498,40.098,Hybrid
219,10.9502,39.343,1740.931,8.598,3.272,-47.286,1.182,47.414,3.479,471824.8,471.82,37567.16,11967.16,1.281,2.848,-3.850,-3.134,1.805,-1.706,40.272,Hybrid
220,11.0002,39.506,1738.570,8.656,3.234,-47.141,1.137,47.265,3.428,471425.2,471.43,37559.43,11959.43,1.281,2.902,-3.158,-3.856,1.621,-1.908,40.443,Hybrid
221,11.0502,39.667,1736.217,8.712,3.197,-46.995,1.092,47.117,3.378,470969.2,470.97,37551.71,11951.71,1.280,2.931,-2.544,-4.655,1.430,-2.098,40.612,Hybrid
222,11.1002,39.826,1733.871,8.766,3.160,-46.851,1.048,46.969,3.329,470471.6,470.47,37543.99,11943.99,1.279,2.941,-2.008,-5.525,1.238,-2.274,40.779,Hybrid
223,11.1502,39.983,1731.532,8.817,3.123,-46.707,1.006,46.822,3.281,469955.2,469.96,37536.28,11936.28,1.277,2.943,-1.550,-6.472,1.050,-2.567,40.943,Hybrid
224,11.2002,40.138,1729.200,8.866,3.086,-46.563,0.964,46.675,3.233,469451.1,469.45,37528.58,11928.58,1.276,2.951,-1.166,-7.612,0.875,-3.173,41.106,Hybrid
225,11.2502,40.291,1726.876,8.913,3.053,-46.420,0.924,46.530,3.189,469003.5,469.00,37520.89,11920.89,1.275,2.988,-0.851,-8.716,0.715,3.995,41.265,Hybrid
226,11.3002,40.445,1724.558,8.959,3.093,-46.278,0.883,46.389,3.217,468669.8,468.67,37513.20,11913.20,1.275,3.064,-0.595,-7.298,0.576,3.148,41.425,Hybrid
227,11.3502,40.601,1722.248,9.002,3.130,-46.135,0.844,46.249,3.242,468381.1,468.38,37505.52,11905.52,1.274,3.161,-0.391,-6.168,0.456,2.531,41.586,Hybrid
228,11.4002,40.758,1719.945,9.043,3.165,-45.993,0.806,46.109,3.266,468104.6,468.10,37497.85,11897.85,1.274,3.261,-0.230,-5.215,0.356,2.271,41.749,Hybrid
229,11.4502,40.917,1717.649,9.082,3.202,-45.851,0.769,45.969,3.293,467820.5,467.82,37490.18,11890.17,1.273,3.358,-0.107,-4.337,0.274,2.090,41.913,Hybrid
230,11.5002,41.078,1715.360,9.120,3.238,-45.709,0.732,45.830,3.320,467515.3,467.52,37482.51,11882.51,1.273,3.444,-0.012,-3.537,0.208,1.892,42.078,Hybrid
231,11.5502,41.241,1713.078,9.156,3.274,-45.568,0.696,45.691,3.347,467181.1,467.18,37474.85,11874.85,1.272,3.516,0.073,-2.821,0.238,1.683,42.245,Hybrid
232,11.6002,41.405,1710.803,9.189,3.310,-45.427,0.659,45.552,3.374,466812.5,466.81,37467.19,11867.19,1.271,3.572,0.183,-2.192,0.310,1.467,42.413,Hybrid
233,11.6502,41.572,1708.535,9.221,3.344,-45.287,0.621,45.414,3.401,466406.2,466.41,37459.54,11859.54,1.270,3.611,0.325,-1.651,0.399,1.250,42.582,Hybrid
234,11.7002,41.740,1706.274,9.252,3.376,-45.147,0.583,45.277,3.426,465960.2,465.96,37451.90,11851.90,1.269,3.631,0.506,-1.196,0.508,1.042,42.753,Hybrid
235,11.7502,41.909,1704.020,9.280,3.407,-45.007,0.543,45.139,3.450,465474.1,465.47,37444.27,11844.26,1.268,3.633,0.735,-0.822,0.637,0.848,42.924,Hybrid
236,11.8002,42.081,1701.773,9.306,3.437,-44.868,0.503,45.003,3.474,464947.2,464.95,37436.64,11836.64,1.267,3.615,1.018,-0.522,0.786,0.676,43.097,Hybrid
237,11.8502,42.253,1699.533,9.330,3.465,-44.730,0.461,44.867,3.496,464378.4,464.38,37429.02,11829.02,1.266,3.577,1.364,-0.285,0.952,0.529,43.271,Hybrid
238,11.9002,42.427,1697.300,9.352,3.492,-44.593,0.419,44.731,3.517,463766.8,463.77,37421.41,11821.41,1.264,3.519,1.777,-0.102,1.130,0.407,43.445,Hybrid
239,11.9502,42.602,1695.074,9.372,3.517,-44.456,0.375,44.596,3.537,463110.0,463.11,37413.82,11813.82,1.263,3.439,2.261,0.039,1.316,0.344,43.621,Hybrid
240,12.0002,42.779,1692.855,9.389,3.543,-44.320,0.331,44.463,3.559,462405.5,462.41,37406.23,11806.23,1.261,3.335,2.817,0.197,1.503,0.448,43.797,Hybrid
241,12.0502,42.957,1690.642,9.405,3.570,-44.185,0.286,44.330,3.582,461648.2,461.65,37398.66,11798.66,1.259,3.204,3.444,0.400,1.685,0.572,43.974,Hybrid
242,12.1002,43.136,1688.436,9.418,3.599,-44.052,0.241,44.199,3.607,460831.9,460.83,37391.09,11791.09,1.257,3.044,4.139,0.655,1.856,0.716,44.152,Hybrid
243,12.1502,43.316,1686.237,9.429,3.628,-43.919,0.197,44.069,3.634,459952.4,459.95,37383.55,11783.55,1.255,2.851,4.894,0.969,2.011,0.876,44.331,Hybrid
244,12.2002,43.499,1684.044,9.438,3.659,-43.788,0.154,43.940,3.662,459008.0,459.01,37376.02,11776.01,1.253,2.626,5.704,1.348,2.147,1.046,44.511,Hybrid
245,12.2502,43.682,1681.858,9.444,3.691,-43.657,0.112,43.813,3.692,458001.3,458.00,37368.50,11768.50,1.250,2.369,6.581,1.792,2.435,1.218,44.692,Hybrid
246,12.3002,43.868,1679.679,9.449,3.723,-43.528,0.069,43.687,3.724,456940.3,456.94,37361.00,11761.00,1.248,2.082,7.625,2.300,2.947,1.383,44.874,Hybrid
247,12.3502,44.055,1677.505,9.451,3.756,-43.401,0.024,43.563,3.756,455849.1,455.85,37353.52,11753.52,1.245,1.780,8.895,2.867,3.613,1.531,45.057,Hybrid
248,12.4002,44.243,1675.339,9.451,3.789,-43.275,-0.024,43.441,3.789,454808.4,454.81,37346.05,11746.05,1.242,1.502,10.467,3.484,4.521,1.663,45.242,Hybrid
249,12.4502,44.434,1673.178,9.450,3.822,-43.151,-0.014,43.320,3.822,454014.8,454.01,37338.61,11738.61,1.241,1.349,10.079,4.148,-4.450,1.792,45.427,Hybrid
250,12.5002,44.625,1671.023,9.450,3.854,-43.027,0.033,43.200,3.854,453555.4,453.56,37331.16,11731.17,1.240,1.351,8.553,4.864,-3.467,1.937,45.615,Hybrid
251,12.5502,44.819,1668.875,9.453,3.886,-42.903,0.076,43.079,3.886,453328.3,453.33,37323.73,11723.73,1.239,1.458,7.342,5.638,-2.787,2.098,45.805,Hybrid
252,12.6002,45.014,1666.733,9.458,3.916,-42.779,0.116,42.958,3.918,453245.8,453.25,37316.30,11716.30,1.239,1.633,6.356,6.490,-2.289,2.406,45.997,Hybrid
253,12.6502,45.211,1664.597,9.465,3.949,-42.655,0.156,42.838,3.952,453265.2,453.27,37308.87,11708.87,1.240,1.854,5.524,7.528,-2.036,2.985,46.191,Hybrid
254,12.7002,45.408,1662.468,9.473,3.948,-42.532,0.198,42.715,3.953,453366.3,453.37,37301.44,11701.44,1.240,2.115,4.745,7.495,-1.928,-3.143,46.386,Hybrid
255,12.7502,45.605,1660.344,9.484,3.914,-42.407,0.241,42.588,3.921,453491.6,453.49,37294.01,11694.01,1.241,2.391,4.013,6.386,-1.800,-2.569,46.581,Hybrid
256,12.8003,45.800,1658.227,9.498,3.881,-42.283,0.285,42.462,3.892,453586.2,453.59,37286.58,11686.58,1.241,2.649,3.337,5.456,-1.651,-2.267,46.774,Hybrid
257,12.8503,45.993,1656.116,9.513,3.848,-42.159,0.329,42.335,3.862,453619.7,453.62,37279.14,11679.14,1.241,2.879,2.723,4.594,-1.485,-2.116,46.967,Hybrid
258,12.9003,46.185,1654.011,9.531,3.813,-42.034,0.373,42.208,3.831,453580.5,453.58,37271.70,11671.70,1.242,3.074,2.177,3.798,-1.309,-1.942,47.158,Hybrid
259,12.9503,46.374,1651.912,9.550,3.779,-41.910,0.416,42.082,3.802,453467.1,453.47,37264.27,11664.27,1.242,3.236,1.702,3.076,-1.128,-1.750,47.348,Hybrid
260,13.0003,46.563,1649.820,9.572,3.745,-41.785,0.458,41.955,3.773,453284.4,453.28,37256.84,11656.84,1.241,3.365,1.298,2.432,-0.952,-1.547,47.536,Hybrid
261,13.0503,46.749,1647.734,9.596,3.712,-41.661,0.499,41.829,3.745,453039.8,453.04,37249.41,11649.41,1.241,3.466,0.961,1.870,-0.787,-1.338,47.724,Hybrid
262,13.1003,46.934,1645.654,9.622,3.680,-41.536,0.539,41.703,3.719,452741.7,452.74,37241.98,11641.99,1.240,3.541,0.685,1.390,-0.638,-1.132,47.910,Hybrid
263,13.1503,47.117,1643.580,9.650,3.649,-41.412,0.578,41.577,3.695,452398.7,452.40,37234.56,11634.56,1.240,3.595,0.464,0.989,-0.508,-0.937,48.095,Hybrid
264,13.2003,47.299,1641.512,9.680,3.620,-41.289,0.615,41.452,3.672,452019.3,452.02,37227.15,11627.15,1.239,3.632,0.290,0.662,-0.398,-0.758,48.279,Hybrid
265,13.2503,47.479,1639.451,9.711,3.593,-41.165,0.652,41.327,3.651,451611.2,451.61,37219.75,11619.75,1.238,3.654,0.155,0.401,-0.308,-0.602,48.462,Hybrid
266,13.3003,47.658,1637.396,9.745,3.566,-41.042,0.687,41.203,3.632,451181.1,451.18,37212.34,11612.35,1.237,3.666,0.051,0.196,-0.236,-0.469,48.644,Hybrid
267,13.3503,47.836,1635.347,9.780,3.541,-40.920,0.723,41.079,3.614,450734.8,450.73,37204.95,11604.95,1.236,3.669,-0.030,0.037,-0.210,-0.360,48.825,Hybrid
268,13.4003,48.012,1633.304,9.817,3.517,-40.798,0.758,40.956,3.598,450275.5,450.28,37197.57,11597.57,1.235,3.665,-0.124,-0.098,-0.273,-0.382,49.005,Hybrid
269,13.4503,48.187,1631.268,9.856,3.491,-40.676,0.794,40.834,3.581,449801.2,449.80,37190.19,11590.19,1.234,3.652,-0.246,-0.269,-0.351,-0.493,49.185,Hybrid
270,13.5003,48.361,1629.237,9.897,3.465,-40.556,0.831,40.712,3.563,449306.7,449.31,37182.82,11582.82,1.233,3.628,-0.400,-0.486,-0.446,-0.625,49.363,Hybrid
271,13.5503,48.534,1627.213,9.939,3.437,-40.435,0.869,40.591,3.545,448785.9,448.79,37175.46,11575.46,1.232,3.589,-0.595,-0.758,-0.560,-0.779,49.541,Hybrid
272,13.6003,48.705,1625.193,9.984,3.408,-40.316,0.907,40.470,3.527,448232.3,448.23,37168.11,11568.11,1.230,3.534,-0.837,-1.093,-0.692,-0.952,49.718,Hybrid
273,13.6503,48.875,1623.181,10.030,3.378,-40.198,0.947,40.351,3.508,447637.8,447.64,37160.77,11560.76,1.229,3.457,-1.133,-1.497,-0.841,-1.139,49.893,Hybrid
274,13.7003,49.043,1621.174,10.078,3.347,-40.080,0.988,40.232,3.489,446994.7,446.99,37153.43,11553.43,1.227,3.356,-1.488,-1.973,-1.004,-1.336,50.068,Hybrid
275,13.7503,49.209,1619.173,10.129,3.314,-39.964,1.029,40.114,3.470,446294.4,446.29,37146.11,11546.11,1.226,3.225,-1.907,-2.524,-1.175,-1.533,50.241,Hybrid
276,13.8003,49.374,1617.177,10.181,3.281,-39.848,1.072,39.997,3.452,445529.7,445.53,37138.80,11538.80,1.224,3.061,-2.390,-3.148,-1.348,-1.725,50.413,Hybrid
277,13.8503,49.537,1615.188,10.236,3.248,-39.734,1.115,39.882,3.434,444694.5,444.69,37131.50,11531.50,1.222,2.861,-2.937,-3.839,-1.516,-1.903,50.584,Hybrid
278,13.9003,49.699,1613.204,10.293,3.215,-39.620,1.158,39.767,3.417,443785.8,443.79,37124.22,11524.22,1.220,2.622,-3.543,-4.593,-1.673,-2.063,50.754,Hybrid
279,13.9503,49.859,1611.226,10.352,3.183,-39.508,1.200,39.654,3.402,442805.7,442.81,37116.95,11516.95,1.217,2.347,-4.204,-5.399,-1.812,-2.198,50.922,Hybrid
280,14.0003,50.017,1609.253,10.413,3.152,-39.397,1.242,39.542,3.388,441765.9,441.77,37109.70,11509.70,1.215,2.040,-4.909,-6.251,-1.927,-2.362,51.090,Hybrid
281,14.0503,50.174,1607.286,10.476,3.122,-39.287,1.281,39.431,3.375,440697.8,440.70,37102.47,11502.47,1.212,1.718,-5.649,-7.225,-2.015,-2.811,51.256,Hybrid
282,14.1003,50.330,1605.324,10.541,3.122,-39.178,1.319,39.324,3.389,439686.0,439.69,37095.25,11495.25,1.209,1.419,-6.426,-7.205,-2.201,2.854,51.422,Hybrid
283,14.1503,50.487,1603.368,10.608,3.152,-39.071,1.356,39.221,3.431,438822.0,438.82,37088.05,11488.05,1.207,1.186,-7.325,-6.235,-2.605,2.279,51.589,Hybrid
284,14.2003,50.645,1601.417,10.676,3.180,-38.964,1.395,39.118,3.473,438169.1,438.17,37080.87,11480.87,1.206,1.056,-8.401,-5.433,-3.152,2.003,51.758,Hybrid
285,14.2503,50.805,1599.472,10.747,3.210,-38.858,1.435,39.017,3.516,437851.6,437.85,37073.69,11473.69,1.205,1.092,-9.724,-4.694,-3.932,1.874,51.929,Hybrid
286,14.3003,50.966,1597.531,10.819,3.240,-38.753,1.426,38.914,3.540,437931.3,437.93,37066.51,11466.51,1.205,1.319,-9.382,-4.000,3.966,1.774,52.102,Hybrid
