step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
494,24.6989,-2.037,323.960,0.257,-0.068,-29.368,0.030,29.368,0.074,402455.9,402.46,36412.97,10812.97,1.127,0.000,0.000,0.002,0.000,0.000,2.053,PID
495,24.7489,-2.040,322.493,0.259,-0.068,-29.300,0.030,29.301,0.074,402388.2,402.39,36406.37,10806.37,1.127,0.000,0.000,0.002,0.000,0.000,2.056,PID
496,24.7988,-2.044,321.030,0.260,-0.068,-29.233,0.030,29.233,0.074,402329.2,402.33,36399.78,10799.78,1.127,0.000,0.000,0.002,0.000,0.000,2.060,PID
497,24.8488,-2.047,319.570,0.262,-0.068,-29.166,0.030,29.166,0.074,402270.2,402.27,36393.18,10793.18,1.127,0.000,0.000,0.002,0.000,0.000,2.064,PID
498,24.8988,-2.050,318.113,0.263,-0.068,-29.098,0.030,29.098,0.075,402202.8,402.20,36386.59,10786.59,1.127,0.000,0.000,0.002,0.000,0.000,2.067,PID
499,24.9488,-2.054,316.660,0.265,-0.068,-29.031,0.030,29.031,0.075,402143.8,402.14,36380.00,10780.00,1.127,0.000,0.000,0.002,0.000,0.000,2.071,PID
500,24.9988,-2.057,315.210,0.266,-0.068,-28.964,0.030,28.964,0.075,402076.4,402.08,36373.41,10773.41,1.127,0.000,0.000,0.002,0.000,0.000,2.074,PID
501,25.0488,-2.061,313.764,0.268,-0.068,-28.896,0.030,28.896,0.075,402017.6,402.02,36366.82,10766.82,1.127,0.000,0.000,0.002,0.000,0.000,2.078,PID
502,25.0988,-2.064,312.321,0.269,-0.068,-28.829,0.030,28.829,0.075,401950.2,401.95,36360.23,10760.23,1.127,0.000,0.000,0.002,0.000,0.000,2.082,PID
503,25.1488,-2.067,310.881,0.271,-0.068,-28.762,0.030,28.762,0.075,401891.4,401.89,36353.63,10753.63,1.127,0.000,0.000,0.002,0.000,0.000,2.085,PID
504,25.1988,-2.071,309.444,0.272,-0.068,-28.694,0.030,28.695,0.075,401807.0,401.81,36347.04,10747.04,1.127,0.000,0.000,0.002,0.000,0.000,2.089,PID
505,25.2488,-2.074,308.011,0.274,-0.068,-28.627,0.031,28.627,0.075,401748.3,401.75,36340.45,10740.45,1.127,0.000,0.000,0.002,0.000,0.000,2.092,PID
506,25.2988,-2.078,306.582,0.275,-0.068,-28.560,0.031,28.560,0.075,401706.8,401.71,36333.87,10733.87,1.128,0.000,0.000,0.002,0.000,0.000,2.096,PID
507,25.3488,-2.081,305.155,0.277,-0.069,-28.493,0.031,28.493,0.075,401622.4,401.62,36327.29,10727.29,1.127,0.000,0.000,0.002,0.000,0.000,2.099,PID
508,25.3987,-2.085,303.732,0.278,-0.069,-28.425,0.031,28.425,0.075,401572.4,401.57,36320.71,10720.71,1.128,0.000,0.000,0.002,0.000,0.000,2.103,PID
509,25.4487,-2.088,302.313,0.280,-0.069,-28.358,0.031,28.358,0.075,401488.1,401.49,36314.13,10714.13,1.128,0.000,0.000,0.002,0.000,0.000,2.107,PID
510,25.4987,-2.091,300.897,0.282,-0.069,-28.291,0.031,28.291,0.075,401455.3,401.46,36307.54,10707.54,1.128,0.000,0.000,0.002,0.000,0.000,2.110,PID
511,25.5487,-2.095,299.484,0.283,-0.069,-28.224,0.031,28.224,0.075,401370.9,401.37,36300.96,10700.96,1.128,0.000,0.000,0.002,0.000,0.000,2.114,PID
512,25.5987,-2.098,298.074,0.285,-0.069,-28.156,0.031,28.156,0.075,401295.2,401.30,36294.38,10694.38,1.128,0.000,0.000,0.002,0.000,0.000,2.118,PID
513,25.6487,-2.102,296.668,0.286,-0.069,-28.089,0.031,28.089,0.076,401253.7,401.25,36287.80,10687.80,1.128,0.000,0.000,0.002,0.000,0.000,2.121,PID
514,25.6987,-2.105,295.265,0.288,-0.069,-28.022,0.031,28.022,0.076,401178.2,401.18,36281.22,10681.22,1.128,0.000,0.000,0.002,0.000,0.000,2.125,PID
515,25.7487,-2.109,293.866,0.289,-0.069,-27.955,0.032,27.955,0.076,401119.8,401.12,36274.64,10674.64,1.128,0.000,0.000,0.002,0.000,0.000,2.128,PID
516,25.7987,-2.112,292.470,0.291,-0.069,-27.888,0.032,27.888,0.076,401061.5,401.06,36268.07,10668.07,1.128,0.000,0.000,0.002,0.000,0.000,2.132,PID
517,25.8487,-2.115,291.077,0.293,-0.069,-27.820,0.032,27.821,0.076,401003.2,401.00,36261.50,10661.50,1.128,0.000,0.000,0.002,0.000,0.000,2.136,PID
518,25.8987,-2.119,289.688,0.294,-0.069,-27.753,0.032,27.753,0.076,400910.5,400.91,36254.93,10654.93,1.128,0.000,0.000,0.002,0.000,0.000,2.139,PID
519,25.9487,-2.122,288.302,0.296,-0.069,-27.686,0.032,27.686,0.076,400860.7,400.86,36248.36,10648.36,1.128,0.000,0.000,0.002,0.000,0.000,2.143,PID
520,25.9986,-2.126,286.919,0.297,-0.069,-27.619,0.032,27.619,0.076,400802.5,400.80,36241.78,10641.78,1.128,0.000,0.000,0.002,0.000,0.000,2.147,PID
521,26.0486,-2.129,285.540,0.299,-0.069,-27.552,0.032,27.552,0.076,400735.7,400.74,36235.21,10635.21,1.128,0.000,0.000,0.002,0.000,0.000,2.150,PID
522,26.0986,-2.133,284.164,0.301,-0.069,-27.485,0.032,27.485,0.076,400668.8,400.67,36228.64,10628.64,1.128,0.000,0.000,0.002,0.000,0.000,2.154,PID
523,26.1486,-2.136,282.791,0.302,-0.069,-27.417,0.032,27.418,0.076,400610.5,400.61,36222.07,10622.07,1.128,0.000,0.000,0.002,0.000,0.000,2.157,PID
524,26.1986,-2.140,281.422,0.304,-0.069,-27.350,0.032,27.350,0.076,400535.2,400.54,36215.50,10615.50,1.128,0.000,0.000,0.002,0.000,0.000,2.161,PID
525,26.2486,-2.143,280.056,0.305,-0.069,-27.283,0.033,27.283,0.077,400476.9,400.48,36208.94,10608.94,1.128,0.000,0.000,0.002,0.000,0.000,2.165,PID
526,26.2986,-2.147,278.694,0.307,-0.069,-27.216,0.033,27.216,0.077,400410.1,400.41,36202.38,10602.38,1.128,0.000,0.000,0.002,0.000,0.000,2.168,PID
527,26.3486,-2.150,277.335,0.309,-0.069,-27.149,0.033,27.149,0.077,400360.6,400.36,36195.81,10595.81,1.128,0.000,0.000,0.002,0.000,0.000,2.172,PID
528,26.3986,-2.154,275.979,0.310,-0.069,-27.082,0.033,27.082,0.077,400276.8,400.28,36189.25,10589.25,1.128,0.000,0.000,0.002,0.000,0.000,2.176,PID
529,26.4486,-2.157,274.627,0.312,-0.069,-27.015,0.033,27.015,0.077,400210.1,400.21,36182.69,10582.69,1.128,0.000,0.000,0.002,0.000,0.000,2.179,PID
530,26.4986,-2.160,273.277,0.314,-0.069,-26.948,0.033,26.948,0.077,400160.7,400.16,36176.13,10576.13,1.128,0.000,0.000,0.002,0.000,0.000,2.183,PID
531,26.5486,-2.164,271.932,0.315,-0.070,-26.881,0.033,26.881,0.077,400085.5,400.09,36169.56,10569.56,1.128,0.000,0.000,0.002,0.000,0.000,2.187,PID
532,26.5985,-2.167,270.589,0.317,-0.070,-26.814,0.033,26.814,0.077,400027.5,400.03,36163.00,10563.00,1.128,0.000,0.000,0.002,0.000,0.000,2.190,PID
533,26.6485,-2.171,269.250,0.319,-0.070,-26.747,0.033,26.747,0.077,399961.1,399.96,36156.45,10556.45,1.128,0.000,0.000,0.002,0.000,0.000,2.194,PID
534,26.6985,-2.174,267.915,0.320,-0.070,-26.680,0.034,26.680,0.077,399903.1,399.90,36149.89,10549.89,1.128,0.000,0.000,0.002,0.000,0.000,2.198,PID
535,26.7485,-2.178,266.582,0.322,-0.070,-26.613,0.034,26.613,0.077,399836.6,399.84,36143.34,10543.34,1.128,0.000,0.000,0.002,0.000,0.000,2.202,PID
536,26.7985,-2.181,265.253,0.324,-0.070,-26.546,0.034,26.546,0.078,399778.8,399.78,36136.79,10536.79,1.128,0.000,0.000,0.002,0.000,0.000,2.205,PID
537,26.8485,-2.185,263.928,0.325,-0.070,-26.478,0.034,26.479,0.078,399721.0,399.72,36130.23,10530.23,1.128,0.000,0.001,0.002,0.000,0.000,2.209,PID
538,26.8985,-2.188,262.606,0.327,-0.070,-26.411,0.034,26.412,0.078,399663.1,399.66,36123.68,10523.68,1.128,0.000,0.001,0.002,0.000,0.000,2.213,PID
539,26.9485,-2.192,261.287,0.329,-0.070,-26.344,0.034,26.345,0.078,399596.8,399.60,36117.13,10517.13,1.128,0.000,0.001,0.002,0.000,0.000,2.216,PID
540,26.9985,-2.195,259.971,0.330,-0.070,-26.277,0.034,26.278,0.078,399530.3,399.53,36110.58,10510.58,1.128,0.000,0.001,0.002,0.000,0.000,2.220,PID
541,27.0485,-2.199,258.659,0.332,-0.070,-26.210,0.034,26.211,0.078,399472.5,399.47,36104.02,10504.02,1.128,0.000,0.001,0.002,0.000,0.000,2.224,PID
542,27.0985,-2.202,257.350,0.334,-0.070,-26.144,0.034,26.144,0.078,399406.1,399.41,36097.47,10497.47,1.128,0.000,0.001,0.002,0.000,0.000,2.228,PID
543,27.1485,-2.206,256.045,0.336,-0.070,-26.077,0.034,26.077,0.078,399340.0,399.34,36090.93,10490.93,1.128,0.000,0.001,0.002,0.000,0.000,2.231,PID
544,27.1984,-2.209,254.743,0.337,-0.070,-26.010,0.035,26.010,0.078,399265.1,399.27,36084.39,10484.39,1.128,0.000,0.001,0.002,0.000,0.000,2.235,PID
545,27.2484,-2.213,253.444,0.339,-0.070,-25.943,0.035,25.943,0.078,399198.8,399.20,36077.84,10477.84,1.128,0.000,0.001,0.002,0.000,0.000,2.239,PID
546,27.2984,-2.216,252.148,0.341,-0.070,-25.876,0.035,25.876,0.079,399141.2,399.14,36071.30,10471.30,1.128,0.000,0.001,0.002,0.000,0.000,2.242,PID
547,27.3484,-2.220,250.856,0.342,-0.071,-25.809,0.035,25.809,0.079,399074.9,399.08,36064.76,10464.76,1.128,0.000,0.001,0.002,0.000,0.000,2.246,PID
548,27.3984,-2.223,249.567,0.344,-0.071,-25.742,0.035,25.742,0.079,399008.6,399.01,36058.21,10458.21,1.128,0.000,0.001,0.002,0.000,0.000,2.250,PID
549,27.4484,-2.227,248.282,0.346,-0.071,-25.675,0.035,25.675,0.079,398951.1,398.95,36051.67,10451.67,1.129,0.000,0.001,0.002,0.000,0.000,2.254,PID
550,27.4984,-2.231,247.000,0.348,-0.071,-25.608,0.035,25.608,0.079,398884.8,398.88,36045.13,10445.13,1.129,0.000,0.001,0.002,0.000,0.000,2.257,PID
551,27.5484,-2.234,245.721,0.349,-0.071,-25.541,0.035,25.541,0.079,398827.3,398.83,36038.59,10438.58,1.129,0.000,0.001,0.002,0.000,0.000,2.261,PID
552,27.5984,-2.238,244.446,0.351,-0.071,-25.474,0.035,25.474,0.079,398769.7,398.77,36032.05,10432.05,1.129,0.000,0.001,0.002,0.000,0.000,2.265,PID
553,27.6484,-2.241,243.174,0.353,-0.071,-25.407,0.036,25.407,0.079,398694.9,398.69,36025.52,10425.52,1.129,0.000,0.001,0.002,0.000,0.000,2.269,PID
554,27.6984,-2.245,241.905,0.355,-0.071,-25.340,0.036,25.340,0.079,398637.6,398.64,36018.98,10418.98,1.129,0.000,0.001,0.002,0.000,0.000,2.273,PID
555,27.7484,-2.248,240.640,0.357,-0.071,-25.273,0.036,25.274,0.080,398571.5,398.57,36012.45,10412.45,1.129,0.000,0.001,0.002,0.000,0.000,2.276,PID
556,27.7983,-2.252,239.378,0.358,-0.071,-25.207,0.036,25.207,0.080,398488.3,398.49,36005.92,10405.92,1.129,0.000,0.001,0.002,0.000,0.000,2.280,PID
557,27.8483,-2.255,238.119,0.360,-0.071,-25.140,0.036,25.140,0.080,398439.4,398.44,35999.38,10399.38,1.129,0.000,0.001,0.002,0.000,0.000,2.284,PID
558,27.8983,-2.259,236.864,0.362,-0.071,-25.073,0.036,25.073,0.080,398381.8,398.38,35992.85,10392.85,1.129,0.000,0.001,0.002,0.000,0.000,2.288,PID
559,27.9483,-2.262,235.612,0.364,-0.071,-25.006,0.036,25.006,0.080,398307.2,398.31,35986.32,10386.32,1.129,0.000,0.001,0.002,0.000,0.000,2.292,PID
560,27.9983,-2.266,234.363,0.366,-0.071,-24.939,0.036,24.939,0.080,398241.3,398.24,35979.79,10379.78,1.129,0.000,0.001,0.002,0.000,0.000,2.295,PID
561,28.0483,-2.270,233.118,0.367,-0.072,-24.872,0.036,24.872,0.080,398201.0,398.20,35973.26,10373.26,1.129,0.000,0.001,0.002,0.000,0.000,2.299,PID
562,28.0983,-2.273,231.876,0.369,-0.072,-24.805,0.037,24.806,0.080,398126.4,398.13,35966.73,10366.73,1.129,0.000,0.001,0.002,0.000,0.000,2.303,PID
563,28.1483,-2.277,230.637,0.371,-0.072,-24.739,0.037,24.739,0.080,398052.0,398.05,35960.21,10360.21,1.129,0.000,0.001,0.002,0.000,0.000,2.307,PID
564,28.1983,-2.280,229.402,0.373,-0.072,-24.672,0.037,24.672,0.081,397994.8,397.99,35953.69,10353.69,1.129,0.000,0.001,0.002,0.000,0.000,2.311,PID
565,28.2483,-2.284,228.170,0.375,-0.072,-24.605,0.037,24.605,0.081,397937.4,397.94,35947.16,10347.16,1.129,0.000,0.001,0.002,0.000,0.000,2.315,PID
566,28.2983,-2.288,226.942,0.377,-0.072,-24.538,0.037,24.538,0.081,397862.9,397.86,35940.64,10340.64,1.129,0.000,0.001,0.002,0.000,0.000,2.318,PID
567,28.3483,-2.291,225.716,0.378,-0.072,-24.471,0.037,24.471,0.081,397797.0,397.80,35934.12,10334.12,1.129,0.000,0.001,0.002,0.000,0.000,2.322,PID
568,28.3982,-2.295,224.494,0.380,-0.072,-24.404,0.037,24.405,0.081,397731.2,397.73,35927.59,10327.59,1.129,0.000,0.001,0.002,0.000,0.000,2.326,PID
569,28.4482,-2.298,223.276,0.382,-0.072,-24.338,0.037,24.338,0.081,397673.9,397.67,35921.07,10321.07,1.129,0.000,0.001,0.002,0.000,0.000,2.330,PID
570,28.4982,-2.302,222.061,0.384,-0.072,-24.271,0.037,24.271,0.081,397608.2,397.61,35914.55,10314.55,1.129,0.000,0.001,0.002,0.000,0.000,2.334,PID
571,28.5482,-2.306,220.849,0.386,-0.072,-24.204,0.038,24.204,0.081,397559.5,397.56,35908.03,10308.03,1.129,0.000,0.001,0.002,0.000,0.000,2.338,PID
572,28.5982,-2.309,219.640,0.388,-0.072,-24.137,0.038,24.137,0.082,397502.4,397.50,35901.52,10301.52,1.129,0.000,0.001,0.002,0.000,0.000,2.342,PID
573,28.6482,-2.313,218.435,0.390,-0.073,-24.071,0.038,24.071,0.082,397419.4,397.42,35895.00,10295.00,1.129,0.000,0.001,0.002,0.000,0.000,2.345,PID
574,28.6982,-2.316,217.233,0.392,-0.073,-24.004,0.038,24.004,0.082,397362.3,397.36,35888.49,10288.49,1.129,0.000,0.001,0.002,0.000,0.000,2.349,PID
575,28.7482,-2.320,216.035,0.393,-0.073,-23.937,0.038,23.937,0.082,397288.0,397.29,35881.98,10281.98,1.129,0.000,0.001,0.002,0.000,0.000,2.353,PID
576,28.7982,-2.324,214.840,0.395,-0.073,-23.870,0.038,23.870,0.082,397239.5,397.24,35875.46,10275.46,1.129,0.000,0.001,0.002,0.000,0.000,2.357,PID
577,28.8482,-2.327,213.648,0.397,-0.073,-23.804,0.038,23.804,0.082,397165.2,397.17,35868.95,10268.95,1.129,0.000,0.001,0.002,0.000,0.000,2.361,PID
578,28.8982,-2.331,212.459,0.399,-0.073,-23.737,0.038,23.737,0.082,397116.7,397.12,35862.44,10262.44,1.129,0.000,0.001,0.002,0.000,0.000,2.365,PID
579,28.9481,-2.335,211.274,0.401,-0.073,-23.670,0.038,23.670,0.083,397051.0,397.05,35855.92,10255.92,1.129,0.000,0.001,0.002,0.000,0.000,2.369,PID
580,28.9981,-2.338,210.092,0.403,-0.073,-23.603,0.039,23.604,0.083,396993.9,396.99,35849.41,10249.42,1.129,0.000,0.001,0.002,0.000,0.000,2.373,PID
581,29.0481,-2.342,208.914,0.405,-0.073,-23.537,0.039,23.537,0.083,396928.3,396.93,35842.91,10242.91,1.129,0.000,0.001,0.002,0.000,0.000,2.377,PID
582,29.0981,-2.346,207.739,0.407,-0.073,-23.470,0.039,23.470,0.083,396845.5,396.85,35836.41,10236.41,1.129,0.000,0.001,0.002,0.000,0.000,2.381,PID
583,29.1481,-2.349,206.567,0.409,-0.073,-23.403,0.039,23.403,0.083,396779.9,396.78,35829.91,10229.90,1.129,0.000,0.001,0.002,0.000,0.000,2.385,PID
584,29.1981,-2.353,205.398,0.411,-0.074,-23.337,0.039,23.337,0.083,396740.4,396.74,35823.40,10223.40,1.129,0.000,0.001,0.002,0.000,0.000,2.389,PID
585,29.2481,-2.357,204.233,0.413,-0.074,-23.270,0.039,23.270,0.083,396666.7,396.67,35816.90,10216.90,1.129,0.020,0.001,0.002,0.000,0.000,2.393,PID
586,29.2981,-2.360,203.071,0.415,-0.074,-23.203,0.039,23.203,0.083,396610.4,396.61,35810.39,10210.39,1.129,0.000,0.001,0.002,0.000,0.000,2.397,PID
587,29.3481,-2.364,201.913,0.417,-0.074,-23.137,0.039,23.137,0.084,396536.9,396.54,35803.89,10203.89,1.129,0.000,0.001,0.002,0.000,0.000,2.400,PID
588,29.3981,-2.368,200.758,0.419,-0.074,-23.070,0.039,23.070,0.084,396506.2,396.51,35797.38,10197.38,1.130,0.000,0.001,0.002,0.672,0.672,2.404,PID
589,29.4481,-2.371,199.606,0.421,-0.074,-23.003,0.040,23.003,0.084,396449.8,396.45,35790.88,10190.88,1.130,0.000,0.001,0.002,0.672,0.672,2.408,PID
590,29.4981,-2.375,198.457,0.423,-0.074,-22.937,0.040,22.937,0.084,396376.4,396.38,35784.39,10184.39,1.130,0.000,0.001,0.002,0.671,0.672,2.412,PID
591,29.5480,-2.379,197.312,0.425,-0.074,-22.870,0.040,22.870,0.084,396286.0,396.29,35777.89,10177.89,1.130,0.000,0.001,0.002,0.000,0.000,2.416,PID
592,29.5980,-2.383,196.170,0.427,-0.074,-22.803,0.040,22.803,0.084,396203.9,396.20,35771.40,10171.40,1.130,0.020,0.001,0.002,0.000,0.000,2.420,PID
593,29.6480,-2.386,195.032,0.429,-0.075,-22.737,0.041,22.737,0.085,396164.8,396.16,35764.91,10164.91,1.130,0.000,-0.006,-0.005,-0.669,-0.669,2.425,PID
594,29.6980,-2.390,193.897,0.431,-0.074,-22.670,0.040,22.670,0.085,396109.1,396.11,35758.41,10158.41,1.130,0.000,0.001,0.002,0.000,0.000,2.429,PID
595,29.7480,-2.394,192.765,0.433,-0.075,-22.603,0.041,22.604,0.086,396035.4,396.04,35751.92,10151.92,1.130,0.000,-0.006,-0.005,-0.669,-0.669,2.433,PID
596,29.7980,-2.398,191.636,0.435,-0.075,-22.537,0.040,22.537,0.085,395970.8,395.97,35745.42,10145.42,1.130,0.020,0.002,0.003,0.000,0.000,2.437,PID
597,29.8480,-2.401,190.511,0.437,-0.075,-22.470,0.040,22.470,0.085,395932.0,395.93,35738.93,10138.93,1.130,0.000,0.002,0.003,0.000,0.000,2.441,PID
598,29.8980,-2.405,189.389,0.439,-0.075,-22.404,0.041,22.404,0.085,395841.8,395.84,35732.43,10132.43,1.130,0.000,0.002,0.003,0.000,0.000,2.445,PID
599,29.9480,-2.409,188.271,0.441,-0.075,-22.337,0.041,22.337,0.085,395802.7,395.80,35725.95,10125.95,1.130,0.000,0.002,0.003,0.671,0.671,2.449,PID
600,29.9980,-2.413,187.156,0.443,-0.075,-22.270,0.041,22.271,0.085,395738.3,395.74,35719.46,10119.46,1.130,0.000,0.002,0.003,0.000,0.000,2.453,PID
601,30.0480,-2.416,186.044,0.445,-0.075,-22.204,0.041,22.204,0.086,395673.7,395.67,35712.98,10112.98,1.130,0.020,0.002,0.003,0.000,0.000,2.457,PID
602,30.0980,-2.420,184.935,0.447,-0.076,-22.137,0.042,22.137,0.087,395583.3,395.58,35706.49,10106.49,1.130,0.000,-0.005,-0.004,-0.669,-0.669,2.461,PID
603,30.1479,-2.424,183.830,0.449,-0.075,-22.071,0.041,22.071,0.086,395561.9,395.56,35700.01,10100.01,1.130,0.000,0.002,0.003,0.671,0.671,2.465,PID
604,30.1979,-2.428,182.728,0.451,-0.075,-22.004,0.041,22.004,0.086,395480.2,395.48,35693.52,10093.52,1.130,0.020,0.002,0.003,-0.001,0.000,2.469,PID
605,30.2479,-2.431,181.630,0.453,-0.076,-21.938,0.041,21.938,0.086,395450.0,395.45,35687.04,10087.04,1.130,0.000,0.002,0.003,0.671,0.671,2.473,PID
606,30.2979,-2.435,180.534,0.455,-0.076,-21.871,0.042,21.871,0.087,395342.6,395.34,35680.55,10080.55,1.130,0.000,-0.005,-0.004,-0.669,-0.669,2.477,PID
607,30.3479,-2.439,179.442,0.457,-0.076,-21.804,0.042,21.805,0.087,395286.8,395.29,35674.07,10074.07,1.130,0.000,-0.005,-0.004,-0.669,-0.669,2.481,PID
608,30.3979,-2.443,178.354,0.459,-0.076,-21.738,0.042,21.738,0.087,395231.0,395.23,35667.59,10067.59,1.130,0.020,0.002,0.003,-0.001,0.000,2.486,PID
609,30.4479,-2.447,177.269,0.461,-0.076,-21.671,0.042,21.671,0.087,395175.2,395.18,35661.11,10061.11,1.130,0.020,0.003,0.003,-0.001,-0.001,2.490,PID
610,30.4979,-2.450,176.187,0.464,-0.076,-21.605,0.042,21.605,0.087,395102.2,395.10,35654.64,10054.64,1.130,0.020,0.003,0.004,-0.001,-0.001,2.494,PID
611,30.5479,-2.454,175.108,0.466,-0.077,-21.538,0.043,21.538,0.088,395029.2,395.03,35648.16,10048.16,1.130,0.000,-0.005,-0.004,-0.669,-0.669,2.498,PID
612,30.5979,-2.458,174.033,0.468,-0.077,-21.472,0.043,21.472,0.088,394956.1,394.96,35641.69,10041.69,1.130,0.000,-0.005,-0.004,-0.669,-0.669,2.502,PID
613,30.6479,-2.462,172.961,0.470,-0.076,-21.405,0.042,21.405,0.087,394934.8,394.93,35635.21,10035.21,1.130,0.020,0.003,0.004,0.671,0.671,2.506,PID
614,30.6979,-2.466,171.892,0.472,-0.077,-21.339,0.043,21.339,0.088,394853.3,394.85,35628.74,10028.74,1.130,0.000,-0.005,-0.004,-0.669,-0.669,2.510,PID
615,30.7478,-2.470,170.827,0.474,-0.077,-21.272,0.042,21.272,0.087,394806.3,394.81,35622.27,10022.26,1.130,0.020,0.003,0.004,0.671,0.671,2.515,PID
616,30.7978,-2.473,169.765,0.476,-0.077,-21.206,0.043,21.206,0.088,394733.3,394.73,35615.79,10015.79,1.130,0.000,-0.004,-0.003,-0.669,-0.669,2.519,PID
617,30.8478,-2.477,168.707,0.478,-0.077,-21.139,0.043,21.139,0.089,394660.5,394.66,35609.31,10009.31,1.130,0.000,-0.004,-0.003,-0.669,-0.669,2.523,PID
618,30.8978,-2.481,167.651,0.481,-0.077,-21.073,0.043,21.073,0.088,394604.7,394.60,35602.84,10002.85,1.130,0.020,0.003,0.004,0.671,0.671,2.527,PID
619,30.9478,-2.485,166.599,0.483,-0.077,-21.006,0.043,21.006,0.088,394549.1,394.55,35596.38,9996.38,1.130,0.020,0.003,0.004,0.671,0.671,2.531,PID
620,30.9978,-2.489,165.551,0.485,-0.077,-20.940,0.043,20.940,0.088,394493.5,394.49,35589.91,9989.92,1.130,0.020,0.003,0.004,0.671,0.671,2.536,PID
621,31.0478,-2.493,164.505,0.487,-0.077,-20.873,0.043,20.873,0.088,394412.1,394.41,35583.45,9983.45,1.130,0.020,0.003,0.004,0.670,0.671,2.540,PID
622,31.0978,-2.497,163.463,0.489,-0.078,-20.807,0.044,20.807,0.089,394364.9,394.36,35576.98,9976.99,1.130,0.000,-0.004,-0.003,0.002,0.002,2.544,PID
623,31.1478,-2.500,162.425,0.491,-0.078,-20.740,0.044,20.740,0.089,394283.2,394.28,35570.52,9970.52,1.130,0.000,-0.004,-0.003,-0.670,-0.670,2.548,PID
624,31.1978,-2.504,161.389,0.494,-0.077,-20.674,0.043,20.674,0.089,394210.1,394.21,35564.05,9964.06,1.130,0.020,0.004,0.004,0.670,0.671,2.553,PID
625,31.2478,-2.508,160.357,0.496,-0.078,-20.607,0.044,20.607,0.090,394180.0,394.18,35557.59,9957.59,1.130,0.000,-0.004,-0.003,0.002,0.002,2.557,PID
626,31.2978,-2.512,159.329,0.498,-0.078,-20.541,0.044,20.541,0.089,394080.9,394.08,35551.13,9951.13,1.130,0.020,0.004,0.005,0.670,0.671,2.561,PID
627,31.3477,-2.516,158.303,0.500,-0.078,-20.474,0.044,20.475,0.090,394059.1,394.06,35544.66,9944.66,1.131,0.000,-0.004,-0.003,-0.670,-0.670,2.565,PID
628,31.3977,-2.520,157.281,0.502,-0.078,-20.408,0.044,20.408,0.089,393985.9,393.99,35538.21,9938.21,1.131,0.020,0.004,0.005,0.670,0.671,2.570,PID
629,31.4477,-2.524,156.262,0.505,-0.078,-20.341,0.044,20.342,0.089,393878.1,393.88,35531.75,9931.75,1.130,0.020,0.004,0.005,0.670,0.671,2.574,PID
630,31.4977,-2.528,155.247,0.507,-0.079,-20.275,0.045,20.275,0.090,393847.8,393.85,35525.30,9925.30,1.131,0.020,-0.004,-0.003,-0.670,-0.670,2.578,PID
631,31.5477,-2.532,154.235,0.509,-0.079,-20.209,0.045,20.209,0.091,393791.5,393.79,35518.84,9918.84,1.131,0.020,-0.003,-0.003,-0.670,-0.670,2.582,PID
632,31.5977,-2.536,153.226,0.511,-0.079,-20.142,0.045,20.142,0.091,393726.5,393.73,35512.39,9912.39,1.131,0.020,-0.003,-0.002,-0.670,-0.670,2.587,PID
633,31.6477,-2.540,152.221,0.514,-0.078,-20.076,0.044,20.076,0.090,393635.8,393.64,35505.93,9905.93,1.131,0.020,0.004,0.005,0.670,0.670,2.591,PID
634,31.6977,-2.543,151.219,0.516,-0.078,-20.009,0.044,20.009,0.090,393570.9,393.57,35499.48,9899.48,1.131,0.020,0.004,0.005,0.670,0.670,2.595,PID
635,31.7477,-2.547,150.220,0.518,-0.079,-19.943,0.045,19.943,0.091,393523.1,393.52,35493.02,9893.02,1.131,0.000,-0.003,-0.002,0.002,0.002,2.600,PID
636,31.7977,-2.551,149.224,0.520,-0.079,-19.876,0.045,19.877,0.091,393483.7,393.48,35486.57,9886.57,1.131,0.020,-0.003,-0.002,-0.670,-0.670,2.604,PID
637,31.8477,-2.555,148.232,0.522,-0.079,-19.810,0.045,19.810,0.091,393375.8,393.38,35480.12,9880.12,1.131,0.020,0.004,0.005,0.670,0.670,2.608,PID
638,31.8977,-2.559,147.243,0.525,-0.080,-19.743,0.045,19.744,0.092,393353.4,393.35,35473.67,9873.67,1.131,0.020,-0.003,-0.002,-0.670,-0.670,2.613,PID
639,31.9476,-2.563,146.258,0.527,-0.080,-19.677,0.046,19.677,0.092,393271.2,393.27,35467.23,9867.23,1.131,0.000,-0.003,-0.002,0.002,0.002,2.617,PID
640,31.9976,-2.567,145.276,0.529,-0.079,-19.611,0.045,19.611,0.091,393188.7,393.19,35460.78,9860.78,1.131,0.020,0.005,0.005,0.670,0.670,2.621,PID
641,32.0476,-2.571,144.297,0.532,-0.080,-19.544,0.046,19.544,0.092,393175.1,393.18,35454.34,9854.34,1.131,0.020,-0.003,-0.002,-0.670,-0.670,2.626,PID
642,32.0977,-2.575,143.321,0.534,-0.080,-19.478,0.046,19.478,0.092,393092.5,393.09,35447.89,9847.89,1.131,0.020,-0.003,-0.002,-0.670,-0.670,2.630,PID
