step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
139,6.9501,-58.346,1966.043,13.151,-8.226,-58.742,2.068,59.351,8.482,534000.0,534.00,38640.19,13040.19,1.410,3.402,-3.028,1.912,2.574,-2.120,59.809,Fuzzy
140,7.0001,-58.758,1963.111,13.253,-8.254,-58.530,1.999,59.143,8.492,533271.3,533.27,38631.44,13031.44,1.408,3.532,-1.981,1.073,2.175,-1.703,60.234,Fuzzy
141,7.0501,-59.171,1960.190,13.351,-8.277,-58.318,1.933,58.934,8.500,532541.3,532.54,38622.70,13022.70,1.407,3.611,-1.122,0.422,1.744,-1.288,60.658,Fuzzy
142,7.1001,-59.585,1957.279,13.446,-8.296,-58.107,1.872,58.726,8.505,531809.7,531.81,38613.98,13013.98,1.405,3.649,-0.456,-0.056,1.318,-0.941,61.083,Fuzzy
143,7.1501,-60.000,1954.379,13.538,-8.316,-57.896,1.815,58.518,8.512,531077.3,531.08,38605.27,13005.27,1.404,3.655,0.031,-0.556,0.939,-1.309,61.509,Fuzzy
144,7.2001,-60.417,1951.490,13.628,-8.340,-57.686,1.758,58.312,8.523,530346.6,530.35,38596.57,12996.57,1.402,3.634,0.521,-1.230,1.283,-1.724,61.935,Fuzzy
145,7.2501,-60.835,1948.610,13.714,-8.368,-57.478,1.697,58.108,8.538,529619.3,529.62,38587.88,12987.88,1.400,3.581,1.180,-2.086,1.687,-2.149,62.361,Fuzzy
146,7.3001,-61.254,1945.742,13.797,-8.400,-57.271,1.633,57.906,8.557,528895.8,528.90,38579.20,12979.20,1.399,3.487,2.016,-3.122,2.101,-2.551,62.788,Fuzzy
147,7.3501,-61.675,1942.883,13.877,-8.435,-57.065,1.564,57.706,8.578,528175.6,528.18,38570.54,12970.54,1.397,3.349,3.026,-4.318,2.489,-2.903,63.216,Fuzzy
148,7.4001,-62.097,1940.035,13.954,-8.441,-56.861,1.493,57.503,8.572,527458.3,527.46,38561.89,12961.89,1.396,3.168,4.191,-4.564,2.828,3.002,63.645,Fuzzy
149,7.4501,-62.518,1937.197,14.026,-8.404,-56.657,1.421,57.295,8.523,526742.6,526.74,38553.25,12953.25,1.394,2.939,5.484,-3.341,3.103,2.595,64.072,Fuzzy
150,7.5001,-62.937,1934.370,14.096,-8.371,-56.455,1.348,57.088,8.479,526027.7,526.03,38544.62,12944.62,1.392,2.650,6.920,-2.309,3.637,2.150,64.496,Fuzzy
151,7.5501,-63.355,1931.552,14.161,-8.341,-56.253,1.269,56.883,8.437,525316.1,525.32,38536.00,12936.00,1.391,2.284,8.731,-1.480,4.705,1.687,64.918,Fuzzy
152,7.6001,-63.772,1928.744,14.222,-8.317,-56.054,1.179,56.680,8.400,524610.6,524.61,38527.39,12927.39,1.389,1.823,11.115,-0.855,6.301,1.231,65.338,Fuzzy
153,7.6501,-64.187,1925.946,14.279,-8.298,-55.858,1.071,56.481,8.366,523917.1,523.92,38518.80,12918.80,1.388,1.255,14.406,-0.424,8.972,0.805,65.756,Fuzzy
154,7.7001,-64.601,1923.158,14.329,-8.283,-55.668,0.934,56.289,8.336,523248.3,523.25,38510.21,12910.22,1.386,0.703,19.101,-0.169,12.773,0.441,66.171,Fuzzy
155,7.7501,-65.015,1920.379,14.376,-8.269,-55.485,0.997,56.106,8.329,522609.1,522.61,38501.64,12901.64,1.385,0.983,16.843,-0.009,-11.796,0.387,66.586,Fuzzy
156,7.8001,-65.428,1917.610,14.429,-8.252,-55.294,1.123,55.918,8.328,521938.8,521.94,38493.08,12893.08,1.383,1.586,12.641,0.217,-8.058,0.678,67.000,Fuzzy
157,7.8501,-65.840,1914.850,14.487,-8.232,-55.100,1.221,55.725,8.322,521246.6,521.25,38484.53,12884.53,1.382,2.090,9.744,0.595,-5.688,1.051,67.415,Fuzzy
158,7.9001,-66.251,1912.100,14.551,-8.208,-54.905,1.303,55.531,8.310,520545.7,520.55,38475.99,12875.99,1.380,2.489,7.629,1.144,-4.255,1.465,67.830,Fuzzy
159,7.9501,-66.661,1909.359,14.618,-8.179,-54.710,1.376,55.335,8.294,519841.8,519.84,38467.46,12867.46,1.379,2.800,6.018,1.877,-3.290,1.903,68.245,Fuzzy
160,8.0001,-67.069,1906.629,14.688,-8.146,-54.515,1.446,55.140,8.274,519137.8,519.14,38458.95,12858.95,1.377,3.041,4.668,2.798,-2.986,2.340,68.659,Fuzzy
161,8.0501,-67.476,1903.908,14.762,-8.110,-54.322,1.515,54.945,8.250,518435.8,518.44,38450.45,12850.44,1.376,3.222,3.443,3.898,-2.678,2.749,69.072,Fuzzy
162,8.1001,-67.880,1901.196,14.840,-8.072,-54.129,1.582,54.750,8.226,517734.8,517.73,38441.95,12841.95,1.374,3.355,2.370,5.161,-2.311,3.117,69.483,Fuzzy
163,8.1501,-68.284,1898.495,14.920,-8.093,-53.937,1.646,54.565,8.259,517034.3,517.03,38433.47,12833.47,1.373,3.457,1.466,4.353,-1.907,-2.999,69.895,Fuzzy
164,8.2001,-68.690,1895.803,15.004,-8.128,-53.745,1.707,54.383,8.305,516333.4,516.33,38425.00,12825.00,1.371,3.526,0.742,3.139,-1.494,-2.640,70.309,Fuzzy
165,8.2501,-69.097,1893.120,15.091,-8.160,-53.553,1.763,54.200,8.348,515631.5,515.63,38416.54,12816.54,1.369,3.565,0.193,2.094,-1.107,-2.233,70.726,Fuzzy
166,8.3001,-69.506,1890.447,15.180,-8.189,-53.362,1.816,54.017,8.388,514929.1,514.93,38408.09,12808.09,1.368,3.576,-0.237,1.233,-1.072,-1.802,71.144,Fuzzy
167,8.3501,-69.916,1887.784,15.273,-8.213,-53.172,1.872,53.835,8.423,514228.3,514.23,38399.66,12799.66,1.366,3.558,-0.782,0.560,-1.445,-1.378,71.564,Fuzzy
168,8.4001,-70.327,1885.130,15.368,-8.233,-52.983,1.931,53.653,8.456,513529.7,513.53,38391.23,12791.23,1.365,3.504,-1.493,0.062,-1.847,-0.995,71.986,Fuzzy
169,8.4501,-70.739,1882.486,15.466,-8.250,-52.795,1.995,53.473,8.488,512834.1,512.83,38382.82,12782.82,1.363,3.406,-2.373,-0.373,-2.245,-1.149,72.410,Fuzzy
170,8.5001,-71.152,1879.851,15.567,-8.272,-52.608,2.061,53.294,8.525,512141.9,512.14,38374.42,12774.42,1.362,3.256,-3.412,-0.944,-2.607,-1.501,72.835,Fuzzy
171,8.5501,-71.566,1877.225,15.672,-8.297,-52.423,2.129,53.118,8.566,511452.9,511.45,38366.03,12766.03,1.360,3.044,-4.590,-1.665,-2.912,-1.860,73.262,Fuzzy
172,8.6001,-71.982,1874.608,15.780,-8.325,-52.238,2.198,52.943,8.610,510766.4,510.77,38357.65,12757.65,1.359,2.765,-5.876,-2.531,-3.147,-2.190,73.691,Fuzzy
173,8.6502,-72.399,1872.001,15.892,-8.355,-52.055,2.268,52.770,8.657,510082.3,510.08,38349.28,12749.28,1.357,2.413,-7.337,-3.522,-3.834,-2.462,74.122,Fuzzy
174,8.7002,-72.817,1869.403,16.007,-8.385,-51.873,2.344,52.598,8.707,509403.3,509.40,38340.93,12740.93,1.356,1.979,-9.189,-4.604,-4.926,-2.652,74.556,Fuzzy
175,8.7502,-73.237,1866.813,16.126,-8.378,-51.693,2.431,52.424,8.723,508731.2,508.73,38332.58,12732.58,1.354,1.458,-11.609,-4.390,-6.554,2.487,74.991,Fuzzy
176,8.8002,-73.655,1864.233,16.250,-8.348,-51.516,2.534,52.250,8.724,508071.5,508.07,38324.25,12724.25,1.353,0.847,-14.926,-3.448,-9.208,1.997,75.426,Fuzzy
177,8.8502,-74.071,1861.662,16.380,-8.321,-51.345,2.666,52.084,8.738,507435.9,507.44,38315.92,12715.92,1.351,0.476,-19.587,-2.721,-13.015,1.566,75.861,Fuzzy
178,8.9002,-74.487,1859.099,16.510,-8.297,-51.176,2.528,51.906,8.674,506812.6,506.81,38307.61,12707.61,1.350,1.091,-14.691,-2.069,9.798,1.567,76.295,Fuzzy
179,8.9502,-74.901,1856.544,16.634,-8.272,-51.002,2.421,51.726,8.619,506162.2,506.16,38299.31,12699.31,1.348,1.694,-11.270,-1.424,6.804,1.478,76.726,Fuzzy
180,9.0002,-75.314,1853.998,16.752,-8.248,-50.826,2.334,51.544,8.572,505497.9,505.50,38291.02,12691.01,1.347,2.174,-8.826,-0.843,5.005,1.286,77.155,Fuzzy
181,9.0502,-75.726,1851.462,16.867,-8.226,-50.649,2.258,51.362,8.530,504827.9,504.83,38282.73,12682.73,1.345,2.551,-6.986,-0.354,3.837,1.048,77.582,Fuzzy
182,9.1002,-76.137,1848.934,16.978,-8.206,-50.472,2.189,51.182,8.493,504155.4,504.16,38274.46,12674.46,1.344,2.849,-5.546,0.031,3.140,0.808,78.007,Fuzzy
183,9.1502,-76.546,1846.414,17.086,-8.186,-50.296,2.121,51.002,8.456,503483.9,503.48,38266.21,12666.21,1.342,3.080,-4.269,0.445,2.890,1.145,78.430,Fuzzy
184,9.2002,-76.955,1843.904,17.190,-8.161,-50.120,2.054,50.822,8.415,502814.2,502.81,38257.96,12657.96,1.341,3.248,-3.117,1.014,2.573,1.537,78.852,Fuzzy
185,9.2502,-77.363,1841.402,17.291,-8.132,-49.946,1.989,50.643,8.372,502146.1,502.15,38249.72,12649.72,1.339,3.358,-2.115,1.753,2.202,1.953,79.271,Fuzzy
186,9.3002,-77.768,1838.909,17.389,-8.100,-49.772,1.928,50.463,8.326,501479.0,501.48,38241.49,12641.49,1.338,3.419,-1.280,2.663,1.800,2.364,79.689,Fuzzy
187,9.3502,-78.172,1836.425,17.484,-8.065,-49.598,1.870,50.285,8.279,500812.8,500.81,38233.28,12633.28,1.336,3.443,-0.618,3.737,1.397,2.747,80.104,Fuzzy
188,9.4002,-78.575,1833.950,17.576,-8.027,-49.426,1.817,50.106,8.230,500147.1,500.15,38225.07,12625.07,1.335,3.443,-0.119,4.958,1.030,3.087,80.517,Fuzzy
189,9.4502,-78.976,1831.483,17.666,-8.026,-49.253,1.766,49.934,8.219,499482.5,499.48,38216.88,12616.88,1.334,3.436,0.293,4.941,1.094,-3.146,80.927,Fuzzy
190,9.5002,-79.378,1829.024,17.753,-8.062,-49.082,1.713,49.770,8.242,498820.5,498.82,38208.70,12608.70,1.332,3.421,0.831,3.695,1.455,-2.802,81.339,Fuzzy
191,9.5502,-79.782,1826.574,17.837,-8.095,-48.912,1.656,49.605,8.263,498161.3,498.16,38200.52,12600.52,1.331,3.380,1.524,2.607,1.843,-2.415,81.751,Fuzzy
192,9.6002,-80.187,1824.133,17.919,-8.126,-48.743,1.595,49.441,8.281,497504.7,497.50,38192.36,12592.36,1.329,3.299,2.376,1.691,2.227,-1.997,82.165,Fuzzy
193,9.6502,-80.594,1821.700,17.997,-8.152,-48.575,1.532,49.278,8.295,496850.5,496.85,38184.21,12584.21,1.328,3.168,3.380,0.955,2.579,-1.571,82.579,Fuzzy
194,9.7002,-81.003,1819.276,18.072,-8.174,-48.407,1.466,49.114,8.305,496198.0,496.20,38176.07,12576.07,1.326,2.980,4.514,0.394,2.877,-1.167,82.994,Fuzzy
195,9.7502,-81.412,1816.859,18.143,-8.193,-48.240,1.401,48.951,8.311,495547.0,495.55,38167.95,12567.94,1.325,2.730,5.755,-0.008,3.112,-0.814,83.409,Fuzzy
196,9.8002,-81.822,1814.452,18.212,-8.210,-48.074,1.334,48.789,8.318,494898.0,494.90,38159.83,12559.83,1.323,2.414,7.143,-0.378,3.715,-0.990,83.824,Fuzzy
197,9.8502,-82.233,1812.052,18.277,-8.229,-47.910,1.262,48.628,8.326,494253.7,494.25,38151.72,12551.72,1.322,2.020,8.885,-0.835,4.732,-1.202,84.239,Fuzzy
198,9.9002,-82.645,1809.661,18.338,-8.251,-47.747,1.181,48.469,8.335,493616.5,493.62,38143.62,12543.62,1.320,1.528,11.137,-1.369,6.210,-1.372,84.655,Fuzzy
199,9.9502,-83.058,1807.277,18.395,-8.273,-47.588,1.085,48.314,8.344,492990.5,492.99,38135.54,12535.53,1.319,0.924,14.166,-1.950,8.574,-1.447,85.070,Fuzzy
200,10.0002,-83.472,1804.902,18.446,-8.294,-47.433,0.965,48.162,8.350,492385.3,492.39,38127.46,12527.46,1.318,0.394,18.371,-2.528,11.916,-1.426,85.486,Fuzzy
201,10.0502,-83.887,1802.534,18.497,-8.313,-47.279,1.088,48.017,8.384,491788.9,491.79,38119.39,12519.39,1.316,0.872,14.002,-3.176,-8.990,-1.819,85.902,Fuzzy
202,10.1002,-84.303,1800.174,18.554,-8.336,-47.122,1.184,47.868,8.419,491171.8,491.17,38111.34,12511.33,1.315,1.449,10.917,-4.021,-6.370,-2.293,86.321,Fuzzy
203,10.1502,-84.720,1797.822,18.616,-8.322,-46.963,1.264,47.711,8.418,490545.1,490.55,38103.29,12503.29,1.314,1.933,8.659,-3.606,-4.787,2.393,86.741,Fuzzy
204,10.2002,-85.135,1795.478,18.681,-8.292,-46.804,1.334,47.551,8.399,489914.7,489.91,38095.25,12495.25,1.312,2.330,6.927,-2.660,-3.727,2.190,87.161,Fuzzy
205,10.2502,-85.549,1793.141,18.749,-8.264,-46.645,1.398,47.392,8.381,489282.6,489.28,38087.23,12487.23,1.311,2.649,5.554,-1.816,-3.088,1.916,87.580,Fuzzy
206,10.3002,-85.962,1790.813,18.820,-8.238,-46.486,1.461,47.233,8.366,488651.6,488.65,38079.21,12479.21,1.309,2.901,4.325,-1.098,-2.861,1.597,87.998,Fuzzy
207,10.3502,-86.373,1788.493,18.895,-8.215,-46.328,1.524,47.076,8.355,488021.6,488.02,38071.20,12471.21,1.308,3.090,3.207,-0.517,-2.569,1.266,88.416,Fuzzy
208,10.4002,-86.783,1786.180,18.973,-8.195,-46.171,1.585,46.919,8.347,487392.2,487.39,38063.21,12463.21,1.306,3.223,2.225,-0.069,-2.222,0.953,88.833,Fuzzy
209,10.4502,-87.193,1783.876,19.053,-8.177,-46.014,1.643,46.764,8.340,486763.3,486.76,38055.23,12455.23,1.305,3.308,1.397,0.328,-1.842,1.101,89.250,Fuzzy
210,10.5002,-87.601,1781.579,19.137,-8.155,-45.857,1.697,46.608,8.330,486135.0,486.14,38047.25,12447.25,1.304,3.354,0.729,0.857,-1.455,1.461,89.667,Fuzzy
211,10.5502,-88.008,1779.290,19.223,-8.129,-45.702,1.748,46.452,8.315,485508.0,485.51,38039.29,12439.29,1.302,3.367,0.216,1.538,-1.093,1.849,90.083,Fuzzy
212,10.6002,-88.414,1777.009,19.312,-8.101,-45.546,1.795,46.296,8.297,484882.2,484.88,38031.33,12431.33,1.301,3.356,-0.179,2.376,-0.999,2.237,90.498,Fuzzy
213,10.6502,-88.818,1774.735,19.403,-8.069,-45.392,1.845,46.141,8.277,484259.7,484.26,38023.39,12423.39,1.299,3.324,-0.658,3.365,-1.331,2.604,90.913,Fuzzy
214,10.7002,-89.221,1772.470,19.496,-8.035,-45.239,1.897,45.986,8.256,483641.0,483.64,38015.46,12415.46,1.298,3.270,-1.279,4.492,-1.695,2.934,91.326,Fuzzy
215,10.7502,-89.623,1770.211,19.592,-8.060,-45.087,1.954,45.844,8.294,483025.9,483.03,38007.53,12407.53,1.297,3.194,-2.047,3.559,-2.065,-2.714,91.740,Fuzzy
216,10.8002,-90.027,1767.961,19.692,-8.090,-44.936,2.014,45.703,8.337,482413.8,482.41,37999.62,12399.62,1.295,3.082,-2.959,2.536,-2.414,-2.329,92.155,Fuzzy
217,10.8502,-90.432,1765.718,19.794,-8.116,-44.786,2.075,45.563,8.377,481803.9,481.80,37991.71,12391.72,1.294,2.922,-4.001,1.678,-2.721,-1.918,92.573,Fuzzy
218,10.9002,-90.838,1763.482,19.899,-8.138,-44.636,2.138,45.422,8.414,481195.5,481.20,37983.82,12383.82,1.293,2.706,-5.152,0.991,-2.972,-1.504,92.992,Fuzzy
219,10.9502,-91.246,1761.254,20.008,-8.157,-44.487,2.200,45.282,8.448,480588.4,480.59,37975.94,12375.94,1.291,2.429,-6.394,0.469,-3.267,-1.115,93.413,Fuzzy
220,11.0002,-91.654,1759.034,20.119,-8.172,-44.339,2.264,45.143,8.480,479983.9,479.98,37968.07,12368.07,1.290,2.086,-7.873,0.096,-4.080,-0.771,93.836,Fuzzy
221,11.0502,-92.063,1756.820,20.234,-8.184,-44.192,2.335,45.004,8.511,479384.1,479.38,37960.20,12360.20,1.288,1.665,-9.740,-0.177,-5.209,-0.693,94.260,Fuzzy
222,11.1002,-92.472,1754.614,20.353,-8.196,-44.047,2.416,44.869,8.545,478791.9,478.79,37952.35,12352.35,1.287,1.157,-12.164,-0.471,-6.883,-0.758,94.686,Fuzzy
223,11.1502,-92.882,1752.416,20.476,-8.209,-43.906,2.514,44.737,8.585,478213.3,478.21,37944.50,12344.50,1.286,0.622,-15.456,-0.774,-9.535,-0.756,95.113,Fuzzy
224,11.2002,-93.293,1750.224,20.603,-8.222,-43.768,2.491,44.603,8.591,477652.4,477.65,37936.67,12336.67,1.285,0.690,-14.601,-1.093,9.433,-0.917,95.541,Fuzzy
225,11.2502,-93.705,1748.039,20.725,-8.239,-43.627,2.397,44.463,8.581,477077.9,477.08,37928.84,12328.84,1.283,1.201,-11.433,-1.543,6.689,-1.320,95.969,Fuzzy
226,11.3002,-94.117,1745.861,20.842,-8.260,-43.484,2.319,44.323,8.580,476493.3,476.49,37921.03,12321.03,1.282,1.662,-9.120,-2.160,5.017,-1.741,96.397,Fuzzy
227,11.3502,-94.531,1743.690,20.957,-8.284,-43.342,2.252,44.184,8.585,475905.5,475.91,37913.22,12313.22,1.281,2.044,-7.347,-2.943,3.907,-2.151,96.826,Fuzzy
228,11.4002,-94.946,1741.527,21.068,-8.311,-43.199,2.190,44.046,8.595,475316.9,475.32,37905.43,12305.42,1.279,2.362,-5.950,-3.885,3.116,-2.541,97.255,Fuzzy
229,11.4502,-95.361,1739.371,21.176,-8.298,-43.057,2.130,43.901,8.567,474729.7,474.73,37897.64,12297.64,1.278,2.630,-4.742,-3.457,2.898,2.544,97.684,Fuzzy
230,11.5002,-95.775,1737.221,21.281,-8.269,-42.916,2.069,43.754,8.524,474144.3,474.14,37889.86,12289.86,1.277,2.848,-3.626,-2.495,2.648,2.254,98.111,Fuzzy
231,11.5502,-96.188,1735.079,21.383,-8.242,-42.775,2.010,43.608,8.484,473560.2,473.56,37882.09,12282.09,1.275,3.013,-2.627,-1.662,2.341,1.921,98.536,Fuzzy
232,11.6002,-96.600,1732.944,21.482,-8.218,-42.635,1.953,43.464,8.447,472976.4,472.98,37874.34,12274.33,1.274,3.128,-1.762,-0.969,1.992,1.565,98.959,Fuzzy
233,11.6502,-97.010,1730.816,21.578,-8.197,-42.495,1.899,43.320,8.415,472392.7,472.39,37866.59,12266.58,1.273,3.200,-1.045,-0.420,1.623,1.217,99.381,Fuzzy
234,11.7002,-97.419,1728.694,21.672,-8.180,-42.355,1.849,43.177,8.386,471809.2,471.81,37858.84,12258.85,1.271,3.237,-0.476,-0.005,1.263,0.903,99.801,Fuzzy
235,11.7502,-97.828,1726.580,21.763,-8.163,-42.216,1.802,43.035,8.359,471226.2,471.23,37851.12,12251.12,1.270,3.246,-0.045,0.394,0.938,1.140,100.220,Fuzzy
236,11.8002,-98.236,1724.473,21.852,-8.143,-42.077,1.756,42.894,8.330,470645.0,470.65,37843.40,12243.40,1.269,3.233,0.343,0.920,1.102,1.482,100.637,Fuzzy
237,11.8502,-98.642,1722.372,21.939,-8.119,-41.940,1.707,42.752,8.296,470070.0,470.07,37835.69,12235.69,1.268,3.194,0.852,1.586,1.434,1.845,101.052,Fuzzy
238,11.9002,-99.047,1720.279,22.023,-8.092,-41.803,1.655,42.611,8.260,469505.0,469.51,37827.98,12227.98,1.266,3.123,1.495,2.393,1.786,2.203,101.466,Fuzzy
239,11.9502,-99.451,1718.192,22.104,-8.063,-41.668,1.600,42.471,8.221,468945.8,468.95,37820.29,12220.29,1.265,3.017,2.276,3.334,2.132,2.534,101.878,Fuzzy
240,12.0002,-99.854,1716.112,22.183,-8.045,-41.533,1.543,42.333,8.192,468392.3,468.39,37812.61,12212.61,1.264,2.875,3.185,3.952,2.452,-2.762,102.288,Fuzzy
241,12.0502,-100.257,1714.039,22.258,-8.073,-41.399,1.485,42.205,8.209,467843.2,467.84,37804.93,12204.93,1.263,2.695,4.209,2.931,2.728,-2.392,102.698,Fuzzy
242,12.1002,-100.661,1711.972,22.331,-8.099,-41.266,1.427,42.077,8.224,467297.8,467.30,37797.27,12197.27,1.261,2.467,5.328,2.066,2.951,-1.997,103.108,Fuzzy
243,12.1502,-101.067,1709.912,22.401,-8.122,-41.133,1.369,41.950,8.236,466755.5,466.76,37789.61,12189.61,1.260,2.185,6.533,1.361,3.280,-1.593,103.519,Fuzzy
244,12.2002,-101.473,1707.859,22.468,-8.141,-41.001,1.308,41.822,8.245,466217.8,466.22,37781.97,12181.97,1.259,1.840,7.975,0.816,4.066,-1.202,103.931,Fuzzy
245,12.2502,-101.881,1705.812,22.532,-8.156,-40.870,1.241,41.695,8.250,465686.1,465.69,37774.33,12174.33,1.258,1.421,9.781,0.422,5.142,-0.839,104.342,Fuzzy
246,12.3002,-102.289,1703.772,22.592,-8.168,-40.741,1.165,41.568,8.251,465162.3,465.16,37766.70,12166.70,1.257,0.931,12.100,0.164,6.713,-0.513,104.754,Fuzzy
247,12.3502,-102.697,1701.738,22.648,-8.177,-40.615,1.074,41.443,8.247,464651.4,464.65,37759.08,12159.08,1.256,0.512,15.215,0.024,9.235,-0.252,105.165,Fuzzy
248,12.4002,-103.106,1699.710,22.702,-8.184,-40.490,1.134,41.324,8.262,464153.8,464.15,37751.46,12151.46,1.254,0.805,13.095,-0.081,-8.022,-0.356,105.576,Fuzzy
249,12.4502,-103.516,1697.689,22.761,-8.193,-40.363,1.216,41.204,8.282,463646.2,463.65,37743.86,12143.86,1.253,1.305,10.423,-0.280,-5.874,-0.646,105.989,Fuzzy
250,12.5002,-103.926,1695.674,22.824,-8.205,-40.236,1.285,41.084,8.305,463134.4,463.13,37736.26,12136.26,1.252,1.737,8.408,-0.601,-4.522,-0.971,106.402,Fuzzy
251,12.5502,-104.336,1693.665,22.890,-8.220,-40.108,1.348,40.964,8.330,462622.8,462.62,37728.68,12128.67,1.251,2.091,6.831,-1.056,-3.582,-1.328,106.818,Fuzzy
252,12.6002,-104.748,1691.663,22.958,-8.239,-39.981,1.405,40.845,8.358,462112.7,462.11,37721.09,12121.10,1.250,2.380,5.560,-1.655,-3.013,-1.708,107.234,Fuzzy
253,12.6502,-105.160,1689.667,23.030,-8.262,-39.854,1.463,40.728,8.390,461606.2,461.61,37713.52,12113.52,1.249,2.612,4.412,-2.402,-2.810,-2.094,107.653,Fuzzy
254,12.7002,-105.574,1687.677,23.105,-8.287,-39.728,1.520,40.612,8.425,461103.8,461.10,37705.96,12105.96,1.248,2.792,3.359,-3.295,-2.550,-2.466,108.073,Fuzzy
255,12.7502,-105.989,1685.694,23.182,-8.285,-39.603,1.576,40.491,8.434,460604.7,460.60,37698.41,12098.41,1.247,2.932,2.422,-3.279,-2.242,2.559,108.494,Fuzzy
256,12.8003,-106.402,1683.718,23.262,-8.257,-39.477,1.629,40.365,8.416,460107.8,460.11,37690.86,12090.86,1.245,3.037,1.615,-2.343,-1.901,2.234,108.915,Fuzzy
257,12.8503,-106.814,1681.747,23.345,-8.231,-39.353,1.679,40.239,8.400,459612.4,459.61,37683.32,12083.32,1.244,3.106,0.946,-1.542,-1.546,1.879,109.336,Fuzzy
258,12.9003,-107.225,1679.782,23.430,-8.208,-39.228,1.726,40.114,8.388,459118.8,459.12,37675.79,12075.79,1.243,3.144,0.416,-0.885,-1.204,1.516,109.755,Fuzzy
259,12.9503,-107.635,1677.824,23.517,-8.189,-39.103,1.770,39.991,8.378,458626.7,458.63,37668.27,12068.27,1.242,3.157,0.014,-0.368,-0.897,1.171,110.175,Fuzzy
260,13.0003,-108.044,1675.872,23.607,-8.173,-38.979,1.813,39.868,8.371,458137.2,458.14,37660.75,12060.75,1.241,3.148,-0.366,0.022,-1.105,0.867,110.593,Fuzzy
261,13.0503,-108.453,1673.926,23.699,-8.156,-38.856,1.859,39.746,8.365,457651.8,457.65,37653.25,12053.25,1.240,3.116,-0.863,0.411,-1.428,1.133,111.012,Fuzzy
262,13.1003,-108.860,1671.986,23.793,-8.137,-38.734,1.908,39.625,8.358,457171.0,457.17,37645.75,12045.75,1.239,3.052,-1.488,0.917,-1.770,1.452,111.430,Fuzzy
263,13.1503,-109.266,1670.053,23.890,-8.115,-38.612,1.960,39.504,8.348,456694.9,456.69,37638.26,12038.26,1.238,2.952,-2.243,1.549,-2.106,1.784,111.847,Fuzzy
264,13.2003,-109.671,1668.125,23.989,-8.090,-38.491,2.014,39.384,8.337,456223.2,456.22,37630.77,12030.78,1.237,2.808,-3.122,2.306,-2.416,2.106,112.264,Fuzzy
265,13.2503,-110.075,1666.204,24.091,-8.063,-38.372,2.069,39.264,8.325,455755.4,455.76,37623.30,12023.30,1.236,2.620,-4.108,3.179,-2.682,2.396,112.681,Fuzzy
266,13.3003,-110.478,1664.288,24.196,-8.062,-38.252,2.125,39.150,8.337,455291.2,455.29,37615.83,12015.83,1.235,2.388,-5.184,3.172,-2.897,-2.400,113.097,Fuzzy
267,13.3503,-110.882,1662.379,24.304,-8.086,-38.133,2.180,39.042,8.374,454829.4,454.83,37608.37,12008.37,1.234,2.110,-6.332,2.320,-3.139,-2.013,113.514,Fuzzy
268,13.4003,-111.286,1660.475,24.414,-8.106,-38.015,2.238,38.934,8.409,454370.6,454.37,37600.92,12000.92,1.233,1.778,-7.675,1.623,-3.853,-1.616,113.933,Fuzzy
269,13.4503,-111.692,1658.577,24.527,-8.123,-37.898,2.300,38.827,8.443,453916.3,453.92,37593.48,11993.48,1.232,1.380,-9.338,1.080,-4.811,-1.223,114.354,Fuzzy
270,13.5003,-112.099,1656.685,24.644,-8.137,-37.782,2.369,38.720,8.475,453467.7,453.47,37586.04,11986.04,1.231,0.917,-11.443,0.688,-6.168,-0.848,114.776,Fuzzy
271,13.5503,-112.506,1654.799,24.765,-8.147,-37.667,2.450,38.616,8.507,453027.9,453.03,37578.61,11978.61,1.230,0.511,-14.209,0.434,-8.341,-0.528,115.199,Fuzzy
272,13.6003,-112.913,1652.918,24.887,-8.156,-37.555,2.413,38.507,8.506,452600.0,452.60,37571.19,11971.19,1.229,0.756,-12.885,0.252,7.771,-0.478,115.624,Fuzzy
273,13.6503,-113.321,1651.043,25.006,-8.167,-37.442,2.335,38.393,8.494,452164.8,452.16,37563.77,11963.77,1.228,1.243,-10.330,0.061,5.762,-0.505,116.048,Fuzzy
274,13.7003,-113.730,1649.174,25.121,-8.178,-37.327,2.268,38.280,8.486,451726.1,451.73,37556.36,11956.36,1.227,1.673,-8.382,-0.151,4.475,-0.656,116.471,Fuzzy
275,13.7503,-114.139,1647.311,25.233,-8.191,-37.212,2.208,38.167,8.484,451286.6,451.29,37548.96,11948.96,1.226,2.030,-6.846,-0.464,3.569,-0.955,116.895,Fuzzy
276,13.8003,-114.549,1645.453,25.342,-8.208,-37.098,2.153,38.056,8.485,450848.3,450.85,37541.56,11941.56,1.225,2.322,-5.602,-0.900,3.004,-1.293,117.319,Fuzzy
277,13.8503,-114.960,1643.601,25.448,-8.228,-36.984,2.097,37.946,8.491,450412.8,450.41,37534.18,11934.18,1.224,2.556,-4.477,-1.469,2.812,-1.657,117.743,Fuzzy
