step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
703,35.1483,-249.953,573.920,-82.527,-8.260,-21.542,-2.576,23.215,8.652,361662.4,361.66,35407.84,9807.84,1.042,1.803,0.004,0.295,0.044,0.085,263.224,Fuzzy
704,35.1983,-250.366,572.844,-82.656,-8.275,-21.519,-2.576,23.199,8.667,361576.2,361.58,35401.91,9801.91,1.042,1.818,0.008,0.297,0.044,0.085,263.657,Fuzzy
705,35.2483,-250.780,571.769,-82.785,-8.290,-21.496,-2.576,23.183,8.681,361489.9,361.49,35395.98,9795.99,1.042,1.833,0.013,0.298,0.045,0.086,264.091,Fuzzy
706,35.2983,-251.195,570.694,-82.913,-8.305,-21.473,-2.576,23.167,8.695,361403.7,361.40,35390.06,9790.06,1.042,1.848,0.017,0.299,0.045,0.086,264.525,Fuzzy
707,35.3484,-251.611,569.621,-83.042,-8.320,-21.450,-2.573,23.151,8.709,361317.4,361.32,35384.13,9784.13,1.041,1.863,-0.016,0.300,-0.856,0.086,264.960,Fuzzy
708,35.3984,-252.027,568.549,-83.171,-8.336,-21.428,-2.574,23.135,8.724,361231.2,361.23,35378.21,9778.21,1.041,1.878,-0.010,0.302,0.049,0.087,265.396,Fuzzy
709,35.4484,-252.444,567.478,-83.300,-8.351,-21.405,-2.574,23.120,8.739,361144.9,361.14,35372.29,9772.29,1.041,1.893,-0.005,0.303,0.048,0.087,265.832,Fuzzy
710,35.4984,-252.862,566.409,-83.428,-8.367,-21.382,-2.574,23.105,8.754,361058.8,361.06,35366.38,9766.37,1.041,1.908,0.000,0.304,0.047,0.087,266.270,Fuzzy
711,35.5484,-253.281,565.340,-83.557,-8.383,-21.360,-2.574,23.089,8.769,360972.6,360.97,35360.45,9760.46,1.041,1.924,0.004,0.306,0.047,0.088,266.708,Fuzzy
712,35.5984,-253.700,564.273,-83.686,-8.398,-21.337,-2.575,23.074,8.784,360886.4,360.89,35354.54,9754.54,1.041,1.939,0.009,0.307,0.048,0.088,267.146,Fuzzy
713,35.6484,-254.121,563.207,-83.814,-8.415,-21.314,-2.575,23.059,8.800,360800.1,360.80,35348.62,9748.62,1.041,1.954,0.014,0.308,0.048,0.088,267.586,Fuzzy
714,35.6984,-254.542,562.141,-83.943,-8.431,-21.292,-2.575,23.045,8.815,360713.9,360.71,35342.70,9742.70,1.041,1.970,0.018,0.309,0.049,0.089,268.026,Fuzzy
715,35.7484,-254.964,561.077,-84.072,-8.447,-21.269,-2.573,23.030,8.830,360627.9,360.63,35336.79,9736.79,1.041,1.985,-0.006,0.311,0.051,0.089,268.467,Fuzzy
716,35.7984,-255.386,560.014,-84.200,-8.463,-21.247,-2.573,23.015,8.846,360541.7,360.54,35330.88,9730.88,1.041,2.001,0.000,0.312,0.049,0.089,268.909,Fuzzy
717,35.8485,-255.810,558.953,-84.329,-8.480,-21.225,-2.573,23.000,8.862,360455.6,360.46,35324.97,9724.97,1.041,2.016,0.005,0.313,0.050,0.090,269.351,Fuzzy
718,35.8985,-256.234,557.892,-84.458,-8.497,-21.202,-2.574,22.986,8.878,360369.5,360.37,35319.07,9719.07,1.041,2.032,0.010,0.314,0.050,0.090,269.795,Fuzzy
719,35.9485,-256.660,556.832,-84.586,-8.513,-21.180,-2.572,22.971,8.894,360283.5,360.28,35313.16,9713.16,1.041,2.048,-0.005,0.316,0.053,0.091,270.239,Fuzzy
720,35.9985,-257.086,555.774,-84.715,-8.530,-21.158,-2.572,22.957,8.910,360197.3,360.20,35307.25,9707.25,1.040,2.064,0.000,0.317,0.051,0.091,270.684,Fuzzy
721,36.0485,-257.513,554.717,-84.844,-8.548,-21.136,-2.573,22.943,8.926,360111.3,360.11,35301.34,9701.34,1.040,2.080,0.005,0.318,0.052,0.091,271.130,Fuzzy
722,36.0985,-257.941,553.660,-84.972,-8.565,-21.113,-2.573,22.929,8.943,360025.2,360.03,35295.44,9695.44,1.040,2.095,0.010,0.320,0.052,0.092,271.576,Fuzzy
723,36.1485,-258.369,552.605,-85.101,-8.582,-21.091,-2.571,22.915,8.959,359939.3,359.94,35289.54,9689.54,1.040,2.111,-0.005,0.321,0.054,0.092,272.024,Fuzzy
724,36.1985,-258.799,551.551,-85.229,-8.600,-21.069,-2.572,22.902,8.976,359853.3,359.85,35283.64,9683.64,1.040,2.128,0.001,0.322,0.053,0.092,272.472,Fuzzy
725,36.2485,-259.229,550.498,-85.358,-8.617,-21.047,-2.572,22.888,8.993,359767.4,359.77,35277.75,9677.75,1.040,2.144,0.006,0.323,0.054,0.093,272.921,Fuzzy
726,36.2986,-259.661,549.447,-85.487,-8.635,-21.025,-2.572,22.875,9.010,359681.4,359.68,35271.85,9671.85,1.040,2.160,0.012,0.325,0.054,0.093,273.371,Fuzzy
727,36.3486,-260.093,548.396,-85.615,-8.653,-21.003,-2.570,22.861,9.027,359595.6,359.60,35265.95,9665.95,1.040,2.176,-0.014,0.326,0.060,0.093,273.822,Fuzzy
728,36.3986,-260.526,547.346,-85.744,-8.671,-20.982,-2.570,22.848,9.044,359509.5,359.51,35260.05,9660.05,1.040,2.192,-0.008,0.327,0.058,0.094,274.273,Fuzzy
729,36.4486,-260.960,546.298,-85.872,-8.689,-20.960,-2.571,22.835,9.061,359423.8,359.42,35254.16,9654.16,1.040,2.209,-0.002,0.329,0.057,0.094,274.726,Fuzzy
730,36.4986,-261.395,545.250,-86.001,-8.708,-20.938,-2.571,22.822,9.079,359337.9,359.34,35248.27,9648.27,1.040,2.225,0.004,0.330,0.056,0.095,275.179,Fuzzy
731,36.5486,-261.831,544.204,-86.129,-8.726,-20.916,-2.571,22.809,9.097,359252.1,359.25,35242.38,9642.38,1.040,2.242,0.010,0.331,0.057,0.095,275.633,Fuzzy
732,36.5986,-262.267,543.159,-86.258,-8.745,-20.895,-2.572,22.796,9.115,359166.3,359.17,35236.49,9636.49,1.040,2.259,0.015,0.332,0.058,0.095,276.088,Fuzzy
733,36.6486,-262.705,542.114,-86.386,-8.763,-20.873,-2.572,22.784,9.133,359080.6,359.08,35230.61,9630.60,1.040,2.275,0.021,0.334,0.058,0.096,276.544,Fuzzy
734,36.6986,-263.144,541.071,-86.515,-8.782,-20.851,-2.569,22.771,9.150,358994.9,358.99,35224.71,9624.72,1.039,2.292,-0.006,0.335,0.060,0.096,277.001,Fuzzy
735,36.7487,-263.583,540.029,-86.643,-8.801,-20.830,-2.570,22.759,9.169,358909.1,358.91,35218.83,9618.83,1.039,2.309,0.000,0.336,0.059,0.096,277.459,Fuzzy
736,36.7987,-264.024,538.988,-86.772,-8.821,-20.808,-2.570,22.746,9.187,358823.4,358.82,35212.95,9612.95,1.039,2.326,0.006,0.338,0.059,0.097,277.917,Fuzzy
737,36.8487,-264.465,537.948,-86.900,-8.840,-20.787,-2.570,22.734,9.206,358737.8,358.74,35207.07,9607.07,1.039,2.343,0.012,0.339,0.060,0.097,278.377,Fuzzy
738,36.8987,-264.908,536.910,-87.029,-8.859,-20.766,-2.569,22.722,9.224,358652.3,358.65,35201.19,9601.19,1.039,2.359,-0.005,0.340,0.062,0.098,278.837,Fuzzy
739,36.9487,-265.351,535.872,-87.157,-8.879,-20.744,-2.569,22.710,9.243,358566.8,358.57,35195.31,9595.31,1.039,2.377,0.001,0.342,0.061,0.098,279.299,Fuzzy
740,36.9987,-265.796,534.835,-87.286,-8.899,-20.723,-2.569,22.699,9.262,358481.1,358.48,35189.43,9589.43,1.039,2.394,0.008,0.343,0.061,0.098,279.761,Fuzzy
741,37.0487,-266.241,533.800,-87.414,-8.919,-20.702,-2.568,22.687,9.281,358395.7,358.40,35183.55,9583.55,1.039,2.411,-0.009,0.344,0.065,0.099,280.224,Fuzzy
742,37.0987,-266.688,532.765,-87.543,-8.939,-20.680,-2.568,22.675,9.300,358310.2,358.31,35177.67,9577.67,1.039,2.428,-0.003,0.346,0.063,0.099,280.688,Fuzzy
743,37.1487,-267.135,531.732,-87.671,-8.959,-20.659,-2.569,22.664,9.320,358224.8,358.22,35171.80,9571.80,1.039,2.445,0.004,0.347,0.063,0.099,281.154,Fuzzy
744,37.1987,-267.584,530.699,-87.799,-8.979,-20.638,-2.569,22.653,9.339,358139.4,358.14,35165.93,9565.94,1.039,2.463,0.010,0.348,0.064,0.100,281.620,Fuzzy
745,37.2488,-268.033,529.668,-87.928,-9.000,-20.617,-2.567,22.642,9.359,358054.1,358.05,35160.07,9560.07,1.039,2.480,-0.007,0.350,0.067,0.100,282.087,Fuzzy
746,37.2988,-268.483,528.637,-88.056,-9.020,-20.596,-2.568,22.631,9.379,357968.8,357.97,35154.20,9554.20,1.039,2.498,0.000,0.351,0.065,0.101,282.555,Fuzzy
747,37.3488,-268.935,527.608,-88.185,-9.041,-20.575,-2.568,22.620,9.399,357883.4,357.88,35148.33,9548.33,1.038,2.515,0.006,0.352,0.065,0.101,283.024,Fuzzy
748,37.3988,-269.388,526.580,-88.313,-9.062,-20.554,-2.568,22.609,9.419,357798.2,357.80,35142.46,9542.46,1.038,2.533,0.013,0.354,0.066,0.101,283.494,Fuzzy
749,37.4488,-269.841,525.553,-88.441,-9.083,-20.533,-2.567,22.599,9.439,357712.9,357.71,35136.59,9536.59,1.038,2.551,-0.005,0.355,0.068,0.102,283.965,Fuzzy
750,37.4988,-270.296,524.527,-88.570,-9.104,-20.512,-2.567,22.588,9.459,357627.8,357.63,35130.73,9530.73,1.038,2.569,0.002,0.356,0.067,0.102,284.437,Fuzzy
751,37.5488,-270.752,523.502,-88.698,-9.126,-20.492,-2.568,22.578,9.480,357542.7,357.54,35124.87,9524.87,1.038,2.586,0.009,0.358,0.068,0.103,284.910,Fuzzy
752,37.5988,-271.208,522.477,-88.827,-9.147,-20.471,-2.566,22.568,9.500,357457.6,357.46,35119.01,9519.01,1.038,2.604,-0.009,0.359,0.071,0.103,285.384,Fuzzy
753,37.6488,-271.666,521.454,-88.955,-9.169,-20.450,-2.566,22.558,9.521,357372.6,357.37,35113.15,9513.15,1.038,2.622,-0.002,0.361,0.069,0.103,285.859,Fuzzy
754,37.6989,-272.125,520.432,-89.083,-9.191,-20.429,-2.567,22.548,9.542,357287.6,357.29,35107.29,9507.29,1.038,2.640,0.005,0.362,0.069,0.104,286.335,Fuzzy
755,37.7489,-272.585,519.411,-89.211,-9.213,-20.409,-2.567,22.539,9.564,357202.6,357.20,35101.43,9501.43,1.038,2.659,0.012,0.363,0.070,0.104,286.813,Fuzzy
756,37.7989,-273.047,518.392,-89.340,-9.235,-20.388,-2.565,22.529,9.585,357117.7,357.12,35095.57,9495.57,1.038,2.677,-0.006,0.365,0.072,0.105,287.291,Fuzzy
757,37.8489,-273.509,517.373,-89.468,-9.257,-20.368,-2.566,22.519,9.606,357032.8,357.03,35089.72,9489.72,1.038,2.695,0.002,0.366,0.071,0.105,287.770,Fuzzy
758,37.8989,-273.972,516.355,-89.596,-9.280,-20.347,-2.566,22.510,9.628,356948.1,356.95,35083.87,9483.87,1.038,2.713,0.009,0.367,0.072,0.105,288.251,Fuzzy
759,37.9489,-274.437,515.338,-89.725,-9.302,-20.327,-2.564,22.501,9.649,356863.3,356.86,35078.02,9478.02,1.038,2.732,-0.010,0.369,-1.188,0.106,288.732,Fuzzy
760,37.9989,-274.903,514.322,-89.853,-9.325,-20.307,-2.565,22.492,9.671,356778.6,356.78,35072.17,9472.17,1.037,2.750,-0.002,0.370,0.074,0.106,289.214,Fuzzy
761,38.0489,-275.369,513.307,-89.981,-9.348,-20.286,-2.565,22.483,9.694,356693.9,356.69,35066.32,9466.32,1.037,2.769,0.005,0.372,0.073,0.107,289.698,Fuzzy
762,38.0989,-275.837,512.294,-90.109,-9.371,-20.266,-2.566,22.475,9.716,356609.3,356.61,35060.47,9460.47,1.037,2.787,0.013,0.373,0.074,0.107,290.183,Fuzzy
763,38.1489,-276.307,511.281,-90.238,-9.394,-20.246,-2.564,22.466,9.738,356524.7,356.52,35054.63,9454.62,1.037,2.806,-0.006,0.374,0.077,0.107,290.668,Fuzzy
764,38.1990,-276.777,510.269,-90.366,-9.418,-20.225,-2.565,22.458,9.761,356440.1,356.44,35048.78,9448.78,1.037,2.825,0.002,0.376,0.075,0.108,291.155,Fuzzy
765,38.2490,-277.248,509.258,-90.494,-9.441,-20.205,-2.565,22.449,9.784,356355.7,356.36,35042.95,9442.94,1.037,2.844,0.010,0.377,0.076,0.108,291.643,Fuzzy
766,38.2990,-277.721,508.248,-90.622,-9.465,-20.185,-2.563,22.441,9.806,356271.3,356.27,35037.10,9437.10,1.037,2.863,-0.010,0.379,0.080,0.109,292.132,Fuzzy
767,38.3490,-278.195,507.240,-90.751,-9.489,-20.165,-2.564,22.433,9.829,356186.9,356.19,35031.27,9431.26,1.037,2.882,-0.001,0.380,0.078,0.109,292.623,Fuzzy
768,38.3990,-278.670,506.232,-90.879,-9.513,-20.145,-2.564,22.425,9.852,356102.6,356.10,35025.42,9425.42,1.037,2.901,0.006,0.382,0.078,0.109,293.114,Fuzzy
769,38.4490,-279.146,505.225,-91.007,-9.537,-20.125,-2.565,22.418,9.876,356018.1,356.02,35019.59,9419.58,1.037,2.920,0.014,0.383,0.079,0.110,293.607,Fuzzy
770,38.4990,-279.624,504.219,-91.135,-9.561,-20.105,-2.563,22.410,9.899,355934.0,355.93,35013.74,9413.74,1.037,2.939,-0.005,0.384,0.081,0.110,294.100,Fuzzy
771,38.5490,-280.102,503.215,-91.263,-9.586,-20.086,-2.563,22.403,9.923,355849.8,355.85,35007.91,9407.91,1.037,2.958,0.003,0.386,0.080,0.111,294.595,Fuzzy
772,38.5990,-280.582,502.211,-91.391,-9.611,-20.066,-2.564,22.396,9.947,355765.7,355.77,35002.08,9402.08,1.037,2.978,0.011,0.387,0.081,0.111,295.091,Fuzzy
773,38.6491,-281.063,501.208,-91.520,-9.636,-20.046,-2.562,22.389,9.970,355681.7,355.68,34996.25,9396.25,1.037,2.997,-0.008,0.389,0.084,0.112,295.588,Fuzzy
774,38.6991,-281.546,500.206,-91.648,-9.661,-20.026,-2.563,22.382,9.995,355597.7,355.60,34990.42,9390.42,1.036,3.016,0.000,0.390,0.082,0.112,296.087,Fuzzy
775,38.7491,-282.029,499.205,-91.776,-9.686,-20.007,-2.563,22.375,10.019,355513.7,355.51,34984.59,9384.59,1.036,3.036,0.008,0.392,0.082,0.112,296.586,Fuzzy
776,38.7991,-282.514,498.206,-91.904,-9.711,-19.987,-2.562,22.369,10.043,355429.7,355.43,34978.76,9378.76,1.036,3.056,0.002,0.393,-1.310,0.113,297.087,Fuzzy
777,38.8491,-283.001,497.207,-92.032,-9.737,-19.967,-2.562,22.362,10.068,355345.9,355.35,34972.93,9372.93,1.036,3.075,-0.003,0.394,0.085,0.113,297.589,Fuzzy
778,38.8991,-283.488,496.209,-92.160,-9.762,-19.948,-2.562,22.356,10.093,355262.1,355.26,34967.11,9367.11,1.036,3.095,0.006,0.396,0.084,0.114,298.092,Fuzzy
779,38.9491,-283.977,495.212,-92.288,-9.788,-19.928,-2.563,22.350,10.118,355178.4,355.18,34961.29,9361.29,1.036,3.115,0.014,0.397,0.085,0.114,298.597,Fuzzy
780,38.9991,-284.467,494.216,-92.416,-9.814,-19.909,-2.561,22.344,10.143,355094.8,355.09,34955.47,9355.47,1.036,3.135,-0.006,0.399,0.088,0.115,299.102,Fuzzy
781,39.0491,-284.958,493.221,-92.545,-9.840,-19.890,-2.562,22.338,10.168,355011.2,355.01,34949.65,9349.65,1.036,3.155,0.003,0.400,0.086,0.115,299.609,Fuzzy
782,39.0992,-285.451,492.227,-92.673,-9.867,-19.870,-2.562,22.333,10.194,354927.6,354.93,34943.83,9343.83,1.036,3.175,0.012,0.402,0.087,0.115,300.117,Fuzzy
783,39.1492,-285.945,491.234,-92.801,-9.893,-19.851,-2.560,22.327,10.219,354844.1,354.84,34938.01,9338.01,1.036,3.195,-0.009,0.403,0.091,0.116,300.627,Fuzzy
784,39.1992,-286.440,490.242,-92.929,-9.920,-19.832,-2.561,22.322,10.245,354760.6,354.76,34932.19,9332.19,1.036,3.215,0.000,0.405,0.089,0.116,301.137,Fuzzy
785,39.2492,-286.937,489.251,-93.057,-9.947,-19.813,-2.561,22.317,10.271,354677.2,354.68,34926.38,9326.37,1.036,3.235,0.009,0.406,0.089,0.117,301.649,Fuzzy
786,39.2992,-287.435,488.261,-93.185,-9.974,-19.793,-2.559,22.312,10.297,354593.9,354.59,34920.56,9320.56,1.036,3.256,-0.012,0.408,-1.376,0.117,302.163,Fuzzy
787,39.3492,-287.934,487.271,-93.313,-10.001,-19.774,-2.560,22.307,10.323,354510.7,354.51,34914.75,9314.75,1.036,3.276,-0.002,0.409,0.092,0.118,302.677,Fuzzy
788,39.3992,-288.435,486.283,-93.441,-10.028,-19.755,-2.561,22.302,10.350,354427.4,354.43,34908.94,9308.94,1.035,3.297,0.007,0.411,0.092,0.118,303.193,Fuzzy
789,39.4492,-288.937,485.296,-93.569,-10.056,-19.736,-2.561,22.298,10.377,354344.2,354.34,34903.13,9303.13,1.035,3.317,0.016,0.412,0.093,0.119,303.710,Fuzzy
790,39.4992,-289.441,484.310,-93.697,-10.083,-19.717,-2.559,22.293,10.403,354261.3,354.26,34897.32,9297.32,1.035,3.338,-0.004,0.414,0.095,0.119,304.228,Fuzzy
791,39.5492,-289.945,483.324,-93.825,-10.111,-19.698,-2.560,22.289,10.430,354178.3,354.18,34891.51,9291.51,1.035,3.359,0.005,0.415,0.094,0.119,304.748,Fuzzy
792,39.5993,-290.452,482.340,-93.953,-10.139,-19.680,-2.561,22.286,10.458,354095.2,354.10,34885.70,9285.71,1.035,3.380,0.015,0.417,0.095,0.120,305.269,Fuzzy
793,39.6493,-290.959,481.356,-94.081,-10.168,-19.661,-2.559,22.282,10.485,354012.4,354.01,34879.91,9279.90,1.035,3.400,-0.007,0.418,0.098,0.120,305.792,Fuzzy
794,39.6993,-291.468,480.374,-94.209,-10.196,-19.642,-2.559,22.278,10.512,353929.6,353.93,34874.10,9274.10,1.035,3.421,0.003,0.420,0.096,0.121,306.315,Fuzzy
795,39.7493,-291.979,479.392,-94.337,-10.225,-19.623,-2.560,22.275,10.540,353846.8,353.85,34868.30,9268.30,1.035,3.442,0.013,0.421,0.097,0.121,306.841,Fuzzy
796,39.7993,-292.491,478.411,-94.465,-10.253,-19.605,-2.558,22.271,10.568,353764.2,353.76,34862.50,9262.50,1.035,3.464,-0.009,0.423,0.101,0.122,307.367,Fuzzy
797,39.8493,-293.004,477.432,-94.593,-10.282,-19.586,-2.559,22.268,10.596,353681.6,353.68,34856.70,9256.70,1.035,3.485,0.002,0.425,0.098,0.122,307.895,Fuzzy
798,39.8993,-293.519,476.453,-94.721,-10.311,-19.567,-2.559,22.266,10.624,353598.9,353.60,34850.90,9250.90,1.035,3.506,0.012,0.426,0.099,0.123,308.424,Fuzzy
799,39.9493,-294.035,475.475,-94.849,-10.341,-19.549,-2.557,22.263,10.652,353516.5,353.52,34845.10,9245.10,1.035,3.527,-0.010,0.428,0.104,0.123,308.955,Fuzzy
800,39.9993,-294.553,474.498,-94.976,-10.370,-19.530,-2.558,22.260,10.681,353434.1,353.43,34839.31,9239.31,1.035,3.549,0.000,0.429,0.101,0.124,309.487,Fuzzy
801,40.0494,-295.072,473.522,-95.104,-10.400,-19.512,-2.559,22.258,10.710,353351.8,353.35,34833.52,9233.52,1.035,3.570,0.010,0.431,0.102,0.124,310.020,Fuzzy
802,40.0994,-295.593,472.547,-95.232,-10.430,-19.494,-2.557,22.256,10.738,353269.4,353.27,34827.73,9227.73,1.034,3.592,-0.012,0.432,-1.492,0.125,310.555,Fuzzy
803,40.1494,-296.115,471.572,-95.360,-10.460,-19.475,-2.557,22.254,10.768,353187.2,353.19,34821.94,9221.94,1.034,3.614,-0.001,0.434,0.104,0.125,311.091,Fuzzy
804,40.1994,-296.639,470.599,-95.488,-10.490,-19.457,-2.558,22.252,10.797,353105.1,353.11,34816.15,9216.15,1.034,3.635,0.009,0.436,0.104,0.125,311.629,Fuzzy
805,40.2494,-297.164,469.627,-95.616,-10.520,-19.439,-2.557,22.250,10.827,353023.0,353.02,34810.36,9210.36,1.034,3.657,0.003,0.437,0.105,0.126,312.168,Fuzzy
806,40.2994,-297.691,468.655,-95.744,-10.551,-19.421,-2.557,22.249,10.856,352940.9,352.94,34804.57,9204.57,1.034,3.679,-0.002,0.439,0.107,0.126,312.709,Fuzzy
807,40.3494,-298.219,467.685,-95.872,-10.581,-19.403,-2.557,22.248,10.886,352859.0,352.86,34798.79,9198.78,1.034,3.701,0.008,0.440,0.107,0.127,313.251,Fuzzy
808,40.3994,-298.749,466.715,-95.999,-10.612,-19.384,-2.555,22.247,10.916,352777.2,352.78,34793.00,9193.00,1.034,3.723,-0.014,0.442,-1.536,0.127,313.794,Fuzzy
809,40.4494,-299.281,465.746,-96.127,-10.644,-19.366,-2.556,22.246,10.946,352695.4,352.70,34787.22,9187.22,1.034,3.745,-0.003,0.444,0.110,0.128,314.339,Fuzzy
810,40.4995,-299.813,464.778,-96.255,-10.675,-19.348,-2.557,22.245,10.977,352613.8,352.61,34781.44,9181.44,1.034,3.767,0.008,0.445,0.109,0.128,314.886,Fuzzy
811,40.5495,-300.348,463.811,-96.383,-10.706,-19.330,-2.558,22.245,11.008,352532.0,352.53,34775.66,9175.66,1.034,3.790,0.019,0.447,0.110,0.129,315.434,Fuzzy
812,40.5995,-300.884,462.845,-96.511,-10.738,-19.313,-2.556,22.244,11.038,352450.5,352.45,34769.88,9169.88,1.034,3.812,-0.004,0.448,0.112,0.129,315.983,Fuzzy
813,40.6495,-301.422,461.880,-96.639,-10.770,-19.295,-2.556,22.244,11.069,352368.9,352.37,34764.10,9164.10,1.034,3.835,0.008,0.450,0.112,0.130,316.535,Fuzzy
814,40.6995,-301.961,460.916,-96.766,-10.802,-19.277,-2.556,22.244,11.100,352287.4,352.29,34758.32,9158.32,1.034,3.857,0.001,0.452,-1.587,0.130,317.087,Fuzzy
815,40.7495,-302.502,459.952,-96.894,-10.834,-19.259,-2.555,22.245,11.131,352206.2,352.21,34752.55,9152.55,1.034,3.880,-0.004,0.453,0.115,0.131,317.641,Fuzzy
816,40.7995,-303.045,458.990,-97.022,-10.867,-19.241,-2.556,22.245,11.163,352124.9,352.12,34746.78,9146.78,1.034,3.902,0.008,0.455,0.115,0.131,318.197,Fuzzy
817,40.8495,-303.589,458.028,-97.150,-10.899,-19.224,-2.557,22.246,11.195,352043.7,352.04,34741.01,9141.01,1.033,3.925,0.019,0.457,0.116,0.132,318.754,Fuzzy
818,40.8995,-304.134,457.067,-97.277,-10.932,-19.206,-2.554,22.247,11.227,351962.6,351.96,34735.23,9135.24,1.033,3.948,-0.004,0.458,0.118,0.132,319.313,Fuzzy
819,40.9495,-304.682,456.108,-97.405,-10.965,-19.189,-2.555,22.248,11.259,351881.5,351.88,34729.46,9129.47,1.033,3.971,0.008,0.460,0.117,0.133,319.873,Fuzzy
820,40.9996,-305.231,455.149,-97.533,-10.998,-19.171,-2.556,22.249,11.291,351800.4,351.80,34723.70,9123.69,1.033,3.994,0.020,0.462,0.119,0.133,320.435,Fuzzy
821,41.0496,-305.782,454.190,-97.661,-11.032,-19.154,-2.554,22.250,11.323,351719.6,351.72,34717.93,9117.93,1.033,4.017,-0.003,0.463,0.120,0.134,320.998,Fuzzy
822,41.0996,-306.334,453.233,-97.788,-11.065,-19.136,-2.555,22.252,11.356,351638.7,351.64,34712.16,9112.16,1.033,4.040,0.009,0.465,0.120,0.134,321.564,Fuzzy
823,41.1496,-306.888,452.277,-97.916,-11.099,-19.119,-2.553,22.254,11.389,351558.1,351.56,34706.40,9106.40,1.033,4.064,-0.015,0.467,-1.649,0.135,322.130,Fuzzy
824,41.1996,-307.444,451.321,-98.044,-11.133,-19.102,-2.554,22.256,11.422,351477.4,351.48,34700.64,9100.64,1.033,4.087,-0.002,0.468,0.123,0.135,322.699,Fuzzy
825,41.2496,-308.002,450.367,-98.171,-11.167,-19.084,-2.554,22.258,11.456,351396.8,351.40,34694.88,9094.88,1.033,4.111,0.010,0.470,0.123,0.136,323.269,Fuzzy
826,41.2996,-308.561,449.413,-98.299,-11.201,-19.067,-2.554,22.261,11.489,351316.2,351.32,34689.12,9089.12,1.033,4.134,0.004,0.472,-1.680,0.137,323.840,Fuzzy
827,41.3496,-309.122,448.460,-98.427,-11.236,-19.050,-2.553,22.264,11.522,351235.8,351.24,34683.36,9083.36,1.033,4.158,-0.001,0.473,0.126,0.137,324.413,Fuzzy
828,41.3996,-309.684,447.508,-98.554,-11.271,-19.033,-2.554,22.267,11.556,351155.4,351.16,34677.59,9077.59,1.033,4.182,0.011,0.475,0.126,0.138,324.988,Fuzzy
829,41.4497,-310.249,446.557,-98.682,-11.306,-19.016,-2.552,22.269,11.590,351075.2,351.08,34671.84,9071.84,1.033,4.205,-0.013,0.477,0.132,0.138,325.565,Fuzzy
830,41.4997,-310.815,445.606,-98.810,-11.341,-18.999,-2.553,22.273,11.625,350995.0,351.00,34666.09,9066.09,1.033,4.229,0.000,0.479,0.130,0.137,326.143,Fuzzy
831,41.5497,-311.383,444.657,-98.937,-11.376,-18.982,-2.554,22.277,11.659,350914.9,350.91,34660.34,9060.34,1.033,4.253,0.014,0.480,0.133,0.136,326.723,Fuzzy
832,41.5997,-311.952,443.708,-99.065,-11.412,-18.965,-2.551,22.280,11.694,350835.0,350.84,34654.59,9054.59,1.032,4.277,-0.011,0.481,0.139,0.135,327.304,Fuzzy
833,41.6497,-312.524,442.760,-99.193,-11.448,-18.948,-2.552,22.284,11.729,350755.0,350.76,34648.84,9048.83,1.032,4.301,0.003,0.483,0.137,0.134,327.888,Fuzzy
834,41.6997,-313.097,441.813,-99.320,-11.484,-18.931,-2.553,22.289,11.764,350675.0,350.68,34643.08,9043.08,1.032,4.325,0.017,0.484,0.141,0.133,328.473,Fuzzy
835,41.7497,-313.672,440.867,-99.448,-11.520,-18.914,-2.551,22.293,11.799,350595.3,350.60,34637.33,9037.33,1.032,4.350,-0.006,0.485,0.146,0.132,329.060,Fuzzy
836,41.7997,-314.249,439.922,-99.575,-11.556,-18.898,-2.552,22.298,11.835,350515.5,350.52,34631.59,9031.58,1.032,4.374,0.008,0.486,0.146,0.132,329.648,Fuzzy
837,41.8497,-314.828,438.978,-99.703,-11.593,-18.881,-2.552,22.302,11.870,350435.9,350.44,34625.84,9025.84,1.032,4.398,0.003,0.486,-1.779,0.131,330.238,Fuzzy
838,41.8998,-315.408,438.034,-99.831,-11.630,-18.864,-2.551,22.307,11.906,350356.5,350.36,34620.10,9020.10,1.032,4.423,-0.001,0.487,0.152,0.130,330.830,Fuzzy
839,41.9498,-315.991,437.091,-99.958,-11.667,-18.848,-2.552,22.313,11.943,350277.1,350.28,34614.36,9014.36,1.032,4.447,0.015,0.488,0.154,0.130,331.424,Fuzzy
840,41.9998,-316.575,436.149,-100.086,-11.704,-18.831,-2.550,22.318,11.979,350197.8,350.20,34608.62,9008.62,1.032,4.471,-0.009,0.488,0.160,0.129,332.020,Fuzzy
841,42.0498,-317.161,435.208,-100.213,-11.742,-18.815,-2.551,22.324,12.016,350118.5,350.12,34602.88,9002.87,1.032,4.496,0.007,0.489,0.159,0.129,332.617,Fuzzy
842,42.0998,-317.749,434.268,-100.341,-11.779,-18.798,-2.551,22.330,12.052,350039.3,350.04,34597.13,8997.13,1.032,4.520,0.003,0.489,-1.826,0.128,333.216,Fuzzy
