step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
943,47.1509,-242.171,988.971,-158.250,-4.916,-5.489,-3.220,8.041,5.877,343299.9,343.30,33325.69,7725.69,1.051,0.799,-0.151,1.369,-0.125,0.841,289.292,Hybrid
944,47.2009,-242.417,988.697,-158.411,-4.907,-5.464,-3.212,8.015,5.864,343152.7,343.15,33320.06,7720.06,1.050,0.779,-0.196,1.663,-0.147,0.951,289.586,Hybrid
945,47.2509,-242.662,988.424,-158.572,-4.897,-5.439,-3.203,7.989,5.852,343013.7,343.01,33314.44,7714.44,1.050,0.763,-0.249,1.992,-0.174,1.065,289.879,Hybrid
946,47.3009,-242.907,988.153,-158.731,-4.907,-5.415,-3.195,7.975,5.855,342893.8,342.89,33308.82,7708.82,1.050,0.755,-0.311,1.652,-0.206,-0.965,290.171,Hybrid
947,47.3509,-243.152,987.883,-158.891,-4.916,-5.390,-3.186,7.960,5.858,342782.2,342.78,33303.20,7703.20,1.050,0.751,-0.385,1.352,-0.245,-0.846,290.464,Hybrid
948,47.4009,-243.398,987.614,-159.050,-4.925,-5.366,-3.177,7.946,5.860,342670.8,342.67,33297.57,7697.58,1.050,0.746,-0.473,1.091,-0.290,-0.735,290.757,Hybrid
949,47.4509,-243.645,987.347,-159.209,-4.933,-5.341,-3.168,7.931,5.862,342552.4,342.55,33291.96,7691.96,1.050,0.738,-0.576,0.865,-0.342,-0.631,291.050,Hybrid
950,47.5009,-243.892,987.080,-159.367,-4.941,-5.317,-3.158,7.915,5.864,342424.3,342.42,33286.34,7686.34,1.049,0.724,-0.697,0.674,-0.398,-0.535,291.343,Hybrid
951,47.5510,-244.139,986.815,-159.524,-4.948,-5.293,-3.149,7.900,5.865,342283.4,342.28,33280.73,7680.73,1.049,0.704,-0.838,0.512,-0.461,-0.449,291.636,Hybrid
952,47.6010,-244.386,986.551,-159.682,-4.955,-5.269,-3.139,7.884,5.865,342128.7,342.13,33275.12,7675.12,1.049,0.676,-0.999,0.377,-0.528,-0.372,291.930,Hybrid
953,47.6510,-244.634,986.288,-159.838,-4.961,-5.245,-3.129,7.868,5.865,341959.6,341.96,33269.52,7669.52,1.048,0.639,-1.183,0.267,-0.599,-0.304,292.223,Hybrid
954,47.7010,-244.882,986.026,-159.994,-4.967,-5.221,-3.119,7.852,5.865,341776.8,341.78,33263.91,7663.91,1.048,0.596,-1.390,0.177,-0.673,-0.244,292.516,Hybrid
955,47.7510,-245.131,985.766,-160.150,-4.972,-5.198,-3.108,7.836,5.864,341582.9,341.58,33258.31,7658.31,1.048,0.546,-1.622,0.106,-0.749,-0.193,292.809,Hybrid
956,47.8010,-245.380,985.507,-160.305,-4.977,-5.174,-3.098,7.819,5.863,341382.9,341.38,33252.71,7652.71,1.047,0.494,-1.878,0.050,-0.827,-0.150,293.102,Hybrid
957,47.8510,-245.629,985.249,-160.460,-4.982,-5.151,-3.088,7.803,5.861,341188.2,341.19,33247.11,7647.12,1.047,0.445,-2.159,0.008,-0.906,-0.114,293.395,Hybrid
958,47.9010,-245.878,984.992,-160.614,-4.986,-5.128,-3.079,7.787,5.860,341019.2,341.02,33241.52,7641.52,1.046,0.411,-2.466,-0.028,-0.990,-0.114,293.688,Hybrid
959,47.9510,-246.127,984.736,-160.768,-4.991,-5.106,-3.077,7.774,5.863,340907.1,340.91,33235.93,7635.93,1.046,0.408,-2.524,-0.069,1.025,-0.136,293.981,Hybrid
960,48.0011,-246.377,984.481,-160.922,-4.996,-5.083,-3.086,7.766,5.872,340858.6,340.86,33230.34,7630.35,1.046,0.438,-2.199,-0.119,0.933,-0.170,294.274,Hybrid
961,48.0511,-246.627,984.227,-161.077,-5.001,-5.060,-3.096,7.759,5.882,340841.1,340.84,33224.76,7624.76,1.046,0.483,-1.903,-0.182,0.848,-0.214,294.568,Hybrid
962,48.1011,-246.877,983.975,-161.232,-5.006,-5.037,-3.106,7.752,5.892,340831.3,340.83,33219.17,7619.17,1.047,0.530,-1.635,-0.261,0.766,-0.267,294.862,Hybrid
963,48.1511,-247.127,983.724,-161.387,-5.012,-5.014,-3.116,7.745,5.902,340816.3,340.82,33213.59,7613.59,1.047,0.575,-1.394,-0.359,0.685,-0.328,295.157,Hybrid
964,48.2011,-247.378,983.474,-161.543,-5.019,-4.991,-3.126,7.738,5.913,340790.2,340.79,33208.00,7608.00,1.047,0.614,-1.181,-0.478,0.607,-0.398,295.452,Hybrid
965,48.2511,-247.629,983.225,-161.700,-5.025,-4.968,-3.136,7.731,5.924,340749.9,340.75,33202.41,7602.42,1.047,0.645,-0.992,-0.621,0.532,-0.476,295.748,Hybrid
966,48.3011,-247.881,982.977,-161.857,-5.033,-4.945,-3.146,7.725,5.935,340696.0,340.70,33196.83,7596.83,1.047,0.669,-0.828,-0.792,0.462,-0.563,296.045,Hybrid
967,48.3511,-248.133,982.730,-162.014,-5.040,-4.922,-3.155,7.719,5.946,340630.1,340.63,33191.24,7591.24,1.047,0.686,-0.686,-0.991,0.398,-0.657,296.342,Hybrid
968,48.4011,-248.385,982.485,-162.172,-5.048,-4.899,-3.164,7.714,5.958,340554.6,340.55,33185.66,7585.66,1.047,0.699,-0.565,-1.223,0.339,-0.759,296.639,Hybrid
969,48.4512,-248.637,982.240,-162.331,-5.057,-4.877,-3.173,7.709,5.970,340475.1,340.48,33180.08,7580.08,1.047,0.710,-0.462,-1.488,0.287,-0.869,296.937,Hybrid
970,48.5012,-248.890,981.997,-162.490,-5.066,-4.854,-3.182,7.704,5.982,340398.3,340.40,33174.50,7574.50,1.047,0.723,-0.375,-1.790,0.243,-0.984,297.236,Hybrid
971,48.5512,-249.144,981.755,-162.649,-5.062,-4.831,-3.190,7.690,5.983,340329.3,340.33,33168.91,7568.92,1.047,0.741,-0.301,-1.656,0.206,0.963,297.535,Hybrid
972,48.6012,-249.397,981.514,-162.809,-5.053,-4.808,-3.198,7.673,5.980,340266.8,340.27,33163.34,7563.34,1.047,0.764,-0.239,-1.357,0.174,0.850,297.834,Hybrid
973,48.6512,-249.649,981.274,-162.969,-5.044,-4.785,-3.206,7.657,5.977,340205.8,340.21,33157.76,7557.76,1.047,0.787,-0.186,-1.094,0.148,0.744,298.133,Hybrid
974,48.7012,-249.901,981.035,-163.129,-5.036,-4.762,-3.214,7.640,5.975,340141.3,340.14,33152.18,7552.18,1.047,0.808,-0.141,-0.865,0.125,0.644,298.432,Hybrid
975,48.7512,-250.153,980.798,-163.290,-5.028,-4.739,-3.222,7.624,5.972,340070.8,340.07,33146.61,7546.61,1.047,0.826,-0.103,-0.669,0.106,0.552,298.731,Hybrid
976,48.8012,-250.404,980.561,-163.452,-5.021,-4.717,-3.230,7.609,5.970,339993.5,339.99,33141.03,7541.03,1.046,0.840,-0.072,-0.502,0.089,0.468,299.029,Hybrid
977,48.8512,-250.655,980.326,-163.613,-5.014,-4.694,-3.238,7.593,5.969,339909.3,339.91,33135.46,7535.46,1.046,0.851,-0.045,-0.361,0.074,0.394,299.328,Hybrid
978,48.9012,-250.905,980.092,-163.775,-5.008,-4.671,-3.245,7.578,5.967,339819.0,339.82,33129.89,7529.89,1.046,0.858,-0.023,-0.243,0.062,0.328,299.626,Hybrid
979,48.9513,-251.156,979.859,-163.938,-5.002,-4.648,-3.253,7.563,5.967,339723.7,339.72,33124.32,7524.32,1.046,0.863,-0.005,-0.145,0.051,0.272,299.925,Hybrid
980,49.0013,-251.406,979.627,-164.101,-4.996,-4.626,-3.260,7.549,5.966,339623.3,339.62,33118.75,7518.75,1.046,0.864,0.012,-0.064,0.053,0.223,300.223,Hybrid
981,49.0513,-251.655,979.396,-164.264,-4.991,-4.603,-3.268,7.535,5.966,339518.8,339.52,33113.18,7513.18,1.046,0.864,0.031,0.002,0.065,0.183,300.521,Hybrid
982,49.1013,-251.905,979.167,-164.427,-4.986,-4.581,-3.275,7.521,5.966,339410.3,339.41,33107.62,7507.62,1.046,0.861,0.055,0.066,0.079,0.216,300.819,Hybrid
983,49.1513,-252.154,978.938,-164.591,-4.981,-4.558,-3.283,7.507,5.965,339296.6,339.30,33102.05,7502.05,1.046,0.856,0.084,0.145,0.095,0.261,301.118,Hybrid
984,49.2013,-252.403,978.711,-164.756,-4.975,-4.536,-3.291,7.493,5.965,339177.4,339.18,33096.49,7496.49,1.045,0.847,0.118,0.239,0.113,0.313,301.416,Hybrid
985,49.2513,-252.651,978.485,-164.920,-4.969,-4.514,-3.299,7.479,5.964,339051.7,339.05,33090.93,7490.93,1.045,0.835,0.158,0.352,0.135,0.373,301.714,Hybrid
986,49.3013,-252.900,978.260,-165.085,-4.962,-4.491,-3.307,7.465,5.963,338917.8,338.92,33085.38,7485.38,1.045,0.818,0.207,0.485,0.160,0.441,302.012,Hybrid
987,49.3513,-253.147,978.036,-165.251,-4.955,-4.469,-3.315,7.451,5.961,338775.3,338.78,33079.82,7479.82,1.045,0.797,0.263,0.641,0.188,0.516,302.310,Hybrid
988,49.4014,-253.395,977.813,-165.417,-4.947,-4.448,-3.323,7.436,5.960,338624.0,338.62,33074.27,7474.27,1.044,0.770,0.330,0.823,0.220,0.599,302.608,Hybrid
989,49.4514,-253.642,977.591,-165.583,-4.939,-4.426,-3.332,7.422,5.958,338463.7,338.46,33068.72,7468.72,1.044,0.739,0.407,1.033,0.255,0.688,302.906,Hybrid
990,49.5014,-253.889,977.370,-165.750,-4.931,-4.405,-3.340,7.408,5.956,338296.0,338.30,33063.17,7463.17,1.044,0.703,0.497,1.272,0.295,0.782,303.204,Hybrid
991,49.5514,-254.135,977.150,-165.917,-4.923,-4.383,-3.349,7.393,5.954,338123.7,338.12,33057.63,7457.63,1.043,0.665,0.600,1.543,0.339,0.880,303.502,Hybrid
992,49.6014,-254.381,976.932,-166.085,-4.916,-4.362,-3.358,7.380,5.953,337953.5,337.95,33052.09,7452.08,1.043,0.629,0.718,1.781,0.389,-0.982,303.799,Hybrid
993,49.6514,-254.627,976.714,-166.253,-4.924,-4.341,-3.367,7.378,5.965,337796.8,337.80,33046.55,7446.55,1.043,0.597,0.853,1.477,0.445,-0.861,304.097,Hybrid
994,49.7014,-254.874,976.498,-166.422,-4.932,-4.320,-3.377,7.375,5.977,337643.5,337.64,33041.01,7441.01,1.042,0.566,1.007,1.213,0.507,-0.747,304.396,Hybrid
995,49.7514,-255.120,976.282,-166.591,-4.940,-4.300,-3.386,7.373,5.989,337486.5,337.49,33035.48,7435.48,1.042,0.534,1.182,0.986,0.574,-0.641,304.695,Hybrid
996,49.8014,-255.368,976.068,-166.760,-4.947,-4.279,-3.395,7.370,6.000,337323.8,337.32,33029.95,7429.94,1.042,0.497,1.380,0.792,0.644,-0.543,304.995,Hybrid
997,49.8514,-255.615,975.854,-166.930,-4.954,-4.259,-3.405,7.367,6.011,337154.0,337.15,33024.41,7424.42,1.041,0.458,1.599,0.629,0.717,-0.455,305.295,Hybrid
998,49.9015,-255.863,975.642,-167.101,-4.960,-4.239,-3.414,7.364,6.022,336982.7,336.98,33018.89,7418.89,1.041,0.417,1.843,0.493,0.793,-0.377,305.595,Hybrid
999,49.9515,-256.111,975.431,-167.272,-4.966,-4.219,-3.424,7.361,6.032,336821.7,336.82,33013.37,7413.37,1.041,0.382,2.111,0.381,0.872,-0.311,305.897,Hybrid
1000,50.0015,-256.360,975.220,-167.443,-4.972,-4.199,-3.433,7.357,6.042,336691.6,336.69,33007.84,7407.85,1.040,0.366,2.406,0.289,0.958,-0.257,306.198,Hybrid
1001,50.0515,-256.608,975.011,-167.615,-4.977,-4.179,-3.431,7.349,6.045,336617.7,336.62,33002.33,7402.33,1.040,0.382,2.335,0.212,-0.959,-0.217,306.501,Hybrid
1002,50.1015,-256.857,974.802,-167.786,-4.982,-4.159,-3.422,7.337,6.044,336593.8,336.59,32996.81,7396.81,1.041,0.425,2.032,0.146,-0.875,-0.189,306.803,Hybrid
1003,50.1515,-257.107,974.595,-167.957,-4.987,-4.139,-3.412,7.324,6.043,336590.9,336.59,32991.29,7391.29,1.041,0.477,1.756,0.088,-0.795,-0.166,307.105,Hybrid
1004,50.2015,-257.356,974.388,-168.127,-4.992,-4.119,-3.403,7.312,6.041,336589.8,336.59,32985.77,7385.78,1.041,0.530,1.507,0.037,-0.717,-0.147,307.407,Hybrid
1005,50.2515,-257.606,974.183,-168.297,-4.996,-4.099,-3.393,7.299,6.040,336581.7,336.58,32980.26,7380.26,1.041,0.579,1.283,-0.008,-0.641,-0.133,307.709,Hybrid
1006,50.3015,-257.856,973.978,-168.467,-5.001,-4.079,-3.384,7.287,6.038,336561.9,336.56,32974.74,7374.74,1.041,0.623,1.084,-0.058,-0.567,-0.171,308.011,Hybrid
1007,50.3516,-258.106,973.775,-168.636,-5.006,-4.059,-3.374,7.275,6.037,336530.1,336.53,32969.22,7369.22,1.041,0.659,0.909,-0.121,-0.497,-0.214,308.313,Hybrid
1008,50.4016,-258.356,973.573,-168.804,-5.012,-4.038,-3.365,7.263,6.037,336485.2,336.49,32963.70,7363.71,1.041,0.688,0.756,-0.199,-0.432,-0.263,308.614,Hybrid
1009,50.4516,-258.607,973.371,-168.972,-5.018,-4.018,-3.356,7.252,6.037,336427.2,336.43,32958.19,7358.19,1.041,0.711,0.625,-0.294,-0.372,-0.320,308.916,Hybrid
1010,50.5016,-258.858,973.171,-169.140,-5.024,-3.998,-3.348,7.241,6.037,336356.5,336.36,32952.67,7352.67,1.041,0.726,0.512,-0.409,-0.317,-0.384,309.218,Hybrid
1011,50.5516,-259.109,972.971,-169.307,-5.031,-3.978,-3.339,7.231,6.038,336274.3,336.27,32947.16,7347.16,1.041,0.735,0.416,-0.546,-0.268,-0.457,309.520,Hybrid
1012,50.6016,-259.361,972.773,-169.474,-5.038,-3.958,-3.331,7.221,6.039,336181.6,336.18,32941.65,7341.65,1.041,0.739,0.336,-0.708,-0.225,-0.538,309.822,Hybrid
1013,50.6516,-259.613,972.576,-169.640,-5.045,-3.938,-3.323,7.211,6.041,336080.1,336.08,32936.14,7336.14,1.041,0.738,0.269,-0.898,-0.187,-0.626,310.124,Hybrid
1014,50.7016,-259.866,972.379,-169.806,-5.053,-3.918,-3.315,7.202,6.044,335973.0,335.97,32930.63,7330.63,1.041,0.734,0.213,-1.117,-0.154,-0.722,310.426,Hybrid
1015,50.7516,-260.119,972.184,-169.972,-5.062,-3.898,-3.308,7.194,6.047,335863.1,335.86,32925.12,7325.12,1.041,0.728,0.167,-1.368,-0.127,-0.826,310.728,Hybrid
1016,50.8017,-260.372,971.989,-170.137,-5.070,-3.878,-3.300,7.186,6.050,335757.4,335.76,32919.62,7319.62,1.040,0.725,0.130,-1.653,-0.104,-0.935,311.031,Hybrid
1017,50.8517,-260.626,971.796,-170.302,-5.076,-3.858,-3.293,7.176,6.050,335662.4,335.66,32914.11,7314.11,1.040,0.728,0.099,-1.839,-0.086,1.027,311.333,Hybrid
1018,50.9017,-260.879,971.604,-170.466,-5.066,-3.839,-3.286,7.155,6.039,335580.3,335.58,32908.61,7308.61,1.040,0.740,0.073,-1.521,-0.072,0.911,311.635,Hybrid
1019,50.9517,-261.132,971.412,-170.630,-5.058,-3.819,-3.279,7.135,6.027,335506.5,335.51,32903.11,7303.11,1.040,0.756,0.052,-1.240,-0.062,0.801,311.937,Hybrid
1020,51.0017,-261.385,971.222,-170.794,-5.049,-3.799,-3.271,7.115,6.016,335434.6,335.43,32897.61,7297.61,1.040,0.773,0.033,-0.995,-0.053,0.697,312.238,Hybrid
1021,51.0517,-261.637,971.032,-170.958,-5.041,-3.780,-3.264,7.096,6.006,335360.2,335.36,32892.11,7292.11,1.040,0.789,0.017,-0.783,-0.046,0.601,312.539,Hybrid
1022,51.1017,-261.889,970.844,-171.121,-5.033,-3.760,-3.257,7.077,5.995,335281.6,335.28,32886.61,7286.61,1.040,0.802,0.003,-0.601,-0.039,0.513,312.839,Hybrid
1023,51.1517,-262.141,970.656,-171.283,-5.026,-3.740,-3.250,7.058,5.986,335197.9,335.20,32881.12,7281.12,1.040,0.812,-0.010,-0.447,-0.044,0.434,313.138,Hybrid
1024,51.2017,-262.392,970.470,-171.446,-5.020,-3.721,-3.243,7.040,5.976,335108.8,335.11,32875.63,7275.63,1.040,0.819,-0.026,-0.317,-0.055,0.364,313.437,Hybrid
1025,51.2517,-262.642,970.284,-171.608,-5.013,-3.701,-3.236,7.022,5.967,335013.9,335.01,32870.13,7270.13,1.040,0.823,-0.046,-0.209,-0.067,0.303,313.736,Hybrid
1026,51.3018,-262.893,970.099,-171.769,-5.007,-3.682,-3.229,7.004,5.958,334913.9,334.91,32864.64,7264.64,1.039,0.824,-0.070,-0.119,-0.081,0.250,314.034,Hybrid
1027,51.3518,-263.143,969.916,-171.930,-5.002,-3.663,-3.221,6.987,5.950,334807.9,334.81,32859.15,7259.15,1.039,0.822,-0.100,-0.046,-0.098,0.205,314.332,Hybrid
1028,51.4018,-263.393,969.733,-172.091,-4.997,-3.643,-3.214,6.969,5.941,334697.3,334.70,32853.66,7253.66,1.039,0.817,-0.135,0.015,-0.118,0.178,314.629,Hybrid
1029,51.4518,-263.643,969.552,-172.252,-4.992,-3.624,-3.206,6.952,5.933,334580.9,334.58,32848.18,7248.18,1.039,0.809,-0.177,0.079,-0.141,0.215,314.926,Hybrid
1030,51.5018,-263.892,969.371,-172.412,-4.986,-3.605,-3.199,6.935,5.924,334457.9,334.46,32842.69,7242.69,1.039,0.797,-0.227,0.157,-0.167,0.258,315.222,Hybrid
1031,51.5518,-264.141,969.191,-172.572,-4.980,-3.586,-3.191,6.917,5.915,334326.8,334.33,32837.21,7237.21,1.039,0.781,-0.286,0.249,-0.197,0.308,315.518,Hybrid
1032,51.6018,-264.390,969.012,-172.731,-4.974,-3.568,-3.183,6.899,5.905,334186.8,334.19,32831.73,7231.73,1.038,0.760,-0.355,0.358,-0.231,0.364,315.814,Hybrid
1033,51.6518,-264.639,968.834,-172.890,-4.967,-3.549,-3.174,6.881,5.895,334035.7,334.04,32826.25,7226.25,1.038,0.732,-0.436,0.487,-0.268,0.426,316.109,Hybrid
1034,51.7018,-264.887,968.657,-173.048,-4.960,-3.530,-3.166,6.862,5.885,333872.9,333.87,32820.78,7220.78,1.038,0.698,-0.529,0.637,-0.310,0.495,316.403,Hybrid
1035,51.7519,-265.135,968.481,-173.207,-4.953,-3.512,-3.157,6.844,5.874,333696.5,333.70,32815.30,7215.31,1.037,0.656,-0.637,0.809,-0.355,0.570,316.697,Hybrid
1036,51.8019,-265.382,968.306,-173.364,-4.945,-3.494,-3.149,6.825,5.863,333506.3,333.51,32809.84,7209.84,1.037,0.606,-0.759,1.006,-0.403,0.648,316.990,Hybrid
1037,51.8519,-265.629,968.132,-173.521,-4.937,-3.476,-3.140,6.806,5.851,333301.9,333.30,32804.37,7204.37,1.036,0.549,-0.897,1.229,-0.454,0.730,317.283,Hybrid
1038,51.9019,-265.876,967.958,-173.678,-4.929,-3.458,-3.131,6.787,5.840,333086.2,333.09,32798.91,7198.91,1.036,0.485,-1.052,1.478,-0.507,0.812,317.575,Hybrid
1039,51.9519,-266.122,967.786,-173.835,-4.921,-3.441,-3.122,6.768,5.828,332867.4,332.87,32793.45,7193.45,1.035,0.419,-1.223,1.752,-0.561,0.896,317.867,Hybrid
1040,52.0019,-266.368,967.614,-173.990,-4.926,-3.424,-3.114,6.759,5.828,332663.9,332.66,32788.00,7188.00,1.035,0.360,-1.413,1.579,-0.620,-0.836,318.158,Hybrid
1041,52.0519,-266.615,967.444,-174.146,-4.934,-3.407,-3.105,6.752,5.829,332481.7,332.48,32782.54,7182.54,1.035,0.313,-1.621,1.324,-0.683,-0.725,318.450,Hybrid
1042,52.1019,-266.862,967.274,-174.301,-4.941,-3.390,-3.096,6.745,5.831,332325.6,332.33,32777.09,7177.09,1.034,0.280,-1.851,1.104,-0.753,-0.625,318.741,Hybrid
1043,52.1519,-267.109,967.105,-174.456,-4.948,-3.373,-3.088,6.738,5.833,332212.3,332.21,32771.65,7171.65,1.034,0.272,-2.105,0.915,-0.833,-0.540,319.033,Hybrid
1044,52.2020,-267.357,966.936,-174.610,-4.955,-3.357,-3.083,6.732,5.836,332162.6,332.16,32766.20,7166.20,1.034,0.299,-2.267,0.750,0.909,-0.471,319.324,Hybrid
1045,52.2520,-267.605,966.769,-174.764,-4.962,-3.340,-3.091,6.733,5.846,332170.6,332.17,32760.76,7160.76,1.034,0.356,-1.980,0.606,0.835,-0.416,319.616,Hybrid
1046,52.3020,-267.853,966.602,-174.919,-4.968,-3.323,-3.100,6.733,5.856,332197.6,332.20,32755.31,7155.31,1.034,0.420,-1.717,0.478,0.763,-0.368,319.909,Hybrid
1047,52.3520,-268.101,966.437,-175.074,-4.974,-3.306,-3.109,6.733,5.866,332221.6,332.22,32749.87,7149.87,1.035,0.483,-1.478,0.366,0.692,-0.323,320.202,Hybrid
1048,52.4020,-268.350,966.272,-175.230,-4.980,-3.289,-3.117,6.733,5.875,332232.9,332.23,32744.43,7144.43,1.035,0.539,-1.263,0.267,0.621,-0.282,320.495,Hybrid
1049,52.4520,-268.599,966.108,-175.386,-4.986,-3.272,-3.126,6.733,5.885,332230.1,332.23,32738.98,7138.98,1.035,0.587,-1.071,0.182,0.552,-0.244,320.789,Hybrid
1050,52.5020,-268.849,965.944,-175.542,-4.991,-3.255,-3.134,6.733,5.894,332213.2,332.21,32733.54,7133.54,1.035,0.628,-0.901,0.109,0.486,-0.209,321.084,Hybrid
1051,52.5520,-269.098,965.782,-175.699,-4.997,-3.237,-3.143,6.732,5.903,332183.0,332.18,32728.09,7128.09,1.035,0.661,-0.753,0.047,0.423,-0.178,321.379,Hybrid
1052,52.6020,-269.348,965.621,-175.857,-5.002,-3.220,-3.151,6.731,5.911,332140.5,332.14,32722.65,7122.65,1.035,0.689,-0.624,-0.006,0.366,-0.152,321.674,Hybrid
1053,52.6520,-269.599,965.460,-176.014,-5.007,-3.203,-3.159,6.731,5.920,332087.3,332.09,32717.20,7117.20,1.035,0.710,-0.513,-0.062,0.313,-0.189,321.970,Hybrid
1054,52.7021,-269.849,965.300,-176.172,-5.012,-3.186,-3.166,6.730,5.928,332023.3,332.02,32711.76,7111.76,1.035,0.726,-0.419,-0.130,0.266,-0.231,322.266,Hybrid
1055,52.7521,-270.100,965.142,-176.331,-5.018,-3.168,-3.174,6.730,5.937,331950.1,331.95,32706.31,7106.31,1.035,0.737,-0.339,-0.214,0.225,-0.280,322.562,Hybrid
1056,52.8021,-270.351,964.984,-176.490,-5.024,-3.151,-3.181,6.730,5.946,331867.4,331.87,32700.88,7100.88,1.035,0.743,-0.272,-0.314,0.188,-0.336,322.859,Hybrid
1057,52.8521,-270.602,964.827,-176.649,-5.031,-3.134,-3.188,6.730,5.956,331775.6,331.78,32695.44,7095.44,1.035,0.743,-0.216,-0.433,0.157,-0.400,323.157,Hybrid
1058,52.9021,-270.854,964.670,-176.809,-5.038,-3.117,-3.195,6.730,5.965,331675.8,331.68,32690.00,7090.00,1.035,0.739,-0.170,-0.575,0.129,-0.472,323.455,Hybrid
1059,52.9521,-271.106,964.515,-176.969,-5.045,-3.100,-3.202,6.731,5.975,331568.3,331.57,32684.56,7084.56,1.035,0.731,-0.132,-0.740,0.105,-0.552,323.753,Hybrid
1060,53.0021,-271.359,964.360,-177.129,-5.053,-3.083,-3.209,6.733,5.985,331454.6,331.45,32679.13,7079.13,1.035,0.720,-0.101,-0.933,0.085,-0.639,324.053,Hybrid
1061,53.0521,-271.611,964.207,-177.289,-5.061,-3.066,-3.215,6.734,5.996,331336.7,331.34,32673.69,7073.69,1.034,0.706,-0.076,-1.154,0.068,-0.733,324.352,Hybrid
1062,53.1021,-271.865,964.054,-177.450,-5.069,-3.049,-3.222,6.736,6.007,331218.6,331.22,32668.26,7068.26,1.034,0.692,-0.057,-1.407,0.053,-0.833,324.652,Hybrid
1063,53.1522,-272.118,963.902,-177.612,-5.078,-3.032,-3.228,6.738,6.017,331106.1,331.11,32662.83,7062.83,1.034,0.682,-0.041,-1.692,0.042,-0.940,324.953,Hybrid
1064,53.2022,-272.372,963.751,-177.773,-5.084,-3.016,-3.234,6.738,6.025,331008.5,331.01,32657.40,7057.40,1.034,0.680,-0.029,-1.877,0.034,1.029,325.254,Hybrid
1065,53.2522,-272.626,963.600,-177.935,-5.074,-2.999,-3.240,6.727,6.021,330926.5,330.93,32651.98,7051.98,1.034,0.688,-0.019,-1.560,0.029,0.914,325.555,Hybrid
1066,53.3022,-272.880,963.451,-178.097,-5.066,-2.983,-3.247,6.715,6.017,330856.8,330.86,32646.55,7046.56,1.034,0.703,-0.010,-1.280,0.026,0.805,325.856,Hybrid
1067,53.3522,-273.133,963.302,-178.260,-5.057,-2.966,-3.253,6.705,6.013,330791.0,330.79,32641.13,7041.13,1.034,0.720,-0.002,-1.034,0.024,0.703,326.157,Hybrid
1068,53.4022,-273.386,963.154,-178.422,-5.049,-2.950,-3.259,6.694,6.010,330724.1,330.72,32635.71,7035.71,1.034,0.735,0.006,-0.821,0.029,0.608,326.457,Hybrid
1069,53.4522,-273.638,963.007,-178.586,-5.041,-2.933,-3.265,6.684,6.006,330653.8,330.65,32630.29,7030.29,1.034,0.749,0.017,-0.638,0.037,0.521,326.758,Hybrid
1070,53.5022,-273.890,962.861,-178.749,-5.034,-2.917,-3.272,6.675,6.004,330578.1,330.58,32624.87,7024.87,1.034,0.760,0.031,-0.481,0.047,0.443,327.058,Hybrid
1071,53.5522,-274.141,962.715,-178.913,-5.027,-2.900,-3.278,6.666,6.002,330496.8,330.50,32619.45,7019.45,1.033,0.767,0.048,-0.350,0.059,0.373,327.358,Hybrid
1072,53.6023,-274.393,962.571,-179.077,-5.021,-2.884,-3.284,6.657,6.000,330409.7,330.41,32614.03,7014.03,1.033,0.772,0.069,-0.239,0.072,0.312,327.658,Hybrid
1073,53.6523,-274.643,962.427,-179.241,-5.015,-2.868,-3.291,6.649,5.999,330316.7,330.32,32608.62,7008.62,1.033,0.773,0.095,-0.147,0.087,0.258,327.958,Hybrid
1074,53.7023,-274.894,962.284,-179.406,-5.010,-2.851,-3.298,6.641,5.998,330218.3,330.22,32603.20,7003.20,1.033,0.770,0.126,-0.072,0.105,0.213,328.258,Hybrid
1075,53.7523,-275.144,962.142,-179.571,-5.004,-2.835,-3.305,6.633,5.997,330114.0,330.11,32597.79,6997.79,1.033,0.765,0.163,-0.010,0.125,0.174,328.558,Hybrid
1076,53.8023,-275.394,962.000,-179.736,-4.999,-2.819,-3.311,6.626,5.997,330004.3,330.00,32592.38,6992.38,1.033,0.756,0.207,0.047,0.149,0.188,328.858,Hybrid
1077,53.8523,-275.644,961.860,-179.902,-4.994,-2.803,-3.319,6.619,5.996,329888.3,329.89,32586.97,6986.97,1.033,0.744,0.260,0.114,0.176,0.225,329.157,Hybrid
1078,53.9023,-275.894,961.720,-180.068,-4.988,-2.787,-3.326,6.611,5.995,329764.4,329.76,32581.56,6981.56,1.032,0.728,0.321,0.194,0.206,0.268,329.457,Hybrid
1079,53.9523,-276.143,961.581,-180.235,-4.982,-2.771,-3.333,6.604,5.994,329631.5,329.63,32576.15,6976.16,1.032,0.706,0.393,0.289,0.241,0.317,329.757,Hybrid
1080,54.0023,-276.392,961.443,-180.402,-4.976,-2.756,-3.341,6.596,5.993,329488.5,329.49,32570.75,6970.75,1.032,0.678,0.477,0.400,0.279,0.371,330.057,Hybrid
1081,54.0523,-276.641,961.305,-180.569,-4.969,-2.740,-3.348,6.589,5.992,329332.8,329.33,32565.35,6965.35,1.032,0.643,0.573,0.530,0.321,0.432,330.356,Hybrid
