step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
672,33.5980,-81.648,415.383,54.237,-2.126,-36.519,1.631,36.617,2.679,388530.3,388.53,34550.27,8950.27,1.147,0.000,0.005,-0.003,0.001,-0.001,98.020,PID
673,33.6480,-81.754,413.559,54.318,-2.125,-36.439,1.630,36.537,2.679,388496.7,388.50,34543.90,8943.90,1.147,0.000,0.005,-0.003,0.001,-0.001,98.154,PID
674,33.6980,-81.860,411.740,54.400,-2.125,-36.359,1.630,36.457,2.678,388435.5,388.44,34537.54,8937.54,1.147,0.000,0.005,-0.003,0.001,-0.001,98.288,PID
675,33.7480,-81.966,409.924,54.481,-2.124,-36.279,1.630,36.378,2.678,388374.4,388.37,34531.17,8931.17,1.147,0.000,0.005,-0.003,0.001,-0.001,98.421,PID
676,33.7980,-82.073,408.112,54.563,-2.124,-36.199,1.630,36.298,2.677,388382.0,388.38,34524.80,8924.80,1.147,0.000,0.005,-0.002,0.001,-0.001,98.555,PID
677,33.8480,-82.179,406.304,54.644,-2.122,-36.119,1.631,36.218,2.676,388306.3,388.31,34518.43,8918.43,1.147,0.000,-0.030,0.032,-0.957,0.957,98.688,PID
678,33.8980,-82.285,404.500,54.726,-2.123,-36.038,1.629,36.138,2.676,388258.9,388.26,34512.07,8912.07,1.147,0.000,0.005,-0.003,0.001,-0.001,98.822,PID
679,33.9481,-82.391,402.700,54.807,-2.122,-35.958,1.629,36.058,2.676,388211.3,388.21,34505.70,8905.70,1.147,0.000,0.005,-0.002,0.001,-0.001,98.955,PID
680,33.9981,-82.497,400.904,54.889,-2.122,-35.878,1.629,35.978,2.675,388163.4,388.16,34499.33,8899.33,1.147,0.000,0.005,-0.002,0.001,-0.001,99.089,PID
681,34.0481,-82.603,399.112,54.970,-2.121,-35.798,1.629,35.898,2.675,388101.8,388.10,34492.96,8892.97,1.147,0.000,0.005,-0.002,0.001,-0.001,99.222,PID
682,34.0981,-82.709,397.324,55.052,-2.121,-35.718,1.629,35.818,2.674,388122.4,388.12,34486.60,8886.60,1.148,0.000,0.004,-0.002,0.950,-0.950,99.356,PID
683,34.1481,-82.815,395.540,55.133,-2.120,-35.638,1.629,35.738,2.674,388019.1,388.02,34480.25,8880.25,1.148,0.020,0.005,-0.002,0.001,0.000,99.489,PID
684,34.1981,-82.921,393.760,55.215,-2.120,-35.558,1.628,35.658,2.673,387957.5,387.96,34473.89,8873.89,1.148,0.000,0.005,-0.002,0.001,0.000,99.622,PID
685,34.2481,-83.027,391.984,55.296,-2.119,-35.477,1.628,35.578,2.673,387923.5,387.92,34467.53,8867.53,1.148,0.000,0.005,-0.002,0.001,0.000,99.756,PID
686,34.2981,-83.133,390.213,55.377,-2.119,-35.397,1.628,35.498,2.672,387861.9,387.86,34461.17,8861.17,1.148,0.000,0.004,-0.002,0.001,0.000,99.889,PID
687,34.3481,-83.239,388.445,55.459,-2.118,-35.317,1.629,35.418,2.671,387827.3,387.83,34454.82,8854.82,1.148,0.000,-0.030,0.032,-0.957,0.957,100.022,PID
688,34.3981,-83.345,386.681,55.540,-2.118,-35.237,1.628,35.338,2.671,387751.7,387.75,34448.46,8848.46,1.148,0.000,0.005,-0.002,0.001,0.000,100.156,PID
689,34.4482,-83.451,384.921,55.622,-2.118,-35.157,1.628,35.258,2.671,387703.7,387.70,34442.10,8842.10,1.148,0.000,0.004,-0.002,0.001,0.000,100.289,PID
690,34.4982,-83.557,383.165,55.703,-2.117,-35.077,1.627,35.178,2.670,387655.5,387.66,34435.74,8835.74,1.148,0.000,0.004,-0.002,0.001,0.000,100.422,PID
691,34.5482,-83.663,381.413,55.784,-2.117,-34.997,1.627,35.098,2.670,387606.6,387.61,34429.39,8829.39,1.148,0.020,0.005,-0.002,0.001,0.000,100.555,PID
692,34.5982,-83.769,379.666,55.866,-2.116,-34.916,1.627,35.018,2.669,387572.2,387.57,34423.03,8823.03,1.148,0.000,0.004,-0.002,0.001,0.000,100.688,PID
693,34.6482,-83.874,377.922,55.947,-2.116,-34.836,1.627,34.938,2.669,387523.9,387.52,34416.67,8816.67,1.148,0.000,0.004,-0.002,0.001,0.000,100.822,PID
694,34.6982,-83.980,376.182,56.028,-2.115,-34.756,1.627,34.858,2.668,387530.4,387.53,34410.32,8810.32,1.149,0.000,0.004,-0.002,0.950,-0.950,100.955,PID
695,34.7482,-84.086,374.446,56.110,-2.115,-34.676,1.627,34.778,2.668,387413.0,387.41,34403.97,8803.97,1.148,0.000,0.004,-0.002,0.001,0.000,101.088,PID
696,34.7982,-84.192,372.714,56.191,-2.114,-34.596,1.626,34.698,2.667,387364.8,387.36,34397.62,8797.62,1.148,0.000,0.004,-0.002,0.001,0.000,101.221,PID
697,34.8482,-84.297,370.987,56.272,-2.114,-34.516,1.626,34.618,2.667,387316.7,387.32,34391.27,8791.27,1.149,0.000,0.004,-0.002,0.001,0.000,101.354,PID
698,34.8983,-84.403,369.263,56.354,-2.113,-34.435,1.626,34.538,2.666,387281.6,387.28,34384.93,8784.93,1.149,0.000,0.004,-0.002,0.001,0.000,101.487,PID
699,34.9483,-84.509,367.543,56.435,-2.113,-34.355,1.626,34.458,2.666,387233.2,387.23,34378.58,8778.58,1.149,0.000,0.004,-0.002,0.000,0.000,101.620,PID
700,34.9983,-84.614,365.827,56.516,-2.112,-34.275,1.626,34.379,2.666,387171.0,387.17,34372.23,8772.23,1.149,0.000,0.004,-0.001,0.000,0.000,101.753,PID
701,35.0483,-84.720,364.116,56.598,-2.112,-34.195,1.626,34.299,2.665,387135.7,387.14,34365.88,8765.88,1.149,0.000,0.004,-0.002,0.000,0.000,101.886,PID
702,35.0983,-84.825,362.408,56.679,-2.111,-34.115,1.625,34.219,2.665,387087.2,387.09,34359.54,8759.54,1.149,0.000,0.004,-0.001,0.000,0.000,102.019,PID
703,35.1483,-84.931,360.704,56.760,-2.111,-34.035,1.625,34.139,2.664,387066.5,387.07,34353.19,8753.19,1.149,0.000,0.004,-0.001,0.000,0.000,102.152,PID
704,35.1983,-85.036,359.004,56.841,-2.110,-33.954,1.625,34.059,2.664,386976.0,386.98,34346.84,8746.84,1.149,0.000,0.004,-0.001,0.000,0.000,102.285,PID
705,35.2483,-85.142,357.309,56.923,-2.110,-33.874,1.625,33.979,2.663,386941.3,386.94,34340.49,8740.49,1.149,0.000,0.004,-0.001,0.000,0.000,102.418,PID
706,35.2983,-85.247,355.617,57.004,-2.109,-33.794,1.625,33.899,2.663,386947.7,386.95,34334.14,8734.15,1.149,0.000,0.004,-0.001,0.950,-0.950,102.550,PID
707,35.3484,-85.353,353.929,57.085,-2.109,-33.714,1.625,33.819,2.662,386843.8,386.84,34327.80,8727.81,1.149,0.000,0.004,-0.001,0.000,0.000,102.683,PID
708,35.3984,-85.458,352.246,57.166,-2.109,-33.634,1.625,33.739,2.662,386809.1,386.81,34321.47,8721.47,1.149,0.000,0.004,-0.001,0.000,0.000,102.816,PID
709,35.4484,-85.564,350.566,57.248,-2.108,-33.553,1.624,33.659,2.661,386745.7,386.75,34315.13,8715.13,1.149,0.000,0.004,-0.001,0.000,0.000,102.949,PID
710,35.4984,-85.669,348.890,57.329,-2.108,-33.473,1.624,33.579,2.661,386669.4,386.67,34308.79,8708.79,1.149,0.000,0.004,-0.001,0.000,0.000,103.082,PID
711,35.5484,-85.775,347.219,57.410,-2.107,-33.393,1.624,33.499,2.661,386702.8,386.70,34302.45,8702.46,1.150,0.000,0.004,-0.001,0.950,-0.950,103.214,PID
712,35.5984,-85.880,345.551,57.491,-2.107,-33.313,1.624,33.419,2.660,386584.7,386.58,34296.12,8696.12,1.150,0.000,0.004,-0.001,0.000,0.000,103.347,PID
713,35.6484,-85.985,343.887,57.572,-2.106,-33.233,1.624,33.339,2.660,386549.7,386.55,34289.78,8689.78,1.150,0.000,0.004,-0.001,0.000,0.000,103.480,PID
714,35.6984,-86.090,342.228,57.654,-2.106,-33.152,1.624,33.259,2.659,386500.0,386.50,34283.44,8683.44,1.150,0.000,0.004,-0.001,0.000,0.000,103.612,PID
715,35.7484,-86.196,340.572,57.735,-2.105,-33.072,1.624,33.179,2.659,386451.1,386.45,34277.10,8677.10,1.150,0.000,0.004,-0.001,0.000,0.000,103.745,PID
716,35.7984,-86.301,338.920,57.816,-2.105,-32.992,1.624,33.099,2.658,386401.5,386.40,34270.77,8670.77,1.150,0.020,0.004,-0.001,0.000,0.000,103.878,PID
717,35.8485,-86.406,337.273,57.897,-2.104,-32.912,1.623,33.019,2.658,386338.9,386.34,34264.43,8664.43,1.150,0.000,0.004,-0.001,0.000,0.000,104.010,PID
718,35.8985,-86.511,335.629,57.978,-2.104,-32.832,1.623,32.939,2.657,386358.5,386.36,34258.09,8658.09,1.150,0.000,0.004,-0.001,0.950,-0.950,104.143,PID
719,35.9485,-86.617,333.990,58.060,-2.104,-32.752,1.623,32.859,2.657,386239.9,386.24,34251.76,8651.76,1.150,0.000,0.004,-0.001,0.000,0.000,104.275,PID
720,35.9985,-86.722,332.354,58.141,-2.103,-32.671,1.623,32.779,2.657,386176.8,386.18,34245.43,8645.43,1.150,0.000,0.004,-0.001,0.000,0.000,104.408,PID
721,36.0485,-86.827,330.723,58.222,-2.103,-32.591,1.623,32.699,2.656,386168.2,386.17,34239.11,8639.11,1.150,0.000,0.004,-0.001,0.000,0.000,104.541,PID
722,36.0985,-86.932,329.095,58.303,-2.102,-32.511,1.623,32.619,2.656,386091.3,386.09,34232.78,8632.78,1.150,0.000,0.004,-0.001,0.000,0.000,104.673,PID
723,36.1485,-87.037,327.471,58.384,-2.102,-32.431,1.623,32.539,2.655,386041.0,386.04,34226.45,8626.45,1.150,0.000,0.004,-0.001,0.000,0.000,104.806,PID
724,36.1985,-87.142,325.852,58.465,-2.101,-32.350,1.623,32.459,2.655,385991.8,385.99,34220.12,8620.12,1.150,0.000,0.004,0.000,0.000,0.000,104.938,PID
725,36.2485,-87.247,324.236,58.546,-2.101,-32.270,1.622,32.379,2.654,385941.5,385.94,34213.79,8613.79,1.150,0.000,0.004,-0.001,0.000,0.000,105.070,PID
726,36.2986,-87.352,322.625,58.628,-2.100,-32.190,1.622,32.299,2.654,385892.0,385.89,34207.46,8607.47,1.150,0.000,0.004,0.000,0.000,0.000,105.203,PID
727,36.3486,-87.457,321.017,58.709,-2.100,-32.110,1.622,32.219,2.654,385841.7,385.84,34201.14,8601.14,1.151,0.000,0.004,0.000,0.000,0.000,105.335,PID
728,36.3986,-87.562,319.414,58.790,-2.100,-32.030,1.622,32.139,2.653,385799.1,385.80,34194.81,8594.81,1.151,0.000,0.004,0.000,0.000,0.000,105.468,PID
729,36.4486,-87.667,317.814,58.871,-2.099,-31.949,1.622,32.059,2.653,385742.0,385.74,34188.48,8588.48,1.151,0.000,0.004,0.000,0.000,0.000,105.600,PID
730,36.4986,-87.772,316.219,58.952,-2.099,-31.869,1.622,31.979,2.652,385692.6,385.69,34182.16,8582.15,1.151,0.000,0.004,0.000,0.000,0.000,105.732,PID
731,36.5486,-87.877,314.627,59.033,-2.098,-31.789,1.622,31.899,2.652,385642.4,385.64,34175.84,8575.84,1.151,0.000,0.004,0.000,0.000,0.000,105.865,PID
732,36.5986,-87.982,313.040,59.114,-2.098,-31.709,1.622,31.819,2.652,385592.8,385.59,34169.52,8569.52,1.151,0.000,0.004,0.000,0.000,0.000,105.997,PID
733,36.6486,-88.087,311.457,59.195,-2.097,-31.629,1.622,31.739,2.651,385542.5,385.54,34163.20,8563.20,1.151,0.000,0.004,0.000,0.000,0.000,106.129,PID
734,36.6986,-88.192,309.877,59.276,-2.097,-31.548,1.622,31.660,2.651,385492.8,385.49,34156.88,8556.88,1.151,0.000,0.004,0.000,0.000,0.000,106.261,PID
735,36.7487,-88.297,308.302,59.357,-2.097,-31.468,1.621,31.580,2.650,385449.4,385.45,34150.56,8550.56,1.151,0.000,0.004,0.000,0.000,0.000,106.394,PID
736,36.7987,-88.402,306.730,59.438,-2.096,-31.388,1.621,31.500,2.650,385406.6,385.41,34144.24,8544.24,1.151,0.000,0.004,0.000,0.000,0.000,106.526,PID
737,36.8487,-88.506,305.163,59.519,-2.096,-31.308,1.621,31.420,2.650,385335.4,385.34,34137.93,8537.93,1.151,0.000,0.004,0.000,0.000,0.000,106.658,PID
738,36.8987,-88.611,303.600,59.601,-2.095,-31.227,1.621,31.340,2.649,385319.9,385.32,34131.61,8531.61,1.151,0.000,0.004,0.000,0.000,0.000,106.790,PID
739,36.9487,-88.716,302.040,59.682,-2.095,-31.147,1.621,31.260,2.649,385241.7,385.24,34125.29,8525.29,1.151,0.000,0.004,0.000,0.000,0.000,106.922,PID
740,36.9987,-88.821,300.485,59.763,-2.094,-31.067,1.622,31.180,2.648,385197.9,385.20,34118.97,8518.97,1.151,0.000,-0.031,0.035,-0.957,0.957,107.055,PID
741,37.0487,-88.925,298.934,59.844,-2.094,-30.987,1.621,31.100,2.648,385141.0,385.14,34112.65,8512.65,1.151,0.000,0.004,0.000,0.000,0.000,107.187,PID
742,37.0987,-89.030,297.386,59.925,-2.094,-30.907,1.621,31.020,2.648,385083.5,385.08,34106.34,8506.34,1.151,0.000,0.004,0.000,0.000,0.000,107.319,PID
743,37.1487,-89.135,295.843,60.006,-2.093,-30.826,1.621,30.940,2.647,385033.5,385.03,34100.03,8500.03,1.151,0.000,0.004,0.000,0.000,0.000,107.451,PID
744,37.1987,-89.239,294.304,60.087,-2.093,-30.746,1.621,30.860,2.647,384982.8,384.98,34093.72,8493.72,1.152,0.000,0.004,0.000,0.000,0.000,107.583,PID
745,37.2488,-89.344,292.768,60.168,-2.092,-30.666,1.621,30.780,2.647,384932.6,384.93,34087.41,8487.41,1.152,0.000,0.004,0.000,0.000,0.000,107.715,PID
746,37.2988,-89.449,291.237,60.249,-2.092,-30.586,1.620,30.700,2.646,384881.7,384.88,34081.10,8481.10,1.152,0.000,0.004,0.000,0.000,0.000,107.847,PID
747,37.3488,-89.553,289.710,60.330,-2.092,-30.505,1.620,30.620,2.646,384893.2,384.89,34074.79,8474.79,1.152,0.000,0.004,0.001,0.950,-0.950,107.979,PID
748,37.3988,-89.658,288.186,60.411,-2.091,-30.425,1.620,30.540,2.645,384787.6,384.79,34068.48,8468.49,1.152,0.000,0.004,0.000,0.000,0.000,108.111,PID
749,37.4488,-89.762,286.667,60.492,-2.091,-30.345,1.620,30.460,2.645,384736.6,384.74,34062.18,8462.18,1.152,0.000,0.004,0.000,0.000,0.000,108.243,PID
750,37.4988,-89.867,285.152,60.573,-2.090,-30.265,1.620,30.380,2.645,384679.4,384.68,34055.87,8455.87,1.152,0.000,0.004,0.001,0.000,0.000,108.375,PID
751,37.5488,-89.971,283.641,60.654,-2.090,-30.184,1.620,30.300,2.644,384621.4,384.62,34049.56,8449.56,1.152,0.000,0.004,0.001,0.000,0.000,108.507,PID
752,37.5988,-90.076,282.133,60.735,-2.090,-30.104,1.620,30.220,2.644,384591.6,384.59,34043.25,8443.25,1.152,0.000,0.003,0.001,0.000,0.000,108.639,PID
753,37.6488,-90.180,280.630,60.816,-2.089,-30.024,1.620,30.140,2.644,384526.6,384.53,34036.94,8436.94,1.152,0.000,0.004,0.001,0.000,0.000,108.771,PID
754,37.6989,-90.285,279.131,60.897,-2.089,-29.944,1.620,30.060,2.643,384482.4,384.48,34030.64,8430.64,1.152,0.000,0.004,0.001,0.000,0.000,108.903,PID
755,37.7489,-90.389,277.636,60.978,-2.088,-29.864,1.620,29.980,2.643,384425.1,384.43,34024.34,8424.34,1.152,0.000,0.003,0.001,0.000,0.000,109.034,PID
756,37.7989,-90.494,276.145,61.059,-2.088,-29.783,1.620,29.900,2.643,384367.0,384.37,34018.04,8418.04,1.152,0.000,0.004,0.001,0.000,0.000,109.166,PID
757,37.8489,-90.598,274.658,61.140,-2.088,-29.703,1.620,29.820,2.642,384378.2,384.38,34011.74,8411.74,1.153,0.000,0.003,0.001,0.950,-0.950,109.298,PID
758,37.8989,-90.702,273.174,61.221,-2.087,-29.623,1.620,29.740,2.642,384265.1,384.27,34005.45,8405.45,1.152,0.000,0.003,0.001,0.000,0.000,109.430,PID
759,37.9489,-90.807,271.695,61.302,-2.087,-29.543,1.620,29.660,2.642,384213.7,384.21,33999.15,8399.15,1.152,0.000,0.004,0.001,0.000,0.000,109.562,PID
760,37.9989,-90.911,270.220,61.383,-2.086,-29.462,1.619,29.580,2.641,384176.8,384.18,33992.85,8392.85,1.153,0.000,0.003,0.001,0.000,0.000,109.694,PID
761,38.0489,-91.015,268.749,61.464,-2.086,-29.382,1.619,29.501,2.641,384125.5,384.13,33986.55,8386.55,1.153,0.000,0.003,0.001,0.000,0.000,109.825,PID
762,38.0989,-91.120,267.282,61.545,-2.086,-29.302,1.619,29.421,2.641,384067.1,384.07,33980.25,8380.25,1.153,0.000,0.003,0.001,0.000,0.000,109.957,PID
763,38.1489,-91.224,265.819,61.626,-2.085,-29.222,1.619,29.341,2.640,384009.4,384.01,33973.95,8373.95,1.153,0.000,0.003,0.001,0.000,0.000,110.089,PID
764,38.1990,-91.328,264.360,61.707,-2.085,-29.141,1.619,29.261,2.640,383950.8,383.95,33967.65,8367.65,1.153,0.000,0.003,0.001,0.000,0.000,110.221,PID
765,38.2490,-91.432,262.905,61.788,-2.084,-29.061,1.620,29.181,2.639,383906.1,383.91,33961.36,8361.35,1.153,0.000,-0.031,0.036,-0.957,0.957,110.352,PID
766,38.2990,-91.537,261.454,61.869,-2.084,-28.981,1.619,29.101,2.639,383855.2,383.86,33955.06,8355.06,1.153,0.000,0.003,0.001,0.000,0.000,110.484,PID
767,38.3490,-91.641,260.007,61.950,-2.084,-28.901,1.619,29.021,2.639,383810.4,383.81,33948.77,8348.77,1.153,0.000,0.003,0.001,0.000,0.000,110.616,PID
768,38.3990,-91.745,258.564,62.031,-2.083,-28.820,1.619,28.941,2.639,383780.0,383.78,33942.48,8342.49,1.153,0.000,0.003,0.001,0.000,0.000,110.747,PID
769,38.4490,-91.849,257.125,62.112,-2.083,-28.740,1.619,28.861,2.638,383707.6,383.71,33936.20,8336.20,1.153,0.000,0.003,0.001,0.000,0.000,110.879,PID
770,38.4990,-91.953,255.690,62.192,-2.083,-28.660,1.619,28.781,2.638,383648.9,383.65,33929.91,8329.91,1.153,0.000,0.003,0.001,0.000,0.000,111.010,PID
771,38.5490,-92.057,254.259,62.273,-2.082,-28.580,1.619,28.701,2.638,383591.0,383.59,33923.62,8323.62,1.153,0.000,0.003,0.002,0.000,0.000,111.142,PID
772,38.5990,-92.162,252.832,62.354,-2.082,-28.499,1.619,28.621,2.637,383552.8,383.55,33917.33,8317.33,1.153,0.000,0.003,0.002,0.000,0.000,111.274,PID
773,38.6491,-92.266,251.409,62.435,-2.082,-28.419,1.619,28.541,2.637,383493.9,383.49,33911.04,8311.04,1.153,0.000,0.003,0.001,0.000,0.000,111.405,PID
774,38.6991,-92.370,249.990,62.516,-2.081,-28.339,1.619,28.461,2.637,383442.5,383.44,33904.75,8304.75,1.153,0.000,0.003,0.002,0.000,0.000,111.537,PID
775,38.7491,-92.474,248.575,62.597,-2.081,-28.259,1.619,28.381,2.636,383397.3,383.40,33898.46,8298.46,1.153,0.000,0.003,0.002,0.000,0.000,111.668,PID
776,38.7991,-92.578,247.164,62.678,-2.081,-28.178,1.619,28.301,2.636,383345.3,383.35,33892.17,8292.17,1.153,0.000,0.003,0.002,0.000,0.000,111.800,PID
777,38.8491,-92.682,245.757,62.759,-2.080,-28.098,1.619,28.221,2.636,383300.7,383.30,33885.89,8285.89,1.154,0.000,0.003,0.002,0.000,0.000,111.931,PID
778,38.8991,-92.786,244.354,62.840,-2.080,-28.018,1.619,28.141,2.635,383234.9,383.23,33879.61,8279.61,1.154,0.000,0.003,0.002,0.000,0.000,112.063,PID
779,38.9491,-92.890,242.955,62.921,-2.080,-27.937,1.619,28.061,2.635,383182.8,383.18,33873.33,8273.33,1.154,0.000,0.003,0.002,0.000,0.000,112.194,PID
780,38.9991,-92.994,241.560,63.002,-2.079,-27.857,1.619,27.982,2.635,383117.6,383.12,33867.05,8267.05,1.154,0.000,0.003,0.002,0.000,0.000,112.326,PID
781,39.0491,-93.098,240.170,63.083,-2.079,-27.777,1.619,27.902,2.635,383086.0,383.09,33860.77,8260.77,1.154,0.000,0.003,0.002,0.000,0.000,112.457,PID
782,39.0992,-93.202,238.783,63.164,-2.078,-27.697,1.619,27.822,2.634,383033.7,383.03,33854.49,8254.49,1.154,0.000,0.003,0.002,0.000,0.000,112.589,PID
783,39.1492,-93.306,237.400,63.245,-2.078,-27.616,1.619,27.742,2.634,383002.8,383.00,33848.21,8248.21,1.154,0.000,0.003,0.002,0.000,0.000,112.720,PID
784,39.1992,-93.409,236.021,63.326,-2.078,-27.536,1.618,27.662,2.634,382922.8,382.92,33841.93,8241.93,1.154,0.000,0.003,0.002,0.000,0.000,112.852,PID
785,39.2492,-93.513,234.646,63.407,-2.077,-27.456,1.618,27.582,2.633,382877.3,382.88,33835.65,8235.65,1.154,0.000,0.003,0.002,0.000,0.000,112.983,PID
786,39.2992,-93.617,233.275,63.487,-2.076,-27.376,1.619,27.502,2.633,382817.9,382.82,33829.38,8229.37,1.154,0.000,-0.032,0.037,-0.957,0.958,113.114,PID
787,39.3492,-93.721,231.909,63.568,-2.077,-27.295,1.618,27.422,2.633,382766.1,382.77,33823.09,8223.10,1.154,0.000,0.003,0.002,0.000,0.000,113.246,PID
788,39.3992,-93.825,230.546,63.649,-2.076,-27.215,1.618,27.342,2.633,382713.5,382.71,33816.82,8216.82,1.154,0.000,0.003,0.002,0.000,0.000,113.377,PID
789,39.4492,-93.929,229.187,63.730,-2.076,-27.135,1.618,27.262,2.632,382647.1,382.65,33810.55,8210.55,1.154,0.000,0.003,0.002,0.000,0.000,113.508,PID
790,39.4992,-94.032,227.832,63.811,-2.076,-27.055,1.618,27.182,2.632,382602.0,382.60,33804.28,8204.28,1.154,0.000,0.003,0.002,0.000,0.000,113.640,PID
791,39.5492,-94.136,226.482,63.892,-2.076,-26.974,1.618,27.102,2.632,382556.2,382.56,33798.01,8198.01,1.154,0.000,0.003,0.002,0.000,0.000,113.771,PID
792,39.5993,-94.240,225.135,63.973,-2.075,-26.894,1.618,27.022,2.632,382503.5,382.50,33791.74,8191.74,1.154,0.000,0.003,0.002,0.000,0.000,113.902,PID
793,39.6493,-94.344,223.792,64.054,-2.075,-26.814,1.618,26.942,2.631,382437.7,382.44,33785.47,8185.47,1.154,0.000,0.003,0.003,0.000,0.000,114.034,PID
794,39.6993,-94.448,222.454,64.135,-2.075,-26.733,1.618,26.863,2.631,382384.8,382.38,33779.20,8179.20,1.154,0.000,0.003,0.003,0.000,0.000,114.165,PID
795,39.7493,-94.551,221.119,64.216,-2.074,-26.653,1.618,26.783,2.631,382338.9,382.34,33772.93,8172.93,1.154,0.000,0.003,0.003,0.000,0.000,114.296,PID
796,39.7993,-94.655,219.788,64.297,-2.074,-26.573,1.618,26.703,2.631,382273.0,382.27,33766.66,8166.66,1.155,0.000,0.002,0.003,0.000,0.000,114.427,PID
797,39.8493,-94.759,218.462,64.378,-2.074,-26.493,1.618,26.623,2.630,382233.8,382.23,33760.40,8160.40,1.155,0.000,0.002,0.003,0.000,0.000,114.559,PID
798,39.8993,-94.862,217.139,64.459,-2.073,-26.412,1.618,26.543,2.630,382173.9,382.17,33754.13,8154.13,1.155,0.000,0.003,0.003,0.000,0.000,114.690,PID
799,39.9493,-94.966,215.820,64.540,-2.073,-26.332,1.618,26.463,2.630,382127.7,382.13,33747.87,8147.87,1.155,0.020,0.003,0.003,0.000,0.000,114.821,PID
800,39.9993,-95.070,214.506,64.620,-2.073,-26.252,1.618,26.383,2.630,382068.4,382.07,33741.60,8141.60,1.155,0.000,0.002,0.003,0.000,0.000,114.952,PID
801,40.0494,-95.173,213.195,64.701,-2.072,-26.171,1.618,26.303,2.629,382029.0,382.03,33735.34,8135.34,1.155,0.000,0.002,0.003,0.000,0.000,115.084,PID
802,40.0994,-95.277,211.889,64.782,-2.072,-26.091,1.618,26.223,2.629,381969.0,381.97,33729.07,8129.08,1.155,0.000,0.002,0.003,0.000,0.000,115.215,PID
803,40.1494,-95.380,210.586,64.863,-2.072,-26.011,1.618,26.143,2.629,381916.6,381.92,33722.81,8122.81,1.155,0.000,0.002,0.003,0.000,0.000,115.346,PID
804,40.1994,-95.484,209.288,64.944,-2.072,-25.931,1.618,26.063,2.629,381870.3,381.87,33716.55,8116.56,1.155,0.000,0.002,0.003,0.000,0.000,115.477,PID
805,40.2494,-95.588,207.993,65.025,-2.071,-25.850,1.618,25.984,2.628,381817.1,381.82,33710.30,8110.30,1.155,0.000,0.002,0.003,0.000,0.000,115.608,PID
806,40.2994,-95.691,206.703,65.106,-2.071,-25.770,1.618,25.904,2.628,381750.7,381.75,33704.04,8104.04,1.155,0.000,0.002,0.003,0.000,0.000,115.739,PID
807,40.3494,-95.795,205.416,65.187,-2.071,-25.690,1.618,25.824,2.628,381697.3,381.70,33697.77,8097.78,1.155,0.000,0.002,0.003,0.000,0.000,115.871,PID
808,40.3994,-95.898,204.134,65.268,-2.070,-25.609,1.618,25.744,2.628,381643.9,381.64,33691.52,8091.52,1.155,0.000,0.002,0.003,0.000,0.000,116.002,PID
809,40.4494,-96.002,202.855,65.349,-2.069,-25.529,1.619,25.664,2.627,381590.4,381.59,33685.27,8085.26,1.155,0.000,-0.032,0.038,-0.957,0.958,116.133,PID
810,40.4995,-96.105,201.581,65.430,-2.070,-25.449,1.618,25.584,2.627,381537.6,381.54,33679.01,8079.01,1.155,0.000,0.002,0.004,0.000,0.000,116.264,PID
811,40.5495,-96.209,200.310,65.511,-2.070,-25.369,1.618,25.504,2.627,381484.1,381.48,33672.75,8072.75,1.155,0.000,0.002,0.004,0.000,0.000,116.395,PID
812,40.5995,-96.312,199.044,65.592,-2.069,-25.288,1.618,25.424,2.627,381437.5,381.44,33666.50,8066.50,1.155,0.000,0.002,0.004,0.000,0.000,116.526,PID
813,40.6495,-96.416,197.781,65.673,-2.069,-25.208,1.618,25.345,2.627,381384.6,381.38,33660.24,8060.24,1.155,0.000,0.002,0.004,0.000,0.000,116.657,PID
814,40.6995,-96.519,196.523,65.754,-2.069,-25.128,1.618,25.265,2.627,381330.9,381.33,33653.99,8053.99,1.156,0.000,0.002,0.004,0.000,0.000,116.788,PID
815,40.7495,-96.623,195.269,65.835,-2.069,-25.047,1.618,25.185,2.626,381270.3,381.27,33647.74,8047.74,1.156,0.000,0.002,0.004,0.000,0.000,116.919,PID
816,40.7995,-96.726,194.018,65.916,-2.068,-24.967,1.618,25.105,2.626,381217.2,381.22,33641.49,8041.49,1.156,0.000,0.002,0.004,0.000,0.000,117.050,PID
817,40.8495,-96.829,192.772,65.997,-2.068,-24.887,1.618,25.025,2.626,381170.3,381.17,33635.24,8035.24,1.156,0.000,0.002,0.004,0.000,0.000,117.181,PID
818,40.8995,-96.933,191.530,66.078,-2.068,-24.807,1.618,24.945,2.626,381116.3,381.12,33628.99,8028.99,1.156,0.000,0.002,0.004,0.000,0.000,117.312,PID
819,40.9495,-97.036,190.291,66.158,-2.068,-24.726,1.618,24.865,2.626,381070.1,381.07,33622.75,8022.75,1.156,0.000,0.002,0.004,0.000,0.000,117.443,PID
820,40.9996,-97.139,189.057,66.239,-2.067,-24.646,1.618,24.785,2.625,381002.4,381.00,33616.50,8016.50,1.156,0.000,0.002,0.004,0.000,0.000,117.574,PID
