step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
142,7.1001,-57.680,1054.728,-18.620,-7.981,-48.879,-2.577,49.593,8.387,368454.2,368.45,38736.74,13136.74,0.970,0.000,0.000,-0.001,0.000,-0.003,60.611,PID
143,7.1501,-58.079,1052.284,-18.749,-7.979,-48.881,-2.577,49.595,8.385,368399.3,368.40,38730.70,13130.70,0.970,0.000,0.000,-0.002,0.000,-0.002,61.030,PID
144,7.2001,-58.478,1049.840,-18.878,-7.977,-48.884,-2.576,49.597,8.383,368344.6,368.34,38724.67,13124.67,0.970,0.000,0.000,-0.002,0.000,-0.002,61.449,PID
145,7.2501,-58.877,1047.396,-19.006,-7.975,-48.886,-2.575,49.599,8.381,368277.5,368.28,38718.63,13118.63,0.970,0.000,0.000,-0.002,0.000,-0.002,61.868,PID
146,7.3001,-59.275,1044.953,-19.135,-7.973,-48.888,-2.575,49.601,8.379,368222.5,368.22,38712.60,13112.60,0.970,0.000,0.000,-0.002,0.000,-0.002,62.287,PID
147,7.3501,-59.674,1042.508,-19.264,-7.971,-48.891,-2.574,49.603,8.376,368166.9,368.17,38706.56,13106.56,0.970,0.000,0.000,-0.002,0.000,-0.002,62.706,PID
148,7.4001,-60.072,1040.063,-19.393,-7.969,-48.893,-2.573,49.605,8.374,368111.5,368.11,38700.53,13100.53,0.970,0.000,0.000,-0.002,0.000,-0.002,63.125,PID
149,7.4501,-60.471,1037.618,-19.521,-7.967,-48.895,-2.573,49.607,8.372,368056.1,368.06,38694.49,13094.49,0.970,0.000,0.000,-0.003,0.000,-0.002,63.544,PID
150,7.5001,-60.869,1035.173,-19.650,-7.965,-48.898,-2.572,49.609,8.370,368001.0,368.00,38688.46,13088.46,0.970,0.000,0.000,-0.003,0.000,-0.002,63.962,PID
151,7.5501,-61.267,1032.728,-19.778,-7.963,-48.900,-2.571,49.611,8.368,367945.7,367.95,38682.42,13082.42,0.970,0.000,0.000,-0.003,0.000,-0.002,64.381,PID
152,7.6001,-61.665,1030.283,-19.907,-7.961,-48.902,-2.571,49.613,8.366,367890.2,367.89,38676.39,13076.39,0.970,0.000,0.000,-0.003,0.000,-0.001,64.799,PID
153,7.6501,-62.063,1027.838,-20.036,-7.959,-48.904,-2.570,49.615,8.364,367822.2,367.82,38670.35,13070.35,0.970,0.000,0.000,-0.003,0.000,-0.001,65.217,PID
154,7.7001,-62.461,1025.392,-20.164,-7.957,-48.907,-2.570,49.616,8.362,367766.3,367.77,38664.33,13064.33,0.970,0.000,0.000,-0.003,0.000,-0.001,65.635,PID
155,7.7501,-62.859,1022.947,-20.292,-7.955,-48.909,-2.569,49.618,8.360,367710.6,367.71,38658.30,13058.30,0.970,0.000,0.000,-0.003,0.000,-0.001,66.053,PID
156,7.8001,-63.257,1020.501,-20.421,-7.954,-48.911,-2.568,49.620,8.358,367655.0,367.66,38652.28,13052.28,0.970,0.000,0.000,-0.003,0.000,-0.001,66.471,PID
157,7.8501,-63.655,1018.056,-20.549,-7.952,-48.914,-2.568,49.622,8.356,367599.6,367.60,38646.25,13046.25,0.970,0.000,0.000,-0.003,0.000,-0.001,66.889,PID
158,7.9001,-64.052,1015.610,-20.678,-7.950,-48.916,-2.567,49.624,8.354,367543.6,367.54,38640.23,13040.23,0.970,0.000,0.000,-0.003,0.000,-0.001,67.307,PID
159,7.9501,-64.449,1013.164,-20.806,-7.948,-48.918,-2.566,49.626,8.352,367487.8,367.49,38634.20,13034.20,0.970,0.000,0.000,-0.003,0.000,-0.001,67.725,PID
160,8.0001,-64.847,1010.719,-20.934,-7.946,-48.920,-2.566,49.628,8.350,367419.2,367.42,38628.18,13028.17,0.970,0.000,0.000,-0.003,0.000,-0.001,68.142,PID
161,8.0501,-65.244,1008.272,-21.063,-7.944,-48.923,-2.565,49.630,8.347,367362.9,367.36,38622.15,13022.15,0.970,0.000,0.000,-0.003,0.000,-0.001,68.560,PID
162,8.1001,-65.641,1005.826,-21.191,-7.942,-48.925,-2.564,49.632,8.345,367306.8,367.31,38616.13,13016.12,0.970,0.000,0.000,-0.003,0.000,-0.001,68.977,PID
163,8.1501,-66.038,1003.380,-21.319,-7.940,-48.927,-2.564,49.633,8.343,367250.8,367.25,38610.10,13010.10,0.970,0.000,0.000,-0.003,0.000,-0.001,69.394,PID
164,8.2001,-66.435,1000.933,-21.447,-7.938,-48.929,-2.563,49.635,8.341,367195.2,367.20,38604.08,13004.08,0.970,0.000,0.000,-0.003,0.000,-0.001,69.811,PID
165,8.2501,-66.832,998.487,-21.575,-7.936,-48.932,-2.562,49.637,8.339,367138.8,367.14,38598.07,12998.07,0.970,0.000,0.000,-0.003,0.000,0.000,70.228,PID
166,8.3001,-67.229,996.040,-21.703,-7.934,-48.934,-2.562,49.639,8.337,367082.8,367.08,38592.05,12992.05,0.970,0.000,0.000,-0.003,0.000,0.000,70.645,PID
167,8.3501,-67.625,993.593,-21.831,-7.932,-48.936,-2.561,49.641,8.335,367013.8,367.01,38586.04,12986.03,0.970,0.000,0.000,-0.003,0.000,0.000,71.062,PID
168,8.4001,-68.022,991.146,-21.960,-7.930,-48.938,-2.560,49.643,8.333,366957.3,366.96,38580.02,12980.02,0.970,0.000,0.000,-0.003,0.000,0.000,71.479,PID
169,8.4501,-68.418,988.700,-22.088,-7.928,-48.941,-2.560,49.644,8.331,366900.9,366.90,38574.00,12974.00,0.970,0.000,0.000,-0.003,0.000,0.000,71.895,PID
170,8.5001,-68.815,986.253,-22.215,-7.926,-48.943,-2.559,49.646,8.329,366844.7,366.84,38567.99,12967.99,0.970,0.000,0.000,-0.003,0.000,0.000,72.312,PID
171,8.5501,-69.211,983.806,-22.343,-7.924,-48.945,-2.558,49.648,8.326,366788.6,366.79,38561.97,12961.97,0.970,0.000,0.000,-0.003,0.000,0.000,72.728,PID
172,8.6001,-69.607,981.358,-22.471,-7.922,-48.947,-2.558,49.650,8.324,366719.8,366.72,38555.96,12955.96,0.970,0.000,0.000,-0.003,0.000,0.000,73.144,PID
173,8.6502,-70.003,978.911,-22.599,-7.920,-48.949,-2.557,49.652,8.322,366663.3,366.66,38549.94,12949.94,0.970,0.000,0.000,-0.003,0.000,0.000,73.561,PID
174,8.7002,-70.399,976.463,-22.727,-7.918,-48.952,-2.557,49.654,8.320,366606.7,366.61,38543.93,12943.93,0.970,0.000,0.000,-0.003,0.000,0.000,73.977,PID
175,8.7502,-70.795,974.015,-22.855,-7.916,-48.954,-2.556,49.655,8.318,366549.9,366.55,38537.92,12937.92,0.970,0.000,0.000,-0.003,0.000,0.000,74.393,PID
176,8.8002,-71.191,971.568,-22.983,-7.914,-48.956,-2.555,49.657,8.316,366493.1,366.49,38531.92,12931.92,0.970,0.000,0.000,-0.002,0.000,0.000,74.808,PID
177,8.8502,-71.586,969.120,-23.110,-7.912,-48.958,-2.555,49.659,8.314,366436.6,366.44,38525.91,12925.91,0.970,0.000,0.000,-0.002,0.000,0.000,75.224,PID
178,8.9002,-71.982,966.672,-23.238,-7.910,-48.960,-2.554,49.661,8.312,366380.2,366.38,38519.91,12919.91,0.970,0.000,0.000,-0.002,0.000,0.000,75.640,PID
179,8.9502,-72.377,964.224,-23.366,-7.908,-48.962,-2.553,49.663,8.310,366324.0,366.32,38513.90,12913.90,0.970,0.000,0.000,-0.002,0.000,0.000,76.055,PID
180,9.0002,-72.772,961.776,-23.493,-7.906,-48.965,-2.553,49.664,8.307,366254.9,366.25,38507.89,12907.89,0.970,0.000,0.000,-0.002,0.000,0.000,76.471,PID
181,9.0502,-73.168,959.328,-23.621,-7.904,-48.950,-2.552,49.650,8.305,381630.8,381.63,38501.69,12901.69,1.011,0.000,0.000,-0.002,0.000,0.000,76.886,PID
182,9.1002,-73.563,956.881,-23.749,-7.901,-48.932,-2.551,49.631,8.303,382803.8,382.80,38495.42,12895.42,1.014,0.000,0.000,-0.002,0.000,0.000,77.301,PID
183,9.1502,-73.958,954.435,-23.876,-7.899,-48.911,-2.551,49.611,8.301,383909.5,383.91,38489.13,12889.13,1.017,0.000,0.000,-0.002,0.000,0.000,77.716,PID
184,9.2002,-74.353,951.990,-24.004,-7.897,-48.890,-2.550,49.589,8.299,384986.6,384.99,38482.83,12882.83,1.020,0.000,0.000,-0.002,0.000,0.000,78.131,PID
185,9.2502,-74.748,949.546,-24.131,-7.895,-48.866,-2.549,49.566,8.297,385999.8,386.00,38476.51,12876.51,1.023,0.000,0.000,-0.002,0.000,0.000,78.546,PID
186,9.3002,-75.142,947.103,-24.259,-7.893,-48.842,-2.549,49.541,8.295,386987.8,386.99,38470.17,12870.17,1.026,0.000,0.000,-0.002,0.000,0.000,78.961,PID
187,9.3502,-75.537,944.661,-24.386,-7.891,-48.816,-2.548,49.515,8.293,387964.3,387.96,38463.82,12863.82,1.029,0.000,0.000,-0.002,0.000,0.000,79.376,PID
188,9.4002,-75.931,942.221,-24.513,-7.889,-48.789,-2.547,49.488,8.290,388869.9,388.87,38457.45,12857.45,1.031,0.000,0.000,-0.002,0.000,0.000,79.790,PID
189,9.4502,-76.326,939.783,-24.641,-7.887,-48.760,-2.547,49.459,8.288,389779.3,389.78,38451.07,12851.07,1.034,0.000,0.000,-0.002,0.000,0.000,80.205,PID
190,9.5002,-76.720,937.345,-24.768,-7.885,-48.730,-2.546,49.430,8.286,390633.0,390.63,38444.67,12844.67,1.036,0.000,0.000,-0.002,0.000,0.000,80.619,PID
191,9.5502,-77.114,934.910,-24.895,-7.883,-48.699,-2.545,49.399,8.284,391456.8,391.46,38438.26,12838.26,1.039,0.000,0.000,-0.001,0.000,0.000,81.033,PID
192,9.6002,-77.508,932.475,-25.023,-7.881,-48.667,-2.545,49.367,8.282,392264.2,392.26,38431.84,12831.84,1.041,0.000,0.000,-0.001,0.000,0.000,81.447,PID
193,9.6502,-77.902,930.043,-25.150,-7.879,-48.634,-2.544,49.334,8.280,393032.2,393.03,38425.40,12825.40,1.043,0.000,0.000,-0.001,0.000,0.000,81.862,PID
194,9.7002,-78.296,927.612,-25.277,-7.877,-48.600,-2.544,49.300,8.278,393786.3,393.79,38418.95,12818.95,1.045,0.000,0.000,-0.001,0.000,0.000,82.275,PID
195,9.7502,-78.690,925.183,-25.404,-7.875,-48.565,-2.543,49.265,8.276,394516.1,394.52,38412.48,12812.49,1.048,0.000,0.000,-0.001,0.000,0.000,82.689,PID
196,9.8002,-79.084,922.755,-25.531,-7.873,-48.529,-2.542,49.229,8.273,395222.3,395.22,38406.01,12806.01,1.050,0.000,0.000,-0.001,0.000,0.000,83.103,PID
197,9.8502,-79.478,920.330,-25.658,-7.871,-48.492,-2.542,49.192,8.271,395881.8,395.88,38399.53,12799.53,1.052,0.000,0.000,-0.001,0.000,0.000,83.517,PID
198,9.9002,-79.871,917.906,-25.786,-7.869,-48.453,-2.541,49.154,8.269,396520.1,396.52,38393.03,12793.03,1.053,0.000,0.000,-0.001,0.000,0.000,83.930,PID
199,9.9502,-80.264,915.485,-25.913,-7.867,-48.414,-2.540,49.115,8.267,397150.8,397.15,38386.52,12786.52,1.055,0.000,0.000,-0.001,0.000,0.000,84.344,PID
200,10.0002,-80.658,913.065,-26.040,-7.865,-48.375,-2.540,49.075,8.265,397762.4,397.76,38380.01,12780.01,1.057,0.000,0.000,-0.001,0.000,0.000,84.757,PID
201,10.0502,-81.051,910.647,-26.167,-7.863,-48.334,-2.539,49.035,8.263,398343.4,398.34,38373.48,12773.48,1.059,0.000,0.000,-0.001,0.000,0.000,85.170,PID
202,10.1002,-81.444,908.232,-26.293,-7.861,-48.292,-2.538,48.994,8.261,398895.5,398.90,38366.95,12766.95,1.060,0.000,0.000,-0.001,0.000,0.000,85.583,PID
203,10.1502,-81.837,905.818,-26.420,-7.859,-48.250,-2.538,48.952,8.259,399431.6,399.43,38360.40,12760.40,1.062,0.000,0.000,-0.001,0.000,0.000,85.996,PID
204,10.2002,-82.230,903.407,-26.547,-7.857,-48.207,-2.537,48.909,8.256,399952.5,399.95,38353.85,12753.85,1.064,0.000,0.000,-0.001,0.000,0.000,86.409,PID
205,10.2502,-82.623,900.997,-26.674,-7.855,-48.163,-2.536,48.865,8.254,400459.2,400.46,38347.29,12747.29,1.065,0.000,0.000,-0.001,0.000,0.000,86.822,PID
206,10.3002,-83.015,898.590,-26.801,-7.853,-48.118,-2.536,48.821,8.252,400952.5,400.95,38340.71,12740.71,1.067,0.000,0.000,-0.001,0.000,0.000,87.234,PID
207,10.3502,-83.408,896.185,-26.928,-7.851,-48.073,-2.535,48.776,8.250,401409.0,401.41,38334.14,12734.14,1.068,0.000,0.000,-0.001,0.000,0.000,87.647,PID
208,10.4002,-83.800,893.783,-27.054,-7.849,-48.027,-2.534,48.730,8.248,401878.0,401.88,38327.55,12727.55,1.070,0.000,0.000,0.000,0.000,0.001,88.059,PID
209,10.4502,-84.193,891.383,-27.181,-7.847,-47.981,-2.534,48.684,8.246,402287.5,402.29,38320.96,12720.96,1.071,0.000,0.000,0.000,0.000,0.001,88.472,PID
210,10.5002,-84.585,888.985,-27.308,-7.845,-47.934,-2.533,48.637,8.244,402711.3,402.71,38314.36,12714.36,1.072,0.000,0.000,0.000,0.000,0.001,88.884,PID
211,10.5502,-84.977,886.589,-27.434,-7.843,-47.886,-2.533,48.590,8.242,403101.2,403.10,38307.76,12707.76,1.073,0.000,0.000,0.000,0.000,0.001,89.296,PID
212,10.6002,-85.369,884.196,-27.561,-7.841,-47.838,-2.532,48.542,8.239,403494.5,403.49,38301.14,12701.14,1.075,0.000,0.000,0.000,0.000,0.001,89.708,PID
213,10.6502,-85.761,881.806,-27.688,-7.839,-47.789,-2.531,48.493,8.237,403867.8,403.87,38294.52,12694.53,1.076,0.000,0.000,0.000,0.000,0.002,90.120,PID
214,10.7002,-86.153,879.418,-27.814,-7.837,-47.739,-2.531,48.444,8.235,404221.4,404.22,38287.90,12687.90,1.077,0.000,0.000,0.000,-0.001,0.002,90.532,PID
215,10.7502,-86.545,877.032,-27.941,-7.835,-47.689,-2.530,48.395,8.233,404580.4,404.58,38281.27,12681.27,1.078,0.000,0.000,0.001,-0.001,0.003,90.944,PID
216,10.8002,-86.937,874.649,-28.067,-7.833,-47.639,-2.529,48.344,8.231,404896.6,404.90,38274.64,12674.64,1.079,0.000,0.000,0.001,-0.001,0.003,91.355,PID
217,10.8502,-87.328,872.268,-28.194,-7.831,-47.588,-2.529,48.294,8.229,405207.3,405.21,38268.00,12668.00,1.080,0.000,0.000,0.001,-0.001,0.004,91.767,PID
218,10.9002,-87.720,869.890,-28.320,-7.829,-47.536,-2.528,48.243,8.227,405525.4,405.53,38261.35,12661.35,1.081,0.000,-0.001,0.002,-0.001,0.004,92.178,PID
219,10.9502,-88.111,867.514,-28.446,-7.827,-47.484,-2.527,48.191,8.225,405826.8,405.83,38254.70,12654.70,1.082,0.000,-0.001,0.002,-0.001,0.005,92.589,PID
220,11.0002,-88.503,865.141,-28.573,-7.825,-47.432,-2.527,48.139,8.222,406100.2,406.10,38248.04,12648.04,1.083,0.000,-0.001,0.003,-0.002,0.005,93.001,PID
221,11.0502,-88.894,862.771,-28.699,-7.823,-47.379,-2.526,48.087,8.220,406382.5,406.38,38241.38,12641.38,1.084,0.000,-0.001,0.003,-0.002,0.006,93.412,PID
222,11.1002,-89.285,860.404,-28.825,-7.820,-47.326,-2.525,48.034,8.218,406662.2,406.66,38234.72,12634.72,1.085,0.000,-0.001,0.004,-0.002,0.007,93.823,PID
223,11.1502,-89.676,858.039,-28.952,-7.818,-47.272,-2.525,47.981,8.216,406902.8,406.90,38228.05,12628.05,1.086,0.000,-0.001,0.004,-0.002,0.007,94.233,PID
224,11.2002,-90.067,855.676,-29.078,-7.816,-47.218,-2.524,47.927,8.214,407116.9,407.12,38221.38,12621.38,1.086,0.000,-0.002,0.005,-0.003,0.008,94.644,PID
225,11.2502,-90.457,853.317,-29.204,-7.814,-47.164,-2.523,47.873,8.212,407379.0,407.38,38214.70,12614.70,1.087,0.000,-0.002,0.006,-0.003,0.009,95.055,PID
226,11.3002,-90.848,850.960,-29.330,-7.812,-47.109,-2.523,47.819,8.210,407590.8,407.59,38208.02,12608.02,1.088,0.000,-0.002,0.007,-0.003,0.010,95.465,PID
227,11.3502,-91.239,848.606,-29.456,-7.810,-47.054,-2.522,47.764,8.207,407802.5,407.80,38201.34,12601.34,1.089,0.000,-0.002,0.008,-0.003,0.010,95.876,PID
228,11.4002,-91.629,846.255,-29.582,-7.808,-46.998,-2.522,47.709,8.205,408001.8,408.00,38194.65,12594.65,1.090,0.000,-0.003,0.009,-0.004,0.011,96.286,PID
229,11.4502,-92.019,843.906,-29.708,-7.806,-46.942,-2.521,47.654,8.203,408188.9,408.19,38187.96,12587.96,1.090,0.000,-0.003,0.010,-0.004,0.012,96.696,PID
230,11.5002,-92.410,841.560,-29.834,-7.804,-46.886,-2.520,47.598,8.201,408377.0,408.38,38181.27,12581.26,1.091,0.000,-0.003,0.011,-0.004,0.013,97.106,PID
231,11.5502,-92.800,839.218,-29.960,-7.802,-46.830,-2.520,47.542,8.199,408566.4,408.57,38174.56,12574.56,1.092,0.000,-0.004,0.012,-0.004,0.014,97.516,PID
232,11.6002,-93.190,836.877,-30.086,-7.800,-46.773,-2.519,47.486,8.197,408745.1,408.75,38167.87,12567.87,1.092,0.000,-0.004,0.013,-0.005,0.015,97.926,PID
233,11.6502,-93.580,834.540,-30.212,-7.798,-46.716,-2.518,47.429,8.194,408901.0,408.90,38161.16,12561.17,1.093,0.000,-0.005,0.014,-0.005,0.015,98.336,PID
234,11.7002,-93.970,832.206,-30.338,-7.796,-46.658,-2.518,47.372,8.192,409059.0,409.06,38154.46,12554.46,1.094,0.000,-0.005,0.016,-0.005,0.016,98.746,PID
235,11.7502,-94.359,829.874,-30.464,-7.794,-46.601,-2.517,47.315,8.190,409207.2,409.21,38147.75,12547.75,1.094,0.000,-0.005,0.017,-0.005,0.017,99.155,PID
236,11.8002,-94.749,827.546,-30.590,-7.792,-46.543,-2.516,47.258,8.188,409358.4,409.36,38141.04,12541.04,1.095,0.000,-0.006,0.019,-0.006,0.018,99.565,PID
237,11.8502,-95.139,825.220,-30.716,-7.790,-46.485,-2.516,47.200,8.186,409488.1,409.49,38134.33,12534.33,1.095,0.000,-0.006,0.020,-0.006,0.019,99.974,PID
238,11.9002,-95.528,822.897,-30.842,-7.788,-46.426,-2.515,47.142,8.184,409645.9,409.65,38127.61,12527.61,1.096,0.000,-0.007,0.022,-0.006,0.020,100.383,PID
239,11.9502,-95.917,820.577,-30.967,-7.785,-46.368,-2.514,47.084,8.181,409758.3,409.76,38120.89,12520.89,1.096,0.000,-0.007,0.023,-0.007,0.021,100.792,PID
240,12.0002,-96.307,818.261,-31.093,-7.783,-46.309,-2.514,47.026,8.179,409862.6,409.86,38114.18,12514.18,1.097,0.000,-0.008,0.025,-0.007,0.021,101.201,PID
241,12.0502,-96.696,815.947,-31.219,-7.781,-46.250,-2.513,46.967,8.177,410007.8,410.01,38107.46,12507.46,1.097,0.000,-0.009,0.027,-0.007,0.022,101.610,PID
242,12.1002,-97.085,813.636,-31.344,-7.779,-46.191,-2.512,46.908,8.175,410096.5,410.10,38100.74,12500.74,1.098,0.000,-0.009,0.029,-0.007,0.023,102.019,PID
243,12.1502,-97.474,811.328,-31.470,-7.777,-46.131,-2.512,46.849,8.173,410214.3,410.21,38094.01,12494.01,1.098,0.000,-0.010,0.030,-0.008,0.024,102.428,PID
244,12.2002,-97.862,809.023,-31.595,-7.775,-46.071,-2.511,46.790,8.171,410300.5,410.30,38087.29,12487.28,1.099,0.000,-0.010,0.032,-0.008,0.025,102.836,PID
245,12.2502,-98.251,806.721,-31.721,-7.774,-46.012,-2.511,46.731,8.169,410416.3,410.42,38080.55,12480.56,1.099,0.020,-0.008,0.031,-0.005,0.022,103.245,PID
246,12.3002,-98.640,804.421,-31.846,-7.772,-45.951,-2.510,46.672,8.167,410476.6,410.48,38073.83,12473.83,1.100,0.020,-0.008,0.033,-0.005,0.023,103.653,PID
247,12.3502,-99.028,802.125,-31.972,-7.770,-45.891,-2.509,46.612,8.165,410555.0,410.56,38067.10,12467.10,1.100,0.020,-0.009,0.035,-0.005,0.024,104.062,PID
248,12.4002,-99.417,799.832,-32.097,-7.768,-45.831,-2.509,46.552,8.163,410626.8,410.63,38060.37,12460.37,1.100,0.020,-0.009,0.037,-0.006,0.025,104.470,PID
249,12.4502,-99.805,797.542,-32.223,-7.766,-45.770,-2.508,46.492,8.161,410717.1,410.72,38053.64,12453.64,1.101,0.020,-0.010,0.038,-0.006,0.026,104.878,PID
250,12.5002,-100.193,795.255,-32.348,-7.764,-45.709,-2.508,46.432,8.159,410789.1,410.79,38046.91,12446.90,1.101,0.028,-0.009,0.039,-0.005,0.026,105.286,PID
251,12.5502,-100.582,792.971,-32.474,-7.762,-45.648,-2.507,46.371,8.157,410855.6,410.86,38040.16,12440.17,1.102,0.028,-0.009,0.041,-0.006,0.027,105.694,PID
252,12.6002,-100.970,790.690,-32.599,-7.760,-45.587,-2.507,46.311,8.155,410904.2,410.90,38033.43,12433.43,1.102,0.028,-0.010,0.043,-0.006,0.028,106.102,PID
253,12.6502,-101.358,788.412,-32.724,-7.758,-45.526,-2.506,46.250,8.153,410984.3,410.98,38026.69,12426.69,1.102,0.034,-0.009,0.044,-0.006,0.028,106.509,PID
254,12.7002,-101.745,786.138,-32.850,-7.757,-45.465,-2.505,46.190,8.151,411034.6,411.03,38019.95,12419.95,1.103,0.034,-0.010,0.046,-0.006,0.029,106.917,PID
255,12.7502,-102.133,783.866,-32.975,-7.755,-45.403,-2.505,46.129,8.149,411092.5,411.09,38013.21,12413.21,1.103,0.034,-0.010,0.048,-0.007,0.030,107.324,PID
256,12.8003,-102.521,781.597,-33.100,-7.753,-45.341,-2.504,46.068,8.147,411133.1,411.13,38006.48,12406.47,1.103,0.040,-0.010,0.049,-0.006,0.030,107.732,PID
257,12.8503,-102.908,779.332,-33.225,-7.751,-45.280,-2.504,46.006,8.145,411181.4,411.18,37999.73,12399.74,1.104,0.044,-0.010,0.052,-0.007,0.031,108.139,PID
258,12.9003,-103.296,777.069,-33.350,-7.749,-45.218,-2.503,45.945,8.144,411213.0,411.21,37993.00,12393.00,1.104,0.044,-0.010,0.053,-0.007,0.031,108.546,PID
259,12.9503,-103.683,774.810,-33.476,-7.748,-45.156,-2.503,45.884,8.142,411264.3,411.26,37986.26,12386.26,1.104,0.048,-0.010,0.055,-0.006,0.031,108.954,PID
260,13.0003,-104.071,772.554,-33.601,-7.746,-45.093,-2.502,45.822,8.140,411286.9,411.29,37979.52,12379.52,1.105,0.052,-0.010,0.057,-0.007,0.033,109.361,PID
261,13.0503,-104.458,770.301,-33.726,-7.744,-45.031,-2.502,45.761,8.138,411330.1,411.33,37972.78,12372.78,1.105,0.052,-0.010,0.058,-0.007,0.033,109.768,PID
262,13.1003,-104.845,768.051,-33.851,-7.743,-44.969,-2.501,45.699,8.137,411344.9,411.34,37966.03,12366.03,1.105,0.056,-0.010,0.060,-0.007,0.033,110.174,PID
263,13.1503,-105.232,765.804,-33.976,-7.741,-44.906,-2.501,45.637,8.135,411368.0,411.37,37959.29,12359.28,1.105,0.059,-0.010,0.062,-0.007,0.034,110.581,PID
264,13.2003,-105.619,763.560,-34.101,-7.739,-44.844,-2.500,45.575,8.133,411411.8,411.41,37952.54,12352.54,1.106,0.063,-0.010,0.064,-0.007,0.034,110.988,PID
265,13.2503,-106.006,761.319,-34.226,-7.738,-44.781,-2.500,45.513,8.132,411427.4,411.43,37945.79,12345.79,1.106,0.066,-0.011,0.065,-0.007,0.035,111.395,PID
266,13.3003,-106.393,759.082,-34.351,-7.736,-44.718,-2.499,45.451,8.130,411439.8,411.44,37939.04,12339.04,1.106,0.069,-0.011,0.067,-0.007,0.036,111.801,PID
267,13.3503,-106.780,756.848,-34.476,-7.735,-44.655,-2.499,45.389,8.128,411460.9,411.46,37932.29,12332.29,1.106,0.074,-0.011,0.069,-0.007,0.036,112.208,PID
268,13.4003,-107.167,754.616,-34.601,-7.733,-44.592,-2.498,45.327,8.127,411478.9,411.48,37925.54,12325.54,1.107,0.077,-0.011,0.071,-0.007,0.037,112.614,PID
269,13.4503,-107.553,752.388,-34.726,-7.732,-44.529,-2.498,45.264,8.125,411506.0,411.51,37918.80,12318.80,1.107,0.079,-0.011,0.073,-0.007,0.037,113.020,PID
270,13.5003,-107.940,750.163,-34.851,-7.730,-44.466,-2.497,45.202,8.124,411493.4,411.49,37912.05,12312.05,1.107,0.084,-0.011,0.074,-0.007,0.038,113.426,PID
271,13.5503,-108.326,747.942,-34.975,-7.729,-44.403,-2.497,45.139,8.122,411502.2,411.50,37905.30,12305.30,1.107,0.088,-0.011,0.076,-0.008,0.038,113.833,PID
272,13.6003,-108.713,745.723,-35.100,-7.728,-44.339,-2.497,45.077,8.121,411508.1,411.51,37898.55,12298.55,1.107,0.091,-0.011,0.078,-0.008,0.039,114.239,PID
273,13.6503,-109.099,743.508,-35.225,-7.726,-44.276,-2.496,45.014,8.120,411523.7,411.52,37891.80,12291.80,1.108,0.095,-0.011,0.080,-0.008,0.039,114.645,PID
274,13.7003,-109.485,741.296,-35.350,-7.725,-44.212,-2.496,44.952,8.118,411524.3,411.52,37885.05,12285.06,1.108,0.099,-0.011,0.082,-0.008,0.040,115.051,PID
275,13.7503,-109.872,739.087,-35.475,-7.724,-44.149,-2.495,44.889,8.117,411522.4,411.52,37878.31,12278.31,1.108,0.105,-0.011,0.083,-0.008,0.040,115.457,PID
276,13.8003,-110.258,736.881,-35.599,-7.723,-44.085,-2.495,44.826,8.116,411518.1,411.52,37871.56,12271.56,1.108,0.108,-0.010,0.085,0.017,0.016,115.862,PID
277,13.8503,-110.644,734.678,-35.724,-7.722,-44.021,-2.494,44.763,8.115,411511.3,411.51,37864.81,12264.81,1.108,0.112,-0.011,0.087,-0.008,0.041,116.268,PID
278,13.9003,-111.030,732.479,-35.849,-7.720,-43.958,-2.494,44.700,8.113,411514.4,411.51,37858.06,12258.06,1.109,0.117,-0.010,0.089,0.015,0.019,116.674,PID
279,13.9503,-111.416,730.282,-35.974,-7.719,-43.894,-2.494,44.637,8.112,411491.1,411.49,37851.32,12251.32,1.109,0.122,-0.011,0.090,-0.008,0.042,117.079,PID
280,14.0003,-111.802,728.089,-36.098,-7.718,-43.830,-2.493,44.574,8.111,411514.5,411.51,37844.57,12244.57,1.109,0.127,-0.010,0.092,-0.008,0.042,117.485,PID
281,14.0503,-112.188,725.899,-36.223,-7.717,-43.766,-2.493,44.511,8.110,411486.4,411.49,37837.82,12237.82,1.109,0.131,-0.010,0.094,-0.008,0.043,117.891,PID
282,14.1003,-112.574,723.713,-36.348,-7.716,-43.702,-2.493,44.448,8.109,411468.5,411.47,37831.07,12231.07,1.109,0.136,-0.010,0.096,0.011,0.024,118.296,PID
283,14.1503,-112.959,721.529,-36.472,-7.716,-43.638,-2.492,44.385,8.108,411473.4,411.47,37824.32,12224.32,1.110,0.140,-0.010,0.097,-0.008,0.043,118.701,PID
284,14.2003,-113.345,719.349,-36.597,-7.715,-43.574,-2.492,44.322,8.107,411451.8,411.45,37817.57,12217.58,1.110,0.145,-0.010,0.099,0.010,0.026,119.107,PID
285,14.2503,-113.731,717.172,-36.721,-7.714,-43.510,-2.491,44.258,8.106,411428.4,411.43,37810.83,12210.83,1.110,0.151,-0.010,0.101,-0.008,0.044,119.512,PID
