step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
142,7.1001,-8.442,1421.313,-10.045,-1.118,-48.748,-1.328,48.779,1.735,371535.0,371.54,38743.29,13143.29,0.978,0.077,-0.001,0.001,0.001,-0.001,13.122,PID
143,7.1501,-8.498,1418.875,-10.112,-1.118,-48.747,-1.328,48.778,1.736,371294.7,371.29,38737.20,13137.20,0.978,0.077,-0.001,0.001,0.001,-0.001,13.208,PID
144,7.2001,-8.554,1416.438,-10.178,-1.118,-48.747,-1.328,48.777,1.736,371064.3,371.06,38731.12,13131.12,0.977,0.077,-0.001,0.001,0.001,-0.001,13.295,PID
145,7.2501,-8.610,1414.000,-10.244,-1.119,-48.746,-1.329,48.777,1.737,370843.7,370.84,38725.04,13125.03,0.977,0.077,-0.001,0.001,0.001,-0.001,13.382,PID
146,7.3001,-8.666,1411.562,-10.311,-1.119,-48.746,-1.329,48.777,1.737,370615.3,370.62,38718.96,13118.96,0.976,0.077,-0.001,0.000,0.001,-0.001,13.469,PID
147,7.3501,-8.722,1409.124,-10.377,-1.119,-48.746,-1.329,48.777,1.738,370395.9,370.40,38712.88,13112.88,0.976,0.077,-0.001,0.000,0.001,-0.001,13.556,PID
148,7.4001,-8.778,1406.687,-10.444,-1.120,-48.747,-1.330,48.778,1.738,370203.1,370.20,38706.81,13106.81,0.976,0.077,-0.001,0.000,0.001,-0.001,13.643,PID
149,7.4501,-8.834,1404.249,-10.510,-1.120,-48.747,-1.330,48.778,1.739,369984.0,369.98,38700.75,13100.75,0.975,0.077,0.000,0.000,0.001,-0.001,13.730,PID
150,7.5001,-8.890,1401.811,-10.577,-1.121,-48.748,-1.330,48.779,1.739,369790.6,369.79,38694.68,13094.68,0.975,0.077,0.000,0.000,0.001,-0.001,13.817,PID
151,7.5501,-8.946,1399.373,-10.643,-1.121,-48.749,-1.331,48.780,1.740,369605.1,369.61,38688.62,13088.62,0.975,0.077,0.000,0.000,0.001,-0.001,13.904,PID
152,7.6001,-9.002,1396.936,-10.710,-1.121,-48.750,-1.331,48.781,1.740,369410.3,369.41,38682.57,13082.57,0.974,0.077,0.000,0.000,0.001,-0.001,13.991,PID
153,7.6501,-9.058,1394.498,-10.776,-1.122,-48.751,-1.331,48.782,1.741,369223.0,369.22,38676.51,13076.51,0.974,0.077,0.000,0.000,0.001,-0.001,14.078,PID
154,7.7001,-9.114,1392.060,-10.843,-1.122,-48.752,-1.332,48.784,1.741,369042.8,369.04,38670.46,13070.46,0.974,0.077,0.000,0.000,0.001,-0.001,14.165,PID
155,7.7501,-9.170,1389.622,-10.910,-1.122,-48.754,-1.332,48.785,1.742,368869.8,368.87,38664.41,13064.41,0.973,0.077,0.000,0.000,0.001,-0.001,14.252,PID
156,7.8001,-9.226,1387.185,-10.976,-1.123,-48.756,-1.332,48.787,1.742,368703.6,368.70,38658.37,13058.37,0.973,0.077,0.000,0.000,0.001,-0.001,14.339,PID
157,7.8501,-9.282,1384.747,-11.043,-1.123,-48.757,-1.333,48.789,1.743,368526.8,368.53,38652.32,13052.32,0.973,0.077,0.000,0.000,0.001,-0.001,14.426,PID
158,7.9001,-9.339,1382.309,-11.110,-1.123,-48.759,-1.333,48.790,1.743,368373.6,368.37,38646.28,13046.28,0.972,0.077,0.000,0.000,0.001,-0.001,14.513,PID
159,7.9501,-9.395,1379.871,-11.176,-1.124,-48.761,-1.334,48.793,1.744,368209.5,368.21,38640.25,13040.25,0.972,0.077,0.000,0.000,0.001,-0.001,14.600,PID
160,8.0001,-9.451,1377.434,-11.243,-1.124,-48.764,-1.334,48.795,1.744,368068.6,368.07,38634.21,13034.21,0.972,0.077,0.000,0.000,0.001,-0.001,14.688,PID
161,8.0501,-9.507,1374.996,-11.310,-1.125,-48.766,-1.334,48.797,1.745,367898.9,367.90,38628.18,13028.17,0.972,0.077,0.000,-0.001,0.001,-0.001,14.775,PID
162,8.1001,-9.563,1372.557,-11.376,-1.125,-48.768,-1.335,48.799,1.745,367752.1,367.75,38622.14,13022.14,0.971,0.077,0.000,-0.001,0.001,-0.001,14.862,PID
163,8.1501,-9.620,1370.119,-11.443,-1.125,-48.771,-1.335,48.802,1.746,367610.8,367.61,38616.12,13016.12,0.971,0.077,0.001,-0.001,0.001,-0.001,14.949,PID
164,8.2001,-9.676,1367.680,-11.510,-1.126,-48.773,-1.335,48.805,1.746,367474.5,367.47,38610.09,13010.09,0.971,0.077,0.001,-0.001,0.001,-0.001,15.037,PID
165,8.2501,-9.732,1365.241,-11.577,-1.126,-48.776,-1.336,48.807,1.747,367326.2,367.33,38604.07,13004.07,0.971,0.077,0.001,-0.001,0.001,-0.001,15.124,PID
166,8.3001,-9.789,1362.802,-11.643,-1.126,-48.779,-1.336,48.810,1.747,367182.7,367.18,38598.05,12998.05,0.970,0.077,0.001,-0.001,0.001,-0.001,15.211,PID
167,8.3501,-9.845,1360.363,-11.710,-1.127,-48.782,-1.336,48.813,1.748,367061.2,367.06,38592.03,12992.03,0.970,0.077,0.001,-0.001,0.001,-0.001,15.299,PID
168,8.4001,-9.901,1357.924,-11.777,-1.127,-48.785,-1.337,48.816,1.748,366926.9,366.93,38586.02,12986.01,0.970,0.077,0.001,-0.001,0.001,-0.001,15.386,PID
169,8.4501,-9.958,1355.485,-11.844,-1.127,-48.788,-1.337,48.819,1.749,366814.6,366.81,38580.00,12980.00,0.970,0.077,0.001,-0.001,0.001,-0.001,15.473,PID
170,8.5001,-10.014,1353.046,-11.911,-1.128,-48.791,-1.337,48.822,1.749,366672.1,366.67,38573.98,12973.98,0.970,0.077,0.001,-0.001,0.001,-0.001,15.561,PID
171,8.5501,-10.070,1350.606,-11.978,-1.128,-48.794,-1.338,48.826,1.750,366550.9,366.55,38567.97,12967.97,0.970,0.077,0.001,-0.001,0.001,-0.001,15.648,PID
172,8.6001,-10.127,1348.166,-12.044,-1.128,-48.798,-1.338,48.829,1.750,366433.9,366.43,38561.97,12961.97,0.969,0.077,0.001,-0.001,0.001,-0.001,15.736,PID
173,8.6502,-10.183,1345.725,-12.111,-1.129,-48.801,-1.338,48.832,1.751,366337.8,366.34,38555.96,12955.96,0.969,0.077,0.001,-0.001,0.001,-0.001,15.823,PID
174,8.7002,-10.240,1343.285,-12.178,-1.129,-48.804,-1.339,48.836,1.751,366211.1,366.21,38549.96,12949.96,0.969,0.077,0.001,-0.001,0.001,-0.001,15.911,PID
175,8.7502,-10.296,1340.845,-12.245,-1.130,-48.808,-1.339,48.839,1.752,366105.3,366.11,38543.95,12943.95,0.969,0.077,0.001,-0.001,0.001,-0.001,15.999,PID
176,8.8002,-10.353,1338.405,-12.312,-1.130,-48.812,-1.339,48.843,1.752,366003.0,366.00,38537.95,12937.95,0.969,0.077,0.001,-0.001,0.001,-0.001,16.086,PID
177,8.8502,-10.409,1335.965,-12.379,-1.130,-48.815,-1.340,48.847,1.753,365887.1,365.89,38531.95,12931.95,0.969,0.077,0.001,-0.001,0.001,-0.001,16.174,PID
178,8.9002,-10.466,1333.523,-12.446,-1.131,-48.819,-1.340,48.850,1.753,365791.5,365.79,38525.96,12925.96,0.969,0.074,0.000,0.000,0.001,-0.001,16.261,PID
179,8.9502,-10.522,1331.082,-12.513,-1.131,-48.823,-1.340,48.854,1.754,365682.1,365.68,38519.96,12919.96,0.968,0.074,0.000,0.000,0.001,-0.001,16.349,PID
180,9.0002,-10.579,1328.641,-12.580,-1.131,-48.826,-1.340,48.858,1.754,365575.8,365.58,38513.96,12913.97,0.968,0.074,0.000,0.000,0.001,-0.001,16.437,PID
181,9.0502,-10.635,1326.199,-12.647,-1.132,-48.830,-1.341,48.862,1.754,365489.6,365.49,38507.97,12907.97,0.968,0.074,0.000,0.000,0.001,-0.001,16.524,PID
182,9.1002,-10.692,1323.758,-12.714,-1.132,-48.834,-1.341,48.866,1.755,365389.0,365.39,38501.98,12901.98,0.968,0.074,0.000,-0.001,0.001,-0.001,16.612,PID
183,9.1502,-10.748,1321.316,-12.781,-1.132,-48.838,-1.341,48.870,1.755,365291.5,365.29,38495.99,12895.99,0.968,0.074,0.001,-0.001,0.001,-0.001,16.700,PID
184,9.2002,-10.805,1318.875,-12.848,-1.133,-48.842,-1.342,48.874,1.756,365196.6,365.20,38490.01,12890.01,0.968,0.074,0.001,-0.001,0.001,-0.001,16.788,PID
185,9.2502,-10.862,1316.432,-12.915,-1.133,-48.846,-1.342,48.878,1.756,365104.2,365.10,38484.02,12884.02,0.968,0.074,0.001,-0.001,0.001,-0.001,16.876,PID
186,9.3002,-10.918,1313.989,-12.983,-1.133,-48.850,-1.342,48.882,1.757,365014.3,365.01,38478.04,12878.04,0.968,0.074,0.001,-0.001,0.001,-0.001,16.963,PID
187,9.3502,-10.975,1311.547,-13.050,-1.134,-48.854,-1.343,48.886,1.757,364926.8,364.93,38472.05,12872.05,0.968,0.074,0.001,-0.001,0.001,-0.001,17.051,PID
188,9.4002,-11.032,1309.104,-13.117,-1.134,-48.858,-1.343,48.890,1.758,364824.6,364.82,38466.07,12866.07,0.968,0.074,0.001,-0.001,0.001,-0.001,17.139,PID
189,9.4502,-11.088,1306.661,-13.184,-1.134,-48.863,-1.343,48.894,1.758,364741.9,364.74,38460.09,12860.09,0.967,0.074,0.001,-0.001,0.001,-0.001,17.227,PID
190,9.5002,-11.145,1304.218,-13.251,-1.135,-48.867,-1.344,48.898,1.759,364661.4,364.66,38454.11,12854.11,0.967,0.074,0.001,-0.001,0.001,-0.001,17.315,PID
191,9.5502,-11.202,1301.774,-13.318,-1.135,-48.871,-1.344,48.903,1.759,364583.1,364.58,38448.14,12848.14,0.967,0.074,0.001,-0.001,0.001,-0.001,17.403,PID
192,9.6002,-11.259,1299.330,-13.386,-1.135,-48.875,-1.344,48.907,1.760,364506.7,364.51,38442.16,12842.16,0.967,0.074,0.001,-0.001,0.001,-0.001,17.491,PID
193,9.6502,-11.315,1296.887,-13.453,-1.136,-48.880,-1.345,48.911,1.760,364415.1,364.42,38436.18,12836.18,0.967,0.074,0.001,-0.001,0.001,-0.001,17.579,PID
194,9.7002,-11.372,1294.443,-13.520,-1.136,-48.884,-1.345,48.916,1.761,364342.8,364.34,38430.21,12830.21,0.967,0.074,0.001,-0.001,0.001,-0.001,17.667,PID
195,9.7502,-11.429,1291.999,-13.587,-1.137,-48.888,-1.345,48.920,1.761,364254.9,364.25,38424.23,12824.23,0.967,0.074,0.001,-0.001,0.001,-0.001,17.755,PID
196,9.8002,-11.486,1289.554,-13.655,-1.137,-48.892,-1.346,48.924,1.762,364186.3,364.19,38418.26,12818.26,0.967,0.074,0.001,-0.001,0.001,-0.001,17.843,PID
197,9.8502,-11.543,1287.109,-13.722,-1.137,-48.897,-1.346,48.929,1.762,364119.2,364.12,38412.30,12812.30,0.967,0.074,0.001,-0.001,0.001,-0.001,17.931,PID
198,9.9002,-11.600,1284.664,-13.789,-1.138,-48.901,-1.346,48.933,1.762,364036.8,364.04,38406.33,12806.33,0.967,0.074,0.001,-0.001,0.001,-0.001,18.019,PID
199,9.9502,-11.657,1282.219,-13.856,-1.138,-48.906,-1.347,48.937,1.763,363955.8,363.96,38400.36,12800.36,0.967,0.074,0.001,-0.001,0.001,-0.001,18.107,PID
200,10.0002,-11.713,1279.774,-13.924,-1.138,-48.910,-1.347,48.942,1.763,363893.6,363.89,38394.39,12794.40,0.967,0.074,0.001,-0.001,0.001,0.000,18.195,PID
201,10.0502,-11.770,1277.328,-13.991,-1.139,-48.914,-1.347,48.946,1.764,363816.0,363.82,38388.43,12788.43,0.967,0.074,0.001,-0.001,0.000,0.000,18.284,PID
202,10.1002,-11.827,1274.882,-14.058,-1.139,-48.919,-1.348,48.951,1.764,363739.3,363.74,38382.46,12782.46,0.967,0.074,0.001,-0.001,0.000,0.000,18.372,PID
203,10.1502,-11.884,1272.436,-14.126,-1.139,-48.923,-1.348,48.955,1.765,363664.4,363.66,38376.50,12776.50,0.967,0.074,0.001,-0.001,0.000,0.000,18.460,PID
204,10.2002,-11.941,1269.990,-14.193,-1.140,-48.928,-1.348,48.960,1.765,363608.2,363.61,38370.54,12770.54,0.967,0.074,0.001,-0.001,0.000,0.000,18.548,PID
205,10.2502,-11.998,1267.543,-14.261,-1.140,-48.932,-1.348,48.964,1.766,363536.0,363.54,38364.58,12764.58,0.967,0.074,0.001,-0.001,0.000,0.000,18.637,PID
206,10.3002,-12.055,1265.097,-14.328,-1.140,-48.937,-1.349,48.969,1.766,363464.7,363.46,38358.63,12758.62,0.967,0.074,0.001,-0.001,0.000,0.000,18.725,PID
207,10.3502,-12.112,1262.650,-14.396,-1.141,-48.941,-1.349,48.973,1.767,363395.0,363.40,38352.66,12752.67,0.967,0.074,0.001,-0.001,0.000,0.000,18.813,PID
208,10.4002,-12.169,1260.202,-14.463,-1.141,-48.946,-1.349,48.978,1.767,363326.3,363.33,38346.71,12746.71,0.967,0.074,0.001,-0.001,0.000,0.000,18.902,PID
209,10.4502,-12.226,1257.755,-14.530,-1.141,-48.950,-1.350,48.982,1.768,363276.0,363.28,38340.75,12740.75,0.967,0.074,0.001,-0.001,0.000,0.000,18.990,PID
210,10.5002,-12.283,1255.307,-14.598,-1.142,-48.955,-1.350,48.987,1.768,363210.0,363.21,38334.80,12734.79,0.967,0.074,0.001,-0.001,0.000,0.000,19.078,PID
211,10.5502,-12.341,1252.860,-14.665,-1.142,-48.959,-1.350,48.991,1.768,363144.9,363.14,38328.84,12728.84,0.967,0.074,0.001,-0.001,0.000,0.000,19.167,PID
212,10.6002,-12.398,1250.412,-14.733,-1.142,-48.964,-1.351,48.996,1.769,363080.6,363.08,38322.88,12722.88,0.966,0.074,0.001,-0.001,0.000,0.000,19.255,PID
213,10.6502,-12.455,1247.963,-14.801,-1.143,-48.968,-1.351,49.000,1.769,363017.5,363.02,38316.93,12716.93,0.966,0.074,0.001,-0.001,0.000,0.000,19.344,PID
214,10.7002,-12.512,1245.515,-14.868,-1.143,-48.973,-1.351,49.005,1.770,362955.1,362.96,38310.98,12710.98,0.966,0.074,0.001,-0.001,0.000,0.000,19.432,PID
215,10.7502,-12.569,1243.066,-14.936,-1.143,-48.977,-1.352,49.009,1.770,362893.7,362.89,38305.04,12705.04,0.966,0.074,0.001,-0.001,0.000,0.000,19.521,PID
216,10.8002,-12.626,1240.617,-15.003,-1.144,-48.982,-1.352,49.014,1.771,362833.2,362.83,38299.09,12699.09,0.966,0.071,0.001,-0.001,0.001,-0.001,19.609,PID
217,10.8502,-12.683,1238.168,-15.071,-1.144,-48.986,-1.352,49.018,1.771,362773.5,362.77,38293.14,12693.14,0.966,0.071,0.001,-0.001,0.001,-0.001,19.698,PID
218,10.9002,-12.741,1235.719,-15.138,-1.144,-48.991,-1.352,49.023,1.771,362714.9,362.71,38287.20,12687.20,0.966,0.071,0.001,-0.001,0.001,-0.001,19.786,PID
219,10.9502,-12.798,1233.269,-15.206,-1.145,-48.995,-1.353,49.027,1.772,362657.0,362.66,38281.25,12681.25,0.966,0.071,0.001,-0.001,0.001,-0.001,19.875,PID
220,11.0002,-12.855,1230.819,-15.274,-1.145,-49.000,-1.353,49.032,1.772,362582.5,362.58,38275.30,12675.30,0.966,0.071,0.001,-0.001,0.001,-0.001,19.963,PID
221,11.0502,-12.912,1228.369,-15.341,-1.145,-49.004,-1.353,49.036,1.773,362525.6,362.53,38269.35,12669.35,0.966,0.071,0.001,-0.001,0.001,-0.001,20.052,PID
222,11.1002,-12.970,1225.919,-15.409,-1.146,-49.009,-1.354,49.041,1.773,362469.7,362.47,38263.41,12663.41,0.966,0.071,0.001,-0.001,0.001,-0.001,20.141,PID
223,11.1502,-13.027,1223.468,-15.477,-1.146,-49.013,-1.354,49.045,1.774,362414.5,362.41,38257.47,12657.47,0.966,0.071,0.001,-0.001,0.001,-0.001,20.229,PID
224,11.2002,-13.084,1221.017,-15.544,-1.146,-49.018,-1.354,49.050,1.774,362359.6,362.36,38251.53,12651.53,0.966,0.071,0.001,-0.001,0.001,-0.001,20.318,PID
225,11.2502,-13.141,1218.566,-15.612,-1.147,-49.022,-1.355,49.054,1.775,362305.5,362.31,38245.59,12645.59,0.966,0.071,0.001,-0.001,0.001,-0.001,20.407,PID
226,11.3002,-13.199,1216.115,-15.680,-1.147,-49.026,-1.355,49.059,1.775,362252.3,362.25,38239.66,12639.66,0.966,0.071,0.001,-0.001,0.001,-0.001,20.496,PID
227,11.3502,-13.256,1213.664,-15.748,-1.147,-49.031,-1.355,49.063,1.775,362182.5,362.18,38233.72,12633.72,0.966,0.071,0.001,-0.001,0.001,-0.001,20.584,PID
228,11.4002,-13.314,1211.212,-15.815,-1.147,-49.035,-1.355,49.068,1.776,362130.2,362.13,38227.78,12627.78,0.966,0.071,0.001,-0.001,0.001,-0.001,20.673,PID
229,11.4502,-13.371,1208.760,-15.883,-1.148,-49.040,-1.356,49.072,1.776,362078.4,362.08,38221.84,12621.84,0.966,0.071,0.001,-0.001,0.001,-0.001,20.762,PID
230,11.5002,-13.428,1206.308,-15.951,-1.148,-49.044,-1.356,49.076,1.777,362027.1,362.03,38215.91,12615.91,0.966,0.071,0.001,-0.001,0.001,-0.001,20.851,PID
231,11.5502,-13.486,1203.855,-16.019,-1.148,-49.049,-1.356,49.081,1.777,361976.7,361.98,38209.97,12609.97,0.966,0.071,0.001,-0.001,0.001,-0.001,20.940,PID
232,11.6002,-13.543,1201.403,-16.087,-1.149,-49.053,-1.357,49.085,1.778,361926.3,361.93,38204.03,12604.03,0.966,0.071,0.001,-0.001,0.000,0.000,21.028,PID
233,11.6502,-13.601,1198.951,-16.154,-1.149,-49.057,-1.357,49.090,1.778,361859.2,361.86,38198.09,12598.10,0.966,0.071,0.001,-0.001,0.000,0.000,21.117,PID
234,11.7002,-13.658,1196.498,-16.222,-1.149,-49.062,-1.357,49.094,1.779,361809.8,361.81,38192.17,12592.17,0.966,0.071,0.001,-0.001,0.000,0.000,21.206,PID
235,11.7502,-13.716,1194.044,-16.290,-1.150,-49.066,-1.358,49.098,1.779,361744.0,361.74,38186.24,12586.24,0.966,0.071,0.001,-0.001,0.000,0.000,21.295,PID
236,11.8002,-13.773,1191.590,-16.358,-1.150,-49.071,-1.358,49.103,1.779,361695.5,361.70,38180.31,12580.31,0.966,0.071,0.001,-0.001,0.000,0.000,21.384,PID
237,11.8502,-13.831,1189.137,-16.426,-1.150,-49.075,-1.358,49.107,1.780,361647.1,361.65,38174.38,12574.38,0.966,0.071,0.001,-0.001,0.000,0.000,21.473,PID
238,11.9002,-13.888,1186.683,-16.494,-1.151,-49.079,-1.358,49.112,1.780,361599.6,361.60,38168.46,12568.46,0.966,0.071,0.001,-0.001,0.000,0.000,21.562,PID
239,11.9502,-13.946,1184.230,-16.562,-1.151,-49.084,-1.359,49.116,1.781,361535.0,361.54,38162.53,12562.53,0.966,0.071,0.001,-0.001,0.000,0.000,21.651,PID
240,12.0002,-14.003,1181.775,-16.630,-1.151,-49.088,-1.359,49.120,1.781,361487.9,361.49,38156.60,12556.60,0.966,0.071,0.001,-0.001,0.000,0.000,21.740,PID
241,12.0502,-14.061,1179.320,-16.698,-1.152,-49.092,-1.359,49.125,1.782,361441.2,361.44,38150.67,12550.67,0.966,0.071,0.001,-0.001,0.000,0.000,21.829,PID
242,12.1002,-14.118,1176.865,-16.766,-1.152,-49.097,-1.360,49.129,1.782,361394.8,361.39,38144.75,12544.75,0.966,0.071,0.001,-0.001,0.000,0.000,21.918,PID
243,12.1502,-14.176,1174.411,-16.834,-1.152,-49.101,-1.360,49.133,1.782,361331.5,361.33,38138.82,12538.82,0.966,0.071,0.001,-0.001,0.000,0.000,22.007,PID
244,12.2002,-14.234,1171.956,-16.902,-1.153,-49.105,-1.360,49.137,1.783,361285.7,361.29,38132.89,12532.89,0.966,0.071,0.001,-0.001,0.000,0.000,22.097,PID
245,12.2502,-14.291,1169.501,-16.970,-1.153,-49.109,-1.360,49.142,1.783,361240.2,361.24,38126.97,12526.97,0.967,0.071,0.001,-0.001,0.000,0.000,22.186,PID
246,12.3002,-14.349,1167.045,-17.038,-1.153,-49.114,-1.361,49.146,1.784,361177.7,361.18,38121.05,12521.05,0.966,0.071,0.001,-0.001,0.000,0.000,22.275,PID
247,12.3502,-14.407,1164.589,-17.106,-1.154,-49.118,-1.361,49.150,1.784,361132.8,361.13,38115.14,12515.14,0.967,0.071,0.001,-0.001,0.000,0.000,22.364,PID
248,12.4002,-14.464,1162.133,-17.174,-1.154,-49.122,-1.361,49.154,1.785,361088.0,361.09,38109.22,12509.22,0.967,0.071,0.001,-0.001,0.000,0.000,22.453,PID
249,12.4502,-14.522,1159.677,-17.242,-1.154,-49.126,-1.362,49.159,1.785,361026.1,361.03,38103.30,12503.30,0.967,0.071,0.001,-0.001,0.000,0.000,22.543,PID
250,12.5002,-14.580,1157.220,-17.310,-1.154,-49.130,-1.362,49.163,1.785,360982.1,360.98,38097.38,12497.38,0.967,0.071,0.001,-0.001,0.000,0.000,22.632,PID
251,12.5502,-14.637,1154.764,-17.378,-1.155,-49.135,-1.362,49.167,1.786,360937.9,360.94,38091.46,12491.46,0.967,0.071,0.001,-0.001,0.000,0.000,22.721,PID
252,12.6002,-14.695,1152.307,-17.446,-1.155,-49.139,-1.362,49.171,1.786,360876.7,360.88,38085.55,12485.55,0.967,0.071,0.001,-0.001,0.000,0.000,22.810,PID
253,12.6502,-14.753,1149.849,-17.514,-1.155,-49.143,-1.363,49.175,1.787,360833.0,360.83,38079.63,12479.63,0.967,0.069,0.000,0.000,0.001,-0.001,22.900,PID
254,12.7002,-14.811,1147.392,-17.582,-1.156,-49.147,-1.363,49.180,1.787,360772.2,360.77,38073.71,12473.71,0.967,0.069,0.001,-0.001,0.001,-0.001,22.989,PID
255,12.7502,-14.868,1144.935,-17.651,-1.156,-49.151,-1.363,49.184,1.787,360728.9,360.73,38067.79,12467.79,0.967,0.069,0.001,-0.001,0.001,-0.001,23.078,PID
256,12.8003,-14.926,1142.478,-17.719,-1.156,-49.155,-1.364,49.188,1.788,360685.6,360.69,38061.88,12461.88,0.967,0.069,0.001,-0.001,0.001,-0.001,23.168,PID
257,12.8503,-14.984,1140.020,-17.787,-1.157,-49.159,-1.364,49.192,1.788,360625.3,360.63,38055.97,12455.97,0.967,0.069,0.001,-0.001,0.001,-0.001,23.257,PID
258,12.9003,-15.042,1137.561,-17.855,-1.157,-49.163,-1.364,49.196,1.789,360565.2,360.57,38050.06,12450.06,0.967,0.069,0.001,-0.001,0.001,-0.001,23.347,PID
259,12.9503,-15.100,1135.103,-17.923,-1.157,-49.167,-1.364,49.200,1.789,360522.3,360.52,38044.15,12444.15,0.967,0.069,0.001,-0.001,0.001,-0.001,23.436,PID
260,13.0003,-15.158,1132.644,-17.992,-1.158,-49.172,-1.365,49.204,1.789,360479.8,360.48,38038.24,12438.24,0.967,0.069,0.001,-0.001,0.001,-0.001,23.526,PID
261,13.0503,-15.215,1130.186,-18.060,-1.158,-49.176,-1.365,49.208,1.790,360437.3,360.44,38032.34,12432.33,0.967,0.069,0.001,-0.001,0.001,-0.001,23.615,PID
262,13.1003,-15.273,1127.727,-18.128,-1.158,-49.180,-1.365,49.212,1.790,360377.4,360.38,38026.43,12426.43,0.967,0.069,0.001,-0.001,0.001,-0.001,23.705,PID
263,13.1503,-15.331,1125.268,-18.196,-1.158,-49.184,-1.365,49.216,1.791,360335.2,360.34,38020.52,12420.52,0.967,0.069,0.001,-0.001,0.001,-0.001,23.794,PID
264,13.2003,-15.389,1122.809,-18.265,-1.159,-49.188,-1.366,49.220,1.791,360275.6,360.28,38014.61,12414.61,0.967,0.069,0.001,-0.001,0.001,-0.001,23.884,PID
265,13.2503,-15.447,1120.349,-18.333,-1.159,-49.192,-1.366,49.224,1.792,360233.5,360.23,38008.70,12408.70,0.967,0.069,0.001,-0.001,0.001,-0.001,23.973,PID
266,13.3003,-15.505,1117.889,-18.401,-1.159,-49.195,-1.366,49.228,1.792,360174.2,360.17,38002.79,12402.79,0.967,0.069,0.001,-0.001,0.001,-0.001,24.063,PID
267,13.3503,-15.563,1115.430,-18.470,-1.160,-49.199,-1.367,49.232,1.792,360132.0,360.13,37996.89,12396.89,0.967,0.069,0.001,-0.001,0.000,0.000,24.152,PID
268,13.4003,-15.621,1112.970,-18.538,-1.160,-49.203,-1.367,49.236,1.793,360090.2,360.09,37990.98,12390.98,0.967,0.069,0.001,-0.001,0.000,0.000,24.242,PID
269,13.4503,-15.679,1110.510,-18.606,-1.160,-49.207,-1.367,49.240,1.793,360031.0,360.03,37985.08,12385.08,0.967,0.069,0.001,-0.001,0.000,0.000,24.332,PID
270,13.5003,-15.737,1108.049,-18.675,-1.161,-49.211,-1.367,49.244,1.794,359989.4,359.99,37979.18,12379.18,0.967,0.069,0.001,-0.001,0.000,0.000,24.421,PID
271,13.5503,-15.795,1105.588,-18.743,-1.161,-49.215,-1.368,49.248,1.794,359930.5,359.93,37973.29,12373.28,0.967,0.069,0.001,-0.001,0.000,0.000,24.511,PID
272,13.6003,-15.853,1103.127,-18.811,-1.161,-49.219,-1.368,49.251,1.794,359888.9,359.89,37967.39,12367.39,0.967,0.069,0.001,-0.001,0.000,0.000,24.601,PID
273,13.6503,-15.911,1100.666,-18.880,-1.161,-49.223,-1.368,49.255,1.795,359830.1,359.83,37961.49,12361.49,0.967,0.069,0.001,-0.001,0.000,0.000,24.690,PID
274,13.7003,-15.969,1098.205,-18.948,-1.162,-49.226,-1.369,49.259,1.795,359788.3,359.79,37955.59,12355.59,0.967,0.069,0.001,-0.001,0.000,0.000,24.780,PID
275,13.7503,-16.027,1095.744,-19.017,-1.162,-49.230,-1.369,49.263,1.796,359729.7,359.73,37949.69,12349.69,0.967,0.069,0.001,-0.001,0.000,0.000,24.870,PID
276,13.8003,-16.086,1093.282,-19.085,-1.162,-49.234,-1.369,49.267,1.796,359688.1,359.69,37943.79,12343.79,0.967,0.069,0.001,-0.001,0.000,0.000,24.960,PID
277,13.8503,-16.144,1090.820,-19.154,-1.163,-49.238,-1.369,49.271,1.796,359646.7,359.65,37937.89,12337.89,0.967,0.069,0.001,-0.001,0.000,0.000,25.050,PID
278,13.9003,-16.202,1088.358,-19.222,-1.163,-49.242,-1.370,49.274,1.797,359588.0,359.59,37932.00,12332.00,0.967,0.069,0.001,-0.001,0.000,0.000,25.139,PID
279,13.9503,-16.260,1085.896,-19.291,-1.163,-49.245,-1.370,49.278,1.797,359546.5,359.55,37926.10,12326.10,0.967,0.069,0.001,-0.001,0.000,0.000,25.229,PID
280,14.0003,-16.318,1083.434,-19.359,-1.164,-49.249,-1.370,49.282,1.798,359487.9,359.49,37920.20,12320.20,0.967,0.069,0.001,-0.001,0.000,0.000,25.319,PID
281,14.0503,-16.376,1080.972,-19.428,-1.164,-49.253,-1.370,49.285,1.798,359446.3,359.45,37914.31,12314.31,0.967,0.069,0.001,-0.001,0.000,0.000,25.409,PID
282,14.1003,-16.435,1078.509,-19.496,-1.164,-49.256,-1.371,49.289,1.798,359388.0,359.39,37908.42,12308.42,0.967,0.069,0.001,-0.001,0.000,0.000,25.499,PID
283,14.1503,-16.493,1076.046,-19.565,-1.164,-49.260,-1.371,49.293,1.799,359346.5,359.35,37902.53,12302.53,0.967,0.069,0.001,-0.001,0.000,0.000,25.589,PID
284,14.2003,-16.551,1073.582,-19.633,-1.165,-49.264,-1.371,49.297,1.799,359305.3,359.31,37896.64,12296.64,0.967,0.069,0.001,-0.001,0.000,0.000,25.679,PID
