step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
455,22.7492,-215.097,1365.077,21.673,-9.167,-22.740,0.372,24.521,9.175,391206.7,391.21,35305.68,9705.69,1.130,1.472,10.405,0.253,5.641,-0.736,216.186,Fuzzy
456,22.7992,-215.555,1363.941,21.690,-9.178,-22.678,0.300,24.467,9.183,391001.1,391.00,35299.27,9699.27,1.130,1.008,12.671,0.050,7.267,-0.452,216.644,Fuzzy
457,22.8492,-216.014,1362.809,21.703,-9.186,-22.619,0.213,24.414,9.189,390802.4,390.80,35292.87,9692.87,1.130,0.715,15.671,-0.076,9.803,-0.343,217.102,Fuzzy
458,22.8992,-216.474,1361.679,21.715,-9.197,-22.561,0.286,24.365,9.202,390609.6,390.61,35286.46,9686.46,1.129,1.015,13.063,-0.225,-8.100,-0.526,217.560,Fuzzy
459,22.9492,-216.934,1360.553,21.731,-9.211,-22.500,0.362,24.315,9.218,390408.5,390.41,35280.05,9680.06,1.129,1.480,10.596,-0.464,-6.086,-0.819,218.020,Fuzzy
460,22.9991,-217.395,1359.430,21.751,-9.227,-22.438,0.428,24.265,9.237,390203.3,390.20,35273.66,9673.66,1.129,1.903,8.690,-0.814,-4.780,-1.146,218.481,Fuzzy
461,23.0491,-217.857,1358.309,21.774,-9.247,-22.376,0.488,24.216,9.259,389996.5,390.00,35267.27,9667.26,1.128,2.259,7.171,-1.284,-3.852,-1.495,218.942,Fuzzy
462,23.0991,-218.320,1357.192,21.800,-9.269,-22.314,0.543,24.169,9.284,389789.1,389.79,35260.87,9660.87,1.128,2.555,5.936,-1.878,-3.156,-1.857,219.406,Fuzzy
463,23.1491,-218.784,1356.078,21.828,-9.293,-22.252,0.597,24.122,9.312,389582.2,389.58,35254.48,9654.48,1.127,2.797,4.847,-2.599,-2.964,-2.218,219.870,Fuzzy
464,23.1991,-219.249,1354.967,21.860,-9.320,-22.190,0.652,24.077,9.342,389376.3,389.38,35248.10,9648.10,1.127,2.992,3.833,-3.443,-2.741,-2.563,220.336,Fuzzy
465,23.2491,-219.716,1353.859,21.893,-9.348,-22.129,0.705,24.033,9.374,389171.2,389.17,35241.72,9641.72,1.127,3.147,2.909,-4.402,-2.472,-2.884,220.804,Fuzzy
466,23.2991,-220.184,1352.754,21.930,-9.347,-22.068,0.758,23.978,9.378,388966.4,388.97,35235.34,9635.34,1.126,3.274,2.089,-4.385,-2.167,2.963,221.273,Fuzzy
467,23.3491,-220.650,1351.651,21.969,-9.318,-22.006,0.810,23.912,9.353,388761.6,388.76,35228.96,9628.96,1.126,3.373,1.384,-3.383,-1.841,2.685,221.741,Fuzzy
468,23.3991,-221.115,1350.553,22.011,-9.289,-21.945,0.858,23.846,9.329,388556.4,388.56,35222.59,9622.59,1.125,3.444,0.797,-2.489,-1.508,2.372,222.208,Fuzzy
469,23.4491,-221.579,1349.457,22.055,-9.263,-21.884,0.904,23.781,9.307,388350.7,388.35,35216.23,9616.23,1.125,3.486,0.326,-1.713,-1.190,2.032,222.674,Fuzzy
470,23.4991,-222.042,1348.365,22.101,-9.239,-21.822,0.948,23.716,9.288,388144.6,388.14,35209.86,9609.86,1.125,3.504,-0.038,-1.061,-0.914,1.682,223.139,Fuzzy
471,23.5491,-222.503,1347.275,22.150,-9.218,-21.761,0.991,23.653,9.271,387938.6,387.94,35203.50,9603.50,1.124,3.500,-0.413,-0.532,-1.195,1.342,223.603,Fuzzy
472,23.5990,-222.964,1346.189,22.201,-9.200,-21.699,1.037,23.592,9.258,387733.4,387.73,35197.14,9597.14,1.124,3.471,-0.893,-0.120,-1.508,1.030,224.066,Fuzzy
473,23.6490,-223.423,1345.105,22.254,-9.184,-21.639,1.086,23.532,9.248,387529.4,387.53,35190.78,9590.78,1.123,3.411,-1.485,0.222,-1.835,1.045,224.529,Fuzzy
474,23.6990,-223.882,1344.025,22.309,-9.165,-21.578,1.137,23.472,9.236,387327.0,387.33,35184.43,9584.43,1.123,3.315,-2.190,0.643,-2.157,1.326,224.991,Fuzzy
475,23.7490,-224.340,1342.948,22.367,-9.145,-21.519,1.190,23.411,9.222,387126.0,387.13,35178.09,9578.09,1.123,3.177,-3.002,1.165,-2.454,1.624,225.452,Fuzzy
476,23.7990,-224.796,1341.873,22.428,-9.122,-21.459,1.244,23.350,9.206,386926.5,386.93,35171.74,9571.74,1.122,2.991,-3.909,1.790,-2.714,1.916,225.912,Fuzzy
477,23.8490,-225.252,1340.802,22.492,-9.097,-21.400,1.299,23.289,9.189,386727.8,386.73,35165.40,9565.40,1.122,2.752,-4.896,2.511,-2.927,2.184,226.372,Fuzzy
478,23.8990,-225.706,1339.733,22.558,-9.071,-21.341,1.353,23.228,9.171,386529.8,386.53,35159.06,9559.06,1.122,2.460,-5.944,3.317,-3.084,2.409,226.831,Fuzzy
479,23.9490,-226.159,1338.667,22.627,-9.045,-21.282,1.407,23.167,9.153,386332.3,386.33,35152.72,9552.72,1.121,2.114,-7.102,4.189,-3.615,2.581,227.288,Fuzzy
480,23.9990,-226.611,1337.605,22.699,-9.044,-21.224,1.464,23.117,9.162,386136.2,386.14,35146.39,9546.40,1.121,1.720,-8.495,4.186,-4.378,-2.508,227.745,Fuzzy
481,24.0490,-227.064,1336.545,22.773,-9.068,-21.167,1.525,23.078,9.195,385942.0,385.94,35140.07,9540.07,1.120,1.276,-10.198,3.372,-5.401,-2.123,228.203,Fuzzy
482,24.0990,-227.518,1335.488,22.851,-9.090,-21.110,1.592,23.039,9.228,385750.6,385.75,35133.74,9533.74,1.120,0.800,-12.329,2.702,-6.854,-1.715,228.662,Fuzzy
483,24.1490,-227.973,1334.434,22.933,-9.109,-21.055,1.672,23.002,9.261,385564.5,385.56,35127.42,9527.42,1.120,0.540,-15.113,2.170,-9.179,-1.384,229.123,Fuzzy
484,24.1989,-228.428,1333.383,23.014,-9.126,-21.000,1.590,22.953,9.263,385381.3,385.38,35121.10,9521.10,1.119,0.931,-12.187,1.698,7.188,-1.337,229.585,Fuzzy
485,24.2489,-228.885,1332.334,23.092,-9.143,-20.944,1.521,22.903,9.268,385191.8,385.19,35114.78,9514.78,1.119,1.416,-9.980,1.235,5.550,-1.288,230.047,Fuzzy
486,24.2989,-229.343,1331.288,23.167,-9.160,-20.887,1.460,22.854,9.276,384999.7,385.00,35108.47,9508.47,1.119,1.839,-8.240,0.803,4.431,-1.171,230.510,Fuzzy
487,24.3489,-229.801,1330.245,23.238,-9.176,-20.830,1.404,22.805,9.283,384805.8,384.81,35102.16,9502.16,1.118,2.194,-6.835,0.422,3.610,-1.013,230.973,Fuzzy
488,24.3989,-230.260,1329.205,23.307,-9.191,-20.772,1.352,22.755,9.290,384611.4,384.61,35095.85,9495.85,1.118,2.489,-5.677,0.100,3.066,-0.840,231.437,Fuzzy
489,24.4489,-230.720,1328.168,23.373,-9.205,-20.715,1.300,22.705,9.296,384417.3,384.42,35089.55,9489.55,1.118,2.730,-4.623,-0.188,2.892,-0.907,231.901,Fuzzy
490,24.4989,-231.181,1327.134,23.437,-9.221,-20.658,1.247,22.657,9.305,384224.0,384.22,35083.25,9483.25,1.117,2.921,-3.642,-0.561,2.666,-1.202,232.366,Fuzzy
491,24.5489,-231.642,1326.102,23.498,-9.240,-20.601,1.195,22.610,9.317,384031.3,384.03,35076.95,9476.95,1.117,3.062,-2.752,-1.042,2.396,-1.528,232.831,Fuzzy
492,24.5989,-232.105,1325.074,23.557,-9.262,-20.544,1.144,22.564,9.332,383839.1,383.84,35070.66,9470.66,1.117,3.160,-1.966,-1.639,2.090,-1.868,233.297,Fuzzy
493,24.6489,-232.569,1324.048,23.613,-9.286,-20.487,1.096,22.520,9.350,383647.3,383.65,35064.37,9464.37,1.116,3.218,-1.294,-2.354,1.764,-2.207,233.764,Fuzzy
494,24.6989,-233.034,1323.025,23.666,-9.312,-20.431,1.050,22.477,9.371,383455.4,383.46,35058.08,9458.08,1.116,3.245,-0.737,-3.182,1.437,-2.530,234.232,Fuzzy
495,24.7489,-233.500,1322.005,23.718,-9.340,-20.374,1.007,22.435,9.394,383263.6,383.26,35051.79,9451.79,1.115,3.250,-0.294,-4.117,1.129,-2.827,234.701,Fuzzy
496,24.7988,-233.968,1320.988,23.767,-9.362,-20.318,0.966,22.392,9.412,383072.1,383.07,35045.51,9445.51,1.115,3.245,0.048,-4.931,0.886,3.096,235.172,Fuzzy
497,24.8488,-234.435,1319.973,23.814,-9.332,-20.261,0.926,22.326,9.378,382880.7,382.88,35039.23,9439.23,1.115,3.240,0.407,-3.891,1.152,2.817,235.641,Fuzzy
498,24.8988,-234.901,1318.961,23.859,-9.303,-20.205,0.883,22.261,9.345,382690.4,382.69,35032.95,9432.96,1.114,3.223,0.865,-2.958,1.451,2.509,236.109,Fuzzy
499,24.9488,-235.365,1317.953,23.902,-9.275,-20.150,0.838,22.198,9.313,382501.1,382.50,35026.69,9426.69,1.114,3.182,1.429,-2.139,1.766,2.175,236.576,Fuzzy
500,24.9988,-235.828,1316.947,23.943,-9.250,-20.094,0.790,22.135,9.283,382312.6,382.31,35020.41,9420.42,1.114,3.109,2.102,-1.442,2.079,1.827,237.041,Fuzzy
501,25.0488,-236.290,1315.943,23.981,-9.227,-20.039,0.740,22.074,9.257,382124.7,382.12,35014.15,9414.15,1.113,2.997,2.879,-0.869,2.372,1.479,237.504,Fuzzy
502,25.0988,-236.751,1314.943,24.017,-9.207,-19.984,0.690,22.014,9.233,381937.6,381.94,35007.89,9407.89,1.113,2.840,3.750,-0.415,2.632,1.150,237.966,Fuzzy
503,25.1488,-237.211,1313.945,24.050,-9.190,-19.929,0.638,21.955,9.212,381750.8,381.75,35001.63,9401.63,1.113,2.636,4.702,-0.071,2.849,0.855,238.427,Fuzzy
504,25.1988,-237.670,1312.950,24.081,-9.174,-19.874,0.587,21.897,9.193,381564.2,381.56,34995.37,9395.37,1.112,2.382,5.717,0.212,3.015,0.870,238.887,Fuzzy
505,25.2488,-238.128,1311.957,24.109,-9.157,-19.820,0.537,21.839,9.173,381378.0,381.38,34989.12,9389.12,1.112,2.076,6.814,0.547,3.425,1.037,239.346,Fuzzy
506,25.2988,-238.586,1310.968,24.135,-9.139,-19.766,0.484,21.781,9.151,381193.3,381.19,34982.87,9382.87,1.112,1.710,8.120,0.935,4.126,1.186,239.803,Fuzzy
507,25.3488,-239.042,1309.981,24.157,-9.120,-19.712,0.427,21.724,9.130,381010.2,381.01,34976.62,9376.62,1.111,1.275,9.704,1.367,5.039,1.293,240.260,Fuzzy
508,25.3987,-239.498,1308.997,24.177,-9.101,-19.659,0.365,21.667,9.108,380829.6,380.83,34970.38,9370.37,1.111,0.776,11.658,1.820,6.284,1.325,240.715,Fuzzy
509,25.4487,-239.952,1308.015,24.194,-9.082,-19.608,0.294,21.611,9.087,380653.0,380.65,34964.13,9364.13,1.111,0.381,14.148,2.269,8.206,1.312,241.169,Fuzzy
510,25.4987,-240.406,1307.036,24.210,-9.066,-19.557,0.367,21.559,9.074,380478.4,380.48,34957.89,9357.89,1.110,0.720,11.555,2.765,-6.475,1.616,241.622,Fuzzy
511,25.5487,-240.859,1306.059,24.230,-9.047,-19.505,0.430,21.505,9.058,380299.9,380.30,34951.66,9351.66,1.110,1.199,9.556,3.395,-5.111,2.019,242.074,Fuzzy
512,25.5987,-241.311,1305.085,24.253,-9.048,-19.452,0.486,21.459,9.061,380119.8,380.12,34945.43,9345.43,1.110,1.629,7.953,3.370,-4.145,-2.215,242.527,Fuzzy
513,25.6487,-241.764,1304.114,24.279,-9.070,-19.399,0.538,21.422,9.086,379938.8,379.94,34939.20,9339.19,1.109,2.001,6.640,2.618,-3.418,-2.078,242.980,Fuzzy
514,25.6987,-242.218,1303.145,24.307,-9.092,-19.346,0.587,21.384,9.110,379757.5,379.76,34932.96,9332.96,1.109,2.314,5.540,1.928,-2.985,-1.881,243.434,Fuzzy
515,25.7487,-242.673,1302.179,24.338,-9.112,-19.294,0.637,21.347,9.134,379576.6,379.58,34926.74,9326.74,1.109,2.572,4.520,1.315,-2.824,-1.643,243.890,Fuzzy
516,25.7987,-243.129,1301.216,24.371,-9.131,-19.241,0.688,21.309,9.156,379396.1,379.40,34920.52,9320.52,1.108,2.777,3.569,0.792,-2.609,-1.383,244.347,Fuzzy
517,25.8487,-243.586,1300.255,24.406,-9.147,-19.189,0.737,21.270,9.177,379215.6,379.22,34914.30,9314.30,1.108,2.934,2.704,0.360,-2.349,-1.122,244.806,Fuzzy
518,25.8987,-244.044,1299.297,24.444,-9.161,-19.136,0.786,21.230,9.195,379035.1,379.04,34908.09,9308.09,1.108,3.048,1.938,0.017,-2.054,-0.878,245.265,Fuzzy
519,25.9487,-244.502,1298.342,24.485,-9.175,-19.083,0.832,21.191,9.213,378854.5,378.85,34901.88,9301.88,1.107,3.124,1.281,-0.311,-1.739,-1.065,245.725,Fuzzy
520,25.9986,-244.961,1297.389,24.528,-9.191,-19.031,0.876,21.152,9.233,378673.9,378.67,34895.66,9295.67,1.107,3.168,0.736,-0.735,-1.422,-1.360,246.186,Fuzzy
521,26.0486,-245.421,1296.438,24.572,-9.210,-18.978,0.917,21.115,9.256,378493.2,378.49,34889.46,9289.46,1.107,3.185,0.299,-1.265,-1.122,-1.677,246.648,Fuzzy
522,26.0986,-245.882,1295.491,24.619,-9.232,-18.926,0.956,21.079,9.281,378312.9,378.31,34883.26,9283.26,1.106,3.180,-0.039,-1.905,-0.869,-2.001,247.112,Fuzzy
523,26.1486,-246.344,1294.546,24.668,-9.255,-18.874,0.994,21.044,9.308,378133.2,378.13,34877.05,9277.06,1.106,3.159,-0.388,-2.655,-1.126,-2.319,247.576,Fuzzy
524,26.1986,-246.808,1293.604,24.719,-9.280,-18.822,1.036,21.011,9.338,377954.8,377.95,34870.86,9270.86,1.106,3.120,-0.830,-3.509,-1.413,-2.616,248.043,Fuzzy
525,26.2486,-247.272,1292.664,24.772,-9.290,-18.771,1.080,20.972,9.352,377777.8,377.78,34864.66,9264.67,1.105,3.066,-1.375,-3.870,-1.716,2.775,248.510,Fuzzy
526,26.2986,-247.736,1291.726,24.827,-9.264,-18.720,1.126,20.917,9.332,377601.9,377.60,34858.47,9258.47,1.105,2.992,-2.023,-2.960,-2.021,2.463,248.977,Fuzzy
527,26.3486,-248.199,1290.792,24.884,-9.239,-18.669,1.175,20.863,9.313,377426.7,377.43,34852.28,9252.28,1.105,2.887,-2.773,-2.165,-2.309,2.127,249.443,Fuzzy
528,26.3986,-248.660,1289.859,24.944,-9.216,-18.619,1.224,20.811,9.297,377252.0,377.25,34846.10,9246.10,1.104,2.742,-3.616,-1.490,-2.567,1.780,249.908,Fuzzy
529,26.4486,-249.120,1288.930,25.007,-9.197,-18.568,1.275,20.760,9.284,377077.7,377.08,34839.91,9239.92,1.104,2.553,-4.538,-0.938,-2.785,1.434,250.372,Fuzzy
530,26.4986,-249.580,1288.003,25.072,-9.179,-18.518,1.324,20.711,9.274,376903.4,376.90,34833.73,9233.73,1.104,2.315,-5.524,-0.503,-2.954,1.107,250.836,Fuzzy
531,26.5486,-250.038,1287.078,25.139,-9.165,-18.468,1.373,20.663,9.267,376729.0,376.73,34827.55,9227.56,1.103,2.027,-6.574,-0.176,-3.265,0.813,251.299,Fuzzy
532,26.5985,-250.496,1286.156,25.209,-9.153,-18.418,1.424,20.616,9.263,376555.5,376.56,34821.38,9221.38,1.103,1.687,-7.805,0.057,-3.913,0.611,251.762,Fuzzy
533,26.6485,-250.954,1285.236,25.282,-9.141,-18.368,1.478,20.570,9.260,376383.2,376.38,34815.21,9215.21,1.103,1.292,-9.291,0.279,-4.752,0.668,252.224,Fuzzy
534,26.6985,-251.410,1284.319,25.357,-9.130,-18.319,1.537,20.526,9.258,376213.1,376.21,34809.04,9209.04,1.103,0.860,-11.115,0.513,-5.893,0.686,252.686,Fuzzy
535,26.7485,-251.867,1283.405,25.435,-9.118,-18.272,1.604,20.483,9.258,376046.3,376.05,34802.88,9202.88,1.102,0.558,-13.426,0.748,-7.653,0.700,253.148,Fuzzy
536,26.7985,-252.322,1282.492,25.515,-9.104,-18.224,1.548,20.431,9.235,375882.3,375.88,34796.71,9196.71,1.102,0.802,-11.427,1.021,6.421,0.923,253.609,Fuzzy
537,26.8485,-252.777,1281.582,25.590,-9.088,-18.176,1.487,20.376,9.209,375714.9,375.71,34790.55,9190.55,1.102,1.219,-9.464,1.399,5.052,1.261,254.069,Fuzzy
538,26.8985,-253.231,1280.674,25.663,-9.069,-18.128,1.433,20.320,9.181,375545.8,375.55,34784.39,9184.39,1.101,1.604,-7.891,1.897,4.092,1.615,254.528,Fuzzy
539,26.9485,-253.684,1279.769,25.734,-9.047,-18.079,1.382,20.264,9.152,375376.3,375.38,34778.24,9178.24,1.101,1.936,-6.604,2.515,3.373,1.967,254.986,Fuzzy
540,26.9985,-254.136,1278.867,25.802,-9.024,-18.030,1.334,20.207,9.122,375206.5,375.21,34772.09,9172.09,1.101,2.222,-5.525,3.252,2.955,2.311,255.442,Fuzzy
541,27.0485,-254.586,1277.966,25.867,-9.004,-17.982,1.285,20.151,9.095,375066.9,375.07,34765.93,9165.94,1.101,2.468,-4.523,3.921,2.796,-2.637,255.897,Fuzzy
542,27.0985,-255.037,1277.068,25.930,-9.028,-17.934,1.235,20.116,9.112,375005.9,375.01,34759.78,9159.78,1.101,2.678,-3.587,3.045,2.590,-2.415,256.352,Fuzzy
543,27.1485,-255.489,1276.173,25.991,-9.051,-17.885,1.186,20.080,9.128,374944.7,374.94,34753.64,9153.64,1.101,2.847,-2.733,2.255,2.340,-2.151,256.808,Fuzzy
544,27.1984,-255.942,1275.280,26.049,-9.072,-17.837,1.138,20.044,9.143,374882.9,374.88,34747.49,9147.49,1.101,2.975,-1.974,1.563,2.055,-1.859,257.264,Fuzzy
545,27.2484,-256.396,1274.390,26.104,-9.091,-17.788,1.092,20.006,9.157,374820.6,374.82,34741.35,9141.35,1.101,3.064,-1.319,0.977,1.748,-1.553,257.722,Fuzzy
546,27.2984,-256.851,1273.502,26.158,-9.108,-17.739,1.048,19.968,9.168,374757.7,374.76,34735.21,9135.21,1.101,3.120,-0.772,0.497,1.437,-1.253,258.180,Fuzzy
547,27.3484,-257.307,1272.616,26.209,-9.123,-17.690,1.007,19.929,9.178,374694.2,374.69,34729.07,9129.07,1.101,3.148,-0.332,0.117,1.140,-0.976,258.638,Fuzzy
548,27.3984,-257.763,1271.733,26.259,-9.136,-17.640,0.968,19.889,9.187,374630.0,374.63,34722.92,9122.92,1.101,3.155,0.010,-0.201,0.874,-0.989,259.097,Fuzzy
549,27.4484,-258.221,1270.852,26.306,-9.150,-17.591,0.930,19.850,9.198,374565.7,374.57,34716.78,9116.78,1.101,3.142,0.347,-0.593,1.094,-1.264,259.557,Fuzzy
550,27.4984,-258.678,1269.974,26.352,-9.168,-17.541,0.889,19.813,9.211,374501.1,374.50,34710.64,9110.64,1.101,3.106,0.777,-1.083,1.377,-1.562,260.017,Fuzzy
551,27.5484,-259.137,1269.098,26.395,-9.187,-17.492,0.845,19.776,9.226,374436.5,374.44,34704.50,9104.50,1.101,3.043,1.306,-1.677,1.675,-1.868,260.478,Fuzzy
552,27.5984,-259.597,1268.224,26.436,-9.209,-17.444,0.799,19.742,9.244,374372.0,374.37,34698.36,9098.35,1.101,2.948,1.937,-2.374,1.973,-2.165,260.940,Fuzzy
553,27.6484,-260.058,1267.354,26.475,-9.232,-17.395,0.752,19.708,9.263,374307.3,374.31,34692.22,9092.22,1.101,2.819,2.666,-3.167,2.254,-2.439,261.402,Fuzzy
554,27.6984,-260.520,1266.485,26.511,-9.251,-17.347,0.703,19.672,9.278,374242.4,374.24,34686.09,9086.09,1.101,2.656,3.485,-3.862,2.506,2.679,261.866,Fuzzy
555,27.7484,-260.982,1265.619,26.545,-9.226,-17.299,0.655,19.616,9.249,374177.3,374.18,34679.96,9079.96,1.101,2.462,4.382,-2.992,2.721,2.352,262.329,Fuzzy
556,27.7983,-261.443,1264.755,26.577,-9.202,-17.250,0.607,19.561,9.222,374111.8,374.11,34673.82,9073.82,1.101,2.230,5.343,-2.239,2.890,2.007,262.790,Fuzzy
557,27.8483,-261.903,1263.894,26.606,-9.181,-17.202,0.559,19.506,9.198,374045.7,374.05,34667.69,9067.69,1.101,1.954,6.357,-1.610,3.112,1.653,263.251,Fuzzy
558,27.8983,-262.361,1263.035,26.633,-9.162,-17.153,0.511,19.453,9.176,373979.3,373.98,34661.56,9061.56,1.101,1.629,7.525,-1.104,3.713,1.304,263.709,Fuzzy
559,27.9483,-262.819,1262.179,26.657,-9.145,-17.105,0.459,19.402,9.157,373912.8,373.91,34655.43,9055.43,1.101,1.252,8.926,-0.716,4.481,0.970,264.167,Fuzzy
560,27.9983,-263.276,1261.325,26.679,-9.132,-17.057,0.403,19.352,9.141,373846.3,373.85,34649.29,9049.29,1.101,0.837,10.634,-0.441,5.508,0.661,264.624,Fuzzy
561,28.0483,-263.732,1260.473,26.697,-9.121,-17.010,0.341,19.304,9.127,373780.1,373.78,34643.16,9043.16,1.101,0.533,12.775,-0.262,7.052,0.419,265.080,Fuzzy
562,28.0983,-264.188,1259.624,26.715,-9.112,-16.963,0.381,19.259,9.120,373714.5,373.71,34637.04,9037.04,1.101,0.763,11.332,-0.129,-6.312,0.396,265.535,Fuzzy
563,28.1483,-264.643,1258.777,26.735,-9.104,-16.915,0.441,19.215,9.114,373647.6,373.65,34630.91,9030.92,1.101,1.184,9.399,0.015,-4.985,0.429,265.990,Fuzzy
564,28.1983,-265.098,1257.932,26.759,-9.094,-16.867,0.495,19.169,9.107,373579.7,373.58,34624.79,9024.79,1.101,1.573,7.845,0.208,-4.048,0.673,266.445,Fuzzy
565,28.2483,-265.553,1257.090,26.785,-9.081,-16.819,0.545,19.122,9.097,373511.1,373.51,34618.67,9018.67,1.101,1.907,6.571,0.490,-3.342,0.946,266.900,Fuzzy
566,28.2983,-266.006,1256.250,26.813,-9.066,-16.770,0.592,19.073,9.085,373442.0,373.44,34612.55,9012.55,1.101,2.188,5.499,0.871,-2.939,1.249,267.354,Fuzzy
567,28.3483,-266.459,1255.413,26.844,-9.049,-16.722,0.640,19.024,9.071,373372.6,373.37,34606.42,9006.42,1.101,2.420,4.503,1.361,-2.778,1.574,267.808,Fuzzy
568,28.3982,-266.911,1254.578,26.877,-9.029,-16.673,0.689,18.973,9.055,373303.2,373.30,34600.30,9000.30,1.101,2.604,3.574,1.963,-2.568,1.909,268.261,Fuzzy
569,28.4482,-267.362,1253.746,26.913,-9.007,-16.625,0.737,18.922,9.037,373233.4,373.23,34594.18,8994.18,1.101,2.746,2.727,2.679,-2.315,2.239,268.713,Fuzzy
570,28.4982,-267.812,1252.916,26.951,-8.983,-16.577,0.784,18.870,9.017,373163.3,373.16,34588.06,8988.06,1.101,2.853,1.977,3.504,-2.030,2.553,269.164,Fuzzy
571,28.5482,-268.261,1252.088,26.991,-8.997,-16.528,0.828,18.836,9.035,373092.8,373.09,34581.95,8981.95,1.101,2.934,1.330,2.972,-1.728,-2.450,269.615,Fuzzy
572,28.5982,-268.711,1251.263,27.034,-9.020,-16.479,0.870,18.807,9.062,373021.6,373.02,34575.83,8975.83,1.101,2.992,0.789,2.177,-1.424,-2.150,270.068,Fuzzy
573,28.6482,-269.163,1250.441,27.078,-9.042,-16.430,0.910,18.776,9.087,372949.9,372.95,34569.72,8969.72,1.101,3.027,0.352,1.491,-1.134,-1.833,270.522,Fuzzy
574,28.6982,-269.616,1249.620,27.125,-9.060,-16.381,0.947,18.744,9.110,372877.7,372.88,34563.61,8963.61,1.101,3.041,0.011,0.916,-0.873,-1.513,270.977,Fuzzy
575,28.7482,-270.069,1248.803,27.173,-9.077,-16.332,0.984,18.711,9.130,372804.9,372.80,34557.49,8957.49,1.100,3.038,-0.314,0.451,-1.053,-1.207,271.433,Fuzzy
576,28.7982,-270.523,1247.987,27.223,-9.091,-16.283,1.023,18.677,9.148,372731.9,372.73,34551.38,8951.38,1.100,3.013,-0.728,0.087,-1.330,-0.931,271.890,Fuzzy
577,28.8482,-270.978,1247.174,27.275,-9.103,-16.234,1.065,18.642,9.165,372658.5,372.66,34545.27,8945.27,1.100,2.963,-1.240,-0.222,-1.624,-0.976,272.347,Fuzzy
578,28.8982,-271.434,1246.364,27.330,-9.118,-16.185,1.109,18.610,9.185,372585.2,372.59,34539.16,8939.15,1.100,2.882,-1.853,-0.606,-1.921,-1.229,272.806,Fuzzy
579,28.9481,-271.890,1245.556,27.386,-9.134,-16.136,1.154,18.578,9.207,372511.9,372.51,34533.05,8933.05,1.100,2.766,-2.565,-1.079,-2.203,-1.499,273.266,Fuzzy
580,28.9981,-272.347,1244.750,27.445,-9.153,-16.088,1.201,18.549,9.232,372438.6,372.44,34526.95,8926.95,1.100,2.609,-3.367,-1.643,-2.456,-1.767,273.726,Fuzzy
581,29.0481,-272.805,1243.947,27.506,-9.174,-16.040,1.249,18.520,9.258,372364.9,372.36,34520.84,8920.84,1.100,2.408,-4.248,-2.296,-2.670,-2.016,274.188,Fuzzy
582,29.0981,-273.264,1243.146,27.570,-9.195,-15.992,1.296,18.492,9.286,372291.1,372.29,34514.74,8914.74,1.100,2.163,-5.190,-3.027,-2.837,-2.233,274.652,Fuzzy
583,29.1481,-273.725,1242.348,27.636,-9.195,-15.944,1.342,18.454,9.293,372216.8,372.22,34508.64,8908.64,1.100,1.880,-6.180,-3.023,-2.984,2.204,275.116,Fuzzy
584,29.1981,-274.184,1241.552,27.704,-9.175,-15.895,1.389,18.406,9.279,372142.1,372.14,34502.53,8902.53,1.100,1.557,-7.295,-2.324,-3.542,1.848,275.580,Fuzzy
585,29.2481,-274.642,1240.758,27.775,-9.157,-15.847,1.439,18.359,9.269,372067.3,372.07,34496.43,8896.43,1.100,1.188,-8.627,-1.752,-4.250,1.485,276.043,Fuzzy
586,29.2981,-275.099,1239.967,27.848,-9.142,-15.800,1.493,18.315,9.263,371992.4,371.99,34490.33,8890.33,1.100,0.785,-10.239,-1.306,-5.182,1.125,276.505,Fuzzy
587,29.3481,-275.556,1239.178,27.924,-9.129,-15.752,1.552,18.273,9.260,371918.0,371.92,34484.23,8884.23,1.100,0.486,-12.239,-0.978,-6.559,0.822,276.967,Fuzzy
588,29.3981,-276.012,1238.392,28.001,-9.116,-15.706,1.514,18.223,9.241,371843.9,371.84,34478.14,8878.14,1.100,0.715,-10.893,-0.714,5.907,0.751,277.429,Fuzzy
589,29.4481,-276.468,1237.608,28.076,-9.103,-15.658,1.459,18.170,9.219,371768.5,371.77,34472.05,8872.05,1.100,1.128,-9.074,-0.455,4.713,0.741,277.890,Fuzzy
590,29.4981,-276.923,1236.826,28.147,-9.089,-15.610,1.408,18.118,9.198,371692.1,371.69,34465.95,8865.95,1.100,1.508,-7.599,-0.208,3.854,0.689,278.349,Fuzzy
591,29.5480,-277.377,1236.047,28.216,-9.077,-15.562,1.361,18.067,9.178,371615.2,371.62,34459.86,8859.86,1.100,1.834,-6.383,0.015,3.198,0.607,278.808,Fuzzy
592,29.5980,-277.830,1235.270,28.283,-9.063,-15.514,1.315,18.015,9.158,371537.7,371.54,34453.77,8853.77,1.100,2.110,-5.344,0.265,2.882,0.841,279.266,Fuzzy
593,29.6480,-278.283,1234.495,28.348,-9.048,-15.465,1.269,17.962,9.136,371460.0,371.46,34447.67,8847.67,1.100,2.337,-4.368,0.606,2.720,1.119,279.723,Fuzzy
