step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1396,69.8013,-225.592,1130.530,-2.303,-3.117,1.539,-0.043,3.477,3.118,308209.0,308.21,31046.82,5446.82,1.013,0.071,-0.028,1.307,-0.052,0.746,225.604,Fuzzy
1397,69.8513,-225.747,1130.607,-2.306,-3.113,1.545,-0.042,3.476,3.113,308156.4,308.16,31041.76,5441.76,1.013,0.048,-0.043,1.451,-0.048,-0.815,225.759,Fuzzy
1398,69.9012,-225.903,1130.684,-2.308,-3.120,1.551,-0.041,3.485,3.120,308103.9,308.10,31036.71,5436.71,1.013,0.093,-0.064,1.204,-0.082,-0.728,225.915,Fuzzy
1399,69.9512,-226.059,1130.762,-2.310,-3.127,1.558,-0.039,3.494,3.127,308051.3,308.05,31031.66,5431.66,1.013,0.143,-0.097,0.984,-0.126,-0.647,226.071,Fuzzy
1400,70.0012,-226.216,1130.841,-2.312,-3.134,1.564,-0.038,3.502,3.134,307998.7,308.00,31026.61,5426.61,1.013,0.185,-0.145,0.791,-0.175,-0.567,226.228,Fuzzy
1401,70.0511,-226.373,1130.919,-2.313,-3.140,1.570,-0.036,3.511,3.140,307946.1,307.95,31021.56,5421.56,1.013,0.218,-0.210,0.622,-0.231,-0.491,226.385,Fuzzy
1402,70.1011,-226.530,1130.997,-2.315,-3.146,1.576,-0.033,3.519,3.146,307893.5,307.89,31016.51,5416.51,1.013,0.243,-0.293,0.477,-0.294,-0.419,226.542,Fuzzy
1403,70.1511,-226.687,1131.076,-2.317,-3.151,1.582,-0.032,3.526,3.151,307840.9,307.84,31011.46,5411.47,1.013,0.264,-0.331,0.355,0.339,-0.354,226.699,Fuzzy
1404,70.2011,-226.845,1131.156,-2.318,-3.156,1.588,-0.035,3.533,3.156,307788.3,307.79,31006.42,5406.42,1.013,0.279,-0.232,0.252,0.284,-0.296,226.857,Fuzzy
1405,70.2510,-227.003,1131.235,-2.320,-3.161,1.594,-0.038,3.540,3.161,307735.8,307.74,31001.38,5401.38,1.013,0.290,-0.151,0.166,0.235,-0.245,227.015,Fuzzy
1406,70.3010,-227.161,1131.315,-2.322,-3.165,1.600,-0.040,3.547,3.166,307683.1,307.68,30996.33,5396.33,1.013,0.297,-0.083,0.096,0.193,-0.201,227.173,Fuzzy
1407,70.3510,-227.320,1131.395,-2.324,-3.170,1.606,-0.041,3.554,3.170,307630.6,307.63,30991.29,5391.29,1.013,0.301,-0.028,0.039,0.156,-0.163,227.331,Fuzzy
1408,70.4010,-227.478,1131.476,-2.326,-3.173,1.613,-0.043,3.560,3.174,307578.0,307.58,30986.24,5386.24,1.013,0.301,0.017,-0.008,0.142,-0.136,227.490,Fuzzy
1409,70.4509,-227.637,1131.556,-2.329,-3.177,1.619,-0.045,3.566,3.178,307525.3,307.53,30981.20,5381.20,1.013,0.299,0.068,-0.056,0.175,-0.168,227.649,Fuzzy
1410,70.5009,-227.796,1131.637,-2.331,-3.181,1.625,-0.047,3.573,3.182,307472.8,307.47,30976.16,5376.16,1.013,0.294,0.130,-0.116,0.214,-0.205,227.808,Fuzzy
1411,70.5509,-227.955,1131.719,-2.333,-3.186,1.631,-0.049,3.579,3.186,307420.2,307.42,30971.12,5371.12,1.013,0.286,0.205,-0.188,0.259,-0.248,227.967,Fuzzy
1412,70.6008,-228.114,1131.801,-2.336,-3.191,1.637,-0.052,3.586,3.191,307367.6,307.37,30966.08,5366.08,1.013,0.273,0.295,-0.275,0.310,-0.298,228.126,Fuzzy
1413,70.6508,-228.274,1131.883,-2.338,-3.196,1.643,-0.052,3.594,3.196,307315.0,307.32,30961.04,5361.04,1.013,0.256,0.314,-0.378,-0.327,-0.353,228.286,Fuzzy
1414,70.7008,-228.434,1131.965,-2.341,-3.201,1.649,-0.050,3.601,3.202,307262.5,307.26,30956.00,5356.00,1.013,0.235,0.222,-0.500,-0.259,-0.415,228.446,Fuzzy
1415,70.7508,-228.594,1132.048,-2.343,-3.207,1.655,-0.047,3.609,3.207,307209.8,307.21,30950.97,5350.97,1.012,0.207,0.150,-0.642,-0.199,-0.483,228.606,Fuzzy
1416,70.8007,-228.755,1132.131,-2.346,-3.213,1.661,-0.046,3.617,3.213,307157.3,307.16,30945.93,5345.93,1.012,0.172,0.095,-0.806,-0.148,-0.555,228.767,Fuzzy
1417,70.8507,-228.916,1132.214,-2.348,-3.220,1.667,-0.044,3.626,3.220,307104.6,307.10,30940.90,5340.90,1.012,0.130,0.056,-0.993,-0.102,-0.629,228.928,Fuzzy
1418,70.9007,-229.077,1132.297,-2.350,-3.226,1.673,-0.043,3.635,3.226,307052.0,307.05,30935.86,5335.86,1.012,0.079,0.031,-1.203,-0.061,-0.703,229.089,Fuzzy
1419,70.9507,-229.238,1132.381,-2.352,-3.233,1.679,-0.043,3.643,3.233,306999.5,307.00,30930.83,5330.83,1.012,0.040,0.017,-1.437,-0.031,-0.784,229.250,Fuzzy
1420,71.0006,-229.400,1132.465,-2.354,-3.227,1.685,-0.042,3.641,3.228,306946.8,306.95,30925.79,5325.80,1.012,0.077,0.007,-1.239,-0.039,0.734,229.412,Fuzzy
1421,71.0506,-229.561,1132.549,-2.356,-3.221,1.691,-0.041,3.638,3.221,306894.3,306.89,30920.76,5320.76,1.012,0.128,-0.009,-1.016,-0.062,0.655,229.573,Fuzzy
1422,71.1006,-229.722,1132.634,-2.358,-3.214,1.697,-0.040,3.635,3.214,306841.7,306.84,30915.73,5315.74,1.012,0.171,-0.035,-0.820,-0.098,0.576,229.734,Fuzzy
1423,71.1505,-229.882,1132.719,-2.360,-3.208,1.703,-0.039,3.632,3.208,306789.1,306.79,30910.71,5310.71,1.012,0.206,-0.073,-0.648,-0.138,0.500,229.894,Fuzzy
1424,71.2005,-230.043,1132.805,-2.362,-3.202,1.709,-0.037,3.630,3.202,306736.5,306.74,30905.68,5305.68,1.012,0.233,-0.124,-0.501,-0.183,0.428,230.055,Fuzzy
1425,71.2505,-230.203,1132.890,-2.364,-3.196,1.715,-0.035,3.628,3.197,306683.9,306.68,30900.65,5300.65,1.012,0.253,-0.191,-0.375,-0.235,0.362,230.215,Fuzzy
1426,71.3005,-230.362,1132.976,-2.366,-3.191,1.721,-0.032,3.626,3.191,306631.3,306.63,30895.62,5295.62,1.012,0.268,-0.275,-0.270,-0.294,0.303,230.374,Fuzzy
1427,71.3504,-230.522,1133.062,-2.367,-3.186,1.727,-0.030,3.625,3.187,306578.7,306.58,30890.59,5290.59,1.012,0.279,-0.356,-0.182,0.362,0.251,230.534,Fuzzy
1428,71.4004,-230.681,1133.149,-2.369,-3.182,1.733,-0.033,3.624,3.182,306526.1,306.53,30885.57,5285.57,1.012,0.287,-0.251,-0.110,0.300,0.206,230.693,Fuzzy
1429,71.4504,-230.840,1133.236,-2.371,-3.178,1.739,-0.035,3.623,3.178,306473.5,306.47,30880.54,5280.54,1.012,0.291,-0.165,-0.051,0.245,0.168,230.852,Fuzzy
1430,71.5003,-230.999,1133.322,-2.372,-3.174,1.745,-0.038,3.623,3.174,306421.0,306.42,30875.52,5275.52,1.012,0.293,-0.095,-0.004,0.199,0.136,231.011,Fuzzy
1431,71.5503,-231.157,1133.410,-2.374,-3.170,1.751,-0.039,3.622,3.171,306368.3,306.37,30870.50,5270.50,1.012,0.292,-0.039,0.041,0.160,0.155,231.169,Fuzzy
1432,71.6003,-231.316,1133.498,-2.376,-3.166,1.757,-0.041,3.621,3.167,306315.8,306.32,30865.47,5265.47,1.012,0.289,0.006,0.096,0.130,0.190,231.328,Fuzzy
1433,71.6503,-231.474,1133.586,-2.378,-3.162,1.763,-0.043,3.621,3.162,306263.2,306.26,30860.45,5260.45,1.012,0.282,0.052,0.163,0.159,0.231,231.486,Fuzzy
1434,71.7002,-231.632,1133.674,-2.381,-3.157,1.769,-0.044,3.620,3.158,306210.6,306.21,30855.43,5255.43,1.012,0.271,0.108,0.244,0.191,0.278,231.644,Fuzzy
1435,71.7502,-231.790,1133.763,-2.383,-3.152,1.775,-0.046,3.618,3.153,306158.0,306.16,30850.41,5250.41,1.012,0.256,0.174,0.341,0.227,0.330,231.802,Fuzzy
1436,71.8002,-231.947,1133.852,-2.385,-3.147,1.781,-0.049,3.617,3.147,306105.4,306.11,30845.39,5245.39,1.012,0.235,0.253,0.455,0.268,0.389,231.959,Fuzzy
1437,71.8502,-232.104,1133.941,-2.388,-3.141,1.787,-0.051,3.615,3.142,306052.7,306.05,30840.38,5240.38,1.012,0.208,0.345,0.588,0.312,0.453,232.117,Fuzzy
1438,71.9001,-232.261,1134.030,-2.390,-3.135,1.793,-0.049,3.612,3.136,306000.2,306.00,30835.36,5235.36,1.012,0.176,0.254,0.742,-0.253,0.522,232.274,Fuzzy
1439,71.9501,-232.418,1134.120,-2.393,-3.129,1.799,-0.047,3.610,3.130,305947.6,305.95,30830.34,5230.34,1.012,0.136,0.184,0.918,-0.190,0.594,232.430,Fuzzy
1440,72.0001,-232.574,1134.211,-2.395,-3.123,1.805,-0.045,3.607,3.123,305895.0,305.90,30825.33,5225.33,1.012,0.088,0.134,1.117,-0.134,0.668,232.586,Fuzzy
1441,72.0500,-232.730,1134.301,-2.397,-3.116,1.811,-0.044,3.604,3.116,305842.4,305.84,30820.31,5220.31,1.012,0.044,0.099,1.339,-0.090,0.746,232.742,Fuzzy
1442,72.1000,-232.886,1134.391,-2.399,-3.119,1.817,-0.043,3.610,3.119,305789.8,305.79,30815.30,5215.30,1.012,0.063,0.074,1.241,-0.078,-0.729,232.898,Fuzzy
1443,72.1500,-233.042,1134.482,-2.401,-3.125,1.823,-0.042,3.618,3.125,305737.2,305.74,30810.29,5210.29,1.012,0.112,0.048,1.020,-0.084,-0.649,233.054,Fuzzy
1444,72.2000,-233.198,1134.574,-2.404,-3.132,1.829,-0.041,3.627,3.132,305684.6,305.68,30805.27,5205.27,1.012,0.156,0.020,0.825,-0.085,-0.572,233.211,Fuzzy
1445,72.2499,-233.355,1134.666,-2.405,-3.137,1.835,-0.039,3.635,3.138,305632.1,305.63,30800.27,5200.27,1.012,0.191,-0.007,0.655,-0.088,-0.497,233.368,Fuzzy
1446,72.2999,-233.512,1134.757,-2.407,-3.143,1.841,-0.038,3.643,3.143,305579.4,305.58,30795.25,5195.26,1.012,0.219,-0.040,0.508,-0.123,-0.426,233.525,Fuzzy
1447,72.3499,-233.669,1134.849,-2.409,-3.148,1.847,-0.036,3.650,3.149,305526.8,305.53,30790.25,5190.25,1.012,0.239,-0.086,0.384,-0.162,-0.361,233.682,Fuzzy
1448,72.3999,-233.827,1134.942,-2.411,-3.153,1.852,-0.034,3.657,3.154,305474.3,305.47,30785.23,5185.24,1.012,0.254,-0.145,0.279,-0.206,-0.302,233.839,Fuzzy
1449,72.4498,-233.985,1135.035,-2.413,-3.158,1.858,-0.032,3.664,3.158,305421.6,305.42,30780.23,5180.23,1.012,0.265,-0.218,0.191,-0.258,-0.251,233.997,Fuzzy
1450,72.4998,-234.143,1135.128,-2.414,-3.162,1.864,-0.029,3.671,3.162,305369.1,305.37,30775.22,5175.22,1.012,0.271,-0.310,0.119,-0.317,-0.206,234.155,Fuzzy
1451,72.5498,-234.301,1135.221,-2.416,-3.166,1.870,-0.027,3.677,3.166,305316.5,305.32,30770.22,5170.22,1.012,0.275,-0.397,0.061,0.386,-0.167,234.313,Fuzzy
1452,72.5997,-234.459,1135.315,-2.417,-3.170,1.876,-0.030,3.683,3.170,305264.0,305.26,30765.21,5165.21,1.012,0.277,-0.285,0.013,0.317,-0.136,234.472,Fuzzy
1453,72.6497,-234.618,1135.409,-2.419,-3.173,1.882,-0.033,3.689,3.173,305211.3,305.21,30760.21,5160.21,1.012,0.278,-0.195,-0.029,0.259,-0.141,234.630,Fuzzy
1454,72.6997,-234.777,1135.503,-2.420,-3.177,1.888,-0.035,3.696,3.177,305158.7,305.16,30755.20,5155.20,1.012,0.276,-0.121,-0.079,0.209,-0.173,234.789,Fuzzy
1455,72.7497,-234.936,1135.597,-2.422,-3.181,1.894,-0.037,3.702,3.181,305106.1,305.11,30750.20,5150.20,1.012,0.271,-0.062,-0.140,0.167,-0.211,234.948,Fuzzy
1456,72.7996,-235.095,1135.693,-2.424,-3.185,1.900,-0.039,3.709,3.185,305053.5,305.05,30745.20,5145.20,1.012,0.262,-0.015,-0.214,0.131,-0.254,235.107,Fuzzy
1457,72.8496,-235.254,1135.788,-2.426,-3.190,1.906,-0.040,3.716,3.190,305001.0,305.00,30740.20,5140.20,1.012,0.249,0.024,-0.302,0.126,-0.304,235.267,Fuzzy
1458,72.8996,-235.414,1135.883,-2.428,-3.195,1.911,-0.042,3.723,3.195,304948.4,304.95,30735.20,5135.20,1.012,0.232,0.067,-0.408,0.148,-0.360,235.426,Fuzzy
1459,72.9496,-235.574,1135.978,-2.430,-3.200,1.917,-0.043,3.731,3.200,304895.8,304.90,30730.20,5130.20,1.012,0.207,0.118,-0.531,0.170,-0.420,235.586,Fuzzy
1460,72.9995,-235.734,1136.075,-2.432,-3.206,1.923,-0.045,3.738,3.206,304843.2,304.84,30725.20,5125.20,1.012,0.176,0.176,-0.675,0.194,-0.486,235.746,Fuzzy
1461,73.0495,-235.894,1136.171,-2.435,-3.211,1.929,-0.047,3.746,3.212,304790.6,304.79,30720.21,5120.21,1.012,0.137,0.241,-0.839,0.218,-0.555,235.907,Fuzzy
1462,73.0995,-236.055,1136.268,-2.437,-3.217,1.935,-0.049,3.755,3.218,304738.0,304.74,30715.21,5115.21,1.012,0.088,0.313,-1.024,0.239,-0.623,236.067,Fuzzy
1463,73.1494,-236.216,1136.364,-2.440,-3.224,1.941,-0.049,3.763,3.224,304685.4,304.69,30710.21,5110.22,1.012,0.034,0.286,-1.231,-0.205,-0.693,236.229,Fuzzy
1464,73.1994,-236.377,1136.462,-2.442,-3.224,1.946,-0.047,3.766,3.224,304632.8,304.63,30705.22,5105.22,1.012,0.040,0.229,-1.227,-0.167,0.708,236.390,Fuzzy
1465,73.2494,-236.538,1136.559,-2.444,-3.217,1.952,-0.045,3.764,3.218,304580.3,304.58,30700.22,5100.23,1.012,0.093,0.176,-1.012,-0.160,0.634,236.551,Fuzzy
1466,73.2994,-236.699,1136.657,-2.447,-3.211,1.958,-0.044,3.761,3.211,304527.6,304.53,30695.23,5095.23,1.012,0.138,0.127,-0.821,-0.149,0.560,236.712,Fuzzy
1467,73.3493,-236.859,1136.755,-2.449,-3.205,1.964,-0.042,3.759,3.206,304475.1,304.48,30690.24,5090.24,1.012,0.176,0.081,-0.654,-0.136,0.488,236.872,Fuzzy
1468,73.3993,-237.020,1136.853,-2.451,-3.200,1.970,-0.040,3.758,3.200,304422.5,304.42,30685.25,5085.25,1.012,0.204,0.040,-0.509,-0.122,0.420,237.032,Fuzzy
1469,73.4493,-237.179,1136.952,-2.453,-3.195,1.975,-0.039,3.756,3.195,304370.0,304.37,30680.26,5080.26,1.012,0.226,0.004,-0.386,-0.107,0.356,237.192,Fuzzy
1470,73.4992,-237.339,1137.051,-2.455,-3.190,1.981,-0.038,3.755,3.190,304317.3,304.32,30675.27,5075.27,1.012,0.241,-0.032,-0.282,-0.127,0.299,237.352,Fuzzy
1471,73.5492,-237.498,1137.150,-2.456,-3.185,1.987,-0.036,3.755,3.186,304264.7,304.26,30670.28,5070.28,1.012,0.253,-0.078,-0.196,-0.162,0.248,237.511,Fuzzy
1472,73.5992,-237.658,1137.249,-2.458,-3.181,1.993,-0.034,3.754,3.181,304212.2,304.21,30665.29,5065.29,1.012,0.259,-0.136,-0.125,-0.203,0.204,237.670,Fuzzy
1473,73.6492,-237.816,1137.349,-2.460,-3.177,1.999,-0.032,3.754,3.178,304159.5,304.16,30660.31,5060.31,1.012,0.262,-0.208,-0.066,-0.250,0.166,237.829,Fuzzy
1474,73.6991,-237.975,1137.449,-2.461,-3.174,2.004,-0.029,3.754,3.174,304107.0,304.11,30655.32,5055.32,1.012,0.263,-0.296,-0.019,-0.306,0.134,237.988,Fuzzy
1475,73.7491,-238.134,1137.549,-2.463,-3.170,2.010,-0.026,3.754,3.171,304054.4,304.05,30650.34,5050.34,1.012,0.262,-0.403,0.020,-0.370,0.129,238.147,Fuzzy
1476,73.7991,-238.292,1137.650,-2.464,-3.167,2.016,-0.028,3.754,3.167,304001.8,304.00,30645.35,5045.35,1.012,0.260,-0.334,0.066,0.341,0.158,238.305,Fuzzy
1477,73.8491,-238.451,1137.751,-2.466,-3.163,2.022,-0.031,3.754,3.163,303949.2,303.95,30640.37,5040.37,1.012,0.257,-0.236,0.122,0.277,0.193,238.463,Fuzzy
1478,73.8990,-238.609,1137.853,-2.467,-3.159,2.028,-0.033,3.754,3.159,303896.7,303.90,30635.39,5035.39,1.012,0.250,-0.157,0.190,0.223,0.234,238.621,Fuzzy
1479,73.9490,-238.766,1137.954,-2.469,-3.155,2.033,-0.035,3.753,3.155,303844.1,303.84,30630.41,5030.41,1.012,0.240,-0.095,0.272,0.176,0.281,238.779,Fuzzy
1480,73.9990,-238.924,1138.055,-2.471,-3.150,2.039,-0.037,3.752,3.150,303791.6,303.79,30625.43,5025.43,1.012,0.225,-0.046,0.369,0.136,0.334,238.937,Fuzzy
1481,74.0489,-239.081,1138.158,-2.473,-3.145,2.045,-0.038,3.751,3.145,303738.9,303.74,30620.45,5020.44,1.012,0.205,-0.008,0.484,0.102,0.392,239.094,Fuzzy
1482,74.0989,-239.239,1138.260,-2.474,-3.140,2.051,-0.040,3.750,3.140,303686.3,303.69,30615.46,5015.46,1.012,0.177,0.021,0.618,0.095,0.456,239.251,Fuzzy
1483,74.1489,-239.395,1138.363,-2.476,-3.134,2.056,-0.041,3.749,3.134,303633.8,303.63,30610.48,5010.49,1.012,0.144,0.052,0.773,0.100,0.523,239.408,Fuzzy
1484,74.1989,-239.552,1138.465,-2.479,-3.128,2.062,-0.042,3.747,3.128,303581.3,303.58,30605.51,5005.51,1.012,0.103,0.085,0.949,0.104,0.593,239.565,Fuzzy
1485,74.2488,-239.708,1138.569,-2.481,-3.122,2.068,-0.044,3.745,3.122,303528.7,303.53,30600.53,5000.53,1.012,0.056,0.117,1.147,0.103,0.664,239.721,Fuzzy
1486,74.2988,-239.864,1138.673,-2.483,-3.119,2.073,-0.045,3.746,3.120,303476.1,303.48,30595.56,4995.56,1.012,0.040,0.150,1.230,0.115,-0.713,239.877,Fuzzy
1487,74.3488,-240.020,1138.776,-2.485,-3.126,2.079,-0.046,3.754,3.126,303423.5,303.42,30590.58,4990.58,1.012,0.082,0.194,1.015,0.159,-0.630,240.033,Fuzzy
1488,74.3988,-240.177,1138.880,-2.488,-3.132,2.085,-0.048,3.762,3.132,303370.9,303.37,30585.61,4985.61,1.012,0.125,0.253,0.826,0.216,-0.556,240.190,Fuzzy
1489,74.4487,-240.333,1138.985,-2.490,-3.137,2.091,-0.050,3.770,3.138,303318.3,303.32,30580.63,4980.63,1.012,0.161,0.332,0.660,0.280,-0.484,240.346,Fuzzy
1490,74.4987,-240.490,1139.090,-2.492,-3.143,2.096,-0.048,3.778,3.143,303265.8,303.27,30575.66,4975.66,1.012,0.190,0.246,0.517,-0.251,-0.417,240.503,Fuzzy
1491,74.5487,-240.648,1139.195,-2.495,-3.148,2.102,-0.046,3.785,3.148,303213.2,303.21,30570.69,4970.69,1.012,0.213,0.172,0.394,-0.214,-0.355,240.660,Fuzzy
1492,74.5986,-240.805,1139.300,-2.497,-3.152,2.108,-0.044,3.792,3.152,303160.6,303.16,30565.72,4965.72,1.012,0.231,0.110,0.291,-0.181,-0.299,240.818,Fuzzy
1493,74.6486,-240.963,1139.405,-2.499,-3.157,2.113,-0.042,3.799,3.157,303108.0,303.11,30560.75,4960.75,1.012,0.243,0.057,0.204,-0.151,-0.249,240.976,Fuzzy
1494,74.6986,-241.121,1139.511,-2.501,-3.161,2.119,-0.041,3.805,3.161,303055.4,303.06,30555.78,4955.78,1.012,0.252,0.014,0.132,-0.125,-0.206,241.134,Fuzzy
1495,74.7486,-241.279,1139.617,-2.503,-3.164,2.125,-0.039,3.812,3.165,303002.9,303.00,30550.81,4950.82,1.012,0.256,-0.024,0.073,-0.129,-0.168,241.292,Fuzzy
1496,74.7985,-241.437,1139.724,-2.505,-3.168,2.130,-0.038,3.818,3.168,302950.4,302.95,30545.85,4945.85,1.012,0.259,-0.071,0.025,-0.161,-0.136,241.450,Fuzzy
1497,74.8485,-241.596,1139.830,-2.507,-3.171,2.136,-0.036,3.824,3.171,302897.8,302.90,30540.88,4940.88,1.012,0.258,-0.128,-0.014,-0.197,-0.123,241.609,Fuzzy
1498,74.8985,-241.754,1139.937,-2.509,-3.174,2.142,-0.034,3.829,3.175,302845.3,302.85,30535.92,4935.92,1.012,0.256,-0.197,-0.057,-0.241,-0.151,241.767,Fuzzy
1499,74.9485,-241.913,1140.045,-2.510,-3.178,2.147,-0.031,3.836,3.178,302792.6,302.79,30530.95,4930.95,1.012,0.250,-0.282,-0.111,-0.291,-0.183,241.926,Fuzzy
1500,74.9984,-242.072,1140.152,-2.512,-3.182,2.153,-0.030,3.842,3.182,302740.1,302.74,30525.99,4925.99,1.012,0.243,-0.319,-0.175,0.324,-0.222,242.085,Fuzzy
1501,75.0484,-242.231,1140.260,-2.513,-3.186,2.159,-0.033,3.849,3.186,302687.5,302.69,30521.03,4921.03,1.012,0.233,-0.227,-0.252,0.261,-0.266,242.244,Fuzzy
1502,75.0984,-242.391,1140.368,-2.515,-3.190,2.164,-0.035,3.855,3.191,302635.0,302.64,30516.07,4916.07,1.012,0.219,-0.153,-0.345,0.206,-0.316,242.404,Fuzzy
1503,75.1483,-242.550,1140.476,-2.517,-3.195,2.170,-0.037,3.863,3.195,302582.4,302.58,30511.11,4911.10,1.012,0.200,-0.096,-0.454,0.159,-0.372,242.563,Fuzzy
1504,75.1983,-242.710,1140.585,-2.519,-3.200,2.176,-0.038,3.870,3.201,302529.8,302.53,30506.14,4906.14,1.012,0.175,-0.052,-0.581,0.119,-0.434,242.723,Fuzzy
1505,75.2483,-242.870,1140.694,-2.521,-3.206,2.181,-0.039,3.878,3.206,302477.3,302.48,30501.18,4901.18,1.012,0.143,-0.021,-0.728,0.083,-0.499,242.883,Fuzzy
1506,75.2983,-243.031,1140.803,-2.523,-3.211,2.187,-0.040,3.885,3.212,302424.7,302.42,30496.22,4896.23,1.012,0.105,0.000,-0.897,0.051,-0.568,243.044,Fuzzy
1507,75.3482,-243.191,1140.912,-2.525,-3.217,2.192,-0.041,3.893,3.217,302372.1,302.37,30491.27,4891.27,1.012,0.063,0.014,-1.087,0.039,-0.639,243.205,Fuzzy
1508,75.3982,-243.352,1141.022,-2.527,-3.221,2.198,-0.042,3.899,3.221,302319.6,302.32,30486.31,4886.31,1.012,0.040,0.025,-1.210,0.035,0.703,243.366,Fuzzy
1509,75.4482,-243.513,1141.132,-2.529,-3.215,2.203,-0.042,3.898,3.215,302267.1,302.27,30481.36,4881.36,1.012,0.077,0.040,-0.999,0.059,0.619,243.527,Fuzzy
1510,75.4982,-243.674,1141.242,-2.531,-3.209,2.209,-0.043,3.896,3.209,302214.5,302.21,30476.40,4876.40,1.012,0.117,0.064,-0.813,0.094,0.546,243.687,Fuzzy
1511,75.5481,-243.834,1141.353,-2.533,-3.203,2.215,-0.045,3.895,3.204,302161.9,302.16,30471.45,4871.44,1.012,0.151,0.100,-0.651,0.132,0.474,243.847,Fuzzy
1512,75.5981,-243.994,1141.464,-2.536,-3.198,2.220,-0.046,3.894,3.199,302109.4,302.11,30466.49,4866.49,1.012,0.178,0.149,-0.510,0.176,0.408,244.007,Fuzzy
1513,75.6481,-244.154,1141.575,-2.538,-3.193,2.226,-0.048,3.893,3.194,302056.8,302.06,30461.54,4861.54,1.012,0.199,0.213,-0.391,0.225,0.346,244.167,Fuzzy
1514,75.6980,-244.314,1141.686,-2.540,-3.189,2.231,-0.051,3.892,3.189,302004.3,302.00,30456.59,4856.59,1.012,0.215,0.293,-0.290,0.282,0.291,244.327,Fuzzy
1515,75.7480,-244.473,1141.798,-2.543,-3.185,2.237,-0.049,3.892,3.185,301951.8,301.95,30451.64,4851.64,1.011,0.227,0.239,-0.205,-0.265,0.243,244.486,Fuzzy
1516,75.7980,-244.632,1141.910,-2.545,-3.181,2.242,-0.047,3.892,3.181,301899.1,301.90,30446.69,4846.69,1.011,0.237,0.163,-0.135,-0.219,0.201,244.645,Fuzzy
1517,75.8480,-244.791,1142.023,-2.548,-3.177,2.248,-0.045,3.892,3.177,301846.6,301.85,30441.74,4841.74,1.011,0.242,0.100,-0.078,-0.180,0.165,244.804,Fuzzy
1518,75.8979,-244.950,1142.135,-2.550,-3.174,2.254,-0.043,3.893,3.174,301794.1,301.79,30436.79,4836.79,1.011,0.245,0.049,-0.031,-0.146,0.134,244.963,Fuzzy
1519,75.9479,-245.108,1142.247,-2.552,-3.170,2.259,-0.042,3.893,3.171,301741.5,301.74,30431.85,4831.85,1.011,0.245,0.007,0.007,-0.118,0.113,245.122,Fuzzy
1520,75.9979,-245.267,1142.361,-2.554,-3.167,2.265,-0.041,3.894,3.167,301689.0,301.69,30426.90,4826.90,1.011,0.244,-0.030,0.048,-0.128,0.140,245.280,Fuzzy
1521,76.0478,-245.425,1142.474,-2.556,-3.164,2.270,-0.039,3.894,3.164,301636.4,301.64,30421.95,4821.95,1.011,0.240,-0.075,0.097,-0.156,0.170,245.438,Fuzzy
1522,76.0978,-245.583,1142.588,-2.558,-3.160,2.276,-0.037,3.894,3.160,301583.9,301.58,30417.01,4817.01,1.011,0.233,-0.130,0.157,-0.189,0.206,245.597,Fuzzy
1523,76.1478,-245.741,1142.701,-2.560,-3.156,2.281,-0.035,3.894,3.156,301531.3,301.53,30412.06,4812.06,1.011,0.223,-0.196,0.229,-0.227,0.247,245.754,Fuzzy
1524,76.1978,-245.899,1142.816,-2.561,-3.152,2.287,-0.033,3.894,3.152,301478.8,301.48,30407.12,4807.12,1.011,0.208,-0.275,0.314,-0.270,0.293,245.912,Fuzzy
1525,76.2477,-246.056,1142.931,-2.563,-3.147,2.292,-0.034,3.894,3.147,301426.3,301.43,30402.18,4802.18,1.011,0.191,-0.241,0.415,0.251,0.346,246.070,Fuzzy
1526,76.2977,-246.214,1143.045,-2.565,-3.142,2.298,-0.036,3.893,3.142,301373.8,301.37,30397.24,4797.24,1.011,0.168,-0.171,0.534,0.195,0.404,246.227,Fuzzy
1527,76.3477,-246.371,1143.160,-2.567,-3.137,2.303,-0.038,3.892,3.137,301321.2,301.32,30392.30,4792.30,1.011,0.138,-0.117,0.671,0.146,0.466,246.384,Fuzzy
1528,76.3977,-246.527,1143.275,-2.569,-3.132,2.309,-0.039,3.891,3.132,301268.6,301.27,30387.36,4787.36,1.011,0.103,-0.078,0.828,0.104,0.532,246.541,Fuzzy
1529,76.4476,-246.684,1143.391,-2.571,-3.126,2.314,-0.040,3.890,3.126,301216.1,301.22,30382.42,4782.42,1.011,0.063,-0.052,1.007,0.067,0.601,246.697,Fuzzy
1530,76.4976,-246.840,1143.507,-2.573,-3.120,2.320,-0.041,3.888,3.120,301163.6,301.16,30377.48,4777.48,1.011,0.034,-0.035,1.208,0.041,0.679,246.853,Fuzzy
1531,76.5476,-246.996,1143.623,-2.575,-3.126,2.325,-0.041,3.896,3.126,301111.0,301.11,30372.55,4772.55,1.011,0.069,-0.022,0.998,0.046,-0.615,247.009,Fuzzy
1532,76.5975,-247.152,1143.739,-2.577,-3.132,2.331,-0.042,3.904,3.132,301058.5,301.06,30367.61,4767.61,1.011,0.110,-0.006,0.813,0.054,-0.542,247.166,Fuzzy
