step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
140,7.0001,-0.949,1965.311,14.877,-0.080,-58.115,1.986,58.149,1.987,529026.8,529.03,38480.14,12880.15,1.403,3.081,1.668,0.244,1.860,1.004,14.907,Fuzzy
141,7.0501,-0.952,1962.410,14.975,-0.033,-57.906,1.944,57.939,1.944,528305.9,528.31,38471.48,12871.48,1.401,3.011,2.576,0.766,2.250,1.347,15.006,Fuzzy
142,7.1001,-0.952,1959.520,15.071,0.017,-57.698,1.899,57.729,1.899,527588.4,527.59,38462.82,12862.82,1.400,2.897,3.644,1.443,2.604,1.715,15.101,Fuzzy
143,7.1501,-0.950,1956.640,15.165,0.070,-57.491,1.853,57.521,1.854,526873.6,526.87,38454.18,12854.18,1.398,2.734,4.851,2.278,2.903,2.075,15.195,Fuzzy
144,7.2001,-0.945,1953.771,15.257,0.127,-57.285,1.806,57.314,1.811,526161.1,526.16,38445.55,12845.55,1.396,2.521,6.169,3.259,3.151,2.397,15.286,Fuzzy
145,7.2501,-0.937,1950.912,15.346,0.184,-57.081,1.757,57.108,1.767,525451.1,525.45,38436.93,12836.93,1.395,2.270,7.734,4.364,4.037,2.665,15.374,Fuzzy
146,7.3001,-0.927,1948.063,15.433,0.242,-56.878,1.735,56.905,1.752,524745.1,524.75,38428.32,12828.32,1.393,2.013,8.455,5.568,-4.702,2.877,15.460,Fuzzy
147,7.3501,-0.913,1945.224,15.521,0.302,-56.675,1.785,56.704,1.810,524038.9,524.04,38419.73,12819.73,1.392,1.779,6.715,6.892,-3.426,3.358,15.547,Fuzzy
148,7.4001,-0.896,1942.395,15.611,0.366,-56.473,1.827,56.504,1.863,523333.2,523.33,38411.14,12811.14,1.390,1.556,5.413,8.557,-2.727,4.329,15.637,Fuzzy
149,7.4501,-0.876,1939.577,15.703,0.440,-56.273,1.867,56.306,1.918,522632.3,522.63,38402.57,12802.57,1.389,1.362,4.298,10.749,-2.396,5.812,15.728,Fuzzy
150,7.5001,-0.852,1936.768,15.798,0.531,-56.076,1.905,56.111,1.978,521940.9,521.94,38394.01,12794.01,1.387,1.293,3.330,13.798,-2.093,8.375,15.820,Fuzzy
151,7.5501,-0.825,1933.969,15.894,0.508,-55.883,1.944,55.919,2.009,521266.6,521.27,38385.46,12785.46,1.386,1.509,2.481,12.964,-1.873,-8.364,15.915,Fuzzy
152,7.6001,-0.802,1931.180,15.992,0.419,-55.687,1.983,55.724,2.027,520579.6,520.58,38376.91,12776.92,1.384,1.863,1.717,9.986,-1.665,-5.800,16.012,Fuzzy
153,7.6501,-0.783,1928.400,16.092,0.346,-55.490,2.020,55.528,2.049,519883.3,519.88,38368.39,12768.39,1.383,2.194,1.053,7.836,-1.413,-4.305,16.111,Fuzzy
154,7.7001,-0.767,1925.631,16.194,0.283,-55.293,2.055,55.332,2.074,519182.9,519.18,38359.87,12759.87,1.381,2.469,0.506,6.206,-1.137,-3.316,16.212,Fuzzy
155,7.7501,-0.754,1922.871,16.297,0.224,-55.096,2.086,55.136,2.098,518481.0,518.48,38351.37,12751.37,1.379,2.688,0.079,4.869,-0.868,-2.948,16.315,Fuzzy
156,7.8001,-0.745,1920.121,16.402,0.165,-54.900,2.116,54.941,2.123,517780.1,517.78,38342.87,12742.87,1.378,2.853,-0.301,3.652,-1.005,-2.661,16.419,Fuzzy
157,7.8501,-0.738,1917.381,16.509,0.108,-54.705,2.150,54.747,2.153,517080.7,517.08,38334.39,12734.39,1.376,2.964,-0.818,2.577,-1.368,-2.316,16.526,Fuzzy
158,7.9001,-0.734,1914.650,16.617,0.054,-54.510,2.188,54.554,2.188,516382.5,516.38,38325.92,12725.92,1.375,3.020,-1.498,1.665,-1.763,-1.928,16.634,Fuzzy
159,7.9501,-0.732,1911.930,16.728,0.004,-54.316,2.229,54.362,2.229,515685.3,515.69,38317.46,12717.46,1.373,3.026,-2.348,0.927,-2.160,-1.526,16.744,Fuzzy
160,8.0001,-0.733,1909.219,16.840,-0.042,-54.124,2.273,54.171,2.274,514989.0,514.99,38309.01,12709.01,1.372,2.987,-3.360,0.361,-2.531,-1.143,16.856,Fuzzy
161,8.0501,-0.737,1906.517,16.955,-0.084,-53.931,2.320,53.981,2.321,514293.6,514.29,38300.57,12700.58,1.370,2.911,-4.519,-0.050,-2.859,-0.832,16.971,Fuzzy
162,8.1001,-0.742,1903.826,17.072,-0.126,-53.740,2.367,53.792,2.370,513599.7,513.60,38292.15,12692.15,1.369,2.809,-5.803,-0.473,-3.137,-1.123,17.089,Fuzzy
163,8.1501,-0.749,1901.143,17.192,-0.172,-53.550,2.416,53.605,2.422,512908.9,512.91,38283.73,12683.74,1.367,2.691,-7.275,-1.028,-3.865,-1.450,17.208,Fuzzy
164,8.2001,-0.759,1898.471,17.314,-0.220,-53.362,2.473,53.419,2.482,512223.3,512.22,38275.34,12675.33,1.365,2.573,-9.185,-1.726,-5.100,-1.796,17.331,Fuzzy
165,8.2501,-0.771,1895.807,17.438,-0.273,-53.175,2.448,53.232,2.463,511543.5,511.54,38266.94,12666.94,1.364,2.487,-8.296,-2.568,4.738,-2.139,17.455,Fuzzy
166,8.3001,-0.786,1893.153,17.559,-0.329,-52.988,2.395,53.043,2.418,510862.1,510.86,38258.56,12658.56,1.362,2.417,-6.559,-3.550,3.532,-2.463,17.576,Fuzzy
167,8.3501,-0.804,1890.508,17.677,-0.385,-52.802,2.349,52.856,2.381,510180.2,510.18,38250.19,12650.19,1.361,2.330,-5.214,-4.660,2.936,-2.751,17.696,Fuzzy
168,8.4001,-0.825,1887.873,17.794,-0.442,-52.617,2.305,52.669,2.347,509499.8,509.50,38241.84,12641.83,1.359,2.212,-4.029,-5.880,2.609,-2.993,17.813,Fuzzy
169,8.4501,-0.848,1885.247,17.908,-0.501,-52.432,2.262,52.483,2.317,508820.5,508.82,38233.49,12633.49,1.358,2.060,-2.996,-7.277,2.247,-3.685,17.928,Fuzzy
170,8.5001,-0.875,1882.630,18.020,-0.566,-52.249,2.222,52.299,2.293,508144.8,508.14,38225.15,12625.15,1.356,1.883,-2.125,-9.072,1.866,-4.803,18.041,Fuzzy
171,8.5501,-0.905,1880.022,18.130,-0.642,-52.068,2.186,52.117,2.278,507475.0,507.48,38216.83,12616.83,1.355,1.720,-1.420,-11.462,1.493,-6.531,18.153,Fuzzy
172,8.6001,-0.940,1877.423,18.239,-0.739,-51.890,2.153,51.939,2.276,506817.4,506.82,38208.52,12608.51,1.353,1.678,-0.867,-14.840,1.174,-9.544,18.263,Fuzzy
173,8.6502,-0.974,1874.833,18.345,-0.639,-51.713,2.120,51.760,2.214,506167.2,506.17,38200.21,12600.21,1.352,1.854,-0.428,-11.299,0.941,6.917,18.371,Fuzzy
174,8.7002,-1.004,1872.252,18.451,-0.561,-51.534,2.089,51.579,2.163,505502.6,505.50,38191.92,12591.92,1.350,2.106,-0.077,-8.835,0.746,4.994,18.478,Fuzzy
175,8.7502,-1.030,1869.679,18.554,-0.496,-51.354,2.059,51.398,2.118,504832.7,504.83,38183.64,12583.64,1.349,2.349,0.243,-7.003,0.869,3.790,18.583,Fuzzy
176,8.8002,-1.054,1867.116,18.657,-0.438,-51.174,2.027,51.216,2.073,504161.7,504.16,38175.37,12575.37,1.347,2.555,0.685,-5.583,1.208,3.072,18.686,Fuzzy
177,8.8502,-1.074,1864.562,18.757,-0.381,-50.996,1.990,51.036,2.026,503492.4,503.49,38167.11,12567.11,1.346,2.713,1.280,-4.332,1.587,2.821,18.788,Fuzzy
178,8.9002,-1.092,1862.016,18.856,-0.325,-50.818,1.950,50.857,1.977,502825.4,502.83,38158.86,12558.86,1.344,2.815,2.036,-3.205,1.980,2.510,18.887,Fuzzy
179,8.9502,-1.107,1859.480,18.952,-0.272,-50.641,1.907,50.678,1.926,502160.4,502.16,38150.63,12550.62,1.343,2.861,2.954,-2.225,2.361,2.151,18.984,Fuzzy
180,9.0002,-1.119,1856.952,19.046,-0.221,-50.465,1.861,50.500,1.874,501496.5,501.50,38142.40,12542.40,1.342,2.856,4.021,-1.405,2.707,1.763,19.079,Fuzzy
181,9.0502,-1.129,1854.433,19.138,-0.174,-50.290,1.814,50.323,1.822,500833.6,500.83,38134.18,12534.18,1.340,2.810,5.220,-0.753,3.008,1.376,19.171,Fuzzy
182,9.1002,-1.136,1851.923,19.228,-0.131,-50.115,1.767,50.146,1.771,500171.2,500.17,38125.98,12525.98,1.339,2.738,6.544,-0.258,3.430,1.021,19.261,Fuzzy
183,9.1502,-1.142,1849.422,19.315,-0.092,-49.941,1.714,49.971,1.717,499511.1,499.51,38117.78,12517.78,1.337,2.667,8.188,0.107,4.447,0.837,19.348,Fuzzy
184,9.2002,-1.146,1846.929,19.399,-0.051,-49.769,1.666,49.797,1.666,498856.4,498.86,38109.60,12509.60,1.336,2.630,9.859,0.519,-5.979,1.125,19.433,Fuzzy
185,9.2502,-1.147,1844.445,19.484,-0.006,-49.598,1.726,49.628,1.726,498205.6,498.21,38101.43,12501.43,1.334,2.643,7.734,1.062,-4.380,1.459,19.517,Fuzzy
186,9.3002,-1.146,1841.969,19.571,0.042,-49.427,1.776,49.459,1.776,497553.1,497.55,38093.27,12493.27,1.333,2.666,6.144,1.750,-3.336,1.822,19.605,Fuzzy
187,9.3502,-1.143,1839.502,19.661,0.094,-49.257,1.821,49.290,1.824,496901.6,496.90,38085.11,12485.11,1.331,2.668,4.848,2.589,-2.942,2.185,19.694,Fuzzy
188,9.4002,-1.137,1837.044,19.753,0.148,-49.087,1.866,49.123,1.872,496252.7,496.25,38076.97,12476.97,1.330,2.631,3.686,3.571,-2.620,2.521,19.786,Fuzzy
189,9.4502,-1.128,1834.594,19.848,0.203,-48.919,1.909,48.956,1.920,495605.4,495.61,38068.84,12468.84,1.328,2.545,2.670,4.681,-2.257,2.814,19.880,Fuzzy
190,9.5002,-1.116,1832.152,19.944,0.259,-48.751,1.949,48.790,1.966,494959.2,494.96,38060.73,12460.72,1.327,2.408,1.816,5.897,-1.867,3.053,19.975,Fuzzy
191,9.5502,-1.102,1829.719,20.043,0.316,-48.583,1.986,48.625,2.011,494314.3,494.31,38052.62,12452.62,1.325,2.229,1.128,7.288,-1.474,3.747,20.073,Fuzzy
192,9.6002,-1.085,1827.293,20.143,0.380,-48.417,2.018,48.461,2.054,493672.7,493.67,38044.52,12444.52,1.324,2.023,0.600,9.063,-1.107,4.848,20.172,Fuzzy
193,9.6502,-1.064,1824.877,20.244,0.454,-48.253,2.047,48.298,2.097,493037.2,493.04,38036.43,12436.43,1.323,1.833,0.215,11.407,-0.795,6.537,20.272,Fuzzy
194,9.7002,-1.039,1822.468,20.347,0.525,-48.092,2.073,48.139,2.139,492413.7,492.41,38028.35,12428.35,1.321,1.767,-0.059,13.907,-0.617,-9.458,20.374,Fuzzy
195,9.7502,-1.015,1820.068,20.452,0.435,-47.931,2.102,47.979,2.147,491794.3,491.79,38020.29,12420.29,1.320,1.900,-0.363,10.727,-0.858,-6.429,20.477,Fuzzy
196,9.8002,-0.995,1817.675,20.558,0.363,-47.768,2.134,47.817,2.164,491164.5,491.16,38012.23,12412.23,1.318,2.104,-0.784,8.468,-1.173,-4.721,20.582,Fuzzy
197,9.8502,-0.979,1815.291,20.665,0.302,-47.606,2.168,47.656,2.189,490531.7,490.53,38004.18,12404.18,1.317,2.300,-1.346,6.767,-1.533,-3.620,20.688,Fuzzy
198,9.9002,-0.965,1812.914,20.775,0.247,-47.444,2.207,47.496,2.220,489898.8,489.90,37996.15,12396.15,1.316,2.459,-2.060,5.429,-1.912,-3.014,20.797,Fuzzy
199,9.9502,-0.954,1810.546,20.886,0.193,-47.283,2.248,47.337,2.256,489268.1,489.27,37988.12,12388.12,1.314,2.573,-2.927,4.233,-2.284,-2.759,20.908,Fuzzy
200,10.0002,-0.946,1808.186,20.999,0.139,-47.123,2.291,47.178,2.295,488639.7,488.64,37980.11,12380.11,1.313,2.636,-3.939,3.158,-2.629,-2.452,21.021,Fuzzy
201,10.0502,-0.940,1805.834,21.115,0.088,-46.963,2.336,47.021,2.338,488012.9,488.01,37972.10,12372.10,1.311,2.653,-5.080,2.222,-2.935,-2.104,21.136,Fuzzy
202,10.1002,-0.937,1803.490,21.233,0.039,-46.804,2.381,46.865,2.382,487387.2,487.39,37964.11,12364.11,1.310,2.637,-6.339,1.438,-3.282,-1.734,21.254,Fuzzy
203,10.1502,-0.936,1801.153,21.353,-0.006,-46.646,2.430,46.709,2.430,486763.1,486.76,37956.12,12356.12,1.308,2.609,-7.872,0.808,-4.225,-1.371,21.374,Fuzzy
204,10.2002,-0.937,1798.825,21.476,-0.047,-46.489,2.488,46.555,2.488,486143.1,486.14,37948.15,12348.15,1.307,2.604,-9.876,0.322,-5.612,-1.043,21.497,Fuzzy
205,10.2502,-0.941,1796.505,21.599,-0.087,-46.332,2.429,46.396,2.430,485525.4,485.53,37940.18,12340.18,1.306,2.651,-7.788,-0.041,4.416,-0.782,21.620,Fuzzy
206,10.3002,-0.946,1794.192,21.719,-0.126,-46.176,2.379,46.237,2.383,484905.6,484.91,37932.23,12332.23,1.304,2.722,-6.211,-0.423,3.390,-1.071,21.740,Fuzzy
207,10.3502,-0.953,1791.887,21.837,-0.170,-46.020,2.334,46.080,2.340,484286.7,484.29,37924.29,12324.28,1.303,2.784,-4.925,-0.933,2.988,-1.409,21.858,Fuzzy
208,10.4002,-0.963,1789.590,21.953,-0.216,-45.866,2.290,45.923,2.300,483670.8,483.67,37916.35,12316.35,1.302,2.818,-3.762,-1.587,2.687,-1.773,21.974,Fuzzy
209,10.4502,-0.975,1787.300,22.066,-0.266,-45.712,2.247,45.768,2.262,483057.2,483.06,37908.43,12308.43,1.300,2.808,-2.736,-2.386,2.342,-2.134,22.088,Fuzzy
210,10.5002,-0.990,1785.019,22.177,-0.317,-45.558,2.206,45.613,2.229,482445.9,482.45,37900.51,12300.51,1.299,2.748,-1.862,-3.326,1.964,-2.470,22.199,Fuzzy
211,10.5502,-1.007,1782.745,22.287,-0.371,-45.406,2.169,45.459,2.201,481836.1,481.84,37892.61,12292.61,1.297,2.636,-1.147,-4.389,1.575,-2.762,22.309,Fuzzy
212,10.6002,-1.027,1780.478,22.394,-0.425,-45.254,2.136,45.306,2.178,481227.5,481.23,37884.71,12284.71,1.296,2.473,-0.590,-5.556,1.201,-3.000,22.418,Fuzzy
213,10.6502,-1.049,1778.219,22.500,-0.479,-45.103,2.106,45.154,2.160,480619.8,480.62,37876.83,12276.83,1.295,2.267,-0.178,-6.842,0.867,-3.487,22.525,Fuzzy
214,10.7002,-1.075,1775.968,22.605,-0.538,-44.952,2.079,45.004,2.148,480015.4,480.02,37868.96,12268.96,1.293,2.035,0.122,-8.440,0.728,-4.432,22.631,Fuzzy
215,10.7502,-1.103,1773.724,22.708,-0.605,-44.804,2.052,44.855,2.139,479416.6,479.42,37861.09,12261.09,1.292,1.805,0.454,-10.504,0.906,-5.822,22.735,Fuzzy
216,10.8002,-1.135,1771.487,22.810,-0.686,-44.657,2.023,44.708,2.136,478827.6,478.83,37853.24,12253.24,1.291,1.657,0.861,-13.294,1.115,-8.103,22.838,Fuzzy
217,10.8502,-1.168,1769.258,22.911,-0.618,-44.513,1.990,44.561,2.084,478247.0,478.25,37845.39,12245.39,1.289,1.700,1.364,-10.877,1.392,6.471,22.940,Fuzzy
218,10.9002,-1.197,1767.036,23.009,-0.549,-44.367,1.955,44.413,2.031,477657.7,477.66,37837.56,12237.56,1.288,1.845,1.994,-8.653,1.725,4.759,23.040,Fuzzy
219,10.9502,-1.223,1764.821,23.106,-0.491,-44.220,1.917,44.265,1.979,477065.7,477.07,37829.73,12229.73,1.287,2.003,2.761,-6.977,2.075,3.657,23.138,Fuzzy
220,11.0002,-1.247,1762.614,23.201,-0.438,-44.074,1.877,44.117,1.928,476473.7,476.47,37821.92,12221.92,1.285,2.139,3.665,-5.665,2.415,2.969,23.234,Fuzzy
221,11.0502,-1.267,1760.414,23.294,-0.387,-43.929,1.836,43.969,1.876,475883.2,475.88,37814.11,12214.11,1.284,2.245,4.699,-4.508,2.730,2.740,23.328,Fuzzy
222,11.1002,-1.285,1758.221,23.384,-0.336,-43.785,1.794,43.823,1.825,475295.0,475.30,37806.32,12206.32,1.283,2.322,5.848,-3.458,3.012,2.468,23.420,Fuzzy
223,11.1502,-1.301,1756.035,23.473,-0.286,-43.641,1.750,43.677,1.773,474708.6,474.71,37798.53,12198.53,1.281,2.381,7.176,-2.528,3.717,2.160,23.509,Fuzzy
224,11.2002,-1.314,1753.857,23.559,-0.239,-43.498,1.699,43.532,1.716,474125.6,474.13,37790.75,12190.75,1.280,2.446,8.887,-1.729,4.858,1.835,23.596,Fuzzy
225,11.2502,-1.325,1751.686,23.645,-0.193,-43.356,1.740,43.392,1.751,473545.2,473.55,37782.98,12182.98,1.279,2.543,7.409,-1.065,-4.119,1.507,23.682,Fuzzy
226,11.3002,-1.333,1749.521,23.733,-0.151,-43.214,1.785,43.251,1.791,472962.8,472.96,37775.23,12175.23,1.277,2.650,5.956,-0.530,-3.209,1.193,23.771,Fuzzy
227,11.3502,-1.340,1747.364,23.824,-0.111,-43.072,1.827,43.111,1.830,472380.2,472.38,37767.48,12167.48,1.276,2.746,4.727,-0.116,-2.929,0.909,23.861,Fuzzy
228,11.4002,-1.344,1745.214,23.916,-0.074,-42.931,1.868,42.972,1.870,471798.8,471.80,37759.74,12159.74,1.275,2.823,3.609,0.230,-2.639,0.953,23.954,Fuzzy
229,11.4502,-1.347,1743.071,24.010,-0.033,-42.791,1.908,42.833,1.908,471219.8,471.22,37752.01,12152.01,1.274,2.869,2.619,0.677,-2.309,1.267,24.048,Fuzzy
230,11.5002,-1.348,1740.935,24.107,0.010,-42.651,1.946,42.695,1.946,470643.1,470.64,37744.29,12144.29,1.272,2.878,1.772,1.256,-1.948,1.612,24.144,Fuzzy
231,11.5502,-1.346,1738.806,24.205,0.057,-42.512,1.980,42.558,1.981,470068.4,470.07,37736.58,12136.58,1.271,2.844,1.074,1.972,-1.575,1.963,24.242,Fuzzy
232,11.6002,-1.342,1736.684,24.305,0.106,-42.374,2.011,42.422,2.014,469495.9,469.50,37728.88,12128.88,1.270,2.763,0.526,2.823,-1.214,2.296,24.342,Fuzzy
233,11.6502,-1.336,1734.569,24.406,0.157,-42.236,2.038,42.286,2.044,468925.2,468.93,37721.18,12121.18,1.268,2.634,0.115,3.796,-0.890,2.593,24.442,Fuzzy
234,11.7002,-1.326,1732.460,24.508,0.208,-42.099,2.064,42.150,2.074,468356.4,468.36,37713.50,12113.50,1.267,2.459,-0.211,4.873,-0.878,2.841,24.544,Fuzzy
235,11.7502,-1.315,1730.359,24.612,0.260,-41.963,2.091,42.016,2.107,467791.1,467.79,37705.83,12105.83,1.266,2.239,-0.608,6.033,-1.104,3.034,24.647,Fuzzy
236,11.8002,-1.300,1728.264,24.718,0.312,-41.828,2.120,41.882,2.142,467236.0,467.24,37698.16,12098.17,1.265,1.974,-1.094,7.358,-1.333,3.716,24.752,Fuzzy
237,11.8502,-1.283,1726.176,24.824,0.370,-41.693,2.150,41.750,2.182,466687.5,466.69,37690.51,12090.51,1.263,1.674,-1.664,9.015,-1.543,4.699,24.857,Fuzzy
238,11.9002,-1.263,1724.094,24.933,0.436,-41.561,2.182,41.620,2.225,466147.0,466.15,37682.86,12082.86,1.262,1.376,-2.308,11.146,-1.724,6.148,24.965,Fuzzy
239,11.9502,-1.240,1722.020,25.043,0.465,-41.430,2.215,41.492,2.263,465618.3,465.62,37675.23,12075.23,1.261,1.215,-3.019,12.140,-1.915,-7.379,25.073,Fuzzy
240,12.0002,-1.219,1719.951,25.154,0.394,-41.300,2.249,41.363,2.283,465090.4,465.09,37667.60,12067.60,1.260,1.282,-3.818,9.697,-2.176,-5.301,25.184,Fuzzy
241,12.0502,-1.200,1717.890,25.267,0.334,-41.168,2.284,41.233,2.308,464559.9,464.56,37659.98,12059.98,1.259,1.454,-4.730,7.879,-2.474,-4.045,25.296,Fuzzy
242,12.1002,-1.185,1715.835,25.383,0.281,-41.037,2.320,41.104,2.337,464030.4,464.03,37652.37,12052.37,1.257,1.656,-5.758,6.463,-2.772,-3.199,25.410,Fuzzy
243,12.1502,-1.172,1713.786,25.499,0.232,-40.907,2.357,40.975,2.368,463503.3,463.50,37644.77,12044.76,1.256,1.870,-6.949,5.303,-3.412,-2.803,25.526,Fuzzy
244,12.2002,-1.162,1711.744,25.618,0.182,-40.777,2.373,40.846,2.380,462981.9,462.98,37637.17,12037.17,1.255,2.098,-7.492,4.229,4.026,-2.622,25.644,Fuzzy
245,12.2502,-1.154,1709.708,25.736,0.132,-40.648,2.331,40.715,2.335,462463.8,462.46,37629.59,12029.58,1.254,2.329,-6.086,3.240,3.191,-2.395,25.762,Fuzzy
246,12.3002,-1.149,1707.679,25.851,0.082,-40.519,2.292,40.584,2.294,461948.1,461.95,37622.01,12022.01,1.253,2.531,-4.894,2.351,2.909,-2.122,25.877,Fuzzy
247,12.3502,-1.146,1705.656,25.965,0.035,-40.390,2.253,40.453,2.254,461435.5,461.44,37614.44,12014.44,1.252,2.693,-3.795,1.580,2.662,-1.813,25.990,Fuzzy
248,12.4002,-1.145,1703.640,26.077,-0.010,-40.262,2.215,40.323,2.215,460925.2,460.93,37606.88,12006.88,1.250,2.812,-2.807,0.938,2.365,-1.485,26.102,Fuzzy
249,12.4502,-1.147,1701.630,26.186,-0.051,-40.135,2.179,40.194,2.180,460416.9,460.42,37599.33,11999.33,1.249,2.890,-1.947,0.424,2.030,-1.165,26.212,Fuzzy
250,12.5002,-1.150,1699.627,26.295,-0.090,-40.007,2.146,40.065,2.148,459910.4,459.91,37591.78,11991.78,1.248,2.933,-1.225,0.032,1.675,-0.875,26.320,Fuzzy
251,12.5502,-1.156,1697.630,26.401,-0.128,-39.880,2.116,39.936,2.119,459406.2,459.41,37584.25,11984.25,1.247,2.946,-0.643,-0.330,1.325,-1.047,26.426,Fuzzy
252,12.6002,-1.163,1695.639,26.506,-0.169,-39.754,2.089,39.809,2.095,458905.5,458.91,37576.72,11976.72,1.246,2.930,-0.195,-0.804,1.003,-1.359,26.532,Fuzzy
253,12.6502,-1.173,1693.654,26.610,-0.212,-39.628,2.064,39.682,2.075,458408.6,458.41,37569.20,11969.20,1.245,2.881,0.152,-1.404,0.907,-1.693,26.636,Fuzzy
254,12.7002,-1.184,1691.676,26.713,-0.259,-39.503,2.038,39.556,2.055,457916.3,457.92,37561.69,11961.69,1.244,2.793,0.563,-2.132,1.182,-2.025,26.739,Fuzzy
255,12.7502,-1.198,1689.704,26.814,-0.307,-39.379,2.009,39.431,2.033,457428.5,457.43,37554.19,11954.19,1.243,2.660,1.085,-2.983,1.477,-2.334,26.841,Fuzzy
256,12.8003,-1.215,1687.738,26.914,-0.357,-39.256,1.978,39.307,2.010,456945.3,456.95,37546.70,11946.69,1.242,2.473,1.720,-3.943,1.770,-2.599,26.941,Fuzzy
257,12.8503,-1.234,1685.778,27.012,-0.408,-39.133,1.945,39.184,1.987,456465.8,456.47,37539.21,11939.21,1.241,2.225,2.461,-4.991,2.034,-2.808,27.040,Fuzzy
258,12.9003,-1.256,1683.824,27.108,-0.457,-39.011,1.911,39.061,1.965,455989.6,455.99,37531.73,11931.73,1.240,1.910,3.293,-6.103,2.247,-2.950,27.137,Fuzzy
259,12.9503,-1.280,1681.877,27.203,-0.508,-38.890,1.876,38.938,1.944,455516.6,455.52,37524.26,11924.26,1.239,1.523,4.189,-7.359,2.386,-3.565,27.233,Fuzzy
260,13.0003,-1.307,1679.935,27.296,-0.561,-38.769,1.843,38.817,1.927,455047.7,455.05,37516.79,11916.79,1.237,1.053,5.116,-8.887,2.429,-4.358,27.327,Fuzzy
261,13.0503,-1.336,1678.000,27.387,-0.620,-38.649,1.813,38.697,1.916,454583.1,454.58,37509.34,11909.34,1.236,0.488,6.028,-10.765,2.336,-5.399,27.420,Fuzzy
262,13.1003,-1.368,1676.070,27.477,-0.645,-38.531,1.786,38.578,1.899,454124.1,454.12,37501.89,11901.89,1.235,0.208,6.944,-11.608,2.595,6.159,27.511,Fuzzy
263,13.1503,-1.399,1674.147,27.567,-0.583,-38.412,1.814,38.460,1.906,453666.9,453.67,37494.45,11894.45,1.234,0.802,5.933,-9.497,-2.470,4.860,27.603,Fuzzy
264,13.2003,-1.427,1672.229,27.658,-0.528,-38.294,1.845,38.342,1.919,453210.2,453.21,37487.02,11887.01,1.233,1.305,4.960,-7.810,-2.502,3.917,27.695,Fuzzy
265,13.2503,-1.452,1670.317,27.752,-0.477,-38.176,1.878,38.225,1.937,452755.1,452.76,37479.59,11879.59,1.232,1.719,3.998,-6.441,-2.426,3.200,27.790,Fuzzy
266,13.3003,-1.475,1668.411,27.846,-0.428,-38.058,1.912,38.108,1.959,452302.1,452.30,37472.17,11872.17,1.231,2.057,3.087,-5.289,-2.260,2.856,27.885,Fuzzy
267,13.3503,-1.495,1666.511,27.943,-0.379,-37.941,1.945,37.992,1.981,451851.9,451.85,37464.76,11864.76,1.230,2.326,2.257,-4.212,-2.027,2.680,27.983,Fuzzy
268,13.4003,-1.512,1664.617,28.041,-0.329,-37.824,1.976,37.877,2.004,451404.3,451.40,37457.36,11857.36,1.230,2.531,1.530,-3.220,-1.747,2.440,28.082,Fuzzy
269,13.4503,-1.528,1662.729,28.140,-0.281,-37.707,2.006,37.762,2.025,450958.4,450.96,37449.96,11849.96,1.229,2.679,0.918,-2.335,-1.444,2.149,28.182,Fuzzy
270,13.5003,-1.541,1660.847,28.241,-0.235,-37.591,2.032,37.647,2.046,450514.1,450.51,37442.57,11842.57,1.228,2.778,0.425,-1.571,-1.143,1.825,28.283,Fuzzy
271,13.5503,-1.551,1658.970,28.343,-0.192,-37.475,2.056,37.532,2.065,450071.1,450.07,37435.19,11835.19,1.227,2.836,0.045,-0.937,-0.867,1.489,28.386,Fuzzy
272,13.6003,-1.560,1657.099,28.447,-0.152,-37.359,2.079,37.417,2.084,449629.5,449.63,37427.81,11827.81,1.226,2.862,-0.300,-0.432,-1.011,1.165,28.490,Fuzzy
273,13.6503,-1.567,1655.234,28.551,-0.114,-37.244,2.104,37.304,2.107,449190.3,449.19,37420.45,11820.45,1.225,2.859,-0.751,-0.047,-1.313,0.874,28.594,Fuzzy
274,13.7003,-1.571,1653.375,28.657,-0.078,-37.129,2.133,37.190,2.134,448754.0,448.75,37413.09,11813.09,1.224,2.829,-1.321,0.297,-1.639,1.005,28.700,Fuzzy
275,13.7503,-1.574,1651.521,28.765,-0.039,-37.015,2.164,37.078,2.164,448321.6,448.32,37405.73,11805.73,1.223,2.769,-2.015,0.741,-1.968,1.292,28.808,Fuzzy
276,13.8003,-1.575,1649.673,28.874,0.002,-36.902,2.197,36.967,2.197,447893.0,447.89,37398.39,11798.39,1.222,2.672,-2.831,1.298,-2.280,1.598,28.917,Fuzzy
277,13.8503,-1.574,1647.831,28.985,0.046,-36.790,2.232,36.857,2.233,447468.2,447.47,37391.05,11791.05,1.221,2.534,-3.756,1.970,-2.557,1.900,29.027,Fuzzy
278,13.9003,-1.571,1645.994,29.097,0.092,-36.678,2.268,36.748,2.270,447046.8,447.05,37383.72,11783.72,1.220,2.354,-4.775,2.751,-2.789,2.178,29.139,Fuzzy
279,13.9503,-1.565,1644.163,29.211,0.139,-36.567,2.303,36.639,2.307,446628.2,446.63,37376.39,11776.39,1.219,2.135,-5.869,3.628,-2.970,2.417,29.253,Fuzzy
