step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1208,60.4037,-808.827,2.279,163.688,-20.704,-0.127,3.000,20.921,20.920,315667.9,315.67,32226.38,6626.38,0.999,0.270,0.005,0.003,0.002,0.002,825.224,PID
1209,60.4537,-809.862,2.273,163.838,-20.700,-0.128,2.999,20.917,20.916,315617.1,315.62,32221.20,6621.20,0.999,0.269,0.005,0.002,0.002,0.002,826.268,PID
1210,60.5037,-810.897,2.266,163.988,-20.696,-0.129,2.997,20.912,20.912,315566.3,315.57,32216.03,6616.03,0.999,0.269,0.005,0.003,0.002,0.002,827.312,PID
1211,60.5537,-811.931,2.260,164.138,-20.692,-0.129,2.995,20.908,20.908,315515.8,315.52,32210.85,6610.85,0.999,0.269,0.005,0.003,0.002,0.002,828.356,PID
1212,60.6037,-812.966,2.254,164.287,-20.688,-0.130,2.994,20.904,20.904,315465.3,315.47,32205.68,6605.68,0.999,0.268,0.005,0.003,0.002,0.002,829.400,PID
1213,60.6538,-814.000,2.247,164.437,-20.684,-0.130,2.992,20.900,20.900,315414.9,315.41,32200.51,6600.51,0.999,0.268,0.005,0.003,0.002,0.002,830.443,PID
1214,60.7038,-815.034,2.241,164.587,-20.680,-0.131,2.990,20.896,20.895,315364.6,315.36,32195.34,6595.34,0.999,0.268,0.005,0.003,0.002,0.002,831.486,PID
1215,60.7538,-816.068,2.234,164.736,-20.676,-0.131,2.989,20.892,20.891,315314.3,315.31,32190.17,6590.17,0.999,0.268,0.005,0.003,0.002,0.002,832.529,PID
1216,60.8038,-817.102,2.227,164.885,-20.672,-0.132,2.987,20.887,20.887,315264.3,315.26,32185.00,6585.00,0.999,0.268,0.005,0.003,0.002,0.002,833.572,PID
1217,60.8538,-818.135,2.221,165.035,-20.668,-0.132,2.985,20.883,20.883,315214.3,315.21,32179.83,6579.83,0.999,0.268,0.005,0.003,0.002,0.002,834.615,PID
1218,60.9038,-819.169,2.214,165.184,-20.664,-0.133,2.984,20.879,20.879,315164.4,315.16,32174.67,6574.67,0.999,0.267,0.004,0.003,0.002,0.002,835.657,PID
1219,60.9538,-820.202,2.207,165.333,-20.660,-0.134,2.982,20.875,20.875,315114.6,315.11,32169.50,6569.50,0.999,0.267,0.005,0.003,0.002,0.002,836.700,PID
1220,61.0038,-821.235,2.201,165.482,-20.657,-0.134,2.980,20.871,20.870,315064.8,315.06,32164.34,6564.34,0.999,0.266,0.004,0.003,-0.023,-0.023,837.742,PID
1221,61.0538,-822.267,2.194,165.631,-20.653,-0.135,2.979,20.867,20.866,315015.2,315.02,32159.17,6559.17,0.999,0.266,0.004,0.003,0.002,0.002,838.783,PID
1222,61.1039,-823.300,2.187,165.780,-20.649,-0.135,2.977,20.863,20.862,314965.4,314.97,32154.00,6554.00,0.999,0.266,0.004,0.003,0.002,0.002,839.825,PID
1223,61.1539,-824.332,2.181,165.929,-20.645,-0.136,2.975,20.858,20.858,314915.9,314.92,32148.84,6548.84,0.999,0.265,0.004,0.003,0.002,0.002,840.866,PID
1224,61.2039,-825.364,2.174,166.078,-20.641,-0.136,2.974,20.854,20.854,314866.3,314.87,32143.68,6543.68,0.999,0.265,0.004,0.003,0.002,0.002,841.907,PID
1225,61.2539,-826.397,2.167,166.226,-20.637,-0.137,2.972,20.850,20.850,314817.0,314.82,32138.52,6538.52,0.999,0.265,0.004,0.003,0.002,0.002,842.949,PID
1226,61.3039,-827.428,2.160,166.375,-20.633,-0.137,2.970,20.846,20.846,314767.5,314.77,32133.36,6533.36,0.999,0.265,0.004,0.003,0.002,0.002,843.989,PID
1227,61.3539,-828.460,2.153,166.523,-20.629,-0.138,2.969,20.842,20.841,314718.2,314.72,32128.20,6528.20,0.999,0.265,0.004,0.003,0.002,0.002,845.030,PID
1228,61.4039,-829.491,2.146,166.672,-20.625,-0.139,2.967,20.838,20.837,314668.9,314.67,32123.04,6523.04,0.999,0.265,0.004,0.003,0.002,0.002,846.070,PID
1229,61.4539,-830.522,2.139,166.820,-20.621,-0.139,2.966,20.834,20.833,314619.8,314.62,32117.88,6517.88,0.999,0.264,0.004,0.003,0.002,0.002,847.110,PID
1230,61.5039,-831.553,2.132,166.968,-20.617,-0.140,2.964,20.830,20.829,314570.7,314.57,32112.72,6512.72,0.999,0.264,0.004,0.003,0.002,0.002,848.150,PID
1231,61.5539,-832.584,2.125,167.116,-20.613,-0.140,2.962,20.825,20.825,314521.5,314.52,32107.57,6507.57,0.999,0.263,0.004,0.004,0.002,0.002,849.190,PID
1232,61.6040,-833.614,2.118,167.264,-20.609,-0.141,2.961,20.821,20.821,314472.4,314.47,32102.41,6502.41,0.999,0.263,0.004,0.003,0.002,0.002,850.230,PID
1233,61.6540,-834.645,2.111,167.412,-20.605,-0.141,2.959,20.817,20.817,314423.3,314.42,32097.26,6497.26,0.999,0.263,0.004,0.004,0.002,0.002,851.269,PID
1234,61.7040,-835.675,2.104,167.560,-20.601,-0.142,2.957,20.813,20.813,314374.4,314.37,32092.10,6492.10,0.999,0.262,0.004,0.003,0.002,0.002,852.308,PID
1235,61.7540,-836.705,2.097,167.708,-20.597,-0.142,2.956,20.809,20.808,314325.3,314.33,32086.95,6486.95,0.999,0.262,0.004,0.003,0.002,0.002,853.347,PID
1236,61.8040,-837.735,2.090,167.856,-20.594,-0.143,2.954,20.805,20.804,314276.4,314.28,32081.80,6481.80,0.999,0.262,0.004,0.004,0.002,0.002,854.386,PID
1237,61.8540,-838.764,2.083,168.004,-20.590,-0.143,2.953,20.801,20.800,314227.6,314.23,32076.64,6476.65,0.999,0.262,0.004,0.003,0.002,0.002,855.424,PID
1238,61.9040,-839.794,2.076,168.151,-20.586,-0.144,2.951,20.797,20.796,314178.7,314.18,32071.49,6471.49,0.999,0.262,0.004,0.004,0.002,0.002,856.463,PID
1239,61.9540,-840.823,2.068,168.299,-20.582,-0.144,2.949,20.793,20.792,314129.8,314.13,32066.34,6466.34,0.999,0.262,0.004,0.004,0.002,0.002,857.501,PID
1240,62.0040,-841.852,2.061,168.446,-20.578,-0.145,2.948,20.788,20.788,314081.1,314.08,32061.19,6461.19,0.999,0.261,0.004,0.004,0.002,0.002,858.539,PID
1241,62.0541,-842.881,2.054,168.593,-20.574,-0.145,2.946,20.784,20.784,314032.3,314.03,32056.04,6456.04,0.999,0.261,0.004,0.004,0.002,0.002,859.576,PID
1242,62.1041,-843.909,2.047,168.741,-20.570,-0.146,2.944,20.780,20.780,313983.5,313.98,32050.90,6450.90,0.999,0.261,0.004,0.004,0.002,0.002,860.614,PID
1243,62.1541,-844.938,2.039,168.888,-20.566,-0.146,2.943,20.776,20.776,313934.8,313.93,32045.75,6445.75,0.999,0.260,0.004,0.004,0.002,0.002,861.651,PID
1244,62.2041,-845.966,2.032,169.035,-20.562,-0.147,2.941,20.772,20.772,313886.1,313.89,32040.60,6440.60,0.999,0.260,0.004,0.004,0.002,0.002,862.688,PID
1245,62.2541,-846.994,2.025,169.182,-20.558,-0.147,2.940,20.768,20.767,313837.4,313.84,32035.46,6435.46,0.999,0.259,0.004,0.004,-0.024,-0.023,863.725,PID
1246,62.3041,-848.022,2.017,169.329,-20.554,-0.148,2.938,20.764,20.763,313788.7,313.79,32030.31,6430.31,0.999,0.259,0.004,0.004,0.002,0.002,864.762,PID
1247,62.3541,-849.049,2.010,169.476,-20.551,-0.148,2.936,20.760,20.759,313740.0,313.74,32025.17,6425.17,0.999,0.259,0.004,0.004,0.002,0.002,865.799,PID
1248,62.4041,-850.077,2.002,169.623,-20.547,-0.149,2.935,20.756,20.755,313691.5,313.69,32020.03,6420.03,0.999,0.259,0.004,0.004,0.002,0.002,866.835,PID
1249,62.4541,-851.104,1.995,169.769,-20.543,-0.150,2.933,20.752,20.751,313475.6,313.48,32014.88,6414.88,0.998,0.259,0.004,0.004,0.002,0.002,867.871,PID
1250,62.5042,-852.131,1.987,169.916,-20.539,-0.150,2.932,20.748,20.747,313418.8,313.42,32009.75,6409.75,0.998,0.259,0.004,0.004,0.002,0.002,868.907,PID
1251,62.5542,-853.158,1.980,170.062,-20.535,-0.151,2.930,20.744,20.743,313362.3,313.36,32004.61,6404.61,0.998,0.258,0.004,0.004,0.002,0.002,869.942,PID
1252,62.6042,-854.184,1.972,170.209,-20.531,-0.152,2.928,20.739,20.739,313306.1,313.31,31999.47,6399.47,0.998,0.258,0.004,0.004,0.002,0.002,870.978,PID
1253,62.6542,-855.211,1.965,170.355,-20.527,-0.153,2.927,20.735,20.735,313250.2,313.25,31994.34,6394.34,0.998,0.258,0.004,0.004,0.002,0.002,872.013,PID
1254,62.7042,-856.237,1.957,170.502,-20.523,-0.153,2.925,20.731,20.731,313194.6,313.19,31989.20,6389.20,0.998,0.257,0.004,0.004,0.002,0.002,873.048,PID
1255,62.7542,-857.263,1.949,170.648,-20.519,-0.154,2.924,20.727,20.727,313139.2,313.14,31984.07,6384.07,0.998,0.257,0.004,0.004,0.002,0.002,874.083,PID
1256,62.8042,-858.289,1.942,170.794,-20.516,-0.155,2.922,20.723,20.723,313084.1,313.08,31978.94,6378.94,0.998,0.257,0.004,0.004,0.002,0.002,875.118,PID
1257,62.8542,-859.315,1.934,170.940,-20.512,-0.156,2.921,20.719,20.719,313029.1,313.03,31973.80,6373.80,0.998,0.256,0.004,0.004,0.002,0.002,876.152,PID
1258,62.9042,-860.340,1.926,171.086,-20.508,-0.157,2.919,20.715,20.715,312974.5,312.97,31968.67,6368.67,0.998,0.256,0.004,0.004,0.002,0.002,877.186,PID
1259,62.9542,-861.366,1.918,171.232,-20.504,-0.157,2.917,20.711,20.710,312919.9,312.92,31963.54,6363.54,0.998,0.256,0.004,0.004,0.002,0.002,878.220,PID
1260,63.0043,-862.391,1.910,171.378,-20.500,-0.158,2.916,20.707,20.706,312865.7,312.87,31958.41,6358.41,0.998,0.256,0.004,0.004,0.002,0.002,879.254,PID
1261,63.0543,-863.416,1.902,171.523,-20.496,-0.159,2.914,20.703,20.702,312811.6,312.81,31953.28,6353.28,0.998,0.256,0.004,0.004,0.002,0.002,880.288,PID
1262,63.1043,-864.440,1.894,171.669,-20.492,-0.160,2.913,20.699,20.698,312757.7,312.76,31948.16,6348.16,0.998,0.255,0.004,0.004,0.002,0.002,881.321,PID
1263,63.1543,-865.465,1.886,171.815,-20.489,-0.161,2.911,20.695,20.694,312704.0,312.70,31943.03,6343.03,0.998,0.255,0.004,0.004,0.002,0.002,882.355,PID
1264,63.2043,-866.489,1.878,171.960,-20.485,-0.162,2.910,20.691,20.690,312650.5,312.65,31937.90,6337.90,0.998,0.255,0.004,0.004,0.002,0.002,883.388,PID
1265,63.2543,-867.513,1.870,172.106,-20.481,-0.163,2.908,20.687,20.686,312597.1,312.60,31932.78,6332.78,0.998,0.254,0.004,0.004,-0.024,-0.024,884.421,PID
1266,63.3043,-868.537,1.862,172.251,-20.477,-0.163,2.906,20.683,20.682,312543.9,312.54,31927.65,6327.65,0.998,0.254,0.004,0.004,0.002,0.002,885.453,PID
1267,63.3543,-869.561,1.854,172.396,-20.473,-0.164,2.905,20.679,20.678,312490.8,312.49,31922.53,6322.53,0.998,0.254,0.004,0.004,0.002,0.002,886.486,PID
1268,63.4043,-870.585,1.846,172.542,-20.469,-0.165,2.903,20.675,20.674,312437.6,312.44,31917.41,6317.41,0.998,0.253,0.004,0.004,0.002,0.002,887.518,PID
1269,63.4544,-871.608,1.837,172.687,-20.465,-0.166,2.902,20.671,20.670,312385.1,312.39,31912.29,6312.29,0.998,0.253,0.004,0.004,0.002,0.002,888.550,PID
1270,63.5044,-872.631,1.829,172.832,-20.462,-0.167,2.900,20.667,20.666,312332.3,312.33,31907.16,6307.16,0.998,0.253,0.004,0.004,0.002,0.002,889.582,PID
1271,63.5544,-873.654,1.821,172.977,-20.458,-0.168,2.899,20.663,20.662,312279.8,312.28,31902.04,6302.04,0.998,0.253,0.004,0.004,0.002,0.002,890.613,PID
1272,63.6044,-874.677,1.812,173.122,-20.454,-0.169,2.897,20.659,20.658,312227.3,312.23,31896.93,6296.93,0.998,0.253,0.004,0.004,0.002,0.002,891.645,PID
1273,63.6544,-875.700,1.804,173.266,-20.450,-0.170,2.895,20.655,20.654,312175.0,312.18,31891.81,6291.81,0.998,0.253,0.004,0.004,0.002,0.002,892.676,PID
1274,63.7044,-876.722,1.795,173.411,-20.446,-0.171,2.894,20.651,20.650,312122.9,312.12,31886.69,6286.69,0.998,0.252,0.004,0.004,0.002,0.002,893.707,PID
1275,63.7544,-877.744,1.787,173.556,-20.442,-0.171,2.892,20.647,20.646,312070.7,312.07,31881.57,6281.57,0.998,0.252,0.004,0.004,0.002,0.002,894.738,PID
1276,63.8044,-878.766,1.778,173.700,-20.439,-0.172,2.891,20.643,20.642,312018.6,312.02,31876.46,6276.46,0.998,0.252,0.004,0.004,0.002,0.002,895.769,PID
1277,63.8544,-879.788,1.770,173.845,-20.435,-0.173,2.889,20.639,20.638,311966.6,311.97,31871.34,6271.34,0.998,0.251,0.004,0.004,0.002,0.002,896.799,PID
1278,63.9045,-880.810,1.761,173.989,-20.431,-0.174,2.888,20.635,20.634,311914.8,311.91,31866.23,6266.23,0.998,0.251,0.004,0.004,0.002,0.002,897.830,PID
1279,63.9545,-881.831,1.752,174.134,-20.427,-0.175,2.886,20.631,20.630,311863.1,311.86,31861.12,6261.12,0.998,0.251,0.004,0.004,0.002,0.002,898.860,PID
1280,64.0045,-882.852,1.743,174.278,-20.423,-0.176,2.885,20.627,20.626,311811.3,311.81,31856.00,6256.00,0.998,0.250,0.004,0.004,0.002,0.002,899.889,PID
1281,64.0544,-883.873,1.735,174.422,-20.419,-0.177,2.883,20.623,20.622,311759.8,311.76,31850.89,6250.89,0.998,0.250,0.004,0.004,0.002,0.002,900.919,PID
1282,64.1044,-884.894,1.726,174.566,-20.416,-0.178,2.882,20.619,20.618,311708.2,311.71,31845.78,6245.78,0.998,0.250,0.004,0.004,0.002,0.002,901.949,PID
1283,64.1544,-885.915,1.717,174.710,-20.412,-0.179,2.880,20.615,20.614,311656.7,311.66,31840.67,6240.67,0.998,0.249,0.004,0.004,0.002,0.002,902.978,PID
1284,64.2044,-886.935,1.708,174.854,-20.408,-0.180,2.879,20.611,20.610,311605.4,311.61,31835.56,6235.56,0.998,0.249,0.004,0.004,0.002,0.002,904.007,PID
1285,64.2543,-887.956,1.699,174.998,-20.404,-0.181,2.877,20.607,20.606,311554.0,311.55,31830.46,6230.46,0.998,0.249,0.004,0.004,0.002,0.002,905.036,PID
1286,64.3043,-888.976,1.690,175.142,-20.400,-0.181,2.875,20.603,20.602,311502.7,311.50,31825.35,6225.35,0.998,0.249,0.004,0.004,0.002,0.002,906.064,PID
1287,64.3543,-889.996,1.681,175.286,-20.397,-0.182,2.874,20.599,20.598,311451.5,311.45,31820.24,6220.24,0.998,0.249,0.004,0.004,0.002,0.002,907.093,PID
1288,64.4042,-891.016,1.672,175.429,-20.393,-0.183,2.872,20.595,20.594,311400.3,311.40,31815.13,6215.13,0.998,0.249,0.004,0.004,0.002,0.002,908.121,PID
1289,64.4542,-892.035,1.662,175.573,-20.389,-0.184,2.871,20.591,20.590,311349.2,311.35,31810.03,6210.03,0.998,0.248,0.004,0.004,0.002,0.002,909.149,PID
1290,64.5042,-893.054,1.653,175.716,-20.385,-0.185,2.869,20.587,20.586,311298.2,311.30,31804.93,6204.93,0.998,0.248,0.004,0.004,0.002,0.002,910.177,PID
1291,64.5542,-894.074,1.644,175.860,-20.381,-0.186,2.868,20.583,20.582,311247.2,311.25,31799.82,6199.83,0.998,0.248,0.004,0.004,0.002,0.002,911.205,PID
1292,64.6041,-895.092,1.634,176.003,-20.378,-0.187,2.866,20.579,20.578,311196.3,311.20,31794.72,6194.72,0.998,0.247,0.004,0.004,0.002,0.002,912.232,PID
1293,64.6541,-896.111,1.625,176.146,-20.374,-0.188,2.865,20.575,20.574,311145.3,311.15,31789.62,6189.62,0.998,0.247,0.004,0.004,0.002,0.002,913.259,PID
1294,64.7041,-897.130,1.616,176.290,-20.370,-0.189,2.863,20.571,20.570,311094.4,311.09,31784.52,6184.52,0.998,0.247,0.004,0.004,0.002,0.002,914.287,PID
1295,64.7541,-898.148,1.606,176.433,-20.366,-0.190,2.862,20.567,20.566,311043.6,311.04,31779.42,6179.42,0.998,0.246,0.004,0.004,0.002,0.002,915.314,PID
1296,64.8040,-899.166,1.597,176.576,-20.362,-0.191,2.860,20.563,20.562,310992.8,310.99,31774.32,6174.32,0.998,0.246,0.004,0.004,0.002,0.002,916.340,PID
1297,64.8540,-900.184,1.587,176.719,-20.359,-0.192,2.859,20.559,20.558,310942.0,310.94,31769.22,6169.23,0.998,0.246,0.004,0.004,0.002,0.002,917.367,PID
1298,64.9040,-901.202,1.578,176.862,-20.355,-0.193,2.857,20.555,20.554,310891.0,310.89,31764.13,6164.13,0.998,0.245,0.004,0.004,0.002,0.002,918.393,PID
1299,64.9539,-902.220,1.568,177.005,-20.351,-0.194,2.856,20.551,20.550,310840.6,310.84,31759.03,6159.03,0.998,0.245,0.004,0.004,0.002,0.002,919.419,PID
1300,65.0039,-903.237,1.558,177.147,-20.347,-0.195,2.854,20.547,20.546,310789.9,310.79,31753.93,6153.93,0.998,0.245,0.004,0.004,0.002,0.002,920.445,PID
1301,65.0539,-904.255,1.548,177.290,-20.344,-0.196,2.853,20.543,20.543,310739.3,310.74,31748.84,6148.84,0.998,0.245,0.004,0.003,-0.025,-0.025,921.471,PID
1302,65.1039,-905.272,1.539,177.433,-20.340,-0.197,2.851,20.540,20.539,310688.7,310.69,31743.75,6143.75,0.998,0.245,0.004,0.004,0.002,0.002,922.496,PID
1303,65.1538,-906.289,1.529,177.575,-20.336,-0.197,2.850,20.536,20.535,310638.2,310.64,31738.65,6138.65,0.998,0.245,0.004,0.004,0.002,0.002,923.521,PID
1304,65.2038,-907.305,1.519,177.718,-20.332,-0.198,2.848,20.532,20.531,310587.7,310.59,31733.56,6133.56,0.998,0.244,0.004,0.004,0.002,0.002,924.547,PID
1305,65.2538,-908.322,1.509,177.860,-20.328,-0.199,2.847,20.528,20.527,310537.2,310.54,31728.47,6128.47,0.998,0.244,0.004,0.004,0.002,0.002,925.572,PID
1306,65.3038,-909.338,1.499,178.002,-20.325,-0.200,2.845,20.524,20.523,310486.7,310.49,31723.38,6123.38,0.998,0.244,0.004,0.004,0.002,0.002,926.596,PID
1307,65.3537,-910.354,1.489,178.144,-20.321,-0.201,2.844,20.520,20.519,310436.3,310.44,31718.29,6118.29,0.998,0.244,0.004,0.004,0.002,0.002,927.621,PID
1308,65.4037,-911.370,1.479,178.287,-20.317,-0.202,2.842,20.516,20.515,310385.8,310.39,31713.20,6113.20,0.998,0.243,0.004,0.004,0.002,0.002,928.645,PID
1309,65.4537,-912.386,1.469,178.429,-20.313,-0.203,2.841,20.512,20.511,310335.4,310.34,31708.11,6108.11,0.998,0.243,0.004,0.004,0.002,0.002,929.669,PID
1310,65.5036,-913.402,1.458,178.571,-20.310,-0.204,2.839,20.508,20.507,310285.1,310.29,31703.03,6103.03,0.998,0.243,0.004,0.004,0.002,0.002,930.693,PID
1311,65.5536,-914.417,1.448,178.713,-20.306,-0.205,2.838,20.504,20.503,310234.7,310.23,31697.94,6097.94,0.998,0.242,0.004,0.004,0.002,0.002,931.717,PID
1312,65.6036,-915.432,1.438,178.854,-20.302,-0.206,2.836,20.500,20.499,310184.3,310.18,31692.85,6092.85,0.998,0.242,0.004,0.004,0.002,0.002,932.741,PID
1313,65.6536,-916.447,1.428,178.996,-20.298,-0.207,2.835,20.496,20.495,310134.1,310.13,31687.77,6087.77,0.998,0.242,0.004,0.004,0.002,0.002,933.764,PID
1314,65.7035,-917.462,1.417,179.138,-20.295,-0.208,2.833,20.492,20.491,310083.8,310.08,31682.69,6082.69,0.998,0.241,0.003,0.003,0.002,0.002,934.787,PID
1315,65.7535,-918.477,1.407,179.280,-20.291,-0.209,2.832,20.489,20.488,310033.5,310.03,31677.60,6077.60,0.998,0.241,0.004,0.004,0.002,0.002,935.810,PID
1316,65.8035,-919.491,1.396,179.421,-20.287,-0.210,2.830,20.485,20.484,309983.3,309.98,31672.52,6072.52,0.998,0.241,0.004,0.004,0.002,0.002,936.833,PID
1317,65.8535,-920.505,1.386,179.563,-20.283,-0.211,2.829,20.481,20.480,309933.1,309.93,31667.44,6067.44,0.998,0.241,0.003,0.003,0.002,0.002,937.856,PID
1318,65.9034,-921.520,1.375,179.704,-20.280,-0.212,2.828,20.477,20.476,309882.8,309.88,31662.36,6062.36,0.998,0.241,0.004,0.004,0.002,0.002,938.878,PID
1319,65.9534,-922.533,1.365,179.845,-20.276,-0.213,2.826,20.473,20.472,309832.7,309.83,31657.28,6057.28,0.998,0.241,0.004,0.004,0.002,0.002,939.900,PID
1320,66.0034,-923.547,1.354,179.987,-20.272,-0.214,2.825,20.469,20.468,309782.4,309.78,31652.20,6052.20,0.998,0.240,0.004,0.004,0.002,0.002,940.922,PID
1321,66.0533,-924.561,1.343,180.128,-20.268,-0.215,2.823,20.465,20.464,309732.3,309.73,31647.12,6047.12,0.998,0.240,0.004,0.004,0.002,0.002,941.944,PID
1322,66.1033,-925.574,1.332,180.269,-20.265,-0.216,2.822,20.461,20.460,309682.2,309.68,31642.04,6042.04,0.998,0.240,0.004,0.004,0.002,0.002,942.965,PID
1323,66.1533,-926.587,1.322,180.410,-20.261,-0.217,2.820,20.457,20.456,309632.0,309.63,31636.96,6036.96,0.998,0.240,0.004,0.004,0.002,0.002,943.987,PID
1324,66.2033,-927.600,1.311,180.551,-20.257,-0.218,2.819,20.454,20.452,309581.9,309.58,31631.89,6031.89,0.998,0.239,0.003,0.003,0.002,0.002,945.008,PID
1325,66.2532,-928.613,1.300,180.692,-20.253,-0.219,2.817,20.450,20.448,309531.8,309.53,31626.82,6026.82,0.998,0.239,0.004,0.004,0.002,0.002,946.029,PID
1326,66.3032,-929.625,1.289,180.833,-20.250,-0.220,2.816,20.446,20.445,309481.7,309.48,31621.74,6021.74,0.998,0.239,0.004,0.004,0.002,0.002,947.050,PID
1327,66.3532,-930.638,1.278,180.973,-20.246,-0.221,2.814,20.442,20.441,309431.6,309.43,31616.67,6016.67,0.998,0.238,0.003,0.003,0.002,0.002,948.071,PID
1328,66.4031,-931.650,1.267,181.114,-20.242,-0.222,2.813,20.438,20.437,309381.6,309.38,31611.60,6011.60,0.998,0.238,0.004,0.004,0.002,0.002,949.091,PID
1329,66.4531,-932.662,1.256,181.255,-20.239,-0.222,2.811,20.434,20.433,309331.5,309.33,31606.52,6006.52,0.998,0.238,0.004,0.004,0.002,0.002,950.111,PID
1330,66.5031,-933.674,1.245,181.395,-20.235,-0.223,2.810,20.430,20.429,309281.3,309.28,31601.45,6001.45,0.998,0.237,0.003,0.003,0.002,0.002,951.132,PID
1331,66.5531,-934.686,1.233,181.536,-20.231,-0.224,2.809,20.426,20.425,309231.5,309.23,31596.38,5996.38,0.998,0.237,0.003,0.003,0.002,0.002,952.151,PID
1332,66.6030,-935.697,1.222,181.676,-20.227,-0.225,2.807,20.423,20.421,309181.5,309.18,31591.31,5991.32,0.998,0.237,0.004,0.004,0.002,0.002,953.171,PID
1333,66.6530,-936.708,1.211,181.816,-20.224,-0.226,2.806,20.419,20.417,309131.5,309.13,31586.25,5986.25,0.998,0.237,0.004,0.004,0.002,0.002,954.191,PID
1334,66.7030,-937.719,1.200,181.957,-20.220,-0.227,2.804,20.415,20.414,309081.4,309.08,31581.18,5981.18,0.998,0.237,0.003,0.003,0.002,0.002,955.210,PID
1335,66.7530,-938.730,1.188,182.097,-20.216,-0.228,2.803,20.411,20.410,309031.4,309.03,31576.11,5976.11,0.998,0.237,0.004,0.004,0.002,0.002,956.229,PID
1336,66.8029,-939.741,1.177,182.237,-20.213,-0.229,2.801,20.407,20.406,308981.4,308.98,31571.04,5971.04,0.998,0.237,0.004,0.004,0.002,0.002,957.248,PID
1337,66.8529,-940.752,1.165,182.377,-20.209,-0.230,2.800,20.403,20.402,308931.5,308.93,31565.98,5965.98,0.998,0.236,0.003,0.003,0.002,0.002,958.267,PID
1338,66.9029,-941.762,1.154,182.517,-20.205,-0.231,2.798,20.399,20.398,308881.6,308.88,31560.92,5960.92,0.998,0.236,0.003,0.003,0.002,0.002,959.285,PID
1339,66.9528,-942.772,1.142,182.657,-20.202,-0.232,2.797,20.396,20.394,308831.7,308.83,31555.85,5955.85,0.998,0.236,0.004,0.004,0.002,0.002,960.303,PID
1340,67.0028,-943.782,1.130,182.797,-20.198,-0.233,2.796,20.392,20.390,308781.5,308.78,31550.79,5950.79,0.998,0.235,0.003,0.003,0.002,0.002,961.322,PID
1341,67.0528,-944.792,1.119,182.936,-20.194,-0.234,2.794,20.388,20.387,308731.7,308.73,31545.73,5945.73,0.998,0.235,0.003,0.003,0.002,0.002,962.340,PID
1342,67.1028,-945.801,1.107,183.076,-20.190,-0.235,2.793,20.384,20.383,308681.8,308.68,31540.67,5940.67,0.998,0.235,0.004,0.004,0.002,0.002,963.357,PID
1343,67.1527,-946.811,1.095,183.216,-20.187,-0.236,2.791,20.380,20.379,308631.9,308.63,31535.61,5935.61,0.998,0.235,0.004,0.004,0.002,0.002,964.375,PID
1344,67.2027,-947.820,1.083,183.355,-20.183,-0.237,2.790,20.376,20.375,308582.1,308.58,31530.55,5930.55,0.998,0.234,0.003,0.003,0.002,0.002,965.392,PID
1345,67.2527,-948.829,1.072,183.495,-20.179,-0.238,2.788,20.373,20.371,308532.2,308.53,31525.49,5925.49,0.998,0.234,0.003,0.003,0.002,0.002,966.409,PID
1346,67.3027,-949.838,1.060,183.634,-20.176,-0.239,2.787,20.369,20.367,308482.3,308.48,31520.43,5920.43,0.998,0.234,0.004,0.004,0.002,0.002,967.426,PID
1347,67.3526,-950.847,1.048,183.773,-20.172,-0.240,2.786,20.365,20.363,308432.4,308.43,31515.37,5915.37,0.998,0.233,0.003,0.003,0.002,0.002,968.443,PID
1348,67.4026,-951.855,1.036,183.913,-20.168,-0.241,2.784,20.361,20.360,308382.5,308.38,31510.32,5910.32,0.998,0.233,0.003,0.003,0.002,0.002,969.460,PID
1349,67.4526,-952.864,1.024,184.052,-20.165,-0.242,2.783,20.357,20.356,308332.7,308.33,31505.26,5905.26,0.998,0.233,0.004,0.004,0.002,0.002,970.476,PID
1350,67.5025,-953.872,1.011,184.191,-20.161,-0.243,2.781,20.353,20.352,308282.8,308.28,31500.21,5900.21,0.998,0.232,0.004,0.004,0.002,0.002,971.493,PID
1351,67.5525,-954.880,0.999,184.330,-20.157,-0.244,2.780,20.350,20.348,308233.0,308.23,31495.16,5895.16,0.998,0.232,0.003,0.003,0.002,0.002,972.509,PID
1352,67.5575,-954.981,0.998,184.344,-20.157,-0.244,2.780,20.349,20.348,308228.0,308.23,31494.65,5894.65,0.998,0.232,0.003,0.003,0.002,0.002,972.610,PID
1353,67.5625,-955.081,0.997,184.358,-20.157,-0.244,2.780,20.349,20.347,308223.0,308.22,31494.15,5894.15,0.998,0.232,0.003,0.003,0.002,0.002,972.712,PID
1354,67.5675,-955.182,0.996,184.372,-20.156,-0.244,2.779,20.348,20.347,308218.1,308.22,31493.64,5893.64,0.998,0.232,0.003,0.003,0.002,0.002,972.813,PID
1355,67.5725,-955.283,0.994,184.386,-20.156,-0.244,2.779,20.348,20.347,308213.0,308.21,31493.13,5893.14,0.998,0.232,0.003,0.003,0.002,0.002,972.915,PID
