step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
624,31.1978,196.996,1170.077,-132.404,5.916,-15.986,-3.898,17.485,7.084,373472.9,373.47,34988.91,9388.91,1.089,2.588,-1.169,-3.301,-0.846,-1.739,237.357,Hybrid
625,31.2478,197.291,1169.279,-132.598,5.893,-15.943,-3.866,17.431,7.048,373183.1,373.18,34982.79,9382.78,1.088,2.487,-1.480,-3.915,-0.979,-1.893,237.710,Hybrid
626,31.2978,197.585,1168.483,-132.791,5.872,-15.900,-3.834,17.377,7.013,372876.8,372.88,34976.67,9376.67,1.087,2.378,-1.835,-4.578,-1.117,-2.036,238.062,Hybrid
627,31.3477,197.878,1167.689,-132.982,5.855,-15.857,-3.801,17.325,6.981,372568.3,372.57,34970.56,9370.56,1.087,2.268,-2.238,-5.138,-1.257,2.167,238.411,Hybrid
628,31.3977,198.172,1166.897,-133.171,5.876,-15.814,-3.768,17.286,6.980,372281.3,372.28,34964.45,9364.46,1.086,2.163,-2.686,-4.419,-1.396,2.006,238.760,Hybrid
629,31.4477,198.466,1166.107,-133.359,5.896,-15.772,-3.734,17.248,6.980,371992.6,371.99,34958.35,9358.35,1.085,2.056,-3.180,-3.758,-1.532,1.839,239.109,Hybrid
630,31.4977,198.761,1165.320,-133.544,5.918,-15.731,-3.702,17.210,6.980,371687.7,371.69,34952.26,9352.26,1.085,1.940,-3.718,-3.157,-1.660,1.665,239.458,Hybrid
631,31.5477,199.058,1164.534,-133.729,5.938,-15.689,-3.669,17.172,6.981,371358.4,371.36,34946.17,9346.17,1.084,1.811,-4.296,-2.617,-1.778,1.488,239.807,Hybrid
632,31.5977,199.355,1163.751,-133.911,5.959,-15.648,-3.638,17.135,6.982,371004.4,371.00,34940.08,9340.08,1.083,1.669,-4.910,-2.139,-1.884,1.310,240.156,Hybrid
633,31.6477,199.654,1162.969,-134.093,5.979,-15.608,-3.608,17.099,6.983,370635.0,370.64,34934.00,9334.00,1.082,1.520,-5.555,-1.723,-1.976,1.135,240.504,Hybrid
634,31.6977,199.953,1162.190,-134.272,5.998,-15.567,-3.580,17.063,6.985,370273.3,370.27,34927.93,9327.93,1.081,1.375,-6.230,-1.366,-2.111,0.969,240.853,Hybrid
635,31.7477,200.253,1161.412,-134.451,6.016,-15.527,-3.552,17.027,6.986,369962.5,369.96,34921.86,9321.86,1.081,1.259,-6.995,-1.064,-2.470,0.817,241.202,Hybrid
636,31.7977,200.555,1160.637,-134.627,6.033,-15.488,-3.524,16.991,6.987,369774.1,369.77,34915.80,9315.80,1.080,1.209,-7.898,-0.810,-2.935,0.688,241.551,Hybrid
637,31.8477,200.857,1159.864,-134.803,6.050,-15.448,-3.530,16.962,7.004,369800.6,369.80,34909.73,9309.74,1.081,1.267,-7.671,-0.595,2.932,0.585,241.899,Hybrid
638,31.8977,201.160,1159.092,-134.981,6.066,-15.408,-3.558,16.937,7.033,370011.6,370.01,34903.67,9303.67,1.081,1.412,-6.752,-0.412,2.460,0.502,242.250,Hybrid
639,31.9476,201.463,1158.323,-135.159,6.082,-15.367,-3.586,16.912,7.060,370300.8,370.30,34897.60,9297.60,1.082,1.592,-5.974,-0.255,2.093,0.429,242.601,Hybrid
640,31.9976,201.768,1157.555,-135.339,6.097,-15.326,-3.615,16.886,7.088,370608.6,370.61,34891.53,9291.53,1.084,1.779,-5.271,-0.121,1.991,0.363,242.955,Hybrid
641,32.0476,202.073,1156.790,-135.521,6.112,-15.285,-3.645,16.860,7.116,370902.4,370.90,34885.45,9285.45,1.085,1.958,-4.601,-0.009,1.890,0.303,243.309,Hybrid
642,32.0977,202.379,1156.027,-135.704,6.127,-15.243,-3.676,16.834,7.145,371165.4,371.17,34879.37,9279.37,1.086,2.121,-3.970,0.100,1.772,0.357,243.665,Hybrid
643,32.1477,202.686,1155.266,-135.888,6.142,-15.201,-3.708,16.809,7.174,371387.9,371.39,34873.28,9273.28,1.086,2.264,-3.382,0.238,1.640,0.449,244.023,Hybrid
644,32.1977,202.993,1154.507,-136.075,6.158,-15.158,-3.740,16.783,7.205,371565.1,371.57,34867.19,9267.19,1.087,2.384,-2.842,0.410,1.497,0.557,244.382,Hybrid
645,32.2477,203.302,1153.750,-136.262,6.175,-15.115,-3.773,16.758,7.237,371695.4,371.70,34861.09,9261.10,1.088,2.481,-2.354,0.622,1.346,0.681,244.743,Hybrid
646,32.2977,203.611,1152.995,-136.452,6.193,-15.072,-3.805,16.733,7.269,371779.3,371.78,34855.00,9255.00,1.088,2.555,-1.918,0.878,1.193,0.819,245.105,Hybrid
647,32.3477,203.921,1152.243,-136.643,6.212,-15.029,-3.836,16.709,7.301,371818.4,371.82,34848.91,9248.91,1.088,2.607,-1.536,1.183,1.041,0.970,245.469,Hybrid
648,32.3977,204.232,1151.492,-136.835,6.232,-14.985,-3.867,16.684,7.335,371816.0,371.82,34842.81,9242.81,1.089,2.639,-1.205,1.542,0.894,1.132,245.835,Hybrid
649,32.4477,204.544,1150.744,-137.030,6.253,-14.942,-3.897,16.660,7.368,371775.6,371.78,34836.72,9236.72,1.089,2.653,-0.924,1.956,0.756,1.301,246.202,Hybrid
650,32.4977,204.857,1149.998,-137.225,6.275,-14.899,-3.926,16.636,7.402,371702.8,371.70,34830.63,9230.63,1.089,2.651,-0.688,2.427,0.631,1.472,246.571,Hybrid
651,32.5478,205.172,1149.254,-137.422,6.296,-14.855,-3.955,16.612,7.435,371604.1,371.60,34824.53,9224.53,1.089,2.637,-0.492,2.955,0.519,1.641,246.942,Hybrid
652,32.5978,205.487,1148.513,-137.621,6.319,-14.812,-3.982,16.588,7.469,371488.7,371.49,34818.44,9218.44,1.088,2.615,-0.333,3.539,0.423,1.806,247.314,Hybrid
653,32.6478,205.803,1147.773,-137.820,6.340,-14.768,-4.009,16.564,7.502,371368.5,371.37,34812.35,9212.35,1.088,2.592,-0.204,4.177,0.341,1.965,247.688,Hybrid
654,32.6978,206.121,1147.036,-138.021,6.362,-14.725,-4.036,16.540,7.534,371259.4,371.26,34806.27,9206.27,1.088,2.575,-0.100,4.866,0.272,2.115,248.064,Hybrid
655,32.7478,206.440,1146.301,-138.224,6.370,-14.682,-4.062,16.511,7.555,371178.8,371.18,34800.18,9200.18,1.088,2.575,-0.018,5.146,0.217,-2.201,248.441,Hybrid
656,32.7978,206.757,1145.568,-138.428,6.348,-14.638,-4.087,16.471,7.550,371129.2,371.13,34794.10,9194.10,1.088,2.594,0.055,4.412,0.232,-2.050,248.819,Hybrid
657,32.8478,207.074,1144.837,-138.633,6.325,-14.595,-4.114,16.430,7.545,371101.0,371.10,34788.02,9188.01,1.088,2.623,0.144,3.733,0.290,-1.890,249.196,Hybrid
658,32.8978,207.390,1144.108,-138.839,6.302,-14.552,-4.140,16.389,7.541,371076.7,371.08,34781.93,9181.93,1.088,2.653,0.256,3.111,0.360,-1.723,249.573,Hybrid
659,32.9478,207.705,1143.382,-139.047,6.280,-14.508,-4.167,16.349,7.537,371043.3,371.04,34775.84,9175.85,1.088,2.678,0.393,2.549,0.444,-1.549,249.950,Hybrid
660,32.9978,208.018,1142.657,-139.256,6.258,-14.465,-4.195,16.309,7.534,370990.8,370.99,34769.76,9169.76,1.088,2.693,0.561,2.048,0.540,-1.373,250.327,Hybrid
661,33.0479,208.330,1141.935,-139.466,6.236,-14.422,-4.224,16.270,7.532,370913.1,370.91,34763.68,9163.68,1.088,2.696,0.765,1.608,0.651,-1.197,250.704,Hybrid
662,33.0979,208.642,1141.215,-139.678,6.215,-14.378,-4.253,16.231,7.531,370804.9,370.80,34757.59,9157.60,1.088,2.683,1.007,1.228,0.774,-1.027,251.080,Hybrid
663,33.1479,208.952,1140.497,-139.892,6.196,-14.335,-4.283,16.194,7.532,370662.6,370.66,34751.52,9151.52,1.088,2.653,1.294,0.905,0.908,-0.867,251.457,Hybrid
664,33.1979,209.261,1139.782,-140.106,6.177,-14.292,-4.314,16.157,7.534,370483.3,370.48,34745.45,9145.45,1.088,2.605,1.627,0.636,1.050,-0.721,251.833,Hybrid
665,33.2479,209.570,1139.068,-140.323,6.159,-14.249,-4.346,16.120,7.538,370264.7,370.26,34739.37,9139.37,1.087,2.536,2.009,0.414,1.197,-0.590,252.210,Hybrid
666,33.2979,209.877,1138.357,-140.541,6.143,-14.207,-4.377,16.085,7.543,370004.9,370.00,34733.30,9133.31,1.087,2.447,2.439,0.234,1.344,-0.475,252.587,Hybrid
667,33.3479,210.184,1137.648,-140.761,6.127,-14.164,-4.409,16.050,7.548,369702.8,369.70,34727.24,9127.24,1.086,2.336,2.918,0.090,1.488,-0.378,252.964,Hybrid
668,33.3979,210.490,1136.940,-140.982,6.112,-14.123,-4.441,16.016,7.555,369358.3,369.36,34721.18,9121.19,1.085,2.204,3.443,-0.024,1.624,-0.313,253.341,Hybrid
669,33.4479,210.795,1136.235,-141.205,6.096,-14.081,-4.473,15.983,7.561,368972.1,368.97,34715.13,9115.13,1.084,2.050,4.011,-0.142,1.749,-0.381,253.719,Hybrid
670,33.4980,211.099,1135.532,-141.429,6.081,-14.040,-4.503,15.949,7.567,368546.2,368.55,34709.09,9109.09,1.083,1.876,4.617,-0.285,1.861,-0.456,254.097,Hybrid
671,33.5480,211.403,1134.831,-141.655,6.064,-14.000,-4.533,15.916,7.571,368086.7,368.09,34703.05,9103.05,1.082,1.684,5.256,-0.454,1.956,-0.537,254.475,Hybrid
672,33.5980,211.706,1134.132,-141.882,6.047,-13.960,-4.561,15.882,7.574,367607.0,367.61,34697.02,9097.02,1.081,1.483,5.921,-0.651,2.033,-0.622,254.853,Hybrid
673,33.6480,212.008,1133.435,-142.111,6.030,-13.920,-4.587,15.848,7.576,367136.1,367.14,34691.00,9091.00,1.080,1.287,6.636,-0.876,2.297,-0.710,255.231,Hybrid
674,33.6980,212.309,1132.740,-142.341,6.012,-13.881,-4.614,15.815,7.578,366730.6,366.73,34684.98,9084.98,1.079,1.128,7.467,-1.131,2.687,-0.803,255.609,Hybrid
675,33.7480,212.609,1132.047,-142.572,5.994,-13.843,-4.619,15.776,7.567,366494.1,366.49,34678.97,9078.97,1.078,1.061,7.630,-1.419,-2.857,-0.912,255.987,Hybrid
676,33.7980,212.908,1131.356,-142.803,5.975,-13.804,-4.591,15.727,7.535,366476.0,366.48,34672.97,9072.97,1.078,1.107,6.740,-1.748,-2.381,-1.047,256.364,Hybrid
677,33.8480,213.207,1130.667,-143.031,5.956,-13.766,-4.565,15.678,7.504,366599.5,366.60,34666.96,9066.96,1.079,1.220,5.990,-2.126,-2.020,-1.201,256.739,Hybrid
678,33.8980,213.504,1129.979,-143.259,5.936,-13.727,-4.537,15.629,7.472,366787.7,366.79,34660.95,9060.95,1.079,1.363,5.315,-2.558,-1.920,-1.367,257.113,Hybrid
679,33.9481,213.800,1129.294,-143.485,5.916,-13.688,-4.508,15.578,7.438,366993.8,366.99,34654.93,9054.93,1.080,1.514,4.670,-3.046,-1.829,-1.538,257.485,Hybrid
680,33.9981,214.095,1128.611,-143.710,5.896,-13.649,-4.478,15.527,7.404,367196.0,367.20,34648.92,9048.92,1.081,1.662,4.059,-3.591,-1.725,-1.707,257.855,Hybrid
681,34.0481,214.390,1127.929,-143.933,5.876,-13.609,-4.447,15.476,7.369,367388.8,367.39,34642.89,9042.89,1.082,1.806,3.487,-4.192,-1.608,-1.874,258.224,Hybrid
682,34.0981,214.683,1127.250,-144.155,5.856,-13.569,-4.415,15.424,7.334,367577.9,367.58,34636.87,9036.87,1.083,1.949,2.958,-4.848,-1.482,-2.035,258.591,Hybrid
683,34.1481,214.976,1126.572,-144.374,5.871,-13.528,-4.383,15.385,7.327,367778.7,367.78,34630.84,9030.84,1.083,2.094,2.473,-4.290,-1.348,1.966,258.957,Hybrid
684,34.1981,215.270,1125.897,-144.593,5.891,-13.487,-4.351,15.348,7.324,367969.9,367.97,34624.81,9024.81,1.084,2.233,2.035,-3.639,-1.210,1.827,259.323,Hybrid
685,34.2481,215.565,1125.223,-144.810,5.912,-13.446,-4.320,15.311,7.322,368133.6,368.13,34618.77,9018.77,1.085,2.357,1.646,-3.038,-1.068,1.675,259.689,Hybrid
686,34.2981,215.861,1124.552,-145.025,5.932,-13.405,-4.289,15.273,7.320,368262.2,368.26,34612.74,9012.74,1.085,2.463,1.305,-2.491,-0.929,1.513,260.054,Hybrid
687,34.3481,216.159,1123.883,-145.239,5.952,-13.363,-4.259,15.236,7.319,368353.3,368.35,34606.70,9006.70,1.086,2.551,1.012,-2.002,-0.795,1.346,260.420,Hybrid
688,34.3981,216.457,1123.216,-145.451,5.972,-13.321,-4.229,15.199,7.317,368408.2,368.41,34600.67,9000.67,1.086,2.622,0.763,-1.571,-0.670,1.177,260.786,Hybrid
689,34.4482,216.756,1122.551,-145.661,5.990,-13.279,-4.200,15.161,7.316,368429.6,368.43,34594.63,8994.63,1.086,2.676,0.555,-1.198,-0.556,1.013,261.152,Hybrid
690,34.4982,217.056,1121.888,-145.871,6.008,-13.237,-4.172,15.123,7.314,368421.4,368.42,34588.59,8988.59,1.087,2.716,0.383,-0.880,-0.457,0.857,261.518,Hybrid
691,34.5482,217.356,1121.227,-146.079,6.024,-13.194,-4.145,15.085,7.313,368387.7,368.39,34582.55,8982.55,1.087,2.744,0.243,-0.614,-0.370,0.713,261.883,Hybrid
692,34.5982,217.658,1120.568,-146.285,6.040,-13.151,-4.118,15.047,7.310,368332.5,368.33,34576.52,8976.52,1.087,2.762,0.131,-0.394,-0.298,0.585,262.249,Hybrid
693,34.6482,217.960,1119.912,-146.490,6.055,-13.109,-4.092,15.008,7.308,368259.7,368.26,34570.48,8970.48,1.087,2.772,0.041,-0.215,-0.237,0.474,262.614,Hybrid
694,34.6982,218.263,1119.258,-146.694,6.069,-13.066,-4.066,14.970,7.305,368172.4,368.17,34564.45,8964.45,1.087,2.774,-0.033,-0.071,-0.222,0.379,262.979,Hybrid
695,34.7482,218.567,1118.605,-146.897,6.082,-13.024,-4.040,14.931,7.301,368072.4,368.07,34558.41,8958.41,1.086,2.771,-0.119,0.046,-0.278,0.345,263.345,Hybrid
696,34.7982,218.872,1117.955,-147.098,6.096,-12.981,-4.013,14.892,7.298,367958.5,367.96,34552.38,8952.38,1.086,2.760,-0.225,0.179,-0.344,0.431,263.710,Hybrid
697,34.8482,219.177,1117.307,-147.298,6.110,-12.939,-3.986,14.854,7.295,367828.1,367.83,34546.34,8946.34,1.086,2.741,-0.357,0.343,-0.423,0.531,264.074,Hybrid
698,34.8983,219.483,1116.661,-147.497,6.125,-12.897,-3.958,14.816,7.293,367677.6,367.68,34540.32,8940.32,1.086,2.712,-0.517,0.545,-0.515,0.647,264.439,Hybrid
699,34.9483,219.789,1116.017,-147.694,6.142,-12.855,-3.930,14.778,7.291,367502.5,367.50,34534.29,8934.29,1.086,2.670,-0.710,0.788,-0.620,0.778,264.804,Hybrid
700,34.9983,220.097,1115.376,-147.890,6.159,-12.813,-3.901,14.742,7.290,367298.6,367.30,34528.27,8928.27,1.085,2.614,-0.941,1.077,-0.737,0.921,265.168,Hybrid
701,35.0483,220.405,1114.736,-148.084,6.177,-12.771,-3.871,14.705,7.289,367061.2,367.06,34522.25,8922.25,1.085,2.540,-1.213,1.416,-0.864,1.073,265.532,Hybrid
702,35.0983,220.715,1114.099,-148.277,6.195,-12.730,-3.840,14.669,7.289,366785.5,366.79,34516.23,8916.23,1.084,2.447,-1.528,1.806,-0.998,1.230,265.897,Hybrid
703,35.1483,221.025,1113.463,-148.468,6.215,-12.690,-3.809,14.634,7.289,366468.0,366.47,34510.22,8910.22,1.083,2.332,-1.889,2.249,-1.135,1.387,266.261,Hybrid
704,35.1983,221.336,1112.829,-148.658,6.234,-12.650,-3.778,14.600,7.290,366105.6,366.11,34504.22,8904.22,1.082,2.193,-2.295,2.742,-1.271,1.539,266.625,Hybrid
705,35.2483,221.648,1112.198,-148.846,6.254,-12.610,-3.746,14.566,7.290,365698.4,365.70,34498.22,8898.22,1.081,2.032,-2.745,3.284,-1.402,1.681,266.989,Hybrid
706,35.2983,221.961,1111.568,-149.033,6.274,-12.571,-3.715,14.532,7.291,365250.9,365.25,34492.23,8892.23,1.080,1.849,-3.236,3.870,-1.523,1.810,267.353,Hybrid
707,35.3484,222.276,1110.941,-149.218,6.292,-12.532,-3.684,14.499,7.291,364775.6,364.78,34486.25,8886.25,1.079,1.653,-3.764,4.494,-1.631,1.922,267.717,Hybrid
708,35.3984,222.590,1110.315,-149.401,6.288,-12.494,-3.654,14.456,7.273,364293.9,364.29,34480.27,8880.27,1.078,1.456,-4.324,4.356,-1.726,-1.885,268.080,Hybrid
709,35.4484,222.904,1109.692,-149.583,6.269,-12.456,-3.625,14.408,7.242,363824.2,363.82,34474.30,8874.30,1.077,1.267,-4.912,3.743,-1.807,-1.708,268.442,Hybrid
710,35.4984,223.217,1109.070,-149.764,6.250,-12.419,-3.598,14.361,7.212,363379.5,363.38,34468.34,8868.34,1.075,1.090,-5.523,3.191,-1.876,-1.532,268.803,Hybrid
711,35.5484,223.529,1108.450,-149.943,6.231,-12.382,-3.572,14.315,7.183,362990.7,362.99,34462.39,8862.39,1.074,0.943,-6.154,2.700,-1.967,-1.361,269.162,Hybrid
712,35.5984,223.840,1107.831,-150.121,6.213,-12.346,-3.548,14.269,7.154,362725.3,362.73,34456.44,8856.44,1.074,0.864,-6.859,2.265,-2.293,-1.206,269.519,Hybrid
713,35.6484,224.150,1107.215,-150.298,6.194,-12.310,-3.523,14.224,7.126,362675.6,362.68,34450.49,8850.49,1.074,0.900,-7.692,1.879,-2.734,-1.080,269.876,Hybrid
714,35.6984,224.460,1106.600,-150.474,6.176,-12.274,-3.548,14.191,7.123,362879.0,362.88,34444.55,8844.55,1.075,1.059,-6.805,1.531,2.397,-0.978,270.231,Hybrid
715,35.7484,224.768,1105.988,-150.653,6.158,-12.237,-3.573,14.157,7.119,363197.0,363.20,34438.59,8838.60,1.076,1.269,-6.047,1.216,2.057,-0.882,270.586,Hybrid
716,35.7984,225.076,1105.377,-150.832,6.140,-12.199,-3.599,14.124,7.117,363533.5,363.53,34432.64,8832.64,1.077,1.485,-5.364,0.934,1.952,-0.783,270.941,Hybrid
717,35.8485,225.382,1104.768,-151.012,6.123,-12.161,-3.627,14.090,7.116,363849.0,363.85,34426.67,8826.67,1.078,1.690,-4.708,0.686,1.867,-0.682,271.297,Hybrid
718,35.8985,225.688,1104.160,-151.195,6.106,-12.123,-3.656,14.058,7.117,364125.8,364.13,34420.71,8820.71,1.079,1.874,-4.085,0.473,1.763,-0.582,271.652,Hybrid
719,35.9485,225.993,1103.555,-151.378,6.090,-12.084,-3.686,14.025,7.118,364357.6,364.36,34414.73,8814.74,1.080,2.035,-3.501,0.292,1.643,-0.488,272.007,Hybrid
720,35.9985,226.297,1102.952,-151.563,6.074,-12.045,-3.716,13.993,7.121,364542.8,364.54,34408.76,8808.76,1.081,2.172,-2.961,0.143,1.510,-0.403,272.363,Hybrid
721,36.0485,226.600,1102.351,-151.750,6.060,-12.006,-3.746,13.960,7.124,364682.9,364.68,34402.78,8802.78,1.081,2.287,-2.469,0.020,1.367,-0.328,272.719,Hybrid
722,36.0985,226.903,1101.751,-151.938,6.045,-11.966,-3.777,13.928,7.128,364780.8,364.78,34396.80,8796.81,1.082,2.381,-2.027,-0.093,1.220,-0.364,273.075,Hybrid
723,36.1485,227.205,1101.154,-152.127,6.030,-11.926,-3.806,13.895,7.131,364838.5,364.84,34390.83,8790.83,1.082,2.456,-1.637,-0.232,1.072,-0.455,273.431,Hybrid
724,36.1985,227.506,1100.559,-152.318,6.014,-11.886,-3.835,13.862,7.133,364857.8,364.86,34384.85,8784.85,1.082,2.511,-1.297,-0.405,0.927,-0.560,273.788,Hybrid
725,36.2485,227.806,1099.966,-152.511,5.997,-11.845,-3.864,13.828,7.134,364841.6,364.84,34378.87,8778.87,1.083,2.550,-1.005,-0.616,0.790,-0.681,274.144,Hybrid
726,36.2986,228.105,1099.374,-152.705,5.979,-11.805,-3.892,13.793,7.134,364792.1,364.79,34372.89,8772.89,1.083,2.572,-0.758,-0.871,0.664,-0.816,274.501,Hybrid
727,36.3486,228.404,1098.785,-152.900,5.961,-11.765,-3.919,13.759,7.133,364712.0,364.71,34366.91,8766.91,1.083,2.579,-0.553,-1.173,0.550,-0.964,274.858,Hybrid
728,36.3986,228.701,1098.198,-153.097,5.941,-11.725,-3.945,13.723,7.132,364604.0,364.60,34360.94,8760.94,1.082,2.573,-0.384,-1.527,0.451,-1.122,275.214,Hybrid
729,36.4486,228.998,1097.613,-153.294,5.921,-11.684,-3.970,13.688,7.129,364471.5,364.47,34354.96,8754.96,1.082,2.555,-0.247,-1.934,0.365,-1.286,275.571,Hybrid
730,36.4986,229.294,1097.029,-153.494,5.900,-11.644,-3.995,13.652,7.126,364318.8,364.32,34348.98,8748.98,1.082,2.527,-0.136,-2.397,0.293,-1.453,275.927,Hybrid
731,36.5486,229.588,1096.448,-153.694,5.879,-11.605,-4.020,13.616,7.122,364151.4,364.15,34343.01,8743.01,1.082,2.492,-0.048,-2.914,0.233,-1.617,276.283,Hybrid
732,36.5986,229.881,1095.869,-153.896,5.857,-11.565,-4.044,13.580,7.117,363977.6,363.98,34337.05,8737.05,1.081,2.454,0.022,-3.486,0.204,-1.778,276.639,Hybrid
733,36.6486,230.174,1095.292,-154.098,5.836,-11.525,-4.068,13.544,7.114,363807.9,363.81,34331.08,8731.08,1.081,2.419,0.100,-4.109,0.253,-1.932,276.995,Hybrid
734,36.6986,230.465,1094.716,-154.302,5.815,-11.486,-4.093,13.509,7.111,363654.9,363.65,34325.11,8725.11,1.081,2.393,0.196,-4.781,0.312,-2.079,277.351,Hybrid
735,36.7487,230.756,1094.143,-154.508,5.819,-11.447,-4.118,13.485,7.128,363538.9,363.54,34319.16,8719.16,1.081,2.383,0.314,-4.627,0.383,2.075,277.706,Hybrid
736,36.7987,231.047,1093.572,-154.714,5.839,-11.407,-4.143,13.468,7.160,363456.9,363.46,34313.20,8713.20,1.080,2.387,0.458,-3.942,0.467,1.920,278.063,Hybrid
737,36.8487,231.340,1093.002,-154.922,5.860,-11.368,-4.170,13.452,7.192,363383.3,363.38,34307.24,8707.24,1.080,2.394,0.633,-3.313,0.564,1.758,278.422,Hybrid
738,36.8987,231.633,1092.435,-155.131,5.881,-11.329,-4.196,13.437,7.225,363302.8,363.30,34301.29,8701.29,1.080,2.397,0.843,-2.742,0.675,1.589,278.782,Hybrid
739,36.9487,231.928,1091.869,-155.342,5.901,-11.290,-4.224,13.421,7.257,363202.3,363.20,34295.33,8695.33,1.080,2.389,1.091,-2.229,0.797,1.417,279.144,Hybrid
740,36.9987,232.223,1091.306,-155.554,5.921,-11.251,-4.252,13.407,7.290,363073.7,363.07,34289.37,8689.37,1.080,2.367,1.383,-1.777,0.929,1.245,279.508,Hybrid
741,37.0487,232.520,1090.744,-155.767,5.941,-11.212,-4.281,13.392,7.323,362910.2,362.91,34283.42,8683.42,1.080,2.327,1.720,-1.383,1.067,1.076,279.873,Hybrid
742,37.0987,232.817,1090.185,-155.982,5.959,-11.174,-4.311,13.377,7.355,362707.9,362.71,34277.48,8677.48,1.079,2.268,2.103,-1.046,1.209,0.916,280.239,Hybrid
743,37.1487,233.116,1089.627,-156.198,5.976,-11.135,-4.340,13.362,7.386,362463.8,362.46,34271.53,8671.53,1.079,2.187,2.533,-0.762,1.351,0.766,280.608,Hybrid
744,37.1987,233.415,1089.071,-156.416,5.993,-11.097,-4.370,13.348,7.417,362177.2,362.18,34265.59,8665.59,1.078,2.084,3.009,-0.527,1.487,0.631,280.977,Hybrid
745,37.2488,233.715,1088.517,-156.635,6.008,-11.059,-4.400,13.333,7.447,361848.5,361.85,34259.66,8659.66,1.077,1.960,3.529,-0.335,1.616,0.511,281.349,Hybrid
746,37.2988,234.016,1087.965,-156.856,6.023,-11.022,-4.429,13.318,7.476,361481.2,361.48,34253.73,8653.73,1.076,1.816,4.088,-0.182,1.734,0.407,281.722,Hybrid
747,37.3488,234.317,1087.415,-157.078,6.037,-10.985,-4.457,13.303,7.504,361083.3,361.08,34247.80,8647.81,1.075,1.657,4.683,-0.061,1.838,0.317,282.096,Hybrid
748,37.3988,234.619,1086.867,-157.301,6.050,-10.948,-4.484,13.288,7.530,360669.1,360.67,34241.89,8641.89,1.074,1.490,5.308,0.033,1.928,0.272,282.471,Hybrid
749,37.4488,234.922,1086.320,-157.526,6.063,-10.912,-4.509,13.273,7.556,360265.6,360.27,34235.98,8635.98,1.073,1.329,5.959,0.133,2.005,0.317,282.848,Hybrid
750,37.4988,235.226,1085.776,-157.752,6.076,-10.877,-4.533,13.258,7.581,359917.8,359.92,34230.08,8630.08,1.073,1.199,6.664,0.248,2.288,0.369,283.226,Hybrid
751,37.5488,235.530,1085.233,-157.980,6.090,-10.841,-4.558,13.244,7.607,359697.9,359.70,34224.18,8624.18,1.072,1.139,7.490,0.384,2.699,0.436,283.605,Hybrid
752,37.5988,235.835,1084.691,-158.207,6.105,-10.806,-4.532,13.213,7.604,359663.6,359.66,34218.28,8618.28,1.072,1.179,6.622,0.545,-2.337,0.526,283.985,Hybrid
753,37.6488,236.140,1084.152,-158.433,6.120,-10.771,-4.508,13.183,7.601,359766.8,359.77,34212.38,8612.38,1.073,1.285,5.888,0.741,-1.999,0.640,284.364,Hybrid
754,37.6989,236.447,1083.614,-158.658,6.136,-10.735,-4.482,13.152,7.599,359932.5,359.93,34206.48,8606.48,1.073,1.420,5.218,0.978,-1.915,0.772,284.744,Hybrid
755,37.7489,236.754,1083.078,-158.881,6.153,-10.699,-4.455,13.122,7.596,360109.7,360.11,34200.59,8600.58,1.074,1.559,4.579,1.262,-1.819,0.918,285.124,Hybrid
756,37.7989,237.062,1082.544,-159.103,6.171,-10.663,-4.427,13.091,7.594,360270.3,360.27,34194.68,8594.68,1.075,1.689,3.975,1.597,-1.710,1.074,285.503,Hybrid
757,37.8489,237.371,1082.012,-159.324,6.189,-10.627,-4.397,13.060,7.592,360400.2,360.40,34188.77,8588.77,1.075,1.804,3.412,1.984,-1.589,1.237,285.883,Hybrid
758,37.8989,237.681,1081.482,-159.543,6.208,-10.590,-4.368,13.029,7.591,360494.6,360.49,34182.86,8582.86,1.076,1.900,2.893,2.427,-1.457,1.403,286.262,Hybrid
759,37.9489,237.992,1080.953,-159.760,6.227,-10.553,-4.338,12.999,7.589,360555.4,360.56,34176.95,8576.95,1.076,1.979,2.421,2.925,-1.319,1.569,286.642,Hybrid
760,37.9989,238.304,1080.427,-159.977,6.247,-10.516,-4.309,12.969,7.589,360589.0,360.59,34171.04,8571.04,1.076,2.045,1.997,3.478,-1.177,1.732,287.021,Hybrid
761,38.0489,238.616,1079.902,-160.191,6.267,-10.479,-4.279,12.938,7.588,360606.6,360.61,34165.13,8565.14,1.077,2.104,1.621,4.083,-1.036,1.891,287.401,Hybrid
762,38.0989,238.930,1079.379,-160.405,6.286,-10.442,-4.251,12.908,7.588,360623.9,360.62,34159.23,8559.23,1.077,2.164,1.293,4.740,-0.900,2.043,287.780,Hybrid
763,38.1489,239.244,1078.857,-160.616,6.266,-10.405,-4.223,12.859,7.556,360646.4,360.65,34153.32,8553.32,1.077,2.231,1.011,4.056,-0.773,-1.929,288.158,Hybrid
764,38.1990,239.557,1078.338,-160.827,6.246,-10.367,-4.196,12.810,7.524,360671.8,360.67,34147.41,8547.41,1.077,2.300,0.770,3.423,-0.655,-1.778,288.536,Hybrid
