step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
145,7.2501,-32.815,1926.528,27.916,-4.358,-73.018,3.849,73.249,5.814,366487.2,366.49,39094.18,13494.18,0.957,0.571,-0.557,-0.279,0.125,-0.224,43.083,PID
146,7.3001,-33.033,1922.877,28.109,-4.363,-73.015,3.846,73.246,5.816,366034.4,366.03,39088.17,13488.17,0.955,0.564,-0.518,-0.346,0.125,-0.224,43.374,PID
147,7.3501,-33.252,1919.226,28.301,-4.368,-73.013,3.843,73.245,5.818,365624.8,365.62,39082.18,13482.18,0.955,0.555,-0.482,-0.409,0.106,-0.205,43.665,PID
148,7.4001,-33.470,1915.574,28.493,-4.373,-73.012,3.839,73.243,5.819,365202.8,365.20,39076.19,13476.19,0.954,0.545,-0.450,-0.469,0.086,-0.185,43.956,PID
149,7.4501,-33.689,1911.923,28.685,-4.377,-73.011,3.835,73.242,5.820,364767.9,364.77,39070.20,13470.20,0.953,0.532,-0.420,-0.526,0.099,-0.198,44.247,PID
150,7.5001,-33.908,1908.273,28.876,-4.382,-73.010,3.832,73.242,5.821,364375.0,364.38,39064.23,13464.23,0.952,0.519,-0.394,-0.580,0.076,-0.175,44.537,PID
151,7.5501,-34.127,1904.623,29.068,-4.385,-73.010,3.828,73.242,5.821,363968.9,363.97,39058.26,13458.26,0.951,0.504,-0.370,-0.632,0.089,-0.188,44.829,PID
152,7.6001,-34.346,1900.973,29.259,-4.389,-73.010,3.824,73.242,5.821,363604.5,363.60,39052.29,13452.29,0.950,0.489,-0.348,-0.681,0.084,-0.183,45.120,PID
153,7.6501,-34.566,1897.322,29.450,-4.392,-73.011,3.820,73.242,5.821,363225.6,363.23,39046.34,13446.33,0.949,0.474,-0.328,-0.729,0.078,-0.177,45.411,PID
154,7.7001,-34.786,1893.671,29.641,-4.395,-73.012,3.816,73.243,5.821,362859.8,362.86,39040.38,13440.38,0.948,0.460,-0.308,-0.776,0.072,-0.171,45.702,PID
155,7.7501,-35.005,1890.020,29.832,-4.398,-73.013,3.812,73.245,5.820,362507.0,362.51,39034.44,13434.44,0.948,0.447,-0.287,-0.824,0.067,-0.166,45.993,PID
156,7.8001,-35.225,1886.369,30.022,-4.400,-73.015,3.807,73.246,5.819,362167.6,362.17,39028.50,13428.50,0.947,0.435,-0.266,-0.872,0.083,-0.182,46.284,PID
157,7.8501,-35.445,1882.718,30.213,-4.402,-73.017,3.803,73.248,5.817,361812.7,361.81,39022.56,13422.56,0.946,0.426,-0.242,-0.923,0.080,-0.179,46.574,PID
158,7.9001,-35.666,1879.067,30.403,-4.404,-73.019,3.798,73.251,5.816,361497.6,361.50,39016.63,13416.63,0.945,0.419,-0.214,-0.978,0.101,-0.200,46.865,PID
159,7.9501,-35.886,1875.416,30.593,-4.406,-73.022,3.793,73.253,5.814,361166.8,361.17,39010.71,13410.71,0.945,0.416,-0.181,-1.037,0.124,-0.223,47.156,PID
160,8.0001,-36.106,1871.765,30.782,-4.407,-73.025,3.788,73.256,5.811,360847.8,360.85,39004.79,13404.79,0.944,0.418,-0.143,-1.103,0.148,-0.247,47.447,PID
161,8.0501,-36.326,1868.113,30.971,-4.384,-73.032,3.783,73.261,5.791,361516.9,361.52,38998.86,13398.86,0.946,0.423,-0.098,-0.314,0.152,0.134,47.737,PID
162,8.1001,-36.545,1864.462,31.160,-4.382,-73.036,3.777,73.265,5.785,360335.9,360.34,38992.95,13392.95,0.943,0.428,-0.052,-0.273,0.155,0.137,48.026,PID
163,8.1501,-36.764,1860.810,31.349,-4.380,-73.040,3.772,73.268,5.780,360019.8,360.02,38987.04,13387.04,0.942,0.430,-0.009,-0.235,0.136,0.118,48.315,PID
164,8.2001,-36.983,1857.157,31.538,-4.377,-73.044,3.767,73.272,5.775,359742.0,359.74,38981.14,13381.14,0.942,0.430,0.032,-0.199,0.116,0.098,48.604,PID
165,8.2501,-37.202,1853.505,31.726,-4.375,-73.048,3.761,73.276,5.770,359474.5,359.47,38975.25,13375.25,0.941,0.429,0.071,-0.165,0.117,0.099,48.893,PID
166,8.3001,-37.420,1849.853,31.914,-4.373,-73.053,3.756,73.280,5.765,359189.4,359.19,38969.36,13369.36,0.940,0.425,0.107,-0.133,0.117,0.099,49.181,PID
167,8.3501,-37.639,1846.200,32.101,-4.370,-73.058,3.751,73.285,5.759,358913.9,358.91,38963.47,13363.47,0.940,0.420,0.141,-0.104,0.117,0.099,49.469,PID
168,8.4001,-37.858,1842.547,32.289,-4.368,-73.063,3.746,73.290,5.755,358675.9,358.68,38957.59,13357.59,0.939,0.413,0.171,-0.078,0.092,0.075,49.757,PID
169,8.4501,-38.076,1838.893,32.476,-4.366,-73.069,3.741,73.295,5.750,358420.2,358.42,38951.71,13351.71,0.939,0.404,0.200,-0.055,0.090,0.072,50.045,PID
170,8.5001,-38.294,1835.240,32.663,-4.364,-73.074,3.737,73.300,5.745,358173.5,358.17,38945.84,13345.84,0.938,0.394,0.225,-0.034,0.063,0.045,50.332,PID
171,8.5501,-38.512,1831.586,32.850,-4.362,-73.080,3.732,73.306,5.741,357935.8,357.94,38939.97,13339.97,0.938,0.383,0.248,-0.016,0.082,0.064,50.619,PID
172,8.6001,-38.730,1827.932,33.036,-4.359,-73.087,3.728,73.311,5.736,357706.9,357.71,38934.10,13334.10,0.937,0.371,0.267,-0.001,0.077,0.059,50.906,PID
173,8.6502,-38.948,1824.277,33.222,-4.357,-73.093,3.724,73.317,5.732,357458.8,357.46,38928.24,13328.24,0.937,0.357,0.285,0.011,0.071,0.053,51.193,PID
174,8.7002,-39.166,1820.622,33.409,-4.356,-73.099,3.720,73.324,5.728,357246.7,357.25,38922.38,13322.38,0.936,0.342,0.299,0.021,0.037,0.020,51.479,PID
175,8.7502,-39.384,1816.968,33.594,-4.354,-73.106,3.716,73.330,5.724,357015.3,357.02,38916.52,13316.52,0.936,0.327,0.312,0.029,0.029,0.011,51.766,PID
176,8.8002,-39.601,1813.312,33.780,-4.352,-73.113,3.713,73.337,5.720,356791.8,356.79,38910.68,13310.67,0.936,0.312,0.321,0.034,0.019,0.002,52.052,PID
177,8.8502,-39.819,1809.656,33.966,-4.350,-73.120,3.709,73.343,5.717,356603.7,356.60,38904.82,13304.83,0.935,0.295,0.329,0.037,0.009,-0.008,52.338,PID
178,8.9002,-40.036,1806.000,34.151,-4.349,-73.128,3.706,73.350,5.714,356395.5,356.40,38898.98,13298.98,0.935,0.278,0.335,0.039,0.032,0.014,52.623,PID
179,8.9502,-40.254,1802.343,34.336,-4.347,-73.135,3.703,73.358,5.711,356222.4,356.22,38893.14,13293.14,0.934,0.262,0.338,0.037,-0.014,-0.031,52.909,PID
180,9.0002,-40.471,1798.686,34.521,-4.346,-73.143,3.700,73.365,5.708,356028.8,356.03,38887.30,13287.30,0.934,0.245,0.340,0.035,-0.027,-0.044,53.194,PID
181,9.0502,-40.688,1795.029,34.706,-4.344,-73.150,3.698,73.372,5.705,355842.2,355.84,38881.47,13281.47,0.934,0.228,0.341,0.031,0.000,-0.018,53.480,PID
182,9.1002,-40.906,1791.371,34.891,-4.343,-73.158,3.695,73.380,5.702,355662.7,355.66,38875.64,13275.64,0.933,0.211,0.340,0.025,-0.012,-0.030,53.765,PID
183,9.1502,-41.123,1787.713,35.076,-4.341,-73.166,3.693,73.388,5.700,355462.3,355.46,38869.80,13269.81,0.933,0.195,0.337,0.018,-0.025,-0.043,54.050,PID
184,9.2002,-41.340,1784.055,35.261,-4.340,-73.175,3.691,73.396,5.697,355296.1,355.30,38863.98,13263.98,0.933,0.179,0.333,0.009,-0.039,-0.057,54.335,PID
185,9.2502,-41.557,1780.396,35.445,-4.339,-73.183,3.689,73.404,5.695,355108.7,355.11,38858.16,13258.16,0.932,0.163,0.330,0.001,0.002,-0.015,54.620,PID
186,9.3002,-41.774,1776.736,35.629,-4.338,-73.191,3.687,73.412,5.693,354955.0,354.96,38852.34,13252.34,0.932,0.149,0.324,-0.008,-0.008,-0.026,54.904,PID
187,9.3502,-41.990,1773.077,35.814,-4.336,-73.200,3.686,73.421,5.691,354807.8,354.81,38846.52,13246.52,0.932,0.136,0.317,-0.020,-0.021,-0.038,55.189,PID
188,9.4002,-42.207,1769.417,35.998,-4.335,-73.209,3.684,73.429,5.689,354638.8,354.64,38840.70,13240.70,0.932,0.122,0.313,-0.029,-0.032,-0.049,55.473,PID
189,9.4502,-42.424,1765.756,36.182,-4.334,-73.217,3.683,73.438,5.687,354503.3,354.50,38834.89,13234.89,0.931,0.110,0.308,-0.038,0.040,0.022,55.758,PID
190,9.5002,-42.641,1762.095,36.366,-4.333,-73.226,3.681,73.447,5.685,354346.0,354.35,38829.08,13229.08,0.931,0.101,0.303,-0.048,-0.057,-0.074,56.042,PID
191,9.5502,-42.857,1758.433,36.550,-4.331,-73.235,3.680,73.455,5.684,354193.9,354.19,38823.27,13223.27,0.931,0.093,0.301,-0.054,0.033,0.015,56.326,PID
192,9.6002,-43.074,1754.771,36.734,-4.330,-73.225,3.679,73.445,5.682,374326.9,374.33,38817.22,13217.22,0.984,0.086,0.301,-0.059,0.031,0.013,56.611,PID
193,9.6502,-43.290,1751.110,36.918,-4.328,-73.207,3.678,73.427,5.680,375324.9,375.33,38811.07,13211.07,0.987,0.084,0.306,-0.059,0.030,0.012,56.895,PID
194,9.7002,-43.506,1747.451,37.102,-4.326,-73.188,3.677,73.408,5.678,376373.3,376.37,38804.91,13204.91,0.990,0.082,0.311,-0.059,0.029,0.012,57.179,PID
195,9.7502,-43.723,1743.792,37.286,-4.325,-73.168,3.683,73.388,5.680,376601.9,376.60,38798.73,13198.73,0.990,0.084,0.067,-0.051,-0.037,0.013,57.462,PID
196,9.8002,-43.939,1740.134,37.470,-4.323,-73.146,3.682,73.366,5.678,378413.7,378.41,38792.54,13192.54,0.995,0.086,0.052,-0.043,-0.038,0.014,57.746,PID
197,9.8502,-44.155,1736.477,37.654,-4.321,-73.123,3.682,73.343,5.677,379368.4,379.37,38786.32,13186.32,0.998,0.088,0.036,-0.035,-0.039,0.015,58.030,PID
198,9.9002,-44.371,1732.822,37.838,-4.319,-73.098,3.682,73.318,5.675,380376.1,380.38,38780.09,13180.09,1.001,0.091,0.020,-0.027,-0.040,0.017,58.314,PID
199,9.9502,-44.587,1729.167,38.022,-4.317,-73.072,3.681,73.292,5.673,381326.2,381.33,38773.85,13173.85,1.003,0.091,0.008,-0.022,-0.041,0.017,58.598,PID
200,10.0002,-44.803,1725.515,38.206,-4.315,-73.045,3.681,73.265,5.672,382220.2,382.22,38767.59,13167.59,1.006,0.093,-0.009,-0.013,-0.042,0.018,58.881,PID
201,10.0502,-45.018,1721.863,38.391,-4.313,-73.017,3.681,73.236,5.670,383141.2,383.14,38761.31,13161.31,1.008,0.093,-0.022,-0.007,-0.042,0.019,59.165,PID
202,10.1002,-45.234,1718.213,38.575,-4.311,-72.987,3.680,73.207,5.668,384034.5,384.03,38755.02,13155.03,1.011,0.093,-0.036,-0.001,-0.043,0.019,59.448,PID
203,10.1502,-45.449,1714.564,38.759,-4.309,-72.956,3.680,73.176,5.666,384900.0,384.90,38748.72,13148.72,1.013,0.093,-0.049,0.005,-0.043,0.019,59.732,PID
204,10.2002,-45.665,1710.917,38.943,-4.307,-72.924,3.680,73.144,5.665,385738.9,385.74,38742.41,13142.40,1.016,0.093,-0.063,0.011,-0.044,0.020,60.015,PID
205,10.2502,-45.880,1707.272,39.126,-4.305,-72.892,3.679,73.112,5.663,388575.8,388.58,38736.06,13136.06,1.023,0.091,-0.072,0.014,-8.746,0.019,60.298,PID
206,10.3002,-46.095,1703.628,39.310,-4.303,-72.860,3.671,73.079,5.656,386893.8,386.89,38729.71,13129.71,1.019,0.091,0.196,0.021,8.732,0.020,60.581,PID
207,10.3502,-46.310,1699.986,39.494,-4.301,-72.827,3.671,73.046,5.655,388531.0,388.53,38723.34,13123.34,1.024,0.088,0.181,0.023,8.626,-0.087,60.864,PID
208,10.4002,-46.525,1696.345,39.678,-4.299,-72.793,3.678,73.012,5.658,390136.3,390.14,38716.95,13116.94,1.028,0.088,-0.103,0.030,-0.042,0.019,61.147,PID
209,10.4502,-46.740,1692.707,39.862,-4.297,-72.758,3.677,72.977,5.656,392030.8,392.03,38710.54,13110.54,1.033,0.086,-0.110,0.032,-8.320,0.019,61.430,PID
210,10.5002,-46.955,1689.070,40.045,-4.296,-72.722,3.669,72.941,5.649,391937.8,391.94,38704.13,13104.13,1.033,0.084,0.148,0.035,8.084,0.018,61.712,PID
211,10.5502,-47.170,1685.434,40.229,-4.294,-72.685,3.676,72.904,5.652,392778.1,392.78,38697.70,13097.70,1.036,0.084,-0.119,0.041,-8.098,0.019,61.995,PID
212,10.6002,-47.385,1681.801,40.413,-4.292,-72.647,3.668,72.866,5.646,393506.1,393.51,38691.25,13091.25,1.038,0.082,0.134,0.043,7.856,0.018,62.277,PID
213,10.6502,-47.599,1678.170,40.596,-4.290,-72.607,3.674,72.826,5.649,394187.8,394.19,38684.79,13084.79,1.040,0.079,-0.121,0.044,-0.039,0.017,62.560,PID
214,10.7002,-47.814,1674.540,40.780,-4.289,-72.567,3.674,72.786,5.647,394829.8,394.83,38678.33,13078.33,1.041,0.077,-0.122,0.046,-7.393,0.017,62.842,PID
215,10.7502,-48.028,1670.913,40.963,-4.287,-72.525,3.666,72.744,5.641,395526.4,395.53,38671.85,13071.85,1.043,0.074,0.115,0.047,7.128,0.016,63.124,PID
216,10.8002,-48.242,1667.288,41.147,-4.285,-72.482,3.666,72.701,5.639,396121.8,396.12,38665.36,13065.36,1.045,0.071,0.109,0.048,6.869,0.015,63.406,PID
217,10.8502,-48.457,1663.665,41.330,-4.284,-72.439,3.665,72.658,5.638,396771.7,396.77,38658.86,13058.86,1.047,0.069,0.103,0.048,6.599,0.014,63.688,PID
218,10.9002,-48.671,1660.044,41.513,-4.282,-72.394,3.670,72.613,5.640,397083.3,397.08,38652.35,13052.35,1.048,0.066,-0.110,0.048,-6.332,0.013,63.970,PID
219,10.9502,-48.885,1656.426,41.697,-4.280,-72.347,3.664,72.566,5.634,397981.4,397.98,38645.83,13045.83,1.051,0.063,0.097,0.053,0.019,0.014,64.252,PID
220,11.0002,-49.099,1652.809,41.880,-4.279,-72.300,3.663,72.520,5.633,398515.8,398.52,38639.30,13039.30,1.052,0.063,0.091,0.052,6.023,0.013,64.534,PID
221,11.0502,-49.313,1649.195,42.063,-4.277,-72.252,3.668,72.472,5.634,399053.2,399.05,38632.77,13032.77,1.054,0.059,-0.104,0.050,-5.728,0.012,64.816,PID
222,11.1002,-49.526,1645.584,42.246,-4.276,-72.203,3.662,72.422,5.630,399594.3,399.59,38626.22,13026.22,1.055,0.056,0.079,0.049,5.387,0.011,65.097,PID
223,11.1502,-49.740,1641.975,42.430,-4.274,-72.153,3.666,72.372,5.631,400140.0,400.14,38619.66,13019.66,1.057,0.052,-0.094,0.046,-5.226,-0.165,65.379,PID
224,11.2002,-49.954,1638.369,42.613,-4.273,-72.102,3.665,72.321,5.629,399885.7,399.89,38613.10,13013.10,1.057,0.052,-0.095,0.049,-5.053,0.010,65.660,PID
225,11.2502,-50.167,1634.765,42.796,-4.271,-72.050,3.660,72.269,5.625,401185.1,401.19,38606.53,13006.53,1.060,0.048,0.066,0.046,4.664,0.008,65.941,PID
226,11.3002,-50.381,1631.164,42.979,-4.270,-71.997,3.659,72.216,5.623,401908.4,401.91,38599.95,12999.95,1.062,0.048,0.065,0.049,4.664,0.008,66.223,PID
227,11.3502,-50.594,1627.565,43.162,-4.269,-71.943,3.659,72.163,5.622,402008.1,402.01,38593.36,12993.36,1.063,0.044,0.058,0.044,0.011,0.007,66.504,PID
228,11.4002,-50.808,1623.969,43.345,-4.267,-71.889,3.658,72.108,5.621,402554.2,402.55,38586.77,12986.77,1.064,0.044,0.058,0.046,0.011,0.007,66.785,PID
229,11.4502,-51.021,1620.376,43.528,-4.266,-71.834,3.657,72.053,5.619,402914.4,402.91,38580.17,12980.17,1.065,0.040,0.050,0.040,0.009,0.005,67.066,PID
230,11.5002,-51.234,1616.786,43.711,-4.265,-71.778,3.657,71.997,5.618,403584.8,403.58,38573.56,12973.56,1.067,0.040,0.049,0.042,3.807,0.005,67.347,PID
231,11.5502,-51.448,1613.199,43.894,-4.264,-71.721,3.659,71.941,5.618,403494.2,403.49,38566.95,12966.94,1.067,0.034,-0.071,0.035,-3.310,0.003,67.628,PID
232,11.6002,-51.661,1609.614,44.077,-4.262,-71.663,3.655,71.883,5.615,404186.4,404.19,38560.32,12960.32,1.069,0.034,0.039,0.036,0.007,0.004,67.909,PID
233,11.6502,-51.874,1606.032,44.259,-4.261,-71.605,3.655,71.825,5.614,404723.3,404.72,38553.69,12953.69,1.071,0.034,0.039,0.037,3.296,0.004,68.189,PID
234,11.7002,-52.087,1602.453,44.442,-4.260,-71.547,3.654,71.766,5.612,405077.2,405.08,38547.05,12947.06,1.072,0.028,0.028,0.028,2.690,0.001,68.470,PID
235,11.7502,-52.300,1598.878,44.625,-4.259,-71.487,3.653,71.707,5.611,405468.3,405.47,38540.41,12940.41,1.073,0.028,0.027,0.028,2.690,0.001,68.751,PID
236,11.8002,-52.513,1595.305,44.808,-4.257,-71.427,3.653,71.647,5.610,405873.2,405.87,38533.77,12933.76,1.075,0.028,0.027,0.029,2.690,0.002,69.031,PID
237,11.8502,-52.726,1591.735,44.990,-4.256,-71.366,3.652,71.586,5.608,406292.0,406.29,38527.11,12927.11,1.076,0.028,0.026,0.029,2.690,0.002,69.312,PID
238,11.9002,-52.938,1588.168,45.173,-4.255,-71.305,3.651,71.525,5.607,406669.2,406.67,38520.45,12920.45,1.077,0.028,0.026,0.030,2.690,0.002,69.592,PID
239,11.9502,-53.151,1584.604,45.355,-4.254,-71.243,3.651,71.463,5.606,406864.4,406.86,38513.78,12913.78,1.078,0.020,0.012,0.016,0.001,-0.001,69.872,PID
240,12.0002,-53.364,1581.044,45.538,-4.253,-71.181,3.650,71.401,5.604,407237.9,407.24,38507.11,12907.11,1.079,0.020,0.012,0.016,0.001,-0.001,70.153,PID
241,12.0502,-53.576,1577.486,45.720,-4.252,-71.118,3.651,71.338,5.604,407542.2,407.54,38500.43,12900.43,1.080,0.020,-0.053,0.015,-1.913,-0.001,70.433,PID
242,12.1002,-53.789,1573.932,45.903,-4.251,-71.054,3.649,71.275,5.602,407835.3,407.84,38493.74,12893.74,1.081,0.020,0.011,0.015,0.002,-0.001,70.713,PID
243,12.1502,-54.001,1570.381,46.085,-4.249,-70.990,3.648,71.211,5.600,408143.6,408.14,38487.05,12887.05,1.082,0.020,0.011,0.014,0.002,-0.001,70.993,PID
244,12.2002,-54.214,1566.833,46.268,-4.248,-70.926,3.647,71.147,5.599,408632.3,408.63,38480.36,12880.36,1.083,0.020,0.010,0.014,1.901,-0.001,71.273,PID
245,12.2502,-54.426,1563.288,46.450,-4.247,-70.861,3.646,71.082,5.598,408778.6,408.78,38473.66,12873.66,1.084,0.020,0.010,0.014,0.002,-0.001,71.553,PID
246,12.3002,-54.639,1559.747,46.632,-4.246,-70.795,3.646,71.016,5.596,409162.4,409.16,38466.95,12866.95,1.085,0.020,0.010,0.013,0.002,-0.001,71.833,PID
247,12.3502,-54.851,1556.209,46.815,-4.245,-70.730,3.645,70.951,5.595,409422.8,409.42,38460.24,12860.24,1.086,0.020,0.010,0.013,0.002,-0.001,72.113,PID
248,12.4002,-55.063,1552.674,46.997,-4.244,-70.663,3.644,70.884,5.594,409756.4,409.76,38453.52,12853.53,1.087,0.020,0.010,0.013,0.002,-0.001,72.392,PID
249,12.4502,-55.275,1549.142,47.179,-4.243,-70.597,3.643,70.818,5.592,409995.2,410.00,38446.80,12846.81,1.088,0.020,0.010,0.013,0.002,-0.001,72.672,PID
250,12.5002,-55.487,1545.614,47.361,-4.241,-70.529,3.642,70.751,5.591,410307.5,410.31,38440.08,12840.08,1.089,0.020,0.010,0.012,0.002,-0.001,72.952,PID
251,12.5502,-55.699,1542.089,47.543,-4.241,-70.462,3.643,70.683,5.591,410497.6,410.50,38433.35,12833.35,1.090,0.020,-0.023,-0.021,-0.955,-0.958,73.231,PID
252,12.6002,-55.911,1538.568,47.725,-4.239,-70.394,3.641,70.615,5.588,410817.0,410.82,38426.62,12826.62,1.091,0.000,0.009,0.011,0.002,0.000,73.511,PID
253,12.6502,-56.123,1535.050,47.907,-4.239,-70.325,3.641,70.547,5.588,411042.7,411.04,38419.88,12819.88,1.091,0.020,-0.023,-0.023,-0.955,-0.958,73.790,PID
254,12.7002,-56.335,1531.535,48.089,-4.237,-70.257,3.639,70.478,5.586,411314.1,411.31,38413.14,12813.14,1.092,0.000,0.009,0.009,0.002,0.000,74.069,PID
255,12.7502,-56.547,1528.024,48.271,-4.236,-70.188,3.639,70.409,5.584,411603.0,411.60,38406.40,12806.40,1.093,0.020,0.009,0.008,0.002,0.000,74.349,PID
256,12.8003,-56.759,1524.517,48.453,-4.236,-70.118,3.639,70.340,5.584,411771.9,411.77,38399.65,12799.65,1.094,0.020,-0.023,-0.025,-0.955,-0.958,74.628,PID
257,12.8503,-56.971,1521.013,48.635,-4.234,-70.048,3.637,70.270,5.582,412041.9,412.04,38392.89,12792.90,1.095,0.020,0.010,0.007,0.952,0.950,74.907,PID
258,12.9003,-57.182,1517.512,48.817,-4.233,-69.978,3.636,70.200,5.580,412220.4,412.22,38386.14,12786.14,1.096,0.020,0.009,0.006,0.952,0.950,75.186,PID
259,12.9503,-57.394,1514.015,48.999,-4.232,-69.907,3.637,70.130,5.580,412444.1,412.44,38379.38,12779.38,1.096,0.020,-0.023,-0.027,-0.955,-0.958,75.465,PID
260,13.0003,-57.605,1510.521,49.181,-4.230,-69.836,3.635,70.059,5.578,412716.0,412.72,38372.61,12772.61,1.097,0.000,0.010,0.005,0.003,0.000,75.744,PID
261,13.0503,-57.817,1507.031,49.362,-4.229,-69.765,3.634,69.988,5.576,412867.9,412.87,38365.85,12765.85,1.098,0.020,0.010,0.005,0.003,0.000,76.023,PID
262,13.1003,-58.028,1503.545,49.544,-4.228,-69.694,3.633,69.916,5.575,413012.1,413.01,38359.08,12759.08,1.098,0.000,0.010,0.005,0.003,0.000,76.301,PID
263,13.1503,-58.240,1500.062,49.726,-4.227,-69.622,3.633,69.844,5.574,413258.9,413.26,38352.30,12752.30,1.099,0.020,0.010,0.004,0.003,0.000,76.580,PID
264,13.2003,-58.451,1496.583,49.907,-4.226,-69.550,3.632,69.772,5.572,413441.1,413.44,38345.52,12745.53,1.100,0.020,0.010,0.004,0.003,0.000,76.859,PID
265,13.2503,-58.662,1493.107,50.089,-4.225,-69.477,3.631,69.700,5.571,413616.1,413.62,38338.75,12738.75,1.101,0.000,0.011,0.004,0.003,0.000,77.137,PID
266,13.3003,-58.874,1489.635,50.271,-4.225,-69.404,3.631,69.627,5.571,413811.1,413.81,38331.96,12731.96,1.101,0.020,-0.022,-0.029,-0.955,-0.957,77.416,PID
267,13.3503,-59.085,1486.166,50.452,-4.223,-69.331,3.630,69.554,5.568,413971.7,413.97,38325.18,12725.18,1.102,0.020,0.011,0.004,0.003,0.001,77.694,PID
268,13.4003,-59.296,1482.702,50.634,-4.222,-69.258,3.629,69.481,5.567,414124.3,414.12,38318.39,12718.39,1.103,0.020,0.011,0.004,0.003,0.001,77.973,PID
269,13.4503,-59.507,1479.241,50.815,-4.221,-69.184,3.628,69.408,5.566,414269.7,414.27,38311.60,12711.60,1.103,0.020,0.011,0.004,0.003,0.001,78.251,PID
270,13.5003,-59.718,1475.783,50.996,-4.219,-69.110,3.627,69.334,5.564,414463.0,414.46,38304.80,12704.80,1.104,0.020,0.012,0.004,0.003,0.001,78.529,PID
271,13.5503,-59.929,1472.330,51.178,-4.218,-69.036,3.627,69.260,5.563,414677.3,414.68,38298.01,12698.01,1.105,0.020,0.011,0.004,1.902,0.001,78.808,PID
272,13.6003,-60.140,1468.880,51.359,-4.217,-68.962,3.626,69.186,5.562,414802.1,414.80,38291.21,12691.21,1.105,0.020,0.012,0.004,0.003,0.001,79.086,PID
273,13.6503,-60.351,1465.433,51.540,-4.216,-68.887,3.625,69.111,5.560,414892.6,414.89,38284.41,12684.41,1.106,0.020,0.012,0.004,0.003,0.001,79.364,PID
274,13.7003,-60.561,1461.991,51.722,-4.215,-68.812,3.626,69.037,5.560,415030.8,415.03,38277.61,12677.61,1.106,0.020,-0.054,0.004,-1.912,0.001,79.642,PID
275,13.7503,-60.772,1458.552,51.903,-4.214,-68.737,3.624,68.962,5.558,415246.4,415.25,38270.80,12670.80,1.107,0.000,0.012,0.004,1.902,0.001,79.920,PID
276,13.8003,-60.983,1455.117,52.084,-4.213,-68.662,3.623,68.886,5.556,415290.8,415.29,38263.99,12663.99,1.107,0.020,0.012,0.004,0.953,0.951,80.198,PID
277,13.8503,-61.193,1451.686,52.265,-4.212,-68.586,3.622,68.811,5.555,415466.2,415.47,38257.19,12657.19,1.108,0.020,0.013,0.004,0.003,0.001,80.475,PID
278,13.9003,-61.404,1448.259,52.446,-4.211,-68.511,3.623,68.735,5.555,415552.4,415.55,38250.38,12650.37,1.108,0.020,-0.053,0.004,-1.911,0.001,80.753,PID
279,13.9503,-61.614,1444.835,52.627,-4.209,-68.435,3.621,68.659,5.552,415717.0,415.72,38243.56,12643.56,1.109,0.020,0.013,0.004,0.004,0.001,81.031,PID
280,14.0003,-61.825,1441.415,52.808,-4.209,-68.358,3.621,68.584,5.552,415763.8,415.76,38236.74,12636.74,1.109,0.020,-0.020,-0.029,-0.954,-0.956,81.308,PID
281,14.0503,-62.035,1437.999,52.989,-4.207,-68.282,3.619,68.507,5.550,415888.6,415.89,38229.93,12629.92,1.110,0.020,0.014,0.005,0.004,0.002,81.586,PID
282,14.1003,-62.246,1434.587,53.170,-4.206,-68.205,3.618,68.431,5.548,416035.8,416.04,38223.11,12623.11,1.110,0.020,0.014,0.005,0.004,0.002,81.863,PID
283,14.1503,-62.456,1431.179,53.351,-4.205,-68.129,3.618,68.354,5.547,416066.9,416.07,38216.29,12616.29,1.111,0.020,0.014,0.005,0.004,0.002,82.141,PID
284,14.2003,-62.666,1427.774,53.532,-4.204,-68.052,3.619,68.277,5.547,416174.8,416.17,38209.46,12609.46,1.111,0.020,-0.052,0.005,-1.911,0.002,82.418,PID
285,14.2503,-62.876,1424.374,53.713,-4.203,-67.974,3.616,68.200,5.544,416333.7,416.33,38202.64,12602.64,1.112,0.020,0.014,0.005,0.004,0.002,82.695,PID
286,14.3003,-63.087,1420.977,53.894,-4.203,-67.897,3.616,68.123,5.544,416376.1,416.38,38195.81,12595.81,1.112,0.020,-0.019,-0.028,-0.954,-0.956,82.973,PID
287,14.3503,-63.297,1417.584,54.075,-4.201,-67.820,3.617,68.046,5.543,416441.9,416.44,38188.98,12588.99,1.112,0.020,-0.052,0.006,-1.911,0.002,83.250,PID
288,14.4003,-63.507,1414.195,54.255,-4.200,-67.742,3.614,67.968,5.541,416585.6,416.59,38182.16,12582.16,1.113,0.020,0.015,0.006,0.004,0.002,83.527,PID
289,14.4503,-63.717,1410.810,54.436,-4.198,-67.664,3.613,67.890,5.539,416668.2,416.67,38175.33,12575.33,1.113,0.020,0.015,0.006,0.954,0.952,83.804,PID
290,14.5003,-63.926,1407.428,54.617,-4.198,-67.586,3.613,67.813,5.539,416802.4,416.80,38168.50,12568.50,1.114,0.020,-0.018,-0.027,0.946,-0.955,84.081,PID
