step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
881,44.0502,-6.566,1.068,0.535,-0.357,-0.742,0.017,0.823,0.357,335140.1,335.14,33906.73,8306.73,1.008,0.000,0.003,-0.008,0.001,0.005,6.587,Neural
882,44.1002,-6.584,1.031,0.536,-0.357,-0.738,0.017,0.820,0.357,334949.9,334.95,33901.23,8301.24,1.007,0.000,0.003,-0.007,0.001,0.004,6.605,Neural
883,44.1452,-6.600,0.998,0.536,-0.357,-0.735,0.017,0.817,0.357,334785.3,334.79,33896.30,8296.30,1.007,0.000,0.003,-0.007,0.001,0.004,6.621,Neural
884,44.1502,-6.601,0.995,0.536,-0.357,-0.734,0.017,0.817,0.357,334767.4,334.77,33895.75,8295.75,1.007,0.000,0.003,-0.007,0.001,0.004,6.623,Neural
885,44.1552,-6.603,0.991,0.536,-0.357,-0.734,0.017,0.816,0.357,334749.5,334.75,33895.20,8295.20,1.007,0.000,0.003,-0.006,0.001,0.004,6.625,Neural
886,44.1602,-6.605,0.987,0.537,-0.357,-0.734,0.017,0.816,0.357,334731.8,334.73,33894.65,8294.65,1.007,0.000,0.003,-0.006,0.001,0.004,6.627,Neural
887,44.1652,-6.607,0.984,0.537,-0.357,-0.733,0.017,0.816,0.357,334714.0,334.71,33894.10,8294.10,1.007,0.000,0.003,-0.006,0.001,0.004,6.629,Neural
888,44.1702,-6.609,0.980,0.537,-0.357,-0.733,0.017,0.815,0.357,334696.4,334.70,33893.55,8293.55,1.007,0.000,0.003,-0.006,0.001,0.004,6.630,Neural
889,44.1752,-6.610,0.976,0.537,-0.357,-0.733,0.017,0.815,0.357,334678.8,334.68,33893.00,8293.00,1.007,0.000,0.003,-0.006,0.001,0.004,6.632,Neural
890,44.1802,-6.612,0.973,0.537,-0.357,-0.732,0.017,0.815,0.357,334661.3,334.66,33892.45,8292.45,1.007,0.000,0.003,-0.006,0.001,0.004,6.634,Neural
891,44.1852,-6.614,0.969,0.537,-0.357,-0.732,0.017,0.814,0.357,334643.9,334.64,33891.91,8291.91,1.007,0.000,0.003,-0.006,0.001,0.004,6.636,Neural
892,44.1902,-6.616,0.965,0.537,-0.357,-0.732,0.017,0.814,0.357,334626.5,334.63,33891.36,8291.36,1.007,0.000,0.003,-0.006,0.001,0.004,6.637,Neural
893,44.1952,-6.617,0.962,0.537,-0.357,-0.731,0.017,0.814,0.357,334609.2,334.61,33890.81,8290.81,1.007,0.000,0.003,-0.006,0.001,0.004,6.639,Neural
894,44.2002,-6.619,0.958,0.537,-0.357,-0.731,0.017,0.813,0.357,334592.0,334.59,33890.26,8290.26,1.007,0.000,0.003,-0.006,0.001,0.004,6.641,Neural
895,44.2052,-6.621,0.954,0.537,-0.357,-0.731,0.017,0.813,0.357,334574.8,334.57,33889.71,8289.71,1.007,0.000,0.003,-0.006,0.001,0.004,6.643,Neural
896,44.2102,-6.623,0.951,0.537,-0.357,-0.730,0.017,0.813,0.357,334557.8,334.56,33889.16,8289.16,1.007,0.000,0.003,-0.006,0.001,0.004,6.645,Neural
897,44.2152,-6.625,0.947,0.537,-0.357,-0.730,0.017,0.813,0.357,334540.7,334.54,33888.61,8288.61,1.007,0.000,0.003,-0.006,0.001,0.004,6.646,Neural
898,44.2202,-6.626,0.943,0.538,-0.357,-0.730,0.017,0.812,0.357,334523.8,334.52,33888.06,8288.06,1.007,0.000,0.003,-0.006,0.001,0.004,6.648,Neural
899,44.2252,-6.628,0.940,0.538,-0.357,-0.729,0.017,0.812,0.357,334506.9,334.51,33887.52,8287.52,1.007,0.000,0.003,-0.006,0.001,0.004,6.650,Neural
900,44.2302,-6.630,0.936,0.538,-0.357,-0.729,0.017,0.812,0.357,334490.1,334.49,33886.96,8286.97,1.007,0.000,0.003,-0.006,0.001,0.004,6.652,Neural
901,44.2352,-6.632,0.932,0.538,-0.357,-0.729,0.017,0.811,0.357,334473.3,334.47,33886.42,8286.42,1.007,0.000,0.003,-0.006,0.001,0.004,6.654,Neural
902,44.2403,-6.634,0.929,0.538,-0.357,-0.728,0.017,0.811,0.357,334456.6,334.46,33885.87,8285.87,1.006,0.000,0.003,-0.006,0.001,0.004,6.655,Neural
903,44.2453,-6.635,0.925,0.538,-0.357,-0.728,0.017,0.811,0.357,334440.0,334.44,33885.32,8285.32,1.006,0.000,0.003,-0.005,0.001,0.004,6.657,Neural
904,44.2503,-6.637,0.922,0.538,-0.357,-0.728,0.017,0.811,0.357,334423.4,334.42,33884.77,8284.77,1.006,0.000,0.003,-0.005,0.001,0.004,6.659,Neural
905,44.2553,-6.639,0.918,0.538,-0.357,-0.727,0.017,0.810,0.357,334406.9,334.41,33884.23,8284.23,1.006,0.000,0.003,-0.005,0.001,0.004,6.661,Neural
906,44.2603,-6.641,0.914,0.538,-0.357,-0.727,0.017,0.810,0.357,334390.5,334.39,33883.68,8283.68,1.006,0.000,0.003,-0.005,0.001,0.004,6.662,Neural
907,44.2653,-6.642,0.911,0.538,-0.357,-0.727,0.017,0.810,0.357,334374.2,334.37,33883.13,8283.13,1.006,0.000,0.003,-0.005,0.001,0.004,6.664,Neural
908,44.2703,-6.644,0.907,0.538,-0.357,-0.726,0.017,0.809,0.357,334357.8,334.36,33882.58,8282.58,1.006,0.000,0.003,-0.005,0.001,0.004,6.666,Neural
909,44.2753,-6.646,0.903,0.538,-0.357,-0.726,0.017,0.809,0.357,334341.6,334.34,33882.04,8282.03,1.006,0.000,0.003,-0.005,0.001,0.004,6.668,Neural
910,44.2803,-6.648,0.900,0.539,-0.357,-0.726,0.017,0.809,0.357,334325.4,334.33,33881.48,8281.49,1.006,0.000,0.003,-0.005,0.001,0.004,6.670,Neural
911,44.2853,-6.650,0.896,0.539,-0.357,-0.726,0.017,0.809,0.357,334309.2,334.31,33880.94,8280.94,1.006,0.000,0.003,-0.005,0.001,0.004,6.671,Neural
912,44.2903,-6.651,0.892,0.539,-0.357,-0.725,0.017,0.808,0.357,334293.2,334.29,33880.39,8280.39,1.006,0.000,0.003,-0.005,0.001,0.004,6.673,Neural
913,44.2953,-6.653,0.889,0.539,-0.357,-0.725,0.017,0.808,0.357,334277.2,334.28,33879.84,8279.84,1.006,0.000,0.003,-0.005,0.001,0.004,6.675,Neural
914,44.3003,-6.655,0.885,0.539,-0.357,-0.725,0.017,0.808,0.357,334261.2,334.26,33879.30,8279.30,1.006,0.000,0.003,-0.005,0.001,0.004,6.677,Neural
915,44.3053,-6.657,0.882,0.539,-0.357,-0.724,0.017,0.808,0.357,334245.4,334.25,33878.75,8278.75,1.006,0.000,0.003,-0.005,0.001,0.004,6.679,Neural
916,44.3103,-6.659,0.878,0.539,-0.357,-0.724,0.017,0.807,0.357,334229.5,334.23,33878.20,8278.20,1.006,0.000,0.003,-0.005,0.001,0.004,6.680,Neural
917,44.3153,-6.660,0.874,0.539,-0.357,-0.724,0.017,0.807,0.357,334213.8,334.21,33877.65,8277.65,1.006,0.000,0.003,-0.005,0.001,0.004,6.682,Neural
918,44.3203,-6.662,0.871,0.539,-0.357,-0.723,0.017,0.807,0.357,334198.1,334.20,33877.10,8277.10,1.006,0.000,0.003,-0.005,0.001,0.004,6.684,Neural
919,44.3253,-6.664,0.867,0.539,-0.357,-0.723,0.017,0.806,0.357,334182.4,334.18,33876.55,8276.56,1.006,0.000,0.003,-0.005,0.001,0.004,6.686,Neural
920,44.3303,-6.666,0.864,0.539,-0.357,-0.723,0.017,0.806,0.357,334166.8,334.17,33876.01,8276.01,1.006,0.000,0.003,-0.005,0.001,0.004,6.687,Neural
921,44.3353,-6.667,0.860,0.539,-0.357,-0.723,0.017,0.806,0.357,334151.3,334.15,33875.46,8275.46,1.006,0.000,0.003,-0.005,0.001,0.004,6.689,Neural
922,44.3403,-6.669,0.856,0.540,-0.357,-0.722,0.017,0.806,0.357,334135.8,334.14,33874.91,8274.91,1.006,0.000,0.003,-0.004,0.001,0.004,6.691,Neural
923,44.3453,-6.671,0.853,0.540,-0.357,-0.722,0.017,0.805,0.357,334120.5,334.12,33874.36,8274.36,1.006,0.000,0.003,-0.004,0.001,0.004,6.693,Neural
924,44.3503,-6.673,0.849,0.540,-0.357,-0.722,0.017,0.805,0.357,334105.1,334.11,33873.82,8273.82,1.006,0.000,0.003,-0.004,0.001,0.004,6.695,Neural
925,44.3553,-6.675,0.845,0.540,-0.357,-0.721,0.017,0.805,0.357,334089.8,334.09,33873.27,8273.27,1.006,0.000,0.003,-0.004,0.001,0.004,6.696,Neural
926,44.3603,-6.676,0.842,0.540,-0.357,-0.721,0.017,0.805,0.357,334074.6,334.07,33872.72,8272.72,1.006,0.000,0.003,-0.004,0.001,0.004,6.698,Neural
927,44.3653,-6.678,0.838,0.540,-0.357,-0.721,0.017,0.804,0.357,334059.3,334.06,33872.17,8272.17,1.006,0.000,0.003,-0.004,0.001,0.004,6.700,Neural
928,44.3703,-6.680,0.835,0.540,-0.357,-0.721,0.017,0.804,0.357,334044.3,334.04,33871.63,8271.63,1.006,0.000,0.003,-0.004,0.001,0.003,6.702,Neural
929,44.3753,-6.682,0.831,0.540,-0.357,-0.720,0.017,0.804,0.357,334029.2,334.03,33871.08,8271.08,1.006,0.000,0.003,-0.004,0.001,0.003,6.703,Neural
930,44.3803,-6.683,0.827,0.540,-0.357,-0.720,0.017,0.804,0.357,334014.2,334.01,33870.53,8270.53,1.006,0.000,0.003,-0.004,0.001,0.003,6.705,Neural
931,44.3853,-6.685,0.824,0.540,-0.357,-0.720,0.017,0.803,0.357,333999.2,334.00,33869.98,8269.98,1.006,0.000,0.003,-0.004,0.001,0.003,6.707,Neural
932,44.3903,-6.687,0.820,0.540,-0.357,-0.720,0.017,0.803,0.357,333984.3,333.98,33869.43,8269.43,1.006,0.000,0.003,-0.004,0.001,0.003,6.709,Neural
933,44.3953,-6.689,0.817,0.540,-0.357,-0.719,0.017,0.803,0.357,333969.4,333.97,33868.89,8268.89,1.006,0.000,0.003,-0.004,0.000,0.003,6.711,Neural
934,44.4003,-6.691,0.813,0.541,-0.357,-0.719,0.017,0.803,0.357,333954.6,333.95,33868.34,8268.34,1.005,0.000,0.003,-0.004,0.000,0.003,6.712,Neural
935,44.4053,-6.692,0.809,0.541,-0.357,-0.719,0.017,0.802,0.357,333939.8,333.94,33867.79,8267.79,1.005,0.000,0.003,-0.004,0.000,0.003,6.714,Neural
936,44.4103,-6.694,0.806,0.541,-0.357,-0.718,0.017,0.802,0.357,333925.2,333.93,33867.24,8267.24,1.005,0.000,0.003,-0.004,0.000,0.003,6.716,Neural
937,44.4153,-6.696,0.802,0.541,-0.357,-0.718,0.017,0.802,0.357,333910.5,333.91,33866.70,8266.69,1.005,0.000,0.003,-0.004,0.000,0.003,6.718,Neural
938,44.4203,-6.698,0.799,0.541,-0.357,-0.718,0.017,0.802,0.357,333896.0,333.90,33866.15,8266.15,1.005,0.000,0.003,-0.004,0.000,0.003,6.720,Neural
939,44.4253,-6.700,0.795,0.541,-0.357,-0.718,0.017,0.802,0.357,333881.4,333.88,33865.60,8265.60,1.005,0.000,0.003,-0.004,0.000,0.003,6.721,Neural
940,44.4303,-6.701,0.791,0.541,-0.357,-0.717,0.017,0.801,0.357,333866.9,333.87,33865.05,8265.05,1.005,0.000,0.003,-0.004,0.000,0.003,6.723,Neural
941,44.4353,-6.703,0.788,0.541,-0.357,-0.717,0.017,0.801,0.357,333852.5,333.85,33864.50,8264.51,1.005,0.000,0.003,-0.004,0.000,0.003,6.725,Neural
942,44.4403,-6.705,0.784,0.541,-0.356,-0.717,0.017,0.801,0.357,333838.1,333.84,33863.96,8263.96,1.005,0.000,0.002,-0.004,0.000,0.003,6.727,Neural
943,44.4453,-6.707,0.781,0.541,-0.356,-0.717,0.017,0.801,0.357,333823.8,333.82,33863.41,8263.41,1.005,0.000,0.002,-0.004,0.000,0.003,6.728,Neural
944,44.4503,-6.708,0.777,0.541,-0.356,-0.716,0.017,0.800,0.357,333809.5,333.81,33862.86,8262.86,1.005,0.000,0.002,-0.004,0.000,0.003,6.730,Neural
945,44.4553,-6.710,0.774,0.541,-0.356,-0.716,0.017,0.800,0.357,333795.3,333.80,33862.32,8262.32,1.005,0.000,0.002,-0.003,0.000,0.003,6.732,Neural
946,44.4603,-6.712,0.770,0.542,-0.356,-0.716,0.017,0.800,0.357,333781.2,333.78,33861.77,8261.77,1.005,0.000,0.002,-0.003,0.000,0.003,6.734,Neural
947,44.4653,-6.714,0.766,0.542,-0.356,-0.716,0.017,0.800,0.357,333767.1,333.77,33861.22,8261.22,1.005,0.000,0.002,-0.003,0.000,0.003,6.736,Neural
948,44.4703,-6.716,0.763,0.542,-0.356,-0.715,0.017,0.799,0.357,333753.0,333.75,33860.68,8260.68,1.005,0.000,0.002,-0.003,0.000,0.003,6.737,Neural
949,44.4753,-6.717,0.759,0.542,-0.356,-0.715,0.017,0.799,0.357,333739.0,333.74,33860.13,8260.13,1.005,0.000,0.002,-0.003,0.000,0.003,6.739,Neural
950,44.4803,-6.719,0.756,0.542,-0.356,-0.715,0.017,0.799,0.357,333725.0,333.73,33859.58,8259.58,1.005,0.000,0.002,-0.003,0.000,0.003,6.741,Neural
951,44.4853,-6.721,0.752,0.542,-0.356,-0.715,0.017,0.799,0.357,333711.1,333.71,33859.04,8259.04,1.005,0.000,0.002,-0.003,0.000,0.003,6.743,Neural
952,44.4903,-6.723,0.749,0.542,-0.356,-0.714,0.017,0.799,0.357,333697.3,333.70,33858.49,8258.49,1.005,0.000,0.002,-0.003,0.000,0.003,6.745,Neural
953,44.4953,-6.724,0.745,0.542,-0.356,-0.714,0.017,0.798,0.357,333683.4,333.68,33857.94,8257.94,1.005,0.000,0.002,-0.003,0.000,0.003,6.746,Neural
954,44.5003,-6.726,0.741,0.542,-0.356,-0.714,0.017,0.798,0.357,333669.7,333.67,33857.39,8257.40,1.005,0.000,0.002,-0.003,0.000,0.003,6.748,Neural
955,44.5053,-6.728,0.738,0.542,-0.356,-0.714,0.017,0.798,0.357,333655.9,333.66,33856.85,8256.85,1.005,0.000,0.002,-0.003,0.000,0.003,6.750,Neural
956,44.5103,-6.730,0.734,0.542,-0.356,-0.713,0.017,0.798,0.357,333642.2,333.64,33856.30,8256.30,1.005,0.000,0.002,-0.003,0.000,0.003,6.752,Neural
957,44.5153,-6.732,0.731,0.542,-0.356,-0.713,0.017,0.797,0.357,333628.6,333.63,33855.75,8255.76,1.005,0.000,0.002,-0.003,0.000,0.003,6.753,Neural
958,44.5203,-6.733,0.727,0.543,-0.356,-0.713,0.017,0.797,0.357,333615.0,333.62,33855.21,8255.21,1.005,0.000,0.002,-0.003,0.000,0.003,6.755,Neural
959,44.5253,-6.735,0.724,0.543,-0.356,-0.713,0.017,0.797,0.357,333601.5,333.60,33854.66,8254.66,1.005,0.000,0.002,-0.003,0.000,0.003,6.757,Neural
960,44.5303,-6.737,0.720,0.543,-0.356,-0.712,0.017,0.797,0.357,333588.0,333.59,33854.11,8254.11,1.005,0.000,0.002,-0.003,0.000,0.003,6.759,Neural
961,44.5353,-6.739,0.716,0.543,-0.356,-0.712,0.017,0.797,0.357,333574.5,333.57,33853.57,8253.57,1.005,0.000,0.002,-0.003,0.000,0.003,6.761,Neural
962,44.5403,-6.741,0.713,0.543,-0.356,-0.712,0.017,0.796,0.357,333561.2,333.56,33853.02,8253.02,1.005,0.000,0.002,-0.003,0.000,0.003,6.762,Neural
963,44.5453,-6.742,0.709,0.543,-0.356,-0.712,0.017,0.796,0.357,333547.8,333.55,33852.47,8252.47,1.005,0.000,0.002,-0.003,0.000,0.003,6.764,Neural
964,44.5503,-6.744,0.706,0.543,-0.356,-0.712,0.017,0.796,0.357,333534.5,333.53,33851.93,8251.93,1.005,0.000,0.002,-0.003,0.000,0.003,6.766,Neural
965,44.5553,-6.746,0.702,0.543,-0.356,-0.711,0.017,0.796,0.357,333521.3,333.52,33851.38,8251.38,1.005,0.000,0.002,-0.003,0.000,0.003,6.768,Neural
966,44.5603,-6.748,0.699,0.543,-0.356,-0.711,0.017,0.796,0.357,333508.0,333.51,33850.83,8250.83,1.005,0.000,0.002,-0.003,0.000,0.003,6.769,Neural
967,44.5653,-6.749,0.695,0.543,-0.356,-0.711,0.017,0.795,0.357,333494.9,333.49,33850.29,8250.29,1.005,0.000,0.002,-0.003,0.000,0.003,6.771,Neural
968,44.5703,-6.751,0.692,0.543,-0.356,-0.711,0.017,0.795,0.357,333481.8,333.48,33849.74,8249.74,1.005,0.000,0.002,-0.003,0.000,0.003,6.773,Neural
969,44.5753,-6.753,0.688,0.543,-0.356,-0.710,0.017,0.795,0.357,333468.7,333.47,33849.19,8249.19,1.005,0.000,0.002,-0.003,0.000,0.003,6.775,Neural
970,44.5803,-6.755,0.684,0.544,-0.356,-0.710,0.017,0.795,0.357,333455.7,333.46,33848.64,8248.65,1.005,0.000,0.002,-0.003,0.000,0.003,6.777,Neural
971,44.5853,-6.757,0.681,0.544,-0.356,-0.710,0.017,0.795,0.357,333442.6,333.44,33848.10,8248.10,1.005,0.000,0.002,-0.003,0.000,0.003,6.778,Neural
972,44.5903,-6.758,0.677,0.544,-0.356,-0.710,0.017,0.794,0.357,333429.7,333.43,33847.55,8247.55,1.005,0.000,0.002,-0.002,0.000,0.003,6.780,Neural
973,44.5953,-6.760,0.674,0.544,-0.356,-0.710,0.017,0.794,0.357,333416.8,333.42,33847.00,8247.01,1.004,0.000,0.002,-0.002,0.000,0.003,6.782,Neural
974,44.6003,-6.762,0.670,0.544,-0.356,-0.709,0.017,0.794,0.357,333403.9,333.40,33846.46,8246.46,1.004,0.000,0.002,-0.002,0.000,0.003,6.784,Neural
975,44.6053,-6.764,0.667,0.544,-0.356,-0.709,0.017,0.794,0.357,333391.1,333.39,33845.91,8245.91,1.004,0.000,0.002,-0.002,0.000,0.003,6.786,Neural
976,44.6103,-6.765,0.663,0.544,-0.356,-0.709,0.017,0.794,0.357,333378.3,333.38,33845.36,8245.36,1.004,0.000,0.002,-0.002,0.000,0.003,6.787,Neural
977,44.6153,-6.767,0.660,0.544,-0.356,-0.709,0.017,0.793,0.357,333365.6,333.37,33844.82,8244.82,1.004,0.000,0.002,-0.002,0.000,0.003,6.789,Neural
978,44.6203,-6.769,0.656,0.544,-0.356,-0.708,0.017,0.793,0.357,333352.9,333.35,33844.27,8244.27,1.004,0.000,0.002,-0.002,0.000,0.003,6.791,Neural
979,44.6253,-6.771,0.653,0.544,-0.356,-0.708,0.017,0.793,0.357,333340.2,333.34,33843.72,8243.72,1.004,0.000,0.002,-0.002,0.000,0.003,6.793,Neural
980,44.6303,-6.773,0.649,0.544,-0.356,-0.708,0.017,0.793,0.357,333327.6,333.33,33843.18,8243.18,1.004,0.000,0.002,-0.002,0.000,0.003,6.794,Neural
981,44.6353,-6.774,0.645,0.544,-0.356,-0.708,0.017,0.793,0.357,333315.0,333.32,33842.63,8242.63,1.004,0.000,0.002,-0.002,0.000,0.003,6.796,Neural
982,44.6403,-6.776,0.642,0.545,-0.356,-0.708,0.017,0.792,0.357,333302.5,333.30,33842.08,8242.08,1.004,0.000,0.002,-0.002,0.000,0.003,6.798,Neural
983,44.6453,-6.778,0.638,0.545,-0.356,-0.707,0.017,0.792,0.357,333290.0,333.29,33841.54,8241.54,1.004,0.000,0.002,-0.002,0.000,0.003,6.800,Neural
984,44.6503,-6.780,0.635,0.545,-0.356,-0.707,0.017,0.792,0.357,333277.6,333.28,33840.99,8240.99,1.004,0.000,0.002,-0.002,0.000,0.003,6.802,Neural
985,44.6553,-6.781,0.631,0.545,-0.356,-0.707,0.017,0.792,0.357,333265.2,333.27,33840.45,8240.44,1.004,0.000,0.002,-0.002,0.000,0.003,6.803,Neural
986,44.6603,-6.783,0.628,0.545,-0.356,-0.707,0.017,0.792,0.357,333252.8,333.25,33839.90,8239.90,1.004,0.000,0.002,-0.002,0.000,0.003,6.805,Neural
987,44.6653,-6.785,0.624,0.545,-0.356,-0.707,0.017,0.791,0.357,333240.5,333.24,33839.35,8239.35,1.004,0.000,0.002,-0.002,0.000,0.003,6.807,Neural
988,44.6703,-6.787,0.621,0.545,-0.356,-0.706,0.017,0.791,0.357,333228.3,333.23,33838.80,8238.81,1.004,0.000,0.002,-0.002,0.000,0.003,6.809,Neural
989,44.6753,-6.789,0.617,0.545,-0.356,-0.706,0.017,0.791,0.357,333216.0,333.22,33838.26,8238.26,1.004,0.000,0.002,-0.002,0.000,0.003,6.810,Neural
990,44.6803,-6.790,0.614,0.545,-0.356,-0.706,0.017,0.791,0.357,333203.8,333.20,33837.71,8237.72,1.004,0.000,0.002,-0.002,0.000,0.003,6.812,Neural
991,44.6853,-6.792,0.610,0.545,-0.356,-0.706,0.017,0.791,0.357,333191.7,333.19,33837.17,8237.17,1.004,0.000,0.002,-0.002,0.000,0.003,6.814,Neural
992,44.6903,-6.794,0.607,0.545,-0.356,-0.706,0.017,0.791,0.357,333179.6,333.18,33836.63,8236.62,1.004,0.000,0.002,-0.002,0.000,0.003,6.816,Neural
993,44.6953,-6.796,0.603,0.545,-0.356,-0.705,0.017,0.790,0.357,333167.5,333.17,33836.08,8236.08,1.004,0.000,0.002,-0.002,0.000,0.003,6.818,Neural
994,44.7003,-6.798,0.600,0.546,-0.356,-0.705,0.017,0.790,0.357,333155.4,333.16,33835.53,8235.53,1.004,0.000,0.002,-0.002,0.000,0.003,6.819,Neural
995,44.7054,-6.799,0.596,0.546,-0.356,-0.705,0.017,0.790,0.357,333143.4,333.14,33834.98,8234.99,1.004,0.000,0.002,-0.002,0.000,0.003,6.821,Neural
996,44.7104,-6.801,0.592,0.546,-0.356,-0.705,0.017,0.790,0.357,333131.4,333.13,33834.44,8234.44,1.004,0.000,0.002,-0.002,0.000,0.003,6.823,Neural
997,44.7154,-6.803,0.589,0.546,-0.356,-0.705,0.017,0.790,0.357,333119.5,333.12,33833.89,8233.89,1.004,0.000,0.002,-0.002,0.000,0.003,6.825,Neural
998,44.7204,-6.805,0.585,0.546,-0.356,-0.704,0.017,0.789,0.357,333107.6,333.11,33833.35,8233.35,1.004,0.000,0.002,-0.002,0.000,0.002,6.827,Neural
999,44.7254,-6.806,0.582,0.546,-0.356,-0.704,0.017,0.789,0.357,333095.8,333.10,33832.80,8232.80,1.004,0.000,0.002,-0.002,0.000,0.002,6.828,Neural
1000,44.7304,-6.808,0.578,0.546,-0.356,-0.704,0.017,0.789,0.357,333083.9,333.08,33832.26,8232.26,1.004,0.000,0.002,-0.002,0.000,0.002,6.830,Neural
1001,44.7354,-6.810,0.575,0.546,-0.356,-0.704,0.017,0.789,0.357,333072.2,333.07,33831.71,8231.71,1.004,0.000,0.002,-0.002,0.000,0.002,6.832,Neural
1002,44.7404,-6.812,0.571,0.546,-0.356,-0.704,0.017,0.789,0.357,333060.5,333.06,33831.16,8231.16,1.004,0.000,0.002,-0.002,0.000,0.002,6.834,Neural
1003,44.7454,-6.814,0.568,0.546,-0.356,-0.703,0.017,0.789,0.357,333048.7,333.05,33830.62,8230.62,1.004,0.000,0.002,-0.002,0.000,0.002,6.835,Neural
1004,44.7504,-6.815,0.564,0.546,-0.356,-0.703,0.017,0.788,0.357,333037.1,333.04,33830.07,8230.07,1.004,0.000,0.002,-0.001,0.000,0.002,6.837,Neural
1005,44.7554,-6.817,0.561,0.547,-0.356,-0.703,0.017,0.788,0.357,333025.4,333.03,33829.53,8229.53,1.004,0.000,0.002,-0.001,0.000,0.002,6.839,Neural
1006,44.7604,-6.819,0.557,0.547,-0.356,-0.703,0.017,0.788,0.357,333013.9,333.01,33828.98,8228.98,1.004,0.000,0.002,-0.001,0.000,0.002,6.841,Neural
1007,44.7654,-6.821,0.554,0.547,-0.356,-0.703,0.017,0.788,0.357,333002.3,333.00,33828.43,8228.44,1.004,0.000,0.002,-0.001,0.000,0.002,6.843,Neural
1008,44.7704,-6.822,0.550,0.547,-0.356,-0.702,0.017,0.788,0.357,332990.8,332.99,33827.89,8227.89,1.004,0.000,0.002,-0.001,0.000,0.002,6.844,Neural
1009,44.7754,-6.824,0.547,0.547,-0.356,-0.702,0.017,0.788,0.357,332979.3,332.98,33827.34,8227.34,1.004,0.000,0.002,-0.001,0.000,0.002,6.846,Neural
1010,44.7804,-6.826,0.543,0.547,-0.356,-0.702,0.017,0.787,0.357,332967.8,332.97,33826.80,8226.80,1.004,0.000,0.002,-0.001,0.000,0.002,6.848,Neural
1011,44.7854,-6.828,0.540,0.547,-0.356,-0.702,0.017,0.787,0.357,332956.4,332.96,33826.25,8226.25,1.004,0.000,0.002,-0.001,0.000,0.002,6.850,Neural
1012,44.7904,-6.830,0.536,0.547,-0.356,-0.702,0.017,0.787,0.357,332945.0,332.95,33825.70,8225.71,1.004,0.000,0.002,-0.001,0.000,0.002,6.851,Neural
1013,44.7954,-6.831,0.533,0.547,-0.356,-0.702,0.017,0.787,0.357,332933.6,332.93,33825.16,8225.16,1.004,0.000,0.002,-0.001,0.000,0.002,6.853,Neural
1014,44.8004,-6.833,0.529,0.547,-0.356,-0.701,0.017,0.787,0.357,332922.3,332.92,33824.61,8224.61,1.004,0.000,0.002,-0.001,0.000,0.002,6.855,Neural
1015,44.8054,-6.835,0.526,0.547,-0.356,-0.701,0.017,0.787,0.356,332911.1,332.91,33824.07,8224.07,1.004,0.000,0.002,-0.001,0.000,0.002,6.857,Neural
1016,44.8104,-6.837,0.522,0.547,-0.356,-0.701,0.017,0.786,0.356,332899.8,332.90,33823.52,8223.52,1.004,0.000,0.002,-0.001,0.000,0.002,6.859,Neural
1017,44.8154,-6.838,0.519,0.548,-0.356,-0.701,0.017,0.786,0.356,332888.6,332.89,33822.98,8222.98,1.004,0.000,0.002,-0.001,0.000,0.002,6.860,Neural
1018,44.8204,-6.840,0.515,0.548,-0.356,-0.701,0.017,0.786,0.356,332877.4,332.88,33822.43,8222.43,1.004,0.000,0.002,-0.001,0.000,0.002,6.862,Neural
1019,44.8254,-6.842,0.512,0.548,-0.356,-0.701,0.017,0.786,0.356,332866.3,332.87,33821.88,8221.88,1.004,0.000,0.002,-0.001,0.000,0.002,6.864,Neural
1020,44.8304,-6.844,0.508,0.548,-0.356,-0.700,0.017,0.786,0.356,332855.1,332.86,33821.34,8221.34,1.004,0.000,0.002,-0.001,0.000,0.002,6.866,Neural
1021,44.8354,-6.846,0.505,0.548,-0.356,-0.700,0.017,0.786,0.356,332844.0,332.84,33820.79,8220.79,1.004,0.000,0.002,-0.001,0.000,0.002,6.867,Neural
1022,44.8404,-6.847,0.501,0.548,-0.356,-0.700,0.017,0.786,0.356,332833.0,332.83,33820.25,8220.25,1.004,0.000,0.002,-0.001,0.000,0.002,6.869,Neural
1023,44.8454,-6.849,0.498,0.548,-0.356,-0.700,0.017,0.785,0.356,332821.9,332.82,33819.70,8219.70,1.004,0.000,0.002,-0.001,0.000,0.002,6.871,Neural
1024,44.8504,-6.851,0.494,0.548,-0.356,-0.700,0.017,0.785,0.356,332811.0,332.81,33819.16,8219.15,1.003,0.000,0.002,-0.001,0.000,0.002,6.873,Neural
1025,44.8554,-6.853,0.491,0.548,-0.356,-0.699,0.017,0.785,0.356,332800.0,332.80,33818.61,8218.61,1.003,0.000,0.002,-0.001,0.000,0.002,6.875,Neural
1026,44.8604,-6.854,0.487,0.548,-0.356,-0.699,0.017,0.785,0.356,332789.1,332.79,33818.06,8218.06,1.003,0.000,0.002,-0.001,0.000,0.002,6.876,Neural
1027,44.8654,-6.856,0.484,0.548,-0.356,-0.699,0.017,0.785,0.356,332778.2,332.78,33817.52,8217.52,1.003,0.000,0.002,-0.001,0.000,0.002,6.878,Neural
