step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
683,34.1481,-127.768,275.747,32.437,-4.016,-27.099,0.755,27.405,4.087,395481.4,395.48,35052.48,9452.48,1.151,0.689,-0.074,0.067,-14.000,0.012,131.821,PID
684,34.1981,-127.969,274.394,32.475,-4.022,-27.031,0.756,27.339,4.092,390556.4,390.56,35045.97,9445.97,1.136,0.692,-0.077,0.067,-14.000,0.011,132.025,PID
685,34.2481,-128.170,273.044,32.512,-4.028,-26.963,0.755,27.273,4.098,396894.8,396.89,35039.45,9439.45,1.155,0.695,-0.073,0.067,-14.000,0.011,132.229,PID
686,34.2981,-128.372,271.697,32.550,-4.034,-26.896,0.742,27.207,4.102,398056.5,398.06,35032.93,9432.93,1.159,0.699,0.077,0.067,14.000,0.011,132.434,PID
687,34.3481,-128.573,270.354,32.587,-4.040,-26.830,0.755,27.143,4.110,395245.0,395.25,35026.41,9426.41,1.151,0.702,-0.073,0.066,-14.000,0.012,132.639,PID
688,34.3981,-128.776,269.014,32.625,-4.046,-26.763,0.742,27.077,4.114,397949.0,397.95,35019.88,9419.88,1.159,0.706,0.077,0.066,14.000,0.012,132.844,PID
689,34.4482,-128.978,267.678,32.662,-4.052,-26.697,0.755,27.013,4.122,395144.4,395.14,35013.37,9413.37,1.151,0.709,-0.073,0.066,-14.000,0.012,133.049,PID
690,34.4982,-129.181,266.345,32.699,-4.059,-26.630,0.741,26.947,4.126,397846.6,397.85,35006.85,9406.85,1.159,0.712,0.077,0.066,14.000,0.012,133.255,PID
691,34.5482,-129.384,265.015,32.737,-4.065,-26.563,0.754,26.883,4.134,395031.8,395.03,35000.34,9400.34,1.151,0.715,-0.073,0.066,-14.000,0.012,133.461,PID
692,34.5982,-129.587,263.688,32.774,-4.071,-26.496,0.741,26.817,4.138,397758.1,397.76,34993.82,9393.82,1.159,0.719,0.077,0.065,14.000,0.012,133.668,PID
693,34.6482,-129.791,262.365,32.812,-4.077,-26.429,0.741,26.751,4.144,393728.8,393.73,34987.31,9387.31,1.148,0.722,0.074,0.066,14.000,0.012,133.874,PID
694,34.6982,-129.995,261.046,32.849,-4.083,-26.361,0.741,26.685,4.150,396426.0,396.43,34980.80,9380.81,1.156,0.725,0.076,0.066,14.000,0.012,134.081,PID
695,34.7482,-130.199,259.729,32.886,-4.090,-26.292,0.754,26.619,4.159,388397.4,388.40,34974.31,9374.31,1.133,0.729,-0.078,0.066,-14.000,0.011,134.288,PID
696,34.7982,-130.404,258.416,32.924,-4.096,-26.225,0.740,26.554,4.162,396384.5,396.38,34967.80,9367.80,1.156,0.732,0.077,0.066,14.000,0.011,134.496,PID
697,34.8482,-130.609,257.107,32.961,-4.102,-26.160,0.740,26.490,4.169,397597.5,397.60,34961.28,9361.28,1.160,0.735,0.077,0.065,14.000,0.012,134.704,PID
698,34.8983,-130.814,255.800,32.998,-4.109,-26.092,0.740,26.424,4.175,396203.3,396.20,34954.77,9354.77,1.156,0.739,0.078,0.066,14.000,0.012,134.912,PID
699,34.9483,-131.020,254.497,33.036,-4.115,-26.026,0.740,26.360,4.181,397500.4,397.50,34948.26,9348.26,1.160,0.742,0.077,0.065,14.000,0.012,135.120,PID
700,34.9983,-131.226,253.198,33.073,-4.122,-25.958,0.753,26.294,4.190,393785.1,393.79,34941.77,9341.77,1.149,0.745,-0.073,0.066,-14.000,0.012,135.329,PID
701,35.0483,-131.432,251.902,33.110,-4.128,-25.891,0.740,26.228,4.194,397155.4,397.16,34935.26,9335.26,1.159,0.748,0.076,0.065,14.000,0.012,135.538,PID
702,35.0983,-131.639,250.609,33.148,-4.135,-25.823,0.740,26.163,4.200,393847.8,393.85,34928.76,9328.76,1.150,0.752,0.078,0.066,14.000,0.011,135.748,PID
703,35.1483,-131.845,249.319,33.185,-4.141,-25.756,0.739,26.097,4.207,386499.5,386.50,34922.27,9322.27,1.129,0.755,0.078,0.066,14.000,0.011,135.958,PID
704,35.1983,-132.053,248.033,33.222,-4.148,-25.688,0.739,26.031,4.213,393563.7,393.56,34915.77,9315.77,1.149,0.758,0.077,0.066,14.000,0.002,136.168,PID
705,35.2483,-132.260,246.751,33.260,-4.154,-25.621,0.739,25.966,4.220,388190.4,388.19,34909.28,9309.28,1.134,0.762,0.081,0.066,14.000,0.011,136.378,PID
706,35.2983,-132.468,245.471,33.297,-4.161,-25.554,0.752,25.901,4.229,389288.9,389.29,34902.77,9302.78,1.137,0.765,-0.077,0.066,-14.000,0.011,136.589,PID
707,35.3484,-132.676,244.195,33.334,-4.168,-25.487,0.739,25.836,4.233,396426.0,396.43,34896.27,9296.27,1.158,0.768,0.076,0.065,14.000,0.011,136.800,PID
708,35.3984,-132.885,242.923,33.371,-4.174,-25.420,0.738,25.771,4.239,388049.6,388.05,34889.79,9289.78,1.134,0.771,0.082,0.065,14.000,0.011,137.011,PID
709,35.4484,-133.094,241.653,33.409,-4.181,-25.354,0.739,25.707,4.246,396767.8,396.77,34883.27,9283.27,1.160,0.775,0.076,0.065,14.000,0.002,137.223,PID
710,35.4984,-133.303,240.387,33.446,-4.188,-25.286,0.738,25.641,4.253,393305.7,393.31,34876.79,9276.79,1.150,0.778,0.079,0.065,14.000,0.011,137.435,PID
711,35.5484,-133.513,239.125,33.483,-4.195,-25.221,0.738,25.578,4.259,396704.2,396.70,34870.28,9270.28,1.160,0.781,0.076,0.064,14.000,0.012,137.647,PID
712,35.5984,-133.722,237.865,33.520,-4.202,-25.153,0.738,25.512,4.266,395308.4,395.31,34863.79,9263.79,1.156,0.784,0.077,0.064,14.000,0.012,137.860,PID
713,35.6484,-133.933,236.609,33.558,-4.209,-25.087,0.738,25.449,4.273,396629.8,396.63,34857.29,9257.29,1.160,0.787,0.077,0.064,14.000,0.012,138.073,PID
714,35.6984,-134.143,235.357,33.595,-4.215,-25.019,0.751,25.383,4.282,392878.5,392.88,34850.81,9250.81,1.150,0.791,-0.073,0.064,-14.000,0.011,138.286,PID
715,35.7484,-134.354,234.108,33.632,-4.222,-24.952,0.738,25.318,4.286,396264.5,396.26,34844.32,9244.32,1.160,0.794,0.076,0.064,14.000,0.012,138.500,PID
716,35.7984,-134.566,232.862,33.669,-4.229,-24.885,0.738,25.252,4.293,392938.3,392.94,34837.84,9237.84,1.150,0.797,0.078,0.064,14.000,0.011,138.714,PID
717,35.8485,-134.777,231.619,33.707,-4.236,-24.819,0.738,25.189,4.300,396327.0,396.33,34831.34,9231.34,1.160,0.800,0.076,0.064,14.000,0.012,138.928,PID
718,35.8985,-134.989,230.380,33.744,-4.243,-24.751,0.737,25.123,4.307,394921.5,394.92,34824.86,9224.85,1.156,0.803,0.077,0.064,14.000,0.012,139.143,PID
719,35.9485,-135.202,229.144,33.781,-4.251,-24.685,0.751,25.060,4.316,388620.9,388.62,34818.37,9218.37,1.138,0.807,-0.076,0.064,-14.000,0.012,139.358,PID
720,35.9985,-135.414,227.911,33.818,-4.258,-24.616,0.737,24.993,4.321,387039.6,387.04,34811.90,9211.90,1.134,0.810,0.082,0.064,14.000,0.011,139.573,PID
721,36.0485,-135.627,226.682,33.855,-4.265,-24.550,0.737,24.929,4.328,396021.4,396.02,34805.40,9205.40,1.160,0.813,0.076,0.063,14.000,0.003,139.789,PID
722,36.0985,-135.841,225.456,33.893,-4.272,-24.483,0.737,24.864,4.335,394659.2,394.66,34798.92,9198.92,1.157,0.816,0.077,0.064,14.000,0.011,140.005,PID
723,36.1485,-136.055,224.234,33.930,-4.279,-24.417,0.750,24.800,4.344,388341.7,388.34,34792.44,9192.44,1.138,0.819,-0.076,0.063,-14.000,0.011,140.221,PID
724,36.1985,-136.269,223.015,33.967,-4.286,-24.348,0.736,24.734,4.349,386752.0,386.75,34785.98,9185.98,1.134,0.823,0.082,0.064,14.000,0.002,140.438,PID
725,36.2485,-136.483,221.799,34.004,-4.294,-24.282,0.737,24.670,4.356,395760.2,395.76,34779.48,9179.48,1.160,0.826,0.076,0.063,14.000,0.011,140.655,PID
726,36.2986,-136.698,220.587,34.041,-4.301,-24.214,0.749,24.604,4.366,392069.9,392.07,34773.02,9173.02,1.150,0.829,-0.073,0.064,-14.000,0.011,140.873,PID
727,36.3486,-136.913,219.378,34.078,-4.308,-24.147,0.736,24.539,4.371,395465.5,395.47,34766.54,9166.54,1.160,0.832,0.076,0.063,14.000,0.011,141.091,PID
728,36.3986,-137.129,218.172,34.115,-4.315,-24.079,0.749,24.474,4.380,391905.5,391.91,34760.08,9160.08,1.150,0.835,-0.074,0.064,-14.000,0.002,141.309,PID
729,36.4486,-137.345,216.970,34.153,-4.323,-24.012,0.736,24.409,4.385,395293.9,395.29,34753.59,9153.60,1.160,0.839,0.076,0.064,14.000,0.010,141.527,PID
730,36.4986,-137.561,215.771,34.190,-4.330,-23.945,0.736,24.344,4.392,394063.6,394.06,34747.13,9147.13,1.157,0.842,0.077,0.064,14.000,0.010,141.746,PID
731,36.5486,-137.778,214.575,34.227,-4.338,-23.878,0.735,24.280,4.400,384649.0,384.65,34740.66,9140.67,1.129,0.845,0.079,0.064,14.000,0.002,141.966,PID
732,36.5986,-137.995,213.383,34.264,-4.345,-23.810,0.735,24.214,4.407,391679.9,391.68,34734.20,9134.20,1.150,0.848,0.078,0.064,14.000,0.010,142.185,PID
733,36.6486,-138.212,212.194,34.301,-4.353,-23.744,0.735,24.151,4.414,395235.5,395.24,34727.71,9127.71,1.161,0.851,0.076,0.063,14.000,0.010,142.405,PID
734,36.6986,-138.430,211.009,34.338,-4.360,-23.677,0.735,24.086,4.422,393816.3,393.82,34721.25,9121.25,1.157,0.854,0.077,0.063,14.000,0.002,142.625,PID
735,36.7487,-138.648,209.827,34.375,-4.368,-23.612,0.735,24.024,4.429,395157.1,395.16,34714.77,9114.77,1.161,0.858,0.077,0.062,14.000,0.011,142.846,PID
736,36.7987,-138.867,208.648,34.412,-4.375,-23.543,0.735,23.957,4.437,383598.0,383.60,34708.33,9108.33,1.127,0.861,0.078,0.063,14.000,0.010,143.067,PID
737,36.8487,-139.086,207.473,34.449,-4.383,-23.475,0.734,23.892,4.444,386726.4,386.73,34701.87,9101.87,1.136,0.864,0.083,0.063,14.000,0.010,143.289,PID
738,36.8987,-139.305,206.300,34.487,-4.391,-23.409,0.735,23.829,4.452,394854.7,394.85,34695.39,9095.39,1.161,0.867,0.077,0.062,14.000,0.010,143.511,PID
739,36.9487,-139.525,205.132,34.524,-4.398,-23.344,0.735,23.766,4.459,394908.6,394.91,34688.91,9088.91,1.161,0.870,0.077,0.062,14.000,0.003,143.733,PID
740,36.9987,-139.745,203.966,34.561,-4.406,-23.276,0.748,23.701,4.469,386501.8,386.50,34682.47,9082.47,1.136,0.873,-0.078,0.062,-14.000,0.002,143.955,PID
741,37.0487,-139.966,202.804,34.598,-4.414,-23.209,0.748,23.637,4.477,386523.5,386.52,34676.01,9076.01,1.137,0.876,-0.076,0.062,-14.000,0.010,144.178,PID
742,37.0987,-140.186,201.645,34.635,-4.422,-23.140,0.734,23.570,4.482,385478.9,385.48,34669.57,9069.57,1.134,0.879,0.082,0.063,14.000,0.009,144.402,PID
743,37.1487,-140.408,200.490,34.672,-4.429,-23.074,0.747,23.507,4.492,386853.4,386.85,34663.11,9063.11,1.138,0.882,-0.076,0.062,-14.000,0.009,144.625,PID
744,37.1987,-140.629,199.338,34.709,-4.437,-23.006,0.734,23.441,4.498,385329.7,385.33,34656.66,9056.66,1.134,0.886,0.082,0.063,14.000,0.001,144.849,PID
745,37.2488,-140.851,198.189,34.746,-4.445,-22.940,0.734,23.378,4.505,394343.5,394.34,34650.19,9050.19,1.161,0.889,0.076,0.062,14.000,0.002,145.074,PID
746,37.2988,-141.074,197.044,34.783,-4.453,-22.872,0.747,23.313,4.515,390633.2,390.63,34643.75,9043.75,1.150,0.892,-0.073,0.062,-14.000,0.001,145.299,PID
747,37.3488,-141.297,195.902,34.820,-4.461,-22.806,0.734,23.249,4.521,394059.8,394.06,34637.29,9037.29,1.160,0.895,0.076,0.062,14.000,0.009,145.524,PID
748,37.3988,-141.520,194.764,34.857,-4.469,-22.739,0.733,23.185,4.529,385343.4,385.34,34630.84,9030.85,1.135,0.898,0.083,0.062,14.000,0.009,145.750,PID
749,37.4488,-141.744,193.628,34.894,-4.477,-22.673,0.733,23.123,4.537,394099.3,394.10,34624.38,9024.38,1.161,0.901,0.077,0.061,14.000,0.010,145.976,PID
750,37.4988,-141.968,192.496,34.931,-4.485,-22.606,0.733,23.058,4.545,389841.9,389.84,34617.93,9017.93,1.148,0.904,0.075,0.061,14.000,0.010,146.202,PID
751,37.5488,-142.192,191.368,34.968,-4.493,-22.539,0.733,22.994,4.552,385885.7,385.89,34611.49,9011.49,1.137,0.907,0.082,0.061,14.000,0.009,146.429,PID
752,37.5988,-142.417,190.242,35.005,-4.501,-22.473,0.733,22.931,4.561,393937.2,393.94,34605.02,9005.03,1.161,0.910,0.077,0.060,14.000,0.002,146.656,PID
753,37.6488,-142.642,189.120,35.042,-4.509,-22.406,0.733,22.867,4.569,392244.2,392.24,34598.58,8998.58,1.156,0.913,0.073,0.060,14.000,0.002,146.884,PID
754,37.6989,-142.868,188.002,35.079,-4.518,-22.339,0.733,22.803,4.577,390612.2,390.61,34592.14,8992.14,1.152,0.916,0.079,0.061,14.000,0.002,147.112,PID
755,37.7489,-143.094,186.887,35.116,-4.526,-22.274,0.733,22.741,4.585,393807.7,393.81,34585.68,8985.68,1.161,0.919,0.077,0.060,14.000,0.010,147.340,PID
756,37.7989,-143.321,185.775,35.153,-4.534,-22.206,0.733,22.676,4.593,392053.7,392.05,34579.24,8979.24,1.156,0.922,0.073,0.060,14.000,0.010,147.569,PID
757,37.8489,-143.547,184.666,35.190,-4.542,-22.139,0.732,22.612,4.601,390438.1,390.44,34572.80,8972.81,1.152,0.925,0.079,0.060,14.000,0.010,147.798,PID
758,37.8989,-143.775,183.561,35.227,-4.550,-22.074,0.732,22.550,4.609,393624.1,393.62,34566.35,8966.35,1.161,0.928,0.077,0.059,14.000,0.010,148.027,PID
759,37.9489,-144.003,182.459,35.264,-4.559,-22.007,0.732,22.486,4.617,391869.3,391.87,34559.91,8959.91,1.156,0.931,0.074,0.059,14.000,0.002,148.257,PID
760,37.9989,-144.231,181.360,35.301,-4.567,-21.939,0.732,22.422,4.625,392071.6,392.07,34553.48,8953.48,1.157,0.934,0.076,0.060,14.000,0.002,148.488,PID
761,38.0489,-144.459,180.265,35.338,-4.575,-21.872,0.732,22.358,4.634,389872.3,389.87,34547.04,8947.04,1.151,0.937,0.078,0.060,14.000,0.009,148.719,PID
762,38.0989,-144.688,179.173,35.374,-4.584,-21.806,0.745,22.295,4.644,385711.9,385.71,34540.60,8940.60,1.139,0.940,-0.076,0.060,-14.000,0.010,148.950,PID
763,38.1489,-144.918,178.084,35.411,-4.592,-21.740,0.732,22.231,4.650,392763.0,392.76,34534.16,8934.16,1.160,0.943,0.077,0.059,14.000,0.002,149.181,PID
764,38.1990,-145.147,176.999,35.448,-4.601,-21.674,0.731,22.169,4.659,393279.6,393.28,34527.71,8927.71,1.162,0.946,0.077,0.058,14.000,0.003,149.413,PID
765,38.2490,-145.378,175.917,35.485,-4.609,-21.607,0.745,22.105,4.669,384863.6,384.86,34521.29,8921.29,1.137,0.949,-0.078,0.059,-14.000,0.010,149.646,PID
766,38.2990,-145.608,174.838,35.522,-4.618,-21.540,0.731,22.041,4.675,392565.9,392.57,34514.85,8914.85,1.160,0.952,0.075,0.059,14.000,0.010,149.879,PID
767,38.3490,-145.839,173.763,35.559,-4.626,-21.473,0.731,21.978,4.684,391635.3,391.64,34508.42,8908.42,1.157,0.955,0.077,0.059,14.000,0.002,150.112,PID
768,38.3990,-146.071,172.691,35.596,-4.635,-21.407,0.744,21.915,4.694,385363.2,385.36,34501.98,8901.99,1.139,0.958,-0.075,0.059,-14.000,0.010,150.346,PID
769,38.4490,-146.303,171.622,35.633,-4.643,-21.340,0.731,21.852,4.701,392404.3,392.40,34495.55,8895.55,1.160,0.961,0.077,0.058,14.000,0.002,150.580,PID
770,38.4990,-146.535,170.557,35.670,-4.652,-21.275,0.731,21.790,4.709,392936.7,392.94,34489.10,8889.10,1.162,0.964,0.077,0.058,14.000,0.003,150.814,PID
771,38.5490,-146.768,169.495,35.706,-4.661,-21.208,0.731,21.726,4.718,388553.5,388.55,34482.68,8882.68,1.149,0.967,0.076,0.058,14.000,0.010,151.049,PID
772,38.5990,-147.001,168.436,35.743,-4.669,-21.141,0.730,21.662,4.726,389164.1,389.16,34476.25,8876.25,1.151,0.970,0.078,0.058,14.000,0.010,151.284,PID
773,38.6491,-147.235,167.381,35.780,-4.678,-21.073,0.731,21.599,4.735,388334.0,388.33,34469.83,8869.83,1.149,0.972,0.074,0.058,14.000,0.002,151.520,PID
774,38.6991,-147.469,166.329,35.817,-4.687,-21.005,0.743,21.534,4.745,388763.0,388.76,34463.42,8863.42,1.150,0.975,-0.074,0.059,-14.000,0.001,151.756,PID
775,38.7491,-147.704,165.280,35.854,-4.695,-20.938,0.743,21.471,4.754,384625.5,384.63,34457.00,8857.00,1.138,0.978,-0.076,0.059,-14.000,0.008,151.993,PID
776,38.7991,-147.939,164.235,35.891,-4.704,-20.870,0.730,21.406,4.760,383212.7,383.21,34450.59,8850.59,1.134,0.981,0.083,0.060,14.000,0.008,152.230,PID
777,38.8491,-148.174,163.193,35.928,-4.713,-20.805,0.730,21.344,4.769,392285.9,392.29,34444.15,8844.15,1.161,0.984,0.076,0.059,14.000,0.008,152.468,PID
778,38.8991,-148.410,162.155,35.964,-4.722,-20.738,0.730,21.281,4.778,387968.1,387.97,34437.73,8837.73,1.149,0.987,0.075,0.059,14.000,0.001,152.705,PID
779,38.9491,-148.646,161.120,36.001,-4.731,-20.671,0.729,21.218,4.787,384046.1,384.05,34431.32,8831.32,1.137,0.990,0.083,0.059,14.000,0.001,152.944,PID
780,38.9991,-148.883,160.088,36.038,-4.740,-20.605,0.730,21.156,4.796,392114.6,392.11,34424.89,8824.89,1.162,0.993,0.077,0.058,14.000,0.002,153.183,PID
781,39.0491,-149.120,159.059,36.075,-4.749,-20.539,0.729,21.093,4.804,381327.4,381.33,34418.48,8818.48,1.130,0.996,0.080,0.058,14.000,0.008,153.422,PID
782,39.0992,-149.358,158.034,36.112,-4.758,-20.471,0.729,21.030,4.813,383022.8,383.02,34412.07,8812.07,1.135,0.999,0.082,0.058,14.000,0.001,153.661,PID
783,39.1492,-149.596,157.012,36.148,-4.767,-20.405,0.743,20.968,4.824,384267.4,384.27,34405.64,8805.65,1.139,1.002,-0.076,0.058,-14.000,0.001,153.902,PID
784,39.1992,-149.835,155.993,36.185,-4.776,-20.337,0.729,20.903,4.831,382682.7,382.68,34399.24,8799.24,1.134,1.005,0.083,0.058,14.000,0.001,154.142,PID
785,39.2492,-150.074,154.978,36.222,-4.785,-20.272,0.729,20.841,4.840,391781.3,391.78,34392.81,8792.81,1.162,1.008,0.077,0.057,14.000,0.008,154.383,PID
786,39.2992,-150.313,153.966,36.259,-4.794,-20.205,0.729,20.779,4.849,387437.5,387.44,34386.41,8786.41,1.149,1.010,0.075,0.057,14.000,0.008,154.624,PID
787,39.3492,-150.553,152.958,36.296,-4.803,-20.138,0.729,20.715,4.858,388087.5,388.09,34380.00,8780.00,1.151,1.013,0.077,0.058,14.000,0.008,154.866,PID
788,39.3992,-150.793,151.952,36.332,-4.812,-20.071,0.728,20.653,4.867,382690.0,382.69,34373.60,8773.60,1.135,1.016,0.083,0.058,14.000,0.001,155.109,PID
789,39.4492,-151.034,150.951,36.369,-4.821,-20.005,0.729,20.591,4.876,391513.7,391.51,34367.17,8767.17,1.162,1.019,0.077,0.057,14.000,0.001,155.351,PID
790,39.4992,-151.276,149.952,36.406,-4.830,-19.939,0.729,20.528,4.885,387178.3,387.18,34360.77,8760.77,1.149,1.022,0.075,0.057,14.000,0.001,155.595,PID
791,39.5492,-151.517,148.957,36.443,-4.840,-19.872,0.728,20.465,4.894,387828.0,387.83,34354.37,8754.37,1.151,1.025,0.078,0.057,14.000,0.001,155.838,PID
792,39.5993,-151.759,147.965,36.479,-4.849,-19.805,0.728,20.403,4.903,382421.6,382.42,34347.97,8747.97,1.135,1.028,0.083,0.057,14.000,0.008,156.082,PID
793,39.6493,-152.002,146.976,36.516,-4.858,-19.739,0.728,20.341,4.912,391245.1,391.25,34341.55,8741.55,1.162,1.030,0.077,0.056,14.000,0.008,156.327,PID
794,39.6993,-152.245,145.991,36.553,-4.868,-19.672,0.728,20.279,4.922,386917.9,386.92,34335.15,8735.15,1.149,1.033,0.075,0.056,14.000,0.008,156.572,PID
795,39.7493,-152.489,145.009,36.590,-4.877,-19.605,0.728,20.216,4.931,387550.2,387.55,34328.75,8728.75,1.151,1.036,0.078,0.056,14.000,0.008,156.817,PID
796,39.7993,-152.733,144.030,36.626,-4.886,-19.539,0.741,20.155,4.942,388031.7,388.03,34322.34,8722.34,1.153,1.039,-0.073,0.056,-14.000,0.001,157.063,PID
797,39.8493,-152.978,143.055,36.663,-4.896,-19.473,0.728,20.092,4.949,390863.5,390.86,34315.94,8715.94,1.162,1.042,0.077,0.056,14.000,0.001,157.310,PID
798,39.8993,-153.223,142.083,36.700,-4.905,-19.406,0.728,20.030,4.959,386639.2,386.64,34309.54,8709.54,1.149,1.044,0.075,0.056,14.000,0.001,157.556,PID
799,39.9493,-153.468,141.115,36.736,-4.914,-19.339,0.727,19.967,4.968,387297.0,387.30,34303.15,8703.15,1.151,1.047,0.078,0.056,14.000,0.001,157.804,PID
800,39.9993,-153.714,140.149,36.773,-4.924,-19.272,0.728,19.905,4.977,386453.9,386.45,34296.75,8696.76,1.149,1.050,0.074,0.056,14.000,0.001,158.051,PID
801,40.0494,-153.960,139.187,36.810,-4.933,-19.204,0.740,19.842,4.989,386878.3,386.88,34290.37,8690.37,1.151,1.053,-0.073,0.057,-14.000,0.000,158.300,PID
802,40.0994,-154.207,138.229,36.847,-4.943,-19.138,0.727,19.780,4.996,390468.4,390.47,34283.97,8683.97,1.161,1.056,0.076,0.056,14.000,0.007,158.548,PID
803,40.1494,-154.455,137.274,36.883,-4.953,-19.071,0.727,19.717,5.006,388838.7,388.84,34277.58,8677.58,1.157,1.059,0.073,0.056,14.000,0.007,158.797,PID
804,40.1994,-154.703,136.322,36.920,-4.962,-19.005,0.727,19.655,5.015,387235.7,387.24,34271.20,8671.20,1.152,1.061,0.079,0.056,14.000,0.000,159.047,PID
805,40.2494,-154.951,135.373,36.957,-4.972,-18.940,0.727,19.595,5.025,390511.2,390.51,34264.79,8664.79,1.162,1.064,0.077,0.055,14.000,0.002,159.297,PID
806,40.2994,-155.200,134.428,36.993,-4.981,-18.873,0.727,19.533,5.034,386074.5,386.07,34258.41,8658.41,1.149,1.067,0.076,0.056,14.000,0.002,159.548,PID
807,40.3494,-155.449,133.486,37.030,-4.991,-18.807,0.740,19.472,5.046,389113.8,389.11,34252.01,8652.01,1.158,1.070,-0.073,0.055,-14.000,0.010,159.799,PID
808,40.3994,-155.699,132.547,37.067,-5.001,-18.741,0.726,19.410,5.053,390145.4,390.15,34245.62,8645.62,1.162,1.072,0.077,0.055,14.000,0.011,160.050,PID
809,40.4494,-155.949,131.612,37.103,-5.010,-18.675,0.740,19.350,5.065,382691.3,382.69,34239.23,8639.23,1.140,1.075,-0.074,0.055,-14.000,0.011,160.302,PID
810,40.4995,-156.200,130.680,37.140,-5.020,-18.608,0.739,19.287,5.074,386831.7,386.83,34232.85,8632.85,1.152,1.078,-0.073,0.056,-14.000,0.005,160.555,PID
811,40.5495,-156.451,129.751,37.177,-5.030,-18.542,0.726,19.226,5.082,389946.8,389.95,34226.46,8626.46,1.162,1.081,0.076,0.056,14.000,0.012,160.808,PID
812,40.5995,-156.703,128.826,37.213,-5.040,-18.475,0.726,19.164,5.092,388314.0,388.31,34220.07,8620.08,1.157,1.084,0.073,0.056,14.000,0.006,161.061,PID
813,40.6495,-156.955,127.904,37.250,-5.050,-18.408,0.726,19.102,5.101,386690.7,386.69,34213.70,8613.70,1.153,1.086,0.079,0.057,14.000,0.012,161.315,PID
814,40.6995,-157.208,126.985,37.286,-5.059,-18.343,0.726,19.042,5.111,389971.9,389.97,34207.30,8607.30,1.163,1.089,0.077,0.056,14.000,0.013,161.569,PID
815,40.7495,-157.461,126.069,37.323,-5.069,-18.276,0.726,18.980,5.121,388132.3,388.13,34200.92,8600.92,1.157,1.092,0.074,0.057,14.000,0.007,161.824,PID
816,40.7995,-157.715,125.157,37.360,-5.079,-18.210,0.725,18.918,5.131,381669.6,381.67,34194.55,8594.55,1.138,1.095,0.083,0.058,14.000,0.006,162.079,PID
817,40.8495,-157.969,124.248,37.396,-5.089,-18.144,0.725,18.858,5.140,389736.6,389.74,34188.16,8588.16,1.162,1.098,0.077,0.057,14.000,0.014,162.335,PID
818,40.8995,-158.224,123.343,37.433,-5.099,-18.078,0.725,18.797,5.150,378905.0,378.91,34181.79,8581.79,1.130,1.101,0.081,0.058,14.000,0.014,162.591,PID
819,40.9495,-158.479,122.441,37.470,-5.109,-18.011,0.738,18.736,5.162,386470.0,386.47,34175.40,8575.40,1.153,1.104,-0.074,0.058,-14.000,0.008,162.848,PID
820,40.9996,-158.735,121.542,37.506,-5.119,-17.945,0.725,18.675,5.170,389085.2,389.09,34169.02,8569.02,1.161,1.107,0.078,0.058,14.000,0.014,163.105,PID
821,41.0496,-158.991,120.646,37.543,-5.129,-17.880,0.725,18.615,5.180,389626.1,389.63,34162.63,8562.63,1.163,1.109,0.077,0.058,14.000,0.009,163.363,PID
822,41.0996,-159.248,119.754,37.579,-5.139,-17.813,0.725,18.554,5.190,387748.7,387.75,34156.26,8556.26,1.158,1.112,0.074,0.055,14.000,-0.147,163.621,PID
823,41.1496,-159.505,118.865,37.616,-5.151,-17.746,0.725,18.493,5.202,387949.2,387.95,34149.89,8549.89,1.158,1.115,0.076,0.040,14.000,-0.131,163.880,PID
824,41.1996,-159.763,117.979,37.652,-5.162,-17.679,0.725,18.432,5.213,384941.1,384.94,34143.52,8543.52,1.150,1.116,0.074,0.026,14.000,-0.116,164.140,PID
825,41.2496,-160.021,117.097,37.689,-5.173,-17.612,0.725,18.371,5.224,387759.1,387.76,34137.15,8537.15,1.158,1.117,0.076,0.015,14.000,-0.103,164.399,PID
826,41.2996,-160.280,116.218,37.726,-5.184,-17.546,0.724,18.310,5.235,380248.7,380.25,34130.79,8530.79,1.136,1.118,0.082,0.006,14.000,-0.085,164.660,PID
827,41.3496,-160.539,115.342,37.762,-5.195,-17.480,0.725,18.251,5.246,389095.7,389.10,34124.41,8524.41,1.163,1.118,0.076,-0.003,14.000,-0.073,164.921,PID
828,41.3996,-160.799,114.470,37.799,-5.206,-17.414,0.724,18.190,5.256,387632.6,387.63,34118.04,8518.04,1.159,1.118,0.077,-0.009,14.000,-0.064,165.182,PID
