step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
142,7.1001,11.830,1947.051,-0.272,1.737,-60.562,-0.186,60.588,1.747,508053.0,508.05,37775.33,12175.33,1.372,2.290,1.440,0.874,-0.957,-0.834,11.834,Hybrid
143,7.1501,11.917,1944.027,-0.281,1.711,-60.364,-0.155,60.389,1.718,507616.2,507.62,37767.01,12167.01,1.371,2.359,1.065,0.554,-0.790,-0.666,11.920,Hybrid
144,7.2001,12.002,1941.014,-0.288,1.686,-60.167,-0.125,60.191,1.691,507130.7,507.13,37758.69,12158.69,1.370,2.407,0.761,0.303,-0.637,-0.519,12.005,Hybrid
145,7.2501,12.085,1938.011,-0.293,1.663,-59.970,-0.096,59.993,1.666,506606.9,506.61,37750.38,12150.38,1.369,2.438,0.518,0.109,-0.504,-0.396,12.089,Hybrid
146,7.3001,12.168,1935.017,-0.297,1.641,-59.773,-0.068,59.796,1.643,506053.8,506.05,37742.08,12142.08,1.368,2.455,0.328,-0.039,-0.391,-0.331,12.172,Hybrid
147,7.3501,12.249,1932.033,-0.300,1.619,-59.578,-0.041,59.600,1.620,505476.4,505.48,37733.79,12133.79,1.367,2.461,0.182,-0.204,-0.299,-0.435,12.253,Hybrid
148,7.4001,12.330,1929.059,-0.301,1.596,-59.383,-0.016,59.404,1.596,504876.6,504.88,37725.50,12125.50,1.366,2.456,0.071,-0.420,-0.226,-0.563,12.334,Hybrid
149,7.4501,12.409,1926.095,-0.302,1.571,-59.188,0.010,59.209,1.571,504253.8,504.25,37717.23,12117.23,1.364,2.440,-0.012,-0.694,-0.175,-0.715,12.413,Hybrid
150,7.5001,12.487,1923.140,-0.301,1.544,-58.995,0.035,59.015,1.545,503605.8,503.61,37708.97,12108.97,1.363,2.413,-0.099,-1.038,-0.229,-0.887,12.490,Hybrid
151,7.5501,12.563,1920.195,-0.298,1.516,-58.803,0.060,58.822,1.518,502928.7,502.93,37700.72,12100.72,1.361,2.371,-0.212,-1.458,-0.298,-1.076,12.567,Hybrid
152,7.6001,12.639,1917.260,-0.294,1.487,-58.611,0.087,58.630,1.490,502216.8,502.22,37692.48,12092.48,1.359,2.311,-0.357,-1.960,-0.381,-1.275,12.642,Hybrid
153,7.6501,12.712,1914.334,-0.289,1.457,-58.421,0.114,58.439,1.461,501465.6,501.47,37684.26,12084.26,1.358,2.233,-0.542,-2.545,-0.481,-1.474,12.715,Hybrid
154,7.7001,12.784,1911.418,-0.283,1.426,-58.231,0.142,58.249,1.433,500673.3,500.67,37676.04,12076.04,1.356,2.134,-0.772,-3.212,-0.597,-1.667,12.787,Hybrid
155,7.7501,12.855,1908.511,-0.275,1.394,-58.043,0.172,58.060,1.405,499840.6,499.84,37667.84,12067.84,1.354,2.016,-1.053,-3.955,-0.726,-1.847,12.858,Hybrid
156,7.8001,12.924,1905.613,-0.266,1.363,-57.856,0.202,57.872,1.378,498975.6,498.98,37659.66,12059.66,1.352,1.881,-1.390,-4.768,-0.865,-2.009,12.926,Hybrid
157,7.8501,12.991,1902.725,-0.255,1.333,-57.670,0.232,57.686,1.354,498097.3,498.10,37651.48,12051.48,1.350,1.739,-1.787,-5.642,-1.009,-2.152,12.994,Hybrid
158,7.9001,13.057,1899.846,-0.243,1.305,-57.485,0.264,57.500,1.331,497243.3,497.24,37643.32,12043.33,1.348,1.610,-2.243,-6.591,-1.157,-2.452,13.059,Hybrid
159,7.9501,13.123,1896.977,-0.229,1.327,-57.301,0.296,57.317,1.360,496479.2,496.48,37635.18,12035.18,1.346,1.515,-2.761,-5.794,-1.308,2.167,13.125,Hybrid
160,8.0001,13.190,1894.116,-0.213,1.355,-57.118,0.329,57.135,1.395,495782.8,495.78,37627.05,12027.05,1.344,1.448,-3.342,-4.909,-1.461,1.995,13.191,Hybrid
161,8.0501,13.258,1891.265,-0.196,1.384,-56.935,0.361,56.953,1.431,495120.6,495.12,37618.93,12018.93,1.343,1.395,-3.984,-4.100,-1.609,1.817,13.260,Hybrid
162,8.1001,13.328,1888.423,-0.177,1.414,-56.754,0.392,56.773,1.467,494477.7,494.48,37610.81,12010.81,1.341,1.349,-4.685,-3.370,-1.752,1.632,13.329,Hybrid
163,8.1501,13.400,1885.590,-0.157,1.443,-56.573,0.423,56.593,1.503,493858.4,493.86,37602.71,12002.71,1.340,1.315,-5.441,-2.721,-1.886,1.444,13.401,Hybrid
164,8.2001,13.472,1882.766,-0.135,1.471,-56.393,0.452,56.414,1.539,493289.2,493.29,37594.63,11994.62,1.339,1.306,-6.255,-2.152,-2.075,1.260,13.473,Hybrid
165,8.2501,13.547,1879.950,-0.111,1.499,-56.214,0.481,56.236,1.574,492815.9,492.82,37586.54,11986.54,1.338,1.345,-7.221,-1.661,-2.572,1.085,13.547,Hybrid
166,8.3001,13.622,1877.144,-0.087,1.526,-56.035,0.463,56.058,1.594,492478.8,492.48,37578.46,11978.46,1.337,1.449,-6.573,-1.240,2.363,0.925,13.623,Hybrid
167,8.3501,13.699,1874.347,-0.065,1.552,-55.856,0.433,55.880,1.611,492227.5,492.23,37570.39,11970.39,1.337,1.591,-5.667,-0.885,2.008,0.776,13.699,Hybrid
168,8.4001,13.777,1871.558,-0.044,1.577,-55.678,0.403,55.702,1.628,491995.0,492.00,37562.33,11962.33,1.336,1.740,-4.842,-0.590,1.885,0.639,13.778,Hybrid
169,8.4501,13.857,1868.779,-0.025,1.601,-55.500,0.371,55.524,1.643,491744.6,491.74,37554.26,11954.26,1.336,1.879,-4.075,-0.351,1.744,0.515,13.857,Hybrid
170,8.5001,13.938,1866.009,-0.007,1.623,-55.322,0.339,55.347,1.658,491458.3,491.46,37546.20,11946.20,1.336,2.001,-3.372,-0.160,1.586,0.406,13.938,Hybrid
171,8.5501,14.019,1863.247,0.009,1.645,-55.144,0.307,55.170,1.673,491129.4,491.13,37538.15,11938.15,1.335,2.104,-2.740,-0.012,1.417,0.315,14.019,Hybrid
172,8.6001,14.102,1860.494,0.024,1.666,-54.967,0.275,54.993,1.689,490756.8,490.76,37530.10,11930.10,1.334,2.186,-2.183,0.128,1.240,0.376,14.102,Hybrid
173,8.6502,14.186,1857.750,0.037,1.689,-54.791,0.244,54.817,1.706,490339.7,490.34,37522.06,11922.06,1.333,2.247,-1.701,0.310,1.062,0.490,14.186,Hybrid
174,8.7002,14.271,1855.015,0.048,1.713,-54.615,0.214,54.642,1.726,489878.0,489.88,37514.02,11914.02,1.332,2.287,-1.293,0.545,0.891,0.626,14.271,Hybrid
175,8.7502,14.357,1852.289,0.058,1.738,-54.439,0.185,54.467,1.748,489372.4,489.37,37506.00,11906.00,1.331,2.306,-0.956,0.840,0.731,0.783,14.357,Hybrid
176,8.8002,14.445,1849.571,0.067,1.764,-54.264,0.157,54.293,1.771,488824.2,488.82,37497.98,11897.98,1.330,2.305,-0.683,1.204,0.588,0.959,14.445,Hybrid
177,8.8502,14.534,1846.862,0.074,1.792,-54.090,0.131,54.120,1.797,488234.6,488.23,37489.97,11889.97,1.329,2.284,-0.465,1.644,0.464,1.148,14.534,Hybrid
178,8.9002,14.624,1844.162,0.080,1.821,-53.917,0.105,53.947,1.824,487606.0,487.61,37481.97,11881.97,1.327,2.244,-0.296,2.163,0.360,1.344,14.624,Hybrid
179,8.9502,14.716,1841.471,0.084,1.851,-53.744,0.081,53.776,1.853,486942.0,486.94,37473.98,11873.98,1.326,2.187,-0.166,2.762,0.275,1.539,14.716,Hybrid
180,9.0002,14.809,1838.788,0.088,1.881,-53.572,0.057,53.605,1.882,486249.0,486.25,37466.01,11866.01,1.324,2.115,-0.067,3.439,0.207,1.728,14.809,Hybrid
181,9.0502,14.904,1836.114,0.090,1.912,-53.401,0.034,53.436,1.912,485538.9,485.54,37458.04,11858.04,1.323,2.035,0.006,4.188,0.153,1.904,14.904,Hybrid
182,9.1002,15.000,1833.448,0.091,1.942,-53.231,0.011,53.267,1.942,484830.5,484.83,37450.09,11850.09,1.321,1.956,0.078,5.005,0.193,2.067,15.001,Hybrid
183,9.1502,15.098,1830.790,0.091,1.971,-53.062,-0.012,53.099,1.971,484151.4,484.15,37442.14,11842.15,1.319,1.892,0.168,5.884,0.244,2.217,15.098,Hybrid
184,9.2002,15.197,1828.141,0.090,2.000,-52.894,-0.036,52.932,2.000,483541.9,483.54,37434.21,11834.21,1.318,1.861,0.283,6.867,0.310,2.637,15.198,Hybrid
185,9.2502,15.297,1825.501,0.088,1.970,-52.726,-0.061,52.763,1.971,483019.1,483.02,37426.29,11826.29,1.317,1.877,0.429,5.843,0.394,-2.237,15.297,Hybrid
186,9.3002,15.394,1822.869,0.084,1.940,-52.559,-0.087,52.595,1.942,482560.0,482.56,37418.38,11818.38,1.316,1.922,0.613,4.943,0.498,-2.082,15.395,Hybrid
187,9.3502,15.491,1820.245,0.079,1.909,-52.393,-0.114,52.428,1.913,482120.3,482.12,37410.47,11810.47,1.315,1.973,0.844,4.112,0.621,-1.913,15.491,Hybrid
188,9.4002,15.585,1817.630,0.072,1.878,-52.227,-0.141,52.261,1.884,481667.9,481.67,37402.57,11802.57,1.314,2.016,1.129,3.356,0.762,-1.731,15.585,Hybrid
189,9.4502,15.678,1815.022,0.065,1.847,-52.062,-0.170,52.095,1.855,481181.7,481.18,37394.68,11794.68,1.313,2.043,1.475,2.681,0.917,-1.538,15.679,Hybrid
190,9.5002,15.770,1812.423,0.055,1.818,-51.898,-0.200,51.930,1.828,480649.7,480.65,37386.79,11786.79,1.312,2.047,1.885,2.088,1.082,-1.338,15.770,Hybrid
191,9.5502,15.860,1809.833,0.045,1.789,-51.734,-0.230,51.765,1.803,480067.1,480.07,37378.92,11778.92,1.310,2.027,2.364,1.579,1.251,-1.139,15.860,Hybrid
192,9.6002,15.949,1807.250,0.032,1.761,-51.571,-0.262,51.601,1.780,479432.7,479.43,37371.05,11771.05,1.309,1.981,2.910,1.152,1.420,-0.947,15.949,Hybrid
193,9.6502,16.036,1804.676,0.019,1.735,-51.408,-0.293,51.438,1.760,478751.4,478.75,37363.20,11763.20,1.307,1.913,3.522,0.803,1.582,-0.769,16.036,Hybrid
194,9.7002,16.122,1802.109,0.003,1.710,-51.247,-0.324,51.276,1.741,478034.2,478.03,37355.36,11755.36,1.306,1.827,4.197,0.523,1.734,-0.611,16.122,Hybrid
195,9.7502,16.207,1799.551,-0.014,1.687,-51.086,-0.354,51.115,1.724,477299.0,477.30,37347.53,11747.53,1.304,1.732,4.929,0.303,1.874,-0.475,16.207,Hybrid
196,9.8002,16.291,1797.001,-0.032,1.665,-50.926,-0.383,50.955,1.709,476575.6,476.58,37339.71,11739.71,1.302,1.643,5.712,0.134,2.001,-0.364,16.291,Hybrid
197,9.8502,16.374,1794.458,-0.052,1.644,-50.767,-0.410,50.795,1.695,475909.6,475.91,37331.90,11731.90,1.301,1.583,6.564,0.006,2.290,-0.275,16.374,Hybrid
198,9.9002,16.456,1791.924,-0.073,1.623,-50.609,-0.416,50.636,1.676,475358.8,475.36,37324.11,11724.10,1.299,1.579,6.734,-0.113,-2.478,-0.326,16.456,Hybrid
199,9.9502,16.536,1789.398,-0.093,1.601,-50.451,-0.388,50.478,1.647,474931.3,474.93,37316.32,11716.32,1.299,1.632,5.820,-0.265,-2.042,-0.421,16.536,Hybrid
200,10.0002,16.616,1786.879,-0.112,1.578,-50.294,-0.359,50.320,1.618,474569.3,474.57,37308.53,11708.53,1.298,1.713,5.005,-0.462,-1.912,-0.540,16.616,Hybrid
201,10.0502,16.694,1784.368,-0.129,1.554,-50.137,-0.329,50.162,1.588,474223.2,474.22,37300.76,11700.76,1.297,1.800,4.249,-0.711,-1.770,-0.680,16.694,Hybrid
202,10.1002,16.771,1781.865,-0.145,1.528,-49.981,-0.299,50.005,1.557,473859.6,473.86,37292.98,11692.98,1.296,1.877,3.555,-1.020,-1.616,-0.840,16.772,Hybrid
203,10.1502,16.847,1779.370,-0.159,1.502,-49.825,-0.268,49.848,1.525,473459.1,473.46,37285.22,11685.22,1.296,1.936,2.927,-1.398,-1.452,-1.015,16.848,Hybrid
204,10.2002,16.921,1776.883,-0.172,1.474,-49.670,-0.238,49.692,1.493,473011.4,473.01,37277.46,11677.46,1.295,1.972,2.370,-1.848,-1.280,-1.202,16.922,Hybrid
205,10.2502,16.994,1774.403,-0.183,1.445,-49.515,-0.209,49.537,1.460,472512.7,472.51,37269.71,11669.71,1.294,1.984,1.885,-2.374,-1.107,-1.392,16.995,Hybrid
206,10.3002,17.066,1771.931,-0.192,1.415,-49.361,-0.180,49.382,1.426,471965.6,471.97,37261.97,11661.97,1.292,1.972,1.470,-2.974,-0.938,-1.580,17.067,Hybrid
207,10.3502,17.136,1769.467,-0.201,1.385,-49.208,-0.152,49.228,1.393,471378.0,471.38,37254.24,11654.24,1.291,1.941,1.123,-3.648,-0.780,-1.761,17.137,Hybrid
208,10.4002,17.204,1767.010,-0.208,1.355,-49.056,-0.126,49.074,1.360,470765.2,470.77,37246.52,11646.51,1.290,1.899,0.838,-4.390,-0.636,-1.931,17.205,Hybrid
209,10.4502,17.271,1764.561,-0.213,1.325,-48.904,-0.100,48.922,1.329,470150.7,470.15,37238.80,11638.80,1.288,1.856,0.609,-5.196,-0.510,-2.089,17.272,Hybrid
210,10.5002,17.337,1762.120,-0.218,1.297,-48.752,-0.075,48.770,1.299,469569.3,469.57,37231.10,11631.10,1.287,1.830,0.426,-6.060,-0.404,-2.236,17.338,Hybrid
211,10.5502,17.401,1759.686,-0.221,1.286,-48.602,-0.051,48.619,1.287,469069.8,469.07,37223.41,11623.41,1.286,1.842,0.282,-6.418,-0.319,2.508,17.402,Hybrid
212,10.6002,17.466,1757.260,-0.223,1.314,-48.452,-0.028,48.470,1.314,468678.3,468.68,37215.72,11615.72,1.285,1.897,0.168,-5.485,-0.253,2.178,17.467,Hybrid
213,10.6502,17.532,1754.841,-0.224,1.343,-48.302,-0.005,48.321,1.343,468338.9,468.34,37208.04,11608.04,1.284,1.974,0.078,-4.631,-0.201,2.026,17.534,Hybrid
214,10.7002,17.600,1752.429,-0.223,1.372,-48.153,0.018,48.172,1.372,468015.8,468.02,37200.36,11600.36,1.284,2.057,0.006,-3.842,-0.159,1.859,17.602,Hybrid
215,10.7502,17.670,1750.026,-0.222,1.402,-48.004,0.040,48.024,1.402,467685.5,467.69,37192.70,11592.70,1.283,2.135,-0.062,-3.126,-0.190,1.680,17.671,Hybrid
216,10.8002,17.740,1747.629,-0.219,1.431,-47.855,0.063,47.877,1.432,467332.9,467.33,37185.03,11585.03,1.282,2.203,-0.151,-2.485,-0.250,1.491,17.742,Hybrid
217,10.8502,17.813,1745.240,-0.216,1.459,-47.707,0.087,47.730,1.462,466949.1,466.95,37177.38,11577.37,1.281,2.255,-0.267,-1.924,-0.324,1.296,17.814,Hybrid
218,10.9002,17.886,1742.858,-0.211,1.487,-47.560,0.111,47.583,1.491,466529.6,466.53,37169.72,11569.72,1.281,2.290,-0.415,-1.443,-0.413,1.102,17.888,Hybrid
219,10.9502,17.961,1740.484,-0.204,1.513,-47.413,0.136,47.437,1.519,466072.4,466.07,37162.08,11562.08,1.280,2.307,-0.602,-1.039,-0.518,0.917,17.962,Hybrid
220,11.0002,18.038,1738.117,-0.197,1.537,-47.266,0.162,47.291,1.546,465577.8,465.58,37154.44,11554.44,1.278,2.306,-0.835,-0.707,-0.640,0.747,18.039,Hybrid
221,11.0502,18.115,1735.757,-0.188,1.561,-47.120,0.189,47.146,1.572,465045.5,465.05,37146.81,11546.81,1.277,2.287,-1.119,-0.441,-0.778,0.596,18.116,Hybrid
222,11.1002,18.194,1733.405,-0.178,1.583,-46.975,0.217,47.002,1.597,464475.6,464.48,37139.19,11539.19,1.276,2.250,-1.461,-0.231,-0.928,0.466,18.194,Hybrid
223,11.1502,18.273,1731.060,-0.167,1.603,-46.830,0.245,46.859,1.622,463868.4,463.87,37131.58,11531.58,1.275,2.194,-1.863,-0.069,-1.087,0.358,18.274,Hybrid
224,11.2002,18.354,1728.722,-0.154,1.623,-46.687,0.275,46.716,1.646,463224.5,463.22,37123.98,11523.98,1.273,2.120,-2.329,0.060,-1.249,0.332,18.355,Hybrid
225,11.2502,18.436,1726.391,-0.139,1.644,-46.544,0.305,46.574,1.672,462544.2,462.54,37116.39,11516.39,1.271,2.027,-2.857,0.211,-1.410,0.420,18.436,Hybrid
226,11.3002,18.518,1724.067,-0.123,1.665,-46.402,0.335,46.433,1.698,461826.2,461.83,37108.82,11508.82,1.270,1.915,-3.446,0.400,-1.563,0.523,18.519,Hybrid
227,11.3502,18.602,1721.751,-0.106,1.687,-46.261,0.364,46.293,1.726,461071.9,461.07,37101.25,11501.25,1.268,1.784,-4.091,0.632,-1.704,0.640,18.602,Hybrid
228,11.4002,18.687,1719.441,-0.087,1.711,-46.121,0.393,46.154,1.755,460288.2,460.29,37093.70,11493.70,1.266,1.637,-4.786,0.912,-1.830,0.767,18.687,Hybrid
229,11.4502,18.773,1717.139,-0.066,1.735,-45.982,0.420,46.016,1.785,459492.3,459.49,37086.16,11486.16,1.264,1.484,-5.525,1.243,-1.940,0.901,18.773,Hybrid
230,11.5002,18.861,1714.843,-0.045,1.760,-45.844,0.446,45.880,1.815,458718.3,458.72,37078.64,11478.64,1.262,1.342,-6.308,1.627,-2.115,1.040,18.861,Hybrid
231,11.5502,18.949,1712.554,-0.022,1.785,-45.706,0.456,45.744,1.843,458029.1,458.03,37071.13,11471.12,1.261,1.242,-6.640,2.066,2.350,1.186,18.949,Hybrid
232,11.6002,19.039,1710.272,0.000,1.812,-45.570,0.431,45.608,1.862,457469.0,457.47,37063.62,11463.62,1.259,1.203,-5.797,2.562,1.947,1.341,19.039,Hybrid
233,11.6502,19.130,1707.997,0.021,1.838,-45.434,0.404,45.473,1.882,457005.9,457.01,37056.13,11456.12,1.258,1.209,-5.045,3.120,1.817,1.503,19.130,Hybrid
234,11.7002,19.223,1705.729,0.041,1.865,-45.299,0.377,45.339,1.903,456604.1,456.60,37048.63,11448.63,1.257,1.242,-4.347,3.741,1.686,1.669,19.223,Hybrid
235,11.7502,19.317,1703.467,0.059,1.891,-45.165,0.348,45.205,1.923,456243.8,456.24,37041.15,11441.15,1.257,1.293,-3.702,4.426,1.552,1.833,19.317,Hybrid
236,11.8002,19.412,1701.212,0.076,1.917,-45.030,0.319,45.072,1.944,455921.6,455.92,37033.68,11433.68,1.256,1.363,-3.114,5.172,1.414,1.994,19.412,Hybrid
237,11.8502,19.508,1698.964,0.091,1.942,-44.896,0.290,44.939,1.963,455651.1,455.65,37026.20,11426.21,1.256,1.459,-2.581,5.980,1.274,2.153,19.509,Hybrid
238,11.9002,19.606,1696.723,0.105,1.932,-44.762,0.261,44.805,1.949,455442.7,455.44,37018.73,11418.73,1.255,1.589,-2.105,5.621,1.136,-2.147,19.606,Hybrid
239,11.9502,19.701,1694.488,0.117,1.905,-44.629,0.232,44.670,1.920,455267.7,455.27,37011.27,11411.27,1.255,1.735,-1.684,4.792,0.998,-2.020,19.702,Hybrid
240,12.0002,19.796,1692.260,0.128,1.878,-44.495,0.204,44.536,1.889,455085.9,455.09,37003.81,11403.81,1.255,1.876,-1.318,4.018,0.861,-1.875,19.796,Hybrid
241,12.0502,19.889,1690.038,0.137,1.851,-44.362,0.176,44.401,1.859,454873.4,454.87,36996.35,11396.35,1.254,2.002,-1.005,3.307,0.729,-1.714,19.890,Hybrid
242,12.1002,19.981,1687.824,0.145,1.823,-44.229,0.150,44.267,1.829,454620.3,454.62,36988.89,11388.90,1.254,2.108,-0.744,2.664,0.605,-1.538,19.982,Hybrid
243,12.1502,20.072,1685.615,0.152,1.796,-44.097,0.124,44.133,1.800,454324.8,454.32,36981.45,11381.44,1.253,2.194,-0.530,2.094,0.493,-1.353,20.072,Hybrid
244,12.2002,20.161,1683.414,0.158,1.770,-43.964,0.099,44.000,1.772,453988.4,453.99,36974.00,11374.00,1.253,2.261,-0.356,1.599,0.396,-1.166,20.161,Hybrid
245,12.2502,20.249,1681.219,0.162,1.744,-43.832,0.074,43.867,1.746,453615.5,453.62,36966.56,11366.56,1.252,2.310,-0.218,1.178,0.313,-0.983,20.249,Hybrid
246,12.3002,20.335,1679.031,0.165,1.721,-43.700,0.051,43.734,1.721,453211.6,453.21,36959.13,11359.13,1.251,2.345,-0.110,0.827,0.245,-0.812,20.336,Hybrid
247,12.3502,20.421,1676.849,0.167,1.698,-43.569,0.028,43.602,1.698,452781.7,452.78,36951.70,11351.70,1.250,2.367,-0.026,0.541,0.190,-0.657,20.421,Hybrid
248,12.4002,20.505,1674.674,0.168,1.677,-43.438,0.006,43.470,1.677,452331.2,452.33,36944.28,11344.28,1.249,2.378,0.044,0.312,0.192,-0.522,20.506,Hybrid
249,12.4502,20.588,1672.505,0.168,1.657,-43.308,-0.017,43.340,1.657,451863.2,451.86,36936.87,11336.87,1.248,2.381,0.131,0.132,0.248,-0.408,20.589,Hybrid
250,12.5002,20.671,1670.343,0.166,1.638,-43.178,-0.041,43.209,1.638,451378.8,451.38,36929.47,11329.47,1.247,2.375,0.241,-0.007,0.315,-0.315,20.671,Hybrid
251,12.5502,20.752,1668.188,0.164,1.619,-43.049,-0.065,43.079,1.620,450877.4,450.88,36922.07,11322.07,1.246,2.360,0.381,-0.145,0.398,-0.396,20.753,Hybrid
252,12.6002,20.833,1666.038,0.160,1.599,-42.921,-0.090,42.950,1.601,450354.9,450.35,36914.68,11314.68,1.245,2.334,0.556,-0.322,0.495,-0.502,20.833,Hybrid
253,12.6502,20.912,1663.896,0.155,1.578,-42.793,-0.116,42.822,1.582,449805.8,449.81,36907.30,11307.31,1.243,2.294,0.771,-0.543,0.608,-0.627,20.913,Hybrid
254,12.7002,20.990,1661.759,0.148,1.556,-42.666,-0.142,42.694,1.562,449223.7,449.22,36899.94,11299.94,1.242,2.236,1.033,-0.815,0.734,-0.768,20.991,Hybrid
255,12.7502,21.068,1659.629,0.140,1.533,-42.540,-0.169,42.568,1.542,448601.8,448.60,36892.58,11292.58,1.241,2.159,1.345,-1.145,0.871,-0.923,21.068,Hybrid
256,12.8003,21.144,1657.505,0.131,1.509,-42.415,-0.198,42.442,1.521,447932.2,447.93,36885.23,11285.23,1.239,2.056,1.711,-1.536,1.015,-1.087,21.144,Hybrid
257,12.8503,21.218,1655.387,0.121,1.483,-42.290,-0.226,42.317,1.501,447207.1,447.21,36877.89,11277.89,1.237,1.925,2.132,-1.990,1.160,-1.253,21.219,Hybrid
258,12.9003,21.292,1653.276,0.109,1.458,-42.167,-0.255,42.193,1.480,446419.9,446.42,36870.57,11270.57,1.235,1.762,2.607,-2.505,1.299,-1.412,21.292,Hybrid
259,12.9503,21.364,1651.171,0.095,1.432,-42.045,-0.284,42.070,1.460,445563.3,445.56,36863.26,11263.26,1.233,1.563,3.131,-3.077,1.426,-1.558,21.364,Hybrid
260,13.0003,21.435,1649.072,0.080,1.406,-41.924,-0.313,41.948,1.440,444633.0,444.63,36855.96,11255.96,1.231,1.325,3.698,-3.698,1.532,-1.681,21.435,Hybrid
261,13.0503,21.505,1646.979,0.064,1.381,-41.804,-0.340,41.828,1.422,443629.7,443.63,36848.68,11248.68,1.228,1.048,4.297,-4.358,1.610,-1.773,21.505,Hybrid
262,13.1003,21.573,1644.892,0.046,1.358,-41.685,-0.366,41.709,1.406,442561.9,442.56,36841.42,11241.42,1.226,0.736,4.916,-5.042,1.651,-1.826,21.573,Hybrid
263,13.1503,21.641,1642.810,0.027,1.337,-41.567,-0.389,41.591,1.393,441482.6,441.48,36834.17,11234.17,1.223,0.419,5.540,-5.734,1.654,-1.838,21.641,Hybrid
264,13.2003,21.708,1640.735,0.007,1.353,-41.451,-0.409,41.475,1.414,440748.1,440.75,36826.94,11226.94,1.221,0.296,6.166,-5.183,1.722,1.711,21.708,Hybrid
265,13.2503,21.776,1638.665,-0.013,1.374,-41.335,-0.405,41.360,1.433,440795.6,440.80,36819.71,11219.71,1.221,0.543,6.004,-4.528,-1.795,1.674,21.776,Hybrid
266,13.3003,21.845,1636.602,-0.033,1.398,-41.218,-0.383,41.244,1.449,441030.6,441.03,36812.49,11212.49,1.222,0.858,5.314,-3.884,-1.763,1.635,21.845,Hybrid
267,13.3503,21.916,1634.544,-0.051,1.422,-41.102,-0.358,41.128,1.467,441221.3,441.22,36805.25,11205.25,1.223,1.146,4.636,-3.265,-1.716,1.556,21.916,Hybrid
268,13.4003,21.988,1632.492,-0.069,1.448,-40.985,-0.332,41.012,1.485,441336.0,441.34,36798.02,11198.02,1.224,1.397,3.985,-2.685,-1.634,1.442,21.988,Hybrid
269,13.4503,22.061,1630.445,-0.085,1.473,-40.868,-0.305,40.896,1.505,441371.8,441.37,36790.78,11190.78,1.224,1.608,3.372,-2.155,-1.523,1.304,22.061,Hybrid
270,13.5003,22.135,1628.405,-0.099,1.498,-40.751,-0.277,40.780,1.524,441331.6,441.33,36783.55,11183.55,1.224,1.783,2.808,-1.682,-1.392,1.151,22.135,Hybrid
271,13.5503,22.210,1626.370,-0.112,1.523,-40.635,-0.249,40.664,1.543,441221.9,441.22,36776.31,11176.31,1.224,1.924,2.298,-1.271,-1.247,0.992,22.211,Hybrid
272,13.6003,22.287,1624.341,-0.124,1.546,-40.518,-0.222,40.548,1.562,441050.1,441.05,36769.08,11169.08,1.224,2.035,1.847,-0.921,-1.096,0.837,22.288,Hybrid
273,13.6503,22.365,1622.318,-0.135,1.568,-40.401,-0.195,40.432,1.580,440824.7,440.82,36761.85,11161.85,1.223,2.120,1.455,-0.629,-0.945,0.691,22.365,Hybrid
274,13.7003,22.444,1620.301,-0.144,1.589,-40.285,-0.169,40.316,1.598,440553.8,440.55,36754.63,11154.62,1.223,2.184,1.120,-0.391,-0.799,0.559,22.444,Hybrid
275,13.7503,22.524,1618.290,-0.151,1.609,-40.168,-0.144,40.201,1.616,440245.3,440.25,36747.41,11147.41,1.222,2.230,0.841,-0.201,-0.664,0.445,22.524,Hybrid
276,13.8003,22.605,1616.284,-0.158,1.628,-40.052,-0.120,40.086,1.633,439906.8,439.91,36740.19,11140.19,1.222,2.260,0.611,-0.051,-0.543,0.349,22.605,Hybrid
277,13.8503,22.687,1614.284,-0.163,1.647,-39.937,-0.097,39.971,1.649,439544.1,439.54,36732.98,11132.98,1.221,2.279,0.424,0.074,-0.437,0.348,22.687,Hybrid
278,13.9003,22.770,1612.290,-0.168,1.666,-39.822,-0.074,39.857,1.667,439161.6,439.16,36725.78,11125.78,1.220,2.287,0.275,0.227,-0.348,0.443,22.770,Hybrid
279,13.9503,22.853,1610.302,-0.171,1.686,-39.707,-0.052,39.743,1.687,438759.8,438.76,36718.58,11118.58,1.219,2.285,0.158,0.419,-0.273,0.556,22.854,Hybrid
280,14.0003,22.938,1608.320,-0.173,1.707,-39.593,-0.031,39.630,1.707,438338.6,438.34,36711.39,11111.39,1.218,2.272,0.067,0.657,-0.213,0.688,22.939,Hybrid
281,14.0503,23.024,1606.343,-0.174,1.729,-39.479,-0.011,39.517,1.729,437897.7,437.90,36704.21,11104.21,1.217,2.248,-0.004,0.949,-0.164,0.835,23.025,Hybrid
282,14.1003,23.111,1604.372,-0.174,1.752,-39.366,0.010,39.405,1.752,437435.4,437.44,36697.04,11097.04,1.216,2.212,-0.074,1.298,-0.205,0.997,23.112,Hybrid
283,14.1503,23.199,1602.406,-0.173,1.777,-39.254,0.031,39.294,1.777,436948.7,436.95,36689.87,11089.87,1.215,2.163,-0.163,1.711,-0.257,1.167,23.200,Hybrid
