step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
819,40.9495,158.207,1043.883,-107.488,3.603,-8.575,-2.750,9.699,4.532,359110.0,359.11,34181.43,8581.43,1.072,2.697,0.866,-2.136,0.694,-1.372,191.267,Hybrid
820,40.9996,158.386,1043.455,-107.626,3.584,-8.541,-2.781,9.671,4.536,358855.3,358.86,34175.55,8575.55,1.071,2.621,1.119,-2.622,0.815,-1.536,191.493,Hybrid
821,41.0496,158.565,1043.029,-107.766,3.565,-8.507,-2.812,9.643,4.541,358574.9,358.58,34169.67,8569.67,1.070,2.531,1.414,-3.161,0.944,-1.695,191.720,Hybrid
822,41.0996,158.743,1042.605,-107.907,3.546,-8.473,-2.844,9.616,4.546,358272.3,358.27,34163.79,8563.79,1.070,2.429,1.752,-3.750,1.079,-1.846,191.946,Hybrid
823,41.1496,158.920,1042.182,-108.050,3.527,-8.440,-2.877,9.589,4.552,357955.3,357.96,34157.92,8557.92,1.069,2.320,2.134,-4.386,1.216,-1.987,192.173,Hybrid
824,41.1996,159.097,1041.760,-108.195,3.546,-8.408,-2.909,9.577,4.586,357641.7,357.64,34152.05,8552.05,1.068,2.209,2.561,-3.731,1.352,1.850,192.400,Hybrid
825,41.2496,159.274,1041.341,-108.341,3.565,-8.375,-2.941,9.566,4.621,357316.7,357.32,34146.20,8546.19,1.067,2.089,3.032,-3.135,1.485,1.677,192.629,Hybrid
826,41.2996,159.453,1040.923,-108.489,3.583,-8.343,-2.973,9.555,4.656,356967.2,356.97,34140.34,8540.34,1.067,1.956,3.544,-2.600,1.610,1.500,192.860,Hybrid
827,41.3496,159.633,1040.506,-108.638,3.601,-8.312,-3.005,9.544,4.690,356586.0,356.59,34134.49,8534.49,1.066,1.806,4.095,-2.125,1.724,1.322,193.093,Hybrid
828,41.3996,159.813,1040.092,-108.789,3.618,-8.281,-3.035,9.533,4.723,356170.7,356.17,34128.65,8528.65,1.065,1.637,4.680,-1.712,1.825,1.146,193.327,Hybrid
829,41.4497,159.994,1039.679,-108.942,3.635,-8.250,-3.064,9.522,4.754,355725.6,355.73,34122.81,8522.81,1.063,1.452,5.293,-1.357,1.909,0.976,193.563,Hybrid
830,41.4997,160.177,1039.267,-109.096,3.651,-8.220,-3.092,9.511,4.784,355265.7,355.27,34116.98,8516.98,1.062,1.261,5.928,-1.059,1.976,0.816,193.800,Hybrid
831,41.5497,160.359,1038.856,-109.251,3.665,-8.190,-3.118,9.499,4.812,354825.8,354.83,34111.16,8511.16,1.061,1.081,6.609,-0.812,2.223,0.671,194.039,Hybrid
832,41.5997,160.543,1038.448,-109.408,3.679,-8.161,-3.144,9.488,4.839,354475.9,354.48,34105.35,8505.35,1.060,0.952,7.397,-0.610,2.591,0.547,194.278,Hybrid
833,41.6497,160.727,1038.040,-109.565,3.692,-8.132,-3.154,9.471,4.856,354334.6,354.33,34099.54,8499.54,1.060,0.941,7.733,-0.445,-2.866,0.455,194.520,Hybrid
834,41.6997,160.912,1037.635,-109.722,3.704,-8.103,-3.127,9.442,4.848,354444.5,354.44,34093.73,8493.73,1.060,1.062,6.850,-0.305,-2.414,0.394,194.761,Hybrid
835,41.7497,161.098,1037.230,-109.878,3.715,-8.073,-3.102,9.413,4.840,354688.5,354.69,34087.92,8487.92,1.061,1.246,6.097,-0.182,-2.069,0.346,195.002,Hybrid
836,41.7997,161.284,1036.827,-110.033,3.726,-8.043,-3.075,9.383,4.831,354972.3,354.97,34082.10,8482.10,1.062,1.448,5.424,-0.075,-1.946,0.303,195.242,Hybrid
837,41.8497,161.470,1036.426,-110.186,3.737,-8.013,-3.047,9.352,4.822,355249.3,355.25,34076.28,8476.28,1.063,1.646,4.777,0.019,-1.864,0.274,195.483,Hybrid
838,41.8998,161.658,1036.026,-110.337,3.748,-7.982,-3.017,9.320,4.812,355497.7,355.50,34070.45,8470.45,1.064,1.827,4.162,0.125,-1.765,0.354,195.723,Hybrid
839,41.9498,161.845,1035.627,-110.487,3.760,-7.951,-2.986,9.289,4.802,355706.1,355.71,34064.62,8464.62,1.065,1.988,3.584,0.259,-1.650,0.446,195.962,Hybrid
840,41.9998,162.034,1035.231,-110.636,3.773,-7.920,-2.955,9.257,4.792,355870.0,355.87,34058.79,8458.79,1.066,2.126,3.048,0.426,-1.521,0.553,196.202,Hybrid
841,42.0498,162.223,1034.835,-110.783,3.786,-7.888,-2.923,9.225,4.784,355988.0,355.99,34052.95,8452.96,1.066,2.240,2.558,0.632,-1.383,0.673,196.441,Hybrid
842,42.0998,162.412,1034.442,-110.928,3.801,-7.856,-2.892,9.194,4.776,356061.0,356.06,34047.12,8447.12,1.067,2.331,2.117,0.880,-1.239,0.808,196.679,Hybrid
843,42.1498,162.603,1034.050,-111.072,3.816,-7.824,-2.861,9.163,4.770,356091.7,356.09,34041.27,8441.28,1.067,2.401,1.724,1.174,-1.094,0.955,196.918,Hybrid
844,42.1998,162.794,1033.659,-111.214,3.832,-7.792,-2.830,9.133,4.764,356083.6,356.08,34035.44,8435.44,1.067,2.451,1.380,1.519,-0.952,1.112,197.156,Hybrid
845,42.2498,162.986,1033.271,-111.355,3.849,-7.760,-2.801,9.104,4.760,356041.4,356.04,34029.59,8429.60,1.067,2.484,1.084,1.918,-0.816,1.275,197.394,Hybrid
846,42.2998,163.179,1032.883,-111.494,3.867,-7.728,-2.771,9.075,4.757,355971.1,355.97,34023.76,8423.76,1.067,2.503,0.832,2.370,-0.690,1.442,197.632,Hybrid
847,42.3498,163.373,1032.498,-111.632,3.885,-7.696,-2.743,9.046,4.756,355880.1,355.88,34017.92,8417.92,1.067,2.512,0.621,2.877,-0.576,1.608,197.869,Hybrid
848,42.3999,163.567,1032.114,-111.769,3.903,-7.663,-2.715,9.018,4.755,355778.2,355.78,34012.09,8412.09,1.067,2.515,0.446,3.438,-0.476,1.771,198.107,Hybrid
849,42.4499,163.763,1031.731,-111.904,3.921,-7.631,-2.688,8.991,4.754,355677.3,355.68,34006.26,8406.26,1.067,2.520,0.302,4.051,-0.389,1.928,198.345,Hybrid
850,42.4999,163.959,1031.351,-112.037,3.914,-7.599,-2.662,8.952,4.733,355586.2,355.59,34000.43,8400.43,1.067,2.534,0.185,3.783,-0.315,-1.895,198.582,Hybrid
851,42.5499,164.154,1030.972,-112.170,3.895,-7.567,-2.636,8.909,4.703,355506.6,355.51,33994.60,8394.60,1.067,2.554,0.091,3.171,-0.254,-1.732,198.818,Hybrid
852,42.5999,164.348,1030.594,-112.301,3.876,-7.535,-2.611,8.867,4.674,355431.8,355.43,33988.77,8388.77,1.067,2.577,0.015,2.615,-0.204,-1.563,199.053,Hybrid
853,42.6499,164.542,1030.218,-112.431,3.858,-7.503,-2.587,8.824,4.645,355354.8,355.35,33982.94,8382.94,1.067,2.598,-0.052,2.118,-0.220,-1.392,199.285,Hybrid
854,42.6999,164.734,1029.844,-112.560,3.840,-7.471,-2.561,8.782,4.616,355269.6,355.27,33977.12,8377.12,1.067,2.614,-0.135,1.679,-0.273,-1.222,199.517,Hybrid
855,42.7499,164.926,1029.471,-112.687,3.823,-7.439,-2.536,8.739,4.587,355171.5,355.17,33971.30,8371.30,1.066,2.624,-0.238,1.298,-0.338,-1.056,199.747,Hybrid
856,42.7999,165.116,1029.100,-112.813,3.807,-7.407,-2.510,8.697,4.559,355056.7,355.06,33965.48,8365.48,1.066,2.626,-0.363,0.971,-0.413,-0.899,199.976,Hybrid
857,42.8500,165.306,1028.730,-112.938,3.791,-7.375,-2.483,8.656,4.532,354922.6,354.92,33959.66,8359.65,1.066,2.617,-0.517,0.695,-0.501,-0.754,200.203,Hybrid
858,42.9000,165.496,1028.362,-113.061,3.777,-7.343,-2.455,8.615,4.505,354766.8,354.77,33953.84,8353.83,1.066,2.596,-0.701,0.466,-0.602,-0.623,200.429,Hybrid
859,42.9500,165.684,1027.996,-113.184,3.764,-7.311,-2.427,8.574,4.478,354587.4,354.59,33948.02,8348.02,1.065,2.564,-0.921,0.279,-0.714,-0.508,200.653,Hybrid
860,43.0000,165.872,1027.631,-113.304,3.751,-7.280,-2.398,8.534,4.452,354381.8,354.38,33942.21,8342.21,1.065,2.517,-1.179,0.127,-0.836,-0.409,200.876,Hybrid
861,43.0500,166.059,1027.268,-113.423,3.739,-7.249,-2.369,8.494,4.427,354147.3,354.15,33936.40,8336.40,1.064,2.456,-1.479,0.006,-0.967,-0.326,201.098,Hybrid
862,43.1000,166.246,1026.906,-113.541,3.728,-7.218,-2.339,8.454,4.401,353881.2,353.88,33930.60,8330.60,1.064,2.377,-1.822,-0.108,-1.102,-0.375,201.319,Hybrid
863,43.1500,166.432,1026.546,-113.657,3.715,-7.188,-2.309,8.414,4.374,353579.3,353.58,33924.80,8324.80,1.063,2.279,-2.210,-0.247,-1.239,-0.457,201.538,Hybrid
864,43.2000,166.618,1026.188,-113.772,3.702,-7.158,-2.278,8.375,4.347,353237.3,353.24,33919.01,8319.01,1.062,2.160,-2.642,-0.416,-1.373,-0.550,201.756,Hybrid
865,43.2500,166.802,1025.831,-113.885,3.689,-7.128,-2.248,8.335,4.320,352850.5,352.85,33913.22,8313.22,1.061,2.016,-3.116,-0.616,-1.500,-0.652,201.972,Hybrid
866,43.3001,166.986,1025.475,-113.997,3.675,-7.099,-2.218,8.296,4.292,352415.2,352.42,33907.44,8307.44,1.060,1.847,-3.629,-0.851,-1.616,-0.760,202.187,Hybrid
867,43.3501,167.170,1025.121,-114.107,3.660,-7.071,-2.189,8.257,4.264,351927.8,351.93,33901.66,8301.67,1.059,1.648,-4.176,-1.121,-1.717,-0.869,202.401,Hybrid
868,43.4001,167.352,1024.768,-114.216,3.644,-7.043,-2.160,8.219,4.237,351385.6,351.39,33895.90,8295.90,1.057,1.419,-4.750,-1.426,-1.797,-0.974,202.613,Hybrid
869,43.4501,167.534,1024.416,-114.323,3.629,-7.016,-2.134,8.182,4.210,350787.4,350.79,33890.14,8290.15,1.056,1.158,-5.345,-1.762,-1.853,-1.067,202.824,Hybrid
870,43.5001,167.715,1024.066,-114.429,3.613,-6.990,-2.109,8.146,4.184,350133.9,350.13,33884.40,8284.40,1.054,0.866,-5.950,-2.124,-1.878,-1.140,203.033,Hybrid
871,43.5501,167.895,1023.717,-114.534,3.599,-6.964,-2.087,8.112,4.160,349434.1,349.43,33878.66,8278.67,1.052,0.546,-6.581,-2.504,-2.050,-1.183,203.241,Hybrid
872,43.6001,168.075,1023.370,-114.638,3.585,-6.939,-2.065,8.079,4.137,348747.2,348.75,33872.95,8272.94,1.050,0.241,-7.281,-2.890,-2.281,-1.196,203.448,Hybrid
873,43.6501,168.254,1023.023,-114.741,3.572,-6.915,-2.078,8.056,4.133,348694.2,348.69,33867.23,8267.23,1.050,0.315,-6.827,-3.291,2.131,-1.306,203.654,Hybrid
874,43.7001,168.432,1022.678,-114.846,3.573,-6.891,-2.100,8.041,4.144,349187.1,349.19,33861.51,8261.51,1.052,0.634,-6.151,-3.273,1.908,1.424,203.860,Hybrid
875,43.7501,168.611,1022.334,-114.951,3.587,-6.865,-2.123,8.031,4.168,349692.3,349.69,33855.78,8255.78,1.054,0.949,-5.527,-2.802,1.836,1.381,204.067,Hybrid
876,43.8002,168.791,1021.992,-115.058,3.602,-6.839,-2.149,8.023,4.194,350145.1,350.15,33850.04,8250.04,1.055,1.233,-4.913,-2.352,1.801,1.305,204.276,Hybrid
877,43.8502,168.972,1021.651,-115.166,3.618,-6.812,-2.176,8.014,4.221,350534.8,350.53,33844.30,8244.30,1.056,1.484,-4.317,-1.933,1.735,1.203,204.486,Hybrid
878,43.9002,169.153,1021.311,-115.275,3.633,-6.785,-2.204,8.006,4.249,350861.2,350.86,33838.55,8238.55,1.058,1.701,-3.749,-1.552,1.644,1.085,204.698,Hybrid
879,43.9502,169.335,1020.972,-115.386,3.648,-6.757,-2.234,7.997,4.277,351126.3,351.13,33832.80,8232.80,1.059,1.886,-3.214,-1.211,1.534,0.959,204.911,Hybrid
880,44.0002,169.518,1020.635,-115.499,3.662,-6.729,-2.263,7.988,4.305,351334.3,351.33,33827.04,8227.04,1.059,2.042,-2.720,-0.913,1.410,0.831,205.125,Hybrid
881,44.0502,169.701,1020.299,-115.613,3.676,-6.701,-2.293,7.979,4.332,351489.6,351.49,33821.27,8221.27,1.060,2.172,-2.270,-0.658,1.276,0.708,205.341,Hybrid
882,44.1002,169.885,1019.965,-115.728,3.689,-6.672,-2.323,7.969,4.359,351597.5,351.60,33815.51,8215.51,1.061,2.277,-1.866,-0.442,1.138,0.593,205.558,Hybrid
883,44.1502,170.070,1019.632,-115.845,3.701,-6.643,-2.352,7.959,4.385,351663.6,351.66,33809.75,8209.75,1.061,2.361,-1.508,-0.264,0.999,0.489,205.776,Hybrid
884,44.2002,170.255,1019.301,-115.963,3.712,-6.613,-2.381,7.949,4.410,351692.9,351.69,33803.99,8203.99,1.061,2.427,-1.197,-0.117,0.865,0.399,205.996,Hybrid
885,44.2503,170.441,1018.971,-116.083,3.723,-6.584,-2.409,7.938,4.434,351690.9,351.69,33798.23,8198.23,1.061,2.478,-0.931,0.001,0.738,0.321,206.217,Hybrid
886,44.3003,170.628,1018.642,-116.204,3.733,-6.554,-2.436,7.927,4.458,351662.1,351.66,33792.46,8192.47,1.062,2.515,-0.705,0.117,0.621,0.385,206.439,Hybrid
887,44.3503,170.815,1018.315,-116.327,3.744,-6.525,-2.463,7.916,4.482,351610.2,351.61,33786.70,8186.70,1.062,2.541,-0.516,0.261,0.516,0.476,206.663,Hybrid
888,44.4003,171.002,1017.990,-116.451,3.756,-6.495,-2.489,7.905,4.506,351537.7,351.54,33780.94,8180.94,1.061,2.556,-0.360,0.438,0.425,0.581,206.887,Hybrid
889,44.4503,171.190,1017.666,-116.576,3.769,-6.465,-2.514,7.895,4.531,351446.9,351.45,33775.18,8175.17,1.061,2.562,-0.233,0.651,0.346,0.701,207.113,Hybrid
890,44.5003,171.379,1017.343,-116.702,3.783,-6.436,-2.539,7.885,4.556,351340.1,351.34,33769.41,8169.41,1.061,2.559,-0.130,0.907,0.279,0.834,207.341,Hybrid
891,44.5503,171.569,1017.022,-116.830,3.798,-6.406,-2.564,7.876,4.582,351219.0,351.22,33763.66,8163.65,1.061,2.550,-0.047,1.209,0.224,0.980,207.569,Hybrid
892,44.6003,171.759,1016.703,-116.958,3.813,-6.377,-2.588,7.868,4.608,351086.1,351.09,33757.90,8157.90,1.061,2.534,0.020,1.560,0.196,1.134,207.799,Hybrid
893,44.6503,171.950,1016.384,-117.088,3.829,-6.348,-2.612,7.860,4.635,350943.5,350.94,33752.14,8152.14,1.061,2.513,0.093,1.962,0.243,1.294,208.030,Hybrid
894,44.7003,172.142,1016.068,-117.220,3.846,-6.319,-2.636,7.853,4.662,350793.0,350.79,33746.39,8146.39,1.060,2.488,0.183,2.417,0.299,1.457,208.262,Hybrid
895,44.7504,172.334,1015.753,-117.352,3.863,-6.290,-2.661,7.846,4.691,350637.4,350.64,33740.64,8140.64,1.060,2.461,0.294,2.925,0.365,1.618,208.496,Hybrid
896,44.8004,172.528,1015.439,-117.486,3.880,-6.261,-2.687,7.841,4.719,350482.2,350.48,33734.89,8134.90,1.060,2.433,0.428,3.485,0.443,1.776,208.731,Hybrid
897,44.8504,172.722,1015.126,-117.621,3.883,-6.233,-2.713,7.828,4.737,350332.3,350.33,33729.15,8129.15,1.059,2.410,0.591,3.594,0.533,-1.835,208.968,Hybrid
898,44.9004,172.916,1014.815,-117.757,3.866,-6.204,-2.740,7.807,4.738,350183.6,350.18,33723.41,8123.41,1.059,2.390,0.784,3.006,0.635,-1.669,209.205,Hybrid
899,44.9504,173.109,1014.506,-117.895,3.849,-6.176,-2.768,7.786,4.741,350028.8,350.03,33717.67,8117.67,1.059,2.365,1.014,2.476,0.749,-1.500,209.442,Hybrid
900,45.0004,173.301,1014.198,-118.034,3.832,-6.148,-2.796,7.766,4.744,349856.9,349.86,33711.93,8111.93,1.059,2.331,1.282,2.004,0.872,-1.330,209.679,Hybrid
901,45.0504,173.492,1013.891,-118.174,3.816,-6.121,-2.825,7.746,4.748,349659.8,349.66,33706.20,8106.20,1.058,2.283,1.591,1.589,1.002,-1.161,209.916,Hybrid
902,45.1004,173.682,1013.586,-118.316,3.801,-6.093,-2.855,7.728,4.753,349431.3,349.43,33700.47,8100.47,1.058,2.218,1.944,1.230,1.136,-0.999,210.153,Hybrid
903,45.1504,173.872,1013.282,-118.460,3.786,-6.066,-2.884,7.710,4.760,349166.8,349.17,33694.74,8094.74,1.057,2.134,2.340,0.924,1.271,-0.846,210.391,Hybrid
904,45.2005,174.061,1012.979,-118.605,3.773,-6.039,-2.914,7.694,4.767,348863.2,348.86,33689.02,8089.02,1.056,2.028,2.779,0.668,1.402,-0.705,210.628,Hybrid
905,45.2505,174.249,1012.678,-118.751,3.760,-6.012,-2.944,7.678,4.776,348518.8,348.52,33683.30,8083.30,1.055,1.901,3.259,0.457,1.526,-0.578,210.866,Hybrid
906,45.3005,174.437,1012.378,-118.899,3.749,-5.986,-2.973,7.663,4.784,348133.4,348.13,33677.59,8077.59,1.054,1.751,3.777,0.286,1.640,-0.465,211.105,Hybrid
907,45.3505,174.624,1012.079,-119.048,3.738,-5.960,-3.002,7.649,4.794,347709.7,347.71,33671.89,8071.89,1.053,1.580,4.328,0.150,1.740,-0.367,211.344,Hybrid
908,45.4005,174.811,1011.782,-119.199,3.728,-5.935,-3.029,7.635,4.803,347254.4,347.25,33666.19,8066.19,1.052,1.391,4.907,0.044,1.823,-0.282,211.583,Hybrid
909,45.4505,174.997,1011.486,-119.351,3.718,-5.910,-3.055,7.621,4.812,346782.7,346.78,33660.50,8060.50,1.051,1.194,5.509,-0.038,1.890,-0.245,211.822,Hybrid
910,45.5005,175.183,1011.191,-119.505,3.708,-5.886,-3.078,7.608,4.820,346324.8,346.32,33654.82,8054.82,1.050,1.005,6.128,-0.123,1.964,-0.272,212.062,Hybrid
911,45.5505,175.368,1010.897,-119.659,3.699,-5.862,-3.101,7.594,4.827,345946.0,345.95,33649.15,8049.15,1.049,0.862,6.811,-0.218,2.262,-0.305,212.302,Hybrid
912,45.6005,175.553,1010.605,-119.815,3.688,-5.839,-3.110,7.574,4.825,345759.2,345.76,33643.48,8043.48,1.048,0.829,7.099,-0.326,-2.479,-0.358,212.542,Hybrid
913,45.6506,175.737,1010.313,-119.970,3.677,-5.816,-3.087,7.542,4.801,345812.8,345.81,33637.81,8037.81,1.049,0.923,6.339,-0.457,-2.105,-0.442,212.782,Hybrid
914,45.7006,175.920,1010.023,-120.123,3.665,-5.792,-3.064,7.508,4.777,346002.1,346.00,33632.14,8032.14,1.049,1.084,5.679,-0.621,-1.903,-0.550,213.020,Hybrid
915,45.7506,176.103,1009.734,-120.276,3.652,-5.768,-3.040,7.473,4.752,346232.4,346.23,33626.46,8026.47,1.050,1.264,5.051,-0.822,-1.837,-0.676,213.257,Hybrid
916,45.8006,176.285,1009.446,-120.427,3.639,-5.744,-3.014,7.437,4.725,346456.3,346.46,33620.79,8020.79,1.051,1.439,4.448,-1.068,-1.756,-0.816,213.493,Hybrid
917,45.8506,176.467,1009.160,-120.577,3.624,-5.719,-2.986,7.400,4.696,346651.4,346.65,33615.11,8015.11,1.052,1.599,3.876,-1.361,-1.659,-0.965,213.728,Hybrid
918,45.9006,176.648,1008.874,-120.726,3.609,-5.695,-2.958,7.362,4.666,346809.8,346.81,33609.42,8009.42,1.053,1.739,3.340,-1.704,-1.548,-1.123,213.961,Hybrid
919,45.9506,176.828,1008.590,-120.873,3.593,-5.670,-2.929,7.323,4.636,346929.5,346.93,33603.73,8003.73,1.053,1.859,2.843,-2.100,-1.425,-1.285,214.192,Hybrid
920,46.0006,177.007,1008.307,-121.019,3.576,-5.644,-2.901,7.284,4.605,347014.2,347.01,33598.05,7998.05,1.054,1.962,2.390,-2.549,-1.294,-1.450,214.423,Hybrid
921,46.0506,177.185,1008.026,-121.163,3.559,-5.619,-2.872,7.245,4.573,347070.6,347.07,33592.36,7992.36,1.054,2.050,1.981,-3.051,-1.160,-1.614,214.651,Hybrid
922,46.1006,177.363,1007.746,-121.306,3.542,-5.593,-2.844,7.205,4.542,347109.0,347.11,33586.67,7986.67,1.054,2.130,1.618,-3.607,-1.025,-1.776,214.879,Hybrid
923,46.1507,177.540,1007.467,-121.448,3.546,-5.567,-2.815,7.176,4.527,347145.4,347.15,33580.98,7980.98,1.054,2.207,1.300,-3.477,-0.895,1.782,215.105,Hybrid
924,46.2007,177.718,1007.189,-121.588,3.563,-5.541,-2.788,7.153,4.523,347178.6,347.18,33575.29,7975.29,1.055,2.281,1.024,-2.908,-0.771,1.629,215.330,Hybrid
925,46.2507,177.896,1006.912,-121.726,3.579,-5.515,-2.760,7.131,4.520,347196.8,347.20,33569.59,7969.59,1.055,2.346,0.788,-2.392,-0.655,1.469,215.556,Hybrid
926,46.3007,178.076,1006.637,-121.864,3.596,-5.489,-2.734,7.109,4.517,347195.4,347.20,33563.90,7963.90,1.055,2.402,0.589,-1.930,-0.550,1.306,215.782,Hybrid
927,46.3507,178.256,1006.364,-122.000,3.612,-5.463,-2.708,7.086,4.514,347173.5,347.17,33558.20,7958.21,1.055,2.447,0.423,-1.523,-0.457,1.145,216.007,Hybrid
928,46.4007,178.437,1006.091,-122.135,3.627,-5.436,-2.682,7.064,4.511,347131.3,347.13,33552.51,7952.51,1.055,2.481,0.286,-1.169,-0.375,0.988,216.233,Hybrid
929,46.4507,178.619,1005.820,-122.268,3.641,-5.410,-2.657,7.042,4.508,347070.3,347.07,33546.82,7946.82,1.055,2.506,0.175,-0.867,-0.305,0.840,216.458,Hybrid
930,46.5007,178.801,1005.550,-122.400,3.654,-5.383,-2.633,7.019,4.504,346992.9,346.99,33541.13,7941.13,1.055,2.523,0.084,-0.613,-0.247,0.703,216.683,Hybrid
931,46.5507,178.984,1005.282,-122.531,3.667,-5.357,-2.609,6.996,4.501,346901.3,346.90,33535.45,7935.45,1.055,2.533,0.011,-0.401,-0.198,0.581,216.908,Hybrid
932,46.6008,179.168,1005.015,-122.661,3.679,-5.330,-2.586,6.973,4.496,346797.6,346.80,33529.76,7929.76,1.055,2.537,-0.055,-0.228,-0.218,0.474,217.133,Hybrid
933,46.6508,179.352,1004.749,-122.790,3.690,-5.304,-2.562,6.950,4.492,346682.4,346.68,33524.07,7924.08,1.055,2.535,-0.136,-0.088,-0.269,0.383,217.358,Hybrid
934,46.7008,179.537,1004.484,-122.917,3.700,-5.277,-2.537,6.926,4.486,346554.8,346.55,33518.39,7918.39,1.055,2.526,-0.235,0.026,-0.331,0.327,217.582,Hybrid
935,46.7508,179.722,1004.221,-123.044,3.710,-5.251,-2.512,6.903,4.481,346413.9,346.41,33512.71,7912.71,1.054,2.511,-0.357,0.147,-0.404,0.404,217.806,Hybrid
936,46.8008,179.908,1003.959,-123.169,3.721,-5.225,-2.487,6.880,4.476,346257.3,346.26,33507.04,7907.03,1.054,2.486,-0.504,0.297,-0.488,0.495,218.030,Hybrid
937,46.8508,180.094,1003.698,-123.292,3.733,-5.199,-2.460,6.857,4.471,346081.4,346.08,33501.36,7901.36,1.054,2.452,-0.681,0.478,-0.583,0.600,218.254,Hybrid
938,46.9008,180.281,1003.439,-123.415,3.746,-5.174,-2.434,6.835,4.467,345882.8,345.88,33495.69,7895.69,1.053,2.404,-0.891,0.696,-0.689,0.718,218.477,Hybrid
939,46.9508,180.469,1003.181,-123.536,3.759,-5.149,-2.406,6.814,4.463,345657.6,345.66,33490.02,7890.02,1.053,2.343,-1.137,0.955,-0.805,0.847,218.701,Hybrid
940,47.0008,180.657,1002.924,-123.655,3.773,-5.124,-2.378,6.793,4.460,345401.8,345.40,33484.36,7884.35,1.052,2.264,-1.422,1.256,-0.927,0.985,218.923,Hybrid
941,47.0509,180.846,1002.669,-123.773,3.788,-5.099,-2.350,6.773,4.458,345111.7,345.11,33478.70,7878.69,1.051,2.167,-1.747,1.604,-1.054,1.127,219.146,Hybrid
942,47.1009,181.036,1002.414,-123.890,3.804,-5.075,-2.321,6.754,4.456,344784.3,344.78,33473.04,7873.04,1.051,2.049,-2.113,1.997,-1.181,1.271,219.369,Hybrid
943,47.1509,181.226,1002.161,-124.006,3.819,-5.051,-2.293,6.735,4.455,344418.2,344.42,33467.39,7867.39,1.050,1.910,-2.519,2.436,-1.304,1.410,219.591,Hybrid
944,47.2009,181.418,1001.909,-124.119,3.835,-5.028,-2.264,6.717,4.453,344014.3,344.01,33461.75,7861.75,1.049,1.750,-2.963,2.917,-1.420,1.541,219.814,Hybrid
945,47.2509,181.610,1001.658,-124.232,3.851,-5.005,-2.235,6.699,4.453,343578.4,343.58,33456.11,7856.11,1.048,1.572,-3.441,3.438,-1.525,1.659,220.036,Hybrid
946,47.3009,181.803,1001.409,-124.343,3.851,-4.983,-2.208,6.673,4.439,343122.2,343.12,33450.48,7850.48,1.046,1.384,-3.950,3.430,-1.617,-1.653,220.257,Hybrid
947,47.3509,181.995,1001.160,-124.453,3.835,-4.962,-2.182,6.640,4.412,342656.6,342.66,33444.86,7844.86,1.045,1.193,-4.484,2.912,-1.694,-1.476,220.478,Hybrid
948,47.4009,182.186,1000.913,-124.561,3.819,-4.940,-2.157,6.607,4.386,342190.0,342.19,33439.25,7839.25,1.044,0.999,-5.039,2.454,-1.756,-1.299,220.697,Hybrid
949,47.4509,182.377,1000.666,-124.668,3.805,-4.920,-2.134,6.575,4.362,341741.4,341.74,33433.64,7833.64,1.043,0.815,-5.610,2.055,-1.805,-1.128,220.915,Hybrid
950,47.5009,182.566,1000.421,-124.775,3.790,-4.900,-2.113,6.545,4.340,341367.6,341.37,33428.04,7828.04,1.042,0.676,-6.197,1.711,-1.897,-0.971,221.132,Hybrid
951,47.5510,182.756,1000.176,-124.880,3.777,-4.880,-2.093,6.516,4.318,341186.1,341.19,33422.45,7822.45,1.041,0.646,-6.853,1.414,-2.208,-0.846,221.347,Hybrid
952,47.6010,182.944,999.933,-124.985,3.764,-4.860,-2.109,6.499,4.314,341287.5,341.29,33416.85,7816.85,1.042,0.765,-6.279,1.150,2.022,-0.761,221.562,Hybrid
953,47.6510,183.132,999.690,-125.091,3.751,-4.840,-2.130,6.483,4.314,341544.4,341.54,33411.25,7811.26,1.043,0.959,-5.643,0.912,1.860,-0.691,221.777,Hybrid
954,47.7010,183.319,999.449,-125.198,3.738,-4.819,-2.153,6.468,4.314,341835.5,341.84,33405.65,7805.65,1.044,1.168,-5.030,0.696,1.808,-0.620,221.992,Hybrid
955,47.7510,183.506,999.208,-125.306,3.726,-4.798,-2.178,6.453,4.316,342112.4,342.11,33400.05,7800.05,1.045,1.366,-4.439,0.505,1.737,-0.547,222.207,Hybrid
956,47.8010,183.692,998.969,-125.416,3.715,-4.776,-2.203,6.439,4.319,342355.9,342.36,33394.44,7794.44,1.046,1.547,-3.875,0.338,1.647,-0.473,222.422,Hybrid
957,47.8510,183.877,998.731,-125.526,3.703,-4.754,-2.230,6.426,4.323,342559.4,342.56,33388.82,7788.82,1.047,1.706,-3.344,0.195,1.542,-0.403,222.638,Hybrid
958,47.9010,184.062,998.493,-125.639,3.693,-4.732,-2.257,6.413,4.328,342721.6,342.72,33383.20,7783.20,1.047,1.843,-2.852,0.074,1.423,-0.338,222.854,Hybrid
959,47.9510,184.247,998.257,-125.752,3.683,-4.709,-2.285,6.400,4.334,342843.3,342.84,33377.58,7777.58,1.048,1.959,-2.400,-0.027,1.296,-0.302,223.070,Hybrid
