step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
715,35.7484,109.650,560.094,-16.725,3.266,-21.251,-0.081,21.501,3.267,358680.1,358.68,35147.63,9547.64,1.041,0.827,-0.003,-0.124,-0.292,-0.035,110.918,Fuzzy
716,35.7984,109.813,559.032,-16.729,3.273,-21.228,-0.081,21.479,3.274,358593.9,358.59,35141.76,9541.76,1.041,0.833,-0.002,-0.124,-0.294,-0.035,111.080,Fuzzy
717,35.8485,109.977,557.971,-16.733,3.280,-21.206,-0.082,21.458,3.281,358507.6,358.51,35135.88,9535.88,1.041,0.840,-0.001,-0.125,-0.296,-0.036,111.243,Fuzzy
718,35.8985,110.141,556.912,-16.737,3.287,-21.183,-0.082,21.437,3.288,358421.3,358.42,35130.00,9530.00,1.041,0.846,0.005,-0.125,0.143,-0.036,111.406,Fuzzy
719,35.9485,110.306,555.853,-16.741,3.295,-21.161,-0.082,21.416,3.296,358335.1,358.34,35124.12,9524.12,1.040,0.852,0.002,-0.126,0.144,-0.036,111.569,Fuzzy
720,35.9985,110.471,554.796,-16.745,3.302,-21.138,-0.082,21.395,3.303,358248.8,358.25,35118.25,9518.25,1.040,0.858,0.003,-0.126,0.145,-0.036,111.733,Fuzzy
721,36.0485,110.636,553.739,-16.749,3.309,-21.116,-0.082,21.374,3.310,358162.6,358.16,35112.38,9512.38,1.040,0.865,0.004,-0.127,0.146,-0.036,111.897,Fuzzy
722,36.0985,110.802,552.684,-16.753,3.316,-21.094,-0.082,21.353,3.317,358076.3,358.08,35106.51,9506.51,1.040,0.871,0.001,-0.127,0.147,-0.036,112.061,Fuzzy
723,36.1485,110.968,551.630,-16.758,3.324,-21.071,-0.082,21.332,3.325,357990.2,357.99,35100.64,9500.64,1.040,0.878,-0.003,-0.128,0.150,-0.036,112.226,Fuzzy
724,36.1985,111.134,550.577,-16.762,3.331,-21.049,-0.082,21.311,3.332,357904.0,357.90,35094.77,9494.77,1.040,0.884,-0.002,-0.128,0.150,-0.036,112.391,Fuzzy
725,36.2485,111.301,549.525,-16.766,3.338,-21.027,-0.082,21.291,3.339,357817.8,357.82,35088.90,9488.90,1.040,0.890,0.000,-0.129,0.151,-0.037,112.557,Fuzzy
726,36.2986,111.468,548.474,-16.770,3.346,-21.005,-0.082,21.270,3.347,357731.6,357.73,35083.03,9483.03,1.040,0.897,0.001,-0.129,0.152,-0.037,112.722,Fuzzy
727,36.3486,111.635,547.424,-16.774,3.353,-20.983,-0.082,21.249,3.354,357645.4,357.65,35077.17,9477.17,1.040,0.903,-0.003,-0.129,-0.315,-0.037,112.889,Fuzzy
728,36.3986,111.803,546.376,-16.778,3.361,-20.961,-0.083,21.229,3.362,357559.4,357.56,35071.31,9471.31,1.040,0.910,0.003,-0.130,0.154,-0.037,113.055,Fuzzy
729,36.4486,111.972,545.328,-16.782,3.369,-20.939,-0.082,21.208,3.370,357473.3,357.47,35065.45,9465.45,1.040,0.916,0.000,-0.130,0.156,-0.037,113.222,Fuzzy
730,36.4986,112.140,544.282,-16.786,3.376,-20.917,-0.082,21.188,3.377,357387.2,357.39,35059.59,9459.59,1.040,0.923,-0.008,-0.131,-0.321,-0.037,113.390,Fuzzy
731,36.5486,112.309,543.237,-16.790,3.384,-20.895,-0.083,21.167,3.385,357301.1,357.30,35053.73,9453.73,1.040,0.929,0.008,-0.131,0.158,-0.037,113.557,Fuzzy
732,36.5986,112.479,542.193,-16.794,3.392,-20.873,-0.083,21.147,3.393,357215.1,357.22,35047.87,9447.87,1.039,0.936,0.004,-0.132,0.159,-0.038,113.725,Fuzzy
733,36.6486,112.648,541.149,-16.799,3.400,-20.851,-0.083,21.127,3.401,357129.0,357.13,35042.01,9442.01,1.039,0.943,0.006,-0.132,0.160,-0.038,113.894,Fuzzy
734,36.6986,112.819,540.107,-16.803,3.408,-20.829,-0.082,21.106,3.409,357043.0,357.04,35036.16,9436.16,1.039,0.949,-0.003,-0.133,-0.329,-0.038,114.063,Fuzzy
735,36.7487,112.989,539.067,-16.807,3.416,-20.807,-0.083,21.086,3.417,356957.0,356.96,35030.31,9430.31,1.039,0.956,0.004,-0.133,-0.333,-0.038,114.232,Fuzzy
736,36.7987,113.160,538.027,-16.811,3.424,-20.786,-0.083,21.066,3.425,356871.1,356.87,35024.46,9424.46,1.039,0.962,0.000,-0.134,0.164,-0.038,114.402,Fuzzy
737,36.8487,113.332,536.988,-16.815,3.432,-20.764,-0.082,21.046,3.433,356785.1,356.79,35018.61,9418.61,1.039,0.969,-0.004,-0.134,-0.335,-0.038,114.572,Fuzzy
738,36.8987,113.503,535.950,-16.819,3.440,-20.742,-0.083,21.026,3.441,356699.2,356.70,35012.76,9412.76,1.039,0.976,0.003,-0.135,0.166,-0.038,114.743,Fuzzy
739,36.9487,113.676,534.914,-16.823,3.448,-20.721,-0.082,21.006,3.449,356613.3,356.61,35006.91,9406.91,1.039,0.983,-0.011,-0.135,-0.339,-0.038,114.914,Fuzzy
740,36.9987,113.848,533.878,-16.828,3.457,-20.699,-0.083,20.986,3.458,356527.3,356.53,35001.06,9401.06,1.039,0.989,0.006,-0.136,0.168,-0.039,115.085,Fuzzy
741,37.0487,114.021,532.844,-16.832,3.465,-20.678,-0.082,20.966,3.466,356441.6,356.44,34995.22,9395.22,1.039,0.996,-0.008,-0.136,0.172,-0.039,115.257,Fuzzy
742,37.0987,114.195,531.810,-16.836,3.473,-20.656,-0.084,20.947,3.474,356355.7,356.36,34989.38,9389.38,1.039,1.003,0.010,-0.137,0.171,-0.039,115.429,Fuzzy
743,37.1487,114.369,530.778,-16.840,3.482,-20.635,-0.082,20.927,3.483,356269.9,356.27,34983.54,9383.54,1.039,1.010,-0.010,-0.137,0.175,-0.039,115.602,Fuzzy
744,37.1987,114.543,529.747,-16.844,3.490,-20.614,-0.084,20.907,3.491,356184.2,356.18,34977.70,9377.70,1.039,1.017,0.008,-0.138,0.173,-0.039,115.775,Fuzzy
745,37.2488,114.718,528.717,-16.848,3.499,-20.592,-0.082,20.888,3.500,356098.4,356.10,34971.86,9371.86,1.038,1.024,-0.012,-0.138,-0.351,-0.039,115.948,Fuzzy
746,37.2988,114.893,527.688,-16.852,3.507,-20.571,-0.083,20.868,3.508,356012.7,356.01,34966.02,9366.02,1.038,1.031,0.001,-0.139,0.175,-0.039,116.122,Fuzzy
747,37.3488,115.068,526.660,-16.857,3.516,-20.550,-0.084,20.849,3.517,355926.9,355.93,34960.18,9360.18,1.038,1.037,0.008,-0.139,-0.359,-0.040,116.296,Fuzzy
748,37.3988,115.244,525.633,-16.861,3.525,-20.529,-0.082,20.829,3.526,355841.3,355.84,34954.35,9354.35,1.038,1.044,-0.012,-0.140,0.182,-0.040,116.471,Fuzzy
749,37.4488,115.421,524.607,-16.865,3.534,-20.507,-0.084,20.810,3.535,355755.7,355.76,34948.52,9348.52,1.038,1.051,0.007,-0.140,0.179,-0.040,116.646,Fuzzy
750,37.4988,115.598,523.582,-16.869,3.543,-20.486,-0.084,20.790,3.544,355670.1,355.67,34942.69,9342.69,1.038,1.059,0.002,-0.141,-0.364,-0.040,116.822,Fuzzy
751,37.5488,115.775,522.558,-16.873,3.551,-20.465,-0.083,20.771,3.552,355584.5,355.58,34936.86,9336.86,1.038,1.066,-0.006,-0.141,0.184,-0.040,116.998,Fuzzy
752,37.5988,115.953,521.536,-16.877,3.560,-20.444,-0.084,20.752,3.561,355499.0,355.50,34931.03,9331.03,1.038,1.072,0.012,-0.142,0.183,-0.040,117.175,Fuzzy
753,37.6488,116.131,520.514,-16.882,3.569,-20.423,-0.083,20.733,3.570,355413.4,355.41,34925.20,9325.20,1.038,1.080,-0.008,-0.142,0.187,-0.040,117.352,Fuzzy
754,37.6989,116.310,519.493,-16.886,3.579,-20.402,-0.084,20.714,3.580,355327.9,355.33,34919.37,9319.37,1.038,1.087,0.010,-0.143,0.185,-0.041,117.529,Fuzzy
755,37.7489,116.489,518.474,-16.890,3.588,-20.381,-0.083,20.695,3.589,355242.5,355.24,34913.55,9313.55,1.038,1.094,-0.010,-0.143,0.191,-0.041,117.707,Fuzzy
756,37.7989,116.669,517.455,-16.894,3.597,-20.360,-0.084,20.676,3.598,355157.1,355.16,34907.73,9307.73,1.038,1.101,0.009,-0.143,0.188,-0.041,117.885,Fuzzy
757,37.8489,116.849,516.438,-16.898,3.606,-20.340,-0.083,20.657,3.607,355071.8,355.07,34901.91,9301.91,1.038,1.108,-0.012,-0.144,-0.376,-0.041,118.064,Fuzzy
758,37.8989,117.029,515.421,-16.902,3.616,-20.319,-0.084,20.638,3.617,354986.4,354.99,34896.09,9296.09,1.037,1.115,0.002,-0.144,0.190,-0.041,118.244,Fuzzy
759,37.9489,117.210,514.406,-16.907,3.625,-20.298,-0.084,20.620,3.626,354901.1,354.90,34890.27,9290.27,1.037,1.123,0.003,-0.145,-0.383,-0.041,118.423,Fuzzy
760,37.9989,117.392,513.391,-16.911,3.634,-20.278,-0.083,20.601,3.635,354815.8,354.82,34884.45,9284.45,1.037,1.130,-0.006,-0.146,0.195,-0.042,118.604,Fuzzy
761,38.0489,117.574,512.378,-16.915,3.644,-20.257,-0.085,20.582,3.645,354730.4,354.73,34878.63,9278.63,1.037,1.137,0.014,-0.146,0.194,-0.042,118.784,Fuzzy
762,38.0989,117.756,511.366,-16.919,3.654,-20.236,-0.083,20.564,3.655,354645.3,354.65,34872.82,9272.82,1.037,1.144,-0.014,-0.147,0.201,-0.042,118.965,Fuzzy
763,38.1489,117.939,510.354,-16.923,3.663,-20.216,-0.085,20.545,3.664,354560.2,354.56,34867.01,9267.01,1.037,1.152,0.006,-0.147,0.196,-0.042,119.147,Fuzzy
764,38.1990,118.122,509.344,-16.928,3.673,-20.195,-0.083,20.527,3.674,354475.1,354.48,34861.20,9261.20,1.037,1.159,-0.010,-0.148,-0.391,-0.042,119.329,Fuzzy
765,38.2490,118.306,508.335,-16.932,3.683,-20.175,-0.085,20.508,3.684,354389.9,354.39,34855.39,9255.39,1.037,1.167,0.005,-0.148,0.199,-0.042,119.512,Fuzzy
766,38.2990,118.491,507.326,-16.936,3.693,-20.154,-0.083,20.490,3.693,354304.8,354.30,34849.58,9249.58,1.037,1.174,-0.011,-0.149,-0.395,-0.042,119.695,Fuzzy
767,38.3490,118.676,506.319,-16.940,3.702,-20.134,-0.085,20.472,3.703,354219.8,354.22,34843.77,9243.77,1.037,1.182,0.009,-0.149,0.202,-0.043,119.879,Fuzzy
768,38.3990,118.861,505.313,-16.944,3.712,-20.114,-0.085,20.454,3.713,354134.8,354.13,34837.96,9237.96,1.037,1.189,0.005,-0.150,0.203,-0.043,120.063,Fuzzy
769,38.4490,119.047,504.308,-16.949,3.722,-20.093,-0.085,20.435,3.723,354049.9,354.05,34832.16,9232.16,1.037,1.196,0.008,-0.150,0.204,-0.043,120.247,Fuzzy
770,38.4990,119.233,503.304,-16.953,3.733,-20.073,-0.085,20.417,3.733,353965.0,353.97,34826.36,9226.35,1.037,1.204,0.004,-0.151,0.205,-0.043,120.432,Fuzzy
771,38.5490,119.420,502.300,-16.957,3.743,-20.053,-0.084,20.399,3.744,353880.1,353.88,34820.55,9220.55,1.036,1.212,0.000,-0.151,0.207,-0.043,120.618,Fuzzy
772,38.5990,119.607,501.298,-16.961,3.753,-20.033,-0.085,20.381,3.754,353795.3,353.80,34814.75,9214.75,1.036,1.219,0.003,-0.152,0.208,-0.043,120.804,Fuzzy
773,38.6491,119.795,500.297,-16.966,3.763,-20.013,-0.084,20.364,3.764,353710.5,353.71,34808.95,9208.95,1.036,1.227,-0.001,-0.152,-0.411,-0.043,120.991,Fuzzy
774,38.6991,119.984,499.297,-16.970,3.774,-19.993,-0.084,20.346,3.774,353625.8,353.63,34803.15,9203.15,1.036,1.234,-0.005,-0.153,0.213,-0.044,121.178,Fuzzy
775,38.7491,120.173,498.298,-16.974,3.784,-19.972,-0.084,20.328,3.785,353541.0,353.54,34797.35,9197.35,1.036,1.242,-0.009,-0.153,-0.415,-0.044,121.366,Fuzzy
776,38.7991,120.362,497.300,-16.978,3.794,-19.953,-0.085,20.310,3.795,353456.4,353.46,34791.56,9191.56,1.036,1.250,0.006,-0.154,-0.420,-0.044,121.554,Fuzzy
777,38.8491,120.552,496.303,-16.982,3.805,-19.933,-0.085,20.293,3.806,353371.8,353.37,34785.77,9185.77,1.036,1.257,0.002,-0.154,0.215,-0.044,121.742,Fuzzy
778,38.8991,120.743,495.307,-16.987,3.816,-19.913,-0.085,20.275,3.816,353287.3,353.29,34779.98,9179.98,1.036,1.265,-0.002,-0.155,0.217,-0.044,121.932,Fuzzy
779,38.9491,120.934,494.311,-16.991,3.826,-19.893,-0.085,20.258,3.827,353202.7,353.20,34774.19,9174.19,1.036,1.273,0.001,-0.155,0.218,-0.044,122.121,Fuzzy
780,38.9991,121.125,493.317,-16.995,3.837,-19.873,-0.085,20.240,3.838,353118.3,353.12,34768.39,9168.40,1.036,1.281,0.004,-0.156,0.219,-0.045,122.312,Fuzzy
781,39.0491,121.317,492.324,-16.999,3.848,-19.853,-0.085,20.223,3.849,353033.7,353.03,34762.61,9162.60,1.036,1.288,0.000,-0.156,0.221,-0.045,122.503,Fuzzy
782,39.0992,121.510,491.332,-17.004,3.859,-19.833,-0.085,20.205,3.860,352949.3,352.95,34756.81,9156.81,1.036,1.296,-0.004,-0.157,0.224,-0.045,122.694,Fuzzy
783,39.1492,121.703,490.341,-17.008,3.870,-19.814,-0.084,20.188,3.870,352864.9,352.86,34751.03,9151.03,1.036,1.304,-0.008,-0.158,-0.432,-0.045,122.886,Fuzzy
784,39.1992,121.897,489.351,-17.012,3.881,-19.794,-0.086,20.171,3.881,352780.7,352.78,34745.25,9145.25,1.036,1.312,0.008,-0.158,0.224,-0.045,123.078,Fuzzy
785,39.2492,122.091,488.361,-17.016,3.892,-19.774,-0.084,20.154,3.893,352696.4,352.70,34739.47,9139.47,1.035,1.320,-0.009,-0.159,0.230,-0.045,123.271,Fuzzy
786,39.2992,122.286,487.373,-17.021,3.903,-19.755,-0.086,20.137,3.904,352612.2,352.61,34733.69,9133.69,1.035,1.328,0.014,-0.159,0.227,-0.046,123.465,Fuzzy
787,39.3492,122.482,486.386,-17.025,3.914,-19.735,-0.085,20.120,3.915,352528.0,352.53,34727.91,9127.91,1.035,1.336,-0.004,-0.160,0.231,-0.046,123.659,Fuzzy
788,39.3992,122.678,485.400,-17.029,3.925,-19.716,-0.085,20.103,3.926,352443.8,352.44,34722.13,9122.13,1.035,1.344,-0.001,-0.160,-0.444,-0.046,123.854,Fuzzy
789,39.4492,122.874,484.414,-17.033,3.937,-19.696,-0.085,20.086,3.937,352359.7,352.36,34716.34,9116.34,1.035,1.352,0.002,-0.161,0.231,-0.046,124.049,Fuzzy
790,39.4992,123.071,483.430,-17.038,3.948,-19.677,-0.085,20.069,3.949,352275.7,352.28,34710.57,9110.57,1.035,1.360,-0.002,-0.161,-0.448,-0.046,124.245,Fuzzy
791,39.5492,123.269,482.447,-17.042,3.959,-19.658,-0.085,20.053,3.960,352191.7,352.19,34704.80,9104.80,1.035,1.368,-0.006,-0.162,0.237,-0.046,124.441,Fuzzy
792,39.5993,123.467,481.464,-17.046,3.971,-19.638,-0.087,20.036,3.972,352107.8,352.11,34699.03,9099.03,1.035,1.376,0.018,-0.162,0.236,-0.047,124.638,Fuzzy
793,39.6493,123.666,480.483,-17.050,3.983,-19.619,-0.084,20.019,3.983,352023.9,352.02,34693.26,9093.26,1.035,1.384,-0.021,-0.163,-0.455,-0.047,124.836,Fuzzy
794,39.6993,123.865,479.502,-17.055,3.994,-19.600,-0.086,20.003,3.995,351940.0,351.94,34687.48,9087.49,1.035,1.392,0.004,-0.164,0.238,-0.047,125.034,Fuzzy
795,39.7493,124.065,478.523,-17.059,4.006,-19.581,-0.086,19.986,4.007,351856.2,351.86,34681.71,9081.71,1.035,1.401,0.006,-0.164,-0.463,-0.047,125.233,Fuzzy
796,39.7993,124.266,477.544,-17.063,4.018,-19.562,-0.085,19.970,4.019,351772.4,351.77,34675.94,9075.94,1.035,1.409,-0.012,-0.165,0.246,-0.047,125.432,Fuzzy
797,39.8493,124.467,476.567,-17.068,4.030,-19.542,-0.087,19.954,4.031,351688.7,351.69,34670.18,9070.18,1.035,1.417,0.013,-0.165,0.243,-0.047,125.632,Fuzzy
798,39.8993,124.669,475.590,-17.072,4.042,-19.523,-0.085,19.938,4.042,351605.1,351.61,34664.42,9064.42,1.034,1.425,-0.006,-0.166,-0.466,-0.048,125.832,Fuzzy
799,39.9493,124.871,474.614,-17.076,4.054,-19.504,-0.085,19.921,4.054,351521.5,351.52,34658.66,9058.66,1.034,1.434,-0.009,-0.166,0.250,-0.048,126.034,Fuzzy
800,39.9993,125.074,473.640,-17.080,4.066,-19.485,-0.087,19.905,4.067,351437.9,351.44,34652.89,9052.89,1.034,1.442,0.016,-0.167,0.247,-0.048,126.235,Fuzzy
801,40.0494,125.278,472.666,-17.085,4.078,-19.466,-0.085,19.889,4.079,351354.4,351.35,34647.13,9047.13,1.034,1.450,-0.011,-0.168,-0.473,-0.048,126.438,Fuzzy
802,40.0994,125.482,471.693,-17.089,4.090,-19.448,-0.085,19.873,4.091,351271.0,351.27,34641.37,9041.37,1.034,1.459,-0.007,-0.168,0.253,-0.048,126.640,Fuzzy
803,40.1494,125.687,470.721,-17.093,4.102,-19.429,-0.088,19.857,4.103,351187.5,351.19,34635.61,9035.61,1.034,1.467,0.019,-0.169,0.252,-0.048,126.844,Fuzzy
804,40.1994,125.892,469.750,-17.098,4.115,-19.410,-0.085,19.841,4.116,351104.2,351.10,34629.85,9029.85,1.034,1.476,-0.008,-0.169,-0.480,-0.049,127.048,Fuzzy
805,40.2494,126.098,468.780,-17.102,4.127,-19.391,-0.085,19.826,4.128,351020.9,351.02,34624.10,9024.10,1.034,1.484,-0.011,-0.170,0.259,-0.049,127.253,Fuzzy
806,40.2994,126.305,467.811,-17.106,4.140,-19.372,-0.087,19.810,4.141,350937.7,350.94,34618.35,9018.35,1.034,1.493,0.015,-0.170,0.256,-0.049,127.458,Fuzzy
807,40.3494,126.512,466.843,-17.111,4.152,-19.354,-0.086,19.794,4.153,350854.5,350.85,34612.60,9012.60,1.034,1.501,-0.005,-0.171,-0.486,-0.049,127.664,Fuzzy
808,40.3994,126.720,465.875,-17.115,4.165,-19.335,-0.085,19.779,4.166,350771.3,350.77,34606.84,9006.85,1.034,1.510,-0.008,-0.172,0.263,-0.049,127.871,Fuzzy
809,40.4494,126.929,464.909,-17.119,4.178,-19.316,-0.088,19.763,4.179,350688.3,350.69,34601.09,9001.09,1.034,1.518,0.018,-0.172,0.261,-0.050,128.078,Fuzzy
810,40.4995,127.138,463.944,-17.123,4.190,-19.298,-0.085,19.748,4.191,350605.1,350.61,34595.34,8995.34,1.034,1.527,-0.017,-0.173,-0.494,-0.050,128.286,Fuzzy
811,40.5495,127.348,462.979,-17.128,4.203,-19.279,-0.087,19.733,4.204,350522.2,350.52,34589.59,8989.59,1.034,1.536,0.002,-0.173,0.263,-0.050,128.495,Fuzzy
812,40.5995,127.558,462.016,-17.132,4.216,-19.261,-0.087,19.717,4.217,350439.2,350.44,34583.85,8983.85,1.033,1.544,0.006,-0.174,-0.502,-0.050,128.704,Fuzzy
813,40.6495,127.770,461.053,-17.136,4.229,-19.243,-0.086,19.702,4.230,350356.4,350.36,34578.11,8978.11,1.033,1.553,-0.006,-0.175,0.269,-0.050,128.914,Fuzzy
814,40.6995,127.981,460.092,-17.141,4.242,-19.224,-0.088,19.687,4.243,350273.5,350.27,34572.37,8972.37,1.033,1.562,0.013,-0.175,-0.509,-0.050,129.124,Fuzzy
815,40.7495,128.194,459.131,-17.145,4.256,-19.206,-0.086,19.672,4.256,350190.8,350.19,34566.63,8966.63,1.033,1.571,-0.006,-0.176,0.272,-0.051,129.335,Fuzzy
816,40.7995,128.407,458.171,-17.149,4.269,-19.187,-0.087,19.657,4.270,350108.1,350.11,34560.88,8960.88,1.033,1.579,0.005,-0.176,-0.511,-0.051,129.547,Fuzzy
817,40.8495,128.621,457.212,-17.154,4.282,-19.169,-0.087,19.642,4.283,350025.3,350.03,34555.14,8955.14,1.033,1.588,0.001,-0.177,0.273,-0.051,129.759,Fuzzy
818,40.8995,128.835,456.254,-17.158,4.296,-19.151,-0.086,19.627,4.296,349942.7,349.94,34549.40,8949.40,1.033,1.597,-0.011,-0.178,-0.512,-0.051,129.973,Fuzzy
819,40.9495,129.050,455.297,-17.162,4.309,-19.133,-0.087,19.612,4.310,349860.2,349.86,34543.67,8943.67,1.033,1.606,0.009,-0.178,0.275,-0.051,130.186,Fuzzy
820,40.9996,129.266,454.341,-17.167,4.323,-19.115,-0.086,19.597,4.323,349777.7,349.78,34537.94,8937.94,1.033,1.615,-0.003,-0.179,0.279,-0.052,130.401,Fuzzy
821,41.0496,129.482,453.386,-17.171,4.336,-19.097,-0.087,19.583,4.337,349695.3,349.70,34532.20,8932.20,1.033,1.624,0.001,-0.179,0.279,-0.052,130.616,Fuzzy
822,41.0996,129.700,452.431,-17.175,4.350,-19.078,-0.087,19.568,4.351,349612.9,349.61,34526.47,8926.47,1.033,1.633,-0.003,-0.180,0.282,-0.052,130.832,Fuzzy
823,41.1496,129.917,451.478,-17.180,4.364,-19.060,-0.087,19.554,4.364,349530.5,349.53,34520.74,8920.74,1.033,1.642,0.001,-0.181,0.282,-0.052,131.048,Fuzzy
824,41.1996,130.136,450.525,-17.184,4.377,-19.042,-0.087,19.539,4.378,349448.2,349.45,34515.01,8915.01,1.033,1.651,-0.003,-0.181,-0.527,-0.052,131.266,Fuzzy
825,41.2496,130.355,449.574,-17.188,4.391,-19.025,-0.086,19.525,4.392,349366.0,349.37,34509.27,8909.27,1.032,1.660,-0.007,-0.182,-0.529,-0.053,131.484,Fuzzy
826,41.2996,130.575,448.623,-17.193,4.405,-19.007,-0.087,19.511,4.406,349283.9,349.28,34503.55,8903.55,1.032,1.669,-0.003,-0.183,0.288,-0.053,131.702,Fuzzy
827,41.3496,130.796,447.673,-17.197,4.419,-18.989,-0.087,19.496,4.420,349201.8,349.20,34497.83,8897.83,1.032,1.678,0.001,-0.183,0.288,-0.053,131.921,Fuzzy
828,41.3996,131.017,446.724,-17.201,4.434,-18.971,-0.087,19.482,4.434,349119.7,349.12,34492.11,8892.11,1.032,1.687,-0.003,-0.184,0.291,-0.053,132.141,Fuzzy
829,41.4497,131.239,445.776,-17.206,4.448,-18.953,-0.086,19.468,4.449,349037.8,349.04,34486.38,8886.38,1.032,1.697,-0.016,-0.184,-0.539,-0.053,132.362,Fuzzy
830,41.4997,131.462,444.829,-17.210,4.462,-18.935,-0.088,19.454,4.463,348955.8,348.96,34480.66,8880.66,1.032,1.706,0.014,-0.185,0.293,-0.054,132.584,Fuzzy
831,41.5497,131.685,443.882,-17.214,4.476,-18.918,-0.087,19.440,4.477,348873.9,348.87,34474.94,8874.94,1.032,1.715,-0.007,-0.186,0.298,-0.054,132.806,Fuzzy
832,41.5997,131.909,442.937,-17.219,4.491,-18.900,-0.087,19.426,4.492,348792.0,348.79,34469.21,8869.22,1.032,1.724,-0.003,-0.186,-0.547,-0.054,133.029,Fuzzy
833,41.6497,132.134,441.992,-17.223,4.505,-18.882,-0.088,19.413,4.506,348710.3,348.71,34463.50,8863.50,1.032,1.734,0.010,-0.187,0.297,-0.054,133.252,Fuzzy
834,41.6997,132.360,441.049,-17.228,4.520,-18.865,-0.087,19.399,4.521,348628.7,348.63,34457.79,8857.79,1.032,1.743,-0.002,-0.188,0.301,-0.054,133.476,Fuzzy
835,41.7497,132.586,440.106,-17.232,4.535,-18.847,-0.086,19.385,4.535,348547.0,348.55,34452.07,8852.08,1.032,1.752,-0.015,-0.188,-0.553,-0.055,133.701,Fuzzy
836,41.7997,132.814,439.164,-17.236,4.549,-18.830,-0.089,19.372,4.550,348465.4,348.47,34446.36,8846.36,1.032,1.762,0.016,-0.189,0.303,-0.055,133.927,Fuzzy
837,41.8497,133.041,438.223,-17.241,4.564,-18.812,-0.087,19.358,4.565,348383.8,348.38,34440.65,8840.65,1.032,1.771,-0.006,-0.190,0.307,-0.055,134.154,Fuzzy
838,41.8998,133.270,437.282,-17.245,4.579,-18.795,-0.088,19.345,4.580,348302.4,348.30,34434.94,8834.94,1.032,1.781,0.007,-0.190,-0.565,-0.055,134.381,Fuzzy
839,41.9498,133.499,436.343,-17.249,4.594,-18.778,-0.087,19.332,4.595,348221.1,348.22,34429.22,8829.22,1.031,1.790,-0.005,-0.191,0.310,-0.055,134.609,Fuzzy
840,41.9998,133.729,435.405,-17.254,4.609,-18.760,-0.088,19.318,4.610,348139.6,348.14,34423.52,8823.52,1.031,1.800,0.008,-0.192,-0.570,-0.056,134.838,Fuzzy
841,42.0498,133.960,434.467,-17.258,4.624,-18.743,-0.088,19.305,4.625,348058.4,348.06,34417.81,8817.81,1.031,1.810,0.004,-0.192,0.310,-0.056,135.067,Fuzzy
842,42.0998,134.192,433.530,-17.263,4.640,-18.726,-0.087,19.292,4.641,347977.2,347.98,34412.11,8812.11,1.031,1.819,-0.009,-0.193,0.316,-0.056,135.298,Fuzzy
843,42.1498,134.424,432.595,-17.267,4.655,-18.708,-0.087,19.279,4.656,347896.0,347.90,34406.41,8806.41,1.031,1.829,-0.004,-0.194,-0.574,-0.056,135.529,Fuzzy
844,42.1998,134.657,431.660,-17.271,4.670,-18.691,-0.087,19.266,4.671,347814.9,347.81,34400.70,8800.70,1.031,1.839,-0.008,-0.194,-0.576,-0.056,135.760,Fuzzy
845,42.2498,134.891,430.725,-17.276,4.686,-18.674,-0.089,19.253,4.687,347733.8,347.73,34395.00,8795.00,1.031,1.848,0.015,-0.195,0.317,-0.057,135.993,Fuzzy
846,42.2998,135.126,429.792,-17.280,4.701,-18.657,-0.088,19.241,4.702,347652.8,347.65,34389.30,8789.30,1.031,1.858,0.002,-0.196,0.319,-0.057,136.226,Fuzzy
847,42.3498,135.361,428.860,-17.285,4.717,-18.640,-0.087,19.228,4.718,347571.8,347.57,34383.59,8783.60,1.031,1.868,-0.012,-0.196,0.326,-0.057,136.461,Fuzzy
848,42.3999,135.598,427.928,-17.289,4.733,-18.623,-0.087,19.215,4.734,347491.0,347.49,34377.90,8777.90,1.031,1.878,-0.007,-0.197,-0.585,-0.057,136.695,Fuzzy
849,42.4499,135.835,426.997,-17.293,4.749,-18.606,-0.088,19.203,4.749,347410.2,347.41,34372.21,8772.21,1.031,1.888,-0.001,-0.198,0.325,-0.057,136.931,Fuzzy
850,42.4999,136.073,426.067,-17.298,4.765,-18.589,-0.088,19.190,4.765,347329.5,347.33,34366.52,8766.52,1.031,1.897,0.004,-0.198,0.325,-0.058,137.168,Fuzzy
851,42.5499,136.311,425.138,-17.302,4.781,-18.572,-0.088,19.178,4.781,347248.8,347.25,34360.82,8760.82,1.031,1.907,0.000,-0.199,0.328,-0.058,137.405,Fuzzy
852,42.5999,136.551,424.210,-17.307,4.797,-18.555,-0.088,19.166,4.797,347168.2,347.17,34355.13,8755.13,1.031,1.917,-0.005,-0.200,0.332,-0.058,137.643,Fuzzy
853,42.6499,136.791,423.283,-17.311,4.813,-18.539,-0.088,19.153,4.814,347087.6,347.09,34349.43,8749.44,1.031,1.927,0.001,-0.200,0.331,-0.058,137.882,Fuzzy
854,42.6999,137.032,422.356,-17.315,4.829,-18.522,-0.088,19.141,4.830,347007.1,347.01,34343.74,8743.74,1.030,1.937,-0.003,-0.201,0.335,-0.059,138.122,Fuzzy
