step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
607,30.3479,-213.686,1263.904,90.939,-6.806,-14.493,3.006,16.291,7.440,378746.8,378.75,35389.21,9789.22,1.092,0.700,-1.425,1.041,1.123,-0.933,232.232,Fuzzy
608,30.3979,-214.026,1263.180,91.089,-6.816,-14.447,2.990,16.252,7.443,378665.0,378.67,35383.00,9783.00,1.092,0.774,-1.065,0.745,0.976,-0.800,232.604,Fuzzy
609,30.4479,-214.367,1262.459,91.238,-6.826,-14.401,2.975,16.212,7.446,378583.2,378.58,35376.79,9776.79,1.092,0.827,-0.757,0.494,0.829,-0.671,232.976,Fuzzy
610,30.4979,-214.709,1261.740,91.387,-6.835,-14.355,2.960,16.173,7.448,378500.9,378.50,35370.59,9770.59,1.092,0.863,-0.499,0.286,0.687,-0.550,233.348,Fuzzy
611,30.5479,-215.051,1261.023,91.534,-6.842,-14.309,2.947,16.133,7.450,378418.3,378.42,35364.39,9764.39,1.092,0.884,-0.287,0.118,0.558,-0.442,233.721,Fuzzy
612,30.5979,-215.393,1260.309,91.681,-6.849,-14.264,2.935,16.093,7.452,378335.3,378.34,35358.19,9758.19,1.092,0.894,-0.117,-0.015,0.445,-0.353,234.093,Fuzzy
613,30.6479,-215.736,1259.597,91.828,-6.856,-14.218,2.924,16.053,7.454,378252.1,378.25,35351.98,9751.99,1.091,0.893,0.017,-0.153,0.354,-0.449,234.466,Fuzzy
614,30.6979,-216.079,1258.887,91.974,-6.864,-14.172,2.912,16.014,7.457,378168.5,378.17,35345.79,9745.78,1.091,0.884,0.155,-0.327,0.447,-0.561,234.839,Fuzzy
615,30.7478,-216.422,1258.180,92.119,-6.873,-14.126,2.900,15.975,7.460,378084.7,378.08,35339.58,9739.58,1.091,0.863,0.327,-0.542,0.554,-0.687,235.212,Fuzzy
616,30.7978,-216.766,1257.474,92.264,-6.883,-14.081,2.887,15.937,7.464,378000.6,378.00,35333.38,9733.38,1.091,0.829,0.538,-0.801,0.673,-0.826,235.585,Fuzzy
617,30.8478,-217.111,1256.772,92.408,-6.894,-14.035,2.873,15.899,7.469,377916.3,377.92,35327.19,9727.19,1.091,0.780,0.791,-1.109,0.802,-0.971,235.958,Fuzzy
618,30.8978,-217.456,1256.071,92.551,-6.906,-13.990,2.858,15.861,7.474,377831.9,377.83,35320.99,9720.99,1.091,0.714,1.088,-1.466,0.936,-1.119,236.332,Fuzzy
619,30.9478,-217.801,1255.373,92.693,-6.918,-13.944,2.842,15.824,7.479,377747.2,377.75,35314.80,9714.80,1.091,0.631,1.431,-1.872,1.069,-1.261,236.705,Fuzzy
620,30.9978,-218.148,1254.677,92.835,-6.931,-13.899,2.826,15.786,7.485,377662.1,377.66,35308.61,9708.61,1.091,0.536,1.817,-2.325,1.196,-1.394,237.080,Fuzzy
621,31.0478,-218.494,1253.983,92.976,-6.923,-13.854,2.809,15.740,7.471,377576.9,377.58,35302.42,9702.42,1.091,0.442,2.245,-2.045,1.320,1.278,237.454,Fuzzy
622,31.0978,-218.840,1253.291,93.116,-6.911,-13.808,2.793,15.692,7.454,377491.2,377.49,35296.23,9696.23,1.091,0.357,2.714,-1.644,1.439,1.070,237.827,Fuzzy
623,31.1478,-219.185,1252.602,93.255,-6.899,-13.763,2.776,15.644,7.437,377405.4,377.41,35290.04,9690.04,1.091,0.299,3.223,-1.309,1.563,0.889,238.199,Fuzzy
624,31.1978,-219.530,1251.915,93.394,-6.889,-13.718,2.760,15.596,7.421,377319.1,377.32,35283.85,9683.85,1.091,0.311,3.777,-1.029,1.718,0.754,238.570,Fuzzy
625,31.2478,-219.874,1251.230,93.532,-6.879,-13.672,2.777,15.555,7.418,377232.7,377.23,35277.67,9677.67,1.091,0.403,3.193,-0.786,-1.636,0.667,238.941,Fuzzy
626,31.2978,-220.218,1250.548,93.671,-6.869,-13.627,2.794,15.514,7.415,377145.9,377.15,35271.49,9671.49,1.091,0.512,2.648,-0.571,-1.521,0.592,239.312,Fuzzy
627,31.3477,-220.561,1249.867,93.812,-6.860,-13.582,2.811,15.474,7.413,377058.8,377.06,35265.30,9665.31,1.091,0.612,2.146,-0.382,-1.389,0.517,239.682,Fuzzy
628,31.3977,-220.904,1249.189,93.952,-6.851,-13.537,2.827,15.433,7.412,376971.5,376.97,35259.13,9659.12,1.091,0.694,1.694,-0.218,-1.242,0.441,240.053,Fuzzy
629,31.4477,-221.246,1248.514,94.094,-6.843,-13.492,2.844,15.393,7.411,376883.9,376.88,35252.94,9652.94,1.091,0.757,1.295,-0.081,-1.086,0.370,240.424,Fuzzy
630,31.4977,-221.588,1247.840,94.237,-6.836,-13.447,2.859,15.353,7.410,376795.8,376.80,35246.76,9646.76,1.091,0.803,0.951,0.035,-0.928,0.337,240.794,Fuzzy
631,31.5477,-221.930,1247.169,94.380,-6.828,-13.401,2.873,15.313,7.408,376707.5,376.71,35240.59,9640.59,1.090,0.834,0.660,0.169,-0.775,0.439,241.165,Fuzzy
632,31.5977,-222.271,1246.500,94.524,-6.819,-13.356,2.886,15.272,7.405,376618.9,376.62,35234.41,9634.41,1.090,0.850,0.421,0.340,-0.634,0.557,241.535,Fuzzy
633,31.6477,-222.611,1245.833,94.669,-6.809,-13.311,2.898,15.230,7.400,376530.1,376.53,35228.24,9628.24,1.090,0.853,0.227,0.554,-0.508,0.690,241.905,Fuzzy
634,31.6977,-222.952,1245.169,94.814,-6.798,-13.266,2.910,15.188,7.395,376440.9,376.44,35222.07,9622.07,1.090,0.844,0.074,0.816,-0.398,0.838,242.275,Fuzzy
635,31.7477,-223.291,1244.507,94.960,-6.786,-13.221,2.920,15.145,7.388,376351.5,376.35,35215.90,9615.90,1.090,0.824,-0.047,1.130,-0.354,0.998,242.644,Fuzzy
636,31.7977,-223.630,1243.847,95.106,-6.773,-13.176,2.931,15.102,7.380,376261.8,376.26,35209.73,9609.73,1.090,0.796,-0.183,1.500,-0.438,1.165,243.014,Fuzzy
637,31.8477,-223.969,1243.189,95.253,-6.759,-13.131,2.942,15.059,7.372,376171.8,376.17,35203.55,9603.56,1.090,0.761,-0.350,1.926,-0.534,1.336,243.382,Fuzzy
638,31.8977,-224.306,1242.534,95.400,-6.744,-13.087,2.954,15.016,7.363,376081.8,376.08,35197.39,9597.39,1.090,0.723,-0.552,2.411,-0.644,1.508,243.751,Fuzzy
639,31.9476,-224.643,1241.881,95.548,-6.747,-13.042,2.967,14.981,7.371,375991.4,375.99,35191.23,9591.23,1.090,0.692,-0.793,2.301,-0.770,-1.491,244.119,Fuzzy
640,31.9976,-224.981,1241.230,95.697,-6.761,-12.997,2.981,14.951,7.389,375900.9,375.90,35185.07,9585.07,1.090,0.665,-1.080,1.824,-0.911,-1.290,244.488,Fuzzy
641,32.0476,-225.319,1240.581,95.846,-6.774,-12.953,2.996,14.921,7.407,375810.0,375.81,35178.91,9578.91,1.090,0.632,-1.417,1.417,-1.061,-1.095,244.858,Fuzzy
642,32.0977,-225.658,1239.934,95.997,-6.785,-12.908,3.012,14.891,7.424,375718.7,375.72,35172.74,9572.74,1.090,0.590,-1.805,1.075,-1.213,-0.910,245.228,Fuzzy
643,32.1477,-225.998,1239.290,96.148,-6.796,-12.864,3.028,14.860,7.440,375627.3,375.63,35166.58,9566.58,1.090,0.537,-2.243,0.795,-1.362,-0.738,245.600,Fuzzy
644,32.1977,-226.338,1238.648,96.299,-6.805,-12.819,3.044,14.829,7.455,375535.5,375.54,35160.43,9560.43,1.090,0.481,-2.730,0.570,-1.506,-0.585,245.972,Fuzzy
645,32.2477,-226.678,1238.008,96.452,-6.814,-12.775,3.061,14.798,7.469,375443.5,375.44,35154.27,9554.27,1.089,0.438,-3.265,0.394,-1.650,-0.458,246.345,Fuzzy
646,32.2977,-227.019,1237.370,96.605,-6.821,-12.730,3.067,14.765,7.479,375351.2,375.35,35148.12,9548.12,1.089,0.441,-3.486,0.255,1.745,-0.368,246.719,Fuzzy
647,32.3477,-227.360,1236.735,96.758,-6.828,-12.686,3.050,14.726,7.478,375258.7,375.26,35141.97,9541.97,1.089,0.497,-2.909,0.140,1.601,-0.312,247.093,Fuzzy
648,32.3977,-227.702,1236.102,96.910,-6.834,-12.641,3.033,14.687,7.477,375165.8,375.17,35135.82,9535.82,1.089,0.569,-2.383,0.041,1.458,-0.271,247.467,Fuzzy
649,32.4477,-228.044,1235.471,97.062,-6.841,-12.597,3.017,14.649,7.476,375072.6,375.07,35129.66,9529.66,1.089,0.639,-1.908,-0.050,1.308,-0.290,247.841,Fuzzy
650,32.4977,-228.386,1234.842,97.212,-6.848,-12.553,3.000,14.611,7.476,374979.2,374.98,35123.51,9523.51,1.089,0.697,-1.486,-0.167,1.151,-0.390,248.214,Fuzzy
651,32.5478,-228.729,1234.215,97.362,-6.856,-12.509,2.985,14.573,7.477,374885.6,374.89,35117.37,9517.37,1.089,0.740,-1.120,-0.321,0.992,-0.505,248.588,Fuzzy
652,32.5978,-229.072,1233.591,97.511,-6.865,-12.464,2.971,14.536,7.480,374791.6,374.79,35111.23,9511.23,1.089,0.767,-0.809,-0.517,0.836,-0.637,248.962,Fuzzy
653,32.6478,-229.415,1232.969,97.659,-6.875,-12.420,2.957,14.501,7.484,374697.4,374.70,35105.08,9505.08,1.089,0.779,-0.550,-0.760,0.689,-0.782,249.336,Fuzzy
654,32.6978,-229.759,1232.349,97.806,-6.886,-12.376,2.945,14.466,7.489,374602.9,374.60,35098.94,9498.94,1.089,0.777,-0.339,-1.054,0.555,-0.940,249.711,Fuzzy
655,32.7478,-230.104,1231.731,97.953,-6.898,-12.332,2.934,14.431,7.496,374508.1,374.51,35092.80,9492.80,1.089,0.764,-0.171,-1.404,0.438,-1.108,250.085,Fuzzy
656,32.7978,-230.449,1231.116,98.100,-6.911,-12.288,2.923,14.398,7.504,374412.9,374.41,35086.66,9486.66,1.089,0.744,-0.040,-1.811,0.339,-1.280,250.460,Fuzzy
657,32.8478,-230.795,1230.503,98.246,-6.925,-12.244,2.913,14.365,7.513,374317.8,374.32,35080.52,9480.52,1.088,0.723,0.068,-2.276,0.334,-1.457,250.836,Fuzzy
658,32.8978,-231.141,1229.891,98.391,-6.930,-12.200,2.903,14.328,7.514,374222.3,374.22,35074.39,9474.39,1.088,0.712,0.196,-2.474,0.416,1.562,251.211,Fuzzy
659,32.9478,-231.488,1229.283,98.536,-6.915,-12.156,2.892,14.281,7.496,374126.6,374.13,35068.25,9468.25,1.088,0.712,0.357,-1.972,0.519,1.370,251.587,Fuzzy
660,32.9978,-231.833,1228.676,98.680,-6.902,-12.112,2.880,14.235,7.478,374030.6,374.03,35062.12,9462.12,1.088,0.713,0.555,-1.535,0.641,1.183,251.961,Fuzzy
661,33.0479,-232.178,1228.071,98.824,-6.889,-12.069,2.867,14.189,7.462,373934.3,373.93,35055.99,9455.99,1.088,0.706,0.797,-1.163,0.777,1.002,252.334,Fuzzy
662,33.0979,-232.522,1227.469,98.967,-6.877,-12.025,2.853,14.143,7.445,373837.8,373.84,35049.86,9449.86,1.088,0.687,1.088,-0.851,0.923,0.830,252.707,Fuzzy
663,33.1479,-232.865,1226.869,99.109,-6.866,-11.981,2.839,14.098,7.430,373741.0,373.74,35043.73,9443.73,1.088,0.653,1.428,-0.597,1.075,0.671,253.079,Fuzzy
664,33.1979,-233.208,1226.271,99.251,-6.857,-11.938,2.823,14.053,7.415,373644.0,373.64,35037.61,9437.60,1.088,0.605,1.820,-0.394,1.226,0.527,253.450,Fuzzy
665,33.2479,-233.551,1225.675,99.392,-6.848,-11.894,2.807,14.009,7.401,373546.7,373.55,35031.48,9431.48,1.088,0.545,2.262,-0.237,1.373,0.402,253.820,Fuzzy
666,33.2979,-233.893,1225.082,99.532,-6.841,-11.851,2.791,13.965,7.388,373449.2,373.45,35025.36,9425.36,1.088,0.483,2.751,-0.120,1.515,0.298,254.190,Fuzzy
667,33.3479,-234.235,1224.490,99.671,-6.834,-11.807,2.775,13.922,7.376,373351.4,373.35,35019.23,9419.24,1.088,0.440,3.288,-0.034,1.658,0.219,254.559,Fuzzy
668,33.3979,-234.577,1223.901,99.809,-6.828,-11.764,2.778,13.882,7.371,373253.3,373.25,35013.11,9413.11,1.087,0.447,3.164,0.035,-1.656,0.211,254.928,Fuzzy
669,33.4479,-234.918,1223.314,99.949,-6.821,-11.720,2.794,13.846,7.371,373155.0,373.16,35006.99,9406.99,1.087,0.497,2.621,0.120,-1.507,0.285,255.296,Fuzzy
670,33.4980,-235.259,1222.729,100.089,-6.814,-11.677,2.810,13.809,7.370,373056.6,373.06,35000.88,9400.88,1.087,0.557,2.130,0.234,-1.359,0.383,255.665,Fuzzy
671,33.5480,-235.599,1222.146,100.230,-6.806,-11.634,2.826,13.771,7.369,372957.8,372.96,34994.77,9394.77,1.087,0.612,1.691,0.385,-1.205,0.499,256.033,Fuzzy
672,33.5980,-235.939,1221.565,100.371,-6.796,-11.591,2.840,13.733,7.366,372858.8,372.86,34988.65,9388.65,1.087,0.654,1.306,0.579,-1.048,0.631,256.402,Fuzzy
673,33.6480,-236.279,1220.987,100.514,-6.786,-11.547,2.855,13.695,7.362,372759.4,372.76,34982.54,9382.54,1.087,0.682,0.975,0.819,-0.893,0.778,256.770,Fuzzy
674,33.6980,-236.618,1220.411,100.657,-6.775,-11.504,2.868,13.655,7.357,372659.9,372.66,34976.43,9376.43,1.087,0.695,0.697,1.112,-0.744,0.937,257.138,Fuzzy
675,33.7480,-236.956,1219.837,100.800,-6.762,-11.461,2.880,13.616,7.350,372560.1,372.56,34970.32,9370.32,1.087,0.696,0.468,1.460,-0.607,1.106,257.505,Fuzzy
676,33.7980,-237.294,1219.265,100.945,-6.749,-11.418,2.891,13.575,7.342,372460.2,372.46,34964.21,9364.21,1.087,0.691,0.283,1.866,-0.486,1.280,257.873,Fuzzy
677,33.8480,-237.631,1218.695,101.090,-6.735,-11.375,2.901,13.534,7.333,372359.9,372.36,34958.11,9358.11,1.087,0.686,0.137,2.331,-0.385,1.460,258.240,Fuzzy
678,33.8980,-237.968,1218.127,101.235,-6.738,-11.332,2.910,13.502,7.340,372259.4,372.26,34952.01,9352.01,1.086,0.692,0.021,2.223,-0.305,-1.459,258.606,Fuzzy
679,33.9481,-238.305,1217.562,101.381,-6.751,-11.290,2.920,13.474,7.356,372158.6,372.16,34945.90,9345.90,1.086,0.708,-0.084,1.755,-0.339,-1.277,258.974,Fuzzy
680,33.9981,-238.643,1216.998,101.527,-6.764,-11.247,2.929,13.447,7.371,372057.5,372.06,34939.80,9339.80,1.086,0.723,-0.216,1.350,-0.433,-1.100,259.342,Fuzzy
681,34.0481,-238.982,1216.437,101.673,-6.776,-11.204,2.940,13.420,7.386,371956.3,371.96,34933.70,9333.70,1.086,0.731,-0.383,1.005,-0.543,-0.929,259.711,Fuzzy
682,34.0981,-239.321,1215.878,101.821,-6.786,-11.161,2.952,13.392,7.400,371854.9,371.85,34927.61,9327.61,1.086,0.728,-0.590,0.716,-0.667,-0.769,260.080,Fuzzy
683,34.1481,-239.660,1215.321,101.969,-6.796,-11.119,2.964,13.364,7.414,371753.1,371.75,34921.52,9321.51,1.086,0.712,-0.840,0.481,-0.803,-0.622,260.451,Fuzzy
684,34.1981,-240.000,1214.766,102.117,-6.804,-11.076,2.977,13.336,7.427,371651.1,371.65,34915.42,9315.42,1.086,0.681,-1.138,0.293,-0.947,-0.491,260.822,Fuzzy
685,34.2481,-240.341,1214.213,102.266,-6.812,-11.034,2.992,13.308,7.440,371548.9,371.55,34909.33,9309.33,1.086,0.635,-1.485,0.148,-1.094,-0.376,261.194,Fuzzy
686,34.2981,-240.681,1213.662,102.416,-6.819,-10.991,3.007,13.279,7.452,371446.4,371.45,34903.23,9303.23,1.086,0.576,-1.881,0.038,-1.239,-0.277,261.566,Fuzzy
687,34.3481,-241.022,1213.114,102.567,-6.824,-10.949,3.022,13.251,7.464,371343.8,371.34,34897.14,9297.15,1.086,0.507,-2.325,-0.045,-1.379,-0.244,261.939,Fuzzy
688,34.3981,-241.364,1212.568,102.719,-6.830,-10.906,3.038,13.222,7.475,371240.9,371.24,34891.06,9291.06,1.085,0.440,-2.814,-0.133,-1.514,-0.277,262.312,Fuzzy
689,34.4482,-241.706,1212.023,102.871,-6.837,-10.864,3.053,13.194,7.487,371137.9,371.14,34884.98,9284.98,1.085,0.399,-3.348,-0.236,-1.653,-0.325,262.686,Fuzzy
690,34.4982,-242.048,1211.481,103.023,-6.843,-10.822,3.040,13.160,7.488,371034.6,371.03,34878.89,9278.89,1.085,0.411,-2.902,-0.359,1.555,-0.405,263.060,Fuzzy
691,34.5482,-242.390,1210.941,103.175,-6.851,-10.780,3.025,13.126,7.489,370931.1,370.93,34872.81,9272.81,1.085,0.456,-2.394,-0.516,1.407,-0.516,263.435,Fuzzy
692,34.5982,-242.733,1210.403,103.326,-6.859,-10.738,3.009,13.092,7.490,370827.2,370.83,34866.73,9266.73,1.085,0.507,-1.938,-0.715,1.259,-0.650,263.809,Fuzzy
693,34.6482,-243.076,1209.867,103.476,-6.869,-10.696,2.994,13.059,7.493,370723.3,370.72,34860.65,9260.65,1.085,0.551,-1.533,-0.962,1.109,-0.801,264.184,Fuzzy
694,34.6982,-243.420,1209.333,103.625,-6.879,-10.654,2.980,13.027,7.497,370619.2,370.62,34854.57,9254.58,1.085,0.585,-1.181,-1.263,0.958,-0.965,264.559,Fuzzy
695,34.7482,-243.764,1208.802,103.774,-6.890,-10.612,2.966,12.996,7.502,370514.8,370.51,34848.50,9248.50,1.085,0.609,-0.881,-1.620,0.812,-1.140,264.934,Fuzzy
696,34.7982,-244.109,1208.272,103.922,-6.903,-10.570,2.954,12.965,7.508,370410.1,370.41,34842.43,9242.43,1.084,0.628,-0.628,-2.037,0.677,-1.322,265.309,Fuzzy
697,34.8482,-244.454,1207.745,104.069,-6.905,-10.529,2.942,12.930,7.505,370305.3,370.31,34836.35,9236.35,1.084,0.652,-0.420,-2.121,0.559,1.401,265.684,Fuzzy
698,34.8983,-244.799,1207.219,104.216,-6.892,-10.487,2.931,12.886,7.489,370200.1,370.20,34830.28,9230.28,1.084,0.680,-0.248,-1.673,0.458,1.229,266.059,Fuzzy
699,34.9483,-245.143,1206.696,104.362,-6.879,-10.445,2.921,12.844,7.474,370094.8,370.09,34824.21,9224.22,1.084,0.707,-0.109,-1.283,0.372,1.060,266.433,Fuzzy
700,34.9983,-245.487,1206.175,104.508,-6.868,-10.404,2.912,12.801,7.459,369989.1,369.99,34818.15,9218.15,1.084,0.727,0.004,-0.951,0.299,0.898,266.806,Fuzzy
701,35.0483,-245.830,1205.656,104.653,-6.857,-10.362,2.902,12.760,7.446,369883.3,369.88,34812.09,9212.09,1.084,0.739,0.118,-0.672,0.373,0.747,267.179,Fuzzy
702,35.0983,-246.172,1205.139,104.798,-6.848,-10.320,2.892,12.719,7.433,369777.1,369.78,34806.02,9206.02,1.084,0.742,0.262,-0.443,0.470,0.609,267.551,Fuzzy
703,35.1483,-246.515,1204.624,104.943,-6.839,-10.279,2.881,12.678,7.421,369670.7,369.67,34799.96,9199.96,1.084,0.734,0.441,-0.259,0.580,0.486,267.922,Fuzzy
704,35.1983,-246.856,1204.111,105.086,-6.832,-10.238,2.869,12.638,7.410,369564.2,369.56,34793.90,9193.90,1.084,0.714,0.659,-0.113,0.702,0.380,268.293,Fuzzy
705,35.2483,-247.198,1203.600,105.230,-6.825,-10.196,2.856,12.598,7.399,369457.4,369.46,34787.84,9187.85,1.083,0.681,0.921,-0.001,0.835,0.288,268.663,Fuzzy
706,35.2983,-247.539,1203.091,105.372,-6.819,-10.155,2.842,12.558,7.387,369350.5,369.35,34781.79,9181.79,1.083,0.634,1.228,0.101,0.972,0.327,269.033,Fuzzy
707,35.3484,-247.880,1202.584,105.514,-6.812,-10.114,2.828,12.517,7.375,369243.5,369.24,34775.73,9175.74,1.083,0.571,1.581,0.223,1.110,0.386,269.402,Fuzzy
708,35.3984,-248.220,1202.080,105.655,-6.804,-10.073,2.813,12.477,7.363,369136.2,369.14,34769.68,9169.68,1.083,0.493,1.978,0.364,1.242,0.445,269.771,Fuzzy
709,35.4484,-248.560,1201.577,105.795,-6.797,-10.032,2.798,12.436,7.350,369028.6,369.03,34763.63,9163.63,1.083,0.400,2.418,0.526,1.361,0.504,270.138,Fuzzy
710,35.4984,-248.900,1201.077,105.935,-6.789,-9.991,2.783,12.395,7.337,368921.1,368.92,34757.58,9157.58,1.083,0.303,2.895,0.707,1.470,0.564,270.505,Fuzzy
711,35.5484,-249.239,1200.578,106.073,-6.780,-9.950,2.774,12.356,7.326,368813.2,368.81,34751.54,9151.54,1.083,0.241,3.194,0.909,-1.553,0.640,270.872,Fuzzy
712,35.5984,-249.578,1200.082,106.212,-6.772,-9.909,2.789,12.322,7.323,368705.1,368.71,34745.49,9145.49,1.082,0.262,2.689,1.146,-1.404,0.763,271.238,Fuzzy
713,35.6484,-249.916,1199.587,106.352,-6.762,-9.868,2.803,12.287,7.320,368596.9,368.60,34739.45,9139.45,1.082,0.329,2.230,1.432,-1.280,0.926,271.604,Fuzzy
714,35.6984,-250.254,1199.095,106.493,-6.752,-9.828,2.818,12.252,7.316,368488.5,368.49,34733.40,9133.40,1.082,0.407,1.813,1.776,-1.158,1.112,271.970,Fuzzy
715,35.7484,-250.591,1198.605,106.634,-6.752,-9.787,2.832,12.223,7.321,368379.8,368.38,34727.36,9127.36,1.082,0.488,1.439,1.766,-1.035,-1.179,272.336,Fuzzy
716,35.7984,-250.929,1198.116,106.776,-6.762,-9.747,2.845,12.199,7.337,368271.0,368.27,34721.33,9121.33,1.082,0.563,1.108,1.387,-0.910,-1.046,272.702,Fuzzy
717,35.8485,-251.268,1197.630,106.918,-6.773,-9.706,2.858,12.176,7.351,368162.0,368.16,34715.29,9115.29,1.082,0.625,0.821,1.055,-0.784,-0.910,273.070,Fuzzy
718,35.8985,-251.607,1197.146,107.062,-6.782,-9.666,2.870,12.152,7.365,368052.7,368.05,34709.26,9109.26,1.082,0.672,0.576,0.769,-0.662,-0.775,273.437,Fuzzy
719,35.9485,-251.946,1196.664,107.206,-6.791,-9.626,2.882,12.127,7.377,367943.1,367.94,34703.22,9103.22,1.082,0.705,0.372,0.529,-0.548,-0.647,273.806,Fuzzy
720,35.9985,-252.286,1196.183,107.350,-6.799,-9.585,2.892,12.102,7.388,367833.2,367.83,34697.19,9097.19,1.081,0.726,0.205,0.331,-0.446,-0.530,274.175,Fuzzy
721,36.0485,-252.626,1195.705,107.495,-6.805,-9.545,2.902,12.076,7.398,367723.3,367.72,34691.16,9091.16,1.081,0.736,0.070,0.170,-0.356,-0.426,274.545,Fuzzy
722,36.0985,-252.966,1195.229,107.640,-6.811,-9.505,2.911,12.050,7.407,367613.0,367.61,34685.13,9085.14,1.081,0.739,-0.039,0.042,-0.319,-0.337,274.915,Fuzzy
723,36.1485,-253.307,1194.754,107.786,-6.817,-9.465,2.920,12.024,7.416,367502.4,367.50,34679.11,9079.11,1.081,0.734,-0.162,-0.066,-0.401,-0.336,275.286,Fuzzy
724,36.1985,-253.648,1194.282,107.932,-6.823,-9.425,2.931,11.999,7.426,367391.8,367.39,34673.09,9073.08,1.081,0.720,-0.315,-0.194,-0.496,-0.418,275.657,Fuzzy
725,36.2485,-253.989,1193.812,108.079,-6.830,-9.385,2.941,11.974,7.436,367281.0,367.28,34667.06,9067.06,1.081,0.695,-0.502,-0.353,-0.603,-0.512,276.028,Fuzzy
726,36.2986,-254.331,1193.344,108.226,-6.838,-9.345,2.953,11.950,7.448,367170.0,367.17,34661.04,9061.04,1.081,0.658,-0.726,-0.544,-0.720,-0.615,276.400,Fuzzy
727,36.3486,-254.673,1192.878,108.374,-6.846,-9.305,2.966,11.927,7.461,367059.0,367.06,34655.02,9055.02,1.080,0.605,-0.991,-0.772,-0.842,-0.725,276.773,Fuzzy
728,36.3986,-255.015,1192.413,108.523,-6.855,-9.265,2.979,11.904,7.474,366947.8,366.95,34649.01,9049.01,1.080,0.534,-1.297,-1.036,-0.965,-0.837,277.146,Fuzzy
729,36.4486,-255.358,1191.951,108.672,-6.864,-9.226,2.993,11.882,7.488,366836.5,366.84,34642.99,9042.99,1.080,0.445,-1.642,-1.338,-1.081,-0.946,277.520,Fuzzy
730,36.4986,-255.702,1191.491,108.822,-6.874,-9.186,3.007,11.861,7.503,366724.9,366.72,34636.98,9036.98,1.080,0.339,-2.024,-1.673,-1.187,-1.045,277.895,Fuzzy
731,36.5486,-256.046,1191.032,108.973,-6.876,-9.147,3.021,11.835,7.510,366613.2,366.61,34630.96,9030.96,1.080,0.228,-2.439,-1.742,-1.280,1.047,278.270,Fuzzy
732,36.5986,-256.389,1190.576,109.124,-6.867,-9.107,3.034,11.803,7.507,366501.4,366.50,34624.96,9024.96,1.080,0.152,-2.884,-1.419,-1.379,0.864,278.646,Fuzzy
733,36.6486,-256.732,1190.122,109.276,-6.858,-9.068,3.037,11.768,7.500,366389.4,366.39,34618.95,9018.95,1.080,0.196,-2.968,-1.147,1.452,0.753,279.021,Fuzzy
734,36.6986,-257.075,1189.669,109.428,-6.849,-9.029,3.023,11.729,7.486,366277.1,366.28,34612.95,9012.95,1.079,0.308,-2.487,-0.903,1.359,0.685,279.396,Fuzzy
735,36.7487,-257.417,1189.219,109.578,-6.840,-8.990,3.008,11.690,7.472,366164.6,366.16,34606.94,9006.94,1.079,0.414,-2.041,-0.682,1.252,0.614,279.770,Fuzzy
736,36.7987,-257.759,1188.770,109.728,-6.832,-8.951,2.994,11.651,7.459,366052.0,366.05,34600.93,9000.94,1.079,0.502,-1.635,-0.487,1.129,0.538,280.143,Fuzzy
737,36.8487,-258.100,1188.324,109.878,-6.824,-8.911,2.980,11.613,7.447,365939.3,365.94,34594.94,8994.94,1.079,0.572,-1.274,-0.318,0.996,0.461,280.516,Fuzzy
738,36.8987,-258.441,1187.879,110.027,-6.817,-8.872,2.967,11.576,7.435,365826.2,365.83,34588.94,8988.94,1.079,0.624,-0.960,-0.176,0.860,0.387,280.888,Fuzzy
739,36.9487,-258.782,1187.437,110.175,-6.810,-8.834,2.955,11.539,7.424,365713.0,365.71,34582.95,8982.95,1.079,0.662,-0.692,-0.057,0.727,0.319,281.259,Fuzzy
740,36.9987,-259.122,1186.996,110.322,-6.804,-8.795,2.943,11.502,7.413,365599.5,365.60,34576.95,8976.95,1.079,0.686,-0.468,0.043,0.602,0.303,281.630,Fuzzy
741,37.0487,-259.463,1186.557,110.469,-6.797,-8.756,2.933,11.466,7.403,365485.8,365.49,34570.95,8970.95,1.078,0.699,-0.285,0.160,0.490,0.388,282.000,Fuzzy
742,37.0987,-259.802,1186.120,110.615,-6.790,-8.717,2.923,11.430,7.392,365372.0,365.37,34564.96,8964.97,1.078,0.702,-0.137,0.309,0.392,0.486,282.370,Fuzzy
743,37.1487,-260.142,1185.685,110.761,-6.782,-8.678,2.914,11.393,7.381,365258.0,365.26,34558.98,8958.98,1.078,0.697,-0.021,0.493,0.307,0.598,282.740,Fuzzy
744,37.1987,-260.480,1185.252,110.907,-6.773,-8.640,2.905,11.356,7.370,365143.8,365.14,34552.99,8952.99,1.078,0.682,0.082,0.716,0.330,0.723,283.108,Fuzzy
745,37.2488,-260.819,1184.821,111.052,-6.763,-8.601,2.896,11.318,7.357,365029.6,365.03,34547.01,8947.01,1.078,0.659,0.207,0.984,0.406,0.859,283.476,Fuzzy
746,37.2988,-261.157,1184.392,111.196,-6.752,-8.563,2.886,11.280,7.343,364915.2,364.92,34541.02,8941.02,1.078,0.627,0.360,1.298,0.492,1.003,283.844,Fuzzy
