step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
148,7.4001,19.810,1913.670,13.785,2.905,-73.812,1.897,73.893,3.470,395992.2,395.99,38540.02,12940.01,1.048,0.237,-0.324,0.050,-22.770,0.013,24.135,PID
149,7.4501,19.956,1909.980,13.879,2.907,-73.802,1.877,73.883,3.460,394277.8,394.28,38533.55,12933.55,1.044,0.235,0.409,0.050,22.918,0.013,24.308,PID
150,7.5001,20.101,1906.290,13.974,2.908,-73.791,1.896,73.873,3.472,394547.7,394.55,38527.10,12927.10,1.045,0.232,-0.308,0.050,-22.290,0.012,24.481,PID
151,7.5501,20.246,1902.601,14.068,2.910,-73.777,1.895,73.859,3.472,392940.0,392.94,38520.66,12920.67,1.041,0.231,-0.299,0.049,0.101,0.011,24.654,PID
152,7.6001,20.392,1898.912,14.162,2.911,-73.769,1.876,73.850,3.463,379373.9,379.37,38514.26,12914.26,1.005,0.228,0.389,0.049,22.186,0.012,24.828,PID
153,7.6501,20.538,1895.224,14.257,2.912,-73.758,1.895,73.840,3.474,393331.1,393.33,38507.84,12907.84,1.042,0.226,-0.313,0.048,-21.551,0.012,25.001,PID
154,7.7001,20.683,1891.536,14.351,2.914,-73.748,1.876,73.830,3.465,390372.3,390.37,38501.44,12901.44,1.035,0.223,0.384,0.048,21.726,-0.033,25.174,PID
155,7.7501,20.829,1887.849,14.445,2.915,-73.738,1.894,73.820,3.476,391107.1,391.11,38495.04,12895.04,1.037,0.220,-0.284,0.049,-21.129,0.012,25.348,PID
156,7.8001,20.975,1884.163,14.540,2.916,-73.726,1.894,73.808,3.477,395231.4,395.23,38488.67,12888.67,1.048,0.219,-0.296,0.048,-20.871,0.012,25.521,PID
157,7.8501,21.121,1880.476,14.634,2.917,-73.716,1.875,73.798,3.468,388225.4,388.23,38482.30,12882.30,1.029,0.216,0.375,0.047,20.995,0.012,25.695,PID
158,7.9001,21.266,1876.791,14.728,2.919,-73.705,1.875,73.786,3.469,376848.4,376.85,38475.96,12875.96,0.999,0.213,0.367,0.048,20.820,0.012,25.869,PID
159,7.9501,21.412,1873.106,14.822,2.920,-73.695,1.892,73.777,3.479,392820.3,392.82,38469.61,12869.61,1.042,0.211,-0.271,0.047,-20.169,0.011,26.042,PID
160,8.0001,21.558,1869.422,14.917,2.921,-73.682,1.891,73.765,3.480,386534.9,386.53,38463.27,12863.28,1.025,0.208,-0.256,0.047,0.108,0.011,26.216,PID
161,8.0501,21.705,1865.738,15.011,2.922,-73.674,1.874,73.756,3.471,385498.2,385.50,38456.96,12856.96,1.023,0.207,0.367,0.046,20.102,0.011,26.390,PID
162,8.1001,21.851,1862.054,15.105,2.923,-73.663,1.874,73.745,3.472,383226.2,383.23,38450.66,12850.66,1.017,0.204,0.356,0.047,19.918,0.011,26.563,PID
163,8.1501,21.997,1858.371,15.199,2.924,-73.652,1.874,73.734,3.473,374789.5,374.79,38444.38,12844.38,0.995,0.202,0.355,0.045,19.639,0.011,26.737,PID
164,8.2001,22.143,1854.689,15.293,2.925,-73.643,1.890,73.725,3.483,384686.4,384.69,38438.08,12838.08,1.021,0.200,-0.241,0.046,-19.069,0.011,26.911,PID
165,8.2501,22.289,1851.007,15.387,2.926,-73.633,1.889,73.715,3.483,384687.0,384.69,38431.81,12831.81,1.021,0.197,-0.240,0.046,-18.879,0.011,27.085,PID
166,8.3001,22.436,1847.326,15.482,2.927,-73.622,1.889,73.705,3.484,383977.9,383.98,38425.55,12825.55,1.020,0.195,-0.235,0.044,-18.639,-0.040,27.259,PID
167,8.3501,22.582,1843.645,15.576,2.929,-73.612,1.888,73.695,3.485,383247.0,383.25,38419.30,12819.30,1.018,0.193,-0.229,0.044,-18.397,0.010,27.433,PID
168,8.4001,22.729,1839.965,15.670,2.930,-73.602,1.888,73.685,3.485,382548.8,382.55,38413.06,12813.06,1.016,0.191,-0.223,0.044,-18.200,0.010,27.607,PID
169,8.4501,22.875,1836.285,15.764,2.931,-73.593,1.887,73.675,3.486,381883.5,381.88,38406.84,12806.84,1.015,0.189,-0.214,0.044,-18.001,0.010,27.781,PID
170,8.5001,23.022,1832.606,15.858,2.932,-73.582,1.872,73.664,3.478,371665.1,371.67,38400.64,12800.64,0.988,0.187,0.348,0.044,18.181,0.010,27.955,PID
171,8.5501,23.168,1828.926,15.952,2.932,-73.571,1.886,73.653,3.487,377542.8,377.54,38394.43,12794.42,1.003,0.183,-0.203,0.043,0.116,0.009,28.129,PID
172,8.6001,23.315,1825.248,16.046,2.933,-73.562,1.886,73.645,3.487,382299.8,382.30,38388.23,12788.24,1.016,0.181,-0.200,0.043,-17.392,0.010,28.303,PID
173,8.6502,23.462,1821.570,16.140,2.934,-73.553,1.871,73.635,3.480,370839.3,370.84,38382.06,12782.06,0.986,0.180,0.347,0.043,17.564,0.010,28.477,PID
174,8.7002,23.608,1817.893,16.234,2.935,-73.542,1.885,73.625,3.488,376903.9,376.90,38375.89,12775.89,1.002,0.178,-0.177,0.042,0.118,0.009,28.651,PID
175,8.7502,23.755,1814.216,16.328,2.936,-73.534,1.870,73.616,3.481,369874.3,369.87,38369.74,12769.74,0.984,0.176,0.348,0.041,17.139,0.009,28.825,PID
176,8.8002,23.902,1810.540,16.422,2.937,-73.524,1.884,73.607,3.489,379377.8,379.38,38363.59,12763.59,1.009,0.174,-0.169,0.041,-16.545,0.009,29.000,PID
177,8.8502,24.049,1806.864,16.516,2.938,-73.514,1.883,73.597,3.490,378761.4,378.76,38357.46,12757.46,1.007,0.171,-0.153,0.040,-16.326,0.009,29.174,PID
178,8.9002,24.196,1803.188,16.610,2.939,-73.505,1.882,73.587,3.490,378073.2,378.07,38351.34,12751.34,1.006,0.169,-0.137,0.041,-16.216,0.009,29.348,PID
179,8.9502,24.343,1799.513,16.704,2.939,-73.492,1.881,73.575,3.490,367682.4,367.68,38345.25,12745.25,0.978,0.168,-0.104,0.040,0.121,0.008,29.523,PID
180,9.0002,24.490,1795.839,16.798,2.940,-73.481,1.880,73.564,3.490,367289.8,367.29,38339.17,12739.17,0.977,0.166,-0.076,0.039,0.122,0.008,29.697,PID
181,9.0502,24.637,1792.165,16.892,2.941,-73.468,1.879,73.551,3.490,368178.5,368.18,38333.11,12733.11,0.980,0.163,-0.042,0.039,0.121,0.008,29.871,PID
182,9.1002,24.784,1788.492,16.986,2.942,-73.455,1.878,73.538,3.490,367680.8,367.68,38327.06,12727.06,0.979,0.162,-0.006,0.038,0.122,0.008,30.046,PID
183,9.1502,24.931,1784.820,17.079,2.943,-73.441,1.876,73.524,3.490,367011.3,367.01,38321.04,12721.04,0.977,0.159,0.035,0.037,0.181,-0.051,30.220,PID
184,9.2002,25.078,1781.148,17.173,2.943,-73.427,1.875,73.510,3.490,366391.6,366.39,38315.03,12715.03,0.976,0.158,0.075,0.038,0.122,0.008,30.394,PID
185,9.2502,25.225,1777.477,17.267,2.944,-73.414,1.874,73.497,3.490,365766.3,365.77,38309.03,12709.03,0.974,0.156,0.114,0.038,0.122,0.008,30.569,PID
186,9.3002,25.372,1773.807,17.360,2.945,-73.402,1.872,73.485,3.489,365161.8,365.16,38303.04,12703.04,0.973,0.155,0.154,0.037,0.183,-0.053,30.743,PID
187,9.3502,25.520,1770.137,17.454,2.945,-73.391,1.871,73.473,3.490,364577.9,364.58,38297.06,12697.06,0.971,0.155,0.191,0.039,0.122,0.008,30.918,PID
188,9.4002,25.667,1766.468,17.548,2.946,-73.380,1.870,73.463,3.490,364014.0,364.01,38291.09,12691.09,0.970,0.155,0.228,0.041,0.121,0.009,31.092,PID
189,9.4502,25.814,1762.799,17.641,2.947,-73.370,1.869,73.453,3.490,363469.7,363.47,38285.13,12685.12,0.969,0.156,0.262,0.046,0.120,0.010,31.266,PID
190,9.5002,25.962,1759.131,17.735,2.948,-73.360,1.868,73.443,3.490,362917.2,362.92,38279.17,12679.17,0.967,0.158,0.294,0.053,0.059,0.071,31.441,PID
191,9.5502,26.109,1755.463,17.828,2.949,-73.337,1.868,73.420,3.490,382462.5,382.46,38273.04,12673.04,1.020,0.162,0.324,0.062,0.116,0.014,31.615,PID
192,9.6002,26.257,1751.797,17.921,2.950,-73.301,1.867,73.384,3.491,382949.5,382.95,38266.77,12666.77,1.021,0.168,0.351,0.076,0.057,0.073,31.790,PID
193,9.6502,26.404,1748.133,18.015,2.951,-73.265,1.867,73.348,3.492,383636.7,383.64,38260.48,12660.48,1.023,0.176,0.376,0.092,0.056,0.074,31.964,PID
194,9.7002,26.552,1744.470,18.108,2.952,-73.228,1.868,73.312,3.493,384303.8,384.30,38254.19,12654.19,1.025,0.185,0.394,0.114,0.054,0.076,32.139,PID
195,9.7502,26.699,1740.810,18.201,2.953,-73.190,1.868,73.274,3.494,384951.5,384.95,38247.88,12647.88,1.027,0.196,0.411,0.139,0.052,0.078,32.313,PID
196,9.8002,26.847,1737.151,18.295,2.954,-73.152,1.869,73.235,3.496,385552.5,385.55,38241.57,12641.57,1.029,0.208,0.423,0.167,0.049,0.081,32.488,PID
197,9.8502,26.995,1733.495,18.388,2.956,-73.112,1.870,73.195,3.498,386134.6,386.13,38235.24,12635.24,1.030,0.221,0.430,0.201,0.003,0.127,32.663,PID
198,9.9002,27.142,1729.840,18.482,2.957,-73.071,1.871,73.155,3.499,386753.3,386.75,38228.91,12628.91,1.032,0.236,0.434,0.237,0.001,0.129,32.837,PID
199,9.9502,27.290,1726.188,18.575,2.958,-73.030,1.873,73.114,3.501,387353.9,387.35,38222.56,12622.56,1.034,0.252,0.435,0.278,-0.001,0.131,33.012,PID
200,10.0002,27.438,1722.537,18.669,2.960,-72.988,1.875,73.072,3.504,387908.7,387.91,38216.20,12616.20,1.036,0.268,0.432,0.321,-0.004,0.134,33.187,PID
201,10.0502,27.586,1718.889,18.763,2.961,-72.945,1.877,73.029,3.506,388473.5,388.47,38209.84,12609.84,1.037,0.285,0.425,0.369,-0.007,0.137,33.362,PID
202,10.1002,27.734,1715.243,18.857,2.962,-72.901,1.880,72.985,3.508,389048.6,389.05,38203.46,12603.46,1.039,0.303,0.413,0.421,-0.043,0.173,33.538,PID
203,10.1502,27.883,1711.599,18.951,2.963,-72.856,1.882,72.941,3.511,389551.7,389.55,38197.08,12597.08,1.041,0.322,0.398,0.477,-0.046,0.176,33.713,PID
204,10.2002,28.030,1707.957,19.045,2.963,-72.838,1.885,72.922,3.512,383272.6,383.27,38190.57,12590.57,1.024,0.341,0.380,0.493,-0.050,28.000,33.888,PID
205,10.2502,28.178,1704.315,19.139,2.962,-72.832,1.888,72.916,3.512,407358.8,407.36,38183.89,12583.89,1.088,0.360,0.361,0.459,-0.055,28.000,34.063,PID
206,10.3002,28.325,1700.674,19.234,2.961,-72.825,1.892,72.909,3.514,408847.3,408.85,38177.20,12577.20,1.093,0.377,0.341,0.460,-0.059,28.000,34.238,PID
207,10.3502,28.473,1697.033,19.329,2.961,-72.816,1.895,72.900,3.515,410322.4,410.32,38170.48,12570.48,1.097,0.394,0.319,0.462,-0.064,28.000,34.413,PID
208,10.4002,28.620,1693.392,19.423,2.960,-72.805,1.899,72.890,3.517,411756.9,411.76,38163.74,12563.74,1.101,0.409,0.297,0.464,-0.069,28.000,34.589,PID
209,10.4502,28.767,1689.752,19.518,2.959,-72.793,1.903,72.878,3.518,413151.4,413.15,38156.98,12556.98,1.105,0.423,0.274,0.466,-0.075,28.000,34.764,PID
210,10.5002,28.915,1686.113,19.614,2.959,-72.779,1.906,72.864,3.520,414534.5,414.53,38150.19,12550.19,1.109,0.436,0.250,0.467,-0.080,28.000,34.939,PID
211,10.5502,29.062,1682.474,19.709,2.958,-72.763,1.910,72.848,3.522,415906.4,415.91,38143.38,12543.38,1.112,0.448,0.226,0.469,-0.084,28.000,35.115,PID
212,10.6002,29.209,1678.837,19.805,2.958,-72.746,1.915,72.831,3.523,417185.0,417.19,38136.55,12536.55,1.116,0.459,0.202,0.470,-0.089,28.000,35.290,PID
213,10.6502,29.356,1675.200,19.901,2.957,-72.727,1.919,72.812,3.525,418536.9,418.54,38129.70,12529.70,1.120,0.468,0.179,0.471,-0.073,28.000,35.466,PID
214,10.7002,29.504,1671.564,19.997,2.957,-72.706,1.923,72.792,3.527,419769.6,419.77,38122.83,12522.83,1.123,0.476,0.154,0.472,-0.078,28.000,35.642,PID
215,10.7502,29.651,1667.929,20.093,2.956,-72.684,1.927,72.770,3.529,421021.3,421.02,38115.94,12515.94,1.127,0.484,0.131,0.473,-0.062,28.000,35.818,PID
216,10.8002,29.798,1664.296,20.189,2.956,-72.661,1.932,72.747,3.531,422237.7,422.24,38109.02,12509.02,1.130,0.489,0.107,0.475,-0.067,28.000,35.993,PID
217,10.8502,29.945,1660.663,20.286,2.955,-72.636,1.936,72.722,3.533,423446.8,423.45,38102.09,12502.09,1.134,0.494,0.084,0.476,-0.070,28.000,36.169,PID
218,10.9002,30.092,1657.032,20.383,2.955,-72.609,1.941,72.695,3.535,424593.7,424.59,38095.14,12495.14,1.137,0.498,0.061,0.477,-0.074,28.000,36.346,PID
219,10.9502,30.239,1653.402,20.480,2.954,-72.581,1.945,72.667,3.537,425762.1,425.76,38088.16,12488.17,1.140,0.500,0.040,0.478,-0.058,28.000,36.522,PID
220,11.0002,30.386,1649.774,20.578,2.953,-72.552,1.950,72.638,3.539,426869.8,426.87,38081.18,12481.18,1.144,0.502,0.019,0.480,-0.060,28.000,36.698,PID
221,11.0502,30.533,1646.147,20.675,2.953,-72.521,1.955,72.608,3.541,428000.4,428.00,38074.17,12474.17,1.147,0.502,-0.001,0.481,-0.063,28.000,36.875,PID
222,11.1002,30.680,1642.522,20.773,2.952,-72.489,1.959,72.576,3.543,429044.0,429.04,38067.14,12467.14,1.150,0.502,-0.021,0.482,-0.064,28.000,37.051,PID
223,11.1502,30.827,1638.898,20.871,2.927,-72.452,1.964,72.538,3.525,406075.7,406.08,38060.14,12460.14,1.089,0.500,-0.040,-0.430,-0.047,-28.000,37.228,PID
224,11.2002,30.974,1635.277,20.969,2.951,-72.404,1.968,72.491,3.547,405845.1,405.85,38053.16,12453.16,1.088,0.497,-0.058,0.461,-0.048,28.000,37.405,PID
225,11.2502,31.121,1631.658,21.068,2.925,-72.363,1.973,72.449,3.528,431440.2,431.44,38046.11,12446.11,1.157,0.494,-0.074,-0.446,-0.049,-28.000,37.582,PID
226,11.3002,31.268,1628.041,21.167,2.950,-72.313,1.977,72.400,3.551,407367.4,407.37,38039.13,12439.12,1.093,0.490,-0.090,0.467,-0.049,28.000,37.758,PID
227,11.3502,31.415,1624.427,21.266,2.949,-72.267,1.982,72.354,3.553,408823.3,408.82,38032.09,12432.09,1.097,0.485,-0.105,0.473,-0.049,28.000,37.936,PID
228,11.4002,31.561,1620.815,21.365,2.948,-72.218,1.986,72.306,3.554,429369.8,429.37,38025.03,12425.03,1.152,0.479,-0.118,0.438,-0.048,28.000,38.113,PID
229,11.4502,31.708,1617.205,21.464,2.947,-72.170,1.990,72.257,3.556,430229.6,430.23,38017.96,12417.97,1.155,0.473,-0.130,0.444,-0.047,28.000,38.290,PID
230,11.5002,31.855,1613.598,21.564,2.947,-72.121,1.994,72.209,3.559,410850.2,410.85,38010.90,12410.90,1.103,0.466,-0.141,0.475,-0.046,28.000,38.467,PID
231,11.5502,32.002,1609.993,21.664,2.947,-72.071,1.999,72.159,3.561,411498.4,411.50,38003.82,12403.82,1.105,0.459,-0.150,0.482,-0.024,28.000,38.645,PID
232,11.6002,32.148,1606.391,21.764,2.921,-72.023,2.002,72.110,3.542,435969.7,435.97,37996.68,12396.68,1.171,0.452,-0.159,-0.447,-0.022,-28.000,38.822,PID
233,11.6502,32.295,1602.791,21.864,2.946,-71.967,2.006,72.055,3.564,412038.3,412.04,37989.61,12389.61,1.107,0.443,-0.167,0.478,-0.020,28.000,39.000,PID
234,11.7002,32.442,1599.194,21.964,2.945,-71.914,2.010,72.003,3.566,413337.7,413.34,37982.49,12382.49,1.110,0.435,-0.174,0.483,-0.039,28.000,39.178,PID
235,11.7502,32.588,1595.600,22.065,2.919,-71.864,2.014,71.952,3.546,437883.4,437.88,37975.32,12375.32,1.176,0.426,-0.179,-0.451,-0.015,-28.000,39.356,PID
236,11.8002,32.735,1592.008,22.166,2.944,-71.806,2.018,71.894,3.569,413806.1,413.81,37968.22,12368.22,1.112,0.417,-0.184,0.480,-0.012,28.000,39.533,PID
237,11.8502,32.881,1588.419,22.267,2.944,-71.750,2.021,71.839,3.571,415099.1,415.10,37961.07,12361.07,1.116,0.407,-0.187,0.485,-0.009,28.000,39.711,PID
238,11.9002,33.028,1584.833,22.368,2.917,-71.698,2.024,71.786,3.551,439751.3,439.75,37953.88,12353.87,1.182,0.398,-0.190,-0.455,-0.006,-28.000,39.889,PID
239,11.9502,33.174,1581.250,22.469,2.917,-71.641,2.028,71.729,3.552,440288.1,440.29,37946.70,12346.71,1.184,0.389,-0.191,-0.450,-0.027,-28.000,40.067,PID
240,12.0002,33.321,1577.669,22.571,2.916,-71.583,2.031,71.671,3.554,437308.5,437.31,37939.53,12339.53,1.176,0.379,-0.192,-0.460,0.001,-28.000,40.246,PID
241,12.0502,33.467,1574.091,22.672,2.916,-71.524,2.034,71.613,3.555,437696.3,437.70,37932.34,12332.34,1.177,0.370,-0.191,-0.455,0.005,-28.000,40.424,PID
242,12.1002,33.614,1570.517,22.774,2.915,-71.465,2.037,71.553,3.556,441950.0,441.95,37925.14,12325.14,1.189,0.360,-0.190,-0.454,0.008,-28.000,40.602,PID
243,12.1502,33.760,1566.945,22.876,2.914,-71.405,2.040,71.494,3.557,438887.8,438.89,37917.94,12317.94,1.181,0.350,-0.189,-0.464,0.012,-28.000,40.780,PID
244,12.2002,33.906,1563.376,22.978,2.914,-71.344,2.042,71.433,3.558,439276.8,439.28,37910.72,12310.72,1.182,0.341,-0.187,-0.459,0.016,-28.000,40.959,PID
245,12.2502,34.053,1559.811,23.080,2.913,-71.283,2.045,71.372,3.559,443477.8,443.48,37903.50,12303.50,1.194,0.332,-0.184,-0.458,0.020,-28.000,41.137,PID
246,12.3002,34.199,1556.248,23.182,2.938,-71.217,2.048,71.307,3.582,418938.3,418.94,37896.31,12296.31,1.128,0.323,-0.181,0.488,0.024,28.000,41.316,PID
247,12.3502,34.345,1552.689,23.285,2.938,-71.154,2.050,71.244,3.583,420105.3,420.11,37889.07,12289.07,1.131,0.313,-0.177,0.494,0.028,28.000,41.494,PID
248,12.4002,34.491,1549.133,23.387,2.911,-71.095,2.053,71.184,3.562,444939.5,444.94,37881.79,12281.79,1.198,0.305,-0.174,-0.461,0.001,-28.000,41.673,PID
249,12.4502,34.637,1545.580,23.490,2.937,-71.027,2.055,71.117,3.584,420212.1,420.21,37874.57,12274.57,1.132,0.296,-0.168,0.490,0.036,28.000,41.851,PID
250,12.5002,34.784,1542.030,23.593,2.936,-70.962,2.057,71.053,3.585,421385.9,421.39,37867.32,12267.32,1.135,0.288,-0.164,0.490,0.007,27.825,42.030,PID
251,12.5502,34.930,1538.484,23.696,2.934,-70.895,2.059,70.986,3.585,441479.1,441.48,37860.05,12260.05,1.190,0.280,-0.158,0.432,0.010,27.030,42.209,PID
252,12.6002,35.076,1534.941,23.799,2.934,-70.827,2.061,70.917,3.586,423015.4,423.02,37852.80,12252.80,1.140,0.272,-0.152,0.450,0.013,26.281,42.387,PID
253,12.6502,35.222,1531.401,23.902,2.909,-70.759,2.063,70.848,3.566,444662.1,444.66,37845.52,12245.52,1.199,0.265,-0.147,-0.446,0.016,-25.661,42.566,PID
254,12.7002,35.368,1527.865,24.005,2.909,-70.685,2.065,70.775,3.568,439712.1,439.71,37838.28,12238.28,1.186,0.257,-0.141,-0.408,0.019,-24.941,42.745,PID
255,12.7502,35.514,1524.333,24.109,2.908,-70.610,2.067,70.700,3.568,440123.9,440.12,37831.05,12231.05,1.187,0.250,-0.134,-0.419,0.022,-24.275,42.924,PID
256,12.8003,35.660,1520.805,24.212,2.907,-70.533,2.069,70.623,3.568,424806.0,424.81,37823.82,12223.82,1.146,0.244,-0.129,-0.438,0.024,-23.667,43.103,PID
257,12.8503,35.806,1517.280,24.315,2.908,-70.460,2.071,70.550,3.569,442872.9,442.87,37816.55,12216.55,1.195,0.237,-0.122,-0.411,0.027,-23.043,43.282,PID
258,12.9003,35.952,1513.759,24.419,2.928,-70.376,2.072,70.468,3.588,439154.6,439.15,37809.35,12209.35,1.185,0.232,-0.116,0.378,0.029,22.403,43.460,PID
259,12.9503,36.098,1510.242,24.523,2.927,-70.294,2.074,70.386,3.588,438943.7,438.94,37802.14,12202.14,1.185,0.226,-0.109,0.362,0.032,21.828,43.639,PID
260,13.0003,36.244,1506.730,24.626,2.907,-70.214,2.075,70.305,3.571,441428.8,441.43,37794.91,12194.91,1.192,0.221,-0.103,-0.385,0.034,-21.403,43.818,PID
261,13.0503,36.389,1503.221,24.730,2.906,-70.135,2.077,70.226,3.572,441070.5,441.07,37787.68,12187.68,1.191,0.216,-0.097,-0.388,0.036,-20.886,43.997,PID
262,13.1003,36.535,1499.716,24.834,2.905,-70.055,2.079,70.146,3.572,440720.4,440.72,37780.45,12180.45,1.190,0.211,-0.091,-0.392,0.038,-20.446,44.176,PID
263,13.1503,36.681,1496.215,24.938,2.925,-69.971,2.080,70.063,3.589,446196.9,446.20,37773.24,12173.24,1.205,0.207,-0.087,0.366,-0.005,19.961,44.355,PID
264,13.2003,36.827,1492.719,25.042,2.924,-69.889,2.081,69.981,3.589,440288.5,440.29,37766.02,12166.02,1.189,0.203,-0.080,0.353,0.042,19.548,44.534,PID
265,13.2503,36.972,1489.227,25.146,2.923,-69.805,2.083,69.897,3.589,439963.8,439.96,37758.81,12158.81,1.189,0.199,-0.075,0.334,0.044,19.173,44.713,PID
266,13.3003,37.118,1485.739,25.250,2.922,-69.721,2.084,69.813,3.589,439608.7,439.61,37751.60,12151.60,1.188,0.195,-0.069,0.315,0.045,18.790,44.892,PID
267,13.3503,37.264,1482.255,25.355,2.904,-69.634,2.086,69.725,3.575,439043.7,439.04,37744.41,12144.41,1.187,0.192,-0.065,-0.346,-0.002,-18.529,45.072,PID
268,13.4003,37.409,1478.775,25.459,2.903,-69.548,2.087,69.640,3.575,438774.8,438.77,37737.21,12137.21,1.186,0.189,-0.060,-0.353,-0.002,-18.232,45.251,PID
269,13.4503,37.555,1475.300,25.563,2.921,-69.460,2.088,69.552,3.590,439630.2,439.63,37730.03,12130.03,1.189,0.186,-0.055,0.324,0.049,17.900,45.430,PID
270,13.5003,37.701,1471.829,25.668,2.920,-69.373,2.090,69.466,3.590,438355.4,438.36,37722.84,12122.84,1.186,0.183,-0.052,0.308,-0.001,17.645,45.609,PID
271,13.5503,37.846,1468.363,25.772,2.902,-69.284,2.091,69.376,3.576,428297.0,428.30,37715.68,12115.68,1.159,0.180,-0.046,-0.330,0.051,-17.465,45.788,PID
272,13.6003,37.992,1464.901,25.877,2.901,-69.196,2.092,69.288,3.577,437650.6,437.65,37708.50,12108.50,1.184,0.178,-0.043,-0.327,0.052,-17.255,45.967,PID
273,13.6503,38.137,1461.443,25.981,2.917,-69.105,2.093,69.198,3.591,437403.8,437.40,37701.32,12101.32,1.184,0.176,-0.039,0.287,0.053,-0.022,46.146,PID
274,13.7003,38.283,1457.990,26.086,2.917,-69.018,2.095,69.111,3.591,437225.0,437.23,37694.16,12094.16,1.183,0.175,-0.037,0.295,-0.001,16.803,46.325,PID
275,13.7503,38.428,1454.541,26.191,2.916,-68.929,2.096,69.023,3.591,436900.7,436.90,37687.00,12087.00,1.183,0.172,-0.033,0.278,0.000,16.586,46.505,PID
276,13.8003,38.573,1451.097,26.296,2.899,-68.839,2.097,68.932,3.578,436511.7,436.51,37679.85,12079.85,1.182,0.171,-0.032,-0.316,-0.001,-16.555,46.684,PID
277,13.8503,38.719,1447.657,26.401,2.915,-68.747,2.098,68.841,3.591,436336.4,436.34,37672.69,12072.69,1.182,0.169,-0.028,0.273,0.055,-0.027,46.863,PID
278,13.9003,38.864,1444.222,26.506,2.914,-68.659,2.099,68.753,3.592,436183.3,436.18,37665.55,12065.55,1.181,0.168,-0.026,0.280,-0.001,16.142,47.042,PID
279,13.9503,39.010,1440.791,26.611,2.898,-68.569,2.101,68.662,3.579,434013.7,434.01,37658.41,12058.41,1.176,0.167,-0.024,-0.302,-0.001,-16.108,47.221,PID
280,14.0003,39.155,1437.365,26.716,2.897,-68.479,2.102,68.573,3.579,435473.5,435.47,37651.27,12051.27,1.180,0.166,-0.022,-0.311,-0.001,-15.995,47.401,PID
281,14.0503,39.300,1433.944,26.821,2.913,-68.388,2.103,68.483,3.592,436134.8,436.13,37644.14,12044.14,1.182,0.164,-0.021,0.279,-0.001,15.802,47.580,PID
282,14.1003,39.445,1430.526,26.926,2.912,-68.299,2.104,68.394,3.592,435163.1,435.16,37637.01,12037.01,1.180,0.163,-0.019,0.264,-0.001,15.687,47.759,PID
283,14.1503,39.591,1427.114,27.031,2.896,-68.208,2.105,68.302,3.580,434716.2,434.72,37629.89,12029.89,1.179,0.163,-0.019,-0.302,-0.002,-15.765,47.938,PID
284,14.2003,39.736,1423.706,27.136,2.910,-68.117,2.106,68.212,3.593,434592.1,434.59,37622.76,12022.76,1.178,0.162,-0.018,0.260,-0.002,0.026,48.118,PID
285,14.2503,39.881,1420.302,27.242,2.910,-68.028,2.108,68.123,3.593,434445.3,434.45,37615.64,12015.64,1.178,0.161,-0.017,0.263,-0.002,15.454,48.297,PID
286,14.3003,40.026,1416.903,27.347,2.894,-67.938,2.109,68.032,3.581,433719.3,433.72,37608.53,12008.53,1.177,0.159,-0.015,-0.293,-0.002,-15.414,48.476,PID
287,14.3503,40.171,1413.508,27.453,2.893,-67.848,2.110,67.943,3.581,433892.0,433.89,37601.42,12001.42,1.177,0.159,-0.016,-0.306,-0.003,-15.414,48.656,PID
288,14.4003,40.316,1410.118,27.558,2.908,-67.758,2.111,67.853,3.594,433797.1,433.80,37594.31,11994.31,1.177,0.158,-0.015,0.260,-0.003,15.217,48.835,PID
289,14.4503,40.461,1406.732,27.664,2.893,-67.667,2.112,67.762,3.582,431828.7,431.83,37587.21,11987.21,1.172,0.157,-0.014,-0.289,0.056,-15.235,49.014,PID
290,14.5003,40.606,1403.351,27.769,2.892,-67.578,2.113,67.673,3.582,433182.2,433.18,37580.11,11980.11,1.176,0.157,-0.016,-0.300,-0.004,-15.175,49.194,PID
291,14.5503,40.751,1399.975,27.875,2.906,-67.488,2.115,67.583,3.594,433058.1,433.06,37573.02,11973.02,1.176,0.156,-0.015,0.256,-0.004,14.977,49.373,PID
292,14.6003,40.896,1396.602,27.981,2.891,-67.398,2.116,67.493,3.583,432382.2,432.38,37565.93,11965.93,1.174,0.156,-0.017,-0.286,-0.005,-15.055,49.552,PID
293,14.6503,41.041,1393.235,28.087,2.890,-67.309,2.117,67.404,3.583,432466.9,432.47,37558.84,11958.84,1.175,0.155,-0.016,-0.297,-0.005,-14.933,49.732,PID
294,14.7003,41.186,1389.872,28.192,2.905,-67.218,2.118,67.314,3.595,432342.2,432.34,37551.76,11951.76,1.175,0.153,-0.016,0.249,-0.005,14.733,49.911,PID
295,14.7503,41.331,1386.513,28.298,2.889,-67.128,2.119,67.224,3.583,431691.9,431.69,37544.68,11944.68,1.173,0.153,-0.017,-0.284,-0.006,-14.810,50.090,PID
296,14.8003,41.476,1383.159,28.404,2.904,-67.038,2.120,67.134,3.595,434926.7,434.93,37537.61,11937.61,1.182,0.152,-0.017,0.253,-0.006,14.610,50.270,PID
