step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
645,32.2477,-225.748,465.401,131.809,-6.588,-38.686,3.780,39.425,7.595,395391.8,395.39,35188.71,9588.71,1.146,0.000,0.000,0.000,0.000,0.000,261.411,PID
646,32.2977,-226.077,463.469,131.998,-6.587,-38.606,3.779,39.346,7.594,395340.0,395.34,35182.23,9582.23,1.146,0.000,0.000,0.000,0.000,0.000,261.790,PID
647,32.3477,-226.406,461.540,132.187,-6.586,-38.525,3.778,39.266,7.593,395302.0,395.30,35175.74,9575.74,1.146,0.000,0.000,0.000,0.000,0.000,262.170,PID
648,32.3977,-226.736,459.616,132.376,-6.585,-38.445,3.778,39.187,7.592,395250.6,395.25,35169.26,9569.26,1.146,0.000,0.000,0.000,0.000,0.000,262.550,PID
649,32.4477,-227.065,457.696,132.565,-6.584,-38.364,3.777,39.108,7.591,395185.4,395.19,35162.78,9562.78,1.146,0.000,0.000,0.000,0.000,0.000,262.929,PID
650,32.4977,-227.394,455.780,132.753,-6.583,-38.284,3.776,39.029,7.590,395161.5,395.16,35156.31,9556.31,1.146,0.000,0.000,0.000,0.000,0.000,263.309,PID
651,32.5478,-227.723,453.868,132.942,-6.583,-38.203,3.775,38.949,7.588,395096.2,395.10,35149.83,9549.83,1.146,0.000,0.000,0.000,0.000,0.000,263.688,PID
652,32.5978,-228.052,451.959,133.131,-6.582,-38.123,3.775,38.870,7.587,395044.5,395.04,35143.36,9543.36,1.146,0.000,0.000,0.000,0.000,0.000,264.068,PID
653,32.6478,-228.381,450.055,133.320,-6.581,-38.042,3.774,38.791,7.586,394992.8,394.99,35136.88,9536.88,1.146,0.000,0.000,0.000,0.000,0.000,264.447,PID
654,32.6978,-228.710,448.155,133.508,-6.580,-37.962,3.773,38.712,7.585,394941.4,394.94,35130.41,9530.41,1.147,0.000,0.000,0.000,0.000,0.000,264.826,PID
655,32.7478,-229.039,446.259,133.697,-6.579,-37.881,3.773,38.633,7.584,394876.2,394.88,35123.93,9523.94,1.147,0.000,0.000,0.000,0.000,0.000,265.205,PID
656,32.7978,-229.368,444.367,133.886,-6.578,-37.801,3.772,38.554,7.583,394838.5,394.84,35117.46,9517.46,1.147,0.000,0.000,0.000,0.000,0.000,265.585,PID
657,32.8478,-229.697,442.479,134.074,-6.577,-37.720,3.771,38.474,7.582,394800.7,394.80,35110.98,9510.99,1.147,0.000,0.000,0.000,0.000,0.000,265.964,PID
658,32.8978,-230.026,440.595,134.263,-6.576,-37.640,3.771,38.395,7.581,394749.0,394.75,35104.51,9504.51,1.147,0.000,0.000,0.000,0.000,0.000,266.343,PID
659,32.9478,-230.355,438.715,134.451,-6.575,-37.559,3.770,38.316,7.579,394683.4,394.68,35098.04,9498.04,1.147,0.000,0.000,0.000,0.000,0.000,266.722,PID
660,32.9978,-230.684,436.839,134.640,-6.574,-37.479,3.769,38.237,7.578,394631.8,394.63,35091.56,9491.56,1.147,0.000,0.000,0.000,0.000,0.000,267.101,PID
661,33.0479,-231.012,434.967,134.828,-6.574,-37.398,3.769,38.158,7.577,394581.2,394.58,35085.09,9485.10,1.147,0.000,0.000,0.000,0.000,0.000,267.479,PID
662,33.0979,-231.341,433.099,135.017,-6.573,-37.318,3.768,38.079,7.576,394557.2,394.56,35078.63,9478.63,1.147,0.000,0.000,0.000,0.000,0.000,267.858,PID
663,33.1479,-231.670,431.236,135.205,-6.572,-37.237,3.767,38.000,7.575,394478.0,394.48,35072.16,9472.17,1.147,0.000,0.000,0.000,0.000,0.000,268.237,PID
664,33.1979,-231.998,429.376,135.393,-6.571,-37.157,3.766,37.921,7.574,394426.3,394.43,35065.70,9465.70,1.147,0.000,0.000,0.000,0.000,0.000,268.616,PID
665,33.2479,-232.327,427.520,135.582,-6.570,-37.076,3.766,37.842,7.573,394388.2,394.39,35059.23,9459.24,1.147,0.000,0.000,0.000,0.000,0.000,268.994,PID
666,33.2979,-232.655,425.668,135.770,-6.569,-36.996,3.765,37.763,7.572,394322.4,394.32,35052.77,9452.77,1.147,0.000,0.000,0.000,0.000,0.000,269.373,PID
667,33.3479,-232.984,423.820,135.958,-6.568,-36.915,3.764,37.683,7.571,394284.7,394.28,35046.30,9446.31,1.147,0.000,0.000,0.000,0.000,0.000,269.752,PID
668,33.3979,-233.312,421.977,136.146,-6.567,-36.835,3.764,37.604,7.569,394233.3,394.23,35039.84,9439.84,1.147,0.000,0.000,0.000,0.000,0.000,270.130,PID
669,33.4479,-233.640,420.137,136.334,-6.567,-36.754,3.763,37.525,7.568,394167.9,394.17,35033.38,9433.38,1.147,0.000,0.000,0.000,0.000,0.000,270.508,PID
670,33.4980,-233.969,418.301,136.523,-6.566,-36.674,3.762,37.446,7.567,394143.8,394.14,35026.91,9426.91,1.148,0.000,0.000,0.000,0.000,0.000,270.887,PID
671,33.5480,-234.297,416.470,136.711,-6.565,-36.593,3.762,37.367,7.566,394064.5,394.06,35020.45,9420.45,1.148,0.000,0.000,0.000,0.000,0.000,271.265,PID
672,33.5980,-234.625,414.642,136.899,-6.564,-36.513,3.761,37.288,7.565,394012.9,394.01,35013.98,9413.99,1.148,0.000,0.000,0.000,0.000,0.000,271.643,PID
673,33.6480,-234.953,412.818,137.087,-6.563,-36.432,3.760,37.209,7.564,393961.1,393.96,35007.53,9407.53,1.148,0.000,0.000,0.000,0.000,0.000,272.022,PID
674,33.6980,-235.281,410.999,137.275,-6.562,-36.352,3.760,37.130,7.563,393909.3,393.91,35001.07,9401.08,1.148,0.000,0.000,0.000,0.000,0.000,272.400,PID
675,33.7480,-235.609,409.183,137.463,-6.561,-36.271,3.759,37.051,7.562,393871.6,393.87,34994.62,9394.62,1.148,0.000,0.000,0.000,0.000,0.000,272.778,PID
676,33.7980,-235.937,407.371,137.651,-6.560,-36.191,3.758,36.972,7.561,393820.2,393.82,34988.16,9388.17,1.148,0.000,0.000,0.000,0.000,0.000,273.156,PID
677,33.8480,-236.266,405.564,137.839,-6.560,-36.111,3.758,36.893,7.560,393768.7,393.77,34981.71,9381.71,1.148,0.000,0.000,0.000,0.000,0.000,273.534,PID
678,33.8980,-236.593,403.760,138.026,-6.559,-36.030,3.757,36.814,7.559,393717.0,393.72,34975.25,9375.26,1.148,0.000,0.000,0.000,0.000,0.000,273.912,PID
679,33.9481,-236.921,401.961,138.214,-6.558,-35.950,3.756,36.735,7.557,393665.4,393.67,34968.80,9368.80,1.148,0.000,0.000,0.000,0.000,0.000,274.290,PID
680,33.9981,-237.249,400.165,138.402,-6.557,-35.869,3.756,36.656,7.556,393614.5,393.61,34962.34,9362.35,1.148,0.000,0.000,0.000,0.000,0.000,274.668,PID
681,34.0481,-237.577,398.374,138.590,-6.556,-35.789,3.755,36.578,7.555,393548.8,393.55,34955.89,9355.89,1.148,0.000,0.000,0.000,0.000,0.000,275.045,PID
682,34.0981,-237.905,396.587,138.778,-6.555,-35.708,3.754,36.499,7.554,393510.7,393.51,34949.43,9349.44,1.148,0.000,0.000,0.000,0.000,0.000,275.423,PID
683,34.1481,-238.233,394.803,138.965,-6.554,-35.628,3.754,36.420,7.553,393458.8,393.46,34942.98,9342.98,1.148,0.000,0.000,0.000,0.000,0.000,275.801,PID
684,34.1981,-238.560,393.024,139.153,-6.554,-35.547,3.753,36.341,7.552,393393.2,393.39,34936.53,9336.53,1.148,0.000,0.000,0.000,0.000,0.000,276.178,PID
685,34.2481,-238.888,391.248,139.341,-6.553,-35.467,3.752,36.262,7.551,393355.3,393.36,34930.09,9330.09,1.148,0.000,0.000,0.000,0.000,0.000,276.556,PID
686,34.2981,-239.216,389.477,139.528,-6.552,-35.386,3.752,36.183,7.550,393303.5,393.30,34923.64,9323.64,1.149,0.000,0.000,0.000,0.000,0.000,276.933,PID
687,34.3481,-239.543,387.710,139.716,-6.551,-35.306,3.751,36.104,7.549,393265.5,393.27,34917.20,9317.20,1.149,0.000,0.000,0.000,0.000,0.000,277.311,PID
688,34.3981,-239.871,385.946,139.903,-6.550,-35.226,3.750,36.025,7.548,393213.6,393.21,34910.75,9310.75,1.149,0.000,0.000,0.000,0.000,0.000,277.688,PID
689,34.4482,-240.198,384.187,140.091,-6.549,-35.145,3.750,35.946,7.547,393161.6,393.16,34904.30,9304.31,1.149,0.000,0.000,0.000,0.000,0.000,278.066,PID
690,34.4982,-240.526,382.432,140.278,-6.549,-35.065,3.749,35.867,7.546,393095.8,393.10,34897.86,9297.86,1.149,0.000,0.000,0.000,0.000,0.000,278.443,PID
691,34.5482,-240.853,380.681,140.466,-6.548,-34.984,3.748,35.789,7.545,393043.7,393.04,34891.41,9291.41,1.149,0.000,0.000,0.000,0.000,0.000,278.820,PID
692,34.5982,-241.180,378.933,140.653,-6.547,-34.904,3.748,35.710,7.544,392977.7,392.98,34884.97,9284.97,1.149,0.000,0.000,0.000,0.000,0.000,279.197,PID
693,34.6482,-241.508,377.190,140.840,-6.546,-34.823,3.747,35.631,7.543,392911.7,392.91,34878.52,9278.52,1.149,0.000,0.000,0.000,0.000,0.000,279.575,PID
694,34.6982,-241.835,375.451,141.028,-6.545,-34.743,3.746,35.552,7.541,392887.3,392.89,34872.08,9272.08,1.149,0.000,0.000,0.000,0.000,0.000,279.952,PID
695,34.7482,-242.162,373.716,141.215,-6.544,-34.662,3.746,35.473,7.540,392849.2,392.85,34865.63,9265.64,1.149,0.000,0.000,0.000,0.000,0.000,280.329,PID
696,34.7982,-242.489,371.985,141.402,-6.544,-34.582,3.745,35.394,7.539,392783.6,392.78,34859.20,9259.20,1.149,0.000,0.000,0.000,0.000,0.000,280.706,PID
697,34.8482,-242.817,370.258,141.589,-6.543,-34.502,3.744,35.316,7.538,392745.5,392.75,34852.77,9252.76,1.149,0.000,0.000,0.000,0.000,0.000,281.083,PID
698,34.8983,-243.144,368.535,141.777,-6.542,-34.421,3.744,35.237,7.537,392707.3,392.71,34846.33,9246.33,1.149,0.000,0.000,0.000,0.000,0.000,281.460,PID
699,34.9483,-243.471,366.816,141.964,-6.541,-34.341,3.743,35.158,7.536,392641.4,392.64,34839.89,9239.89,1.149,0.000,0.000,0.000,0.000,0.000,281.836,PID
700,34.9983,-243.798,365.101,142.151,-6.540,-34.260,3.742,35.079,7.535,392589.3,392.59,34833.46,9233.46,1.149,0.000,0.000,0.000,0.000,0.000,282.213,PID
701,35.0483,-244.125,363.390,142.338,-6.539,-34.180,3.742,35.000,7.534,392509.5,392.51,34827.02,9227.02,1.149,0.000,0.000,0.000,0.000,0.000,282.590,PID
702,35.0983,-244.452,361.683,142.525,-6.539,-34.099,3.741,34.922,7.533,392485.0,392.49,34820.59,9220.59,1.150,0.000,0.000,0.000,0.000,0.000,282.967,PID
703,35.1483,-244.779,359.980,142.712,-6.538,-34.019,3.740,34.843,7.532,392446.6,392.45,34814.15,9214.15,1.150,0.000,0.000,0.000,0.000,0.000,283.343,PID
704,35.1983,-245.105,358.281,142.899,-6.537,-33.939,3.740,34.764,7.531,392381.0,392.38,34807.71,9207.72,1.150,0.000,0.000,0.000,0.000,0.000,283.720,PID
705,35.2483,-245.432,356.586,143.086,-6.536,-33.858,3.739,34.685,7.530,392301.2,392.30,34801.28,9201.28,1.150,0.000,0.000,0.000,0.000,0.000,284.096,PID
706,35.2983,-245.759,354.895,143.273,-6.535,-33.778,3.738,34.607,7.529,392263.0,392.26,34794.84,9194.84,1.150,0.000,0.000,0.000,0.000,0.000,284.473,PID
707,35.3484,-246.086,353.208,143.460,-6.534,-33.697,3.738,34.528,7.528,392224.8,392.22,34788.41,9188.42,1.150,0.000,0.000,0.000,0.000,0.000,284.849,PID
708,35.3984,-246.413,351.525,143.647,-6.534,-33.617,3.737,34.449,7.527,392172.9,392.17,34781.99,9181.99,1.150,0.000,0.000,0.000,0.000,0.000,285.225,PID
709,35.4484,-246.739,349.846,143.834,-6.533,-33.536,3.736,34.371,7.526,392121.0,392.12,34775.56,9175.56,1.150,0.000,0.000,0.000,0.000,0.000,285.602,PID
710,35.4984,-247.066,348.172,144.020,-6.532,-33.456,3.736,34.292,7.525,392069.1,392.07,34769.14,9169.14,1.150,0.000,0.000,0.000,0.000,0.000,285.978,PID
711,35.5484,-247.392,346.501,144.207,-6.531,-33.376,3.735,34.213,7.524,392017.0,392.02,34762.71,9162.71,1.150,0.000,0.000,0.000,0.000,0.000,286.354,PID
712,35.5984,-247.719,344.834,144.394,-6.530,-33.295,3.735,34.135,7.523,391965.0,391.97,34756.29,9156.29,1.150,0.000,0.000,0.000,0.000,0.000,286.730,PID
713,35.6484,-248.045,343.171,144.581,-6.530,-33.215,3.734,34.056,7.522,391912.7,391.91,34749.86,9149.86,1.150,0.000,0.000,0.000,0.000,0.000,287.106,PID
714,35.6984,-248.372,341.513,144.767,-6.529,-33.134,3.733,33.977,7.521,391860.5,391.86,34743.43,9143.44,1.150,0.000,0.000,0.000,0.000,0.000,287.483,PID
715,35.7484,-248.698,339.858,144.954,-6.528,-33.054,3.733,33.899,7.520,391808.0,391.81,34737.01,9137.01,1.150,0.000,0.000,0.000,0.000,0.000,287.858,PID
716,35.7984,-249.025,338.207,145.141,-6.527,-32.974,3.732,33.820,7.519,391755.6,391.76,34730.58,9130.58,1.150,0.000,0.000,0.000,0.000,0.000,288.234,PID
717,35.8485,-249.351,336.561,145.327,-6.526,-32.893,3.731,33.741,7.518,391703.0,391.70,34724.16,9124.16,1.150,0.000,0.000,0.000,0.000,0.000,288.610,PID
718,35.8985,-249.677,334.918,145.514,-6.526,-32.813,3.731,33.663,7.517,391650.6,391.65,34717.73,9117.73,1.150,0.000,0.000,0.000,0.000,0.000,288.986,PID
719,35.9485,-250.004,333.279,145.700,-6.525,-32.732,3.730,33.584,7.516,391598.2,391.60,34711.32,9111.32,1.151,0.000,0.000,0.000,0.000,0.000,289.362,PID
720,35.9985,-250.330,331.645,145.887,-6.524,-32.652,3.729,33.506,7.515,391545.8,391.55,34704.90,9104.90,1.151,0.000,0.000,0.000,0.000,0.000,289.738,PID
721,36.0485,-250.656,330.014,146.073,-6.523,-32.572,3.729,33.427,7.514,391479.4,391.48,34698.48,9098.49,1.151,0.000,0.000,0.000,0.000,0.000,290.113,PID
722,36.0985,-250.982,328.388,146.260,-6.522,-32.491,3.728,33.348,7.513,391440.8,391.44,34692.07,9092.07,1.151,0.000,0.000,0.000,0.000,0.000,290.489,PID
723,36.1485,-251.308,326.765,146.446,-6.522,-32.411,3.728,33.270,7.512,391415.8,391.42,34685.65,9085.65,1.151,0.000,0.000,0.000,0.000,0.000,290.865,PID
724,36.1985,-251.634,325.146,146.632,-6.521,-32.330,3.727,33.191,7.511,391349.5,391.35,34679.24,9079.24,1.151,0.000,0.000,0.000,0.000,0.000,291.240,PID
725,36.2485,-251.960,323.532,146.819,-6.520,-32.250,3.726,33.113,7.510,391283.1,391.28,34672.82,9072.82,1.151,0.000,0.000,0.000,0.000,0.000,291.616,PID
726,36.2986,-252.286,321.921,147.005,-6.519,-32.169,3.726,33.034,7.509,391230.4,391.23,34666.41,9066.41,1.151,0.000,0.000,0.000,0.000,0.000,291.991,PID
727,36.3486,-252.612,320.315,147.191,-6.519,-32.089,3.725,32.956,7.508,391177.6,391.18,34659.99,9059.99,1.151,0.000,0.000,0.000,0.000,0.000,292.367,PID
728,36.3986,-252.938,318.713,147.378,-6.518,-32.009,3.724,32.877,7.507,391117.8,391.12,34653.57,9053.57,1.151,0.000,0.000,0.000,0.000,0.000,292.742,PID
729,36.4486,-253.264,317.114,147.564,-6.517,-31.928,3.724,32.799,7.506,391085.8,391.09,34647.16,9047.16,1.151,0.000,0.000,0.000,0.000,0.000,293.117,PID
730,36.4986,-253.590,315.520,147.750,-6.516,-31.848,3.723,32.720,7.505,391026.4,391.03,34640.75,9040.75,1.151,0.000,0.000,0.000,0.000,0.000,293.493,PID
731,36.5486,-253.916,313.929,147.936,-6.515,-31.767,3.723,32.642,7.504,390973.7,390.97,34634.34,9034.34,1.151,0.000,0.000,0.000,0.000,0.000,293.868,PID
732,36.5986,-254.241,312.343,148.122,-6.515,-31.687,3.722,32.563,7.503,390914.1,390.91,34627.94,9027.94,1.151,0.000,0.000,0.000,0.000,0.000,294.243,PID
733,36.6486,-254.567,310.761,148.308,-6.514,-31.607,3.721,32.485,7.502,390868.2,390.87,34621.53,9021.53,1.151,0.000,0.000,0.000,0.000,0.000,294.618,PID
734,36.6986,-254.893,309.182,148.494,-6.513,-31.526,3.721,32.406,7.501,390808.5,390.81,34615.13,9015.12,1.151,0.000,0.000,0.000,0.000,0.000,294.993,PID
735,36.7487,-255.218,307.608,148.680,-6.512,-31.446,3.720,32.328,7.500,390762.5,390.76,34608.72,9008.72,1.151,0.000,0.000,0.000,0.000,0.000,295.368,PID
736,36.7987,-255.544,306.038,148.866,-6.512,-31.365,3.720,32.249,7.499,390709.5,390.71,34602.31,9002.31,1.152,0.000,0.000,0.000,0.000,0.000,295.743,PID
737,36.8487,-255.870,304.471,149.052,-6.511,-31.285,3.719,32.171,7.498,390649.7,390.65,34595.91,8995.91,1.152,0.000,0.000,0.000,0.000,0.000,296.118,PID
738,36.8987,-256.195,302.909,149.238,-6.510,-31.205,3.718,32.093,7.497,390610.5,390.61,34589.50,8989.50,1.152,0.000,0.000,0.000,0.000,0.000,296.493,PID
739,36.9487,-256.521,301.351,149.424,-6.509,-31.124,3.718,32.014,7.496,390536.9,390.54,34583.09,8983.09,1.152,0.000,0.000,0.000,0.000,0.000,296.868,PID
740,36.9987,-256.846,299.797,149.610,-6.509,-31.044,3.717,31.936,7.495,390491.6,390.49,34576.69,8976.69,1.152,0.000,0.000,0.000,0.000,0.000,297.242,PID
741,37.0487,-257.171,298.247,149.796,-6.508,-30.963,3.716,31.857,7.494,390445.5,390.45,34570.29,8970.29,1.152,0.000,0.000,0.000,0.000,0.000,297.617,PID
742,37.0987,-257.497,296.700,149.982,-6.507,-30.883,3.716,31.779,7.493,390392.6,390.39,34563.89,8963.89,1.152,0.000,0.000,0.000,0.000,0.000,297.992,PID
743,37.1487,-257.822,295.158,150.168,-6.506,-30.803,3.715,31.701,7.492,390339.7,390.34,34557.49,8957.49,1.152,0.000,0.000,0.000,0.000,0.000,298.366,PID
744,37.1987,-258.147,293.620,150.353,-6.506,-30.722,3.715,31.622,7.491,390286.6,390.29,34551.09,8951.10,1.152,0.000,0.000,0.000,0.000,0.000,298.741,PID
745,37.2488,-258.473,292.086,150.539,-6.505,-30.642,3.714,31.544,7.490,390233.6,390.23,34544.70,8944.70,1.152,0.000,0.000,0.000,0.000,0.000,299.116,PID
746,37.2988,-258.798,290.556,150.725,-6.504,-30.561,3.713,31.466,7.489,390180.4,390.18,34538.30,8938.30,1.152,0.000,0.000,0.000,0.000,0.000,299.490,PID
747,37.3488,-259.123,289.030,150.910,-6.503,-30.481,3.713,31.387,7.489,390134.2,390.13,34531.91,8931.91,1.152,0.000,0.000,0.000,0.000,0.000,299.865,PID
748,37.3988,-259.448,287.508,151.096,-6.503,-30.401,3.712,31.309,7.488,390067.1,390.07,34525.51,8925.51,1.152,0.000,0.000,0.000,0.000,0.000,300.239,PID
749,37.4488,-259.773,285.990,151.282,-6.502,-30.320,3.712,31.231,7.487,390013.9,390.01,34519.11,8919.11,1.152,0.000,0.000,0.000,0.000,0.000,300.613,PID
750,37.4988,-260.098,284.476,151.467,-6.501,-30.240,3.711,31.153,7.486,389967.4,389.97,34512.72,8912.72,1.152,0.000,0.000,0.000,0.000,0.000,300.987,PID
751,37.5488,-260.423,282.966,151.653,-6.500,-30.159,3.710,31.074,7.485,389914.1,389.91,34506.32,8906.32,1.152,0.000,0.000,0.000,0.000,0.000,301.362,PID
752,37.5988,-260.748,281.460,151.838,-6.500,-30.079,3.710,30.996,7.484,389867.7,389.87,34499.93,8899.93,1.152,0.000,0.000,0.000,0.000,0.000,301.736,PID
753,37.6488,-261.073,279.958,152.024,-6.499,-29.999,3.709,30.918,7.483,389807.6,389.81,34493.54,8893.54,1.152,0.000,0.000,0.000,0.000,0.000,302.110,PID
754,37.6989,-261.398,278.460,152.209,-6.498,-29.918,3.709,30.840,7.482,389747.3,389.75,34487.15,8887.15,1.153,0.000,0.000,0.000,0.000,0.000,302.484,PID
755,37.7489,-261.723,276.966,152.394,-6.497,-29.838,3.708,30.761,7.481,389701.0,389.70,34480.77,8880.77,1.153,0.000,0.000,0.000,0.000,0.000,302.858,PID
756,37.7989,-262.048,275.476,152.580,-6.497,-29.758,3.708,30.683,7.480,389654.4,389.65,34474.38,8874.38,1.153,0.000,0.000,0.000,0.000,0.000,303.232,PID
757,37.8489,-262.373,273.990,152.765,-6.496,-29.677,3.707,30.605,7.479,389594.1,389.59,34467.99,8867.99,1.153,0.000,0.000,0.000,0.000,0.000,303.606,PID
758,37.8989,-262.698,272.509,152.951,-6.495,-29.597,3.706,30.527,7.478,389547.5,389.55,34461.61,8861.61,1.153,0.000,0.000,0.000,0.000,0.000,303.980,PID
759,37.9489,-263.022,271.031,153.136,-6.495,-29.516,3.706,30.449,7.477,389493.9,389.49,34455.22,8855.22,1.153,0.000,0.000,0.000,0.000,0.000,304.354,PID
760,37.9989,-263.347,269.557,153.321,-6.494,-29.436,3.705,30.371,7.476,389433.5,389.43,34448.83,8848.83,1.153,0.000,0.000,0.000,0.000,0.000,304.728,PID
761,38.0489,-263.672,268.087,153.506,-6.493,-29.356,3.705,30.292,7.476,389379.8,389.38,34442.45,8842.45,1.153,0.000,0.000,0.000,0.000,0.000,305.102,PID
762,38.0989,-263.996,266.621,153.692,-6.492,-29.275,3.704,30.214,7.475,389319.2,389.32,34436.06,8836.06,1.153,0.000,0.000,0.000,0.000,0.000,305.475,PID
763,38.1489,-264.321,265.160,153.877,-6.492,-29.195,3.703,30.136,7.474,389279.4,389.28,34429.67,8829.67,1.153,0.000,0.000,0.000,0.000,0.000,305.849,PID
764,38.1990,-264.646,263.702,154.062,-6.491,-29.114,3.703,30.058,7.473,389218.9,389.22,34423.30,8823.30,1.153,0.000,0.000,0.000,0.000,0.000,306.223,PID
765,38.2490,-264.970,262.248,154.247,-6.490,-29.034,3.702,29.980,7.472,389165.4,389.17,34416.92,8816.92,1.153,0.000,0.000,0.000,0.000,0.000,306.596,PID
766,38.2990,-265.295,260.799,154.432,-6.489,-28.954,3.702,29.902,7.471,389118.7,389.12,34410.54,8810.54,1.153,0.000,0.000,0.000,0.000,0.000,306.970,PID
767,38.3490,-265.619,259.353,154.617,-6.489,-28.873,3.701,29.824,7.470,389058.2,389.06,34404.16,8804.16,1.153,0.000,0.000,0.000,0.000,0.000,307.343,PID
768,38.3990,-265.943,257.911,154.802,-6.488,-28.793,3.701,29.746,7.469,389004.5,389.00,34397.79,8797.79,1.153,0.000,0.000,0.000,0.000,0.000,307.717,PID
769,38.4490,-266.268,256.474,154.987,-6.487,-28.712,3.700,29.668,7.468,388950.7,388.95,34391.41,8791.41,1.153,0.000,0.000,0.000,0.000,0.000,308.090,PID
770,38.4990,-266.592,255.040,155.172,-6.487,-28.632,3.699,29.590,7.467,388896.9,388.90,34385.03,8785.03,1.153,0.000,0.000,0.000,0.000,0.000,308.464,PID
771,38.5490,-266.917,253.610,155.357,-6.486,-28.552,3.699,29.512,7.467,388850.0,388.85,34378.66,8778.66,1.153,0.000,0.000,0.000,0.000,0.000,308.837,PID
772,38.5990,-267.241,252.185,155.542,-6.485,-28.471,3.698,29.434,7.466,388789.2,388.79,34372.28,8772.28,1.154,0.000,0.000,0.000,0.000,0.000,309.210,PID
773,38.6491,-267.565,250.763,155.727,-6.485,-28.391,3.698,29.356,7.465,388735.2,388.74,34365.90,8765.90,1.154,0.000,0.000,0.000,0.000,0.000,309.584,PID
774,38.6991,-267.889,249.346,155.912,-6.484,-28.311,3.697,29.278,7.464,388681.2,388.68,34359.52,8759.53,1.154,0.000,0.000,0.000,0.000,0.000,309.957,PID
775,38.7491,-268.213,247.932,156.097,-6.483,-28.230,3.696,29.200,7.463,388620.3,388.62,34353.16,8753.16,1.154,0.000,0.000,0.000,0.000,0.000,310.330,PID
776,38.7991,-268.538,246.523,156.282,-6.482,-28.150,3.696,29.122,7.462,388566.2,388.57,34346.79,8746.79,1.154,0.000,0.000,0.000,0.000,0.000,310.703,PID
777,38.8491,-268.862,245.117,156.466,-6.482,-28.069,3.695,29.044,7.461,388519.0,388.52,34340.42,8740.42,1.154,0.000,0.000,0.000,0.000,0.000,311.076,PID
778,38.8991,-269.186,243.716,156.651,-6.481,-27.989,3.695,28.966,7.460,388464.9,388.46,34334.05,8734.06,1.154,0.000,0.000,0.000,0.000,0.000,311.449,PID
779,38.9491,-269.510,242.318,156.836,-6.480,-27.909,3.694,28.888,7.459,388410.8,388.41,34327.69,8727.69,1.154,0.000,0.000,0.000,0.000,0.000,311.822,PID
780,38.9991,-269.834,240.925,157.021,-6.480,-27.828,3.694,28.810,7.459,388363.6,388.36,34321.32,8721.32,1.154,0.000,0.000,0.000,0.000,0.000,312.195,PID
781,39.0491,-270.158,239.535,157.205,-6.479,-27.748,3.693,28.733,7.458,388302.7,388.30,34314.95,8714.96,1.154,0.000,0.000,0.000,0.000,0.000,312.568,PID
782,39.0992,-270.482,238.150,157.390,-6.478,-27.668,3.693,28.655,7.457,388255.5,388.26,34308.59,8708.59,1.154,0.000,0.000,0.000,0.000,0.000,312.941,PID
783,39.1492,-270.806,236.769,157.574,-6.478,-27.587,3.692,28.577,7.456,388201.4,388.20,34302.22,8702.22,1.154,0.000,0.000,0.000,0.000,0.000,313.314,PID
784,39.1992,-271.129,235.391,157.759,-6.477,-27.507,3.691,28.499,7.455,388140.3,388.14,34295.85,8695.85,1.154,0.000,0.000,0.000,0.000,0.000,313.686,PID
785,39.2492,-271.453,234.018,157.944,-6.476,-27.426,3.691,28.421,7.454,388086.1,388.09,34289.48,8689.49,1.154,0.000,0.000,0.000,0.000,0.000,314.059,PID
786,39.2992,-271.777,232.649,158.128,-6.476,-27.346,3.690,28.344,7.453,388038.8,388.04,34283.13,8683.13,1.154,0.000,0.000,0.000,0.000,0.000,314.432,PID
787,39.3492,-272.101,231.283,158.313,-6.475,-27.266,3.690,28.266,7.452,387991.4,387.99,34276.77,8676.77,1.154,0.000,0.000,0.000,0.000,0.000,314.804,PID
788,39.3992,-272.425,229.922,158.497,-6.474,-27.185,3.689,28.188,7.452,387930.2,387.93,34270.41,8670.41,1.154,0.000,0.000,0.000,0.000,0.000,315.177,PID
789,39.4492,-272.748,228.565,158.682,-6.474,-27.105,3.689,28.110,7.451,387875.9,387.88,34264.05,8664.06,1.154,0.000,0.000,0.000,0.000,0.000,315.550,PID
790,39.4992,-273.072,227.212,158.866,-6.473,-27.025,3.688,28.033,7.450,387821.6,387.82,34257.70,8657.70,1.154,0.000,0.000,0.000,0.000,0.000,315.922,PID
