step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
543,27.1485,-182.351,679.548,-82.060,-6.174,-46.716,-2.867,47.209,6.807,401344.5,401.34,35959.26,10359.26,1.138,0.000,0.031,0.029,0.957,0.957,199.964,PID
544,27.1984,-182.659,677.214,-82.203,-6.173,-46.636,-2.866,47.130,6.806,401325.8,401.33,35952.68,10352.68,1.139,0.000,-0.003,-0.005,-0.001,-0.001,200.304,PID
545,27.2484,-182.968,674.884,-82.346,-6.172,-46.556,-2.865,47.050,6.805,401237.3,401.24,35946.09,10346.09,1.138,0.000,-0.003,-0.005,-0.001,-0.001,200.645,PID
546,27.2984,-183.277,672.559,-82.490,-6.171,-46.475,-2.865,46.971,6.804,401273.4,401.27,35939.51,10339.51,1.139,0.000,-0.003,-0.004,0.949,-0.951,200.985,PID
547,27.3484,-183.585,670.237,-82.633,-6.170,-46.395,-2.864,46.891,6.802,401130.4,401.13,35932.94,10332.94,1.139,0.000,-0.003,-0.005,-0.001,-0.001,201.325,PID
548,27.3984,-183.894,667.919,-82.776,-6.169,-46.315,-2.864,46.812,6.801,401111.0,401.11,35926.37,10326.37,1.139,0.000,-0.003,-0.005,-0.001,-0.001,201.665,PID
549,27.4484,-184.202,665.605,-82.919,-6.167,-46.235,-2.863,46.732,6.800,401119.5,401.12,35919.79,10319.79,1.139,0.000,-0.003,-0.004,-0.950,-0.951,202.005,PID
550,27.4984,-184.510,663.296,-83.062,-6.166,-46.155,-2.863,46.653,6.798,400990.2,400.99,35913.22,10313.22,1.139,0.000,-0.003,-0.004,-0.001,-0.001,202.345,PID
551,27.5484,-184.819,660.990,-83.206,-6.165,-46.074,-2.862,46.573,6.797,400943.1,400.94,35906.65,10306.65,1.139,0.000,-0.003,-0.004,-0.001,-0.001,202.685,PID
552,27.5984,-185.127,658.688,-83.349,-6.164,-45.994,-2.862,46.493,6.796,400923.7,400.92,35900.08,10300.08,1.139,0.020,-0.003,-0.004,-0.001,-0.001,203.024,PID
553,27.6484,-185.435,656.390,-83.492,-6.163,-45.914,-2.861,46.414,6.795,400932.2,400.93,35893.50,10293.50,1.139,0.000,-0.003,-0.004,-0.950,-0.951,203.364,PID
554,27.6984,-185.743,654.097,-83.635,-6.161,-45.834,-2.861,46.334,6.793,400830.3,400.83,35886.93,10286.93,1.139,0.000,-0.003,-0.004,-0.001,-0.001,203.704,PID
555,27.7484,-186.051,651.807,-83.778,-6.160,-45.753,-2.861,46.255,6.792,400769.3,400.77,35880.36,10280.36,1.139,0.000,-0.003,-0.004,-0.001,-0.001,204.043,PID
556,27.7983,-186.359,649.521,-83.921,-6.159,-45.673,-2.860,46.175,6.791,400749.8,400.75,35873.79,10273.79,1.139,0.020,-0.003,-0.004,-0.001,-0.001,204.383,PID
557,27.8483,-186.667,647.240,-84.064,-6.158,-45.593,-2.860,46.096,6.789,400730.5,400.73,35867.21,10267.22,1.140,0.000,-0.003,-0.004,-0.950,-0.950,204.722,PID
558,27.8983,-186.975,644.962,-84.207,-6.157,-45.513,-2.859,46.016,6.788,400656.1,400.66,35860.64,10260.64,1.140,0.000,-0.003,-0.004,-0.001,-0.001,205.062,PID
559,27.9483,-187.283,642.689,-84.350,-6.155,-45.433,-2.859,45.937,6.787,400608.8,400.61,35854.07,10254.07,1.140,0.000,-0.003,-0.004,-0.001,-0.001,205.401,PID
560,27.9983,-187.590,640.419,-84.493,-6.154,-45.352,-2.858,45.857,6.786,400534.3,400.53,35847.51,10247.51,1.140,0.000,-0.002,-0.004,-0.001,-0.001,205.741,PID
561,28.0483,-187.898,638.153,-84.636,-6.153,-45.272,-2.858,45.778,6.784,400487.0,400.49,35840.95,10240.95,1.140,0.000,-0.002,-0.004,-0.001,-0.001,206.080,PID
562,28.0983,-188.206,635.892,-84.779,-6.152,-45.192,-2.857,45.698,6.783,400440.0,400.44,35834.38,10234.38,1.140,0.020,-0.003,-0.004,-0.001,-0.001,206.419,PID
563,28.1483,-188.513,633.634,-84.921,-6.150,-45.112,-2.858,45.618,6.781,400379.0,400.38,35827.82,10227.82,1.140,0.000,0.031,0.030,0.957,0.957,206.758,PID
564,28.1983,-188.821,631.380,-85.064,-6.150,-45.031,-2.857,45.539,6.781,400401.0,400.40,35821.26,10221.26,1.140,0.000,-0.002,-0.004,-0.950,-0.950,207.097,PID
565,28.2483,-189.128,629.131,-85.207,-6.148,-44.951,-2.856,45.460,6.779,400367.6,400.37,35814.70,10214.70,1.140,0.000,-0.002,-0.004,-0.950,-0.950,207.436,PID
566,28.2983,-189.436,626.885,-85.350,-6.147,-44.871,-2.856,45.380,6.778,400265.5,400.27,35808.13,10208.13,1.140,0.000,-0.002,-0.004,0.000,-0.001,207.775,PID
567,28.3483,-189.743,624.644,-85.493,-6.146,-44.791,-2.855,45.300,6.777,400177.0,400.18,35801.57,10201.57,1.140,0.000,-0.003,-0.004,0.000,-0.001,208.114,PID
568,28.3982,-190.050,622.406,-85.635,-6.145,-44.710,-2.855,45.221,6.776,400143.5,400.14,35795.01,10195.01,1.140,0.000,-0.003,-0.004,0.000,-0.001,208.453,PID
569,28.4482,-190.357,620.173,-85.778,-6.144,-44.630,-2.854,45.141,6.774,400109.9,400.11,35788.45,10188.45,1.140,0.000,-0.002,-0.003,0.000,-0.001,208.791,PID
570,28.4982,-190.664,617.943,-85.921,-6.142,-44.550,-2.854,45.062,6.773,400076.3,400.08,35781.88,10181.88,1.140,0.000,-0.002,-0.003,0.000,-0.001,209.130,PID
571,28.5482,-190.972,615.718,-86.064,-6.141,-44.470,-2.853,44.982,6.772,400029.0,400.03,35775.32,10175.32,1.140,0.000,-0.002,-0.003,0.000,-0.001,209.469,PID
572,28.5982,-191.279,613.496,-86.206,-6.140,-44.390,-2.853,44.903,6.771,399981.6,399.98,35768.76,10168.76,1.141,0.000,-0.002,-0.003,0.000,-0.001,209.807,PID
573,28.6482,-191.586,611.279,-86.349,-6.139,-44.309,-2.852,44.823,6.769,399934.2,399.93,35762.21,10162.21,1.141,0.000,-0.002,-0.003,0.000,-0.001,210.146,PID
574,28.6982,-191.892,609.065,-86.491,-6.138,-44.229,-2.852,44.744,6.768,399887.0,399.89,35755.66,10155.66,1.141,0.000,-0.002,-0.003,0.000,-0.001,210.484,PID
575,28.7482,-192.199,606.856,-86.634,-6.137,-44.149,-2.852,44.664,6.767,399839.5,399.84,35749.10,10149.10,1.141,0.000,-0.002,-0.003,0.000,-0.001,210.822,PID
576,28.7982,-192.506,604.651,-86.777,-6.135,-44.069,-2.851,44.585,6.766,399764.5,399.76,35742.55,10142.55,1.141,0.000,-0.002,-0.003,0.000,-0.001,211.161,PID
577,28.8482,-192.813,602.449,-86.919,-6.134,-43.988,-2.851,44.505,6.764,399717.1,399.72,35736.00,10136.00,1.141,0.000,-0.002,-0.003,0.000,-0.001,211.499,PID
578,28.8982,-193.120,600.252,-87.062,-6.133,-43.908,-2.850,44.426,6.763,399683.5,399.68,35729.45,10129.45,1.141,0.000,-0.002,-0.003,0.000,-0.001,211.837,PID
579,28.9481,-193.426,598.058,-87.204,-6.132,-43.828,-2.850,44.346,6.762,399704.6,399.70,35722.89,10122.89,1.141,0.000,-0.002,-0.003,0.949,-0.950,212.175,PID
580,28.9981,-193.733,595.869,-87.347,-6.131,-43.748,-2.849,44.267,6.761,399657.1,399.66,35716.34,10116.34,1.141,0.000,-0.002,-0.003,-0.950,-0.950,212.513,PID
581,29.0481,-194.039,593.683,-87.489,-6.130,-43.667,-2.849,44.187,6.759,399526.5,399.53,35709.79,10109.79,1.141,0.020,-0.002,-0.003,0.000,-0.001,212.851,PID
582,29.0981,-194.346,591.502,-87.632,-6.129,-43.587,-2.849,44.108,6.758,399492.8,399.49,35703.23,10103.23,1.141,0.000,-0.002,-0.003,0.000,-0.001,213.189,PID
583,29.1481,-194.652,589.325,-87.774,-6.127,-43.507,-2.848,44.029,6.757,399431.7,399.43,35696.68,10096.68,1.141,0.000,-0.002,-0.003,0.000,-0.001,213.527,PID
584,29.1981,-194.958,587.151,-87.916,-6.126,-43.427,-2.848,43.949,6.756,399397.9,399.40,35690.13,10090.13,1.141,0.000,-0.002,-0.003,0.000,-0.001,213.865,PID
585,29.2481,-195.265,584.982,-88.059,-6.125,-43.346,-2.847,43.870,6.755,399350.4,399.35,35683.59,10083.59,1.141,0.000,-0.002,-0.003,0.000,-0.001,214.202,PID
586,29.2981,-195.571,582.817,-88.201,-6.124,-43.266,-2.847,43.790,6.753,399275.2,399.28,35677.04,10077.04,1.141,0.000,-0.002,-0.003,0.000,-0.001,214.540,PID
587,29.3481,-195.877,580.655,-88.343,-6.123,-43.186,-2.846,43.711,6.752,399282.8,399.28,35670.50,10070.50,1.142,0.000,-0.002,-0.003,0.000,-0.001,214.878,PID
588,29.3981,-196.183,578.498,-88.486,-6.122,-43.106,-2.846,43.631,6.751,399220.7,399.22,35663.96,10063.96,1.142,0.020,-0.002,-0.003,0.000,-0.001,215.215,PID
589,29.4481,-196.489,576.345,-88.628,-6.121,-43.026,-2.846,43.552,6.750,399159.4,399.16,35657.41,10057.41,1.142,0.000,-0.002,-0.003,0.000,-0.001,215.553,PID
590,29.4981,-196.795,574.196,-88.770,-6.119,-42.945,-2.845,43.472,6.748,399111.8,399.11,35650.87,10050.87,1.142,0.000,-0.002,-0.003,0.000,-0.001,215.890,PID
591,29.5480,-197.101,572.050,-88.913,-6.118,-42.865,-2.845,43.393,6.747,399064.1,399.06,35644.33,10044.33,1.142,0.000,-0.002,-0.003,0.000,-0.001,216.227,PID
592,29.5980,-197.407,569.909,-89.055,-6.117,-42.785,-2.844,43.313,6.746,399044.0,399.04,35637.79,10037.79,1.142,0.000,-0.002,-0.003,0.000,-0.001,216.565,PID
593,29.6480,-197.713,567.772,-89.197,-6.116,-42.705,-2.844,43.234,6.745,398968.1,398.97,35631.24,10031.24,1.142,0.020,-0.002,-0.003,0.000,-0.001,216.902,PID
594,29.6980,-198.019,565.639,-89.339,-6.115,-42.624,-2.843,43.154,6.744,398934.3,398.93,35624.70,10024.70,1.142,0.000,-0.002,-0.003,0.000,-0.001,217.239,PID
595,29.7480,-198.324,563.509,-89.481,-6.114,-42.544,-2.843,43.075,6.742,398872.9,398.87,35618.16,10018.16,1.142,0.000,-0.002,-0.003,0.000,-0.001,217.576,PID
596,29.7980,-198.630,561.384,-89.623,-6.113,-42.464,-2.843,42.996,6.741,398839.0,398.84,35611.61,10011.61,1.142,0.000,-0.002,-0.002,0.000,0.000,217.913,PID
597,29.8480,-198.936,559.263,-89.766,-6.111,-42.384,-2.843,42.916,6.740,398790.6,398.79,35605.08,10005.08,1.142,0.000,0.032,0.032,0.957,0.957,218.250,PID
598,29.8980,-199.241,557.146,-89.908,-6.110,-42.303,-2.842,42.837,6.739,398715.1,398.72,35598.54,9998.54,1.142,0.000,-0.002,-0.003,0.000,0.000,218.587,PID
599,29.9480,-199.547,555.033,-90.050,-6.109,-42.223,-2.841,42.757,6.738,398681.5,398.68,35592.01,9992.01,1.142,0.000,-0.002,-0.002,0.000,0.000,218.924,PID
600,29.9980,-199.852,552.924,-90.192,-6.108,-42.143,-2.841,42.678,6.736,398620.0,398.62,35585.48,9985.48,1.142,0.000,-0.001,-0.002,0.000,0.000,219.261,PID
601,30.0480,-200.157,550.818,-90.334,-6.107,-42.063,-2.840,42.598,6.735,398585.3,398.59,35578.94,9978.94,1.143,0.000,-0.002,-0.003,0.000,0.000,219.598,PID
602,30.0980,-200.463,548.717,-90.476,-6.106,-41.982,-2.840,42.519,6.734,398537.5,398.54,35572.41,9972.41,1.143,0.000,-0.001,-0.002,0.000,0.000,219.934,PID
603,30.1479,-200.768,546.620,-90.618,-6.105,-41.902,-2.840,42.440,6.733,398489.8,398.49,35565.88,9965.88,1.143,0.000,-0.002,-0.002,0.000,0.000,220.271,PID
604,30.1979,-201.073,544.527,-90.760,-6.103,-41.822,-2.840,42.360,6.731,398455.0,398.46,35559.34,9959.34,1.143,0.000,0.032,0.032,0.957,0.957,220.608,PID
605,30.2479,-201.378,542.438,-90.902,-6.102,-41.742,-2.839,42.281,6.730,398393.2,398.39,35552.81,9952.81,1.143,0.000,-0.002,-0.002,0.000,0.000,220.944,PID
606,30.2979,-201.683,540.353,-91.044,-6.101,-41.661,-2.838,42.201,6.729,398345.4,398.35,35546.28,9946.28,1.143,0.000,-0.002,-0.002,0.000,0.000,221.281,PID
607,30.3479,-201.988,538.272,-91.186,-6.099,-41.581,-2.839,42.122,6.728,398296.8,398.30,35539.74,9939.74,1.143,0.000,0.033,0.032,0.957,0.957,221.617,PID
608,30.3979,-202.293,536.195,-91.327,-6.099,-41.501,-2.837,42.043,6.727,398276.6,398.28,35533.21,9933.21,1.143,0.000,-0.001,-0.002,0.000,0.000,221.953,PID
609,30.4479,-202.598,534.122,-91.469,-6.098,-41.421,-2.837,41.963,6.726,398214.9,398.21,35526.68,9926.68,1.143,0.000,-0.001,-0.002,0.000,0.000,222.290,PID
610,30.4979,-202.903,532.053,-91.611,-6.097,-41.340,-2.837,41.884,6.725,398152.5,398.15,35520.16,9920.15,1.143,0.020,-0.001,-0.002,0.000,0.000,222.626,PID
611,30.5479,-203.208,529.988,-91.753,-6.096,-41.260,-2.836,41.804,6.723,398091.1,398.09,35513.63,9913.63,1.143,0.000,-0.001,-0.002,0.000,0.000,222.962,PID
612,30.5979,-203.513,527.927,-91.895,-6.095,-41.180,-2.836,41.725,6.722,398043.1,398.04,35507.11,9907.11,1.143,0.000,-0.002,-0.002,0.000,0.000,223.298,PID
613,30.6479,-203.818,525.870,-92.037,-6.094,-41.100,-2.835,41.646,6.721,398008.2,398.01,35500.59,9900.58,1.143,0.000,-0.002,-0.002,0.000,0.000,223.634,PID
614,30.6979,-204.122,523.817,-92.178,-6.093,-41.019,-2.835,41.566,6.720,397974.1,397.97,35494.06,9894.06,1.144,0.000,-0.002,-0.002,0.000,0.000,223.970,PID
615,30.7478,-204.427,521.768,-92.320,-6.091,-40.939,-2.835,41.487,6.718,397911.7,397.91,35487.54,9887.54,1.144,0.000,0.033,0.032,0.957,0.957,224.306,PID
616,30.7978,-204.731,519.723,-92.462,-6.090,-40.859,-2.834,41.407,6.717,397863.7,397.86,35481.02,9881.01,1.144,0.000,-0.001,-0.002,0.000,0.000,224.642,PID
617,30.8478,-205.036,517.682,-92.603,-6.089,-40.779,-2.834,41.328,6.716,397802.0,397.80,35474.49,9874.49,1.144,0.000,-0.001,-0.002,0.000,0.000,224.978,PID
618,30.8978,-205.340,515.645,-92.745,-6.088,-40.698,-2.833,41.249,6.715,397753.4,397.75,35467.97,9867.97,1.144,0.000,-0.001,-0.002,0.000,0.000,225.314,PID
619,30.9478,-205.645,513.612,-92.887,-6.087,-40.618,-2.833,41.169,6.714,397732.9,397.73,35461.45,9861.44,1.144,0.000,-0.001,-0.002,0.000,0.000,225.649,PID
620,30.9978,-205.949,511.583,-93.028,-6.086,-40.538,-2.833,41.090,6.713,397656.5,397.66,35454.92,9854.92,1.144,0.000,-0.001,-0.002,0.000,0.000,225.985,PID
621,31.0478,-206.253,509.558,-93.170,-6.085,-40.458,-2.832,41.011,6.712,397636.0,397.64,35448.40,9848.40,1.144,0.000,-0.001,-0.002,0.000,0.000,226.321,PID
622,31.0978,-206.557,507.537,-93.312,-6.083,-40.377,-2.831,40.931,6.709,397573.4,397.57,35441.88,9841.88,1.144,0.000,-0.036,0.032,-0.958,0.957,226.656,PID
623,31.1478,-206.862,505.521,-93.453,-6.083,-40.297,-2.831,40.852,6.709,397525.4,397.53,35435.37,9835.37,1.144,0.000,-0.002,-0.002,0.000,0.000,226.992,PID
624,31.1978,-207.166,503.508,-93.595,-6.082,-40.217,-2.831,40.773,6.708,397518.6,397.52,35428.85,9828.85,1.144,0.000,-0.001,-0.002,0.000,0.000,227.327,PID
625,31.2478,-207.470,501.499,-93.736,-6.081,-40.137,-2.830,40.693,6.707,397428.5,397.43,35422.34,9822.34,1.144,0.000,-0.001,-0.002,0.000,0.000,227.662,PID
626,31.2978,-207.774,499.494,-93.878,-6.079,-40.056,-2.830,40.614,6.706,397394.2,397.39,35415.83,9815.83,1.144,0.000,-0.001,-0.002,0.000,0.000,227.998,PID
627,31.3477,-208.078,497.493,-94.019,-6.078,-39.976,-2.830,40.535,6.705,397331.6,397.33,35409.31,9809.31,1.144,0.000,-0.001,-0.002,0.000,0.000,228.333,PID
628,31.3977,-208.382,495.496,-94.161,-6.077,-39.896,-2.829,40.455,6.704,397311.1,397.31,35402.80,9802.80,1.145,0.000,-0.001,-0.002,0.000,0.000,228.668,PID
629,31.4477,-208.685,493.504,-94.302,-6.076,-39.816,-2.829,40.376,6.702,397234.8,397.23,35396.29,9796.29,1.145,0.000,-0.001,-0.002,0.000,0.000,229.003,PID
630,31.4977,-208.989,491.515,-94.444,-6.075,-39.735,-2.828,40.297,6.701,397186.3,397.19,35389.77,9789.77,1.145,0.000,-0.001,-0.002,0.000,0.000,229.338,PID
631,31.5477,-209.293,489.530,-94.585,-6.074,-39.655,-2.828,40.217,6.700,397137.4,397.14,35383.26,9783.26,1.145,0.000,-0.001,-0.002,0.000,0.000,229.673,PID
632,31.5977,-209.597,487.549,-94.727,-6.073,-39.575,-2.828,40.138,6.699,397075.2,397.08,35376.74,9776.74,1.145,0.000,-0.001,-0.002,0.000,0.000,230.008,PID
633,31.6477,-209.900,485.573,-94.868,-6.072,-39.495,-2.827,40.059,6.698,397026.3,397.03,35370.23,9770.23,1.145,0.000,-0.001,-0.002,0.000,0.000,230.343,PID
634,31.6977,-210.204,483.600,-95.009,-6.071,-39.414,-2.827,39.979,6.697,396977.9,396.98,35363.72,9763.72,1.145,0.000,-0.001,-0.002,0.000,0.000,230.678,PID
635,31.7477,-210.507,481.631,-95.151,-6.070,-39.334,-2.826,39.900,6.696,396942.4,396.94,35357.22,9757.22,1.145,0.000,-0.001,-0.002,0.000,0.000,231.013,PID
636,31.7977,-210.811,479.666,-95.292,-6.069,-39.254,-2.826,39.821,6.695,396907.7,396.91,35350.71,9750.71,1.145,0.000,-0.001,-0.001,0.000,0.000,231.348,PID
637,31.8477,-211.114,477.706,-95.433,-6.068,-39.174,-2.826,39.741,6.693,396844.7,396.84,35344.21,9744.21,1.145,0.000,-0.001,-0.002,0.000,0.000,231.682,PID
638,31.8977,-211.418,475.749,-95.575,-6.066,-39.093,-2.826,39.662,6.692,396809.2,396.81,35337.70,9737.71,1.145,0.000,0.033,0.033,0.957,0.957,232.017,PID
639,31.9476,-211.721,473.796,-95.716,-6.066,-39.013,-2.825,39.583,6.691,396746.8,396.75,35331.20,9731.20,1.145,0.000,-0.001,-0.002,0.000,0.000,232.352,PID
640,31.9976,-212.024,471.848,-95.857,-6.065,-38.933,-2.824,39.504,6.690,396683.8,396.68,35324.70,9724.70,1.145,0.000,-0.001,-0.002,0.000,0.000,232.686,PID
641,32.0476,-212.327,469.903,-95.998,-6.063,-38.853,-2.824,39.424,6.689,396662.8,396.66,35318.20,9718.19,1.145,0.000,-0.001,-0.001,0.000,0.000,233.020,PID
642,32.0977,-212.630,467.962,-96.139,-6.062,-38.772,-2.824,39.345,6.688,396599.6,396.60,35311.69,9711.69,1.145,0.000,-0.001,-0.002,0.000,0.000,233.355,PID
643,32.1477,-212.934,466.026,-96.281,-6.061,-38.692,-2.823,39.266,6.687,396537.1,396.54,35305.19,9705.19,1.145,0.000,-0.001,-0.001,0.000,0.000,233.689,PID
644,32.1977,-213.237,464.093,-96.422,-6.060,-38.612,-2.823,39.186,6.686,396501.4,396.50,35298.68,9698.68,1.146,0.000,-0.001,-0.001,0.000,0.000,234.023,PID
645,32.2477,-213.540,462.165,-96.563,-6.059,-38.532,-2.823,39.107,6.684,396521.3,396.52,35292.18,9692.18,1.146,0.000,-0.001,-0.001,-0.950,-0.950,234.358,PID
646,32.2977,-213.842,460.240,-96.704,-6.058,-38.451,-2.822,39.028,6.683,396389.4,396.39,35285.68,9685.68,1.146,0.000,-0.001,-0.001,0.000,0.000,234.692,PID
647,32.3477,-214.145,458.320,-96.845,-6.057,-38.371,-2.822,38.949,6.682,396367.6,396.37,35279.19,9679.19,1.146,0.000,-0.001,-0.001,0.000,0.000,235.026,PID
648,32.3977,-214.448,456.403,-96.986,-6.056,-38.291,-2.821,38.869,6.681,396319.0,396.32,35272.69,9672.69,1.146,0.000,-0.001,-0.001,0.000,0.000,235.360,PID
649,32.4477,-214.751,454.490,-97.127,-6.055,-38.211,-2.821,38.790,6.680,396255.7,396.26,35266.20,9666.20,1.146,0.000,-0.001,-0.001,0.000,0.000,235.694,PID
650,32.4977,-215.054,452.582,-97.268,-6.054,-38.130,-2.821,38.711,6.679,396220.7,396.22,35259.70,9659.70,1.146,0.000,-0.001,-0.001,0.000,0.000,236.028,PID
651,32.5478,-215.356,450.677,-97.409,-6.053,-38.050,-2.820,38.632,6.678,396185.0,396.19,35253.21,9653.21,1.146,0.000,-0.001,-0.001,0.000,0.000,236.362,PID
652,32.5978,-215.659,448.777,-97.550,-6.052,-37.970,-2.820,38.552,6.677,396107.9,396.11,35246.71,9646.72,1.146,0.000,-0.001,-0.001,0.000,0.000,236.696,PID
653,32.6478,-215.962,446.880,-97.691,-6.051,-37.890,-2.819,38.473,6.676,396059.1,396.06,35240.22,9640.22,1.146,0.000,-0.001,-0.001,0.000,0.000,237.029,PID
654,32.6978,-216.264,444.988,-97.832,-6.050,-37.809,-2.819,38.394,6.674,396023.4,396.02,35233.73,9633.73,1.146,0.000,-0.001,-0.001,0.000,0.000,237.363,PID
655,32.7478,-216.567,443.100,-97.973,-6.049,-37.729,-2.819,38.315,6.673,395946.2,395.95,35227.23,9627.23,1.146,0.020,-0.001,-0.001,0.000,0.000,237.697,PID
656,32.7978,-216.869,441.215,-98.114,-6.048,-37.649,-2.818,38.235,6.672,395897.2,395.90,35220.74,9620.74,1.146,0.000,-0.001,-0.001,0.000,0.000,238.031,PID
657,32.8478,-217.171,439.335,-98.255,-6.047,-37.568,-2.818,38.156,6.671,395861.3,395.86,35214.24,9614.24,1.146,0.000,-0.001,-0.001,0.000,0.000,238.364,PID
658,32.8978,-217.474,437.458,-98.396,-6.046,-37.488,-2.818,38.077,6.670,395826.1,395.83,35207.75,9607.75,1.147,0.000,-0.001,-0.001,0.000,0.000,238.698,PID
659,32.9478,-217.776,435.586,-98.537,-6.045,-37.408,-2.817,37.998,6.669,395776.5,395.78,35201.27,9601.27,1.147,0.000,-0.001,-0.001,0.000,0.000,239.031,PID
660,32.9978,-218.078,433.717,-98.678,-6.044,-37.328,-2.817,37.919,6.668,395712.9,395.71,35194.79,9594.79,1.147,0.000,-0.001,-0.001,0.000,0.000,239.364,PID
661,33.0479,-218.380,431.853,-98.818,-6.043,-37.247,-2.816,37.839,6.667,395650.2,395.65,35188.30,9588.30,1.147,0.000,-0.001,-0.001,0.000,0.000,239.698,PID
662,33.0979,-218.682,429.993,-98.959,-6.042,-37.167,-2.816,37.760,6.666,395600.5,395.60,35181.82,9581.82,1.147,0.000,-0.001,-0.001,0.000,0.000,240.031,PID
663,33.1479,-218.985,428.136,-99.100,-6.041,-37.087,-2.816,37.681,6.665,395564.5,395.56,35175.33,9575.33,1.147,0.000,-0.001,-0.001,0.000,0.000,240.364,PID
664,33.1979,-219.286,426.284,-99.241,-6.040,-37.007,-2.815,37.602,6.664,395529.3,395.53,35168.85,9568.85,1.147,0.000,0.000,-0.001,0.000,0.000,240.698,PID
665,33.2479,-219.588,424.436,-99.382,-6.039,-36.926,-2.815,37.523,6.663,395465.8,395.47,35162.36,9562.36,1.147,0.000,-0.001,-0.001,0.000,0.000,241.031,PID
666,33.2979,-219.890,422.591,-99.522,-6.038,-36.846,-2.814,37.443,6.661,395415.9,395.42,35155.88,9555.88,1.147,0.000,-0.001,-0.001,0.000,0.000,241.364,PID
667,33.3479,-220.192,420.751,-99.663,-6.037,-36.766,-2.814,37.364,6.660,395366.8,395.37,35149.39,9549.40,1.147,0.000,-0.001,-0.001,0.000,0.000,241.697,PID
668,33.3979,-220.494,418.915,-99.804,-6.036,-36.686,-2.814,37.285,6.659,395330.8,395.33,35142.91,9542.91,1.147,0.000,-0.001,-0.001,0.000,0.000,242.030,PID
669,33.4479,-220.796,417.083,-99.944,-6.035,-36.605,-2.813,37.206,6.658,395253.1,395.25,35136.43,9536.43,1.147,0.000,-0.001,-0.001,0.000,0.000,242.363,PID
670,33.4980,-221.097,415.254,-100.085,-6.034,-36.525,-2.813,37.127,6.657,395245.0,395.25,35129.95,9529.94,1.147,0.000,-0.001,-0.001,0.000,0.000,242.696,PID
671,33.5480,-221.399,413.430,-100.226,-6.033,-36.445,-2.813,37.048,6.656,395153.4,395.15,35123.47,9523.47,1.147,0.000,-0.001,-0.001,0.000,0.000,243.028,PID
672,33.5980,-221.701,411.610,-100.366,-6.032,-36.364,-2.812,36.968,6.655,395116.8,395.12,35117.00,9517.00,1.147,0.000,-0.001,-0.001,0.000,0.000,243.361,PID
673,33.6480,-222.002,409.794,-100.507,-6.030,-36.284,-2.813,36.889,6.654,395080.3,395.08,35110.52,9510.52,1.148,0.000,0.034,0.033,0.957,0.957,243.694,PID
674,33.6980,-222.304,407.981,-100.648,-6.030,-36.204,-2.812,36.810,6.653,395016.9,395.02,35104.05,9504.05,1.148,0.000,-0.001,-0.001,0.000,0.000,244.026,PID
675,33.7480,-222.605,406.173,-100.788,-6.029,-36.124,-2.811,36.731,6.652,394966.7,394.97,35097.57,9497.57,1.148,0.000,-0.001,-0.001,0.000,0.000,244.359,PID
676,33.7980,-222.907,404.369,-100.929,-6.028,-36.043,-2.811,36.652,6.651,394916.3,394.92,35091.10,9491.10,1.148,0.000,-0.001,-0.001,0.000,0.000,244.692,PID
677,33.8480,-223.208,402.569,-101.069,-6.027,-35.963,-2.810,36.573,6.650,394866.6,394.87,35084.62,9484.62,1.148,0.000,-0.001,-0.001,0.000,0.000,245.024,PID
678,33.8980,-223.509,400.773,-101.210,-6.026,-35.883,-2.810,36.494,6.649,394816.3,394.82,35078.15,9478.15,1.148,0.000,-0.001,-0.001,0.000,0.000,245.357,PID
679,33.9481,-223.811,398.981,-101.350,-6.025,-35.802,-2.810,36.414,6.648,394751.9,394.75,35071.67,9471.67,1.148,0.000,-0.001,-0.001,0.000,0.000,245.689,PID
680,33.9981,-224.112,397.192,-101.491,-6.024,-35.722,-2.809,36.335,6.647,394701.6,394.70,35065.20,9465.20,1.148,0.020,-0.001,-0.001,0.000,0.000,246.021,PID
681,34.0481,-224.413,395.408,-101.631,-6.023,-35.642,-2.809,36.256,6.646,394679.4,394.68,35058.72,9458.72,1.148,0.000,0.000,-0.001,0.000,0.000,246.354,PID
682,34.0981,-224.714,393.628,-101.772,-6.022,-35.562,-2.809,36.177,6.645,394615.3,394.62,35052.25,9452.25,1.148,0.000,-0.001,-0.001,0.000,0.000,246.686,PID
683,34.1481,-225.015,391.852,-101.912,-6.021,-35.481,-2.808,36.098,6.643,394564.9,394.56,35045.79,9445.79,1.148,0.000,-0.001,-0.001,0.000,0.000,247.018,PID
684,34.1981,-225.316,390.080,-102.052,-6.020,-35.401,-2.808,36.019,6.642,394542.6,394.54,35039.32,9439.32,1.148,0.000,0.000,-0.001,0.000,0.000,247.350,PID
685,34.2481,-225.617,388.312,-102.193,-6.019,-35.321,-2.808,35.940,6.641,394464.5,394.46,35032.86,9432.86,1.148,0.000,0.000,-0.001,0.000,0.000,247.682,PID
