step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
666,33.2979,16.370,300.031,-88.063,0.664,-28.131,-3.191,28.319,3.260,391875.8,391.88,35504.57,9904.57,1.126,0.585,-0.051,0.010,-0.009,0.005,89.572,PID
667,33.3479,16.403,298.626,-88.223,0.664,-28.065,-3.196,28.254,3.265,391814.8,391.81,35498.14,9898.14,1.126,0.588,-0.051,0.010,-0.020,-0.006,89.735,PID
668,33.3979,16.436,297.225,-88.383,0.664,-27.998,-3.202,28.189,3.270,391753.9,391.75,35491.71,9891.72,1.126,0.590,-0.051,0.010,-0.009,0.005,89.898,PID
669,33.4479,16.470,295.826,-88.543,0.664,-27.932,-3.207,28.123,3.275,391693.0,391.69,35485.29,9885.29,1.126,0.593,-0.051,0.010,-0.009,0.005,90.062,PID
670,33.4980,16.503,294.432,-88.703,0.665,-27.866,-3.212,28.058,3.280,391640.8,391.64,35478.87,9878.87,1.126,0.595,-0.051,0.010,-0.020,-0.006,90.226,PID
671,33.5480,16.536,293.040,-88.864,0.665,-27.799,-3.217,27.993,3.285,391580.1,391.58,35472.45,9872.45,1.126,0.598,-0.051,0.010,-0.009,0.005,90.390,PID
672,33.5980,16.569,291.652,-89.025,0.665,-27.733,-3.223,27.928,3.291,391502.1,391.50,35466.04,9866.03,1.126,0.601,-0.051,0.010,-0.009,0.005,90.554,PID
673,33.6480,16.603,290.267,-89.186,0.665,-27.667,-3.228,27.862,3.296,391458.4,391.46,35459.62,9859.62,1.126,0.603,-0.051,0.010,-0.009,0.005,90.719,PID
674,33.6980,16.636,288.885,-89.348,0.665,-27.601,-3.233,27.797,3.301,391397.6,391.40,35453.20,9853.20,1.126,0.606,-0.051,0.010,-0.009,0.005,90.884,PID
675,33.7480,16.669,287.507,-89.510,0.666,-27.534,-3.239,27.732,3.306,391336.8,391.34,35446.79,9846.79,1.126,0.608,-0.051,0.010,-0.020,-0.006,91.049,PID
676,33.7980,16.703,286.131,-89.672,0.666,-27.468,-3.244,27.667,3.312,391284.7,391.28,35440.37,9840.37,1.126,0.611,-0.051,0.010,-0.020,-0.006,91.214,PID
677,33.8480,16.736,284.760,-89.834,0.666,-27.402,-3.250,27.602,3.317,391215.3,391.22,35433.95,9833.95,1.126,0.613,-0.051,0.010,-0.009,0.005,91.380,PID
678,33.8980,16.769,283.391,-89.997,0.666,-27.335,-3.255,27.537,3.322,391163.2,391.16,35427.54,9827.54,1.126,0.616,-0.051,0.010,-0.009,0.005,91.546,PID
679,33.9481,16.802,282.026,-90.160,0.666,-27.269,-3.260,27.472,3.328,391111.0,391.11,35421.12,9821.12,1.126,0.618,-0.051,0.010,-0.009,0.005,91.712,PID
680,33.9981,16.836,280.664,-90.323,0.667,-27.203,-3.266,27.406,3.333,391041.6,391.04,35414.71,9814.71,1.126,0.621,-0.051,0.010,-0.009,0.005,91.879,PID
681,34.0481,16.869,279.306,-90.486,0.667,-27.137,-3.272,27.341,3.339,390989.5,390.99,35408.30,9808.30,1.126,0.623,-0.051,0.010,-0.020,-0.006,92.045,PID
682,34.0981,16.902,277.951,-90.650,0.667,-27.070,-3.277,27.276,3.344,390928.8,390.93,35401.89,9801.90,1.126,0.626,-0.051,0.010,-0.020,-0.006,92.212,PID
683,34.1481,16.936,276.599,-90.814,0.667,-27.004,-3.283,27.211,3.350,390876.6,390.88,35395.49,9795.49,1.126,0.628,-0.051,0.011,-0.009,0.005,92.380,PID
684,34.1981,16.969,275.250,-90.978,0.667,-26.938,-3.288,27.146,3.355,390807.3,390.81,35389.08,9789.08,1.126,0.631,-0.051,0.011,-0.009,0.005,92.547,PID
685,34.2481,17.002,273.905,-91.143,0.667,-26.872,-3.294,27.081,3.361,390746.6,390.75,35382.68,9782.68,1.126,0.634,-0.051,0.011,-0.009,0.005,92.715,PID
686,34.2981,17.036,272.563,-91.308,0.668,-26.805,-3.300,27.016,3.366,390686.0,390.69,35376.27,9776.27,1.126,0.636,-0.051,0.011,-0.009,0.005,92.883,PID
687,34.3481,17.069,271.224,-91.473,0.668,-26.739,-3.305,26.951,3.372,390642.4,390.64,35369.86,9769.86,1.126,0.639,-0.051,0.011,-0.020,-0.006,93.052,PID
688,34.3981,17.103,269.889,-91.638,0.668,-26.673,-3.311,26.886,3.378,390590.1,390.59,35363.46,9763.46,1.126,0.641,-0.051,0.011,-0.010,0.005,93.221,PID
689,34.4482,17.136,268.557,-91.804,0.668,-26.607,-3.317,26.821,3.383,390520.7,390.52,35357.05,9757.05,1.126,0.644,-0.051,0.011,-0.010,0.005,93.390,PID
690,34.4982,17.169,267.229,-91.970,0.668,-26.541,-3.322,26.756,3.389,390460.0,390.46,35350.65,9750.65,1.126,0.646,-0.051,0.011,-0.010,0.005,93.559,PID
691,34.5482,17.203,265.903,-92.136,0.668,-26.474,-3.328,26.691,3.395,390399.3,390.40,35344.25,9744.25,1.126,0.649,-0.051,0.011,-0.010,0.005,93.728,PID
692,34.5982,17.236,264.581,-92.303,0.668,-26.408,-3.334,26.626,3.400,390338.7,390.34,35337.86,9737.86,1.126,0.651,-0.051,0.011,-0.010,0.005,93.898,PID
693,34.6482,17.270,263.262,-92.470,0.668,-26.342,-3.340,26.561,3.406,390269.4,390.27,35331.46,9731.46,1.126,0.654,-0.051,0.011,-0.020,-0.006,94.068,PID
694,34.6982,17.303,261.947,-92.637,0.668,-26.276,-3.346,26.496,3.412,390217.3,390.22,35325.06,9725.06,1.127,0.656,-0.051,0.011,-0.010,0.005,94.239,PID
695,34.7482,17.336,260.635,-92.804,0.669,-26.210,-3.351,26.431,3.418,390173.8,390.17,35318.66,9718.67,1.127,0.659,-0.051,0.011,-0.020,-0.005,94.410,PID
696,34.7982,17.370,259.326,-92.972,0.669,-26.143,-3.357,26.367,3.423,390113.1,390.11,35312.27,9712.27,1.127,0.661,-0.050,0.011,-0.010,0.005,94.581,PID
697,34.8482,17.403,258.020,-93.140,0.669,-26.077,-3.363,26.302,3.429,390043.9,390.04,35305.88,9705.87,1.127,0.664,-0.050,0.011,-0.020,-0.005,94.752,PID
698,34.8983,17.437,256.718,-93.308,0.669,-26.011,-3.369,26.237,3.435,389974.7,389.97,35299.48,9699.48,1.127,0.666,-0.050,0.011,-0.010,0.005,94.923,PID
699,34.9483,17.470,255.419,-93.477,0.669,-25.945,-3.375,26.172,3.441,389922.4,389.92,35293.08,9693.08,1.127,0.669,-0.050,0.011,-0.010,0.004,95.095,PID
700,34.9983,17.504,254.124,-93.646,0.669,-25.879,-3.381,26.107,3.447,389861.7,389.86,35286.68,9686.69,1.127,0.671,-0.050,0.011,-0.010,0.004,95.267,PID
701,35.0483,17.537,252.831,-93.815,0.669,-25.814,-3.387,26.044,3.453,392696.5,392.70,35280.28,9680.28,1.135,0.674,-0.050,0.015,-0.010,0.002,95.440,PID
702,35.0983,17.570,251.542,-93.984,0.670,-25.750,-3.393,25.982,3.459,397267.1,397.27,35273.88,9673.88,1.149,0.676,-0.050,0.018,-0.020,14.000,95.613,PID
703,35.1483,17.604,250.256,-94.154,0.670,-25.686,-3.399,25.918,3.465,392636.1,392.64,35267.47,9667.47,1.135,0.679,-0.050,0.021,-0.010,-0.003,95.786,PID
704,35.1983,17.637,248.974,-94.324,0.670,-25.621,-3.405,25.855,3.471,391001.1,391.00,35261.07,9661.07,1.131,0.682,-0.050,0.023,-0.010,-0.005,95.959,PID
705,35.2483,17.671,247.694,-94.495,0.671,-25.559,-3.411,25.795,3.477,396982.0,396.98,35254.65,9654.65,1.148,0.684,-0.050,0.028,-0.010,14.000,96.133,PID
706,35.2983,17.704,246.418,-94.665,0.671,-25.497,-3.418,25.733,3.483,397702.1,397.70,35248.23,9648.23,1.151,0.686,-0.050,0.034,-0.010,14.000,96.307,PID
707,35.3484,17.738,245.145,-94.837,0.672,-25.433,-3.424,25.672,3.489,393178.6,393.18,35241.80,9641.80,1.138,0.689,-0.050,0.039,-0.010,-0.019,96.481,PID
708,35.3984,17.771,243.875,-95.008,0.658,-25.372,-3.430,25.612,3.492,391365.0,391.37,35235.38,9635.38,1.133,0.692,-0.050,-0.112,-0.010,-14.000,96.656,PID
709,35.4484,17.804,242.607,-95.180,0.659,-25.311,-3.436,25.552,3.499,388803.3,388.80,35228.94,9628.94,1.125,0.694,-0.050,-0.104,-0.010,-14.000,96.830,PID
710,35.4984,17.838,241.343,-95.351,0.674,-25.251,-3.442,25.493,3.507,398527.8,398.53,35222.48,9622.49,1.154,0.697,-0.050,0.063,-0.010,14.000,97.006,PID
711,35.5484,17.871,240.082,-95.524,0.661,-25.192,-3.448,25.436,3.511,394558.2,394.56,35216.02,9616.02,1.143,0.699,-0.050,-0.084,-0.010,-14.000,97.181,PID
712,35.5984,17.905,238.824,-95.696,0.675,-25.133,-3.454,25.379,3.520,395363.6,395.36,35209.55,9609.56,1.145,0.701,-0.050,0.078,-0.020,14.000,97.357,PID
713,35.6484,17.938,237.569,-95.869,0.675,-25.075,-3.461,25.322,3.526,395293.7,395.29,35203.08,9603.08,1.145,0.704,-0.050,0.078,-0.020,14.000,97.533,PID
714,35.6984,17.971,236.317,-96.042,0.675,-25.017,-3.467,25.265,3.532,395469.0,395.47,35196.59,9596.59,1.146,0.706,-0.050,0.078,-0.010,14.000,97.709,PID
715,35.7484,18.005,235.067,-96.216,0.675,-24.958,-3.473,25.208,3.538,395615.4,395.62,35190.11,9590.11,1.146,0.709,-0.050,0.079,-0.010,14.000,97.886,PID
716,35.7984,18.038,233.821,-96.390,0.675,-24.899,-3.479,25.150,3.544,395767.6,395.77,35183.63,9583.63,1.147,0.711,-0.050,0.079,-0.010,14.000,98.063,PID
717,35.8485,18.072,232.577,-96.564,0.675,-24.840,-3.486,25.092,3.551,395908.6,395.91,35177.13,9577.14,1.148,0.714,-0.050,0.079,-0.010,14.000,98.240,PID
718,35.8985,18.105,231.337,-96.738,0.675,-24.778,-3.492,25.032,3.557,402517.1,402.52,35170.65,9570.65,1.167,0.716,-0.050,0.079,-0.010,14.000,98.418,PID
719,35.9485,18.139,230.100,-96.913,0.675,-24.716,-3.499,24.971,3.563,401519.1,401.52,35164.18,9564.18,1.164,0.719,-0.050,0.079,-0.019,14.000,98.596,PID
720,35.9985,18.172,228.865,-97.088,0.675,-24.653,-3.505,24.910,3.569,398020.7,398.02,35157.69,9557.69,1.155,0.721,-0.049,0.073,-0.010,-0.051,98.774,PID
721,36.0485,18.205,227.634,-97.264,0.662,-24.593,-3.511,24.851,3.573,401047.7,401.05,35151.21,9551.21,1.163,0.724,-0.049,-0.082,-0.010,-14.000,98.953,PID
722,36.0985,18.239,226.406,-97.439,0.662,-24.530,-3.518,24.790,3.580,396642.4,396.64,35144.72,9544.72,1.151,0.726,-0.049,-0.077,-0.010,-0.211,99.132,PID
723,36.1485,18.272,225.181,-97.615,0.676,-24.469,-3.524,24.731,3.589,397210.4,397.21,35138.24,9538.24,1.153,0.729,-0.049,0.081,-0.010,14.000,99.311,PID
724,36.1985,18.306,223.959,-97.792,0.676,-24.406,-3.531,24.669,3.595,401879.8,401.88,35131.75,9531.75,1.167,0.731,-0.049,0.078,-0.010,14.000,99.490,PID
725,36.2485,18.339,222.741,-97.968,0.662,-24.343,-3.537,24.608,3.599,396616.1,396.62,35125.25,9525.26,1.151,0.734,-0.049,-0.078,-0.010,-0.214,99.670,PID
726,36.2986,18.373,221.525,-98.145,0.676,-24.282,-3.544,24.549,3.608,397420.3,397.42,35118.77,9518.77,1.154,0.736,-0.049,0.081,-0.010,14.000,99.850,PID
727,36.3486,18.406,220.312,-98.323,0.676,-24.218,-3.551,24.487,3.614,402094.8,402.09,35112.28,9512.28,1.168,0.739,-0.049,0.078,-0.010,14.000,100.031,PID
728,36.3986,18.440,219.103,-98.501,0.662,-24.156,-3.557,24.425,3.618,396794.1,396.79,35105.78,9505.78,1.153,0.741,-0.049,-0.078,-0.010,-0.217,100.212,PID
729,36.4486,18.473,217.897,-98.679,0.676,-24.093,-3.564,24.365,3.627,397587.5,397.59,35099.29,9499.29,1.155,0.743,-0.049,0.081,-0.019,14.000,100.393,PID
730,36.4986,18.506,216.694,-98.857,0.662,-24.028,-3.571,24.301,3.632,399352.5,399.35,35092.80,9492.80,1.161,0.746,-0.049,-0.076,-0.010,-0.220,100.574,PID
731,36.5486,18.540,215.494,-99.036,0.676,-23.966,-3.577,24.241,3.641,398788.9,398.79,35086.31,9486.31,1.159,0.748,-0.049,0.079,-0.010,14.000,100.756,PID
732,36.5986,18.573,214.297,-99.215,0.676,-23.904,-3.584,24.180,3.647,396956.6,396.96,35079.80,9479.81,1.154,0.751,-0.049,0.080,-0.010,14.000,100.938,PID
733,36.6486,18.607,213.104,-99.394,0.662,-23.838,-3.591,24.116,3.651,399502.4,399.50,35073.31,9473.31,1.162,0.753,-0.049,-0.077,-0.010,-0.222,101.121,PID
734,36.6986,18.640,211.913,-99.574,0.676,-23.775,-3.598,24.055,3.661,397798.7,397.80,35066.82,9466.82,1.157,0.756,-0.049,0.081,-0.010,14.000,101.303,PID
735,36.7487,18.674,210.726,-99.754,0.676,-23.710,-3.604,23.992,3.667,402437.5,402.44,35060.32,9460.32,1.171,0.758,-0.049,0.078,-0.010,14.000,101.487,PID
736,36.7987,18.707,209.542,-99.934,0.662,-23.646,-3.611,23.930,3.671,397102.6,397.10,35053.82,9453.82,1.155,0.761,-0.049,-0.078,-0.010,-0.224,101.670,PID
737,36.8487,18.741,208.361,-100.115,0.676,-23.583,-3.618,23.869,3.681,397880.3,397.88,35047.32,9447.32,1.158,0.763,-0.049,0.081,-0.010,14.000,101.854,PID
738,36.8987,18.774,207.184,-100.296,0.676,-23.518,-3.625,23.805,3.687,402521.5,402.52,35040.82,9440.82,1.171,0.765,-0.049,0.078,-0.010,14.000,102.038,PID
739,36.9487,18.807,206.009,-100.477,0.662,-23.454,-3.632,23.743,3.692,397181.0,397.18,35034.32,9434.32,1.156,0.768,-0.049,-0.078,-0.010,-0.226,102.222,PID
740,36.9987,18.841,204.838,-100.659,0.676,-23.390,-3.639,23.681,3.701,397944.9,397.94,35027.82,9427.82,1.159,0.770,-0.049,0.081,-0.010,14.000,102.407,PID
741,37.0487,18.874,203.670,-100.841,0.676,-23.325,-3.646,23.618,3.708,403747.3,403.75,35021.32,9421.32,1.176,0.773,-0.049,0.082,-0.010,14.000,102.592,PID
742,37.0987,18.908,202.506,-101.024,0.676,-23.260,-3.653,23.555,3.715,399305.6,399.31,35014.83,9414.83,1.163,0.775,-0.049,0.081,-0.010,14.000,102.778,PID
743,37.1487,18.941,201.344,-101.207,0.662,-23.193,-3.660,23.490,3.719,402860.2,402.86,35008.34,9408.34,1.174,0.778,-0.048,-0.082,-0.010,-14.000,102.964,PID
744,37.1987,18.975,200.186,-101.390,0.676,-23.129,-3.667,23.428,3.729,397868.3,397.87,35001.84,9401.84,1.159,0.780,-0.048,0.080,-0.010,14.000,103.150,PID
745,37.2488,19.008,199.032,-101.573,0.676,-23.066,-3.674,23.366,3.736,397155.1,397.16,34995.33,9395.33,1.157,0.782,-0.048,0.081,-0.010,14.000,103.337,PID
746,37.2988,19.042,197.880,-101.757,0.663,-22.998,-3.681,23.301,3.740,398137.1,398.14,34988.84,9388.83,1.160,0.785,-0.048,-0.075,-0.010,-0.235,103.523,PID
747,37.3488,19.075,196.732,-101.941,0.676,-22.934,-3.688,23.239,3.750,399082.8,399.08,34982.34,9382.34,1.163,0.787,-0.048,0.081,-0.010,14.000,103.711,PID
748,37.3988,19.109,195.587,-102.126,0.676,-22.868,-3.695,23.175,3.756,402589.5,402.59,34975.84,9375.84,1.174,0.790,-0.048,0.078,-0.010,14.000,103.898,PID
749,37.4488,19.142,194.445,-102.311,0.677,-22.805,-3.702,23.113,3.764,397179.4,397.18,34969.33,9369.33,1.158,0.792,-0.048,0.081,-0.010,14.000,104.086,PID
750,37.4988,19.176,193.306,-102.496,0.676,-22.739,-3.709,23.049,3.771,399255.3,399.26,34962.84,9362.84,1.165,0.795,-0.048,0.080,-0.010,14.000,104.274,PID
751,37.5488,19.209,192.171,-102.682,0.663,-22.673,-3.717,22.986,3.775,397174.4,397.17,34956.32,9356.33,1.159,0.797,-0.048,-0.079,-0.010,-0.236,104.463,PID
752,37.5988,19.243,191.039,-102.868,0.676,-22.606,-3.724,22.921,3.785,399351.4,399.35,34949.84,9349.84,1.165,0.799,-0.048,0.073,-0.010,-0.051,104.652,PID
753,37.6488,19.276,189.910,-103.054,0.663,-22.541,-3.731,22.857,3.790,397228.1,397.23,34943.34,9343.34,1.159,0.802,-0.048,-0.078,-0.010,-0.239,104.841,PID
754,37.6989,19.310,188.785,-103.241,0.677,-22.477,-3.738,22.795,3.799,397894.9,397.89,34936.84,9336.84,1.161,0.804,-0.048,0.082,-0.010,14.000,105.031,PID
755,37.7489,19.343,187.662,-103.428,0.676,-22.410,-3.746,22.731,3.806,402547.3,402.55,34930.34,9330.34,1.175,0.806,-0.048,0.078,-0.010,14.000,105.221,PID
756,37.7989,19.376,186.544,-103.615,0.663,-22.344,-3.753,22.667,3.811,397108.4,397.11,34923.84,9323.84,1.160,0.809,-0.048,-0.078,-0.010,-0.241,105.412,PID
757,37.8489,19.410,185.428,-103.803,0.677,-22.280,-3.760,22.605,3.821,397861.3,397.86,34917.34,9317.34,1.162,0.811,-0.048,0.081,-0.010,14.000,105.602,PID
758,37.8989,19.443,184.316,-103.992,0.677,-22.213,-3.768,22.540,3.828,403663.0,403.66,34910.84,9310.84,1.179,0.814,-0.048,0.082,-0.010,14.000,105.794,PID
759,37.9489,19.477,183.207,-104.180,0.677,-22.147,-3.775,22.476,3.835,399162.0,399.16,34904.35,9304.35,1.166,0.816,-0.048,0.081,-0.010,14.000,105.985,PID
760,37.9989,19.510,182.101,-104.369,0.677,-22.080,-3.783,22.412,3.843,402430.9,402.43,34897.86,9297.86,1.176,0.818,-0.048,0.078,-0.010,14.000,106.177,PID
761,38.0489,19.544,180.999,-104.558,0.663,-22.014,-3.790,22.348,3.848,396964.0,396.96,34891.36,9291.36,1.160,0.821,-0.048,-0.079,-0.010,-0.245,106.369,PID
762,38.0989,19.577,179.899,-104.748,0.677,-21.949,-3.797,22.285,3.857,397714.9,397.71,34884.87,9284.87,1.163,0.823,-0.048,0.081,-0.010,14.000,106.562,PID
763,38.1489,19.611,178.804,-104.938,0.677,-21.882,-3.805,22.221,3.865,403532.4,403.53,34878.38,9278.37,1.180,0.825,-0.047,0.082,-0.010,14.000,106.755,PID
764,38.1990,19.644,177.711,-105.129,0.677,-21.815,-3.812,22.156,3.872,399021.7,399.02,34871.88,9271.89,1.167,0.828,-0.047,0.081,-0.010,14.000,106.948,PID
765,38.2490,19.678,176.622,-105.319,0.676,-21.748,-3.820,22.091,3.879,398673.3,398.67,34865.39,9265.39,1.166,0.830,-0.047,0.073,-0.010,-0.051,107.142,PID
766,38.2990,19.711,175.536,-105.511,0.663,-21.682,-3.828,22.028,3.885,396907.6,396.91,34858.89,9258.89,1.161,0.833,-0.047,-0.078,-0.010,-0.250,107.336,PID
767,38.3490,19.745,174.454,-105.702,0.677,-21.617,-3.835,21.965,3.894,397563.8,397.56,34852.41,9252.40,1.163,0.835,-0.047,0.081,-0.010,14.000,107.530,PID
768,38.3990,19.778,173.375,-105.894,0.677,-21.550,-3.843,21.900,3.902,403381.2,403.38,34845.91,9245.91,1.181,0.837,-0.047,0.082,-0.010,14.000,107.725,PID
769,38.4490,19.812,172.299,-106.086,0.677,-21.483,-3.850,21.836,3.910,398853.6,398.85,34839.43,9239.43,1.167,0.840,-0.047,0.081,-0.010,14.000,107.920,PID
770,38.4990,19.845,171.226,-106.279,0.663,-21.415,-3.858,21.769,3.915,399222.6,399.22,34832.94,9232.94,1.169,0.842,-0.047,-0.076,-0.010,-0.255,108.116,PID
771,38.5490,19.879,170.157,-106.472,0.677,-21.349,-3.866,21.707,3.925,397413.0,397.41,34826.46,9226.46,1.164,0.844,-0.047,0.082,-0.010,14.000,108.312,PID
772,38.5990,19.912,169.091,-106.666,0.677,-21.282,-3.874,21.643,3.932,398647.3,398.65,34819.97,9219.97,1.168,0.847,-0.047,0.081,-0.010,14.000,108.508,PID
773,38.6491,19.946,168.029,-106.860,0.676,-21.215,-3.881,21.578,3.940,398356.8,398.36,34813.48,9213.48,1.167,0.849,-0.047,0.073,-0.010,-0.051,108.705,PID
774,38.6991,19.979,166.970,-107.054,0.677,-21.151,-3.889,21.516,3.948,396554.8,396.55,34806.99,9206.99,1.162,0.851,-0.047,0.082,-0.010,14.000,108.902,PID
775,38.7491,20.013,165.914,-107.248,0.677,-21.083,-3.897,21.451,3.955,398547.3,398.55,34800.50,9200.50,1.168,0.854,-0.047,0.080,-0.010,14.000,109.100,PID
776,38.7991,20.046,164.861,-107.443,0.663,-21.017,-3.905,21.387,3.960,396402.0,396.40,34794.00,9194.00,1.162,0.856,-0.047,-0.079,-0.010,-0.258,109.298,PID
777,38.8491,20.080,163.812,-107.639,0.677,-20.951,-3.912,21.324,3.971,397172.6,397.17,34787.52,9187.52,1.164,0.858,-0.047,0.081,-0.010,14.000,109.496,PID
778,38.8991,20.113,162.766,-107.835,0.663,-20.885,-3.920,21.260,3.976,396335.5,396.34,34781.03,9181.03,1.162,0.861,-0.047,-0.079,-0.010,-0.259,109.694,PID
779,38.9491,20.147,161.724,-108.031,0.677,-20.819,-3.928,21.197,3.986,397110.8,397.11,34774.55,9174.55,1.165,0.863,-0.046,0.081,-0.010,14.000,109.893,PID
780,38.9991,20.180,160.684,-108.228,0.677,-20.754,-3.936,21.135,3.994,396269.8,396.27,34768.05,9168.05,1.162,0.865,-0.046,0.081,-0.010,14.000,110.093,PID
781,39.0491,20.214,159.648,-108.425,0.663,-20.685,-3.944,21.068,3.999,402012.0,402.01,34761.58,9161.58,1.179,0.868,-0.046,-0.084,-0.010,-14.000,110.293,PID
782,39.0992,20.248,158.616,-108.622,0.677,-20.619,-3.952,21.005,4.009,396482.4,396.48,34755.09,9155.09,1.163,0.870,-0.046,0.082,-0.010,14.000,110.493,PID
783,39.1492,20.281,157.587,-108.820,0.677,-20.551,-3.960,20.940,4.017,398001.8,398.00,34748.61,9148.60,1.168,0.872,-0.046,0.072,-0.010,-0.051,110.693,PID
784,39.1992,20.315,156.561,-109.018,0.678,-20.486,-3.968,20.878,4.025,396200.3,396.20,34742.12,9142.12,1.163,0.875,-0.046,0.082,-0.010,14.000,110.894,PID
785,39.2492,20.348,155.538,-109.216,0.664,-20.417,-3.976,20.811,4.031,398673.6,398.67,34735.64,9135.64,1.170,0.877,-0.046,-0.077,-0.010,-0.267,111.096,PID
786,39.2992,20.382,154.519,-109.415,0.678,-20.352,-3.984,20.749,4.041,396824.1,396.82,34729.16,9129.17,1.165,0.879,-0.046,0.082,-0.010,14.000,111.298,PID
787,39.3492,20.415,153.503,-109.615,0.678,-20.284,-3.992,20.684,4.049,402624.5,402.62,34722.69,9122.69,1.182,0.882,-0.046,0.082,-0.010,14.000,111.500,PID
788,39.3992,20.449,152.490,-109.815,0.678,-20.217,-4.000,20.620,4.057,398072.2,398.07,34716.22,9116.22,1.169,0.884,-0.046,0.081,-0.010,14.000,111.702,PID
789,39.4492,20.482,151.481,-110.015,0.677,-20.149,-4.008,20.554,4.065,397683.1,397.68,34709.73,9109.74,1.168,0.886,-0.046,0.073,-0.010,-0.051,111.905,PID
790,39.4992,20.516,150.475,-110.215,0.678,-20.084,-4.016,20.493,4.073,395869.2,395.87,34703.26,9103.26,1.163,0.888,-0.046,0.082,-0.010,14.000,112.109,PID
791,39.5492,20.549,149.473,-110.416,0.678,-20.016,-4.024,20.428,4.081,397858.8,397.86,34696.79,9096.79,1.169,0.891,-0.046,0.080,-0.010,14.000,112.312,PID
792,39.5993,20.583,148.474,-110.618,0.677,-19.948,-4.032,20.363,4.089,400451.5,400.45,34690.30,9090.31,1.177,0.893,-0.046,0.075,-0.010,-0.053,112.517,PID
793,39.6493,20.616,147.478,-110.820,0.677,-19.881,-4.041,20.299,4.097,401294.9,401.29,34683.84,9083.84,1.180,0.895,-0.046,0.079,-0.010,14.000,112.721,PID
794,39.6993,20.650,146.485,-111.022,0.664,-19.814,-4.049,20.235,4.103,395596.1,395.60,34677.36,9077.36,1.163,0.898,-0.046,-0.079,-0.010,-0.273,112.926,PID
795,39.7493,20.683,145.496,-111.225,0.678,-19.748,-4.057,20.172,4.113,396330.8,396.33,34670.89,9070.89,1.166,0.900,-0.046,0.081,-0.003,14.000,113.131,PID
796,39.7993,20.717,144.511,-111.428,0.663,-19.682,-4.065,20.108,4.119,400241.6,400.24,34664.41,9064.41,1.177,0.902,-0.046,-0.084,-0.010,-14.000,113.337,PID
797,39.8493,20.750,143.528,-111.631,0.678,-19.615,-4.074,20.045,4.130,395736.5,395.74,34657.95,9057.94,1.164,0.905,-0.045,0.081,-0.003,14.000,113.543,PID
798,39.8993,20.784,142.549,-111.835,0.678,-19.547,-4.082,19.981,4.138,402085.3,402.09,34651.47,9051.47,1.183,0.907,-0.045,0.082,-0.010,14.000,113.750,PID
799,39.9493,20.817,141.573,-112.039,0.677,-19.480,-4.090,19.916,4.146,396077.6,396.08,34645.00,9045.00,1.166,0.909,-0.045,0.074,-0.003,-0.044,113.957,PID
800,39.9993,20.851,140.601,-112.244,0.677,-19.412,-4.099,19.851,4.154,400153.5,400.15,34638.54,9038.54,1.178,0.911,-0.045,0.075,-0.010,-0.053,114.164,PID
801,40.0494,20.885,139.632,-112.449,0.678,-19.345,-4.107,19.788,4.163,400863.0,400.86,34632.08,9032.08,1.180,0.914,-0.045,0.079,-0.010,14.000,114.372,PID
802,40.0994,20.918,138.667,-112.655,0.664,-19.278,-4.115,19.723,4.169,395141.9,395.14,34625.61,9025.61,1.164,0.916,-0.045,-0.079,-0.010,-0.280,114.580,PID
803,40.1494,20.952,137.704,-112.861,0.678,-19.212,-4.124,19.661,4.179,395888.9,395.89,34619.15,9019.15,1.166,0.918,-0.045,0.082,-0.010,14.000,114.789,PID
804,40.1994,20.985,136.745,-113.067,0.678,-19.144,-4.132,19.597,4.188,401729.7,401.73,34612.69,9012.69,1.184,0.920,-0.045,0.082,-0.010,14.000,114.998,PID
805,40.2494,21.019,135.790,-113.274,0.678,-19.077,-4.141,19.533,4.196,397166.4,397.17,34606.23,9006.23,1.170,0.923,-0.045,0.081,-0.010,14.000,115.208,PID
806,40.2994,21.052,134.838,-113.481,0.678,-19.008,-4.149,19.468,4.204,399657.3,399.66,34599.76,8999.76,1.178,0.925,-0.045,0.075,-0.010,-0.053,115.417,PID
807,40.3494,21.086,133.889,-113.689,0.678,-18.941,-4.158,19.404,4.213,400502.3,400.50,34593.31,8993.31,1.181,0.927,-0.045,0.079,-0.010,14.000,115.628,PID
808,40.3994,21.119,132.943,-113.897,0.678,-18.873,-4.166,19.339,4.221,399562.5,399.56,34586.85,8986.85,1.178,0.929,-0.045,0.075,-0.010,-0.053,115.838,PID
809,40.4494,21.153,132.001,-114.106,0.678,-18.806,-4.175,19.276,4.230,400356.4,400.36,34580.40,8980.40,1.181,0.932,-0.045,0.079,-0.003,14.000,116.050,PID
810,40.4995,21.186,131.063,-114.314,0.678,-18.738,-4.183,19.211,4.238,399408.4,399.41,34573.95,8973.94,1.178,0.934,-0.045,0.075,-0.010,-0.053,116.261,PID
811,40.5495,21.220,130.128,-114.524,0.678,-18.671,-4.192,19.148,4.246,400211.4,400.21,34567.50,8967.50,1.181,0.936,-0.045,0.079,-0.010,14.000,116.473,PID
