step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
438,21.8993,-121.476,422.568,-256.365,-5.625,-33.495,-12.528,36.201,13.733,404353.7,404.35,36787.93,11187.93,1.121,2.495,-0.396,0.069,-0.096,0.014,283.689,PID
439,21.9493,-121.757,420.895,-256.992,-5.629,-33.429,-12.548,36.147,13.753,404315.3,404.32,36781.30,11181.30,1.121,2.516,-0.398,0.069,-0.097,0.014,284.376,PID
440,21.9993,-122.039,419.225,-257.619,-5.633,-33.363,-12.568,36.094,13.773,404264.6,404.26,36774.67,11174.67,1.121,2.536,-0.399,0.069,-0.097,0.015,285.064,PID
441,22.0493,-122.321,417.559,-258.248,-5.637,-33.297,-12.588,36.041,13.793,404213.9,404.21,36768.04,11168.04,1.121,2.556,-0.400,0.069,-0.098,0.015,285.753,PID
442,22.0993,-122.602,415.895,-258.878,-5.641,-33.232,-12.609,35.988,13.813,404163.4,404.16,36761.41,11161.41,1.121,2.576,-0.400,0.069,-0.097,0.014,286.443,PID
443,22.1493,-122.885,414.235,-259.509,-5.646,-33.166,-12.629,35.935,13.834,404112.9,404.11,36754.79,11154.79,1.121,2.597,-0.401,0.069,-0.097,0.014,287.134,PID
444,22.1993,-123.167,412.579,-260.141,-5.650,-33.100,-12.650,35.883,13.854,404062.3,404.06,36748.17,11148.17,1.121,2.617,-0.402,0.069,-0.098,0.015,287.826,PID
445,22.2493,-123.450,410.925,-260.774,-5.654,-33.034,-12.671,35.830,13.875,404011.8,404.01,36741.55,11141.55,1.121,2.637,-0.403,0.069,-0.097,0.014,288.519,PID
446,22.2993,-123.732,409.275,-261.408,-5.658,-32.969,-12.692,35.778,13.896,403961.3,403.96,36734.93,11134.93,1.121,2.658,-0.404,0.068,-0.098,0.014,289.213,PID
447,22.3493,-124.015,407.629,-262.044,-5.662,-32.903,-12.714,35.725,13.918,403886.3,403.89,36728.30,11128.31,1.121,2.678,-0.405,0.068,-0.098,0.014,289.908,PID
448,22.3992,-124.299,405.985,-262.680,-5.667,-32.837,-12.735,35.673,13.939,403872.8,403.87,36721.68,11121.68,1.122,2.699,-0.406,0.068,-0.099,0.014,290.604,PID
449,22.4492,-124.582,404.345,-263.317,-5.671,-32.771,-12.757,35.621,13.961,403810.0,403.81,36715.06,11115.06,1.122,2.720,-0.407,0.068,-0.099,0.015,291.302,PID
450,22.4992,-124.866,402.708,-263.955,-5.675,-32.705,-12.779,35.569,13.983,403759.6,403.76,36708.44,11108.44,1.122,2.740,-0.408,0.068,-0.099,0.014,292.000,PID
451,22.5492,-125.150,401.074,-264.595,-5.680,-32.640,-12.801,35.517,14.005,403709.0,403.71,36701.82,11101.82,1.122,2.761,-0.409,0.068,-0.099,0.014,292.699,PID
452,22.5992,-125.434,399.444,-265.236,-5.684,-32.574,-12.824,35.466,14.027,403658.7,403.66,36695.20,11095.20,1.122,2.782,-0.410,0.068,-0.099,0.013,293.400,PID
453,22.6492,-125.718,397.817,-265.877,-5.689,-32.508,-12.846,35.414,14.050,403595.9,403.60,36688.58,11088.58,1.122,2.802,-0.411,0.068,-0.099,0.014,294.102,PID
454,22.6992,-126.003,396.193,-266.520,-5.693,-32.442,-12.869,35.363,14.072,403557.7,403.56,36681.96,11081.96,1.122,2.823,-0.412,0.068,-0.099,0.014,294.804,PID
455,22.7492,-126.287,394.573,-267.164,-5.698,-32.377,-12.892,35.312,14.095,403507.4,403.51,36675.35,11075.35,1.122,2.844,-0.413,0.067,-0.099,0.013,295.508,PID
456,22.7992,-126.572,392.956,-267.809,-5.702,-32.311,-12.915,35.261,14.118,403463.2,403.46,36668.74,11068.74,1.122,2.865,-0.414,0.067,-0.100,0.014,296.214,PID
457,22.8492,-126.858,391.342,-268.456,-5.707,-32.245,-12.939,35.210,14.141,403400.5,403.40,36662.13,11062.13,1.122,2.886,-0.415,0.067,-0.100,0.013,296.920,PID
458,22.8992,-127.143,389.731,-269.103,-5.711,-32.179,-12.962,35.159,14.165,403362.4,403.36,36655.52,11055.52,1.122,2.907,-0.416,0.067,-0.100,0.014,297.627,PID
459,22.9492,-127.429,388.124,-269.752,-5.716,-32.113,-12.986,35.108,14.188,403312.0,403.31,36648.91,11048.90,1.122,2.928,-0.417,0.067,-0.100,0.013,298.336,PID
460,22.9991,-127.715,386.520,-270.402,-5.721,-32.048,-13.010,35.058,14.212,403261.8,403.26,36642.29,11042.29,1.122,2.949,-0.418,0.067,-0.100,0.013,299.046,PID
461,23.0491,-128.001,384.919,-271.053,-5.725,-31.982,-13.034,35.007,14.236,403217.6,403.22,36635.68,11035.68,1.122,2.970,-0.418,0.067,-0.101,0.013,299.756,PID
462,23.0991,-128.287,383.321,-271.705,-5.730,-31.916,-13.059,34.957,14.260,403155.0,403.16,36629.07,11029.07,1.122,2.991,-0.419,0.066,-0.101,0.014,300.469,PID
463,23.1491,-128.574,381.727,-272.359,-5.735,-31.850,-13.083,34.907,14.285,403111.1,403.11,36622.46,11022.46,1.123,3.013,-0.420,0.066,-0.101,0.014,301.182,PID
464,23.1991,-128.861,380.136,-273.014,-5.740,-31.785,-13.108,34.857,14.309,403061.0,403.06,36615.85,11015.85,1.123,3.034,-0.421,0.066,-0.102,0.014,301.897,PID
465,23.2491,-129.148,378.549,-273.670,-5.744,-31.719,-13.133,34.807,14.334,403004.9,403.00,36609.23,11009.24,1.123,3.055,-0.422,0.066,-0.101,0.013,302.612,PID
466,23.2991,-129.435,376.965,-274.327,-5.749,-31.653,-13.158,34.758,14.359,402960.9,402.96,36602.63,11002.63,1.123,3.077,-0.423,0.066,-0.102,0.013,303.329,PID
467,23.3491,-129.723,375.384,-274.986,-5.754,-31.587,-13.183,34.708,14.384,402911.0,402.91,36596.03,10996.03,1.123,3.098,-0.424,0.066,-0.101,0.013,304.048,PID
468,23.3991,-130.010,373.806,-275.645,-5.759,-31.521,-13.209,34.659,14.410,402861.1,402.86,36589.43,10989.43,1.123,3.119,-0.425,0.065,-0.102,0.013,304.767,PID
469,23.4491,-130.299,372.231,-276.306,-5.764,-31.456,-13.235,34.610,14.436,402805.2,402.81,36582.82,10982.83,1.123,3.141,-0.425,0.065,-0.102,0.013,305.488,PID
470,23.4991,-130.587,370.660,-276.969,-5.769,-31.390,-13.261,34.561,14.461,402761.7,402.76,36576.22,10976.22,1.123,3.162,-0.426,0.065,-0.102,0.012,306.210,PID
471,23.5491,-130.875,369.092,-277.633,-5.774,-31.324,-13.287,34.512,14.487,402718.0,402.72,36569.62,10969.62,1.123,3.184,-0.427,0.065,-0.102,0.013,306.934,PID
472,23.5990,-131.164,367.528,-278.298,-5.779,-31.258,-13.313,34.463,14.514,402662.1,402.66,36563.02,10963.02,1.123,3.205,-0.428,0.065,-0.103,0.013,307.658,PID
473,23.6490,-131.453,365.967,-278.964,-5.784,-31.192,-13.340,34.415,14.540,402612.6,402.61,36556.42,10956.42,1.123,3.227,-0.429,0.064,-0.102,0.012,308.384,PID
474,23.6990,-131.743,364.409,-279.632,-5.790,-31.127,-13.367,34.366,14.567,402562.9,402.56,36549.82,10949.82,1.123,3.249,-0.430,0.064,-0.103,0.013,309.112,PID
475,23.7490,-132.032,362.854,-280.301,-5.795,-31.061,-13.394,34.318,14.593,402519.4,402.52,36543.21,10943.22,1.123,3.270,-0.431,0.064,-0.103,0.013,309.840,PID
476,23.7990,-132.322,361.303,-280.971,-5.800,-30.995,-13.421,34.270,14.620,402457.5,402.46,36536.61,10936.61,1.123,3.292,-0.431,0.064,-0.103,0.014,310.570,PID
477,23.8490,-132.612,359.754,-281.643,-5.805,-30.929,-13.448,34.222,14.648,402413.9,402.41,36530.01,10930.01,1.123,3.314,-0.432,0.064,-0.103,0.013,311.302,PID
478,23.8990,-132.903,358.210,-282.316,-5.810,-30.864,-13.476,34.175,14.675,402370.5,402.37,36523.41,10923.42,1.124,3.336,-0.433,0.064,-0.104,0.014,312.034,PID
479,23.9490,-133.193,356.668,-282.990,-5.816,-30.798,-13.504,34.127,14.703,402308.5,402.31,36516.82,10916.82,1.124,3.358,-0.434,0.064,-0.104,0.014,312.768,PID
480,23.9990,-133.484,355.130,-283.666,-5.821,-30.732,-13.532,34.080,14.730,402265.1,402.27,36510.23,10910.23,1.124,3.380,-0.435,0.064,-0.105,0.014,313.504,PID
481,24.0490,-133.776,353.595,-284.343,-5.826,-30.666,-13.560,34.033,14.758,402221.7,402.22,36503.64,10903.64,1.124,3.402,-0.436,0.064,-0.106,0.014,314.240,PID
482,24.0990,-134.067,352.063,-285.022,-5.832,-30.600,-13.588,33.986,14.787,402159.9,402.16,36497.05,10897.05,1.124,3.424,-0.437,0.064,-0.106,0.014,314.979,PID
483,24.1490,-134.359,350.535,-285.702,-5.837,-30.535,-13.617,33.939,14.815,402116.7,402.12,36490.46,10890.46,1.124,3.446,-0.438,0.064,-0.106,0.015,315.718,PID
484,24.1989,-134.651,349.010,-286.384,-5.842,-30.469,-13.646,33.892,14.844,402073.2,402.07,36483.86,10883.86,1.124,3.468,-0.439,0.064,-0.107,0.015,316.459,PID
485,24.2489,-134.943,347.488,-287.067,-5.848,-30.403,-13.675,33.846,14.873,402011.4,402.01,36477.27,10877.27,1.124,3.490,-0.440,0.064,-0.108,0.015,317.202,PID
486,24.2989,-135.235,345.970,-287.751,-5.853,-30.337,-13.704,33.799,14.902,401968.2,401.97,36470.68,10870.68,1.124,3.512,-0.441,0.064,-0.108,0.016,317.946,PID
487,24.3489,-135.528,344.454,-288.437,-5.859,-30.271,-13.733,33.753,14.931,401918.8,401.92,36464.09,10864.09,1.124,3.534,-0.442,0.064,-0.108,0.015,318.691,PID
488,24.3989,-135.821,342.942,-289.125,-5.865,-30.206,-13.763,33.707,14.960,401869.3,401.87,36457.50,10857.50,1.124,3.557,-0.443,0.064,-0.109,0.016,319.438,PID
489,24.4489,-136.115,341.434,-289.813,-5.870,-30.140,-13.793,33.662,14.990,401819.9,401.82,36450.91,10850.91,1.124,3.579,-0.444,0.064,-0.109,0.015,320.186,PID
490,24.4989,-136.408,339.928,-290.504,-5.876,-30.074,-13.823,33.616,15.020,401776.8,401.78,36444.32,10844.32,1.124,3.602,-0.446,0.065,-0.109,0.016,320.936,PID
491,24.5489,-136.702,338.426,-291.196,-5.881,-30.008,-13.853,33.571,15.050,401721.4,401.72,36437.73,10837.73,1.124,3.624,-0.447,0.065,-0.109,0.015,321.687,PID
492,24.5989,-136.997,336.928,-291.889,-5.887,-29.942,-13.883,33.525,15.080,401678.5,401.68,36431.15,10831.15,1.124,3.647,-0.448,0.065,-0.110,0.015,322.440,PID
493,24.6489,-137.291,335.432,-292.584,-5.893,-29.877,-13.914,33.480,15.111,401617.1,401.62,36424.57,10824.57,1.124,3.669,-0.449,0.065,-0.109,0.015,323.194,PID
494,24.6989,-137.586,333.940,-293.280,-5.898,-29.811,-13.945,33.436,15.141,401580.5,401.58,36417.99,10817.99,1.125,3.692,-0.450,0.065,-0.111,0.016,323.949,PID
495,24.7489,-137.881,332.451,-293.978,-5.904,-29.745,-13.976,33.391,15.172,401525.3,401.53,36411.41,10811.41,1.125,3.715,-0.451,0.065,-0.110,0.015,324.707,PID
496,24.7988,-138.176,330.965,-294.678,-5.910,-29.679,-14.008,33.346,15.203,401482.7,401.48,36404.82,10804.82,1.125,3.737,-0.452,0.065,-0.111,0.016,325.466,PID
497,24.8488,-138.472,329.483,-295.379,-5.916,-29.613,-14.039,33.302,15.235,401433.8,401.43,36398.24,10798.24,1.125,3.760,-0.453,0.065,-0.111,0.015,326.226,PID
498,24.8988,-138.768,328.004,-296.082,-5.922,-29.548,-14.071,33.258,15.266,401378.8,401.38,36391.66,10791.66,1.125,3.783,-0.455,0.065,-0.111,0.015,326.988,PID
499,24.9488,-139.064,326.528,-296.786,-5.928,-29.482,-14.103,33.214,15.298,401336.0,401.34,36385.08,10785.08,1.125,3.806,-0.456,0.065,-0.111,0.015,327.751,PID
500,24.9988,-139.361,325.056,-297.492,-5.934,-29.416,-14.135,33.171,15.330,401287.3,401.29,36378.50,10778.50,1.125,3.829,-0.457,0.065,-0.111,0.015,328.516,PID
501,25.0488,-139.657,323.587,-298.200,-5.939,-29.350,-14.167,33.127,15.362,401238.5,401.24,36371.91,10771.91,1.125,3.852,-0.458,0.065,-0.111,0.015,329.283,PID
502,25.0988,-139.955,322.121,-298.909,-5.945,-29.284,-14.200,33.084,15.394,401189.8,401.19,36365.33,10765.33,1.125,3.875,-0.459,0.066,-0.112,0.015,330.051,PID
503,25.1488,-140.252,320.658,-299.620,-5.952,-29.218,-14.233,33.041,15.427,401135.0,401.14,36358.76,10758.76,1.125,3.899,-0.460,0.066,-0.112,0.015,330.821,PID
504,25.1988,-140.550,319.199,-300.332,-5.958,-29.153,-14.266,32.998,15.460,401086.5,401.09,36352.19,10752.19,1.125,3.922,-0.461,0.066,-0.112,0.014,331.593,PID
505,25.2488,-140.848,317.743,-301.046,-5.964,-29.087,-14.299,32.956,15.493,401038.1,401.04,36345.61,10745.61,1.125,3.945,-0.462,0.066,-0.112,0.014,332.366,PID
506,25.2988,-141.146,316.290,-301.762,-5.970,-29.021,-14.333,32.913,15.526,400995.9,401.00,36339.04,10739.04,1.125,3.968,-0.463,0.066,-0.113,0.015,333.140,PID
507,25.3488,-141.445,314.841,-302.480,-5.976,-28.955,-14.366,32.871,15.560,400953.7,400.95,36332.47,10732.47,1.125,3.992,-0.464,0.066,-0.113,0.015,333.917,PID
508,25.3987,-141.744,313.395,-303.199,-5.982,-28.889,-14.400,32.829,15.593,400899.2,400.90,36325.90,10725.90,1.125,4.015,-0.465,0.066,-0.113,0.014,334.695,PID
509,25.4487,-142.043,311.952,-303.920,-5.988,-28.824,-14.434,32.787,15.627,400857.1,400.86,36319.32,10719.33,1.126,4.039,-0.466,0.065,-0.113,0.014,335.475,PID
510,25.4987,-142.342,310.513,-304.642,-5.995,-28.758,-14.469,32.746,15.661,400808.9,400.81,36312.75,10712.75,1.126,4.062,-0.467,0.065,-0.114,0.014,336.256,PID
511,25.5487,-142.642,309.076,-305.367,-6.001,-28.692,-14.503,32.705,15.696,400754.7,400.75,36306.18,10706.18,1.126,4.086,-0.468,0.065,-0.113,0.014,337.039,PID
512,25.5987,-142.943,307.643,-306.093,-6.007,-28.626,-14.538,32.663,15.730,400706.5,400.71,36299.61,10699.61,1.126,4.110,-0.469,0.065,-0.113,0.013,337.824,PID
513,25.6487,-143.243,306.214,-306.820,-6.014,-28.560,-14.573,32.623,15.765,400664.6,400.66,36293.04,10693.04,1.126,4.133,-0.470,0.065,-0.113,0.013,338.611,PID
514,25.6987,-143.544,304.787,-307.550,-6.020,-28.495,-14.608,32.582,15.800,400616.6,400.62,36286.46,10686.46,1.126,4.157,-0.471,0.065,-0.114,0.014,339.399,PID
515,25.7487,-143.845,303.364,-308.281,-6.026,-28.429,-14.644,32.542,15.835,400568.7,400.57,36279.90,10679.90,1.126,4.181,-0.472,0.065,-0.113,0.013,340.189,PID
516,25.7987,-144.147,301.944,-309.014,-6.033,-28.363,-14.680,32.501,15.871,400533.2,400.53,36273.34,10673.33,1.126,4.205,-0.473,0.065,-0.113,0.013,340.981,PID
517,25.8487,-144.448,300.528,-309.749,-6.039,-28.297,-14.716,32.461,15.907,400479.3,400.48,36266.77,10666.77,1.126,4.228,-0.474,0.065,-0.114,0.013,341.775,PID
518,25.8987,-144.750,299.115,-310.486,-6.046,-28.231,-14.752,32.422,15.943,400431.6,400.43,36260.21,10660.21,1.126,4.252,-0.475,0.064,-0.114,0.013,342.570,PID
519,25.9487,-145.053,297.705,-311.224,-6.052,-28.165,-14.788,32.382,15.979,400383.9,400.38,36253.65,10653.65,1.126,4.276,-0.476,0.064,-0.114,0.013,343.367,PID
520,25.9986,-145.356,296.298,-311.965,-6.059,-28.100,-14.825,32.343,16.015,400330.3,400.33,36247.09,10647.08,1.126,4.300,-0.477,0.064,-0.114,0.012,344.166,PID
521,26.0486,-145.659,294.895,-312.707,-6.066,-28.034,-14.861,32.304,16.052,400282.6,400.28,36240.52,10640.52,1.126,4.324,-0.478,0.064,-0.114,0.012,344.967,PID
522,26.0986,-145.962,293.495,-313.451,-6.072,-27.968,-14.899,32.265,16.088,400235.0,400.24,36233.96,10633.96,1.126,4.348,-0.479,0.064,-0.114,0.012,345.769,PID
523,26.1486,-146.266,292.098,-314.197,-6.079,-27.902,-14.936,32.227,16.126,400187.6,400.19,36227.40,10627.40,1.127,4.373,-0.480,0.063,-0.115,0.012,346.574,PID
524,26.1986,-146.570,290.705,-314.944,-6.086,-27.836,-14.973,32.188,16.163,400146.3,400.15,36220.84,10620.83,1.127,4.397,-0.480,0.063,-0.115,0.012,347.380,PID
525,26.2486,-146.875,289.314,-315.694,-6.092,-27.771,-15.011,32.150,16.200,400098.9,400.10,36214.27,10614.27,1.127,4.421,-0.481,0.063,-0.115,0.011,348.188,PID
526,26.2986,-147.179,287.927,-316.445,-6.099,-27.705,-15.049,32.113,16.238,400051.5,400.05,36207.71,10607.71,1.127,4.445,-0.482,0.063,-0.115,0.012,348.998,PID
527,26.3486,-147.485,286.544,-317.199,-6.106,-27.639,-15.087,32.075,16.276,400004.1,400.00,36201.15,10601.15,1.127,4.469,-0.483,0.062,-0.115,0.011,349.810,PID
528,26.3986,-147.790,285.164,-317.954,-6.113,-27.573,-15.126,32.038,16.314,399957.0,399.96,36194.59,10594.59,1.127,4.494,-0.484,0.062,-0.115,0.011,350.623,PID
529,26.4486,-148.096,283.787,-318.711,-6.120,-27.507,-15.164,32.001,16.353,399909.9,399.91,36188.04,10588.04,1.127,4.518,-0.485,0.062,-0.115,0.011,351.439,PID
530,26.4986,-148.402,282.413,-319.471,-6.127,-27.441,-15.203,31.964,16.391,399863.0,399.86,36181.49,10581.49,1.127,4.543,-0.485,0.061,-0.115,0.011,352.256,PID
531,26.5486,-148.708,281.042,-320.232,-6.134,-27.376,-15.242,31.928,16.430,399816.0,399.82,36174.94,10574.94,1.127,4.567,-0.486,0.061,-0.116,0.011,353.076,PID
532,26.5985,-149.015,279.675,-320.995,-6.140,-27.310,-15.282,31.891,16.469,399775.3,399.78,36168.38,10568.38,1.127,4.591,-0.487,0.061,-0.115,0.010,353.897,PID
533,26.6485,-149.322,278.311,-321.760,-6.147,-27.244,-15.321,31.855,16.508,399722.4,399.72,36161.83,10561.83,1.127,4.616,-0.488,0.061,-0.116,0.011,354.721,PID
534,26.6985,-149.630,276.951,-322.527,-6.154,-27.178,-15.361,31.820,16.548,399675.7,399.68,36155.28,10555.28,1.127,4.641,-0.489,0.060,-0.116,0.010,355.546,PID
535,26.7485,-149.938,275.594,-323.296,-6.162,-27.112,-15.401,31.784,16.588,399635.2,399.64,36148.73,10548.72,1.127,4.665,-0.489,0.060,-0.116,0.010,356.373,PID
536,26.7985,-150.246,274.240,-324.067,-6.169,-27.047,-15.441,31.749,16.628,399588.6,399.59,36142.17,10542.17,1.127,4.690,-0.490,0.060,-0.116,0.010,357.202,PID
537,26.8485,-150.555,272.889,-324.840,-6.176,-26.981,-15.482,31.714,16.668,399535.8,399.54,36135.62,10535.62,1.128,4.714,-0.491,0.059,-0.117,0.010,358.033,PID
538,26.8985,-150.864,271.542,-325.615,-6.183,-26.915,-15.523,31.679,16.709,399489.2,399.49,36129.07,10529.07,1.128,4.739,-0.492,0.059,-0.116,0.010,358.867,PID
539,26.9485,-151.173,270.197,-326.393,-6.190,-26.849,-15.563,31.645,16.749,399442.5,399.44,36122.52,10522.51,1.128,4.764,-0.492,0.058,-0.117,0.010,359.702,PID
540,26.9985,-151.483,268.857,-327.172,-6.197,-26.783,-15.605,31.611,16.790,399402.0,399.40,36115.96,10515.96,1.128,4.789,-0.493,0.058,-0.117,0.010,360.539,PID
541,27.0485,-151.793,267.519,-327.953,-6.205,-26.717,-15.646,31.577,16.831,399355.5,399.36,36109.42,10509.42,1.128,4.813,-0.494,0.058,-0.117,0.009,361.378,PID
542,27.0985,-152.103,266.185,-328.736,-6.212,-26.652,-15.688,31.544,16.873,399303.1,399.30,36102.88,10502.88,1.128,4.838,-0.495,0.057,-0.117,0.009,362.220,PID
543,27.1485,-152.414,264.854,-329.522,-6.219,-26.586,-15.730,31.510,16.914,399262.8,399.26,36096.33,10496.33,1.128,4.863,-0.495,0.057,-0.117,0.009,363.063,PID
544,27.1984,-152.725,263.526,-330.309,-6.226,-26.520,-15.772,31.477,16.956,399210.6,399.21,36089.79,10489.79,1.128,4.888,-0.496,0.056,-0.117,0.009,363.908,PID
545,27.2484,-153.037,262.202,-331.099,-6.234,-26.454,-15.814,31.445,16.998,399170.5,399.17,36083.25,10483.25,1.128,4.913,-0.497,0.056,-0.117,0.009,364.756,PID
546,27.2984,-153.349,260.881,-331.891,-6.241,-26.388,-15.857,31.412,17.041,399124.3,399.12,36076.70,10476.70,1.128,4.938,-0.498,0.056,-0.118,0.009,365.605,PID
547,27.3484,-153.661,259.563,-332.685,-6.249,-26.322,-15.900,31.380,17.083,399072.0,399.07,36070.16,10470.16,1.128,4.963,-0.498,0.055,-0.118,0.009,366.457,PID
548,27.3984,-153.973,258.249,-333.481,-6.256,-26.256,-15.943,31.348,17.126,399032.0,399.03,36063.62,10463.62,1.128,4.988,-0.499,0.055,-0.118,0.008,367.311,PID
549,27.4484,-154.286,256.938,-334.279,-6.263,-26.191,-15.986,31.317,17.169,398986.0,398.99,36057.07,10457.07,1.128,5.013,-0.500,0.054,-0.118,0.008,368.167,PID
550,27.4984,-154.600,255.630,-335.079,-6.271,-26.125,-16.030,31.285,17.212,398946.1,398.95,36050.53,10450.53,1.129,5.038,-0.501,0.054,-0.119,0.008,369.025,PID
551,27.5484,-154.913,254.325,-335.882,-6.278,-26.059,-16.073,31.254,17.256,398894.0,398.89,36043.99,10443.99,1.129,5.063,-0.501,0.054,-0.118,0.008,369.885,PID
552,27.5984,-155.228,253.024,-336.687,-6.286,-25.993,-16.117,31.224,17.300,398854.3,398.85,36037.45,10437.45,1.129,5.088,-0.502,0.053,-0.118,0.008,370.747,PID
553,27.6484,-155.542,251.726,-337.494,-6.294,-25.927,-16.162,31.193,17.344,398808.6,398.81,36030.90,10430.90,1.129,5.113,-0.503,0.053,-0.119,0.008,371.612,PID
554,27.6984,-155.857,250.431,-338.303,-6.301,-25.861,-16.206,31.163,17.388,398763.1,398.76,36024.37,10424.37,1.129,5.139,-0.503,0.052,-0.119,0.008,372.478,PID
555,27.7484,-156.172,249.140,-339.114,-6.309,-25.796,-16.251,31.134,17.432,398717.8,398.72,36017.84,10417.84,1.129,5.164,-0.504,0.052,-0.119,0.007,373.347,PID
556,27.7983,-156.488,247.851,-339.928,-6.316,-25.730,-16.296,31.104,17.477,398672.4,398.67,36011.30,10411.30,1.129,5.189,-0.505,0.051,-0.119,0.007,374.218,PID
557,27.8483,-156.804,246.567,-340.744,-6.324,-25.664,-16.341,31.075,17.522,398620.9,398.62,36004.77,10404.77,1.129,5.214,-0.506,0.051,-0.120,0.008,375.092,PID
558,27.8983,-157.120,245.285,-341.562,-6.332,-25.598,-16.386,31.046,17.567,398594.0,398.59,35998.23,10398.24,1.129,5.240,-0.506,0.051,-0.120,0.007,375.967,PID
559,27.9483,-157.437,244.007,-342.382,-6.339,-25.532,-16.432,31.018,17.613,398536.3,398.54,35991.70,10391.70,1.129,5.265,-0.507,0.050,-0.120,0.007,376.845,PID
560,27.9983,-157.754,242.732,-343.205,-6.347,-25.466,-16.478,30.989,17.658,398491.1,398.49,35985.17,10385.17,1.129,5.291,-0.508,0.050,-0.120,0.007,377.725,PID
561,28.0483,-158.072,241.460,-344.030,-6.355,-25.401,-16.524,30.962,17.704,398446.0,398.45,35978.64,10378.64,1.129,5.316,-0.508,0.049,-0.120,0.007,378.607,PID
562,28.0983,-158.390,240.192,-344.858,-6.363,-25.335,-16.570,30.934,17.750,398394.8,398.39,35972.10,10372.10,1.129,5.342,-0.509,0.049,-0.121,0.007,379.492,PID
563,28.1483,-158.708,238.927,-345.687,-6.371,-25.269,-16.617,30.907,17.796,398362.1,398.36,35965.57,10365.57,1.130,5.367,-0.510,0.048,-0.120,0.007,380.379,PID
564,28.1983,-159.027,237.665,-346.519,-6.378,-25.203,-16.664,30.880,17.843,398311.0,398.31,35959.04,10359.04,1.130,5.393,-0.511,0.048,-0.120,0.006,381.268,PID
565,28.2483,-159.346,236.406,-347.354,-6.386,-25.137,-16.711,30.853,17.890,398266.1,398.27,35952.50,10352.50,1.130,5.418,-0.511,0.047,-0.121,0.006,382.159,PID
566,28.2983,-159.665,235.151,-348.190,-6.394,-25.071,-16.758,30.827,17.937,398221.4,398.22,35945.97,10345.97,1.130,5.444,-0.512,0.047,-0.121,0.006,383.053,PID
567,28.3483,-159.985,233.899,-349.029,-6.402,-25.005,-16.806,30.801,17.984,398176.8,398.18,35939.45,10339.44,1.130,5.469,-0.513,0.046,-0.121,0.006,383.949,PID
568,28.3982,-160.306,232.651,-349.871,-6.410,-24.940,-16.854,30.775,18.032,398138.2,398.14,35932.92,10332.92,1.130,5.495,-0.513,0.046,-0.121,0.006,384.847,PID
569,28.4482,-160.626,231.405,-350.715,-6.418,-24.874,-16.902,30.750,18.080,398093.4,398.09,35926.40,10326.40,1.130,5.521,-0.514,0.045,-0.121,0.006,385.748,PID
570,28.4982,-160.947,230.163,-351.561,-6.426,-24.808,-16.950,30.725,18.128,398048.9,398.05,35919.88,10319.87,1.130,5.547,-0.515,0.045,-0.122,0.006,386.651,PID
571,28.5482,-161.269,228.925,-352.410,-6.434,-24.742,-16.999,30.701,18.176,398004.4,398.00,35913.35,10313.35,1.130,5.572,-0.516,0.044,-0.122,0.006,387.557,PID
572,28.5982,-161.591,227.689,-353.261,-6.442,-24.676,-17.048,30.676,18.224,397959.9,397.96,35906.83,10306.83,1.130,5.598,-0.516,0.044,-0.122,0.006,388.465,PID
573,28.6482,-161.913,226.457,-354.115,-6.450,-24.610,-17.097,30.652,18.273,397909.3,397.91,35900.30,10300.30,1.130,5.624,-0.517,0.044,-0.122,0.005,389.375,PID
574,28.6982,-162.236,225.228,-354.971,-6.458,-24.544,-17.146,30.629,18.322,397864.9,397.86,35893.78,10293.78,1.130,5.650,-0.518,0.043,-0.122,0.005,390.288,PID
575,28.7482,-162.559,224.003,-355.829,-6.466,-24.478,-17.196,30.606,18.371,397820.6,397.82,35887.26,10287.26,1.130,5.676,-0.519,0.043,-0.123,0.005,391.203,PID
576,28.7982,-162.882,222.780,-356.690,-6.474,-24.413,-17.245,30.583,18.421,397782.3,397.78,35880.73,10280.73,1.131,5.702,-0.519,0.042,-0.123,0.005,392.121,PID
577,28.8482,-163.206,221.561,-357.554,-6.483,-24.347,-17.295,30.560,18.470,397738.2,397.74,35874.21,10274.21,1.131,5.728,-0.520,0.042,-0.123,0.005,393.041,PID
