step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1139,56.2078,21.889,0.954,67.383,0.483,-0.554,1.052,1.284,1.158,327407.6,327.41,31752.01,6152.01,1.051,0.000,0.000,0.000,0.000,0.000,70.850,PID
1140,56.2128,21.892,0.951,67.389,0.483,-0.552,1.052,1.282,1.158,327333.9,327.33,31751.47,6151.47,1.051,0.000,0.000,0.000,0.000,0.000,70.855,PID
1141,56.2178,21.894,0.948,67.394,0.483,-0.549,1.052,1.281,1.158,327260.0,327.26,31750.94,6150.94,1.051,0.000,0.000,0.000,0.000,0.000,70.861,PID
1142,56.2228,21.896,0.946,67.399,0.483,-0.547,1.052,1.280,1.158,327186.6,327.19,31750.40,6150.40,1.051,0.000,0.000,0.000,0.000,0.000,70.867,PID
1143,56.2278,21.899,0.943,67.404,0.483,-0.544,1.052,1.279,1.158,327113.4,327.11,31749.86,6149.86,1.051,0.000,0.000,0.000,0.000,0.000,70.873,PID
1144,56.2328,21.901,0.940,67.410,0.483,-0.542,1.052,1.278,1.158,327040.2,327.04,31749.33,6149.33,1.050,0.000,0.000,0.000,0.000,0.000,70.878,PID
1145,56.2378,21.904,0.937,67.415,0.483,-0.539,1.052,1.277,1.158,326967.4,326.97,31748.79,6148.79,1.050,0.000,0.000,0.000,0.000,0.000,70.884,PID
1146,56.2428,21.906,0.935,67.420,0.483,-0.537,1.052,1.276,1.158,326894.4,326.89,31748.26,6148.26,1.050,0.000,0.000,0.000,0.000,0.000,70.890,PID
1147,56.2478,21.909,0.932,67.426,0.483,-0.534,1.052,1.275,1.158,326822.2,326.82,31747.72,6147.72,1.050,0.000,0.000,0.000,0.000,0.000,70.896,PID
1148,56.2528,21.911,0.929,67.431,0.483,-0.532,1.052,1.274,1.158,326749.6,326.75,31747.18,6147.18,1.050,0.000,0.000,0.000,0.000,0.000,70.901,PID
1149,56.2578,21.913,0.927,67.436,0.483,-0.529,1.052,1.273,1.158,326677.5,326.68,31746.65,6146.65,1.049,0.000,0.000,0.000,0.000,0.000,70.907,PID
1150,56.2628,21.916,0.924,67.441,0.483,-0.527,1.052,1.272,1.158,326605.5,326.61,31746.11,6146.11,1.049,0.000,0.000,0.000,0.000,0.000,70.913,PID
1151,56.2678,21.918,0.921,67.447,0.483,-0.525,1.052,1.271,1.158,326533.8,326.53,31745.58,6145.58,1.049,0.000,0.000,0.000,0.000,0.000,70.919,PID
1152,56.2728,21.921,0.919,67.452,0.483,-0.522,1.052,1.270,1.158,326462.2,326.46,31745.04,6145.04,1.049,0.000,0.000,0.000,0.000,0.000,70.924,PID
1153,56.2778,21.923,0.916,67.457,0.483,-0.520,1.052,1.269,1.158,326390.9,326.39,31744.51,6144.51,1.048,0.000,0.000,0.000,0.000,0.000,70.930,PID
1154,56.2828,21.925,0.914,67.462,0.483,-0.517,1.052,1.268,1.158,326319.7,326.32,31743.97,6143.97,1.048,0.000,0.000,0.000,0.000,0.000,70.936,PID
1155,56.2878,21.928,0.911,67.468,0.483,-0.515,1.052,1.267,1.158,326248.5,326.25,31743.44,6143.44,1.048,0.000,0.000,0.000,0.000,0.000,70.942,PID
1156,56.2928,21.930,0.909,67.473,0.483,-0.513,1.052,1.266,1.158,326177.8,326.18,31742.90,6142.90,1.048,0.000,0.000,0.000,0.000,0.000,70.947,PID
1157,56.2978,21.933,0.906,67.478,0.483,-0.510,1.052,1.265,1.158,326107.0,326.11,31742.37,6142.37,1.048,0.000,0.000,0.000,0.000,0.000,70.953,PID
1158,56.3028,21.935,0.903,67.483,0.483,-0.508,1.052,1.264,1.158,326036.7,326.04,31741.83,6141.83,1.047,0.000,0.000,0.000,0.000,0.000,70.959,PID
1159,56.3078,21.938,0.901,67.489,0.483,-0.506,1.052,1.263,1.158,325966.3,325.97,31741.30,6141.30,1.047,0.000,0.000,0.000,0.000,0.000,70.965,PID
1160,56.3128,21.940,0.898,67.494,0.483,-0.503,1.052,1.263,1.158,325896.3,325.90,31740.77,6140.77,1.047,0.000,0.000,0.000,0.000,0.000,70.970,PID
1161,56.3178,21.942,0.896,67.499,0.483,-0.501,1.052,1.262,1.158,325826.3,325.83,31740.23,6140.23,1.047,0.000,0.000,0.000,0.000,0.000,70.976,PID
1162,56.3228,21.945,0.893,67.504,0.483,-0.499,1.052,1.261,1.158,325756.7,325.76,31739.70,6139.70,1.047,0.000,0.000,0.000,0.000,0.000,70.982,PID
1163,56.3278,21.947,0.891,67.510,0.483,-0.497,1.052,1.260,1.158,325686.8,325.69,31739.16,6139.16,1.046,0.000,0.000,0.000,0.000,0.000,70.988,PID
1164,56.3328,21.950,0.888,67.515,0.483,-0.494,1.052,1.259,1.158,325618.0,325.62,31738.63,6138.63,1.046,0.000,0.000,0.000,0.000,0.000,70.993,PID
1165,56.3378,21.952,0.886,67.520,0.483,-0.492,1.052,1.258,1.158,325548.7,325.55,31738.10,6138.10,1.046,0.000,0.000,0.000,0.000,0.000,70.999,PID
1166,56.3428,21.954,0.883,67.526,0.483,-0.490,1.052,1.257,1.158,325479.2,325.48,31737.56,6137.56,1.046,0.000,0.000,0.000,0.000,0.000,71.005,PID
1167,56.3478,21.957,0.881,67.531,0.483,-0.488,1.052,1.256,1.158,325411.2,325.41,31737.03,6137.03,1.046,0.000,0.000,0.000,0.000,0.000,71.011,PID
1168,56.3528,21.959,0.879,67.536,0.483,-0.485,1.052,1.255,1.158,325341.8,325.34,31736.49,6136.50,1.045,0.000,0.000,0.000,0.000,0.000,71.016,PID
1169,56.3578,21.962,0.876,67.541,0.483,-0.483,1.052,1.255,1.158,325273.6,325.27,31735.96,6135.96,1.045,0.000,0.000,0.000,0.000,0.000,71.022,PID
1170,56.3628,21.964,0.874,67.547,0.483,-0.481,1.052,1.254,1.158,325205.7,325.21,31735.43,6135.43,1.045,0.000,0.000,0.000,0.000,0.000,71.028,PID
1171,56.3678,21.967,0.871,67.552,0.483,-0.479,1.052,1.253,1.158,325137.2,325.14,31734.89,6134.90,1.045,0.000,0.000,0.000,0.000,0.000,71.034,PID
1172,56.3728,21.969,0.869,67.557,0.483,-0.477,1.052,1.252,1.158,325069.8,325.07,31734.36,6134.36,1.045,0.000,0.000,0.000,0.000,0.000,71.039,PID
1173,56.3778,21.971,0.867,67.562,0.483,-0.474,1.052,1.251,1.158,325001.4,325.00,31733.83,6133.83,1.044,0.000,0.000,0.000,0.000,0.000,71.045,PID
1174,56.3828,21.974,0.864,67.568,0.483,-0.472,1.052,1.250,1.158,324934.1,324.93,31733.30,6133.30,1.044,0.000,0.000,0.000,0.000,0.000,71.051,PID
1175,56.3878,21.976,0.862,67.573,0.483,-0.470,1.052,1.250,1.158,324867.2,324.87,31732.76,6132.76,1.044,0.000,0.000,0.000,0.000,0.000,71.057,PID
1176,56.3928,21.979,0.860,67.578,0.483,-0.468,1.052,1.249,1.158,324799.2,324.80,31732.23,6132.23,1.044,0.000,0.000,0.000,0.000,0.000,71.062,PID
1177,56.3978,21.981,0.857,67.583,0.483,-0.466,1.052,1.248,1.158,324732.7,324.73,31731.70,6131.70,1.044,0.000,0.000,0.000,0.000,0.000,71.068,PID
1178,56.4028,21.983,0.855,67.589,0.483,-0.464,1.052,1.247,1.158,324665.8,324.67,31731.17,6131.17,1.043,0.000,0.000,0.000,0.000,0.000,71.074,PID
1179,56.4078,21.986,0.853,67.594,0.483,-0.462,1.052,1.246,1.158,324599.0,324.60,31730.63,6130.64,1.043,0.000,0.000,0.000,0.000,0.000,71.080,PID
1180,56.4129,21.988,0.850,67.599,0.483,-0.459,1.052,1.246,1.158,324533.0,324.53,31730.10,6130.10,1.043,0.000,0.000,0.000,0.000,0.000,71.085,PID
1181,56.4179,21.991,0.848,67.604,0.483,-0.457,1.052,1.245,1.158,324465.9,324.47,31729.57,6129.57,1.043,0.000,0.000,0.000,0.000,0.000,71.091,PID
1182,56.4229,21.993,0.846,67.610,0.483,-0.455,1.052,1.244,1.158,324400.5,324.40,31729.04,6129.04,1.043,0.000,0.000,0.000,0.000,0.000,71.097,PID
1183,56.4279,21.996,0.843,67.615,0.483,-0.453,1.052,1.243,1.158,324334.0,324.33,31728.51,6128.51,1.042,0.000,0.000,0.000,0.000,0.000,71.103,PID
1184,56.4329,21.998,0.841,67.620,0.483,-0.451,1.052,1.243,1.158,324268.2,324.27,31727.98,6127.98,1.042,0.000,0.000,0.000,0.000,0.000,71.108,PID
1185,56.4379,22.000,0.839,67.626,0.483,-0.449,1.052,1.242,1.158,324203.1,324.20,31727.44,6127.44,1.042,0.000,0.000,0.000,0.000,0.000,71.114,PID
1186,56.4429,22.003,0.837,67.631,0.483,-0.447,1.052,1.241,1.158,324137.0,324.14,31726.91,6126.91,1.042,0.000,0.000,0.000,0.000,0.000,71.120,PID
1187,56.4479,22.005,0.834,67.636,0.483,-0.445,1.052,1.240,1.158,324072.4,324.07,31726.38,6126.38,1.042,0.000,0.000,0.000,0.000,0.000,71.126,PID
1188,56.4529,22.008,0.832,67.641,0.483,-0.443,1.052,1.240,1.158,324006.8,324.01,31725.85,6125.85,1.041,0.000,0.000,0.000,0.000,0.000,71.131,PID
1189,56.4579,22.010,0.830,67.647,0.483,-0.441,1.052,1.239,1.158,323942.4,323.94,31725.32,6125.32,1.041,0.000,0.000,0.000,0.000,0.000,71.137,PID
1190,56.4629,22.012,0.828,67.652,0.483,-0.439,1.052,1.238,1.158,323876.9,323.88,31724.79,6124.79,1.041,0.000,0.000,0.000,0.000,0.000,71.143,PID
1191,56.4679,22.015,0.826,67.657,0.483,-0.437,1.052,1.238,1.158,323813.0,323.81,31724.26,6124.26,1.041,0.000,0.000,0.000,0.000,0.000,71.149,PID
1192,56.4729,22.017,0.823,67.662,0.483,-0.435,1.052,1.237,1.158,323748.1,323.75,31723.73,6123.73,1.041,0.000,0.000,0.000,0.000,0.000,71.154,PID
1193,56.4779,22.020,0.821,67.668,0.483,-0.433,1.052,1.236,1.158,323684.3,323.68,31723.20,6123.20,1.040,0.000,0.000,0.000,0.000,0.000,71.160,PID
1194,56.4829,22.022,0.819,67.673,0.483,-0.431,1.052,1.236,1.158,323619.9,323.62,31722.66,6122.67,1.040,0.000,0.000,0.000,0.000,0.000,71.166,PID
1195,56.4879,22.025,0.817,67.678,0.483,-0.429,1.052,1.235,1.158,323556.2,323.56,31722.13,6122.14,1.040,0.000,0.000,0.000,0.000,0.000,71.172,PID
1196,56.4929,22.027,0.815,67.683,0.483,-0.427,1.052,1.234,1.158,323492.3,323.49,31721.61,6121.60,1.040,0.000,0.000,0.000,0.000,0.000,71.177,PID
1197,56.4979,22.029,0.813,67.689,0.483,-0.425,1.052,1.233,1.158,323429.2,323.43,31721.07,6121.07,1.040,0.000,0.000,0.000,0.000,0.000,71.183,PID
1198,56.5029,22.032,0.811,67.694,0.483,-0.423,1.052,1.233,1.158,323365.4,323.37,31720.54,6120.54,1.040,0.000,0.000,0.000,0.000,0.000,71.189,PID
1199,56.5079,22.034,0.808,67.699,0.483,-0.421,1.052,1.232,1.158,323302.3,323.30,31720.01,6120.01,1.039,0.000,0.000,0.000,0.000,0.000,71.195,PID
1200,56.5129,22.037,0.806,67.705,0.483,-0.419,1.052,1.232,1.158,323239.0,323.24,31719.48,6119.48,1.039,0.000,0.000,0.000,0.000,0.000,71.201,PID
1201,56.5179,22.039,0.804,67.710,0.483,-0.417,1.052,1.231,1.158,323176.5,323.18,31718.96,6118.96,1.039,0.000,0.000,0.000,0.000,0.000,71.206,PID
1202,56.5229,22.041,0.802,67.715,0.484,-0.416,1.052,1.230,1.158,323113.7,323.11,31718.43,6118.43,1.039,0.000,0.000,0.000,0.000,0.000,71.212,PID
1203,56.5279,22.044,0.800,67.720,0.484,-0.414,1.052,1.230,1.158,323050.8,323.05,31717.89,6117.90,1.039,0.000,0.000,0.000,0.000,0.000,71.218,PID
1204,56.5329,22.046,0.798,67.726,0.484,-0.412,1.052,1.229,1.158,322988.6,322.99,31717.37,6117.37,1.038,0.000,0.000,0.000,0.000,0.000,71.224,PID
1205,56.5379,22.049,0.796,67.731,0.484,-0.410,1.052,1.228,1.158,322926.6,322.93,31716.84,6116.84,1.038,0.000,0.000,0.000,0.000,0.000,71.229,PID
1206,56.5429,22.051,0.794,67.736,0.484,-0.408,1.052,1.228,1.158,322864.1,322.86,31716.31,6116.31,1.038,0.000,0.000,0.000,0.000,0.000,71.235,PID
1207,56.5479,22.054,0.792,67.741,0.484,-0.406,1.052,1.227,1.158,322802.6,322.80,31715.78,6115.78,1.038,0.000,0.000,0.000,0.000,0.000,71.241,PID
1208,56.5529,22.056,0.790,67.747,0.484,-0.404,1.052,1.226,1.158,322740.6,322.74,31715.25,6115.25,1.038,0.000,0.000,0.000,0.000,0.000,71.247,PID
1209,56.5579,22.058,0.788,67.752,0.484,-0.402,1.052,1.226,1.158,322679.2,322.68,31714.72,6114.72,1.038,0.000,0.000,0.000,0.000,0.000,71.252,PID
1210,56.5629,22.061,0.786,67.757,0.484,-0.401,1.052,1.225,1.158,322617.7,322.62,31714.19,6114.19,1.037,0.000,0.000,0.000,0.000,0.000,71.258,PID
1211,56.5679,22.063,0.784,67.762,0.484,-0.399,1.052,1.225,1.158,322556.4,322.56,31713.66,6113.66,1.037,0.000,0.000,0.000,0.000,0.000,71.264,PID
1212,56.5729,22.066,0.782,67.768,0.484,-0.397,1.052,1.224,1.158,322495.4,322.50,31713.13,6113.13,1.037,0.000,0.000,0.000,0.000,0.000,71.270,PID
1213,56.5779,22.068,0.780,67.773,0.484,-0.395,1.052,1.224,1.158,322435.0,322.44,31712.61,6112.60,1.037,0.000,0.000,0.000,0.000,0.000,71.275,PID
1214,56.5829,22.070,0.778,67.778,0.484,-0.393,1.052,1.223,1.158,322373.2,322.37,31712.08,6112.08,1.037,0.000,0.000,0.000,0.000,0.000,71.281,PID
1215,56.5879,22.073,0.776,67.783,0.484,-0.392,1.052,1.222,1.158,322313.4,322.31,31711.55,6111.55,1.036,0.000,0.000,0.000,0.000,0.000,71.287,PID
1216,56.5929,22.075,0.774,67.789,0.484,-0.390,1.052,1.222,1.158,322252.9,322.25,31711.02,6111.02,1.036,0.000,0.000,0.000,0.000,0.000,71.293,PID
1217,56.5979,22.078,0.772,67.794,0.484,-0.388,1.052,1.221,1.158,322192.3,322.19,31710.49,6110.49,1.036,0.000,0.000,0.000,0.000,0.000,71.298,PID
1218,56.6029,22.080,0.770,67.799,0.484,-0.386,1.052,1.221,1.158,322132.3,322.13,31709.96,6109.96,1.036,0.000,0.000,0.000,0.000,0.000,71.304,PID
1219,56.6079,22.083,0.768,67.804,0.484,-0.385,1.052,1.220,1.158,322072.6,322.07,31709.44,6109.44,1.036,0.000,0.000,0.000,0.000,0.000,71.310,PID
1220,56.6129,22.085,0.766,67.810,0.484,-0.383,1.052,1.220,1.158,322012.3,322.01,31708.91,6108.91,1.036,0.000,0.000,0.000,0.000,0.000,71.316,PID
1221,56.6179,22.087,0.764,67.815,0.484,-0.381,1.052,1.219,1.158,321953.1,321.95,31708.38,6108.38,1.035,0.000,0.000,0.000,0.000,0.000,71.321,PID
1222,56.6229,22.090,0.762,67.820,0.484,-0.379,1.052,1.219,1.158,321893.7,321.89,31707.85,6107.85,1.035,0.000,0.000,0.000,0.000,0.000,71.327,PID
1223,56.6279,22.092,0.761,67.825,0.484,-0.378,1.052,1.218,1.158,321834.1,321.83,31707.32,6107.32,1.035,0.000,0.000,0.000,0.000,0.000,71.333,PID
1224,56.6329,22.095,0.759,67.831,0.484,-0.376,1.052,1.217,1.158,321774.8,321.77,31706.80,6106.80,1.035,0.000,0.000,0.000,0.000,0.000,71.338,PID
1225,56.6379,22.097,0.757,67.836,0.484,-0.374,1.052,1.217,1.158,321716.2,321.72,31706.27,6106.27,1.035,0.000,0.000,0.000,0.000,0.000,71.344,PID
1226,56.6429,22.099,0.755,67.841,0.484,-0.373,1.052,1.216,1.158,321657.3,321.66,31705.74,6105.74,1.035,0.000,0.000,0.000,0.000,0.000,71.350,PID
1227,56.6479,22.102,0.753,67.847,0.484,-0.371,1.052,1.216,1.158,321598.3,321.60,31705.21,6105.21,1.034,0.000,0.000,0.000,0.000,0.000,71.356,PID
1228,56.6529,22.104,0.751,67.852,0.484,-0.369,1.052,1.215,1.158,321539.9,321.54,31704.69,6104.69,1.034,0.000,0.000,0.000,0.000,0.000,71.361,PID
1229,56.6579,22.107,0.749,67.857,0.484,-0.368,1.052,1.215,1.158,321481.4,321.48,31704.16,6104.16,1.034,0.000,0.000,0.000,0.000,0.000,71.367,PID
1230,56.6629,22.109,0.748,67.862,0.484,-0.366,1.052,1.214,1.158,321423.5,321.42,31703.63,6103.63,1.034,0.000,0.000,0.000,0.000,0.000,71.373,PID
1231,56.6679,22.112,0.746,67.868,0.484,-0.364,1.052,1.214,1.158,321365.5,321.37,31703.11,6103.11,1.034,0.000,0.000,0.000,0.000,0.000,71.379,PID
1232,56.6729,22.114,0.744,67.873,0.484,-0.363,1.052,1.213,1.158,321306.8,321.31,31702.58,6102.58,1.033,0.000,0.000,0.000,0.000,0.000,71.384,PID
1233,56.6779,22.116,0.742,67.878,0.484,-0.361,1.052,1.213,1.158,321250.1,321.25,31702.05,6102.05,1.033,0.000,0.000,0.000,0.000,0.000,71.390,PID
1234,56.6829,22.119,0.740,67.883,0.484,-0.359,1.052,1.212,1.158,321191.9,321.19,31701.53,6101.53,1.033,0.000,0.000,0.000,0.000,0.000,71.396,PID
1235,56.6879,22.121,0.738,67.889,0.484,-0.358,1.052,1.212,1.158,321134.4,321.13,31701.00,6101.00,1.033,0.000,0.000,0.000,0.000,0.000,71.402,PID
1236,56.6929,22.124,0.737,67.894,0.484,-0.356,1.052,1.211,1.158,321077.5,321.08,31700.47,6100.47,1.033,0.000,0.000,0.000,0.000,0.000,71.407,PID
1237,56.6979,22.126,0.735,67.899,0.484,-0.355,1.052,1.211,1.158,321019.6,321.02,31699.95,6099.95,1.033,0.000,0.000,0.000,0.000,0.000,71.413,PID
1238,56.7029,22.129,0.733,67.904,0.484,-0.353,1.052,1.211,1.158,320963.2,320.96,31699.42,6099.42,1.032,0.000,0.000,0.000,0.000,0.000,71.419,PID
1239,56.7079,22.131,0.731,67.910,0.484,-0.351,1.052,1.210,1.158,320906.2,320.91,31698.89,6098.90,1.032,0.000,0.000,0.000,0.000,0.000,71.425,PID
1240,56.7129,22.133,0.730,67.915,0.484,-0.350,1.052,1.210,1.158,320849.9,320.85,31698.37,6098.37,1.032,0.000,0.000,0.000,0.000,0.000,71.430,PID
1241,56.7179,22.136,0.728,67.920,0.484,-0.348,1.052,1.209,1.158,320792.5,320.79,31697.84,6097.84,1.032,0.000,0.000,0.000,0.000,0.000,71.436,PID
1242,56.7229,22.138,0.726,67.925,0.484,-0.347,1.052,1.209,1.158,320737.1,320.74,31697.32,6097.32,1.032,0.000,0.000,0.000,0.000,0.000,71.442,PID
1243,56.7279,22.141,0.724,67.931,0.484,-0.345,1.052,1.208,1.158,320680.1,320.68,31696.79,6096.79,1.032,0.000,0.000,0.000,0.000,0.000,71.448,PID
1244,56.7329,22.143,0.723,67.936,0.484,-0.344,1.052,1.208,1.158,320624.7,320.62,31696.27,6096.27,1.031,0.000,0.000,0.000,0.000,0.000,71.453,PID
1245,56.7379,22.145,0.721,67.941,0.484,-0.342,1.052,1.207,1.158,320567.8,320.57,31695.74,6095.74,1.031,0.000,0.000,0.000,0.000,0.000,71.459,PID
1246,56.7429,22.148,0.719,67.946,0.484,-0.340,1.052,1.207,1.158,320512.9,320.51,31695.21,6095.22,1.031,0.000,0.000,0.000,0.000,0.000,71.465,PID
1247,56.7479,22.150,0.718,67.952,0.484,-0.339,1.052,1.207,1.158,320456.5,320.46,31694.69,6094.69,1.031,0.000,0.000,0.000,0.000,0.000,71.471,PID
1248,56.7529,22.153,0.716,67.957,0.484,-0.337,1.052,1.206,1.158,320402.0,320.40,31694.16,6094.16,1.031,0.000,0.000,0.000,0.000,0.000,71.476,PID
1249,56.7579,22.155,0.714,67.962,0.484,-0.336,1.052,1.206,1.158,320345.6,320.35,31693.64,6093.64,1.031,0.000,0.000,0.000,0.000,0.000,71.482,PID
1250,56.7629,22.158,0.713,67.967,0.484,-0.334,1.052,1.205,1.158,320291.2,320.29,31693.11,6093.11,1.031,0.000,0.000,0.000,0.000,0.000,71.488,PID
1251,56.7679,22.160,0.711,67.973,0.484,-0.333,1.052,1.205,1.158,320235.3,320.24,31692.59,6092.59,1.030,0.000,0.000,0.000,0.000,0.000,71.494,PID
1252,56.7729,22.162,0.709,67.978,0.484,-0.331,1.052,1.205,1.158,320181.3,320.18,31692.06,6092.06,1.030,0.000,0.000,0.000,0.000,0.000,71.499,PID
1253,56.7779,22.165,0.708,67.983,0.484,-0.330,1.052,1.204,1.158,320125.8,320.13,31691.54,6091.54,1.030,0.000,0.000,0.000,0.000,0.000,71.505,PID
1254,56.7829,22.167,0.706,67.988,0.484,-0.329,1.052,1.204,1.158,320071.8,320.07,31691.01,6091.01,1.030,0.000,0.000,0.000,0.000,0.000,71.511,PID
1255,56.7879,22.170,0.704,67.994,0.484,-0.327,1.052,1.203,1.158,320016.8,320.02,31690.49,6090.49,1.030,0.000,0.000,0.000,0.000,0.000,71.517,PID
1256,56.7929,22.172,0.703,67.999,0.484,-0.326,1.052,1.203,1.158,319962.9,319.96,31689.96,6089.97,1.030,0.000,0.000,0.000,0.000,0.000,71.522,PID
1257,56.7979,22.174,0.701,68.004,0.484,-0.324,1.052,1.203,1.158,319908.3,319.91,31689.44,6089.44,1.029,0.000,0.000,0.000,0.000,0.000,71.528,PID
1258,56.8029,22.177,0.699,68.009,0.484,-0.323,1.052,1.202,1.158,319854.9,319.85,31688.92,6088.92,1.029,0.000,0.000,0.000,0.000,0.000,71.534,PID
1259,56.8079,22.179,0.698,68.015,0.484,-0.321,1.052,1.202,1.158,319800.3,319.80,31688.39,6088.39,1.029,0.000,0.000,0.000,0.000,0.000,71.540,PID
1260,56.8129,22.182,0.696,68.020,0.484,-0.320,1.052,1.201,1.158,319746.9,319.75,31687.87,6087.87,1.029,0.000,0.000,0.000,0.000,0.000,71.545,PID
1261,56.8179,22.184,0.695,68.025,0.484,-0.318,1.052,1.201,1.158,319693.6,319.69,31687.34,6087.34,1.029,0.000,0.000,0.000,0.000,0.000,71.551,PID
1262,56.8229,22.187,0.693,68.030,0.484,-0.317,1.052,1.201,1.158,319639.3,319.64,31686.82,6086.82,1.029,0.000,0.000,0.000,0.000,0.000,71.557,PID
1263,56.8279,22.189,0.691,68.036,0.484,-0.316,1.052,1.200,1.158,319587.0,319.59,31686.30,6086.30,1.028,0.000,0.000,0.000,0.000,0.000,71.563,PID
1264,56.8329,22.191,0.690,68.041,0.484,-0.314,1.052,1.200,1.158,319533.1,319.53,31685.77,6085.77,1.028,0.000,0.000,0.000,0.000,0.000,71.568,PID
1265,56.8379,22.194,0.688,68.046,0.484,-0.313,1.052,1.200,1.158,319480.3,319.48,31685.25,6085.25,1.028,0.000,0.000,0.000,0.000,0.000,71.574,PID
1266,56.8429,22.196,0.687,68.052,0.484,-0.312,1.052,1.199,1.158,319427.3,319.43,31684.72,6084.73,1.028,0.000,0.000,0.000,0.000,0.000,71.580,PID
1267,56.8479,22.199,0.685,68.057,0.484,-0.310,1.052,1.199,1.158,319375.0,319.38,31684.20,6084.20,1.028,0.000,0.000,0.000,0.000,0.000,71.586,PID
1268,56.8529,22.201,0.684,68.062,0.484,-0.309,1.052,1.198,1.158,319321.6,319.32,31683.68,6083.68,1.028,0.000,0.000,0.000,0.000,0.000,71.591,PID
1269,56.8579,22.204,0.682,68.067,0.484,-0.307,1.052,1.198,1.158,319269.7,319.27,31683.15,6083.15,1.028,0.000,0.000,0.000,0.000,0.000,71.597,PID
1270,56.8629,22.206,0.681,68.073,0.484,-0.306,1.052,1.198,1.158,319217.2,319.22,31682.63,6082.63,1.027,0.000,0.000,0.000,0.000,0.000,71.603,PID
1271,56.8679,22.208,0.679,68.078,0.484,-0.305,1.052,1.197,1.158,319165.3,319.17,31682.11,6082.11,1.027,0.000,0.000,0.000,0.000,0.000,71.609,PID
1272,56.8729,22.211,0.677,68.083,0.484,-0.303,1.052,1.197,1.158,319112.8,319.11,31681.58,6081.58,1.027,0.000,0.000,0.000,0.000,0.000,71.614,PID
1273,56.8779,22.213,0.676,68.088,0.484,-0.302,1.052,1.197,1.158,319061.3,319.06,31681.06,6081.06,1.027,0.000,0.000,0.000,0.000,0.000,71.620,PID
1274,56.8830,22.216,0.674,68.094,0.485,-0.301,1.052,1.196,1.158,319009.3,319.01,31680.54,6080.54,1.027,0.000,0.000,0.000,0.000,0.000,71.626,PID
1275,56.8880,22.218,0.673,68.099,0.485,-0.300,1.052,1.196,1.158,318957.8,318.96,31680.02,6080.02,1.027,0.000,0.000,0.000,0.000,0.000,71.632,PID
1276,56.8930,22.221,0.671,68.104,0.485,-0.298,1.052,1.196,1.158,318906.1,318.91,31679.49,6079.49,1.027,0.000,0.000,0.000,0.000,0.000,71.637,PID
1277,56.8980,22.223,0.670,68.109,0.485,-0.297,1.052,1.195,1.158,318854.7,318.85,31678.97,6078.97,1.026,0.000,0.000,0.000,0.000,0.000,71.643,PID
1278,56.9030,22.225,0.668,68.115,0.485,-0.296,1.052,1.195,1.158,318803.8,318.80,31678.45,6078.45,1.026,0.000,0.000,0.000,0.000,0.000,71.649,PID
1279,56.9080,22.228,0.667,68.120,0.485,-0.294,1.052,1.195,1.158,318752.4,318.75,31677.93,6077.93,1.026,0.000,0.000,0.000,0.000,0.000,71.655,PID
1280,56.9130,22.230,0.666,68.125,0.485,-0.293,1.052,1.195,1.158,318701.6,318.70,31677.40,6077.40,1.026,0.000,0.000,0.000,0.000,0.000,71.660,PID
1281,56.9180,22.233,0.664,68.130,0.485,-0.292,1.052,1.194,1.158,318651.0,318.65,31676.88,6076.88,1.026,0.000,0.000,0.000,0.000,0.000,71.666,PID
1282,56.9230,22.235,0.663,68.136,0.485,-0.291,1.052,1.194,1.158,318599.8,318.60,31676.36,6076.36,1.026,0.000,0.000,0.000,0.000,0.000,71.672,PID
1283,56.9280,22.237,0.661,68.141,0.485,-0.289,1.052,1.194,1.158,318550.0,318.55,31675.84,6075.84,1.025,0.000,0.000,0.000,0.000,0.000,71.678,PID
1284,56.9330,22.240,0.660,68.146,0.485,-0.288,1.052,1.193,1.158,318498.8,318.50,31675.31,6075.31,1.025,0.000,0.000,0.000,0.000,0.000,71.683,PID
1285,56.9380,22.242,0.658,68.151,0.485,-0.287,1.052,1.193,1.158,318449.0,318.45,31674.79,6074.79,1.025,0.000,0.000,0.000,0.000,0.000,71.689,PID
1286,56.9430,22.245,0.657,68.157,0.485,-0.286,1.052,1.193,1.158,318398.6,318.40,31674.27,6074.27,1.025,0.000,0.000,0.000,0.000,0.000,71.695,PID
1287,56.9480,22.247,0.655,68.162,0.485,-0.284,1.052,1.192,1.158,318349.3,318.35,31673.75,6073.75,1.025,0.000,0.000,0.000,0.000,0.000,71.701,PID
1288,56.9530,22.250,0.654,68.167,0.485,-0.283,1.052,1.192,1.158,318298.4,318.30,31673.22,6073.23,1.025,0.000,0.000,0.000,0.000,0.000,71.706,PID
1289,56.9580,22.252,0.653,68.172,0.485,-0.282,1.052,1.192,1.158,318249.1,318.25,31672.70,6072.70,1.025,0.000,0.000,0.000,0.000,0.000,71.712,PID
1290,56.9630,22.254,0.651,68.178,0.485,-0.281,1.052,1.192,1.158,318200.0,318.20,31672.18,6072.18,1.024,0.000,0.000,0.000,0.000,0.000,71.718,PID
