step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
443,22.1493,280.296,413.738,-78.663,13.631,-33.352,-3.381,36.188,14.044,412889.7,412.89,36746.77,11146.77,1.146,2.688,-0.067,-0.424,-12.000,-0.104,291.125,PID
444,22.1993,280.978,412.072,-78.832,13.653,-33.287,-3.381,36.136,14.065,412873.2,412.87,36740.00,11140.00,1.146,2.709,-0.067,-0.425,-12.000,-0.104,291.827,PID
445,22.2493,281.661,410.410,-79.002,13.675,-33.221,-3.380,36.084,14.086,412843.4,412.84,36733.23,11133.24,1.146,2.731,-0.067,-0.427,-12.000,-0.104,292.531,PID
446,22.2993,282.345,408.750,-79.171,13.697,-33.155,-3.379,36.032,14.108,412812.6,412.81,36726.47,11126.47,1.146,2.752,-0.067,-0.428,-12.000,-0.104,293.235,PID
447,22.3493,283.031,407.094,-79.340,13.720,-33.089,-3.379,35.980,14.130,412792.7,412.79,36719.70,11119.70,1.146,2.774,-0.067,-0.429,-12.000,-0.105,293.941,PID
448,22.3992,283.717,405.441,-79.509,13.743,-33.024,-3.378,35.928,14.152,412747.4,412.75,36712.93,11112.93,1.147,2.795,-0.067,-0.430,-12.000,-0.105,294.648,PID
449,22.4492,284.405,403.792,-79.678,13.766,-32.958,-3.377,35.877,14.174,412725.5,412.73,36706.16,11106.17,1.147,2.816,-0.067,-0.431,-12.000,-0.104,295.356,PID
450,22.4992,285.094,402.146,-79.848,13.789,-32.892,-3.376,35.825,14.197,412690.3,412.69,36699.40,11099.40,1.147,2.838,-0.067,-0.432,-12.000,-0.104,296.065,PID
451,22.5492,285.784,400.503,-80.017,13.813,-32.826,-3.376,35.773,14.219,412666.3,412.67,36692.63,11092.63,1.147,2.860,-0.067,-0.433,-12.000,-0.104,296.775,PID
452,22.5992,286.475,398.863,-80.186,13.836,-32.760,-3.375,35.722,14.242,412629.2,412.63,36685.86,11085.86,1.147,2.881,-0.067,-0.434,-12.000,-0.106,297.486,PID
453,22.6492,287.168,397.227,-80.355,13.860,-32.694,-3.374,35.671,14.265,412603.7,412.60,36679.09,11079.09,1.147,2.903,-0.067,-0.435,-12.000,-0.105,298.198,PID
454,22.6992,287.861,395.594,-80.524,13.884,-32.628,-3.374,35.620,14.288,412577.1,412.58,36672.33,11072.33,1.147,2.925,-0.067,-0.436,-12.000,-0.105,298.912,PID
455,22.7492,288.556,393.964,-80.693,13.909,-32.562,-3.373,35.569,14.312,412525.2,412.53,36665.56,11065.56,1.147,2.947,-0.067,-0.437,-12.000,-0.105,299.626,PID
456,22.7992,289.252,392.337,-80.862,13.933,-32.496,-3.372,35.518,14.336,412496.8,412.50,36658.80,11058.80,1.148,2.969,-0.067,-0.438,-12.000,-0.106,300.342,PID
457,22.8492,289.949,390.714,-81.030,13.958,-32.430,-3.372,35.467,14.359,412468.1,412.47,36652.04,11052.04,1.148,2.990,-0.067,-0.439,-12.000,-0.106,301.059,PID
458,22.8992,290.648,389.094,-81.199,13.983,-32.364,-3.371,35.417,14.384,412426.2,412.43,36645.28,11045.28,1.148,3.012,-0.067,-0.440,-12.000,-0.106,301.777,PID
459,22.9492,291.348,387.478,-81.368,14.008,-32.298,-3.370,35.366,14.408,412383.4,412.38,36638.52,11038.52,1.148,3.034,-0.067,-0.441,-12.000,-0.106,302.497,PID
460,22.9991,292.049,385.864,-81.537,14.033,-32.232,-3.370,35.316,14.432,412340.1,412.34,36631.77,11031.77,1.148,3.057,-0.067,-0.442,-12.000,-0.106,303.217,PID
461,23.0491,292.751,384.255,-81.706,14.059,-32.166,-3.369,35.266,14.457,412308.3,412.31,36625.01,11025.01,1.148,3.079,-0.067,-0.443,-12.000,-0.107,303.939,PID
462,23.0991,293.455,382.648,-81.874,14.085,-32.100,-3.368,35.216,14.482,412263.7,412.26,36618.25,11018.25,1.148,3.101,-0.067,-0.444,-12.000,-0.106,304.662,PID
463,23.1491,294.160,381.045,-82.043,14.111,-32.034,-3.367,35.166,14.507,412230.5,412.23,36611.49,11011.49,1.148,3.123,-0.067,-0.444,-12.000,-0.107,305.386,PID
464,23.1991,294.866,379.445,-82.212,14.137,-31.968,-3.367,35.116,14.532,412196.7,412.20,36604.73,11004.73,1.148,3.145,-0.067,-0.445,-12.000,-0.106,306.112,PID
465,23.2491,295.573,377.848,-82.380,14.163,-31.902,-3.366,35.066,14.558,412150.2,412.15,36597.98,10997.98,1.148,3.167,-0.067,-0.446,-12.000,-0.107,306.839,PID
466,23.2991,296.282,376.254,-82.549,14.190,-31.835,-3.365,35.017,14.584,412115.3,412.12,36591.22,10991.22,1.149,3.190,-0.067,-0.447,-12.000,-0.106,307.567,PID
467,23.3491,296.992,374.664,-82.717,14.217,-31.769,-3.365,34.967,14.610,412073.7,412.07,36584.46,10984.46,1.149,3.212,-0.067,-0.448,-12.000,-0.108,308.296,PID
468,23.3991,297.704,373.077,-82.886,14.244,-31.703,-3.364,34.918,14.636,412037.9,412.04,36577.70,10977.70,1.149,3.235,-0.067,-0.449,-12.000,-0.107,309.027,PID
469,23.4491,298.417,371.494,-83.054,14.271,-31.637,-3.363,34.869,14.662,411995.3,412.00,36570.95,10970.95,1.149,3.257,-0.067,-0.450,-12.000,-0.108,309.759,PID
470,23.4991,299.131,369.914,-83.223,14.299,-31.570,-3.363,34.820,14.689,411952.2,411.95,36564.19,10964.19,1.149,3.280,-0.067,-0.451,-12.000,-0.107,310.492,PID
471,23.5491,299.847,368.337,-83.391,14.326,-31.504,-3.362,34.772,14.716,411908.6,411.91,36557.43,10957.43,1.149,3.302,-0.067,-0.452,-12.000,-0.108,311.227,PID
472,23.5990,300.564,366.763,-83.560,14.354,-31.438,-3.361,34.723,14.743,411870.8,411.87,36550.68,10950.68,1.149,3.325,-0.067,-0.452,-12.000,-0.108,311.963,PID
473,23.6490,301.282,365.193,-83.728,14.382,-31.372,-3.361,34.675,14.770,411838.7,411.84,36543.93,10943.93,1.149,3.347,-0.067,-0.453,-12.000,-0.108,312.700,PID
474,23.6990,302.002,363.626,-83.896,14.411,-31.305,-3.360,34.626,14.797,411793.8,411.79,36537.19,10937.19,1.149,3.370,-0.067,-0.454,-12.000,-0.107,313.438,PID
475,23.7490,302.723,362.063,-84.065,14.439,-31.239,-3.359,34.578,14.825,411736.3,411.74,36530.44,10930.44,1.149,3.393,-0.067,-0.455,-12.000,-0.108,314.179,PID
476,23.7990,303.446,360.502,-84.233,14.468,-31.173,-3.359,34.530,14.853,411702.9,411.70,36523.69,10923.69,1.150,3.416,-0.067,-0.456,-12.000,-0.109,314.920,PID
477,23.8490,304.170,358.945,-84.401,14.497,-31.106,-3.358,34.483,14.881,411663.1,411.66,36516.94,10916.94,1.150,3.438,-0.067,-0.457,-12.000,-0.109,315.663,PID
478,23.8990,304.895,357.392,-84.569,14.526,-31.040,-3.357,34.435,14.909,411616.6,411.62,36510.20,10910.19,1.150,3.461,-0.067,-0.458,-12.000,-0.109,316.407,PID
479,23.9490,305.623,355.841,-84.737,14.556,-30.974,-3.357,34.388,14.938,411570.0,411.57,36503.45,10903.45,1.150,3.484,-0.067,-0.459,-12.000,-0.110,317.152,PID
480,23.9990,306.351,354.294,-84.906,14.585,-30.907,-3.356,34.340,14.967,411522.8,411.52,36496.70,10896.70,1.150,3.507,-0.067,-0.460,-12.000,-0.111,317.899,PID
481,24.0490,307.081,352.751,-85.074,14.615,-30.841,-3.355,34.293,14.995,411487.6,411.49,36489.95,10889.95,1.150,3.530,-0.067,-0.461,-12.000,-0.112,318.648,PID
482,24.0990,307.813,351.210,-85.242,14.645,-30.774,-3.355,34.246,15.025,411439.8,411.44,36483.20,10883.20,1.150,3.553,-0.067,-0.462,-12.000,-0.111,319.397,PID
483,24.1490,308.546,349.673,-85.410,14.676,-30.708,-3.354,34.200,15.054,411397.8,411.40,36476.45,10876.45,1.150,3.576,-0.067,-0.463,-12.000,-0.112,320.149,PID
484,24.1989,309.280,348.139,-85.578,14.706,-30.642,-3.353,34.153,15.084,411355.5,411.36,36469.70,10869.71,1.150,3.600,-0.067,-0.464,-12.000,-0.113,320.901,PID
485,24.2489,310.016,346.609,-85.746,14.737,-30.575,-3.353,34.107,15.113,411306.9,411.31,36462.96,10862.96,1.150,3.623,-0.067,-0.465,-12.000,-0.113,321.656,PID
486,24.2989,310.754,345.082,-85.913,14.768,-30.509,-3.352,34.060,15.143,411258.0,411.26,36456.22,10856.22,1.150,3.646,-0.067,-0.466,-12.000,-0.113,322.411,PID
487,24.3489,311.493,343.558,-86.081,14.799,-30.442,-3.351,34.014,15.174,411227.3,411.23,36449.48,10849.48,1.151,3.669,-0.067,-0.467,-12.000,-0.113,323.169,PID
488,24.3989,312.234,342.038,-86.249,14.830,-30.376,-3.351,33.969,15.204,411171.8,411.17,36442.75,10842.75,1.151,3.693,-0.067,-0.468,-12.000,-0.114,323.927,PID
489,24.4489,312.976,340.520,-86.417,14.862,-30.309,-3.350,33.923,15.235,411134.5,411.13,36436.01,10836.01,1.151,3.716,-0.067,-0.469,-12.000,-0.115,324.687,PID
490,24.4989,313.720,339.007,-86.585,14.894,-30.243,-3.349,33.877,15.266,411084.6,411.08,36429.27,10829.27,1.151,3.740,-0.067,-0.470,-12.000,-0.115,325.449,PID
491,24.5489,314.465,337.496,-86.752,14.926,-30.176,-3.349,33.832,15.297,411034.5,411.03,36422.53,10822.53,1.151,3.763,-0.067,-0.472,-12.000,-0.115,326.212,PID
492,24.5989,315.213,335.989,-86.920,14.958,-30.110,-3.348,33.787,15.328,410990.3,410.99,36415.79,10815.79,1.151,3.787,-0.067,-0.473,-12.000,-0.115,326.977,PID
493,24.6489,315.961,334.485,-87.088,14.991,-30.043,-3.347,33.742,15.360,410952.1,410.95,36409.05,10809.05,1.151,3.810,-0.067,-0.474,-12.000,-0.115,327.744,PID
494,24.6989,316.712,332.985,-87.255,15.023,-29.977,-3.347,33.697,15.392,410895.3,410.90,36402.32,10802.32,1.151,3.834,-0.067,-0.475,-12.000,-0.116,328.511,PID
495,24.7489,317.464,331.488,-87.423,15.056,-29.910,-3.346,33.653,15.424,410850.7,410.85,36395.58,10795.58,1.151,3.858,-0.067,-0.476,-12.000,-0.116,329.281,PID
496,24.7988,318.217,329.994,-87.591,15.089,-29.844,-3.345,33.609,15.456,410805.7,410.81,36388.84,10788.84,1.151,3.882,-0.067,-0.477,-12.000,-0.116,330.052,PID
497,24.8488,318.973,328.503,-87.758,15.123,-29.777,-3.345,33.565,15.488,410760.8,410.76,36382.10,10782.10,1.151,3.906,-0.067,-0.478,-12.000,-0.116,330.825,PID
498,24.8988,319.730,327.016,-87.926,15.157,-29.711,-3.344,33.521,15.521,410709.3,410.71,36375.36,10775.36,1.151,3.930,-0.067,-0.480,-12.000,-0.117,331.599,PID
499,24.9488,320.488,325.532,-88.093,15.190,-29.644,-3.343,33.477,15.554,410670.1,410.67,36368.64,10768.64,1.152,3.954,-0.067,-0.481,-12.000,-0.116,332.375,PID
500,24.9988,321.249,324.051,-88.261,15.224,-29.578,-3.343,33.434,15.587,410618.5,410.62,36361.91,10761.91,1.152,3.978,-0.067,-0.482,-12.000,-0.117,333.153,PID
501,25.0488,322.011,322.574,-88.428,15.259,-29.511,-3.342,33.390,15.620,410566.7,410.57,36355.18,10755.18,1.152,4.002,-0.067,-0.483,-12.000,-0.117,333.932,PID
502,25.0988,322.774,321.100,-88.595,15.293,-29.445,-3.341,33.347,15.654,410527.2,410.53,36348.45,10748.45,1.152,4.026,-0.067,-0.484,-12.000,-0.117,334.713,PID
503,25.1488,323.540,319.630,-88.763,15.328,-29.378,-3.341,33.304,15.688,410481.3,410.48,36341.72,10741.72,1.152,4.050,-0.067,-0.485,-12.000,-0.118,335.495,PID
504,25.1988,324.307,318.163,-88.930,15.363,-29.312,-3.340,33.262,15.722,410435.4,410.44,36334.99,10734.99,1.152,4.075,-0.067,-0.486,-12.000,-0.117,336.279,PID
505,25.2488,325.076,316.699,-89.097,15.398,-29.245,-3.339,33.219,15.756,410377.1,410.38,36328.27,10728.26,1.152,4.099,-0.067,-0.487,-12.000,-0.118,337.065,PID
506,25.2988,325.847,315.238,-89.265,15.434,-29.179,-3.339,33.177,15.791,410337.0,410.34,36321.54,10721.54,1.152,4.123,-0.067,-0.488,-12.000,-0.118,337.853,PID
507,25.3488,326.620,313.781,-89.432,15.469,-29.112,-3.338,33.135,15.825,410284.5,410.28,36314.81,10714.81,1.152,4.148,-0.067,-0.489,-12.000,-0.118,338.642,PID
508,25.3987,327.394,312.327,-89.599,15.505,-29.045,-3.337,33.094,15.860,410244.2,410.24,36308.08,10708.08,1.152,4.172,-0.067,-0.491,-12.000,-0.118,339.433,PID
509,25.4487,328.170,310.876,-89.766,15.542,-28.979,-3.337,33.052,15.896,410197.7,410.20,36301.35,10701.35,1.152,4.197,-0.067,-0.492,-12.000,-0.119,340.226,PID
510,25.4987,328.948,309.429,-89.933,15.578,-28.912,-3.336,33.011,15.931,410151.1,410.15,36294.62,10694.62,1.152,4.221,-0.067,-0.493,-12.000,-0.119,341.020,PID
511,25.5487,329.728,307.985,-90.100,15.615,-28.846,-3.335,32.970,15.967,410104.4,410.10,36287.90,10687.90,1.153,4.246,-0.067,-0.494,-12.000,-0.119,341.817,PID
512,25.5987,330.510,306.544,-90.267,15.651,-28.779,-3.335,32.929,16.003,410057.8,410.06,36281.18,10681.18,1.153,4.271,-0.067,-0.495,-12.000,-0.119,342.615,PID
513,25.6487,331.293,305.107,-90.434,15.688,-28.712,-3.334,32.888,16.039,410004.9,410.00,36274.46,10674.46,1.153,4.296,-0.067,-0.496,-12.000,-0.119,343.415,PID
514,25.6987,332.079,303.673,-90.601,15.726,-28.646,-3.334,32.848,16.075,409958.1,409.96,36267.74,10667.74,1.153,4.320,-0.067,-0.497,-12.000,-0.119,344.216,PID
515,25.7487,332.866,302.242,-90.768,15.763,-28.579,-3.333,32.808,16.112,409911.3,409.91,36261.02,10661.02,1.153,4.345,-0.067,-0.497,-12.000,-0.119,345.020,PID
516,25.7987,333.655,300.815,-90.935,15.801,-28.513,-3.332,32.768,16.149,409864.3,409.86,36254.30,10654.30,1.153,4.370,-0.067,-0.498,-12.000,-0.120,345.825,PID
517,25.8487,334.446,299.391,-91.102,15.839,-28.446,-3.332,32.729,16.186,409823.5,409.82,36247.59,10647.59,1.153,4.395,-0.067,-0.499,-12.000,-0.119,346.632,PID
518,25.8987,335.239,297.970,-91.269,15.878,-28.379,-3.331,32.689,16.223,409770.4,409.77,36240.87,10640.87,1.153,4.420,-0.067,-0.500,-12.000,-0.120,347.441,PID
519,25.9487,336.034,296.553,-91.436,15.916,-28.313,-3.330,32.650,16.261,409729.4,409.73,36234.15,10634.15,1.153,4.445,-0.067,-0.501,-12.000,-0.119,348.252,PID
520,25.9986,336.830,295.139,-91.603,15.955,-28.246,-3.330,32.611,16.299,409676.0,409.68,36227.43,10627.43,1.153,4.470,-0.067,-0.502,-12.000,-0.119,349.064,PID
521,26.0486,337.629,293.729,-91.769,15.994,-28.180,-3.329,32.573,16.337,409628.9,409.63,36220.71,10620.71,1.153,4.495,-0.067,-0.503,-12.000,-0.120,349.879,PID
522,26.0986,338.430,292.321,-91.936,16.033,-28.113,-3.328,32.534,16.375,409587.7,409.59,36213.99,10613.99,1.153,4.520,-0.067,-0.504,-12.000,-0.120,350.695,PID
523,26.1486,339.232,290.917,-92.103,16.072,-28.046,-3.328,32.496,16.413,409534.1,409.53,36207.27,10607.27,1.153,4.546,-0.067,-0.505,-12.000,-0.120,351.513,PID
524,26.1986,340.037,289.517,-92.269,16.112,-27.980,-3.327,32.458,16.452,409486.8,409.49,36200.56,10600.56,1.154,4.571,-0.067,-0.506,-12.000,-0.121,352.333,PID
525,26.2486,340.844,288.119,-92.436,16.152,-27.913,-3.326,32.421,16.491,409445.8,409.45,36193.86,10593.85,1.154,4.596,-0.067,-0.506,-12.000,-0.120,353.156,PID
526,26.2986,341.652,286.725,-92.603,16.192,-27.847,-3.326,32.383,16.530,409392.4,409.39,36187.14,10587.15,1.154,4.622,-0.067,-0.507,-12.000,-0.120,353.980,PID
527,26.3486,342.463,285.335,-92.769,16.233,-27.780,-3.325,32.346,16.570,409345.1,409.35,36180.44,10580.44,1.154,4.647,-0.067,-0.508,-12.000,-0.121,354.806,PID
528,26.3986,343.276,283.947,-92.936,16.273,-27.713,-3.325,32.309,16.610,409303.9,409.30,36173.73,10573.73,1.154,4.672,-0.067,-0.509,-12.000,-0.121,355.634,PID
529,26.4486,344.090,282.563,-93.102,16.314,-27.647,-3.324,32.273,16.650,409256.7,409.26,36167.02,10567.02,1.154,4.698,-0.067,-0.510,-12.000,-0.121,356.463,PID
530,26.4986,344.907,281.183,-93.269,16.356,-27.580,-3.323,32.237,16.690,409203.2,409.20,36160.31,10560.31,1.154,4.723,-0.067,-0.510,-12.000,-0.120,357.295,PID
531,26.5486,345.726,279.805,-93.435,16.397,-27.513,-3.323,32.201,16.730,409161.9,409.16,36153.60,10553.60,1.154,4.749,-0.067,-0.511,-12.000,-0.121,358.129,PID
532,26.5985,346.547,278.431,-93.602,16.439,-27.447,-3.322,32.165,16.771,409114.5,409.11,36146.89,10546.89,1.154,4.774,-0.067,-0.512,-12.000,-0.121,358.965,PID
533,26.6485,347.370,277.061,-93.768,16.480,-27.380,-3.321,32.129,16.812,409073.3,409.07,36140.18,10540.18,1.154,4.800,-0.067,-0.513,-12.000,-0.121,359.803,PID
534,26.6985,348.195,275.693,-93.934,16.523,-27.313,-3.321,32.094,16.853,409013.8,409.01,36133.47,10533.47,1.154,4.826,-0.067,-0.513,-12.000,-0.121,360.643,PID
535,26.7485,349.022,274.329,-94.101,16.565,-27.247,-3.320,32.059,16.894,408972.7,408.97,36126.77,10526.76,1.154,4.851,-0.067,-0.514,-12.000,-0.121,361.485,PID
536,26.7985,349.851,272.969,-94.267,16.607,-27.177,-3.318,32.022,16.936,408104.8,408.10,36120.08,10520.08,1.152,4.877,-0.084,-0.520,-12.000,-0.119,362.329,PID
537,26.8485,350.683,271.612,-94.433,16.650,-27.109,-3.318,31.986,16.978,407996.6,408.00,36113.39,10513.39,1.152,4.903,-0.075,-0.523,-12.000,-0.118,363.175,PID
538,26.8985,351.516,270.258,-94.599,16.693,-27.041,-3.330,31.953,17.022,408731.7,408.73,36106.69,10506.69,1.154,4.930,0.065,-0.524,12.000,-0.117,364.023,PID
539,26.9485,352.352,268.907,-94.766,16.737,-26.975,-3.329,31.919,17.065,408642.6,408.64,36099.99,10499.99,1.154,4.956,0.065,-0.524,12.000,-0.118,364.873,PID
540,26.9985,353.190,267.560,-94.932,16.780,-26.908,-3.317,31.884,17.105,407816.0,407.82,36093.30,10493.30,1.152,4.982,-0.066,-0.525,-12.000,-0.117,365.726,PID
541,27.0485,354.030,266.217,-95.098,16.824,-26.838,-3.315,31.848,17.147,404468.8,404.47,36086.62,10486.62,1.143,5.009,-0.083,-0.530,-12.000,-0.115,366.580,PID
542,27.0985,354.872,264.877,-95.264,16.868,-26.770,-3.315,31.814,17.191,407608.9,407.61,36079.93,10479.93,1.152,5.035,-0.074,-0.533,-12.000,-0.114,367.437,PID
543,27.1485,355.717,263.540,-95.430,16.912,-26.703,-3.327,31.782,17.237,410023.1,410.02,36073.24,10473.24,1.159,5.062,0.066,-0.533,12.000,-0.113,368.295,PID
544,27.1984,356.564,262.206,-95.596,16.957,-26.636,-3.326,31.751,17.280,408256.6,408.26,36066.55,10466.55,1.154,5.088,0.066,-0.533,12.000,-0.114,369.156,PID
545,27.2484,357.413,260.876,-95.762,17.002,-26.570,-3.325,31.719,17.324,408223.2,408.22,36059.86,10459.86,1.154,5.115,0.066,-0.532,12.000,-0.114,370.019,PID
546,27.2984,358.264,259.549,-95.928,17.047,-26.504,-3.325,31.688,17.368,408183.2,408.18,36053.18,10453.17,1.155,5.142,0.066,-0.532,12.000,-0.115,370.884,PID
547,27.3484,359.117,258.226,-96.094,17.093,-26.437,-3.324,31.657,17.413,408149.0,408.15,36046.48,10446.49,1.155,5.168,0.066,-0.531,12.000,-0.115,371.752,PID
548,27.3984,359.973,256.906,-96.260,17.138,-26.371,-3.324,31.626,17.458,408108.3,408.11,36039.80,10439.80,1.155,5.195,0.066,-0.531,12.000,-0.115,372.621,PID
549,27.4484,360.831,255.589,-96.426,17.184,-26.301,-3.321,31.593,17.502,408771.1,408.77,36033.13,10433.13,1.157,5.221,0.048,-0.536,12.000,-0.113,373.493,PID
550,27.4984,361.692,254.275,-96.591,17.230,-26.234,-3.322,31.561,17.547,408197.3,408.20,36026.45,10426.45,1.155,5.248,0.058,-0.538,12.000,-0.112,374.367,PID
551,27.5484,362.554,252.965,-96.757,17.277,-26.167,-3.310,31.530,17.591,407810.9,407.81,36019.77,10419.76,1.155,5.275,-0.072,-0.538,-12.000,-0.111,375.243,PID
552,27.5984,363.419,251.659,-96.923,17.323,-26.100,-3.321,31.501,17.639,407853.7,407.85,36013.08,10413.08,1.155,5.302,0.068,-0.539,12.000,-0.112,376.122,PID
553,27.6484,364.287,250.355,-97.089,17.370,-26.033,-3.321,31.472,17.685,407757.9,407.76,36006.39,10406.39,1.155,5.329,0.068,-0.538,12.000,-0.112,377.003,PID
554,27.6984,365.156,249.055,-97.255,17.417,-25.967,-3.320,31.443,17.731,407710.6,407.71,35999.71,10399.71,1.155,5.356,0.068,-0.537,12.000,-0.112,377.886,PID
555,27.7484,366.028,247.759,-97.420,17.465,-25.901,-3.319,31.415,17.778,407675.2,407.68,35993.03,10393.03,1.155,5.383,0.068,-0.536,12.000,-0.114,378.771,PID
556,27.7983,366.903,246.465,-97.586,17.513,-25.835,-3.319,31.387,17.824,407651.4,407.65,35986.35,10386.35,1.155,5.410,0.068,-0.535,12.000,-0.114,379.659,PID
557,27.8483,367.780,245.175,-97.752,17.561,-25.769,-3.318,31.359,17.871,407608.7,407.61,35979.67,10379.67,1.155,5.436,0.068,-0.535,12.000,-0.114,380.548,PID
558,27.8983,368.659,243.888,-97.917,17.609,-25.703,-3.317,31.332,17.919,407577.9,407.58,35972.99,10372.99,1.155,5.463,0.068,-0.534,12.000,-0.115,381.441,PID
559,27.9483,369.540,242.605,-98.083,17.657,-25.633,-3.315,31.302,17.966,407119.5,407.12,35966.32,10366.33,1.154,5.490,0.048,-0.539,0.264,-0.238,382.335,PID
560,27.9983,370.425,241.325,-98.248,17.706,-25.565,-3.315,31.274,18.013,407369.5,407.37,35959.65,10359.65,1.155,5.517,0.058,-0.541,0.263,-0.238,383.232,PID
561,28.0483,371.311,240.048,-98.414,17.755,-25.498,-3.304,31.246,18.059,406567.2,406.57,35952.98,10352.98,1.153,5.544,-0.069,-0.542,-12.000,-0.112,384.132,PID
562,28.0983,372.200,238.775,-98.579,17.804,-25.432,-3.303,31.220,18.108,407289.0,407.29,35946.30,10346.30,1.155,5.571,-0.069,-0.541,-12.000,-0.113,385.033,PID
563,28.1483,373.091,237.505,-98.745,17.853,-25.366,-3.302,31.194,18.156,407256.8,407.26,35939.63,10339.62,1.156,5.598,-0.069,-0.540,-12.000,-0.113,385.937,PID
564,28.1983,373.985,236.239,-98.910,17.903,-25.300,-3.302,31.169,18.205,407223.9,407.22,35932.95,10332.94,1.156,5.625,-0.069,-0.539,-12.000,-0.114,386.844,PID
565,28.2483,374.882,234.975,-99.075,17.953,-25.232,-3.299,31.142,18.254,408915.6,408.92,35926.27,10326.27,1.161,5.652,-0.093,-0.541,-2.532,-0.242,387.753,PID
566,28.2983,375.781,233.715,-99.241,18.003,-25.163,-3.311,31.117,18.305,407358.4,407.36,35919.61,10319.61,1.157,5.679,0.053,-0.545,12.000,-0.112,388.664,PID
567,28.3483,376.682,232.459,-99.406,18.054,-25.096,-3.312,31.092,18.355,408716.1,408.72,35912.95,10312.95,1.161,5.706,0.063,-0.547,12.000,-0.111,389.578,PID
568,28.3982,377.586,231.206,-99.571,18.104,-25.030,-3.311,31.068,18.405,406948.6,406.95,35906.28,10306.28,1.156,5.734,0.064,-0.545,12.000,-0.112,390.494,PID
569,28.4482,378.492,229.956,-99.737,18.155,-24.960,-3.309,31.042,18.454,402082.0,402.08,35899.63,10299.63,1.142,5.761,0.045,-0.550,0.295,-0.241,391.413,PID
570,28.4982,379.402,228.710,-99.902,18.207,-24.893,-3.309,31.017,18.505,408458.5,408.46,35892.97,10292.97,1.161,5.789,0.057,-0.552,12.000,-0.109,392.334,PID
571,28.5482,380.313,227.467,-100.067,18.258,-24.826,-3.297,30.993,18.553,406675.1,406.68,35886.30,10286.30,1.156,5.816,-0.072,-0.552,-12.000,-0.109,393.258,PID
572,28.5982,381.227,226.227,-100.232,18.310,-24.759,-3.309,30.971,18.606,406980.3,406.98,35879.64,10279.64,1.157,5.844,0.069,-0.551,12.000,-0.109,394.184,PID
573,28.6482,382.144,224.991,-100.397,18.362,-24.690,-3.307,30.946,18.657,406199.5,406.20,35872.99,10272.99,1.155,5.871,0.049,-0.556,0.307,-0.241,395.112,PID
574,28.6982,383.064,223.758,-100.562,18.414,-24.622,-3.307,30.924,18.709,406365.3,406.37,35866.33,10266.33,1.155,5.899,0.061,-0.557,0.305,-0.241,396.044,PID
575,28.7482,383.986,222.528,-100.728,18.467,-24.557,-3.307,30.903,18.760,406454.5,406.45,35859.68,10259.68,1.156,5.927,0.063,-0.555,12.000,-0.108,396.977,PID
576,28.7982,384.910,221.302,-100.893,18.519,-24.490,-3.304,30.881,18.812,402567.3,402.57,35853.02,10253.02,1.145,5.955,0.038,-0.556,12.000,-0.107,397.914,PID
577,28.8482,385.838,220.080,-101.058,18.572,-24.420,-3.305,30.858,18.864,406158.2,406.16,35846.38,10246.37,1.155,5.983,0.055,-0.560,0.318,-0.241,398.852,PID
578,28.8982,386.767,218.860,-101.223,18.626,-24.354,-3.293,30.836,18.915,406083.5,406.08,35839.72,10239.72,1.155,6.011,-0.072,-0.560,-12.000,-0.105,399.794,PID
579,28.9481,387.700,217.644,-101.388,18.679,-24.287,-3.305,30.818,18.970,406513.3,406.51,35833.07,10233.07,1.157,6.039,0.069,-0.559,12.000,-0.106,400.738,PID
580,28.9981,388.635,216.432,-101.552,18.733,-24.218,-3.303,30.796,19.022,407760.4,407.76,35826.42,10226.42,1.161,6.067,0.051,-0.563,12.000,-0.104,401.684,PID
581,29.0481,389.573,215.222,-101.717,18.787,-24.151,-3.303,30.776,19.076,407744.3,407.74,35819.78,10219.78,1.161,6.095,0.063,-0.563,12.000,-0.103,402.634,PID
