step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
691,34.5482,130.470,265.784,82.578,4.206,-26.471,2.901,26.959,5.109,393773.6,393.77,35646.16,10046.16,1.127,0.882,0.031,-0.067,0.011,-0.019,154.408,PID
692,34.5982,130.681,264.463,82.724,4.213,-26.404,2.905,26.896,5.117,393720.9,393.72,35639.70,10039.70,1.127,0.886,0.031,-0.066,0.004,-0.012,154.663,PID
693,34.6482,130.892,263.144,82.869,4.219,-26.338,2.909,26.832,5.125,393659.5,393.66,35633.25,10033.25,1.127,0.890,0.031,-0.066,0.011,-0.019,154.919,PID
694,34.6982,131.103,261.829,83.015,4.226,-26.272,2.914,26.769,5.133,393580.9,393.58,35626.79,10026.79,1.127,0.893,0.031,-0.066,0.004,-0.012,155.175,PID
695,34.7482,131.314,260.517,83.160,4.232,-26.206,2.918,26.705,5.141,393545.3,393.55,35620.34,10020.34,1.127,0.897,0.031,-0.066,0.011,-0.019,155.432,PID
696,34.7982,131.526,259.208,83.306,4.239,-26.140,2.922,26.642,5.149,393475.4,393.48,35613.88,10013.88,1.127,0.900,0.031,-0.066,0.004,-0.012,155.689,PID
697,34.8482,131.738,257.903,83.453,4.246,-26.073,2.927,26.578,5.157,393414.1,393.41,35607.43,10007.43,1.127,0.904,0.031,-0.066,0.004,-0.012,155.946,PID
698,34.8983,131.951,256.601,83.599,4.252,-26.007,2.931,26.515,5.165,393361.3,393.36,35600.98,10000.99,1.127,0.908,0.031,-0.066,0.004,-0.012,156.204,PID
699,34.9483,132.163,255.302,83.746,4.259,-25.941,2.936,26.452,5.173,393308.5,393.31,35594.54,9994.54,1.127,0.911,0.031,-0.066,0.011,-0.019,156.462,PID
700,34.9983,132.377,254.007,83.893,4.266,-25.875,2.940,26.388,5.181,393229.9,393.23,35588.09,9988.10,1.127,0.915,0.031,-0.066,0.011,-0.019,156.721,PID
701,35.0483,132.590,252.715,84.040,4.273,-25.809,2.944,26.325,5.189,393177.3,393.18,35581.65,9981.65,1.127,0.919,0.031,-0.066,0.004,-0.012,156.980,PID
702,35.0983,132.804,251.426,84.187,4.279,-25.742,2.949,26.262,5.197,393107.5,393.11,35575.20,9975.20,1.127,0.922,0.031,-0.066,0.004,-0.012,157.240,PID
703,35.1483,133.018,250.140,84.335,4.286,-25.676,2.953,26.199,5.205,393063.4,393.06,35568.76,9968.76,1.127,0.926,0.031,-0.066,0.004,-0.012,157.500,PID
704,35.1983,133.232,248.858,84.482,4.293,-25.610,2.958,26.135,5.213,393010.7,393.01,35562.31,9962.31,1.127,0.929,0.031,-0.066,0.004,-0.012,157.760,PID
705,35.2483,133.447,247.579,84.630,4.300,-25.544,2.962,26.072,5.222,392932.2,392.93,35555.87,9955.87,1.127,0.933,0.031,-0.066,0.004,-0.012,158.020,PID
706,35.2983,133.662,246.304,84.779,4.307,-25.478,2.967,26.009,5.230,392879.3,392.88,35549.42,9949.42,1.127,0.936,0.031,-0.065,0.011,-0.019,158.282,PID
707,35.3484,133.878,245.032,84.927,4.314,-25.412,2.971,25.946,5.238,392818.1,392.82,35542.98,9942.98,1.127,0.940,0.030,-0.065,0.011,-0.019,158.543,PID
708,35.3984,134.094,243.763,85.076,4.321,-25.345,2.976,25.883,5.247,392739.7,392.74,35536.55,9936.55,1.127,0.944,0.030,-0.065,0.004,-0.012,158.805,PID
709,35.4484,134.310,242.497,85.225,4.328,-25.279,2.980,25.820,5.255,392704.2,392.70,35530.11,9930.11,1.127,0.947,0.030,-0.065,0.004,-0.012,159.067,PID
710,35.4984,134.527,241.235,85.374,4.335,-25.213,2.985,25.757,5.264,392625.7,392.63,35523.68,9923.68,1.127,0.951,0.030,-0.065,0.004,-0.012,159.330,PID
711,35.5484,134.744,239.976,85.523,4.342,-25.147,2.989,25.694,5.272,392581.6,392.58,35517.24,9917.24,1.127,0.954,0.030,-0.065,0.011,-0.019,159.593,PID
712,35.5984,134.961,238.720,85.673,4.350,-25.081,2.994,25.631,5.280,392511.7,392.51,35510.80,9910.81,1.127,0.958,0.030,-0.065,0.004,-0.012,159.857,PID
713,35.6484,135.179,237.468,85.822,4.357,-25.015,2.999,25.568,5.289,392450.4,392.45,35504.37,9904.37,1.127,0.961,0.030,-0.065,0.004,-0.012,160.121,PID
714,35.6984,135.397,236.219,85.973,4.364,-24.948,3.003,25.505,5.298,392389.0,392.39,35497.93,9897.94,1.127,0.965,0.030,-0.065,0.004,-0.012,160.386,PID
715,35.7484,135.615,234.973,86.123,4.371,-24.882,3.008,25.442,5.306,392345.0,392.35,35491.50,9891.50,1.127,0.969,0.030,-0.065,0.004,-0.012,160.650,PID
716,35.7984,135.834,233.730,86.273,4.379,-24.816,3.013,25.379,5.315,392275.1,392.28,35485.06,9885.06,1.127,0.972,0.030,-0.065,0.004,-0.012,160.916,PID
717,35.8485,136.053,232.491,86.424,4.386,-24.750,3.017,25.316,5.323,392222.4,392.22,35478.63,9878.64,1.127,0.976,0.030,-0.064,0.004,-0.012,161.182,PID
718,35.8985,136.272,231.255,86.575,4.393,-24.684,3.022,25.253,5.332,392152.6,392.15,35472.21,9872.21,1.127,0.979,0.030,-0.064,0.005,-0.012,161.448,PID
719,35.9485,136.492,230.023,86.726,4.401,-24.618,3.027,25.191,5.341,392099.9,392.10,35465.78,9865.78,1.127,0.983,0.030,-0.064,0.011,-0.019,161.714,PID
720,35.9985,136.712,228.794,86.878,4.408,-24.552,3.031,25.128,5.350,392047.3,392.05,35459.36,9859.36,1.128,0.986,0.030,-0.064,0.005,-0.012,161.982,PID
721,36.0485,136.933,227.568,87.029,4.415,-24.486,3.036,25.065,5.358,391986.0,391.99,35452.93,9852.93,1.128,0.990,0.030,-0.064,0.005,-0.012,162.249,PID
722,36.0985,137.154,226.345,87.181,4.423,-24.419,3.041,25.002,5.367,391933.4,391.93,35446.51,9846.51,1.128,0.993,0.029,-0.064,0.011,-0.019,162.517,PID
723,36.1485,137.375,225.126,87.333,4.430,-24.353,3.046,24.940,5.376,391846.4,391.85,35440.08,9840.08,1.128,0.997,0.029,-0.064,0.005,-0.012,162.785,PID
724,36.1985,137.597,223.910,87.486,4.438,-24.287,3.050,24.877,5.385,391810.8,391.81,35433.66,9833.65,1.128,1.000,0.029,-0.064,0.005,-0.012,163.054,PID
725,36.2485,137.819,222.697,87.639,4.445,-24.221,3.055,24.815,5.394,391732.3,391.73,35427.23,9827.23,1.128,1.004,0.029,-0.064,0.005,-0.012,163.324,PID
726,36.2986,138.042,221.488,87.791,4.453,-24.155,3.060,24.752,5.403,391662.4,391.66,35420.80,9820.80,1.128,1.007,0.029,-0.064,0.005,-0.012,163.593,PID
727,36.3486,138.264,220.281,87.945,4.461,-24.089,3.065,24.689,5.412,391627.0,391.63,35414.38,9814.39,1.128,1.010,0.029,-0.064,0.005,-0.012,163.864,PID
728,36.3986,138.488,219.079,88.098,4.468,-24.023,3.070,24.627,5.421,391548.5,391.55,35407.97,9807.97,1.128,1.014,0.029,-0.063,0.005,-0.012,164.134,PID
729,36.4486,138.711,217.879,88.251,4.476,-23.957,3.074,24.564,5.430,391495.9,391.50,35401.55,9801.55,1.128,1.017,0.029,-0.063,0.011,-0.019,164.405,PID
730,36.4986,138.935,216.683,88.405,4.484,-23.891,3.079,24.502,5.439,391434.5,391.43,35395.14,9795.14,1.128,1.021,0.029,-0.063,0.011,-0.019,164.677,PID
731,36.5486,139.160,215.490,88.559,4.492,-23.825,3.084,24.440,5.448,391381.8,391.38,35388.72,9788.72,1.128,1.024,0.029,-0.063,0.005,-0.012,164.949,PID
732,36.5986,139.384,214.300,88.714,4.499,-23.759,3.089,24.377,5.458,391311.8,391.31,35382.30,9782.31,1.128,1.028,0.029,-0.063,0.005,-0.012,165.221,PID
733,36.6486,139.610,213.114,88.868,4.507,-23.692,3.094,24.315,5.467,391250.4,391.25,35375.89,9775.89,1.128,1.031,0.029,-0.063,0.005,-0.012,165.494,PID
734,36.6986,139.835,211.931,89.023,4.515,-23.626,3.099,24.253,5.476,391197.7,391.20,35369.47,9769.47,1.128,1.035,0.029,-0.063,0.005,-0.012,165.768,PID
735,36.7487,140.061,210.752,89.178,4.523,-23.560,3.104,24.190,5.485,391145.0,391.15,35363.05,9763.06,1.128,1.038,0.029,-0.063,0.005,-0.012,166.042,PID
736,36.7987,140.287,209.575,89.333,4.531,-23.494,3.109,24.128,5.495,391066.4,391.07,35356.64,9756.64,1.128,1.042,0.028,-0.063,0.005,-0.012,166.316,PID
737,36.8487,140.514,208.402,89.489,4.539,-23.428,3.114,24.066,5.504,391030.9,391.03,35350.23,9750.23,1.128,1.045,0.028,-0.063,0.005,-0.012,166.591,PID
738,36.8987,140.741,207.232,89.645,4.547,-23.362,3.119,24.004,5.513,390969.7,390.97,35343.83,9743.83,1.128,1.048,0.028,-0.063,0.011,-0.019,166.866,PID
739,36.9487,140.969,206.066,89.801,4.555,-23.296,3.124,23.942,5.523,390899.8,390.90,35337.42,9737.42,1.128,1.052,0.028,-0.062,0.005,-0.012,167.142,PID
740,36.9987,141.197,204.903,89.957,4.563,-23.230,3.128,23.880,5.532,390838.6,390.84,35331.02,9731.01,1.128,1.055,0.028,-0.062,0.005,-0.012,167.418,PID
741,37.0487,141.425,203.743,90.114,4.571,-23.164,3.133,23.818,5.542,390785.8,390.79,35324.61,9724.61,1.128,1.059,0.028,-0.062,0.011,-0.019,167.695,PID
742,37.0987,141.654,202.586,90.271,4.579,-23.098,3.139,23.756,5.551,390707.1,390.71,35318.20,9718.20,1.128,1.062,0.028,-0.062,0.005,-0.012,167.972,PID
743,37.1487,141.883,201.433,90.428,4.587,-23.032,3.144,23.694,5.561,390654.3,390.65,35311.80,9711.80,1.128,1.065,0.028,-0.062,0.005,-0.012,168.250,PID
744,37.1987,142.112,200.283,90.585,4.595,-22.966,3.149,23.632,5.570,390601.6,390.60,35305.39,9705.39,1.128,1.069,0.028,-0.062,0.011,-0.018,168.528,PID
745,37.2488,142.342,199.137,90.742,4.603,-22.900,3.154,23.570,5.580,390540.2,390.54,35298.98,9698.98,1.128,1.072,0.028,-0.062,0.005,-0.012,168.806,PID
746,37.2988,142.573,197.993,90.900,4.611,-22.834,3.159,23.508,5.590,390478.8,390.48,35292.58,9692.58,1.128,1.075,0.028,-0.062,0.005,-0.012,169.085,PID
747,37.3488,142.804,196.853,91.058,4.620,-22.768,3.164,23.446,5.599,390408.8,390.41,35286.18,9686.18,1.128,1.079,0.028,-0.062,0.005,-0.012,169.365,PID
748,37.3988,143.035,195.716,91.217,4.628,-22.702,3.169,23.384,5.609,390356.0,390.36,35279.78,9679.78,1.128,1.082,0.028,-0.062,0.005,-0.012,169.645,PID
749,37.4488,143.266,194.583,91.375,4.636,-22.636,3.174,23.323,5.619,390294.7,390.29,35273.39,9673.39,1.128,1.086,0.027,-0.061,0.005,-0.012,169.926,PID
750,37.4988,143.498,193.453,91.534,4.645,-22.570,3.179,23.261,5.628,390224.7,390.22,35266.99,9666.99,1.128,1.089,0.027,-0.061,0.005,-0.012,170.207,PID
751,37.5488,143.731,192.326,91.693,4.653,-22.504,3.184,23.199,5.638,390180.6,390.18,35260.59,9660.59,1.128,1.092,0.027,-0.061,0.005,-0.012,170.488,PID
752,37.5988,143.964,191.203,91.852,4.661,-22.438,3.189,23.138,5.648,390110.6,390.11,35254.20,9654.20,1.128,1.095,0.027,-0.061,0.011,-0.018,170.770,PID
753,37.6488,144.197,190.082,92.012,4.670,-22.372,3.195,23.076,5.658,390057.7,390.06,35247.80,9647.80,1.129,1.099,0.027,-0.061,0.005,-0.012,171.053,PID
754,37.6989,144.431,188.965,92.172,4.678,-22.306,3.200,23.014,5.668,389987.7,389.99,35241.40,9641.40,1.129,1.102,0.027,-0.061,0.005,-0.012,171.336,PID
755,37.7489,144.665,187.852,92.332,4.687,-22.240,3.205,22.953,5.678,389934.8,389.93,35235.01,9635.01,1.129,1.105,0.027,-0.061,0.005,-0.012,171.619,PID
756,37.7989,144.899,186.741,92.492,4.695,-22.174,3.210,22.891,5.688,389873.2,389.87,35228.61,9628.61,1.129,1.109,0.027,-0.061,0.005,-0.012,171.903,PID
757,37.8489,145.134,185.634,92.653,4.704,-22.108,3.216,22.830,5.698,389820.4,389.82,35222.22,9622.22,1.129,1.112,0.027,-0.061,0.005,-0.012,172.188,PID
758,37.8989,145.370,184.531,92.814,4.712,-22.042,3.221,22.769,5.708,389750.4,389.75,35215.84,9615.84,1.129,1.115,0.027,-0.061,0.005,-0.012,172.473,PID
759,37.9489,145.606,183.430,92.975,4.721,-21.976,3.226,22.707,5.718,389689.0,389.69,35209.45,9609.45,1.129,1.119,0.027,-0.060,0.005,-0.012,172.758,PID
760,37.9989,145.842,182.333,93.137,4.730,-21.910,3.231,22.646,5.728,389627.5,389.63,35203.06,9603.06,1.129,1.122,0.027,-0.060,0.005,-0.012,173.044,PID
761,38.0489,146.078,181.239,93.298,4.738,-21.844,3.237,22.585,5.738,389565.9,389.57,35196.68,9596.68,1.129,1.125,0.027,-0.060,0.005,-0.012,173.331,PID
762,38.0989,146.316,180.149,93.460,4.747,-21.778,3.242,22.523,5.748,389504.5,389.50,35190.29,9590.29,1.129,1.128,0.027,-0.060,0.005,-0.012,173.618,PID
763,38.1489,146.553,179.061,93.622,4.756,-21.712,3.247,22.462,5.758,389443.0,389.44,35183.90,9583.90,1.129,1.132,0.026,-0.060,0.005,-0.012,173.905,PID
764,38.1990,146.791,177.978,93.785,4.764,-21.646,3.252,22.401,5.769,389398.8,389.40,35177.52,9577.52,1.129,1.135,0.026,-0.060,0.005,-0.012,174.193,PID
765,38.2490,147.030,176.897,93.948,4.773,-21.580,3.258,22.340,5.779,389328.8,389.33,35171.13,9571.13,1.129,1.138,0.026,-0.060,0.005,-0.012,174.482,PID
766,38.2990,147.268,175.820,94.111,4.782,-21.514,3.263,22.279,5.789,389258.7,389.26,35164.75,9564.75,1.129,1.141,0.026,-0.060,0.005,-0.012,174.771,PID
767,38.3490,147.508,174.746,94.274,4.791,-21.448,3.268,22.218,5.799,389214.5,389.21,35158.37,9558.37,1.129,1.144,0.026,-0.060,0.005,-0.012,175.060,PID
768,38.3990,147.747,173.675,94.438,4.800,-21.382,3.274,22.157,5.810,389144.4,389.14,35151.99,9551.99,1.129,1.148,0.026,-0.060,0.010,-0.018,175.350,PID
769,38.4490,147.988,172.607,94.601,4.808,-21.316,3.279,22.096,5.820,389082.7,389.08,35145.61,9545.61,1.129,1.151,0.026,-0.059,0.005,-0.012,175.641,PID
770,38.4990,148.228,171.543,94.766,4.817,-21.250,3.285,22.035,5.831,389021.3,389.02,35139.24,9539.24,1.129,1.154,0.026,-0.059,0.005,-0.012,175.932,PID
771,38.5490,148.469,170.482,94.930,4.826,-21.184,3.290,21.974,5.841,388959.8,388.96,35132.86,9532.86,1.129,1.157,0.026,-0.059,0.005,-0.012,176.224,PID
772,38.5990,148.711,169.425,95.095,4.835,-21.118,3.295,21.914,5.852,388898.2,388.90,35126.48,9526.48,1.129,1.161,0.026,-0.059,0.005,-0.012,176.516,PID
773,38.6491,148.953,168.371,95.259,4.844,-21.052,3.301,21.853,5.862,388845.3,388.85,35120.11,9520.11,1.129,1.164,0.026,-0.059,0.005,-0.012,176.809,PID
774,38.6991,149.195,167.320,95.425,4.853,-20.986,3.306,21.792,5.873,388775.3,388.78,35113.73,9513.73,1.129,1.167,0.026,-0.059,0.005,-0.012,177.102,PID
775,38.7491,149.438,166.272,95.590,4.862,-20.920,3.312,21.731,5.883,388713.7,388.71,35107.35,9507.35,1.129,1.170,0.026,-0.059,0.005,-0.012,177.396,PID
776,38.7991,149.682,165.228,95.756,4.872,-20.854,3.317,21.671,5.894,388660.7,388.66,35100.98,9500.98,1.129,1.173,0.025,-0.059,0.005,-0.012,177.690,PID
777,38.8491,149.925,164.187,95.922,4.881,-20.788,3.323,21.610,5.904,388599.1,388.60,35094.61,9494.61,1.129,1.177,0.025,-0.059,0.005,-0.012,177.985,PID
778,38.8991,150.170,163.149,96.088,4.890,-20.722,3.328,21.550,5.915,388537.6,388.54,35088.24,9488.24,1.129,1.180,0.025,-0.059,0.005,-0.012,178.280,PID
779,38.9491,150.414,162.114,96.255,4.899,-20.656,3.334,21.489,5.926,388476.0,388.48,35081.88,9481.88,1.129,1.183,0.025,-0.058,0.005,-0.012,178.576,PID
780,38.9991,150.660,161.083,96.421,4.908,-20.590,3.339,21.429,5.936,388422.9,388.42,35075.51,9475.51,1.129,1.186,0.025,-0.058,0.005,-0.012,178.873,PID
781,39.0491,150.905,160.055,96.589,4.917,-20.524,3.345,21.369,5.947,388361.5,388.36,35069.14,9469.14,1.129,1.189,0.025,-0.058,0.010,-0.018,179.170,PID
782,39.0992,151.151,159.031,96.756,4.927,-20.458,3.350,21.308,5.958,388282.6,388.28,35062.77,9462.78,1.129,1.192,0.025,-0.058,0.005,-0.012,179.467,PID
783,39.1492,151.398,158.010,96.924,4.936,-20.392,3.356,21.248,5.969,388221.0,388.22,35056.41,9456.41,1.129,1.196,0.025,-0.058,0.005,-0.012,179.765,PID
784,39.1992,151.645,156.992,97.092,4.945,-20.327,3.362,21.188,5.980,388167.9,388.17,35050.04,9450.04,1.129,1.199,0.025,-0.058,0.004,-0.012,180.064,PID
785,39.2492,151.892,155.977,97.260,4.955,-20.261,3.367,21.128,5.991,388123.3,388.12,35043.67,9443.67,1.129,1.202,0.025,-0.058,0.004,-0.012,180.363,PID
786,39.2992,152.140,154.966,97.428,4.964,-20.195,3.373,21.068,6.001,388061.8,388.06,35037.31,9437.31,1.129,1.205,0.025,-0.058,0.004,-0.012,180.663,PID
787,39.3492,152.389,153.957,97.597,4.973,-20.129,3.378,21.008,6.012,388000.1,388.00,35030.95,9430.96,1.129,1.208,0.025,-0.058,0.004,-0.012,180.963,PID
788,39.3992,152.638,152.953,97.766,4.983,-20.063,3.384,20.947,6.023,387938.6,387.94,35024.60,9424.60,1.130,1.211,0.025,-0.058,0.004,-0.012,181.264,PID
789,39.4492,152.887,151.951,97.935,4.992,-19.997,3.390,20.888,6.034,387876.9,387.88,35018.24,9418.24,1.130,1.214,0.024,-0.057,0.004,-0.012,181.565,PID
790,39.4992,153.137,150.953,98.105,5.002,-19.931,3.395,20.828,6.045,387806.7,387.81,35011.88,9411.88,1.130,1.217,0.024,-0.057,0.004,-0.012,181.867,PID
791,39.5492,153.387,149.958,98.275,5.011,-19.865,3.401,20.768,6.056,387736.4,387.74,35005.52,9405.53,1.130,1.220,0.024,-0.057,0.004,-0.012,182.169,PID
792,39.5993,153.638,148.966,98.445,5.021,-19.799,3.407,20.708,6.068,387691.8,387.69,34999.17,9399.17,1.130,1.223,0.024,-0.057,0.004,-0.012,182.472,PID
793,39.6493,153.889,147.978,98.616,5.031,-19.733,3.412,20.648,6.079,387638.7,387.64,34992.81,9392.81,1.130,1.226,0.024,-0.057,0.004,-0.012,182.776,PID
794,39.6993,154.141,146.993,98.786,5.040,-19.667,3.418,20.589,6.090,387576.9,387.58,34986.45,9386.45,1.130,1.230,0.024,-0.057,0.004,-0.012,183.080,PID
795,39.7493,154.393,146.011,98.957,5.050,-19.601,3.424,20.529,6.101,387497.9,387.50,34980.09,9380.10,1.130,1.233,0.024,-0.057,0.004,-0.012,183.385,PID
796,39.7993,154.646,145.033,99.129,5.059,-19.536,3.429,20.469,6.112,387436.3,387.44,34973.75,9373.75,1.130,1.236,0.024,-0.057,0.004,-0.012,183.690,PID
797,39.8493,154.899,144.058,99.300,5.069,-19.470,3.435,20.410,6.123,387383.2,387.38,34967.40,9367.40,1.130,1.239,0.024,-0.057,0.004,-0.012,183.996,PID
798,39.8993,155.153,143.086,99.472,5.079,-19.404,3.441,20.350,6.135,387321.5,387.32,34961.05,9361.05,1.130,1.242,0.024,-0.056,0.004,-0.012,184.302,PID
799,39.9493,155.407,142.117,99.644,5.089,-19.338,3.447,20.291,6.146,387259.6,387.26,34954.70,9354.70,1.130,1.245,0.024,-0.056,0.004,-0.012,184.609,PID
800,39.9993,155.662,141.152,99.817,5.098,-19.272,3.452,20.232,6.157,387197.9,387.20,34948.36,9348.36,1.130,1.248,0.024,-0.056,0.004,-0.012,184.916,PID
801,40.0494,155.917,140.190,99.990,5.108,-19.206,3.458,20.172,6.169,387136.1,387.14,34942.01,9342.01,1.130,1.251,0.023,-0.056,0.010,-0.017,185.224,PID
802,40.0994,156.173,139.232,100.163,5.118,-19.140,3.464,20.113,6.180,387074.3,387.07,34935.66,9335.66,1.130,1.254,0.023,-0.056,0.004,-0.012,185.533,PID
803,40.1494,156.429,138.276,100.336,5.128,-19.074,3.470,20.054,6.192,387020.9,387.02,34929.31,9329.31,1.130,1.257,0.023,-0.056,0.004,-0.012,185.842,PID
804,40.1994,156.686,137.324,100.510,5.138,-19.008,3.476,19.995,6.203,386959.2,386.96,34922.96,9322.97,1.130,1.260,0.023,-0.056,0.004,-0.012,186.152,PID
805,40.2494,156.943,136.375,100.684,5.148,-18.942,3.481,19.936,6.214,386897.3,386.90,34916.62,9316.62,1.130,1.263,0.023,-0.056,0.004,-0.012,186.462,PID
806,40.2994,157.200,135.430,100.858,5.158,-18.877,3.487,19.877,6.226,386826.9,386.83,34910.28,9310.28,1.130,1.266,0.023,-0.056,0.004,-0.013,186.773,PID
807,40.3494,157.458,134.488,101.032,5.168,-18.811,3.493,19.818,6.237,386773.7,386.77,34903.94,9303.94,1.130,1.269,0.023,-0.056,0.004,-0.014,187.085,PID
808,40.3994,157.717,133.549,101.207,5.178,-18.745,3.499,19.759,6.249,386711.8,386.71,34897.60,9297.60,1.130,1.272,0.023,-0.056,0.004,-0.014,187.397,PID
809,40.4494,157.976,132.613,101.382,5.188,-18.679,3.505,19.700,6.261,386649.7,386.65,34891.27,9291.27,1.130,1.275,0.023,-0.056,0.004,-0.015,187.710,PID
810,40.4995,158.236,131.681,101.558,5.198,-18.613,3.511,19.641,6.272,386570.7,386.57,34884.93,9284.93,1.130,1.278,0.023,-0.057,0.004,-0.015,188.023,PID
811,40.5495,158.496,130.752,101.733,5.208,-18.547,3.517,19.583,6.284,386534.4,386.53,34878.59,9278.59,1.130,1.281,0.023,-0.057,0.004,-0.016,188.337,PID
812,40.5995,158.757,129.826,101.909,5.218,-18.481,3.523,19.524,6.295,386463.9,386.46,34872.25,9272.25,1.130,1.284,0.022,-0.057,0.004,-0.016,188.651,PID
813,40.6495,159.018,128.904,102.086,5.228,-18.415,3.529,19.466,6.307,386419.1,386.42,34865.91,9265.91,1.130,1.287,0.022,-0.058,0.004,-0.017,188.966,PID
814,40.6995,159.279,127.985,102.262,5.238,-18.350,3.534,19.407,6.319,386348.6,386.35,34859.57,9259.58,1.130,1.290,0.022,-0.058,0.004,-0.017,189.282,PID
815,40.7495,159.542,127.069,102.439,5.248,-18.284,3.540,19.349,6.331,386286.7,386.29,34853.24,9253.24,1.130,1.293,0.022,-0.058,0.004,-0.017,189.598,PID
816,40.7995,159.804,126.156,102.616,5.258,-18.218,3.546,19.290,6.342,386224.8,386.22,34846.91,9246.91,1.130,1.296,0.022,-0.059,0.004,-0.018,189.914,PID
817,40.8495,160.067,125.247,102.794,5.268,-18.152,3.552,19.232,6.354,386162.9,386.16,34840.58,9240.58,1.130,1.299,0.022,-0.059,0.004,-0.018,190.232,PID
818,40.8995,160.331,124.341,102.972,5.279,-18.086,3.558,19.174,6.366,386100.8,386.10,34834.25,9234.26,1.130,1.302,0.022,-0.060,0.004,-0.018,190.550,PID
819,40.9495,160.595,123.438,103.150,5.289,-18.020,3.564,19.116,6.378,386038.8,386.04,34827.93,9227.93,1.130,1.306,0.022,-0.060,0.004,-0.018,190.868,PID
820,40.9996,160.860,122.539,103.328,5.299,-17.954,3.570,19.058,6.390,385994.0,385.99,34821.60,9221.60,1.130,1.309,0.022,-0.061,0.004,-0.018,191.187,PID
821,41.0496,161.125,121.643,103.507,5.309,-17.889,3.576,19.000,6.402,385914.8,385.91,34815.27,9215.27,1.130,1.312,0.021,-0.061,0.004,-0.019,191.507,PID
822,41.0996,161.391,120.750,103.686,5.320,-17.823,3.582,18.942,6.414,385861.3,385.86,34808.94,9208.94,1.130,1.315,0.021,-0.061,-0.001,-0.014,191.827,PID
823,41.1496,161.657,119.861,103.865,5.330,-17.757,3.589,18.884,6.426,385799.2,385.80,34802.61,9202.61,1.130,1.318,0.020,-0.060,-0.099,0.142,192.148,PID
824,41.1996,161.924,118.975,104.044,5.342,-17.691,3.595,18.827,6.439,385755.4,385.76,34796.29,9196.29,1.131,1.321,0.009,-0.044,-0.089,0.127,192.470,PID
825,41.2496,162.192,118.092,104.224,5.354,-17.625,3.602,18.769,6.453,385677.1,385.68,34789.96,9189.96,1.130,1.322,0.000,-0.030,-0.075,0.108,192.792,PID
826,41.2996,162.459,117.212,104.405,5.365,-17.559,3.609,18.712,6.466,385615.9,385.62,34783.64,9183.64,1.131,1.323,-0.007,-0.019,-0.067,0.095,193.115,PID
827,41.3496,162.728,116.336,104.585,5.377,-17.494,3.616,18.655,6.480,385563.1,385.56,34777.32,9177.33,1.131,1.324,-0.013,-0.009,-0.055,0.078,193.439,PID
828,41.3996,162.997,115.463,104.766,5.388,-17.428,3.622,18.598,6.493,385510.0,385.51,34771.01,9171.01,1.131,1.324,-0.019,-0.001,-0.048,0.068,193.763,PID
829,41.4497,163.267,114.593,104.948,5.399,-17.362,3.629,18.541,6.506,385439.8,385.44,34764.69,9164.69,1.131,1.323,-0.023,0.006,-0.038,0.054,194.088,PID
830,41.4997,163.537,113.726,105.129,5.411,-17.296,3.635,18.484,6.518,385377.9,385.38,34758.37,9158.37,1.131,1.322,-0.026,0.011,-0.032,0.045,194.413,PID
831,41.5497,163.808,112.863,105.311,5.422,-17.230,3.642,18.427,6.531,385315.9,385.32,34752.05,9152.05,1.131,1.321,-0.029,0.016,-0.028,0.038,194.739,PID
832,41.5997,164.079,112.003,105.493,5.432,-17.164,3.648,18.369,6.544,385236.7,385.24,34745.73,9145.73,1.131,1.319,-0.031,0.019,-0.023,0.031,195.066,PID
833,41.6497,164.351,111.147,105.676,5.443,-17.099,3.654,18.312,6.556,385183.0,385.18,34739.41,9139.42,1.131,1.317,-0.033,0.021,-0.020,0.024,195.394,PID
834,41.6997,164.624,110.294,105.859,5.454,-17.033,3.660,18.255,6.568,385129.3,385.13,34733.10,9133.10,1.131,1.316,-0.034,0.023,-0.016,0.019,195.722,PID
835,41.7497,164.897,109.444,106.042,5.465,-16.967,3.666,18.199,6.581,385058.3,385.06,34726.79,9126.79,1.131,1.314,-0.034,0.024,-0.013,0.014,196.050,PID
836,41.7997,165.170,108.597,106.225,5.476,-16.901,3.672,18.142,6.593,384996.0,385.00,34720.48,9120.48,1.131,1.312,-0.034,0.025,-0.010,0.009,196.380,PID
837,41.8497,165.444,107.753,106.409,5.486,-16.835,3.678,18.085,6.605,384933.5,384.93,34714.17,9114.17,1.131,1.310,-0.034,0.024,-0.008,0.005,196.710,PID
