step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
1054,52.7021,470.380,249.860,81.852,23.215,-16.338,1.265,28.416,23.249,340336.6,340.34,33497.37,7897.37,1.036,9.025,-0.088,0.091,3.255,0.063,477.448,Fuzzy
1055,52.7521,471.542,249.043,81.915,23.292,-16.325,1.252,28.471,23.325,340441.7,340.44,33491.79,7891.79,1.037,9.021,0.056,0.095,-1.260,0.061,478.604,Fuzzy
1056,52.8021,472.709,248.228,81.978,23.369,-16.311,1.263,28.526,23.403,340542.1,340.54,33486.21,7886.21,1.037,9.016,-0.070,0.098,-1.233,0.058,479.764,Fuzzy
1057,52.8521,473.879,247.412,82.041,23.446,-16.297,1.246,28.580,23.479,340643.7,340.64,33480.63,7880.63,1.038,9.011,0.123,0.101,3.216,0.055,480.928,Fuzzy
1058,52.9021,475.053,246.598,82.103,23.523,-16.282,1.257,28.636,23.556,340741.4,340.74,33475.04,7875.04,1.038,9.006,-0.006,0.104,-1.226,0.052,482.096,Fuzzy
1059,52.9521,476.231,245.784,82.167,23.600,-16.267,1.264,28.691,23.634,340837.3,340.84,33469.45,7869.45,1.039,9.000,-0.083,0.106,3.256,0.049,483.268,Fuzzy
1060,53.0021,477.413,244.971,82.229,23.677,-16.252,1.251,28.745,23.710,340934.7,340.93,33463.86,7863.86,1.039,8.995,0.062,0.108,-1.244,0.046,484.443,Fuzzy
1061,53.0521,478.599,244.159,82.292,23.754,-16.237,1.262,28.800,23.787,341027.5,341.03,33458.27,7858.27,1.039,8.990,-0.063,0.110,-1.215,0.043,485.622,Fuzzy
1062,53.1021,479.789,243.347,82.355,23.830,-16.222,1.249,28.854,23.863,341121.0,341.12,33452.68,7852.68,1.040,8.984,0.086,0.111,3.216,0.039,486.805,Fuzzy
1063,53.1522,480.982,242.537,82.418,23.907,-16.206,1.260,28.909,23.940,341211.2,341.21,33447.09,7847.09,1.040,8.979,-0.039,0.112,-1.206,0.036,487.992,Fuzzy
1064,53.2022,482.179,241.727,82.481,23.984,-16.190,1.255,28.964,24.016,341301.3,341.30,33441.49,7841.49,1.041,8.973,0.019,0.112,-1.212,0.033,489.183,Fuzzy
1065,53.2522,483.380,240.918,82.543,24.060,-16.174,1.253,29.018,24.093,341389.5,341.39,33435.90,7835.90,1.041,8.967,0.032,0.112,-1.214,0.029,490.377,Fuzzy
1066,53.3022,484.585,240.110,82.606,24.137,-16.157,1.252,29.072,24.169,341476.3,341.48,33430.30,7830.30,1.042,8.962,0.044,0.112,-1.215,0.026,491.576,Fuzzy
1067,53.3522,485.794,239.302,82.669,24.213,-16.141,1.259,29.127,24.246,341560.2,341.56,33424.70,7824.70,1.042,8.956,-0.032,0.112,3.240,0.022,492.778,Fuzzy
1068,53.4022,487.007,238.495,82.732,24.289,-16.124,1.258,29.181,24.322,341644.5,341.64,33419.10,7819.10,1.043,8.951,-0.020,0.111,-1.186,0.019,493.984,Fuzzy
1069,53.4522,488.223,237.690,82.795,24.366,-16.107,1.256,29.235,24.398,341726.9,341.73,33413.50,7813.50,1.043,8.945,-0.006,0.110,-1.184,0.015,495.194,Fuzzy
1070,53.5022,489.443,236.885,82.857,24.442,-16.089,1.255,29.289,24.474,341807.9,341.81,33407.90,7807.90,1.043,8.940,0.008,0.108,-1.186,0.012,496.407,Fuzzy
1071,53.5522,490.667,236.081,82.920,24.518,-16.072,1.250,29.343,24.550,341887.6,341.89,33402.29,7802.29,1.044,8.934,0.068,0.106,3.218,0.009,497.624,Fuzzy
1072,53.6023,491.895,235.278,82.983,24.594,-16.054,1.260,29.397,24.627,341964.9,341.96,33396.69,7796.69,1.044,8.929,-0.054,0.104,-1.174,0.005,498.845,Fuzzy
1073,53.6523,493.127,234.475,83.046,24.670,-16.036,1.255,29.451,24.702,342042.3,342.04,33391.08,7791.08,1.045,8.924,0.006,0.102,-1.175,0.002,500.070,Fuzzy
1074,53.7023,494.362,233.674,83.109,24.746,-16.018,1.249,29.504,24.778,342117.8,342.12,33385.47,7785.47,1.045,8.919,0.066,0.099,3.220,-0.001,501.299,Fuzzy
1075,53.7523,495.601,232.874,83.171,24.822,-15.999,1.260,29.559,24.854,342191.0,342.19,33379.86,7779.86,1.045,8.914,-0.054,0.096,-1.163,-0.004,502.532,Fuzzy
1076,53.8023,496.844,232.074,83.234,24.898,-15.981,1.254,29.612,24.930,342264.4,342.26,33374.25,7774.25,1.046,8.909,0.006,0.093,-1.164,-0.007,503.768,Fuzzy
1077,53.8523,498.091,231.275,83.297,24.974,-15.962,1.249,29.666,25.005,342335.9,342.34,33368.64,7768.64,1.046,8.905,0.068,0.090,3.221,-0.010,505.008,Fuzzy
1078,53.9023,499.342,230.478,83.359,25.050,-15.943,1.259,29.720,25.081,342405.3,342.41,33363.03,7763.03,1.047,8.900,-0.052,0.086,-1.153,-0.013,506.252,Fuzzy
1079,53.9523,500.596,229.681,83.422,25.125,-15.924,1.250,29.773,25.156,342475.1,342.48,33357.41,7757.41,1.047,8.896,0.054,0.082,-1.173,-0.016,507.499,Fuzzy
1080,54.0023,501.854,228.885,83.485,25.201,-15.904,1.260,29.827,25.232,342541.3,342.54,33351.80,7751.80,1.047,8.892,-0.065,0.078,-1.148,-0.019,508.751,Fuzzy
1081,54.0523,503.116,228.091,83.548,25.276,-15.885,1.251,29.880,25.307,342608.6,342.61,33346.18,7746.18,1.048,8.888,0.042,0.074,-1.162,-0.021,510.006,Fuzzy
1082,54.1024,504.382,227.297,83.610,25.352,-15.865,1.261,29.934,25.383,342672.4,342.67,33340.57,7740.57,1.048,8.885,-0.075,0.070,-1.142,-0.024,511.265,Fuzzy
1083,54.1524,505.651,226.504,83.673,25.428,-15.845,1.255,29.987,25.459,342736.8,342.74,33334.95,7734.95,1.049,8.881,-0.013,0.066,-1.135,-0.026,512.527,Fuzzy
1084,54.2024,506.924,225.712,83.736,25.503,-15.825,1.250,30.040,25.534,342800.0,342.80,33329.32,7729.33,1.049,8.878,0.049,0.061,-1.156,-0.028,513.794,Fuzzy
1085,54.2524,508.201,224.922,83.799,25.578,-15.805,1.260,30.094,25.609,342860.0,342.86,33323.70,7723.71,1.049,8.875,-0.067,0.056,-1.133,-0.030,515.064,Fuzzy
1086,54.3024,509.482,224.132,83.861,25.654,-15.784,1.250,30.147,25.684,342921.3,342.92,33318.09,7718.09,1.050,8.873,0.040,0.052,-1.146,-0.032,516.338,Fuzzy
1087,54.3524,510.767,223.343,83.924,25.729,-15.763,1.261,30.200,25.760,342978.9,342.98,33312.46,7712.46,1.050,8.870,-0.076,0.047,-1.128,-0.034,517.616,Fuzzy
1088,54.4024,512.055,222.556,83.987,25.804,-15.743,1.247,30.253,25.835,343038.2,343.04,33306.84,7706.84,1.050,8.868,0.076,0.042,-1.155,-0.036,518.897,Fuzzy
1089,54.4524,513.347,221.769,84.049,25.880,-15.721,1.257,30.307,25.910,343093.5,343.09,33301.21,7701.21,1.051,8.866,-0.041,0.037,-1.121,-0.037,520.182,Fuzzy
1090,54.5024,514.643,220.984,84.112,25.955,-15.700,1.251,30.360,25.985,343149.1,343.15,33295.59,7695.59,1.051,8.864,0.025,0.032,3.236,-0.039,521.471,Fuzzy
1091,54.5525,515.943,220.199,84.175,26.030,-15.679,1.254,30.413,26.060,343203.6,343.20,33289.96,7689.96,1.051,8.863,-0.003,0.028,-1.118,-0.040,522.764,Fuzzy
1092,54.6025,517.246,219.416,84.237,26.106,-15.657,1.252,30.467,26.136,343256.5,343.26,33284.34,7684.34,1.052,8.862,0.018,0.023,3.242,-0.041,524.061,Fuzzy
1093,54.6525,518.553,218.633,84.300,26.181,-15.635,1.254,30.520,26.211,343308.3,343.31,33278.71,7678.71,1.052,8.861,-0.007,0.018,3.253,-0.042,525.361,Fuzzy
1094,54.7025,519.864,217.852,84.363,26.256,-15.613,1.252,30.573,26.286,343359.8,343.36,33273.08,7673.08,1.052,8.860,0.013,0.013,-1.116,-0.043,526.665,Fuzzy
1095,54.7525,521.179,217.072,84.425,26.331,-15.591,1.254,30.627,26.361,343409.4,343.41,33267.45,7667.45,1.053,8.859,-0.012,0.008,-1.105,-0.043,527.973,Fuzzy
1096,54.8025,522.497,216.293,84.488,26.406,-15.569,1.256,30.680,26.436,343457.9,343.46,33261.82,7661.82,1.053,8.859,-0.036,0.004,-1.104,-0.044,529.284,Fuzzy
1097,54.8525,523.820,215.515,84.551,26.482,-15.547,1.254,30.733,26.511,343505.8,343.51,33256.19,7656.19,1.053,8.859,-0.017,-0.001,-1.101,-0.044,530.599,Fuzzy
1098,54.9025,525.146,214.738,84.613,26.557,-15.524,1.244,30.786,26.586,343553.2,343.55,33250.56,7650.56,1.054,8.859,0.095,-0.005,3.250,-0.042,531.918,Fuzzy
1099,54.9525,526.475,213.963,84.676,26.632,-15.501,1.254,30.840,26.661,343598.0,343.60,33244.92,7644.92,1.054,8.859,-0.021,-0.009,-1.098,-0.040,533.241,Fuzzy
1100,55.0025,527.809,213.188,84.739,26.707,-15.478,1.252,30.894,26.737,343642.4,343.64,33239.29,7639.29,1.054,8.860,0.002,-0.013,3.263,-0.039,534.568,Fuzzy
1101,55.0526,529.146,212.415,84.801,26.782,-15.455,1.251,30.947,26.812,343686.7,343.69,33233.66,7633.65,1.055,8.861,0.020,-0.017,-1.107,-0.037,535.898,Fuzzy
1102,55.1026,530.487,211.643,84.864,26.858,-15.432,1.260,31.001,26.887,343728.1,343.73,33228.02,7628.02,1.055,8.862,-0.092,-0.020,-1.097,-0.035,537.232,Fuzzy
1103,55.1526,531.832,210.872,84.926,26.933,-15.409,1.250,31.055,26.962,343771.0,343.77,33222.38,7622.39,1.055,8.863,0.019,-0.023,-1.102,-0.033,538.570,Fuzzy
1104,55.2026,533.180,210.102,84.989,27.008,-15.385,1.252,31.108,27.037,343810.9,343.81,33216.75,7616.75,1.056,8.864,-0.003,-0.025,3.274,-0.032,539.911,Fuzzy
1105,55.2526,534.533,209.333,85.052,27.084,-15.362,1.254,31.162,27.113,343850.9,343.85,33211.12,7611.12,1.056,8.865,-0.027,-0.028,-1.089,-0.030,541.257,Fuzzy
1106,55.3026,535.889,208.566,85.114,27.159,-15.338,1.244,31.216,27.188,343890.8,343.89,33205.48,7605.48,1.056,8.867,0.086,-0.030,-1.123,-0.028,542.606,Fuzzy
1107,55.3526,537.249,207.799,85.177,27.235,-15.314,1.254,31.270,27.264,343927.3,343.93,33199.84,7599.84,1.056,8.868,-0.029,-0.032,-1.086,-0.026,543.959,Fuzzy
1108,55.4026,538.612,207.034,85.239,27.310,-15.290,1.248,31.324,27.339,343964.5,343.96,33194.20,7594.20,1.057,8.870,0.041,-0.034,3.270,-0.025,545.315,Fuzzy
1109,55.4526,539.980,206.270,85.302,27.386,-15.266,1.254,31.378,27.414,344000.0,344.00,33188.56,7588.56,1.057,8.872,-0.028,-0.035,-1.083,-0.023,546.676,Fuzzy
1110,55.5027,541.351,205.508,85.364,27.461,-15.242,1.248,31.432,27.489,344035.8,344.04,33182.92,7582.92,1.057,8.874,0.041,-0.037,-1.100,-0.021,548.040,Fuzzy
1111,55.5527,542.726,204.746,85.427,27.537,-15.217,1.254,31.486,27.565,344068.6,344.07,33177.28,7577.28,1.058,8.875,-0.026,-0.038,3.300,-0.020,549.408,Fuzzy
1112,55.6027,544.104,203.986,85.490,27.612,-15.192,1.251,31.541,27.641,344102.6,344.10,33171.64,7571.64,1.058,8.877,-0.004,-0.039,-1.081,-0.018,550.779,Fuzzy
1113,55.6527,545.487,203.227,85.552,27.688,-15.168,1.249,31.595,27.716,344134.5,344.13,33166.00,7566.00,1.058,8.879,0.021,-0.040,3.287,-0.017,552.155,Fuzzy
1114,55.7027,546.873,202.469,85.615,27.764,-15.143,1.251,31.649,27.792,344166.2,344.17,33160.36,7560.36,1.058,8.881,-0.003,-0.040,-1.079,-0.015,553.534,Fuzzy
1115,55.7527,548.263,201.713,85.677,27.839,-15.118,1.249,31.704,27.867,344196.4,344.20,33154.71,7554.71,1.059,8.883,0.023,-0.041,3.291,-0.014,554.917,Fuzzy
1116,55.8027,549.657,200.957,85.740,27.915,-15.093,1.255,31.759,27.943,344225.7,344.23,33149.07,7549.07,1.059,8.885,-0.044,-0.041,-1.075,-0.013,556.304,Fuzzy
1117,55.8527,551.055,200.203,85.802,27.991,-15.068,1.248,31.813,28.018,344255.1,344.26,33143.42,7543.42,1.059,8.887,0.024,-0.041,-1.085,-0.011,557.695,Fuzzy
1118,55.9027,552.456,199.451,85.865,28.066,-15.042,1.258,31.868,28.095,344281.7,344.28,33137.78,7537.78,1.059,8.889,-0.087,-0.041,-1.074,-0.010,559.089,Fuzzy
1119,55.9528,553.861,198.699,85.927,28.142,-15.017,1.248,31.922,28.170,344309.9,344.31,33132.13,7532.13,1.060,8.891,0.027,-0.041,-1.084,-0.009,560.487,Fuzzy
1120,56.0028,555.270,197.949,85.990,28.218,-14.991,1.258,31.978,28.246,344334.8,344.33,33126.49,7526.49,1.060,8.893,-0.083,-0.041,-1.072,-0.008,561.889,Fuzzy
1121,56.0528,556.683,197.200,86.052,28.294,-14.965,1.247,32.032,28.321,344361.3,344.36,33120.84,7520.85,1.060,8.896,0.031,-0.040,-1.083,-0.007,563.295,Fuzzy
1122,56.1028,558.100,196.452,86.115,28.370,-14.939,1.257,32.087,28.398,344384.5,344.38,33115.20,7515.20,1.061,8.898,-0.079,-0.040,-1.069,-0.006,564.704,Fuzzy
1123,56.1528,559.520,195.706,86.177,28.445,-14.914,1.243,32.142,28.473,344409.8,344.41,33109.55,7509.56,1.061,8.899,0.081,-0.039,-1.100,-0.004,566.118,Fuzzy
1124,56.2028,560.944,194.961,86.240,28.521,-14.887,1.252,32.197,28.549,344431.3,344.43,33103.91,7503.91,1.061,8.901,-0.032,-0.039,-1.065,-0.004,567.535,Fuzzy
1125,56.2528,562.372,194.217,86.302,28.597,-14.861,1.254,32.253,28.625,344452.5,344.45,33098.27,7498.27,1.061,8.903,-0.049,-0.038,3.343,-0.003,568.956,Fuzzy
1126,56.3028,563.804,193.475,86.365,28.673,-14.835,1.244,32.308,28.700,344475.3,344.48,33092.62,7492.62,1.062,8.905,0.065,-0.037,-1.090,-0.002,570.380,Fuzzy
1127,56.3528,565.240,192.734,86.427,28.749,-14.808,1.253,32.363,28.777,344494.3,344.49,33086.97,7486.97,1.062,8.907,-0.046,-0.036,-1.062,-0.001,571.809,Fuzzy
1128,56.4028,566.679,191.994,86.490,28.825,-14.782,1.251,32.419,28.852,344513.6,344.51,33081.32,7481.32,1.062,8.909,-0.017,-0.035,3.338,0.000,573.241,Fuzzy
1129,56.4529,568.122,191.256,86.552,28.901,-14.755,1.245,32.474,28.928,344533.5,344.53,33075.67,7475.67,1.062,8.911,0.051,-0.034,-1.081,0.000,574.677,Fuzzy
1130,56.5029,569.569,190.519,86.615,28.977,-14.728,1.254,32.530,29.004,344550.1,344.55,33070.02,7470.02,1.062,8.912,-0.060,-0.033,-1.058,0.001,576.117,Fuzzy
1131,56.5529,571.020,189.783,86.677,29.053,-14.702,1.244,32.585,29.080,344567.9,344.57,33064.37,7464.37,1.063,8.914,0.061,-0.032,3.327,0.002,577.561,Fuzzy
1132,56.6029,572.474,189.048,86.739,29.129,-14.675,1.246,32.641,29.156,344584.4,344.58,33058.72,7458.72,1.063,8.916,0.037,-0.031,-1.072,0.002,579.008,Fuzzy
1133,56.6529,573.933,188.315,86.802,29.205,-14.647,1.255,32.697,29.232,344598.6,344.60,33053.07,7453.07,1.063,8.917,-0.072,-0.030,-1.055,0.003,580.460,Fuzzy
1134,56.7029,575.395,187.584,86.865,29.281,-14.620,1.244,32.752,29.308,344614.0,344.61,33047.42,7447.42,1.063,8.919,0.049,-0.029,3.333,0.003,581.915,Fuzzy
1135,56.7529,576.861,186.853,86.927,29.357,-14.593,1.246,32.808,29.384,344628.3,344.63,33041.77,7441.77,1.064,8.920,0.027,-0.028,-1.063,0.004,583.374,Fuzzy
1136,56.8029,578.331,186.124,86.989,29.434,-14.565,1.256,32.864,29.460,344640.1,344.64,33036.12,7436.12,1.064,8.921,-0.082,-0.027,-1.051,0.004,584.836,Fuzzy
1137,56.8529,579.804,185.397,87.052,29.510,-14.538,1.241,32.920,29.536,344654.3,344.65,33030.47,7430.47,1.064,8.923,0.084,-0.026,-1.082,0.005,586.303,Fuzzy
1138,56.9030,581.282,184.671,87.114,29.586,-14.510,1.251,32.976,29.612,344664.7,344.66,33024.82,7424.82,1.064,8.924,-0.027,-0.024,-1.045,0.005,587.773,Fuzzy
1139,56.9530,582.763,183.946,87.177,29.662,-14.483,1.244,33.032,29.688,344675.7,344.68,33019.18,7419.17,1.065,8.925,0.049,-0.023,3.344,0.005,589.247,Fuzzy
1140,57.0030,584.248,183.222,87.239,29.738,-14.455,1.249,33.088,29.764,344685.6,344.69,33013.52,7413.53,1.065,8.926,-0.017,-0.022,-1.042,0.005,590.725,Fuzzy
1141,57.0530,585.737,182.500,87.301,29.814,-14.427,1.243,33.144,29.840,344695.2,344.70,33007.88,7407.88,1.065,8.927,0.059,-0.021,3.349,0.006,592.207,Fuzzy
1142,57.1030,587.229,181.780,87.364,29.890,-14.399,1.248,33.201,29.916,344703.6,344.70,33002.23,7402.23,1.065,8.928,-0.006,-0.020,-1.040,0.006,593.692,Fuzzy
1143,57.1530,588.726,181.061,87.426,29.966,-14.371,1.250,33.257,29.992,344710.6,344.71,32996.58,7396.58,1.065,8.929,-0.021,-0.019,3.373,0.006,595.182,Fuzzy
1144,57.2030,590.226,180.343,87.488,30.042,-14.342,1.247,33.314,30.068,344718.6,344.72,32990.93,7390.93,1.066,8.930,0.006,-0.018,-1.042,0.006,596.675,Fuzzy
1145,57.2530,591.730,179.626,87.551,30.119,-14.314,1.248,33.370,30.144,344724.2,344.72,32985.28,7385.28,1.066,8.931,-0.009,-0.017,3.373,0.006,598.172,Fuzzy
1146,57.3030,593.238,178.911,87.613,30.195,-14.286,1.246,33.427,30.220,344730.8,344.73,32979.63,7379.63,1.066,8.932,0.017,-0.015,-1.043,0.006,599.672,Fuzzy
1147,57.3531,594.749,178.198,87.676,30.271,-14.257,1.255,33.484,30.297,344734.3,344.73,32973.98,7373.98,1.066,8.933,-0.090,-0.014,-1.035,0.006,601.177,Fuzzy
1148,57.4031,596.265,177.486,87.738,30.347,-14.228,1.240,33.540,30.372,344740.5,344.74,32968.33,7368.33,1.066,8.933,0.077,-0.013,-1.063,0.006,602.685,Fuzzy
1149,57.4531,597.784,176.775,87.800,30.423,-14.200,1.250,33.597,30.449,344742.7,344.74,32962.68,7362.68,1.067,8.934,-0.033,-0.012,-1.029,0.006,604.197,Fuzzy
1150,57.5031,599.307,176.066,87.863,30.499,-14.171,1.247,33.654,30.525,344745.2,344.75,32957.03,7357.03,1.067,8.935,0.000,-0.011,3.379,0.006,605.713,Fuzzy
1151,57.5531,600.834,175.358,87.925,30.575,-14.142,1.244,33.710,30.601,344748.2,344.75,32951.38,7351.38,1.067,8.935,0.027,-0.010,-1.039,0.006,607.233,Fuzzy
1152,57.6031,602.365,174.651,87.987,30.651,-14.113,1.254,33.768,30.677,344748.3,344.75,32945.73,7345.73,1.067,8.936,-0.080,-0.009,-1.027,0.006,608.757,Fuzzy
1153,57.6531,603.899,173.947,88.050,30.727,-14.084,1.239,33.824,30.752,344750.9,344.75,32940.08,7340.08,1.067,8.936,0.089,-0.009,-1.059,0.006,610.284,Fuzzy
1154,57.7031,605.437,173.243,88.112,30.803,-14.055,1.248,33.881,30.829,344749.6,344.75,32934.42,7334.42,1.067,8.936,-0.021,-0.008,-1.021,0.006,611.815,Fuzzy
1155,57.7531,606.979,172.541,88.174,30.880,-14.025,1.253,33.939,30.905,344747.5,344.75,32928.77,7328.77,1.068,8.937,-0.079,-0.007,3.419,0.006,613.350,Fuzzy
1156,57.8031,608.525,171.841,88.237,30.956,-13.996,1.238,33.995,30.980,344748.6,344.75,32923.12,7323.12,1.068,8.937,0.087,-0.006,-1.054,0.006,614.889,Fuzzy
1157,57.8532,610.075,171.141,88.299,31.032,-13.967,1.248,34.053,31.057,344745.3,344.75,32917.46,7317.47,1.068,8.937,-0.022,-0.005,-1.016,0.006,616.432,Fuzzy
1158,57.9032,611.628,170.444,88.361,31.108,-13.937,1.257,34.110,31.133,344741.3,344.74,32911.82,7311.82,1.068,8.938,-0.127,-0.005,-1.019,0.006,617.978,Fuzzy
1159,57.9532,613.186,169.748,88.423,31.184,-13.908,1.238,34.167,31.208,344740.4,344.74,32906.17,7306.17,1.068,8.938,0.089,-0.004,-1.050,0.006,619.528,Fuzzy
1160,58.0032,614.747,169.053,88.486,31.260,-13.878,1.247,34.224,31.285,344735.0,344.74,32900.52,7300.52,1.069,8.938,-0.020,-0.003,-1.011,0.005,621.082,Fuzzy
1161,58.0532,616.312,168.360,88.548,31.336,-13.848,1.256,34.282,31.361,344728.9,344.73,32894.87,7294.87,1.069,8.938,-0.124,-0.003,-1.014,0.005,622.640,Fuzzy
1162,58.1032,617.880,167.668,88.610,31.412,-13.818,1.237,34.339,31.436,344726.2,344.73,32889.22,7289.22,1.069,8.938,0.092,-0.002,-1.046,0.005,624.202,Fuzzy
1163,58.1532,619.453,166.978,88.672,31.488,-13.788,1.247,34.397,31.512,344718.8,344.72,32883.57,7283.57,1.069,8.938,-0.017,-0.001,-1.006,0.005,625.767,Fuzzy
1164,58.2032,621.029,166.289,88.735,31.564,-13.758,1.256,34.455,31.589,344710.8,344.71,32877.92,7277.92,1.069,8.938,-0.120,-0.001,-1.009,0.005,627.336,Fuzzy
1165,58.2532,622.609,165.602,88.797,31.639,-13.728,1.237,34.512,31.664,344706.2,344.71,32872.27,7272.27,1.069,8.938,0.096,0.000,-1.042,0.005,628.909,Fuzzy
1166,58.3033,624.193,164.917,88.859,31.715,-13.698,1.246,34.570,31.740,344696.9,344.70,32866.62,7266.62,1.070,8.938,-0.012,0.000,-1.001,0.004,630.486,Fuzzy
1167,58.3533,625.781,164.232,88.922,31.791,-13.668,1.255,34.628,31.816,344686.9,344.69,32860.97,7260.97,1.070,8.938,-0.116,0.001,-1.004,0.004,632.067,Fuzzy
1168,58.4033,627.372,163.550,88.984,31.867,-13.638,1.236,34.685,31.891,344680.3,344.68,32855.32,7255.32,1.070,8.938,0.102,0.001,-1.039,0.005,633.651,Fuzzy
1169,58.4533,628.967,162.869,89.046,31.943,-13.607,1.245,34.743,31.967,344669.1,344.67,32849.67,7249.67,1.070,8.938,-0.006,0.001,-0.997,0.004,635.239,Fuzzy
1170,58.5033,630.566,162.189,89.108,32.019,-13.576,1.254,34.801,32.044,344657.3,344.66,32844.02,7244.02,1.070,8.938,-0.109,0.002,-0.998,0.004,636.832,Fuzzy
1171,58.5533,632.169,161.511,89.171,32.095,-13.546,1.239,34.858,32.119,344648.3,344.65,32838.38,7238.38,1.070,8.938,0.064,0.002,-1.019,0.004,638.427,Fuzzy
1172,58.6033,633.776,160.835,89.233,32.171,-13.515,1.248,34.917,32.195,344635.2,344.64,32832.73,7232.73,1.070,8.938,-0.042,0.003,-0.991,0.004,640.027,Fuzzy
1173,58.6533,635.386,160.160,89.295,32.246,-13.485,1.237,34.974,32.270,344623.8,344.62,32827.07,7227.08,1.071,8.938,0.087,0.003,3.408,0.004,641.630,Fuzzy
1174,58.7033,637.001,159.486,89.357,32.322,-13.454,1.242,35.033,32.346,344610.8,344.61,32821.43,7221.43,1.071,8.938,0.024,0.003,-1.000,0.004,643.237,Fuzzy
1175,58.7534,638.619,158.814,89.419,32.398,-13.423,1.251,35.091,32.422,344595.9,344.60,32815.78,7215.78,1.071,8.938,-0.079,0.004,-0.989,0.004,644.848,Fuzzy
1176,58.8034,640.240,158.144,89.482,32.474,-13.392,1.235,35.149,32.497,344583.3,344.58,32810.13,7210.13,1.071,8.937,0.097,0.004,3.414,0.004,646.463,Fuzzy
1177,58.8534,641.866,157.475,89.544,32.549,-13.361,1.245,35.207,32.573,344567.8,344.57,32804.48,7204.48,1.071,8.937,-0.010,0.004,-0.981,0.004,648.082,Fuzzy
1178,58.9034,643.495,156.808,89.606,32.625,-13.330,1.245,35.265,32.649,344551.8,344.55,32798.83,7198.83,1.071,8.937,-0.019,0.005,3.434,0.004,649.704,Fuzzy
1179,58.9534,645.128,156.142,89.668,32.701,-13.299,1.242,35.324,32.724,344536.8,344.54,32793.18,7193.18,1.071,8.937,0.014,0.005,-0.987,0.004,651.330,Fuzzy
1180,59.0034,646.765,155.478,89.730,32.777,-13.268,1.251,35.382,32.800,344518.9,344.52,32787.53,7187.53,1.072,8.936,-0.088,0.005,-0.980,0.003,652.960,Fuzzy
1181,59.0534,648.406,154.815,89.792,32.852,-13.237,1.240,35.440,32.876,344503.5,344.50,32781.88,7181.88,1.072,8.936,0.039,0.005,-0.993,0.003,654.594,Fuzzy
1182,59.1034,650.051,154.154,89.855,32.928,-13.206,1.249,35.499,32.951,344484.5,344.48,32776.23,7176.23,1.072,8.936,-0.064,0.006,-0.975,0.003,656.231,Fuzzy
1183,59.1534,651.699,153.495,89.917,33.003,-13.174,1.233,35.557,33.026,344468.5,344.47,32770.58,7170.58,1.072,8.936,0.112,0.006,-1.017,0.003,657.873,Fuzzy
1184,59.2034,653.351,152.837,89.979,33.079,-13.143,1.242,35.616,33.102,344448.3,344.45,32764.93,7164.93,1.072,8.935,0.005,0.006,-0.976,0.003,659.518,Fuzzy
1185,59.2535,655.007,152.180,90.041,33.155,-13.111,1.251,35.675,33.178,344427.7,344.43,32759.29,7159.29,1.072,8.935,-0.096,0.006,-0.972,0.003,661.167,Fuzzy
1186,59.3035,656.666,151.526,90.103,33.230,-13.080,1.232,35.733,33.253,344410.1,344.41,32753.64,7153.64,1.072,8.935,0.128,0.006,3.431,0.003,662.819,Fuzzy
1187,59.3535,658.330,150.872,90.165,33.306,-13.048,1.241,35.792,33.329,344388.9,344.39,32748.00,7148.00,1.072,8.934,0.021,0.006,-0.977,0.002,664.476,Fuzzy
1188,59.4035,659.997,150.221,90.227,33.381,-13.017,1.249,35.851,33.405,344366.7,344.37,32742.36,7142.36,1.073,8.934,-0.080,0.006,-0.966,0.002,666.136,Fuzzy
1189,59.4535,661.668,149.571,90.290,33.457,-12.985,1.234,35.909,33.479,344346.7,344.35,32736.71,7136.71,1.073,8.934,0.099,0.006,3.434,0.002,667.800,Fuzzy
1190,59.5035,663.343,148.922,90.352,33.532,-12.953,1.243,35.968,33.555,344323.9,344.32,32731.07,7131.07,1.073,8.933,-0.006,0.006,-0.961,0.002,669.468,Fuzzy
1191,59.5535,665.021,148.275,90.414,33.607,-12.921,1.247,36.027,33.631,344300.0,344.30,32725.42,7125.42,1.073,8.933,-0.059,0.006,3.470,0.002,671.139,Fuzzy
1192,59.6035,666.703,147.630,90.476,33.683,-12.890,1.236,36.086,33.705,344279.1,344.28,32719.78,7119.78,1.073,8.933,0.068,0.006,-0.986,0.001,672.815,Fuzzy
1193,59.6535,668.389,146.986,90.538,33.758,-12.858,1.245,36.145,33.781,344254.1,344.25,32714.13,7114.13,1.073,8.933,-0.034,0.006,-0.956,0.001,674.494,Fuzzy
1194,59.7036,670.079,146.344,90.600,33.834,-12.826,1.249,36.205,33.857,344228.5,344.23,32708.49,7108.49,1.073,8.932,-0.086,0.006,3.485,0.001,676.176,Fuzzy
1195,59.7536,671.773,145.704,90.662,33.909,-12.794,1.234,36.263,33.931,344206.6,344.21,32702.84,7102.84,1.073,8.932,0.089,0.006,-0.989,0.001,677.863,Fuzzy
